yes-answer,time,distance,intensity,difference
0,0.5770000000000001,100,40,-6.0
1,0.6759999999999999,100,40,-6.0
1,0.48,100,40,-6.0
0,0.467,100,40,-6.0
0,0.455,100,40,-6.0
1,1.163,100,40,-6.0
1,0.45,100,40,-6.0
0,1.705,100,40,-4.575
0,0.623,100,40,-4.575
0,0.715,100,40,-4.575
1,2.009,100,40,-4.575
0,0.568,100,40,-4.575
0,0.444,100,40,-4.575
0,0.637,100,40,-4.575
0,1.1740000000000002,100,40,-4.575
0,0.527,100,40,-4.575
1,0.6759999999999999,100,40,-4.575
0,1.24,100,40,-3.1500000000000004
0,0.777,100,40,-3.1500000000000004
0,0.441,100,40,-3.1500000000000004
0,2.177,100,40,-3.1500000000000004
0,1.713,100,40,-3.1500000000000004
0,0.992,100,40,-3.1500000000000004
0,0.562,100,40,-3.1500000000000004
1,0.544,100,40,-3.1500000000000004
1,0.607,100,40,-3.1500000000000004
0,0.981,100,40,-3.1500000000000004
0,1.8,100,40,-1.7250000000000003
0,0.584,100,40,-1.7250000000000003
0,0.57,100,40,-1.7250000000000003
0,0.695,100,40,-1.7250000000000003
1,0.534,100,40,-1.7250000000000003
0,0.386,100,40,-1.7250000000000003
1,0.589,100,40,-1.7250000000000003
1,0.584,100,40,-1.7250000000000003
1,0.45,100,40,-1.7250000000000003
0,0.433,100,40,-1.7250000000000003
1,0.7290000000000001,100,40,-0.3000000000000007
0,0.613,100,40,-0.3000000000000007
1,0.467,100,40,-0.3000000000000007
0,0.589,100,40,-0.3000000000000007
0,0.68,100,40,-0.3000000000000007
1,0.518,100,40,-0.3000000000000007
0,1.625,100,40,-0.3000000000000007
1,0.468,100,40,-0.3000000000000007
1,0.431,100,40,-0.3000000000000007
1,0.529,100,40,-0.3000000000000007
1,1.4480000000000002,100,40,0.3
1,0.935,100,40,0.3
1,0.982,100,40,0.3
1,2.0540000000000003,100,40,0.3
0,1.588,100,40,0.3
0,1.747,100,40,0.3
0,0.887,100,40,0.3
1,1.3869999999999998,100,40,0.3
1,0.441,100,40,0.3
0,0.759,100,40,0.3
0,1.844,100,40,1.725
1,1.116,100,40,1.725
1,1.74,100,40,1.725
1,1.16,100,40,1.725
0,1.267,100,40,1.725
1,0.37,100,40,1.725
0,0.475,100,40,1.725
0,0.524,100,40,1.725
0,0.498,100,40,1.725
0,1.287,100,40,1.725
0,0.539,100,40,3.15
1,1.492,100,40,3.15
1,1.224,100,40,3.15
1,1.912,100,40,3.15
0,0.72,100,40,3.15
0,0.503,100,40,3.15
0,0.5329999999999999,100,40,3.15
1,0.5870000000000001,100,40,3.15
1,1.361,100,40,3.15
1,0.475,100,40,3.15
1,2.13,100,40,4.575
1,1.985,100,40,4.575
0,0.328,100,40,4.575
0,1.057,100,40,4.575
1,1.575,100,40,4.575
1,0.466,100,40,4.575
0,1.421,100,40,4.575
0,0.682,100,40,4.575
1,14.695,100,40,4.575
0,0.477,100,40,4.575
1,1.12,100,40,6.0
1,1.7380000000000002,100,40,6.0
1,1.671,100,40,6.0
1,1.331,100,40,6.0
1,0.669,100,40,6.0
1,2.008,100,40,6.0
0,0.531,100,40,6.0
1,1.778,100,40,6.0
0,0.51,100,40,6.0
0,0.823,100,40,6.0
1,1.03,150,40,-7.0
1,0.414,150,40,-7.0
0,2.095,150,40,-7.0
0,0.725,150,40,-7.0
0,0.593,150,40,-7.0
0,0.925,150,40,-7.0
0,5.495,150,40,-7.0
1,0.59,150,40,-7.0
0,0.964,150,40,-7.0
1,0.4970000000000001,150,40,-7.0
1,0.565,150,40,-5.325
0,0.63,150,40,-5.325
0,2.459,150,40,-5.325
0,0.833,150,40,-5.325
0,56.195,150,40,-5.325
0,1.546,150,40,-5.325
0,0.594,150,40,-5.325
0,1.914,150,40,-5.325
1,0.428,150,40,-5.325
0,0.546,150,40,-5.325
0,1.499,150,40,-3.65
0,0.429,150,40,-3.65
1,1.017,150,40,-3.65
0,1.429,150,40,-3.65
1,0.532,150,40,-3.65
0,1.394,150,40,-3.65
0,2.19,150,40,-3.65
1,0.535,150,40,-3.65
0,0.5820000000000001,150,40,-3.65
1,0.585,150,40,-3.65
0,1.435,150,40,-1.9750000000000003
0,1.16,150,40,-1.9750000000000003
0,13.33,150,40,-1.9750000000000003
0,1.383,150,40,-1.9750000000000003
1,0.603,150,40,-1.9750000000000003
1,2.859,150,40,-1.9750000000000003
0,0.485,150,40,-1.9750000000000003
1,1.803,150,40,-1.9750000000000003
1,0.468,150,40,-1.9750000000000003
1,1.496,150,40,-1.9750000000000003
1,1.633,150,40,-0.3000000000000007
1,10.953,150,40,-0.3000000000000007
0,0.8390000000000001,150,40,-0.3000000000000007
0,0.621,150,40,-0.3000000000000007
1,3.537,150,40,-0.3000000000000007
1,0.92,150,40,-0.3000000000000007
0,1.084,150,40,-0.3000000000000007
1,0.941,150,40,-0.3000000000000007
0,1.469,150,40,-0.3000000000000007
1,0.483,150,40,-0.3000000000000007
0,1.826,150,40,0.3
1,1.32,150,40,0.3
1,1.721,150,40,0.3
1,1.84,150,40,0.3
0,2.3080000000000003,150,40,0.3
0,1.194,150,40,0.3
1,0.5770000000000001,150,40,0.3
0,0.532,150,40,0.3
0,6.042999999999998,150,40,0.3
1,0.493,150,40,0.3
0,2.099,150,40,1.975
1,1.816,150,40,1.975
1,1.529,150,40,1.975
1,2.428,150,40,1.975
0,2.147,150,40,1.975
1,1.3219999999999998,150,40,1.975
1,1.4280000000000002,150,40,1.975
0,1.804,150,40,1.975
1,0.544,150,40,1.975
1,0.476,150,40,1.975
1,1.405,150,40,3.65
1,1.759,150,40,3.65
0,0.6459999999999999,150,40,3.65
1,1.99,150,40,3.65
1,0.716,150,40,3.65
0,0.787,150,40,3.65
1,0.655,150,40,3.65
0,0.701,150,40,3.65
1,0.872,150,40,3.65
1,0.419,150,40,3.65
1,1.485,150,40,5.325
1,1.216,150,40,5.325
1,0.989,150,40,5.325
1,1.416,150,40,5.325
0,1.57,150,40,5.325
1,0.54,150,40,5.325
0,0.698,150,40,5.325
1,0.341,150,40,5.325
0,0.398,150,40,5.325
0,0.47,150,40,5.325
1,0.491,150,40,7.0
0,1.215,150,40,7.0
0,0.757,150,40,7.0
1,1.335,150,40,7.0
0,1.119,150,40,7.0
0,0.585,150,40,7.0
1,1.942,150,40,7.0
1,2.319,150,40,7.0
1,0.456,150,40,7.0
0,0.926,150,40,7.0
0,0.6940000000000001,200,40,-8.0
0,0.381,200,40,-8.0
1,0.42,200,40,-8.0
1,0.551,200,40,-8.0
1,0.718,200,40,-8.0
1,0.521,200,40,-8.0
1,0.7190000000000001,200,40,-8.0
1,2.515,200,40,-8.0
0,0.518,200,40,-8.0
0,0.627,200,40,-8.0
1,0.523,200,40,-6.075
1,0.809,200,40,-6.075
0,2.081,200,40,-6.075
1,4.061,200,40,-6.075
0,0.617,200,40,-6.075
0,0.7020000000000001,200,40,-6.075
0,0.377,200,40,-6.075
0,0.7290000000000001,200,40,-6.075
1,0.529,200,40,-6.075
1,1.32,200,40,-6.075
1,1.589,200,40,-4.15
0,0.823,200,40,-4.15
1,2.702,200,40,-4.15
1,0.7959999999999999,200,40,-4.15
0,1.497,200,40,-4.15
1,0.562,200,40,-4.15
0,1.106,200,40,-4.15
0,2.117,200,40,-4.15
0,0.452,200,40,-4.15
1,1.473,200,40,-4.15
1,0.485,200,40,-2.2250000000000005
1,1.237,200,40,-2.2250000000000005
1,2.725,200,40,-2.2250000000000005
0,1.5219999999999998,200,40,-2.2250000000000005
1,0.6679999999999999,200,40,-2.2250000000000005
0,1.659,200,40,-2.2250000000000005
0,1.985,200,40,-2.2250000000000005
0,0.632,200,40,-2.2250000000000005
0,1.533,200,40,-2.2250000000000005
1,0.469,200,40,-2.2250000000000005
0,3.654,200,40,-0.3000000000000007
0,0.5539999999999999,200,40,-0.3000000000000007
1,0.414,200,40,-0.3000000000000007
1,0.481,200,40,-0.3000000000000007
0,1.52,200,40,-0.3000000000000007
1,0.975,200,40,-0.3000000000000007
1,0.599,200,40,-0.3000000000000007
0,0.593,200,40,-0.3000000000000007
0,1.693,200,40,-0.3000000000000007
1,0.434,200,40,-0.3000000000000007
1,2.141,200,40,0.3
1,1.4480000000000002,200,40,0.3
0,1.207,200,40,0.3
0,1.301,200,40,0.3
0,0.7,200,40,0.3
1,3.434,200,40,0.3
0,0.411,200,40,0.3
1,0.393,200,40,0.3
1,0.478,200,40,0.3
0,0.47,200,40,0.3
1,2.14,200,40,2.225
1,2.218,200,40,2.225
0,2.063,200,40,2.225
1,1.2919999999999998,200,40,2.225
0,2.051,200,40,2.225
0,0.431,200,40,2.225
1,0.335,200,40,2.225
0,1.157,200,40,2.225
0,0.539,200,40,2.225
1,0.5920000000000001,200,40,2.225
0,1.6669999999999998,200,40,4.15
1,6.885,200,40,4.15
0,1.842,200,40,4.15
1,0.424,200,40,4.15
1,1.965,200,40,4.15
1,1.809,200,40,4.15
1,2.154,200,40,4.15
0,0.5710000000000001,200,40,4.15
1,0.616,200,40,4.15
0,0.512,200,40,4.15
1,1.389,200,40,6.075
1,0.573,200,40,6.075
0,1.768,200,40,6.075
1,1.785,200,40,6.075
1,0.475,200,40,6.075
1,1.896,200,40,6.075
1,0.6629999999999999,200,40,6.075
1,0.518,200,40,6.075
0,0.453,200,40,6.075
1,0.892,200,40,6.075
1,1.466,200,40,8.0
1,2.255,200,40,8.0
1,1.215,200,40,8.0
1,2.153,200,40,8.0
1,1.74,200,40,8.0
1,1.547,200,40,8.0
1,0.462,200,40,8.0
1,1.4169999999999998,200,40,8.0
1,2.157,200,40,8.0
1,0.057,200,40,8.0
0,0.46,0,50,-5.5
0,1.064,0,50,-5.5
0,0.937,0,50,-5.5
0,0.65,0,50,-5.5
1,0.552,0,50,-5.5
1,0.34,0,50,-5.5
1,0.568,0,50,-5.5
0,0.605,0,50,-5.5
0,1.733,0,50,-5.5
0,0.215,0,50,-5.5
0,0.486,0,50,-4.2
1,0.6759999999999999,0,50,-4.2
1,0.626,0,50,-4.2
0,1.833,0,50,-4.2
0,0.613,0,50,-4.2
1,1.967,0,50,-4.2
0,0.467,0,50,-4.2
0,1.271,0,50,-4.2
0,1.014,0,50,-4.2
0,0.754,0,50,-4.2
1,0.463,0,50,-2.9000000000000004
1,0.5820000000000001,0,50,-2.9000000000000004
1,2.305,0,50,-2.9000000000000004
1,0.527,0,50,-2.9000000000000004
0,0.767,0,50,-2.9000000000000004
0,1.621,0,50,-2.9000000000000004
1,1.146,0,50,-2.9000000000000004
0,1.228,0,50,-2.9000000000000004
1,0.596,0,50,-2.9000000000000004
1,0.517,0,50,-2.9000000000000004
1,0.602,0,50,-1.6000000000000003
0,0.868,0,50,-1.6000000000000003
0,1.546,0,50,-1.6000000000000003
1,0.5489999999999999,0,50,-1.6000000000000003
1,2.251,0,50,-1.6000000000000003
0,1.607,0,50,-1.6000000000000003
1,0.784,0,50,-1.6000000000000003
1,0.446,0,50,-1.6000000000000003
0,1.054,0,50,-1.6000000000000003
0,0.5329999999999999,0,50,-1.6000000000000003
0,0.515,0,50,-0.3000000000000007
1,0.561,0,50,-0.3000000000000007
0,0.404,0,50,-0.3000000000000007
0,0.696,0,50,-0.3000000000000007
1,0.612,0,50,-0.3000000000000007
1,3.056,0,50,-0.3000000000000007
0,0.444,0,50,-0.3000000000000007
1,1.107,0,50,-0.3000000000000007
1,0.7190000000000001,0,50,-0.3000000000000007
0,0.476,0,50,-0.3000000000000007
0,1.304,0,50,0.3
0,2.949,0,50,0.3
0,1.702,0,50,0.3
1,1.212,0,50,0.3
1,0.561,0,50,0.3
1,0.8340000000000001,0,50,0.3
1,1.765,0,50,0.3
0,0.411,0,50,0.3
1,2.322,0,50,0.3
1,0.579,0,50,0.3
0,17.588,0,50,1.6
0,0.6940000000000001,0,50,1.6
1,2.758,0,50,1.6
1,1.4480000000000002,0,50,1.6
1,1.58,0,50,1.6
0,1.289,0,50,1.6
1,0.36,0,50,1.6
1,0.381,0,50,1.6
1,0.454,0,50,1.6
1,0.6459999999999999,0,50,1.6
1,0.557,0,50,2.9
1,0.759,0,50,2.9
1,4.589,0,50,2.9
1,0.632,0,50,2.9
1,0.716,0,50,2.9
0,0.878,0,50,2.9
1,0.345,0,50,2.9
0,1.124,0,50,2.9
0,0.517,0,50,2.9
1,0.51,0,50,2.9
1,1.464,0,50,4.2
0,1.834,0,50,4.2
1,0.478,0,50,4.2
1,0.932,0,50,4.2
0,0.8240000000000001,0,50,4.2
0,0.406,0,50,4.2
1,0.389,0,50,4.2
1,1.421,0,50,4.2
1,0.419,0,50,4.2
1,0.962,0,50,4.2
1,1.163,0,50,5.5
1,0.8190000000000001,0,50,5.5
1,1.3,0,50,5.5
0,1.083,0,50,5.5
1,1.616,0,50,5.5
0,1.056,0,50,5.5
1,0.916,0,50,5.5
1,0.49,0,50,5.5
1,1.556,0,50,5.5
0,0.4370000000000001,0,50,5.5
0,1.293,50,50,-6.0
0,0.545,50,50,-6.0
0,1.5659999999999998,50,50,-6.0
0,0.568,50,50,-6.0
1,0.645,50,50,-6.0
0,0.531,50,50,-6.0
0,0.6829999999999999,50,50,-6.0
0,1.479,50,50,-6.0
0,0.816,50,50,-6.0
0,1.253,50,50,-6.0
1,0.573,50,50,-4.575
0,1.761,50,50,-4.575
1,0.5820000000000001,50,50,-4.575
0,0.93,50,50,-4.575
0,2.0580000000000003,50,50,-4.575
0,0.4970000000000001,50,50,-4.575
0,0.463,50,50,-4.575
0,21.484,50,50,-4.575
0,1.991,50,50,-4.575
0,0.649,50,50,-4.575
1,0.391,50,50,-3.1500000000000004
0,0.669,50,50,-3.1500000000000004
0,24.044,50,50,-3.1500000000000004
0,1.7009999999999998,50,50,-3.1500000000000004
1,3.712,50,50,-3.1500000000000004
1,0.662,50,50,-3.1500000000000004
1,0.664,50,50,-3.1500000000000004
0,0.614,50,50,-3.1500000000000004
0,0.598,50,50,-3.1500000000000004
0,0.562,50,50,-3.1500000000000004
0,0.525,50,50,-1.7250000000000003
1,1.089,50,50,-1.7250000000000003
1,0.627,50,50,-1.7250000000000003
1,1.23,50,50,-1.7250000000000003
1,0.723,50,50,-1.7250000000000003
0,0.599,50,50,-1.7250000000000003
1,0.5720000000000001,50,50,-1.7250000000000003
0,0.468,50,50,-1.7250000000000003
0,1.858,50,50,-1.7250000000000003
0,0.565,50,50,-1.7250000000000003
0,0.718,50,50,-0.3000000000000007
1,0.525,50,50,-0.3000000000000007
0,4.158,50,50,-0.3000000000000007
0,0.79,50,50,-0.3000000000000007
1,0.586,50,50,-0.3000000000000007
0,0.984,50,50,-0.3000000000000007
0,0.804,50,50,-0.3000000000000007
0,1.456,50,50,-0.3000000000000007
1,0.63,50,50,-0.3000000000000007
1,1.31,50,50,-0.3000000000000007
1,0.963,50,50,0.3
1,1.885,50,50,0.3
0,1.199,50,50,0.3
1,8.8,50,50,0.3
1,0.782,50,50,0.3
1,1.342,50,50,0.3
0,0.5529999999999999,50,50,0.3
1,0.545,50,50,0.3
0,0.476,50,50,0.3
1,0.388,50,50,0.3
1,1.584,50,50,1.725
1,2.003,50,50,1.725
0,0.481,50,50,1.725
1,1.876,50,50,1.725
1,1.806,50,50,1.725
1,0.415,50,50,1.725
0,1.35,50,50,1.725
0,0.49,50,50,1.725
0,0.494,50,50,1.725
0,0.434,50,50,1.725
1,1.6369999999999998,50,50,3.15
1,0.5489999999999999,50,50,3.15
1,1.931,50,50,3.15
1,0.855,50,50,3.15
1,1.202,50,50,3.15
1,0.612,50,50,3.15
0,0.303,50,50,3.15
0,0.693,50,50,3.15
1,0.728,50,50,3.15
1,0.53,50,50,3.15
0,0.759,50,50,4.575
1,0.865,50,50,4.575
1,1.778,50,50,4.575
1,1.271,50,50,4.575
1,1.58,50,50,4.575
1,1.355,50,50,4.575
1,18.271,50,50,4.575
1,1.18,50,50,4.575
0,0.461,50,50,4.575
1,0.455,50,50,4.575
1,0.456,50,50,6.0
1,1.705,50,50,6.0
1,1.182,50,50,6.0
1,1.92,50,50,6.0
1,0.877,50,50,6.0
0,0.399,50,50,6.0
1,0.56,50,50,6.0
1,0.488,50,50,6.0
0,0.483,50,50,6.0
1,0.382,50,50,6.0
0,0.7340000000000001,100,50,-7.0
0,0.607,100,50,-7.0
0,0.537,100,50,-7.0
0,0.37,100,50,-7.0
0,2.654,100,50,-7.0
0,0.621,100,50,-7.0
0,0.695,100,50,-7.0
0,0.723,100,50,-7.0
0,1.477,100,50,-7.0
1,0.422,100,50,-7.0
0,0.779,100,50,-5.325
0,0.627,100,50,-5.325
1,0.564,100,50,-5.325
1,1.0590000000000002,100,50,-5.325
1,0.74,100,50,-5.325
0,0.778,100,50,-5.325
0,0.7759999999999999,100,50,-5.325
0,1.281,100,50,-5.325
0,1.931,100,50,-5.325
1,0.4920000000000001,100,50,-5.325
0,1.3259999999999998,100,50,-3.65
0,0.92,100,50,-3.65
0,0.642,100,50,-3.65
1,1.186,100,50,-3.65
0,1.436,100,50,-3.65
0,1.662,100,50,-3.65
0,1.158,100,50,-3.65
0,2.191,100,50,-3.65
0,0.547,100,50,-3.65
1,0.631,100,50,-3.65
0,1.005,100,50,-1.9750000000000003
1,0.5820000000000001,100,50,-1.9750000000000003
0,0.5489999999999999,100,50,-1.9750000000000003
0,0.865,100,50,-1.9750000000000003
1,0.494,100,50,-1.9750000000000003
1,0.5870000000000001,100,50,-1.9750000000000003
1,0.91,100,50,-1.9750000000000003
0,0.504,100,50,-1.9750000000000003
0,3.2430000000000003,100,50,-1.9750000000000003
0,0.462,100,50,-1.9750000000000003
1,1.065,100,50,-0.3000000000000007
1,0.539,100,50,-0.3000000000000007
1,0.998,100,50,-0.3000000000000007
0,0.463,100,50,-0.3000000000000007
0,0.5760000000000001,100,50,-0.3000000000000007
0,0.6559999999999999,100,50,-0.3000000000000007
1,0.433,100,50,-0.3000000000000007
1,0.527,100,50,-0.3000000000000007
1,1.116,100,50,-0.3000000000000007
1,0.583,100,50,-0.3000000000000007
0,0.39,100,50,0.3
1,0.424,100,50,0.3
0,0.902,100,50,0.3
0,1.464,100,50,0.3
1,1.873,100,50,0.3
1,0.398,100,50,0.3
1,0.569,100,50,0.3
0,0.449,100,50,0.3
1,0.449,100,50,0.3
1,0.527,100,50,0.3
1,0.56,100,50,1.975
0,0.583,100,50,1.975
1,1.336,100,50,1.975
0,1.208,100,50,1.975
1,1.362,100,50,1.975
1,1.2990000000000002,100,50,1.975
1,0.895,100,50,1.975
1,0.503,100,50,1.975
1,1.476,100,50,1.975
0,0.442,100,50,1.975
1,2.63,100,50,3.65
1,1.45,100,50,3.65
0,0.847,100,50,3.65
0,1.255,100,50,3.65
0,1.325,100,50,3.65
1,0.619,100,50,3.65
1,0.958,100,50,3.65
1,0.508,100,50,3.65
0,1.21,100,50,3.65
1,0.498,100,50,3.65
1,1.325,100,50,5.325
1,1.52,100,50,5.325
1,2.035,100,50,5.325
0,0.456,100,50,5.325
0,0.898,100,50,5.325
1,0.442,100,50,5.325
0,0.6920000000000001,100,50,5.325
1,0.491,100,50,5.325
1,0.421,100,50,5.325
1,0.35600000000000004,100,50,5.325
1,1.403,100,50,7.0
1,0.973,100,50,7.0
1,1.739,100,50,7.0
1,1.2919999999999998,100,50,7.0
1,1.402,100,50,7.0
1,36.83,100,50,7.0
1,0.988,100,50,7.0
1,0.792,100,50,7.0
0,0.522,100,50,7.0
0,0.5579999999999999,100,50,7.0
1,0.937,150,50,-8.0
0,0.486,150,50,-8.0
1,0.937,150,50,-8.0
0,0.693,150,50,-8.0
0,0.5329999999999999,150,50,-8.0
0,0.418,150,50,-8.0
0,1.699,150,50,-8.0
0,0.504,150,50,-8.0
0,0.601,150,50,-8.0
0,1.187,150,50,-8.0
0,1.185,150,50,-6.075
0,1.225,150,50,-6.075
0,2.088,150,50,-6.075
0,1.693,150,50,-6.075
0,1.5319999999999998,150,50,-6.075
1,0.557,150,50,-6.075
0,1.474,150,50,-6.075
1,0.547,150,50,-6.075
0,1.635,150,50,-6.075
1,0.465,150,50,-6.075
0,0.934,150,50,-4.15
1,0.435,150,50,-4.15
0,0.6890000000000001,150,50,-4.15
1,0.938,150,50,-4.15
1,0.7490000000000001,150,50,-4.15
0,0.534,150,50,-4.15
1,0.526,150,50,-4.15
0,0.5870000000000001,150,50,-4.15
1,1.088,150,50,-4.15
0,0.471,150,50,-4.15
0,0.5,150,50,-2.2250000000000005
0,0.38,150,50,-2.2250000000000005
0,9.974,150,50,-2.2250000000000005
1,0.586,150,50,-2.2250000000000005
0,0.633,150,50,-2.2250000000000005
1,0.378,150,50,-2.2250000000000005
1,0.498,150,50,-2.2250000000000005
0,1.565,150,50,-2.2250000000000005
0,1.2990000000000002,150,50,-2.2250000000000005
1,1.005,150,50,-2.2250000000000005
0,0.479,150,50,-0.3000000000000007
1,0.4370000000000001,150,50,-0.3000000000000007
1,1.199,150,50,-0.3000000000000007
1,0.324,150,50,-0.3000000000000007
0,38.311,150,50,-0.3000000000000007
1,1.079,150,50,-0.3000000000000007
0,0.442,150,50,-0.3000000000000007
0,1.5,150,50,-0.3000000000000007
0,0.5710000000000001,150,50,-0.3000000000000007
1,0.601,150,50,-0.3000000000000007
1,1.05,150,50,0.3
1,0.879,150,50,0.3
0,0.971,150,50,0.3
1,1.113,150,50,0.3
0,0.981,150,50,0.3
1,2.2,150,50,0.3
0,1.419,150,50,0.3
0,1.4269999999999998,150,50,0.3
0,0.438,150,50,0.3
1,0.622,150,50,0.3
0,0.8859999999999999,150,50,2.225
1,2.086,150,50,2.225
1,1.134,150,50,2.225
1,0.695,150,50,2.225
1,1.495,150,50,2.225
0,0.7659999999999999,150,50,2.225
0,0.562,150,50,2.225
1,0.35,150,50,2.225
1,0.529,150,50,2.225
0,0.457,150,50,2.225
1,3.022,150,50,4.15
1,2.274,150,50,4.15
1,1.58,150,50,4.15
1,2.688,150,50,4.15
1,1.585,150,50,4.15
1,0.83,150,50,4.15
1,0.485,150,50,4.15
1,1.024,150,50,4.15
0,1.347,150,50,4.15
0,0.479,150,50,4.15
1,0.963,150,50,6.075
0,0.713,150,50,6.075
1,1.848,150,50,6.075
1,1.5319999999999998,150,50,6.075
1,0.882,150,50,6.075
1,1.213,150,50,6.075
1,1.5659999999999998,150,50,6.075
1,0.606,150,50,6.075
1,0.425,150,50,6.075
1,0.5670000000000001,150,50,6.075
1,1.7180000000000002,150,50,8.0
1,1.257,150,50,8.0
1,1.91,150,50,8.0
1,0.8140000000000001,150,50,8.0
0,0.463,150,50,8.0
1,0.506,150,50,8.0
0,0.495,150,50,8.0
1,0.603,150,50,8.0
1,5.742000000000001,150,50,8.0
1,0.628,150,50,8.0
0,0.8079999999999999,200,50,-9.0
0,0.5670000000000001,200,50,-9.0
0,0.68,200,50,-9.0
1,0.637,200,50,-9.0
0,0.45,200,50,-9.0
1,0.637,200,50,-9.0
0,0.63,200,50,-9.0
0,2.425,200,50,-9.0
0,1.503,200,50,-9.0
0,0.536,200,50,-9.0
0,1.149,200,50,-6.825
1,0.446,200,50,-6.825
1,0.59,200,50,-6.825
1,0.906,200,50,-6.825
0,20.55,200,50,-6.825
1,0.652,200,50,-6.825
1,1.152,200,50,-6.825
0,0.968,200,50,-6.825
0,1.442,200,50,-6.825
0,1.965,200,50,-6.825
1,0.477,200,50,-4.65
1,2.886,200,50,-4.65
0,1.3090000000000002,200,50,-4.65
1,0.6920000000000001,200,50,-4.65
1,0.603,200,50,-4.65
1,1.4069999999999998,200,50,-4.65
1,0.306,200,50,-4.65
1,0.4970000000000001,200,50,-4.65
0,2.547,200,50,-4.65
1,1.449,200,50,-4.65
0,0.861,200,50,-2.4750000000000005
1,0.677,200,50,-2.4750000000000005
0,0.499,200,50,-2.4750000000000005
0,2.044,200,50,-2.4750000000000005
1,5.564,200,50,-2.4750000000000005
0,0.428,200,50,-2.4750000000000005
0,1.729,200,50,-2.4750000000000005
1,0.412,200,50,-2.4750000000000005
1,0.503,200,50,-2.4750000000000005
0,1.403,200,50,-2.4750000000000005
0,1.183,200,50,-0.3000000000000007
1,0.494,200,50,-0.3000000000000007
1,1.86,200,50,-0.3000000000000007
1,0.7490000000000001,200,50,-0.3000000000000007
1,0.503,200,50,-0.3000000000000007
1,1.412,200,50,-0.3000000000000007
1,1.5490000000000002,200,50,-0.3000000000000007
1,0.536,200,50,-0.3000000000000007
1,0.5589999999999999,200,50,-0.3000000000000007
1,0.5479999999999999,200,50,-0.3000000000000007
0,1.907,200,50,0.3
1,1.7009999999999998,200,50,0.3
1,1.138,200,50,0.3
0,0.5429999999999999,200,50,0.3
0,0.929,200,50,0.3
0,0.527,200,50,0.3
1,0.331,200,50,0.3
1,1.133,200,50,0.3
0,1.147,200,50,0.3
0,0.659,200,50,0.3
1,1.271,200,50,2.475
1,1.486,200,50,2.475
1,2.075,200,50,2.475
1,1.283,200,50,2.475
0,1.974,200,50,2.475
1,0.669,200,50,2.475
0,0.688,200,50,2.475
0,0.764,200,50,2.475
1,0.501,200,50,2.475
1,0.448,200,50,2.475
0,2.073,200,50,4.65
1,1.506,200,50,4.65
1,1.004,200,50,4.65
0,0.5529999999999999,200,50,4.65
1,2.454,200,50,4.65
1,2.336,200,50,4.65
1,0.8759999999999999,200,50,4.65
1,0.927,200,50,4.65
1,1.219,200,50,4.65
1,0.478,200,50,4.65
0,1.34,200,50,6.824999999999998
1,1.713,200,50,6.824999999999998
1,1.001,200,50,6.824999999999998
1,1.594,200,50,6.824999999999998
1,1.223,200,50,6.824999999999998
1,1.599,200,50,6.824999999999998
0,0.473,200,50,6.824999999999998
1,1.4,200,50,6.824999999999998
0,1.138,200,50,6.824999999999998
0,0.456,200,50,6.824999999999998
0,1.4469999999999998,200,50,9.0
1,1.365,200,50,9.0
0,0.45,200,50,9.0
0,0.376,200,50,9.0
1,1.027,200,50,9.0
1,1.324,200,50,9.0
0,0.446,200,50,9.0
0,0.628,200,50,9.0
1,0.588,200,50,9.0
0,0.5529999999999999,200,50,9.0
