yes-answer,time,distance,intensity,difference
0,1.675,100,40,-4.575
0,3.513,100,40,-3.1500000000000004
0,2.074,100,40,-3.1500000000000004
0,7.403,100,40,-3.1500000000000004
1,1.089,100,40,-3.1500000000000004
0,0.853,100,40,-3.1500000000000004
0,1.544,100,40,-3.1500000000000004
0,0.981,100,40,-3.1500000000000004
0,1.265,100,40,-3.1500000000000004
0,2.263,100,40,-3.1500000000000004
0,2.907,100,40,-3.1500000000000004
0,4.069,100,40,-1.7250000000000003
0,1.628,100,40,-1.7250000000000003
0,1.25,100,40,-1.7250000000000003
1,1.249,100,40,-1.7250000000000003
0,1.541,100,40,-1.7250000000000003
0,1.907,100,40,-1.7250000000000003
0,3.694,100,40,-1.7250000000000003
1,1.6969999999999998,100,40,-1.7250000000000003
0,7.017,100,40,-1.7250000000000003
0,1.546,100,40,-1.7250000000000003
0,1.415,100,40,-1.7250000000000003
0,1.577,100,40,-0.3000000000000007
0,2.713,100,40,-0.3000000000000007
0,8.216000000000001,100,40,-0.3000000000000007
1,1.463,100,40,-0.3000000000000007
0,6.119,100,40,-0.3000000000000007
0,1.751,100,40,-0.3000000000000007
0,4.277,100,40,-0.3000000000000007
1,1.061,100,40,-0.3000000000000007
0,2.086,100,40,-0.3000000000000007
1,1.616,100,40,-0.3000000000000007
1,1.755,100,40,-0.3000000000000007
0,6.1629999999999985,100,40,0.3
1,3.204,100,40,0.3
1,6.651,100,40,0.3
1,1.832,100,40,0.3
1,2.281,100,40,0.3
0,1.916,100,40,0.3
0,1.556,100,40,0.3
0,1.5019999999999998,100,40,0.3
0,1.855,100,40,0.3
0,1.379,100,40,0.3
0,1.955,100,40,1.725
1,2.222,100,40,1.725
1,2.915,100,40,1.725
1,1.831,100,40,1.725
1,2.194,100,40,1.725
1,2.465,100,40,1.725
1,2.622,100,40,1.725
1,1.776,100,40,1.725
1,2.234,100,40,1.725
1,1.249,100,40,1.725
1,2.619,100,40,3.15
1,2.777,100,40,3.15
1,1.992,100,40,3.15
1,1.788,100,40,3.15
1,1.514,100,40,3.15
1,1.5319999999999998,100,40,3.15
1,2.623,100,40,3.15
1,0.983,100,40,3.15
1,1.574,100,40,3.15
1,1.411,100,40,3.15
1,3.2910000000000004,100,40,4.575
1,2.0980000000000003,100,40,4.575
1,2.794,100,40,4.575
1,1.523,100,40,4.575
1,1.916,100,40,4.575
1,6.931,100,40,4.575
1,1.48,100,40,4.575
1,1.968,100,40,4.575
1,2.238,100,40,4.575
1,1.714,100,40,4.575
1,1.695,100,40,6.0
1,1.855,100,40,6.0
1,1.241,100,40,6.0
1,3.2910000000000004,100,40,6.0
1,4.073,100,40,6.0
1,1.724,100,40,6.0
1,1.768,100,40,6.0
1,1.753,100,40,6.0
1,2.2880000000000003,100,40,6.0
1,1.761,100,40,6.0
0,2.135,150,40,-7.0
0,1.524,150,40,-7.0
0,3.645,150,40,-7.0
0,3.876,150,40,-7.0
0,2.052,150,40,-7.0
0,1.15,150,40,-7.0
0,1.754,150,40,-7.0
0,1.127,150,40,-7.0
0,1.371,150,40,-7.0
0,0.965,150,40,-7.0
0,1.704,150,40,-5.325
0,1.341,150,40,-5.325
0,1.276,150,40,-5.325
0,4.542,150,40,-5.325
0,1.202,150,40,-5.325
0,1.668,150,40,-5.325
0,1.769,150,40,-5.325
0,1.75,150,40,-5.325
0,0.242,150,40,-5.325
0,2.07,150,40,-5.325
0,1.4069999999999998,150,40,-3.65
0,1.753,150,40,-3.65
0,1.955,150,40,-3.65
0,1.756,150,40,-3.65
0,2.145,150,40,-3.65
0,1.376,150,40,-3.65
0,1.37,150,40,-3.65
1,1.148,150,40,-3.65
0,2.177,150,40,-3.65
0,0.957,150,40,-3.65
0,3.4410000000000003,150,40,-1.9750000000000003
0,3.065,150,40,-1.9750000000000003
0,1.592,150,40,-1.9750000000000003
0,1.863,150,40,-1.9750000000000003
0,1.44,150,40,-1.9750000000000003
0,2.6860000000000004,150,40,-1.9750000000000003
0,1.814,150,40,-1.9750000000000003
0,2.027,150,40,-1.9750000000000003
1,0.833,150,40,-1.9750000000000003
0,2.862,150,40,-1.9750000000000003
0,3.261,150,40,-0.3000000000000007
0,3.075,150,40,-0.3000000000000007
1,7.852,150,40,-0.3000000000000007
1,3.58,150,40,-0.3000000000000007
0,1.977,150,40,-0.3000000000000007
1,2.022,150,40,-0.3000000000000007
0,1.801,150,40,-0.3000000000000007
0,2.841,150,40,-0.3000000000000007
1,0.932,150,40,-0.3000000000000007
1,2.0340000000000003,150,40,0.3
1,2.339,150,40,0.3
0,3.736,150,40,0.3
0,5.401,150,40,0.3
0,1.45,150,40,0.3
1,1.846,150,40,0.3
0,6.114,150,40,0.3
0,1.485,150,40,0.3
1,1.796,150,40,0.3
0,1.162,150,40,0.3
1,6.729,150,40,1.975
1,2.258,150,40,1.975
1,3.802,150,40,1.975
1,13.89,150,40,1.975
1,2.249,150,40,1.975
1,1.648,150,40,1.975
1,1.308,150,40,1.975
1,1.329,150,40,1.975
0,2.041,150,40,1.975
1,1.117,150,40,1.975
1,2.537,150,40,3.65
1,1.9,150,40,3.65
1,1.887,150,40,3.65
1,2.206,150,40,3.65
1,1.83,150,40,3.65
1,2.231,150,40,3.65
1,1.045,150,40,3.65
1,2.209,150,40,3.65
1,1.741,150,40,3.65
1,1.785,150,40,3.65
1,1.827,150,40,5.325
1,2.986,150,40,5.325
1,1.985,150,40,5.325
1,1.715,150,40,5.325
1,3.943,150,40,5.325
1,2.175,150,40,5.325
1,4.289,150,40,5.325
1,2.099,150,40,5.325
1,1.375,150,40,5.325
1,1.806,150,40,5.325
1,1.712,150,40,7.0
0,1.741,150,40,7.0
1,1.454,150,40,7.0
1,1.548,150,40,7.0
1,1.493,150,40,7.0
1,2.714,150,40,7.0
1,1.993,150,40,7.0
1,2.09,150,40,7.0
1,9.013,150,40,7.0
1,1.975,150,40,7.0
0,3.427,200,40,-8.0
0,1.987,200,40,-8.0
1,1.272,200,40,-8.0
0,1.541,200,40,-8.0
0,1.96,200,40,-8.0
0,1.923,200,40,-8.0
0,1.278,200,40,-8.0
0,1.293,200,40,-8.0
0,2.055,200,40,-8.0
0,1.221,200,40,-8.0
0,1.384,200,40,-6.075
0,3.08,200,40,-6.075
0,1.965,200,40,-6.075
0,1.535,200,40,-6.075
0,4.416,200,40,-6.075
0,16.586,200,40,-6.075
0,1.241,200,40,-6.075
0,2.519,200,40,-6.075
0,1.722,200,40,-6.075
0,0.987,200,40,-6.075
0,2.5,200,40,-4.15
0,1.976,200,40,-4.15
0,2.66,200,40,-4.15
0,1.784,200,40,-4.15
0,1.87,200,40,-4.15
0,1.01,200,40,-4.15
0,1.286,200,40,-4.15
0,4.384,200,40,-4.15
0,2.256,200,40,-4.15
0,12.513,200,40,-4.15
0,2.555,200,40,-2.2250000000000005
1,2.574,200,40,-2.2250000000000005
1,4.091,200,40,-2.2250000000000005
0,2.033,200,40,-2.2250000000000005
0,3.378,200,40,-2.2250000000000005
0,2.15,200,40,-2.2250000000000005
0,3.697,200,40,-2.2250000000000005
0,4.298,200,40,-2.2250000000000005
0,2.014,200,40,-2.2250000000000005
0,1.916,200,40,-2.2250000000000005
0,1.166,200,40,-0.3000000000000007
1,1.487,200,40,-0.3000000000000007
1,1.249,200,40,-0.3000000000000007
0,2.002,200,40,-0.3000000000000007
1,1.181,200,40,-0.3000000000000007
0,1.402,200,40,-0.3000000000000007
1,1.005,200,40,-0.3000000000000007
0,1.911,200,40,-0.3000000000000007
1,2.233,200,40,-0.3000000000000007
0,1.495,200,40,-0.3000000000000007
1,5.216,200,40,0.3
0,1.827,200,40,0.3
0,2.123,200,40,0.3
1,2.505,200,40,0.3
1,1.761,200,40,0.3
0,1.296,200,40,0.3
1,1.537,200,40,0.3
1,2.172,200,40,0.3
0,2.708,200,40,0.3
0,1.379,200,40,0.3
1,2.193,200,40,2.225
1,3.0380000000000003,200,40,2.225
1,3.3360000000000003,200,40,2.225
0,132.881,200,40,2.225
1,3.983,200,40,2.225
1,2.745,200,40,2.225
0,5.6,200,40,2.225
1,11.025,200,40,2.225
1,2.553,200,40,2.225
0,1.54,200,40,2.225
1,2.8760000000000003,200,40,4.15
1,2.939,200,40,4.15
1,2.075,200,40,4.15
1,5.426,200,40,4.15
1,1.699,200,40,4.15
1,1.477,200,40,4.15
0,2.345,200,40,4.15
1,1.331,200,40,4.15
1,1.301,200,40,4.15
1,4.009,200,40,4.15
1,2.341,200,40,6.075
1,2.5860000000000003,200,40,6.075
1,2.609,200,40,6.075
1,2.893,200,40,6.075
1,2.024,200,40,6.075
1,1.937,200,40,6.075
1,1.86,200,40,6.075
1,2.317,200,40,6.075
1,1.721,200,40,6.075
1,1.296,200,40,6.075
1,2.19,200,40,8.0
1,2.727,200,40,8.0
1,1.403,200,40,8.0
1,2.434,200,40,8.0
1,1.525,200,40,8.0
1,3.092,200,40,8.0
1,1.731,200,40,8.0
0,0.991,200,40,8.0
1,1.208,200,40,8.0
1,1.878,200,40,8.0
0,4.6,0,50,-5.5
0,1.633,0,50,-5.5
0,1.777,0,50,-5.5
0,1.978,0,50,-5.5
0,1.4580000000000002,0,50,-5.5
0,2.044,0,50,-5.5
0,1.246,0,50,-5.5
0,1.305,0,50,-5.5
0,1.6769999999999998,0,50,-5.5
0,1.47,0,50,-5.5
0,1.731,0,50,-4.2
0,1.88,0,50,-4.2
0,3.083,0,50,-4.2
0,2.162,0,50,-4.2
0,1.393,0,50,-4.2
0,2.103,0,50,-4.2
0,1.629,0,50,-4.2
0,1.062,0,50,-4.2
0,0.932,0,50,-4.2
0,1.371,0,50,-4.2
0,1.584,0,50,-2.9000000000000004
0,1.4880000000000002,0,50,-2.9000000000000004
0,0.964,0,50,-2.9000000000000004
0,1.643,0,50,-2.9000000000000004
0,1.519,0,50,-2.9000000000000004
0,1.639,0,50,-2.9000000000000004
0,2.252,0,50,-2.9000000000000004
0,30.933000000000003,0,50,-2.9000000000000004
0,2.4730000000000003,0,50,-2.9000000000000004
0,2.343,0,50,-2.9000000000000004
0,1.371,0,50,-1.6000000000000003
0,1.495,0,50,-1.6000000000000003
0,1.666,0,50,-1.6000000000000003
0,2.615,0,50,-1.6000000000000003
0,1.1740000000000002,0,50,-1.6000000000000003
0,1.331,0,50,-1.6000000000000003
1,1.24,0,50,-1.6000000000000003
0,1.149,0,50,-1.6000000000000003
0,0.99,0,50,-1.6000000000000003
0,1.334,0,50,-1.6000000000000003
1,2.295,0,50,-0.3000000000000007
0,2.7110000000000003,0,50,-0.3000000000000007
0,2.894,0,50,-0.3000000000000007
0,2.168,0,50,-0.3000000000000007
1,1.257,0,50,-0.3000000000000007
0,2.176,0,50,-0.3000000000000007
1,2.7510000000000003,0,50,-0.3000000000000007
0,2.794,0,50,-0.3000000000000007
1,2.168,0,50,-0.3000000000000007
0,1.789,0,50,-0.3000000000000007
1,1.743,0,50,0.3
1,2.378,0,50,0.3
1,3.661,0,50,0.3
0,1.653,0,50,0.3
0,2.0340000000000003,0,50,0.3
0,7.699,0,50,0.3
1,3.753,0,50,0.3
1,2.279,0,50,0.3
0,1.344,0,50,0.3
0,2.436,0,50,0.3
1,5.354,0,50,1.6
1,1.6569999999999998,0,50,1.6
1,26.805,0,50,1.6
1,2.091,0,50,1.6
1,2.651,0,50,1.6
1,1.421,0,50,1.6
1,1.7,0,50,1.6
0,2.441,0,50,1.6
0,2.822,0,50,1.6
1,2.785,0,50,1.6
1,1.927,0,50,2.9
1,1.601,0,50,2.9
1,2.854,0,50,2.9
1,1.892,0,50,2.9
1,1.501,0,50,2.9
1,2.027,0,50,2.9
1,2.068,0,50,2.9
1,1.88,0,50,2.9
1,2.235,0,50,2.9
1,1.62,0,50,2.9
1,1.283,0,50,4.2
1,1.351,0,50,4.2
1,1.915,0,50,4.2
1,1.455,0,50,4.2
1,1.499,0,50,4.2
1,1.497,0,50,4.2
1,2.8310000000000004,0,50,4.2
1,1.231,0,50,4.2
1,1.868,0,50,4.2
1,1.4280000000000002,0,50,4.2
1,2.54,0,50,5.5
1,1.495,0,50,5.5
1,1.115,0,50,5.5
1,1.727,0,50,5.5
1,3.839,0,50,5.5
1,1.514,0,50,5.5
1,1.492,0,50,5.5
1,1.452,0,50,5.5
1,1.4480000000000002,0,50,5.5
1,1.5419999999999998,0,50,5.5
0,1.717,50,50,-6.0
0,2.008,50,50,-6.0
0,2.081,50,50,-6.0
0,2.043,50,50,-6.0
1,1.86,50,50,-6.0
0,1.916,50,50,-6.0
0,1.3119999999999998,50,50,-6.0
0,1.654,50,50,-6.0
0,2.525,50,50,-6.0
0,2.152,50,50,-6.0
0,2.445,50,50,-4.575
0,1.7,50,50,-4.575
0,1.609,50,50,-4.575
0,1.29,50,50,-4.575
0,1.55,50,50,-4.575
0,1.5730000000000002,50,50,-4.575
0,1.546,50,50,-4.575
0,1.166,50,50,-4.575
0,1.175,50,50,-4.575
0,2.125,50,50,-4.575
0,1.689,50,50,-3.1500000000000004
0,1.365,50,50,-3.1500000000000004
0,1.141,50,50,-3.1500000000000004
0,2.186,50,50,-3.1500000000000004
0,0.928,50,50,-3.1500000000000004
0,1.57,50,50,-3.1500000000000004
0,1.756,50,50,-3.1500000000000004
0,3.641,50,50,-3.1500000000000004
0,1.008,50,50,-3.1500000000000004
0,1.19,50,50,-3.1500000000000004
0,1.789,50,50,-1.7250000000000003
0,2.103,50,50,-1.7250000000000003
0,1.699,50,50,-1.7250000000000003
1,3.96,50,50,-1.7250000000000003
0,3.253,50,50,-1.7250000000000003
0,3.051,50,50,-1.7250000000000003
0,2.028,50,50,-1.7250000000000003
0,1.207,50,50,-1.7250000000000003
1,1.245,50,50,-1.7250000000000003
0,1.224,50,50,-1.7250000000000003
0,1.143,50,50,-0.3000000000000007
0,2.01,50,50,-0.3000000000000007
1,5.367000000000001,50,50,-0.3000000000000007
0,1.865,50,50,-0.3000000000000007
0,3.719,50,50,-0.3000000000000007
0,1.885,50,50,-0.3000000000000007
0,1.88,50,50,-0.3000000000000007
1,1.352,50,50,-0.3000000000000007
1,3.262,50,50,-0.3000000000000007
1,1.739,50,50,-0.3000000000000007
1,15.425999999999998,50,50,0.3
0,47.286,50,50,0.3
1,2.343,50,50,0.3
0,2.096,50,50,0.3
1,1.461,50,50,0.3
1,1.742,50,50,0.3
1,7.234,50,50,0.3
1,1.865,50,50,0.3
0,1.194,50,50,0.3
1,1.592,50,50,0.3
1,1.529,50,50,1.725
1,1.5630000000000002,50,50,1.725
1,1.193,50,50,1.725
1,1.369,50,50,1.725
1,1.12,50,50,1.725
1,1.987,50,50,1.725
1,213.854,50,50,1.725
0,1.194,50,50,1.725
0,1.586,50,50,1.725
1,1.418,50,50,1.725
1,1.894,50,50,3.15
1,1.138,50,50,3.15
1,2.391,50,50,3.15
1,1.49,50,50,3.15
1,5.957000000000002,50,50,3.15
1,1.464,50,50,3.15
1,1.204,50,50,3.15
1,2.059,50,50,3.15
1,1.555,50,50,3.15
1,1.651,50,50,3.15
1,2.083,50,50,4.575
1,1.888,50,50,4.575
1,2.757,50,50,4.575
1,1.866,50,50,4.575
1,1.548,50,50,4.575
1,1.118,50,50,4.575
1,1.213,50,50,4.575
1,1.1740000000000002,50,50,4.575
1,1.084,50,50,4.575
1,1.849,50,50,4.575
1,5.712999999999999,50,50,6.0
1,1.835,50,50,6.0
1,1.519,50,50,6.0
1,3.104,50,50,6.0
1,1.819,50,50,6.0
1,1.589,50,50,6.0
1,2.902,50,50,6.0
1,1.507,50,50,6.0
1,2.411,50,50,6.0
1,1.004,50,50,6.0
0,2.29,100,50,-7.0
0,2.729,100,50,-7.0
0,1.283,100,50,-7.0
0,1.339,100,50,-7.0
0,1.435,100,50,-7.0
0,2.066,100,50,-7.0
0,1.807,100,50,-7.0
0,1.825,100,50,-7.0
0,1.858,100,50,-7.0
0,1.4580000000000002,100,50,-7.0
0,1.616,100,50,-5.325
0,3.773,100,50,-5.325
0,1.581,100,50,-5.325
0,2.221,100,50,-5.325
0,2.5,100,50,-5.325
0,1.7080000000000002,100,50,-5.325
0,2.085,100,50,-5.325
0,1.988,100,50,-5.325
0,1.325,100,50,-5.325
0,1.004,100,50,-5.325
0,1.867,100,50,-3.65
0,2.319,100,50,-3.65
0,3.974,100,50,-3.65
0,1.857,100,50,-3.65
0,1.242,100,50,-3.65
0,1.6369999999999998,100,50,-3.65
0,1.49,100,50,-3.65
0,1.181,100,50,-3.65
0,1.961,100,50,-3.65
0,2.44,100,50,-3.65
0,1.163,100,50,-1.9750000000000003
0,1.866,100,50,-1.9750000000000003
0,3.119,100,50,-1.9750000000000003
0,1.3119999999999998,100,50,-1.9750000000000003
0,0.961,100,50,-1.9750000000000003
0,2.246,100,50,-1.9750000000000003
0,2.749,100,50,-1.9750000000000003
0,1.28,100,50,-1.9750000000000003
0,2.687,100,50,-1.9750000000000003
0,0.912,100,50,-1.9750000000000003
1,2.405,100,50,-0.3000000000000007
1,1.227,100,50,-0.3000000000000007
0,11.689,100,50,-0.3000000000000007
0,1.6130000000000002,100,50,-0.3000000000000007
1,2.24,100,50,-0.3000000000000007
0,3.697,100,50,-0.3000000000000007
0,1.3430000000000002,100,50,-0.3000000000000007
0,1.388,100,50,-0.3000000000000007
1,1.179,100,50,-0.3000000000000007
0,1.268,100,50,-0.3000000000000007
1,2.8080000000000003,100,50,0.3
1,2.146,100,50,0.3
1,1.222,100,50,0.3
1,3.659,100,50,0.3
1,1.419,100,50,0.3
1,3.869,100,50,0.3
0,1.916,100,50,0.3
1,1.393,100,50,0.3
1,1.446,100,50,0.3
1,1.6869999999999998,100,50,0.3
1,8.716000000000001,100,50,1.975
1,2.007,100,50,1.975
1,1.143,100,50,1.975
1,1.621,100,50,1.975
0,1.987,100,50,1.975
1,1.456,100,50,1.975
0,3.946,100,50,1.975
0,2.965,100,50,1.975
1,1.914,100,50,1.975
1,1.843,100,50,1.975
1,3.004,100,50,3.65
1,1.59,100,50,3.65
1,1.455,100,50,3.65
1,1.584,100,50,3.65
1,2.173,100,50,3.65
1,1.75,100,50,3.65
1,1.283,100,50,3.65
1,1.911,100,50,3.65
1,1.717,100,50,3.65
1,2.084,100,50,3.65
1,1.731,100,50,5.325
1,1.858,100,50,5.325
1,1.686,100,50,5.325
1,3.892,100,50,5.325
1,2.903,100,50,5.325
1,2.388,100,50,5.325
1,1.416,100,50,5.325
1,1.858,100,50,5.325
0,1.574,100,50,5.325
1,2.371,100,50,5.325
1,1.954,100,50,7.0
1,1.746,100,50,7.0
1,1.62,100,50,7.0
1,1.418,100,50,7.0
1,2.447,100,50,7.0
1,1.4240000000000002,100,50,7.0
1,1.339,100,50,7.0
1,1.311,100,50,7.0
1,15.356,100,50,7.0
1,1.482,100,50,7.0
0,1.895,150,50,-8.0
0,0.982,150,50,-8.0
0,1.765,150,50,-8.0
0,12.255999999999998,150,50,-8.0
0,2.0,150,50,-8.0
0,1.22,150,50,-8.0
0,1.375,150,50,-8.0
0,1.531,150,50,-8.0
0,2.602,150,50,-8.0
0,2.167,150,50,-8.0
0,2.398,150,50,-6.075
0,3.88,150,50,-6.075
0,1.83,150,50,-6.075
0,1.2819999999999998,150,50,-6.075
0,1.5619999999999998,150,50,-6.075
1,0.999,150,50,-6.075
0,1.002,150,50,-6.075
0,1.305,150,50,-6.075
0,1.284,150,50,-6.075
0,3.589,150,50,-6.075
0,1.263,150,50,-4.15
0,2.643,150,50,-4.15
0,2.171,150,50,-4.15
0,4.223,150,50,-4.15
0,1.329,150,50,-4.15
0,1.496,150,50,-4.15
0,1.306,150,50,-4.15
0,1.926,150,50,-4.15
0,1.672,150,50,-4.15
0,16.16,150,50,-4.15
0,2.505,150,50,-2.2250000000000005
0,4.113,150,50,-2.2250000000000005
0,2.132,150,50,-2.2250000000000005
0,5.409,150,50,-2.2250000000000005
1,1.648,150,50,-2.2250000000000005
0,1.116,150,50,-2.2250000000000005
0,1.775,150,50,-2.2250000000000005
0,2.629,150,50,-2.2250000000000005
0,1.101,150,50,-2.2250000000000005
0,1.328,150,50,-2.2250000000000005
1,4.348,150,50,-0.3000000000000007
0,2.044,150,50,-0.3000000000000007
1,1.604,150,50,-0.3000000000000007
0,8.561,150,50,-0.3000000000000007
0,1.7180000000000002,150,50,-0.3000000000000007
0,1.408,150,50,-0.3000000000000007
0,1.642,150,50,-0.3000000000000007
0,1.459,150,50,-0.3000000000000007
0,1.139,150,50,-0.3000000000000007
1,1.015,150,50,-0.3000000000000007
0,1.871,150,50,0.3
1,4.8,150,50,0.3
0,2.41,150,50,0.3
1,1.915,150,50,0.3
1,1.801,150,50,0.3
1,3.551,150,50,0.3
1,1.883,150,50,0.3
0,18.339,150,50,0.3
1,2.113,150,50,0.3
1,2.205,150,50,0.3
1,1.587,150,50,2.225
1,1.7519999999999998,150,50,2.225
1,1.958,150,50,2.225
1,3.534,150,50,2.225
0,1.24,150,50,2.225
1,1.565,150,50,2.225
1,1.504,150,50,2.225
0,1.221,150,50,2.225
1,3.382,150,50,2.225
1,1.895,150,50,2.225
1,3.508,150,50,4.15
1,7.0520000000000005,150,50,4.15
1,4.768,150,50,4.15
1,5.08,150,50,4.15
0,1.689,150,50,4.15
1,2.486,150,50,4.15
1,1.992,150,50,4.15
1,4.056,150,50,4.15
1,1.953,150,50,4.15
1,1.442,150,50,4.15
1,1.457,150,50,6.075
1,1.88,150,50,6.075
1,2.577,150,50,6.075
1,3.771,150,50,6.075
1,1.206,150,50,6.075
1,1.664,150,50,6.075
1,2.079,150,50,6.075
1,1.929,150,50,6.075
1,1.225,150,50,6.075
1,3.204,150,50,6.075
1,2.075,150,50,8.0
1,1.744,150,50,8.0
1,2.434,150,50,8.0
1,1.66,150,50,8.0
1,1.851,150,50,8.0
1,1.967,150,50,8.0
1,1.895,150,50,8.0
1,2.8080000000000003,150,50,8.0
1,1.486,150,50,8.0
1,1.291,150,50,8.0
0,1.597,200,50,-9.0
0,1.6780000000000002,200,50,-9.0
0,1.663,200,50,-9.0
0,1.002,200,50,-9.0
0,2.377,200,50,-9.0
0,1.071,200,50,-9.0
0,2.6260000000000003,200,50,-9.0
0,35.186,200,50,-9.0
0,1.642,200,50,-9.0
0,1.166,200,50,-9.0
0,1.471,200,50,-6.825
0,2.052,200,50,-6.825
0,1.244,200,50,-6.825
0,2.499,200,50,-6.825
0,1.466,200,50,-6.825
0,3.782,200,50,-6.825
0,0.997,200,50,-6.825
0,2.066,200,50,-6.825
0,1.835,200,50,-6.825
0,2.257,200,50,-6.825
1,1.992,200,50,-4.65
0,2.1630000000000003,200,50,-4.65
0,2.043,200,50,-4.65
0,1.378,200,50,-4.65
0,1.087,200,50,-4.65
0,2.207,200,50,-4.65
0,3.0580000000000003,200,50,-4.65
0,2.129,200,50,-4.65
0,1.297,200,50,-4.65
0,1.766,200,50,-4.65
0,2.697,200,50,-2.4750000000000005
0,1.151,200,50,-2.4750000000000005
0,1.382,200,50,-2.4750000000000005
0,11.357,200,50,-2.4750000000000005
0,1.409,200,50,-2.4750000000000005
0,1.233,200,50,-2.4750000000000005
0,1.15,200,50,-2.4750000000000005
0,1.525,200,50,-2.4750000000000005
0,4.601,200,50,-2.4750000000000005
0,1.707,200,50,-2.4750000000000005
0,1.344,200,50,-0.3000000000000007
1,3.388,200,50,-0.3000000000000007
0,3.059,200,50,-0.3000000000000007
0,0.982,200,50,-0.3000000000000007
1,1.704,200,50,-0.3000000000000007
0,1.013,200,50,-0.3000000000000007
1,1.364,200,50,-0.3000000000000007
0,2.385,200,50,-0.3000000000000007
1,1.416,200,50,-0.3000000000000007
0,1.624,200,50,-0.3000000000000007
0,2.987,200,50,0.3
1,2.406,200,50,0.3
1,4.194,200,50,0.3
1,2.9760000000000004,200,50,0.3
1,1.943,200,50,0.3
1,2.548,200,50,0.3
1,2.523,200,50,0.3
0,7.773,200,50,0.3
1,1.489,200,50,0.3
1,1.198,200,50,0.3
1,1.649,200,50,2.475
1,2.247,200,50,2.475
1,3.145,200,50,2.475
1,2.468,200,50,2.475
1,3.587,200,50,2.475
1,1.5519999999999998,200,50,2.475
1,1.73,200,50,2.475
1,1.721,200,50,2.475
0,1.967,200,50,2.475
1,1.255,200,50,2.475
1,2.75,200,50,4.65
1,1.168,200,50,4.65
1,1.591,200,50,4.65
1,2.112,200,50,4.65
1,2.427,200,50,4.65
1,1.663,200,50,4.65
1,2.141,200,50,4.65
1,2.018,200,50,4.65
1,1.56,200,50,4.65
1,3.5660000000000003,200,50,4.65
1,2.176,200,50,6.824999999999998
1,1.346,200,50,6.824999999999998
1,1.801,200,50,6.824999999999998
1,1.491,200,50,6.824999999999998
1,1.669,200,50,6.824999999999998
1,4.113,200,50,6.824999999999998
1,1.56,200,50,6.824999999999998
1,2.217,200,50,6.824999999999998
1,2.013,200,50,6.824999999999998
1,2.727,200,50,6.824999999999998
1,1.557,200,50,9.0
1,1.663,200,50,9.0
1,1.963,200,50,9.0
1,1.545,200,50,9.0
1,1.604,200,50,9.0
1,2.557,200,50,9.0
1,2.8560000000000003,200,50,9.0
1,1.666,200,50,9.0
1,1.366,200,50,9.0
1,3.079,200,50,9.0
