yes-answer,time,distance,intensity,difference
0,0.772,100,40,-4.575
0,1.3,100,40,-4.575
0,1.626,100,40,-4.575
1,1.158,100,40,-4.575
0,0.949,100,40,-4.575
0,1.526,100,40,-3.1500000000000004
0,1.082,100,40,-3.1500000000000004
0,1.564,100,40,-3.1500000000000004
0,1.681,100,40,-3.1500000000000004
0,1.477,100,40,-3.1500000000000004
0,1.017,100,40,-3.1500000000000004
0,0.706,100,40,-3.1500000000000004
0,1.351,100,40,-3.1500000000000004
0,1.064,100,40,-3.1500000000000004
0,1.272,100,40,-3.1500000000000004
1,1.27,100,40,-1.7250000000000003
0,1.148,100,40,-1.7250000000000003
0,0.813,100,40,-1.7250000000000003
0,1.271,100,40,-1.7250000000000003
1,1.668,100,40,-1.7250000000000003
0,1.11,100,40,-1.7250000000000003
0,1.5759999999999998,100,40,-1.7250000000000003
1,1.271,100,40,-1.7250000000000003
0,1.7180000000000002,100,40,-1.7250000000000003
0,1.033,100,40,-1.7250000000000003
1,1.51,100,40,-0.3000000000000007
1,1.024,100,40,-0.3000000000000007
0,1.36,100,40,-0.3000000000000007
0,1.599,100,40,-0.3000000000000007
0,1.037,100,40,-0.3000000000000007
0,2.096,100,40,-0.3000000000000007
0,0.764,100,40,-0.3000000000000007
0,1.574,100,40,-0.3000000000000007
1,3.447,100,40,-0.3000000000000007
0,1.3119999999999998,100,40,-0.3000000000000007
1,1.081,100,40,0.3
1,1.158,100,40,0.3
1,1.392,100,40,0.3
1,0.998,100,40,0.3
0,1.456,100,40,0.3
1,1.433,100,40,0.3
1,1.633,100,40,0.3
1,2.378,100,40,0.3
0,1.078,100,40,0.3
1,1.357,100,40,0.3
0,0.443,100,40,1.725
1,1.868,100,40,1.725
1,1.118,100,40,1.725
1,5.573,100,40,1.725
0,0.155,100,40,1.725
0,0.306,100,40,1.725
1,5.377000000000002,100,40,1.725
1,1.449,100,40,1.725
0,1.005,100,40,1.725
0,1.582,100,40,1.725
1,1.197,100,40,3.15
1,0.07400000000000001,100,40,3.15
1,1.158,100,40,3.15
0,0.971,100,40,3.15
1,0.914,100,40,3.15
1,2.123,100,40,3.15
1,1.6880000000000002,100,40,3.15
1,0.23,100,40,3.15
1,0.995,100,40,3.15
1,1.676,100,40,3.15
1,1.063,100,40,4.575
1,1.269,100,40,4.575
1,1.242,100,40,4.575
1,1.097,100,40,4.575
1,0.875,100,40,4.575
1,2.26,100,40,4.575
1,0.976,100,40,4.575
1,0.142,100,40,4.575
0,0.078,100,40,4.575
1,0.93,100,40,4.575
1,1.537,100,40,6.0
1,0.98,100,40,6.0
1,0.848,100,40,6.0
1,1.227,100,40,6.0
0,0.28,100,40,6.0
1,0.087,100,40,6.0
1,2.15,100,40,6.0
1,0.8109999999999999,100,40,6.0
1,1.3769999999999998,100,40,6.0
1,1.1840000000000002,100,40,6.0
0,1.304,150,40,-7.0
0,1.53,150,40,-7.0
0,1.6,150,40,-7.0
0,1.485,150,40,-7.0
0,1.355,150,40,-7.0
0,1.031,150,40,-7.0
0,1.289,150,40,-7.0
0,1.355,150,40,-7.0
0,1.091,150,40,-7.0
0,1.531,150,40,-7.0
0,1.546,150,40,-5.325
0,1.166,150,40,-5.325
0,1.707,150,40,-5.325
0,1.724,150,40,-5.325
0,1.435,150,40,-5.325
0,1.069,150,40,-5.325
0,0.8740000000000001,150,40,-5.325
1,1.4369999999999998,150,40,-5.325
0,1.115,150,40,-5.325
0,1.152,150,40,-5.325
0,1.113,150,40,-3.65
0,1.095,150,40,-3.65
0,1.096,150,40,-3.65
0,1.615,150,40,-3.65
0,1.953,150,40,-3.65
0,0.872,150,40,-3.65
0,1.521,150,40,-3.65
0,1.614,150,40,-3.65
0,1.239,150,40,-3.65
0,1.529,150,40,-3.65
0,0.963,150,40,-1.9750000000000003
0,1.355,150,40,-1.9750000000000003
0,0.953,150,40,-1.9750000000000003
0,1.27,150,40,-1.9750000000000003
0,1.111,150,40,-1.9750000000000003
0,0.965,150,40,-1.9750000000000003
0,1.416,150,40,-1.9750000000000003
0,1.3119999999999998,150,40,-1.9750000000000003
0,1.505,150,40,-1.9750000000000003
0,18.876,150,40,-1.9750000000000003
1,1.274,150,40,-0.3000000000000007
1,2.63,150,40,-0.3000000000000007
1,1.804,150,40,-0.3000000000000007
0,1.036,150,40,-0.3000000000000007
1,0.982,150,40,-0.3000000000000007
0,1.4069999999999998,150,40,-0.3000000000000007
0,1.27,150,40,-0.3000000000000007
0,1.415,150,40,-0.3000000000000007
0,1.226,150,40,-0.3000000000000007
0,1.239,150,40,-0.3000000000000007
1,0.693,150,40,0.3
1,1.203,150,40,0.3
0,1.81,150,40,0.3
0,0.958,150,40,0.3
1,2.082,150,40,0.3
1,1.015,150,40,0.3
1,5.416,150,40,0.3
1,3.018,150,40,0.3
0,0.097,150,40,0.3
1,1.07,150,40,0.3
1,2.02,150,40,1.975
1,1.081,150,40,1.975
1,1.869,150,40,1.975
1,1.715,150,40,1.975
1,1.511,150,40,1.975
0,1.242,150,40,1.975
1,0.915,150,40,1.975
0,0.3720000000000001,150,40,1.975
1,1.107,150,40,1.975
1,1.034,150,40,1.975
1,1.006,150,40,3.65
1,1.861,150,40,3.65
1,1.247,150,40,3.65
1,2.3080000000000003,150,40,3.65
0,0.831,150,40,3.65
1,2.403,150,40,3.65
1,0.3,150,40,3.65
1,1.643,150,40,3.65
0,1.102,150,40,3.65
1,1.141,150,40,3.65
1,2.316,150,40,5.325
1,1.429,150,40,5.325
1,2.122,150,40,5.325
1,2.198,150,40,5.325
1,1.25,150,40,5.325
1,1.211,150,40,5.325
1,2.446,150,40,5.325
1,0.157,150,40,5.325
1,1.528,150,40,5.325
1,1.202,150,40,5.325
1,2.541,150,40,7.0
1,1.496,150,40,7.0
1,1.368,150,40,7.0
1,0.93,150,40,7.0
1,2.102,150,40,7.0
1,0.909,150,40,7.0
1,0.835,150,40,7.0
1,0.457,150,40,7.0
1,0.951,150,40,7.0
1,1.661,150,40,7.0
0,0.944,200,40,-8.0
0,1.941,200,40,-8.0
0,1.5490000000000002,200,40,-8.0
0,1.4340000000000002,200,40,-8.0
0,0.823,200,40,-8.0
0,0.831,200,40,-8.0
0,1.94,200,40,-8.0
0,1.0659999999999998,200,40,-8.0
0,1.124,200,40,-8.0
0,2.031,200,40,-8.0
0,1.5490000000000002,200,40,-6.075
0,1.166,200,40,-6.075
0,1.422,200,40,-6.075
0,1.196,200,40,-6.075
0,1.394,200,40,-6.075
0,1.357,200,40,-6.075
0,1.582,200,40,-6.075
0,1.186,200,40,-6.075
0,1.511,200,40,-6.075
0,2.138,200,40,-6.075
1,1.466,200,40,-4.15
0,2.147,200,40,-4.15
0,1.866,200,40,-4.15
1,0.93,200,40,-4.15
0,1.166,200,40,-4.15
0,1.449,200,40,-4.15
0,1.5659999999999998,200,40,-4.15
0,1.408,200,40,-4.15
0,1.431,200,40,-4.15
0,1.368,200,40,-4.15
0,1.568,200,40,-2.2250000000000005
0,1.78,200,40,-2.2250000000000005
0,1.266,200,40,-2.2250000000000005
1,1.445,200,40,-2.2250000000000005
0,1.155,200,40,-2.2250000000000005
0,2.373,200,40,-2.2250000000000005
0,1.1840000000000002,200,40,-2.2250000000000005
0,1.826,200,40,-2.2250000000000005
0,1.5219999999999998,200,40,-2.2250000000000005
1,1.481,200,40,-2.2250000000000005
0,1.154,200,40,-0.3000000000000007
0,1.455,200,40,-0.3000000000000007
0,1.035,200,40,-0.3000000000000007
1,1.008,200,40,-0.3000000000000007
1,2.734,200,40,-0.3000000000000007
1,0.927,200,40,-0.3000000000000007
0,1.404,200,40,-0.3000000000000007
0,1.796,200,40,-0.3000000000000007
1,1.3769999999999998,200,40,-0.3000000000000007
0,1.053,200,40,-0.3000000000000007
1,0.631,200,40,0.3
1,0.19,200,40,0.3
1,0.8490000000000001,200,40,0.3
0,1.769,200,40,0.3
0,1.957,200,40,0.3
1,0.775,200,40,0.3
1,0.835,200,40,0.3
1,0.924,200,40,0.3
0,0.991,200,40,0.3
0,1.4680000000000002,200,40,0.3
1,1.456,200,40,2.225
0,1.412,200,40,2.225
1,0.956,200,40,2.225
1,1.4780000000000002,200,40,2.225
1,0.245,200,40,2.225
0,0.903,200,40,2.225
1,0.637,200,40,2.225
0,4.949,200,40,2.225
1,1.731,200,40,2.225
1,0.985,200,40,2.225
1,1.3119999999999998,200,40,4.15
1,0.978,200,40,4.15
1,0.9,200,40,4.15
1,2.216,200,40,4.15
0,1.014,200,40,4.15
1,0.123,200,40,4.15
1,1.204,200,40,4.15
1,1.481,200,40,4.15
1,1.037,200,40,4.15
1,1.238,200,40,4.15
1,1.72,200,40,6.075
1,1.352,200,40,6.075
1,0.939,200,40,6.075
1,1.775,200,40,6.075
0,0.234,200,40,6.075
1,1.816,200,40,6.075
1,1.016,200,40,6.075
1,1.249,200,40,6.075
1,2.099,200,40,6.075
1,1.161,200,40,6.075
0,0.325,200,40,8.0
0,0.406,200,40,8.0
1,0.885,200,40,8.0
0,0.458,200,40,8.0
1,1.255,200,40,8.0
1,1.193,200,40,8.0
1,1.88,200,40,8.0
1,1.67,200,40,8.0
1,1.099,200,40,8.0
0,1.118,200,40,8.0
0,1.101,0,50,-5.5
0,1.109,0,50,-5.5
0,1.442,0,50,-5.5
0,1.392,0,50,-5.5
0,1.388,0,50,-5.5
0,1.205,0,50,-5.5
0,1.165,0,50,-5.5
0,1.399,0,50,-5.5
0,1.024,0,50,-5.5
0,1.044,0,50,-5.5
1,1.261,0,50,-4.2
0,1.0,0,50,-4.2
0,1.368,0,50,-4.2
0,0.862,0,50,-4.2
0,1.143,0,50,-4.2
0,1.487,0,50,-4.2
0,1.018,0,50,-4.2
0,0.8740000000000001,0,50,-4.2
0,1.166,0,50,-4.2
0,1.028,0,50,-4.2
0,1.46,0,50,-2.9000000000000004
0,1.332,0,50,-2.9000000000000004
0,1.11,0,50,-2.9000000000000004
0,1.1840000000000002,0,50,-2.9000000000000004
0,1.193,0,50,-2.9000000000000004
0,0.98,0,50,-2.9000000000000004
0,0.851,0,50,-2.9000000000000004
0,1.351,0,50,-2.9000000000000004
0,0.96,0,50,-2.9000000000000004
0,1.336,0,50,-2.9000000000000004
0,2.11,0,50,-1.6000000000000003
0,0.965,0,50,-1.6000000000000003
1,1.022,0,50,-1.6000000000000003
0,1.08,0,50,-1.6000000000000003
0,0.952,0,50,-1.6000000000000003
0,1.4169999999999998,0,50,-1.6000000000000003
1,0.943,0,50,-1.6000000000000003
0,1.285,0,50,-1.6000000000000003
0,1.286,0,50,-1.6000000000000003
0,2.156,0,50,-1.6000000000000003
0,1.209,0,50,-0.3000000000000007
1,1.6,0,50,-0.3000000000000007
0,2.088,0,50,-0.3000000000000007
1,1.79,0,50,-0.3000000000000007
1,1.436,0,50,-0.3000000000000007
1,1.574,0,50,-0.3000000000000007
0,1.371,0,50,-0.3000000000000007
0,1.356,0,50,-0.3000000000000007
1,1.334,0,50,-0.3000000000000007
0,1.3259999999999998,0,50,-0.3000000000000007
0,0.969,0,50,0.3
0,0.104,0,50,0.3
0,1.2919999999999998,0,50,0.3
0,1.193,0,50,0.3
0,2.864,0,50,0.3
0,2.405,0,50,0.3
1,0.907,0,50,0.3
1,1.044,0,50,0.3
1,0.129,0,50,0.3
0,1.771,0,50,0.3
1,1.77,0,50,1.6
1,1.255,0,50,1.6
0,0.328,0,50,1.6
1,1.404,0,50,1.6
1,0.913,0,50,1.6
1,0.8590000000000001,0,50,1.6
1,0.519,0,50,1.6
1,1.851,0,50,1.6
0,1.69,0,50,1.6
1,1.192,0,50,1.6
0,1.265,0,50,2.9
1,1.233,0,50,2.9
1,1.245,0,50,2.9
1,2.398,0,50,2.9
1,1.36,0,50,2.9
1,1.185,0,50,2.9
1,0.935,0,50,2.9
1,1.812,0,50,2.9
1,1.332,0,50,2.9
1,1.352,0,50,2.9
1,1.354,0,50,4.2
1,1.074,0,50,4.2
1,1.21,0,50,4.2
1,0.885,0,50,4.2
1,1.453,0,50,4.2
1,3.042,0,50,4.2
1,0.892,0,50,4.2
0,0.128,0,50,4.2
1,1.151,0,50,4.2
1,0.865,0,50,4.2
1,0.322,0,50,5.5
1,1.305,0,50,5.5
1,1.02,0,50,5.5
1,1.101,0,50,5.5
1,1.135,0,50,5.5
0,1.327,0,50,5.5
1,0.895,0,50,5.5
1,1.707,0,50,5.5
1,5.721,0,50,5.5
1,1.0,0,50,5.5
0,0.8009999999999999,50,50,-6.0
0,1.403,50,50,-6.0
0,2.1180000000000003,50,50,-6.0
0,1.345,50,50,-6.0
0,1.723,50,50,-6.0
0,0.882,50,50,-6.0
0,2.276,50,50,-6.0
0,1.05,50,50,-6.0
0,2.174,50,50,-6.0
0,1.711,50,50,-6.0
0,1.356,50,50,-4.575
0,0.939,50,50,-4.575
0,1.565,50,50,-4.575
1,1.306,50,50,-4.575
0,1.046,50,50,-4.575
0,1.952,50,50,-4.575
0,1.271,50,50,-4.575
1,1.395,50,50,-4.575
0,1.086,50,50,-4.575
0,1.439,50,50,-4.575
0,1.618,50,50,-3.1500000000000004
0,1.183,50,50,-3.1500000000000004
0,1.581,50,50,-3.1500000000000004
0,1.078,50,50,-3.1500000000000004
0,1.538,50,50,-3.1500000000000004
0,1.145,50,50,-3.1500000000000004
0,0.925,50,50,-3.1500000000000004
0,1.115,50,50,-3.1500000000000004
0,1.164,50,50,-3.1500000000000004
0,1.054,50,50,-3.1500000000000004
0,1.189,50,50,-1.7250000000000003
0,0.956,50,50,-1.7250000000000003
0,1.469,50,50,-1.7250000000000003
0,0.87,50,50,-1.7250000000000003
0,1.504,50,50,-1.7250000000000003
0,1.284,50,50,-1.7250000000000003
0,1.125,50,50,-1.7250000000000003
0,1.536,50,50,-1.7250000000000003
0,0.989,50,50,-1.7250000000000003
0,2.019,50,50,-1.7250000000000003
0,0.984,50,50,-0.3000000000000007
0,2.103,50,50,-0.3000000000000007
1,1.185,50,50,-0.3000000000000007
0,1.516,50,50,-0.3000000000000007
1,1.314,50,50,-0.3000000000000007
1,1.649,50,50,-0.3000000000000007
0,1.4169999999999998,50,50,-0.3000000000000007
1,1.053,50,50,-0.3000000000000007
1,1.918,50,50,-0.3000000000000007
0,2.434,50,50,-0.3000000000000007
1,1.054,50,50,0.3
0,1.789,50,50,0.3
1,1.368,50,50,0.3
1,1.241,50,50,0.3
1,0.992,50,50,0.3
1,0.937,50,50,0.3
0,0.83,50,50,0.3
0,1.094,50,50,0.3
0,1.554,50,50,0.3
0,1.935,50,50,0.3
1,1.503,50,50,1.725
1,1.272,50,50,1.725
1,2.456,50,50,1.725
0,1.082,50,50,1.725
1,0.171,50,50,1.725
1,0.097,50,50,1.725
1,6.997999999999998,50,50,1.725
1,1.3119999999999998,50,50,1.725
1,1.334,50,50,1.725
1,1.771,50,50,1.725
1,0.96,50,50,3.15
1,1.1740000000000002,50,50,3.15
1,1.551,50,50,3.15
1,1.844,50,50,3.15
1,0.957,50,50,3.15
1,1.182,50,50,3.15
1,0.188,50,50,3.15
1,1.787,50,50,3.15
1,0.7,50,50,3.15
1,1.154,50,50,3.15
0,1.321,50,50,4.575
0,1.162,50,50,4.575
1,1.102,50,50,4.575
1,1.406,50,50,4.575
1,1.124,50,50,4.575
1,0.616,50,50,4.575
1,1.76,50,50,4.575
1,1.041,50,50,4.575
1,1.642,50,50,4.575
1,1.226,50,50,4.575
1,0.848,50,50,6.0
1,0.467,50,50,6.0
1,0.863,50,50,6.0
1,1.581,50,50,6.0
1,1.477,50,50,6.0
1,0.895,50,50,6.0
1,1.153,50,50,6.0
1,1.416,50,50,6.0
1,1.251,50,50,6.0
1,0.978,50,50,6.0
0,1.588,100,50,-7.0
0,1.788,100,50,-7.0
0,1.135,100,50,-7.0
0,1.04,100,50,-7.0
0,1.592,100,50,-7.0
0,1.086,100,50,-7.0
0,1.12,100,50,-7.0
0,1.03,100,50,-7.0
0,0.856,100,50,-7.0
0,1.263,100,50,-7.0
0,1.043,100,50,-5.325
0,1.5,100,50,-5.325
0,2.062,100,50,-5.325
0,1.258,100,50,-5.325
0,1.641,100,50,-5.325
0,1.656,100,50,-5.325
0,1.15,100,50,-5.325
0,1.123,100,50,-5.325
0,1.147,100,50,-5.325
0,1.457,100,50,-5.325
0,1.506,100,50,-3.65
0,1.564,100,50,-3.65
0,1.79,100,50,-3.65
0,1.4780000000000002,100,50,-3.65
0,1.463,100,50,-3.65
0,1.668,100,50,-3.65
0,1.81,100,50,-3.65
0,0.911,100,50,-3.65
0,1.053,100,50,-3.65
0,1.515,100,50,-3.65
1,1.521,100,50,-1.9750000000000003
0,1.179,100,50,-1.9750000000000003
0,1.473,100,50,-1.9750000000000003
0,1.4580000000000002,100,50,-1.9750000000000003
0,1.911,100,50,-1.9750000000000003
0,1.141,100,50,-1.9750000000000003
1,1.4269999999999998,100,50,-1.9750000000000003
0,1.304,100,50,-1.9750000000000003
1,0.967,100,50,-1.9750000000000003
1,1.618,100,50,-1.9750000000000003
0,3.503,100,50,-0.3000000000000007
1,1.217,100,50,-0.3000000000000007
1,1.533,100,50,-0.3000000000000007
1,1.106,100,50,-0.3000000000000007
0,1.86,100,50,-0.3000000000000007
1,1.195,100,50,-0.3000000000000007
1,1.308,100,50,-0.3000000000000007
0,0.937,100,50,-0.3000000000000007
1,1.228,100,50,-0.3000000000000007
0,1.492,100,50,-0.3000000000000007
1,1.028,100,50,0.3
0,1.4340000000000002,100,50,0.3
1,1.078,100,50,0.3
0,1.624,100,50,0.3
0,0.462,100,50,0.3
1,2.37,100,50,0.3
0,2.623,100,50,0.3
1,0.8740000000000001,100,50,0.3
1,1.389,100,50,0.3
1,0.866,100,50,0.3
0,1.344,100,50,1.975
1,1.4880000000000002,100,50,1.975
1,1.289,100,50,1.975
1,1.138,100,50,1.975
1,1.537,100,50,1.975
1,1.248,100,50,1.975
1,1.545,100,50,1.975
1,1.96,100,50,1.975
1,0.741,100,50,1.975
1,0.7240000000000001,100,50,1.975
1,1.178,100,50,3.65
1,0.219,100,50,3.65
0,0.547,100,50,3.65
1,1.457,100,50,3.65
1,1.213,100,50,3.65
1,2.069,100,50,3.65
1,1.085,100,50,3.65
1,1.134,100,50,3.65
0,0.136,100,50,3.65
0,0.13,100,50,3.65
1,0.983,100,50,5.325
1,1.125,100,50,5.325
1,1.28,100,50,5.325
1,1.702,100,50,5.325
1,1.108,100,50,5.325
1,0.14800000000000002,100,50,5.325
1,1.266,100,50,5.325
1,1.339,100,50,5.325
1,1.832,100,50,5.325
1,1.4169999999999998,100,50,5.325
1,0.858,100,50,7.0
1,1.6669999999999998,100,50,7.0
0,1.368,100,50,7.0
0,0.358,100,50,7.0
1,0.197,100,50,7.0
1,1.103,100,50,7.0
1,0.445,100,50,7.0
1,0.112,100,50,7.0
0,0.094,100,50,7.0
1,1.788,100,50,7.0
0,1.09,150,50,-8.0
0,1.268,150,50,-8.0
0,1.42,150,50,-8.0
0,1.056,150,50,-8.0
0,1.745,150,50,-8.0
0,1.291,150,50,-8.0
0,1.27,150,50,-8.0
0,1.062,150,50,-8.0
0,1.29,150,50,-8.0
0,0.782,150,50,-8.0
0,0.998,150,50,-6.075
0,1.5,150,50,-6.075
0,1.07,150,50,-6.075
0,1.271,150,50,-6.075
0,1.176,150,50,-6.075
0,1.1909999999999998,150,50,-6.075
0,1.1,150,50,-6.075
0,1.017,150,50,-6.075
0,1.173,150,50,-6.075
0,1.169,150,50,-6.075
0,0.8740000000000001,150,50,-4.15
0,1.1840000000000002,150,50,-4.15
0,1.305,150,50,-4.15
0,1.17,150,50,-4.15
0,1.4480000000000002,150,50,-4.15
0,1.06,150,50,-4.15
0,0.974,150,50,-4.15
0,1.077,150,50,-4.15
1,1.124,150,50,-4.15
0,1.843,150,50,-4.15
1,1.142,150,50,-2.2250000000000005
1,0.943,150,50,-2.2250000000000005
1,1.1909999999999998,150,50,-2.2250000000000005
0,3.023,150,50,-2.2250000000000005
1,1.949,150,50,-2.2250000000000005
0,1.68,150,50,-2.2250000000000005
0,1.182,150,50,-2.2250000000000005
0,1.763,150,50,-2.2250000000000005
0,0.7929999999999999,150,50,-2.2250000000000005
1,0.8859999999999999,150,50,-2.2250000000000005
1,3.741,150,50,-0.3000000000000007
0,1.461,150,50,-0.3000000000000007
1,2.597,150,50,-0.3000000000000007
0,0.8959999999999999,150,50,-0.3000000000000007
1,1.253,150,50,-0.3000000000000007
0,1.569,150,50,-0.3000000000000007
0,1.477,150,50,-0.3000000000000007
0,1.2819999999999998,150,50,-0.3000000000000007
1,0.937,150,50,-0.3000000000000007
0,1.367,150,50,-0.3000000000000007
0,1.053,150,50,0.3
1,1.744,150,50,0.3
0,1.097,150,50,0.3
1,1.842,150,50,0.3
1,1.544,150,50,0.3
0,1.81,150,50,0.3
0,1.571,150,50,0.3
1,5.4060000000000015,150,50,0.3
1,1.396,150,50,0.3
1,1.124,150,50,0.3
0,0.287,150,50,2.225
1,0.954,150,50,2.225
1,1.175,150,50,2.225
1,3.093,150,50,2.225
1,0.512,150,50,2.225
1,1.344,150,50,2.225
1,0.112,150,50,2.225
1,1.05,150,50,2.225
1,1.163,150,50,2.225
1,1.473,150,50,2.225
0,1.186,150,50,4.15
1,0.525,150,50,4.15
1,1.6669999999999998,150,50,4.15
0,1.041,150,50,4.15
1,1.376,150,50,4.15
1,0.878,150,50,4.15
1,2.331,150,50,4.15
1,0.093,150,50,4.15
1,1.222,150,50,4.15
1,1.365,150,50,4.15
1,1.057,150,50,6.075
1,0.086,150,50,6.075
1,0.862,150,50,6.075
1,1.4980000000000002,150,50,6.075
1,0.941,150,50,6.075
1,2.142,150,50,6.075
1,3.095,150,50,6.075
1,1.927,150,50,6.075
1,2.142,150,50,6.075
1,0.35,150,50,6.075
1,1.092,150,50,8.0
1,1.433,150,50,8.0
1,0.813,150,50,8.0
1,1.078,150,50,8.0
1,1.852,150,50,8.0
0,0.133,150,50,8.0
1,1.267,150,50,8.0
1,1.246,150,50,8.0
1,1.025,150,50,8.0
1,0.966,150,50,8.0
0,1.703,200,50,-9.0
0,0.8909999999999999,200,50,-9.0
0,1.831,200,50,-9.0
0,1.233,200,50,-9.0
0,1.396,200,50,-9.0
0,1.237,200,50,-9.0
0,1.154,200,50,-9.0
0,1.029,200,50,-9.0
0,1.342,200,50,-9.0
0,1.086,200,50,-9.0
0,1.358,200,50,-6.825
0,1.369,200,50,-6.825
0,1.393,200,50,-6.825
0,1.806,200,50,-6.825
0,1.509,200,50,-6.825
0,1.483,200,50,-6.825
0,1.254,200,50,-6.825
1,0.528,200,50,-6.825
0,1.453,200,50,-6.825
0,1.281,200,50,-6.825
0,1.418,200,50,-4.65
0,1.337,200,50,-4.65
0,1.598,200,50,-4.65
0,1.3969999999999998,200,50,-4.65
0,1.17,200,50,-4.65
0,1.112,200,50,-4.65
0,0.945,200,50,-4.65
0,1.186,200,50,-4.65
0,1.3090000000000002,200,50,-4.65
0,1.11,200,50,-4.65
0,1.242,200,50,-2.4750000000000005
0,1.101,200,50,-2.4750000000000005
1,1.474,200,50,-2.4750000000000005
0,1.346,200,50,-2.4750000000000005
0,1.584,200,50,-2.4750000000000005
0,1.499,200,50,-2.4750000000000005
0,0.853,200,50,-2.4750000000000005
0,1.12,200,50,-2.4750000000000005
0,0.977,200,50,-2.4750000000000005
0,1.204,200,50,-2.4750000000000005
1,1.808,200,50,-0.3000000000000007
1,1.2009999999999998,200,50,-0.3000000000000007
1,1.03,200,50,-0.3000000000000007
0,1.662,200,50,-0.3000000000000007
1,1.308,200,50,-0.3000000000000007
1,1.836,200,50,-0.3000000000000007
0,1.244,200,50,-0.3000000000000007
1,1.777,200,50,-0.3000000000000007
1,1.063,200,50,-0.3000000000000007
0,1.34,200,50,-0.3000000000000007
1,0.853,200,50,0.3
1,1.4680000000000002,200,50,0.3
1,1.429,200,50,0.3
1,1.375,200,50,0.3
0,1.747,200,50,0.3
1,1.224,200,50,0.3
1,0.596,200,50,0.3
1,0.77,200,50,0.3
1,0.519,200,50,0.3
1,1.54,200,50,0.3
1,0.253,200,50,2.475
1,1.337,200,50,2.475
1,2.393,200,50,2.475
1,0.8490000000000001,200,50,2.475
1,1.003,200,50,2.475
1,0.629,200,50,2.475
1,0.474,200,50,2.475
1,0.3670000000000001,200,50,2.475
0,1.4280000000000002,200,50,2.475
1,1.067,200,50,2.475
0,0.4370000000000001,200,50,4.65
1,1.482,200,50,4.65
1,2.139,200,50,4.65
1,1.422,200,50,4.65
1,1.643,200,50,4.65
1,0.947,200,50,4.65
1,2.092,200,50,4.65
1,1.591,200,50,4.65
1,1.712,200,50,4.65
1,2.022,200,50,4.65
1,1.379,200,50,6.824999999999998
1,1.253,200,50,6.824999999999998
0,0.218,200,50,6.824999999999998
1,1.071,200,50,6.824999999999998
1,1.518,200,50,6.824999999999998
0,0.973,200,50,6.824999999999998
1,1.954,200,50,6.824999999999998
1,1.072,200,50,6.824999999999998
1,0.884,200,50,6.824999999999998
1,1.497,200,50,6.824999999999998
1,1.058,200,50,9.0
1,1.366,200,50,9.0
1,2.192,200,50,9.0
1,1.02,200,50,9.0
0,0.7709999999999999,200,50,9.0
0,0.75,200,50,9.0
1,0.361,200,50,9.0
1,0.111,200,50,9.0
1,1.634,200,50,9.0
1,1.04,200,50,9.0
