yes-answer,time,distance,intensity,difference
0,1.43,100,40,-3.1500000000000004
0,1.126,100,40,-3.1500000000000004
0,1.391,100,40,-3.1500000000000004
0,1.199,100,40,-3.1500000000000004
0,1.111,100,40,-3.1500000000000004
0,1.124,100,40,-3.1500000000000004
1,1.966,100,40,-1.7250000000000003
0,1.925,100,40,-1.7250000000000003
0,1.115,100,40,-1.7250000000000003
0,1.816,100,40,-1.7250000000000003
0,1.561,100,40,-1.7250000000000003
1,1.298,100,40,-1.7250000000000003
0,2.117,100,40,-1.7250000000000003
0,1.465,100,40,-1.7250000000000003
0,1.092,100,40,-1.7250000000000003
0,2.491,100,40,-1.7250000000000003
0,1.885,100,40,-0.3000000000000007
0,1.582,100,40,-0.3000000000000007
0,2.005,100,40,-0.3000000000000007
0,1.993,100,40,-0.3000000000000007
1,2.424,100,40,-0.3000000000000007
0,3.505,100,40,-0.3000000000000007
0,1.197,100,40,-0.3000000000000007
0,2.918,100,40,-0.3000000000000007
0,1.743,100,40,-0.3000000000000007
0,1.833,100,40,-0.3000000000000007
1,5.4860000000000015,100,40,0.3
1,2.384,100,40,0.3
0,3.409,100,40,0.3
0,1.793,100,40,0.3
0,1.67,100,40,0.3
1,1.707,100,40,0.3
0,2.696,100,40,0.3
1,1.7480000000000002,100,40,0.3
1,2.992,100,40,0.3
0,2.38,100,40,0.3
1,1.5,100,40,1.725
1,3.642,100,40,1.725
1,1.7380000000000002,100,40,1.725
0,1.803,100,40,1.725
1,2.079,100,40,1.725
1,2.21,100,40,1.725
1,1.788,100,40,1.725
1,1.475,100,40,1.725
1,1.204,100,40,1.725
0,1.723,100,40,1.725
1,2.537,100,40,3.15
1,1.72,100,40,3.15
0,2.782,100,40,3.15
1,2.792,100,40,3.15
1,1.977,100,40,3.15
1,1.6130000000000002,100,40,3.15
1,1.425,100,40,3.15
1,1.364,100,40,3.15
1,2.2,100,40,3.15
1,3.4930000000000003,100,40,3.15
1,1.402,100,40,4.575
1,2.724,100,40,4.575
1,1.574,100,40,4.575
1,1.193,100,40,4.575
1,1.351,100,40,4.575
1,2.106,100,40,4.575
1,1.524,100,40,4.575
1,1.443,100,40,4.575
1,2.063,100,40,4.575
1,1.705,100,40,4.575
1,1.185,100,40,6.0
1,1.484,100,40,6.0
0,1.4480000000000002,100,40,6.0
1,1.43,100,40,6.0
1,1.885,100,40,6.0
1,1.4780000000000002,100,40,6.0
1,30.959,100,40,6.0
1,1.5830000000000002,100,40,6.0
1,1.137,100,40,6.0
1,1.439,100,40,6.0
0,1.327,150,40,-7.0
0,1.103,150,40,-7.0
0,1.5830000000000002,150,40,-7.0
1,1.515,150,40,-7.0
0,1.616,150,40,-7.0
0,1.301,150,40,-7.0
0,1.5219999999999998,150,40,-7.0
0,1.586,150,40,-7.0
0,1.245,150,40,-7.0
0,1.118,150,40,-7.0
0,0.794,150,40,-5.325
0,1.065,150,40,-5.325
0,1.476,150,40,-5.325
0,1.853,150,40,-5.325
0,1.358,150,40,-5.325
0,1.614,150,40,-5.325
0,1.6869999999999998,150,40,-5.325
0,1.361,150,40,-5.325
0,1.382,150,40,-5.325
0,1.435,150,40,-5.325
0,1.206,150,40,-3.65
0,1.08,150,40,-3.65
0,1.634,150,40,-3.65
0,1.713,150,40,-3.65
0,2.303,150,40,-3.65
0,1.629,150,40,-3.65
0,1.179,150,40,-3.65
0,1.211,150,40,-3.65
0,1.159,150,40,-3.65
0,0.974,150,40,-3.65
0,1.689,150,40,-1.9750000000000003
0,1.259,150,40,-1.9750000000000003
0,1.507,150,40,-1.9750000000000003
0,1.8,150,40,-1.9750000000000003
0,2.403,150,40,-1.9750000000000003
0,1.32,150,40,-1.9750000000000003
0,1.036,150,40,-1.9750000000000003
0,1.597,150,40,-1.9750000000000003
0,1.338,150,40,-1.9750000000000003
1,1.724,150,40,-1.9750000000000003
0,2.018,150,40,-0.3000000000000007
0,1.882,150,40,-0.3000000000000007
1,2.446,150,40,-0.3000000000000007
0,1.291,150,40,-0.3000000000000007
0,3.237,150,40,-0.3000000000000007
0,1.652,150,40,-0.3000000000000007
0,1.42,150,40,-0.3000000000000007
0,1.828,150,40,-0.3000000000000007
0,1.355,150,40,-0.3000000000000007
1,1.436,150,40,-0.3000000000000007
1,1.894,150,40,0.3
0,1.771,150,40,0.3
1,2.629,150,40,0.3
0,2.13,150,40,0.3
1,1.844,150,40,0.3
0,1.335,150,40,0.3
0,2.139,150,40,0.3
1,2.587,150,40,0.3
1,3.025,150,40,0.3
1,1.528,150,40,0.3
1,5.376,150,40,1.975
1,1.392,150,40,1.975
1,2.122,150,40,1.975
0,0.962,150,40,1.975
1,2.294,150,40,1.975
1,2.22,150,40,1.975
1,1.347,150,40,1.975
1,1.703,150,40,1.975
1,1.171,150,40,1.975
0,1.6980000000000002,150,40,1.975
1,1.4169999999999998,150,40,3.65
1,1.508,150,40,3.65
1,1.821,150,40,3.65
1,1.6669999999999998,150,40,3.65
1,2.571,150,40,3.65
1,2.892,150,40,3.65
1,1.335,150,40,3.65
1,2.01,150,40,3.65
1,2.528,150,40,3.65
1,1.304,150,40,3.65
1,1.3259999999999998,150,40,5.325
1,1.432,150,40,5.325
1,1.628,150,40,5.325
1,1.3219999999999998,150,40,5.325
1,1.378,150,40,5.325
1,1.711,150,40,5.325
1,1.763,150,40,5.325
1,1.367,150,40,5.325
0,1.79,150,40,5.325
1,1.38,150,40,5.325
1,1.4280000000000002,150,40,7.0
1,1.5319999999999998,150,40,7.0
1,1.75,150,40,7.0
1,2.132,150,40,7.0
1,1.113,150,40,7.0
1,1.058,150,40,7.0
1,1.277,150,40,7.0
1,1.564,150,40,7.0
1,1.311,150,40,7.0
1,2.25,150,40,7.0
0,14.789,200,40,-8.0
0,1.754,200,40,-8.0
0,1.263,200,40,-8.0
0,1.288,200,40,-8.0
0,1.414,200,40,-8.0
0,1.475,200,40,-8.0
0,1.057,200,40,-8.0
0,1.215,200,40,-8.0
0,0.999,200,40,-8.0
0,1.038,200,40,-8.0
0,1.32,200,40,-6.075
0,1.115,200,40,-6.075
0,1.5419999999999998,200,40,-6.075
0,0.949,200,40,-6.075
0,0.982,200,40,-6.075
0,1.462,200,40,-6.075
0,1.344,200,40,-6.075
0,1.245,200,40,-6.075
0,1.2819999999999998,200,40,-6.075
0,1.022,200,40,-6.075
0,1.881,200,40,-4.15
0,1.165,200,40,-4.15
0,1.3119999999999998,200,40,-4.15
0,1.217,200,40,-4.15
0,1.838,200,40,-4.15
0,1.346,200,40,-4.15
0,1.305,200,40,-4.15
0,1.079,200,40,-4.15
0,1.357,200,40,-4.15
0,1.099,200,40,-4.15
1,1.947,200,40,-2.2250000000000005
0,3.618,200,40,-2.2250000000000005
1,2.079,200,40,-2.2250000000000005
0,1.157,200,40,-2.2250000000000005
0,1.314,200,40,-2.2250000000000005
0,1.241,200,40,-2.2250000000000005
0,1.051,200,40,-2.2250000000000005
0,2.795,200,40,-2.2250000000000005
0,1.15,200,40,-2.2250000000000005
0,2.3680000000000003,200,40,-2.2250000000000005
0,1.88,200,40,-0.3000000000000007
0,1.1909999999999998,200,40,-0.3000000000000007
1,1.342,200,40,-0.3000000000000007
0,1.581,200,40,-0.3000000000000007
0,1.6269999999999998,200,40,-0.3000000000000007
0,1.722,200,40,-0.3000000000000007
1,1.503,200,40,-0.3000000000000007
1,2.282,200,40,-0.3000000000000007
0,2.6210000000000004,200,40,-0.3000000000000007
0,1.207,200,40,-0.3000000000000007
1,1.531,200,40,0.3
0,1.429,200,40,0.3
0,1.7519999999999998,200,40,0.3
0,3.04,200,40,0.3
0,3.141,200,40,0.3
1,1.936,200,40,0.3
0,1.255,200,40,0.3
1,1.937,200,40,0.3
0,2.233,200,40,0.3
0,2.109,200,40,0.3
0,2.85,200,40,2.225
0,2.343,200,40,2.225
1,1.6780000000000002,200,40,2.225
1,2.314,200,40,2.225
1,1.938,200,40,2.225
1,2.345,200,40,2.225
1,2.315,200,40,2.225
1,2.701,200,40,2.225
1,2.54,200,40,2.225
1,1.831,200,40,2.225
0,1.944,200,40,4.15
1,1.584,200,40,4.15
1,2.334,200,40,4.15
1,2.542,200,40,4.15
1,2.006,200,40,4.15
1,1.4980000000000002,200,40,4.15
1,2.632,200,40,4.15
1,1.237,200,40,4.15
1,2.011,200,40,4.15
1,1.739,200,40,4.15
1,3.565,200,40,6.075
1,1.6269999999999998,200,40,6.075
1,2.797,200,40,6.075
1,1.918,200,40,6.075
1,1.269,200,40,6.075
1,1.43,200,40,6.075
1,1.4369999999999998,200,40,6.075
1,1.872,200,40,6.075
1,1.5619999999999998,200,40,6.075
1,1.619,200,40,6.075
1,1.49,200,40,8.0
1,2.213,200,40,8.0
1,2.946,200,40,8.0
1,2.542,200,40,8.0
1,1.4369999999999998,200,40,8.0
1,2.238,200,40,8.0
1,1.419,200,40,8.0
1,1.3630000000000002,200,40,8.0
1,1.159,200,40,8.0
1,2.38,200,40,8.0
0,0.87,0,50,-5.5
0,1.151,0,50,-5.5
0,1.011,0,50,-5.5
0,1.031,0,50,-5.5
0,1.6980000000000002,0,50,-5.5
0,1.014,0,50,-5.5
0,1.29,0,50,-5.5
0,1.2990000000000002,0,50,-5.5
0,0.913,0,50,-5.5
0,1.011,0,50,-5.5
0,1.491,0,50,-4.2
0,0.991,0,50,-4.2
0,0.927,0,50,-4.2
0,1.071,0,50,-4.2
0,0.997,0,50,-4.2
0,1.249,0,50,-4.2
0,1.151,0,50,-4.2
0,1.03,0,50,-4.2
0,1.227,0,50,-4.2
0,0.982,0,50,-4.2
0,3.031,0,50,-2.9000000000000004
0,1.358,0,50,-2.9000000000000004
0,1.015,0,50,-2.9000000000000004
0,2.407,0,50,-2.9000000000000004
0,1.389,0,50,-2.9000000000000004
0,1.167,0,50,-2.9000000000000004
0,1.055,0,50,-2.9000000000000004
0,59.878,0,50,-2.9000000000000004
0,1.4340000000000002,0,50,-2.9000000000000004
0,1.707,0,50,-2.9000000000000004
1,1.112,0,50,-1.6000000000000003
0,0.8640000000000001,0,50,-1.6000000000000003
1,1.39,0,50,-1.6000000000000003
0,0.909,0,50,-1.6000000000000003
0,0.81,0,50,-1.6000000000000003
0,1.679,0,50,-1.6000000000000003
0,2.381,0,50,-1.6000000000000003
0,2.073,0,50,-1.6000000000000003
0,0.866,0,50,-1.6000000000000003
0,1.81,0,50,-1.6000000000000003
0,0.8270000000000001,0,50,-0.3000000000000007
1,2.282,0,50,-0.3000000000000007
0,1.242,0,50,-0.3000000000000007
1,4.088,0,50,-0.3000000000000007
1,1.265,0,50,-0.3000000000000007
0,1.2,0,50,-0.3000000000000007
0,1.332,0,50,-0.3000000000000007
0,1.139,0,50,-0.3000000000000007
1,0.976,0,50,-0.3000000000000007
0,1.143,0,50,-0.3000000000000007
0,1.304,0,50,0.3
1,1.523,0,50,0.3
1,2.212,0,50,0.3
1,4.155,0,50,0.3
0,20.784,0,50,0.3
0,1.352,0,50,0.3
1,1.776,0,50,0.3
1,1.893,0,50,0.3
0,1.492,0,50,0.3
0,2.146,0,50,0.3
1,3.415,0,50,1.6
1,1.145,0,50,1.6
1,1.564,0,50,1.6
1,1.281,0,50,1.6
1,1.217,0,50,1.6
1,1.374,0,50,1.6
1,1.539,0,50,1.6
1,1.222,0,50,1.6
1,2.358,0,50,1.6
1,1.578,0,50,1.6
0,1.584,0,50,2.9
1,1.7009999999999998,0,50,2.9
1,1.36,0,50,2.9
1,1.319,0,50,2.9
1,2.1830000000000003,0,50,2.9
0,1.5619999999999998,0,50,2.9
1,1.475,0,50,2.9
1,1.894,0,50,2.9
1,1.236,0,50,2.9
1,0.933,0,50,2.9
1,1.5419999999999998,0,50,4.2
1,2.155,0,50,4.2
1,1.404,0,50,4.2
1,1.919,0,50,4.2
1,1.235,0,50,4.2
1,15.087,0,50,4.2
1,1.258,0,50,4.2
1,1.106,0,50,4.2
1,1.396,0,50,4.2
1,1.285,0,50,4.2
1,2.274,0,50,5.5
1,1.21,0,50,5.5
1,1.21,0,50,5.5
1,2.609,0,50,5.5
1,1.589,0,50,5.5
1,1.463,0,50,5.5
1,1.3,0,50,5.5
1,1.086,0,50,5.5
1,1.5619999999999998,0,50,5.5
1,1.109,0,50,5.5
0,1.102,50,50,-6.0
0,0.926,50,50,-6.0
0,2.428,50,50,-6.0
1,1.325,50,50,-6.0
0,1.255,50,50,-6.0
0,1.113,50,50,-6.0
0,0.944,50,50,-6.0
0,1.035,50,50,-6.0
0,1.51,50,50,-6.0
0,11.013,50,50,-6.0
0,1.064,50,50,-4.575
0,4.934,50,50,-4.575
0,1.329,50,50,-4.575
0,0.871,50,50,-4.575
0,1.011,50,50,-4.575
0,1.338,50,50,-4.575
0,1.251,50,50,-4.575
0,1.838,50,50,-4.575
0,1.952,50,50,-4.575
0,1.177,50,50,-4.575
1,1.329,50,50,-3.1500000000000004
0,1.188,50,50,-3.1500000000000004
0,1.298,50,50,-3.1500000000000004
0,1.355,50,50,-3.1500000000000004
0,2.073,50,50,-3.1500000000000004
0,1.098,50,50,-3.1500000000000004
0,0.9,50,50,-3.1500000000000004
0,0.826,50,50,-3.1500000000000004
0,2.09,50,50,-3.1500000000000004
0,1.6869999999999998,50,50,-3.1500000000000004
0,0.913,50,50,-1.7250000000000003
0,1.037,50,50,-1.7250000000000003
0,1.203,50,50,-1.7250000000000003
1,2.7460000000000004,50,50,-1.7250000000000003
0,1.519,50,50,-1.7250000000000003
0,1.5019999999999998,50,50,-1.7250000000000003
0,0.986,50,50,-1.7250000000000003
0,2.18,50,50,-1.7250000000000003
1,0.916,50,50,-1.7250000000000003
0,1.707,50,50,-1.7250000000000003
0,0.959,50,50,-0.3000000000000007
0,2.1630000000000003,50,50,-0.3000000000000007
0,1.16,50,50,-0.3000000000000007
1,1.15,50,50,-0.3000000000000007
1,1.2919999999999998,50,50,-0.3000000000000007
0,1.163,50,50,-0.3000000000000007
0,1.142,50,50,-0.3000000000000007
0,2.552,50,50,-0.3000000000000007
1,1.389,50,50,-0.3000000000000007
1,1.5490000000000002,50,50,-0.3000000000000007
1,5.261,50,50,0.3
0,2.187,50,50,0.3
0,1.311,50,50,0.3
1,1.288,50,50,0.3
0,1.761,50,50,0.3
1,1.824,50,50,0.3
1,1.179,50,50,0.3
1,2.253,50,50,0.3
0,1.366,50,50,0.3
0,2.34,50,50,0.3
1,1.847,50,50,1.725
1,1.187,50,50,1.725
1,1.487,50,50,1.725
0,1.3430000000000002,50,50,1.725
1,1.329,50,50,1.725
1,1.459,50,50,1.725
1,1.466,50,50,1.725
1,2.187,50,50,1.725
1,1.422,50,50,1.725
1,1.484,50,50,1.725
1,1.967,50,50,3.15
1,2.6010000000000004,50,50,3.15
1,1.524,50,50,3.15
1,1.443,50,50,3.15
1,1.87,50,50,3.15
1,2.001,50,50,3.15
1,2.49,50,50,3.15
1,1.928,50,50,3.15
1,2.405,50,50,3.15
1,1.836,50,50,3.15
1,1.23,50,50,4.575
1,2.025,50,50,4.575
1,1.519,50,50,4.575
1,1.485,50,50,4.575
1,1.281,50,50,4.575
1,1.501,50,50,4.575
1,1.481,50,50,4.575
1,1.255,50,50,4.575
1,1.05,50,50,4.575
1,1.168,50,50,4.575
1,1.33,50,50,6.0
1,1.394,50,50,6.0
1,1.541,50,50,6.0
1,2.028,50,50,6.0
1,1.778,50,50,6.0
1,1.754,50,50,6.0
1,1.5619999999999998,50,50,6.0
1,0.92,50,50,6.0
1,1.44,50,50,6.0
1,1.414,50,50,6.0
0,1.192,100,50,-7.0
0,1.418,100,50,-7.0
0,2.415,100,50,-7.0
0,0.972,100,50,-7.0
0,2.207,100,50,-7.0
0,1.151,100,50,-7.0
0,1.116,100,50,-7.0
0,1.27,100,50,-7.0
0,1.043,100,50,-7.0
0,1.536,100,50,-7.0
0,0.8190000000000001,100,50,-5.325
0,1.696,100,50,-5.325
0,1.247,100,50,-5.325
0,1.142,100,50,-5.325
0,1.842,100,50,-5.325
0,1.712,100,50,-5.325
0,1.018,100,50,-5.325
0,1.057,100,50,-5.325
0,1.032,100,50,-5.325
0,1.243,100,50,-5.325
0,1.055,100,50,-3.65
0,1.202,100,50,-3.65
0,1.205,100,50,-3.65
0,1.494,100,50,-3.65
0,1.725,100,50,-3.65
0,1.259,100,50,-3.65
0,1.5490000000000002,100,50,-3.65
0,1.092,100,50,-3.65
0,1.411,100,50,-3.65
0,1.162,100,50,-3.65
0,1.8,100,50,-1.9750000000000003
0,2.0780000000000003,100,50,-1.9750000000000003
0,1.005,100,50,-1.9750000000000003
0,1.996,100,50,-1.9750000000000003
0,0.985,100,50,-1.9750000000000003
0,1.452,100,50,-1.9750000000000003
0,2.234,100,50,-1.9750000000000003
0,1.511,100,50,-1.9750000000000003
0,1.805,100,50,-1.9750000000000003
0,2.039,100,50,-1.9750000000000003
0,1.5419999999999998,100,50,-0.3000000000000007
1,2.395,100,50,-0.3000000000000007
1,1.638,100,50,-0.3000000000000007
0,1.3,100,50,-0.3000000000000007
1,1.567,100,50,-0.3000000000000007
1,1.169,100,50,-0.3000000000000007
0,1.278,100,50,-0.3000000000000007
0,28.432,100,50,-0.3000000000000007
1,1.881,100,50,-0.3000000000000007
0,1.226,100,50,-0.3000000000000007
1,2.476,100,50,0.3
0,1.6669999999999998,100,50,0.3
1,1.5,100,50,0.3
1,4.703,100,50,0.3
0,2.408,100,50,0.3
1,2.938,100,50,0.3
0,1.545,100,50,0.3
1,1.359,100,50,0.3
1,1.359,100,50,0.3
0,3.23,100,50,0.3
0,2.337,100,50,1.975
1,2.623,100,50,1.975
0,1.306,100,50,1.975
1,1.56,100,50,1.975
0,1.155,100,50,1.975
1,1.825,100,50,1.975
1,2.196,100,50,1.975
1,1.453,100,50,1.975
1,1.1909999999999998,100,50,1.975
1,1.356,100,50,1.975
0,1.733,100,50,3.65
1,1.63,100,50,3.65
1,1.336,100,50,3.65
1,1.545,100,50,3.65
1,1.5630000000000002,100,50,3.65
1,2.093,100,50,3.65
1,1.4780000000000002,100,50,3.65
1,1.415,100,50,3.65
1,1.339,100,50,3.65
1,1.592,100,50,3.65
1,1.98,100,50,5.325
1,2.467,100,50,5.325
1,2.9160000000000004,100,50,5.325
1,1.493,100,50,5.325
1,1.386,100,50,5.325
1,2.039,100,50,5.325
1,1.958,100,50,5.325
1,2.186,100,50,5.325
1,1.008,100,50,5.325
1,1.298,100,50,5.325
1,2.065,100,50,7.0
1,2.275,100,50,7.0
1,1.988,100,50,7.0
1,1.487,100,50,7.0
1,3.903,100,50,7.0
1,1.26,100,50,7.0
1,1.207,100,50,7.0
1,1.42,100,50,7.0
1,1.4780000000000002,100,50,7.0
1,1.362,100,50,7.0
0,1.379,150,50,-8.0
0,0.981,150,50,-8.0
0,1.286,150,50,-8.0
0,1.157,150,50,-8.0
0,1.119,150,50,-8.0
0,1.071,150,50,-8.0
0,1.267,150,50,-8.0
0,1.18,150,50,-8.0
0,1.476,150,50,-8.0
0,0.936,150,50,-8.0
0,1.041,150,50,-6.075
0,1.267,150,50,-6.075
0,1.291,150,50,-6.075
0,1.37,150,50,-6.075
0,0.957,150,50,-6.075
0,1.042,150,50,-6.075
0,1.426,150,50,-6.075
0,1.247,150,50,-6.075
0,1.114,150,50,-6.075
0,1.079,150,50,-6.075
0,1.008,150,50,-4.15
0,1.335,150,50,-4.15
0,1.1,150,50,-4.15
0,1.49,150,50,-4.15
0,1.169,150,50,-4.15
0,1.284,150,50,-4.15
0,1.114,150,50,-4.15
0,1.337,150,50,-4.15
0,2.349,150,50,-4.15
0,1.287,150,50,-4.15
0,1.011,150,50,-2.2250000000000005
0,2.54,150,50,-2.2250000000000005
0,0.862,150,50,-2.2250000000000005
1,1.648,150,50,-2.2250000000000005
1,2.008,150,50,-2.2250000000000005
0,1.4480000000000002,150,50,-2.2250000000000005
0,1.77,150,50,-2.2250000000000005
0,1.952,150,50,-2.2250000000000005
0,1.675,150,50,-2.2250000000000005
0,1.386,150,50,-2.2250000000000005
0,2.485,150,50,-0.3000000000000007
0,2.823,150,50,-0.3000000000000007
0,3.289,150,50,-0.3000000000000007
0,1.992,150,50,-0.3000000000000007
1,1.121,150,50,-0.3000000000000007
1,1.117,150,50,-0.3000000000000007
1,7.411,150,50,-0.3000000000000007
1,1.431,150,50,-0.3000000000000007
0,1.633,150,50,-0.3000000000000007
0,4.438,150,50,-0.3000000000000007
0,7.03,150,50,0.3
0,1.959,150,50,0.3
0,1.71,150,50,0.3
1,2.335,150,50,0.3
1,1.564,150,50,0.3
0,2.035,150,50,0.3
0,1.525,150,50,0.3
1,1.3630000000000002,150,50,0.3
1,1.713,150,50,0.3
1,1.484,150,50,0.3
0,1.832,150,50,2.225
1,1.439,150,50,2.225
1,3.524,150,50,2.225
1,1.944,150,50,2.225
1,1.265,150,50,2.225
1,1.869,150,50,2.225
1,2.502,150,50,2.225
1,1.89,150,50,2.225
1,1.987,150,50,2.225
1,1.85,150,50,2.225
1,2.997,150,50,4.15
0,2.589,150,50,4.15
0,2.003,150,50,4.15
1,1.192,150,50,4.15
1,1.494,150,50,4.15
1,1.375,150,50,4.15
1,4.4510000000000005,150,50,4.15
1,1.639,150,50,4.15
1,2.135,150,50,4.15
1,1.859,150,50,4.15
1,1.692,150,50,6.075
1,2.89,150,50,6.075
1,4.985,150,50,6.075
1,1.24,150,50,6.075
1,1.49,150,50,6.075
1,2.518,150,50,6.075
1,3.719,150,50,6.075
1,1.614,150,50,6.075
1,1.419,150,50,6.075
1,1.481,150,50,6.075
1,1.46,150,50,8.0
1,1.85,150,50,8.0
1,1.675,150,50,8.0
1,1.755,150,50,8.0
1,27.716,150,50,8.0
1,1.857,150,50,8.0
1,1.778,150,50,8.0
1,1.251,150,50,8.0
1,1.25,150,50,8.0
1,1.6669999999999998,150,50,8.0
0,1.641,200,50,-9.0
0,3.55,200,50,-9.0
0,1.474,200,50,-9.0
0,1.097,200,50,-9.0
0,1.3159999999999998,200,50,-9.0
0,1.154,200,50,-9.0
0,1.146,200,50,-9.0
0,1.413,200,50,-9.0
0,1.193,200,50,-9.0
0,1.618,200,50,-9.0
0,1.053,200,50,-6.825
0,1.39,200,50,-6.825
0,1.061,200,50,-6.825
0,1.531,200,50,-6.825
0,1.041,200,50,-6.825
0,1.608,200,50,-6.825
0,1.138,200,50,-6.825
0,1.236,200,50,-6.825
0,1.041,200,50,-6.825
0,1.744,200,50,-6.825
0,2.061,200,50,-4.65
0,1.158,200,50,-4.65
0,1.34,200,50,-4.65
0,1.915,200,50,-4.65
0,1.003,200,50,-4.65
0,1.846,200,50,-4.65
0,1.218,200,50,-4.65
0,1.45,200,50,-4.65
0,1.889,200,50,-4.65
0,1.927,200,50,-4.65
0,1.557,200,50,-2.4750000000000005
0,1.4280000000000002,200,50,-2.4750000000000005
0,5.4860000000000015,200,50,-2.4750000000000005
0,1.466,200,50,-2.4750000000000005
0,1.304,200,50,-2.4750000000000005
0,2.1630000000000003,200,50,-2.4750000000000005
0,1.6669999999999998,200,50,-2.4750000000000005
0,1.065,200,50,-2.4750000000000005
0,1.112,200,50,-2.4750000000000005
0,2.236,200,50,-2.4750000000000005
0,1.888,200,50,-0.3000000000000007
1,1.018,200,50,-0.3000000000000007
1,1.219,200,50,-0.3000000000000007
1,1.655,200,50,-0.3000000000000007
0,2.251,200,50,-0.3000000000000007
1,1.337,200,50,-0.3000000000000007
1,2.082,200,50,-0.3000000000000007
1,1.129,200,50,-0.3000000000000007
1,2.136,200,50,-0.3000000000000007
0,1.519,200,50,-0.3000000000000007
0,1.976,200,50,0.3
0,2.963,200,50,0.3
0,2.247,200,50,0.3
0,2.9760000000000004,200,50,0.3
0,1.5619999999999998,200,50,0.3
0,3.258,200,50,0.3
0,2.013,200,50,0.3
0,2.355,200,50,0.3
1,2.007,200,50,0.3
0,1.736,200,50,0.3
1,2.852,200,50,2.475
1,1.564,200,50,2.475
0,3.024,200,50,2.475
0,2.25,200,50,2.475
1,1.715,200,50,2.475
1,2.283,200,50,2.475
1,1.753,200,50,2.475
0,2.327,200,50,2.475
1,1.548,200,50,2.475
1,1.854,200,50,2.475
1,2.32,200,50,4.65
1,1.32,200,50,4.65
1,1.958,200,50,4.65
1,1.577,200,50,4.65
1,3.477,200,50,4.65
1,1.501,200,50,4.65
0,2.421,200,50,4.65
1,1.8,200,50,4.65
1,1.284,200,50,4.65
1,1.825,200,50,4.65
1,2.353,200,50,6.824999999999998
1,1.958,200,50,6.824999999999998
1,1.598,200,50,6.824999999999998
1,1.949,200,50,6.824999999999998
1,1.571,200,50,6.824999999999998
1,1.509,200,50,6.824999999999998
1,1.289,200,50,6.824999999999998
1,2.823,200,50,6.824999999999998
1,1.378,200,50,6.824999999999998
1,1.394,200,50,6.824999999999998
1,2.4,200,50,9.0
1,1.359,200,50,9.0
1,1.859,200,50,9.0
1,1.831,200,50,9.0
1,1.719,200,50,9.0
1,1.328,200,50,9.0
1,1.311,200,50,9.0
1,1.605,200,50,9.0
1,1.129,200,50,9.0
1,1.4509999999999998,200,50,9.0
