yes-answer,time,distance,intensity,difference
0,0.733,100,40,-4.575
0,0.998,100,40,-4.575
0,0.929,100,40,-4.575
0,1.319,100,40,-4.575
0,1.411,100,40,-4.575
0,2.9530000000000003,100,40,-4.575
1,1.331,100,40,-4.575
0,1.254,100,40,-3.1500000000000004
0,2.5810000000000004,100,40,-3.1500000000000004
1,1.3430000000000002,100,40,-3.1500000000000004
1,0.997,100,40,-3.1500000000000004
0,1.336,100,40,-3.1500000000000004
1,1.278,100,40,-3.1500000000000004
0,3.573,100,40,-3.1500000000000004
0,1.51,100,40,-3.1500000000000004
0,19.235,100,40,-3.1500000000000004
1,0.944,100,40,-3.1500000000000004
0,1.024,100,40,-1.7250000000000003
0,0.985,100,40,-1.7250000000000003
0,1.067,100,40,-1.7250000000000003
0,1.214,100,40,-1.7250000000000003
1,1.054,100,40,-1.7250000000000003
0,1.219,100,40,-1.7250000000000003
0,1.589,100,40,-1.7250000000000003
0,20.34,100,40,-1.7250000000000003
0,1.355,100,40,-1.7250000000000003
1,1.214,100,40,-1.7250000000000003
1,1.151,100,40,-0.3000000000000007
1,1.519,100,40,-0.3000000000000007
1,1.158,100,40,-0.3000000000000007
1,1.61,100,40,-0.3000000000000007
1,0.8390000000000001,100,40,-0.3000000000000007
1,1.268,100,40,-0.3000000000000007
0,0.8290000000000001,100,40,-0.3000000000000007
0,1.376,100,40,-0.3000000000000007
1,1.218,100,40,-0.3000000000000007
1,1.827,100,40,-0.3000000000000007
0,6.08,100,40,0.3
0,3.284,100,40,0.3
1,1.187,100,40,0.3
1,1.467,100,40,0.3
1,1.043,100,40,0.3
1,2.37,100,40,0.3
0,1.515,100,40,0.3
1,1.119,100,40,0.3
1,0.998,100,40,0.3
1,0.8390000000000001,100,40,0.3
1,1.369,100,40,1.725
1,5.664,100,40,1.725
1,1.075,100,40,1.725
1,1.181,100,40,1.725
1,0.92,100,40,1.725
1,0.841,100,40,1.725
1,1.4169999999999998,100,40,1.725
1,1.169,100,40,1.725
1,1.342,100,40,1.725
0,2.326,100,40,1.725
0,1.612,100,40,3.15
1,1.418,100,40,3.15
1,1.371,100,40,3.15
1,1.969,100,40,3.15
1,0.912,100,40,3.15
0,0.8390000000000001,100,40,3.15
0,1.415,100,40,3.15
1,1.405,100,40,3.15
1,1.095,100,40,3.15
1,1.233,100,40,3.15
0,0.033,100,40,4.575
1,1.115,100,40,4.575
1,1.3230000000000002,100,40,4.575
1,1.111,100,40,4.575
1,0.947,100,40,4.575
1,1.183,100,40,4.575
1,1.319,100,40,4.575
1,1.584,100,40,4.575
0,1.244,100,40,4.575
1,0.8009999999999999,100,40,4.575
0,4.15,100,40,6.0
1,1.3230000000000002,100,40,6.0
1,1.803,100,40,6.0
0,0.8809999999999999,100,40,6.0
1,1.379,100,40,6.0
1,1.102,100,40,6.0
0,0.868,100,40,6.0
1,1.919,100,40,6.0
1,1.165,100,40,6.0
1,0.974,100,40,6.0
0,1.48,150,40,-7.0
0,1.269,150,40,-7.0
0,1.138,150,40,-7.0
0,2.553,150,40,-7.0
0,1.348,150,40,-7.0
1,0.927,150,40,-7.0
1,0.8540000000000001,150,40,-7.0
0,1.335,150,40,-7.0
1,1.048,150,40,-7.0
0,0.81,150,40,-7.0
0,1.05,150,40,-5.325
0,1.4169999999999998,150,40,-5.325
0,1.187,150,40,-5.325
0,1.727,150,40,-5.325
0,0.955,150,40,-5.325
0,1.252,150,40,-5.325
0,1.26,150,40,-5.325
1,1.187,150,40,-5.325
0,1.327,150,40,-5.325
0,1.285,150,40,-5.325
0,0.904,150,40,-3.65
1,2.145,150,40,-3.65
1,1.072,150,40,-3.65
0,1.176,150,40,-3.65
1,1.183,150,40,-3.65
1,1.595,150,40,-3.65
1,0.93,150,40,-3.65
0,1.092,150,40,-3.65
0,1.382,150,40,-3.65
0,0.802,150,40,-3.65
0,0.87,150,40,-1.9750000000000003
0,1.834,150,40,-1.9750000000000003
1,1.4340000000000002,150,40,-1.9750000000000003
0,1.599,150,40,-1.9750000000000003
1,1.4580000000000002,150,40,-1.9750000000000003
0,0.855,150,40,-1.9750000000000003
0,1.194,150,40,-1.9750000000000003
0,0.901,150,40,-1.9750000000000003
0,1.902,150,40,-1.9750000000000003
1,1.969,150,40,-1.9750000000000003
1,2.688,150,40,-0.3000000000000007
1,2.241,150,40,-0.3000000000000007
1,3.301,150,40,-0.3000000000000007
0,0.875,150,40,-0.3000000000000007
1,1.0490000000000002,150,40,-0.3000000000000007
1,1.4169999999999998,150,40,-0.3000000000000007
0,1.101,150,40,-0.3000000000000007
0,1.171,150,40,-0.3000000000000007
0,1.345,150,40,-0.3000000000000007
1,0.867,150,40,-0.3000000000000007
0,5.397,150,40,0.3
0,6.472,150,40,0.3
1,0.8270000000000001,150,40,0.3
1,1.4509999999999998,150,40,0.3
0,1.098,150,40,0.3
0,0.899,150,40,0.3
1,1.524,150,40,0.3
1,1.518,150,40,0.3
1,1.128,150,40,0.3
1,2.023,150,40,0.3
1,1.236,150,40,1.975
1,2.071,150,40,1.975
0,0.919,150,40,1.975
0,2.931,150,40,1.975
0,1.496,150,40,1.975
1,1.286,150,40,1.975
1,1.104,150,40,1.975
1,1.518,150,40,1.975
1,1.116,150,40,1.975
1,1.968,150,40,1.975
1,1.301,150,40,3.65
1,1.554,150,40,3.65
0,1.617,150,40,3.65
1,2.668,150,40,3.65
1,0.7659999999999999,150,40,3.65
1,0.873,150,40,3.65
1,1.163,150,40,3.65
1,1.3,150,40,3.65
0,0.929,150,40,3.65
1,1.048,150,40,3.65
1,1.867,150,40,5.325
1,1.354,150,40,5.325
1,1.399,150,40,5.325
1,0.914,150,40,5.325
1,2.658,150,40,5.325
1,1.97,150,40,5.325
1,1.277,150,40,5.325
1,1.6880000000000002,150,40,5.325
0,1.15,150,40,5.325
1,1.081,150,40,5.325
1,1.27,150,40,7.0
1,1.007,150,40,7.0
1,1.956,150,40,7.0
1,2.4530000000000003,150,40,7.0
1,1.795,150,40,7.0
1,1.147,150,40,7.0
1,0.835,150,40,7.0
0,2.531,150,40,7.0
1,1.35,150,40,7.0
1,1.345,150,40,7.0
0,0.946,200,40,-8.0
0,1.445,200,40,-8.0
0,3.048,200,40,-8.0
0,1.185,200,40,-8.0
0,1.0759999999999998,200,40,-8.0
0,1.4069999999999998,200,40,-8.0
0,0.967,200,40,-8.0
0,1.041,200,40,-8.0
0,1.131,200,40,-8.0
0,0.947,200,40,-8.0
0,1.228,200,40,-6.075
0,1.567,200,40,-6.075
0,2.17,200,40,-6.075
0,1.776,200,40,-6.075
0,1.33,200,40,-6.075
1,0.205,200,40,-6.075
0,1.131,200,40,-6.075
0,1.044,200,40,-6.075
0,1.205,200,40,-6.075
0,1.02,200,40,-6.075
1,1.195,200,40,-4.15
0,1.388,200,40,-4.15
0,1.517,200,40,-4.15
1,1.314,200,40,-4.15
0,1.259,200,40,-4.15
1,0.8390000000000001,200,40,-4.15
1,1.078,200,40,-4.15
0,1.334,200,40,-4.15
0,1.2819999999999998,200,40,-4.15
0,1.137,200,40,-4.15
0,1.59,200,40,-2.2250000000000005
0,1.374,200,40,-2.2250000000000005
1,1.11,200,40,-2.2250000000000005
0,0.963,200,40,-2.2250000000000005
1,1.221,200,40,-2.2250000000000005
0,1.36,200,40,-2.2250000000000005
0,1.336,200,40,-2.2250000000000005
0,1.38,200,40,-2.2250000000000005
1,1.42,200,40,-2.2250000000000005
1,0.984,200,40,-2.2250000000000005
1,1.215,200,40,-0.3000000000000007
1,2.834,200,40,-0.3000000000000007
1,1.2009999999999998,200,40,-0.3000000000000007
1,0.883,200,40,-0.3000000000000007
0,1.104,200,40,-0.3000000000000007
0,0.92,200,40,-0.3000000000000007
1,1.4680000000000002,200,40,-0.3000000000000007
1,1.267,200,40,-0.3000000000000007
0,1.172,200,40,-0.3000000000000007
0,1.346,200,40,-0.3000000000000007
1,1.274,200,40,0.3
0,1.385,200,40,0.3
1,0.741,200,40,0.3
1,1.492,200,40,0.3
1,1.094,200,40,0.3
1,1.652,200,40,0.3
0,1.894,200,40,0.3
1,1.013,200,40,0.3
0,1.2009999999999998,200,40,0.3
0,0.907,200,40,0.3
1,2.592,200,40,2.225
0,1.474,200,40,2.225
1,1.306,200,40,2.225
1,1.462,200,40,2.225
1,0.924,200,40,2.225
1,0.797,200,40,2.225
1,1.392,200,40,2.225
1,0.841,200,40,2.225
1,1.832,200,40,2.225
0,0.838,200,40,2.225
1,1.171,200,40,4.15
0,5.377999999999999,200,40,4.15
1,1.163,200,40,4.15
1,1.554,200,40,4.15
1,1.457,200,40,4.15
1,1.042,200,40,4.15
1,1.739,200,40,4.15
1,0.8759999999999999,200,40,4.15
1,1.098,200,40,4.15
0,1.0590000000000002,200,40,4.15
1,4.511,200,40,6.075
1,0.957,200,40,6.075
1,1.5830000000000002,200,40,6.075
1,3.636,200,40,6.075
1,1.335,200,40,6.075
0,1.414,200,40,6.075
1,1.228,200,40,6.075
1,1.082,200,40,6.075
1,1.787,200,40,6.075
1,1.565,200,40,6.075
1,2.9530000000000003,200,40,8.0
1,2.459,200,40,8.0
1,1.62,200,40,8.0
1,2.371,200,40,8.0
1,2.05,200,40,8.0
1,1.166,200,40,8.0
1,1.355,200,40,8.0
1,1.156,200,40,8.0
1,1.159,200,40,8.0
0,1.239,200,40,8.0
0,1.107,0,50,-5.5
0,1.11,0,50,-5.5
0,1.256,0,50,-5.5
0,1.018,0,50,-5.5
0,1.29,0,50,-5.5
1,1.236,0,50,-5.5
0,1.193,0,50,-5.5
0,1.157,0,50,-5.5
0,0.8170000000000001,0,50,-5.5
0,1.141,0,50,-5.5
0,1.462,0,50,-4.2
0,0.925,0,50,-4.2
0,1.886,0,50,-4.2
0,1.301,0,50,-4.2
0,1.228,0,50,-4.2
0,1.634,0,50,-4.2
0,1.421,0,50,-4.2
0,86.986,0,50,-4.2
1,1.131,0,50,-4.2
0,1.0659999999999998,0,50,-4.2
1,0.8490000000000001,0,50,-2.9000000000000004
0,0.8690000000000001,0,50,-2.9000000000000004
0,1.5730000000000002,0,50,-2.9000000000000004
1,0.831,0,50,-2.9000000000000004
0,1.306,0,50,-2.9000000000000004
0,1.321,0,50,-2.9000000000000004
0,1.078,0,50,-2.9000000000000004
0,1.007,0,50,-2.9000000000000004
0,1.103,0,50,-2.9000000000000004
0,1.602,0,50,-2.9000000000000004
0,1.666,0,50,-1.6000000000000003
0,0.877,0,50,-1.6000000000000003
0,1.221,0,50,-1.6000000000000003
0,1.349,0,50,-1.6000000000000003
0,1.048,0,50,-1.6000000000000003
1,1.506,0,50,-1.6000000000000003
1,1.198,0,50,-1.6000000000000003
0,1.492,0,50,-1.6000000000000003
0,0.928,0,50,-1.6000000000000003
0,1.242,0,50,-1.6000000000000003
0,1.155,0,50,-0.3000000000000007
1,1.012,0,50,-0.3000000000000007
0,1.226,0,50,-0.3000000000000007
1,1.227,0,50,-0.3000000000000007
1,0.939,0,50,-0.3000000000000007
0,1.847,0,50,-0.3000000000000007
0,1.78,0,50,-0.3000000000000007
0,1.367,0,50,-0.3000000000000007
1,1.3159999999999998,0,50,-0.3000000000000007
1,0.81,0,50,-0.3000000000000007
0,1.107,0,50,0.3
0,1.246,0,50,0.3
0,1.251,0,50,0.3
0,2.945,0,50,0.3
0,1.836,0,50,0.3
0,1.123,0,50,0.3
0,1.817,0,50,0.3
1,1.234,0,50,0.3
1,1.071,0,50,0.3
0,1.294,0,50,0.3
1,4.641,0,50,1.6
1,1.631,0,50,1.6
1,1.411,0,50,1.6
1,1.42,0,50,1.6
1,0.737,0,50,1.6
1,3.0210000000000004,0,50,1.6
1,1.023,0,50,1.6
0,1.103,0,50,1.6
0,1.268,0,50,1.6
1,1.284,0,50,1.6
1,1.288,0,50,2.9
1,1.492,0,50,2.9
1,1.041,0,50,2.9
1,2.08,0,50,2.9
1,1.3090000000000002,0,50,2.9
1,1.587,0,50,2.9
1,1.319,0,50,2.9
1,0.906,0,50,2.9
1,1.28,0,50,2.9
1,0.8009999999999999,0,50,2.9
1,2.149,0,50,4.2
1,1.334,0,50,4.2
1,1.835,0,50,4.2
1,1.524,0,50,4.2
1,1.058,0,50,4.2
1,1.14,0,50,4.2
1,0.8809999999999999,0,50,4.2
1,1.086,0,50,4.2
1,1.293,0,50,4.2
1,0.799,0,50,4.2
1,5.276,0,50,5.5
1,1.223,0,50,5.5
1,0.909,0,50,5.5
1,1.0659999999999998,0,50,5.5
1,1.879,0,50,5.5
1,2.157,0,50,5.5
1,2.488,0,50,5.5
1,0.722,0,50,5.5
1,1.611,0,50,5.5
1,1.418,0,50,5.5
0,1.035,50,50,-6.0
0,1.143,50,50,-6.0
0,1.346,50,50,-6.0
0,1.518,50,50,-6.0
0,1.149,50,50,-6.0
0,0.983,50,50,-6.0
0,1.1740000000000002,50,50,-6.0
0,1.443,50,50,-6.0
1,1.189,50,50,-6.0
0,1.275,50,50,-6.0
0,1.113,50,50,-4.575
0,1.083,50,50,-4.575
0,1.543,50,50,-4.575
0,0.867,50,50,-4.575
0,1.6880000000000002,50,50,-4.575
0,0.992,50,50,-4.575
0,1.317,50,50,-4.575
1,0.971,50,50,-4.575
0,1.598,50,50,-4.575
0,0.8420000000000001,50,50,-4.575
0,1.0759999999999998,50,50,-3.1500000000000004
0,1.3230000000000002,50,50,-3.1500000000000004
0,0.916,50,50,-3.1500000000000004
0,1.056,50,50,-3.1500000000000004
0,1.045,50,50,-3.1500000000000004
0,1.487,50,50,-3.1500000000000004
0,1.3019999999999998,50,50,-3.1500000000000004
0,0.972,50,50,-3.1500000000000004
0,0.878,50,50,-3.1500000000000004
0,1.6230000000000002,50,50,-3.1500000000000004
1,1.334,50,50,-1.7250000000000003
0,1.153,50,50,-1.7250000000000003
0,1.136,50,50,-1.7250000000000003
1,1.679,50,50,-1.7250000000000003
0,1.307,50,50,-1.7250000000000003
0,1.21,50,50,-1.7250000000000003
1,2.056,50,50,-1.7250000000000003
1,1.486,50,50,-1.7250000000000003
0,1.431,50,50,-1.7250000000000003
1,1.425,50,50,-1.7250000000000003
0,1.0590000000000002,50,50,-0.3000000000000007
0,1.715,50,50,-0.3000000000000007
0,1.222,50,50,-0.3000000000000007
1,1.195,50,50,-0.3000000000000007
1,1.173,50,50,-0.3000000000000007
0,0.961,50,50,-0.3000000000000007
0,1.019,50,50,-0.3000000000000007
0,1.597,50,50,-0.3000000000000007
1,0.9,50,50,-0.3000000000000007
1,1.682,50,50,-0.3000000000000007
1,3.093,50,50,0.3
0,1.161,50,50,0.3
0,1.721,50,50,0.3
1,1.217,50,50,0.3
1,0.894,50,50,0.3
1,1.015,50,50,0.3
1,0.7929999999999999,50,50,0.3
0,0.831,50,50,0.3
1,0.942,50,50,0.3
1,1.569,50,50,0.3
0,0.841,50,50,1.725
1,0.916,50,50,1.725
1,0.7040000000000001,50,50,1.725
1,1.604,50,50,1.725
1,0.762,50,50,1.725
1,0.73,50,50,1.725
0,1.624,50,50,1.725
1,1.842,50,50,1.725
1,0.785,50,50,1.725
0,1.122,50,50,1.725
1,2.877,50,50,3.15
1,1.151,50,50,3.15
1,1.084,50,50,3.15
1,1.403,50,50,3.15
0,3.299,50,50,3.15
1,1.999,50,50,3.15
0,0.939,50,50,3.15
1,1.167,50,50,3.15
1,1.383,50,50,3.15
1,1.153,50,50,3.15
1,1.874,50,50,4.575
1,0.97,50,50,4.575
1,1.557,50,50,4.575
0,1.668,50,50,4.575
1,1.129,50,50,4.575
1,1.32,50,50,4.575
1,1.444,50,50,4.575
1,0.848,50,50,4.575
1,1.2919999999999998,50,50,4.575
1,1.565,50,50,4.575
1,1.117,50,50,6.0
1,1.385,50,50,6.0
1,1.063,50,50,6.0
1,0.99,50,50,6.0
1,11.476,50,50,6.0
1,1.121,50,50,6.0
1,1.172,50,50,6.0
1,0.764,50,50,6.0
1,0.8,50,50,6.0
1,0.805,50,50,6.0
0,1.195,100,50,-7.0
0,1.319,100,50,-7.0
0,1.062,100,50,-7.0
0,1.13,100,50,-7.0
0,1.608,100,50,-7.0
0,1.467,100,50,-7.0
0,1.398,100,50,-7.0
0,1.2990000000000002,100,50,-7.0
0,1.05,100,50,-7.0
0,1.527,100,50,-7.0
0,1.267,100,50,-5.325
0,2.448,100,50,-5.325
0,1.29,100,50,-5.325
0,1.058,100,50,-5.325
0,1.661,100,50,-5.325
0,1.4680000000000002,100,50,-5.325
0,1.38,100,50,-5.325
1,0.141,100,50,-5.325
0,1.26,100,50,-5.325
0,1.042,100,50,-5.325
0,1.876,100,50,-3.65
0,1.764,100,50,-3.65
0,2.143,100,50,-3.65
0,1.162,100,50,-3.65
0,1.015,100,50,-3.65
1,2.045,100,50,-3.65
1,1.077,100,50,-3.65
0,1.234,100,50,-3.65
1,0.754,100,50,-3.65
1,1.01,100,50,-3.65
0,1.6130000000000002,100,50,-1.9750000000000003
0,1.11,100,50,-1.9750000000000003
0,1.133,100,50,-1.9750000000000003
0,1.039,100,50,-1.9750000000000003
0,1.071,100,50,-1.9750000000000003
0,1.166,100,50,-1.9750000000000003
0,1.287,100,50,-1.9750000000000003
0,1.185,100,50,-1.9750000000000003
1,1.035,100,50,-1.9750000000000003
0,1.683,100,50,-1.9750000000000003
0,0.906,100,50,-0.3000000000000007
1,1.61,100,50,-0.3000000000000007
1,2.343,100,50,-0.3000000000000007
0,0.969,100,50,-0.3000000000000007
0,0.972,100,50,-0.3000000000000007
0,1.935,100,50,-0.3000000000000007
0,1.199,100,50,-0.3000000000000007
1,1.329,100,50,-0.3000000000000007
1,1.31,100,50,-0.3000000000000007
0,1.737,100,50,-0.3000000000000007
0,1.151,100,50,0.3
1,1.3730000000000002,100,50,0.3
1,3.659,100,50,0.3
1,1.612,100,50,0.3
1,0.938,100,50,0.3
0,1.221,100,50,0.3
0,1.244,100,50,0.3
1,0.684,100,50,0.3
0,1.004,100,50,0.3
1,5.936,100,50,1.975
1,1.101,100,50,1.975
1,1.053,100,50,1.975
0,0.909,100,50,1.975
1,0.757,100,50,1.975
1,3.825,100,50,1.975
1,2.649,100,50,1.975
1,0.94,100,50,1.975
1,1.095,100,50,1.975
1,0.8,100,50,1.975
0,1.188,100,50,3.65
1,3.969,100,50,3.65
1,0.954,100,50,3.65
1,1.168,100,50,3.65
0,1.4409999999999998,100,50,3.65
1,1.267,100,50,3.65
1,2.8510000000000004,100,50,3.65
1,1.014,100,50,3.65
1,0.913,100,50,3.65
1,0.841,100,50,3.65
1,1.686,100,50,5.325
1,0.8640000000000001,100,50,5.325
1,1.338,100,50,5.325
1,2.006,100,50,5.325
1,1.579,100,50,5.325
1,0.825,100,50,5.325
1,1.334,100,50,5.325
1,1.52,100,50,5.325
1,1.565,100,50,5.325
1,1.525,100,50,5.325
0,3.22,100,50,7.0
1,2.369,100,50,7.0
1,2.95,100,50,7.0
1,6.4929999999999986,100,50,7.0
1,1.456,100,50,7.0
1,0.884,100,50,7.0
1,0.968,100,50,7.0
1,1.295,100,50,7.0
1,1.334,100,50,7.0
1,0.826,100,50,7.0
0,1.5619999999999998,150,50,-8.0
0,1.11,150,50,-8.0
0,2.359,150,50,-8.0
0,2.962,150,50,-8.0
0,1.382,150,50,-8.0
0,1.604,150,50,-8.0
0,2.29,150,50,-8.0
0,1.045,150,50,-8.0
1,1.385,150,50,-8.0
0,1.0659999999999998,150,50,-8.0
0,1.43,150,50,-6.075
0,1.027,150,50,-6.075
0,1.16,150,50,-6.075
1,1.342,150,50,-6.075
0,1.24,150,50,-6.075
0,1.643,150,50,-6.075
0,1.212,150,50,-6.075
0,1.588,150,50,-6.075
0,1.3090000000000002,150,50,-6.075
0,1.065,150,50,-6.075
0,1.144,150,50,-4.15
0,1.487,150,50,-4.15
0,1.52,150,50,-4.15
0,1.181,150,50,-4.15
0,1.289,150,50,-4.15
0,1.892,150,50,-4.15
0,1.432,150,50,-4.15
0,2.148,150,50,-4.15
1,1.003,150,50,-4.15
0,1.5930000000000002,150,50,-2.2250000000000005
1,1.063,150,50,-2.2250000000000005
1,0.926,150,50,-2.2250000000000005
1,1.163,150,50,-2.2250000000000005
0,1.476,150,50,-2.2250000000000005
0,0.893,150,50,-2.2250000000000005
1,0.725,150,50,-2.2250000000000005
0,1.177,150,50,-2.2250000000000005
0,0.887,150,50,-2.2250000000000005
1,0.996,150,50,-2.2250000000000005
0,2.591,150,50,-0.3000000000000007
1,1.137,150,50,-0.3000000000000007
0,1.82,150,50,-0.3000000000000007
1,0.889,150,50,-0.3000000000000007
0,2.182,150,50,-0.3000000000000007
1,1.149,150,50,-0.3000000000000007
1,3.382,150,50,-0.3000000000000007
1,1.369,150,50,-0.3000000000000007
1,1.2009999999999998,150,50,-0.3000000000000007
1,1.808,150,50,-0.3000000000000007
0,3.259,150,50,0.3
0,1.5630000000000002,150,50,0.3
0,1.38,150,50,0.3
1,1.234,150,50,0.3
1,1.666,150,50,0.3
1,4.345,150,50,0.3
0,1.741,150,50,0.3
0,0.904,150,50,0.3
1,0.8490000000000001,150,50,0.3
1,1.177,150,50,0.3
1,1.662,150,50,2.225
1,1.636,150,50,2.225
0,3.062,150,50,2.225
0,1.293,150,50,2.225
0,1.057,150,50,2.225
1,1.487,150,50,2.225
1,1.345,150,50,2.225
1,1.241,150,50,2.225
0,2.202,150,50,2.225
0,1.624,150,50,2.225
1,24.116,150,50,4.15
1,1.463,150,50,4.15
1,1.569,150,50,4.15
1,1.682,150,50,4.15
1,0.918,150,50,4.15
1,0.743,150,50,4.15
1,2.672,150,50,4.15
1,0.899,150,50,4.15
1,0.784,150,50,4.15
1,1.046,150,50,4.15
1,3.763,150,50,6.075
1,1.354,150,50,6.075
1,1.5319999999999998,150,50,6.075
1,0.949,150,50,6.075
1,0.884,150,50,6.075
1,2.489,150,50,6.075
1,5.706,150,50,6.075
0,1.279,150,50,6.075
1,0.89,150,50,6.075
1,1.23,150,50,6.075
1,0.987,150,50,8.0
1,1.266,150,50,8.0
1,1.591,150,50,8.0
1,1.153,150,50,8.0
1,0.853,150,50,8.0
1,1.17,150,50,8.0
1,1.26,150,50,8.0
1,0.942,150,50,8.0
1,1.507,150,50,8.0
1,0.726,150,50,8.0
0,1.199,200,50,-9.0
0,0.784,200,50,-9.0
0,2.107,200,50,-9.0
0,1.268,200,50,-9.0
1,0.997,200,50,-9.0
0,1.513,200,50,-9.0
0,1.22,200,50,-9.0
0,0.948,200,50,-9.0
1,1.2819999999999998,200,50,-9.0
0,1.359,200,50,-9.0
0,0.958,200,50,-6.825
0,0.847,200,50,-6.825
0,1.21,200,50,-6.825
0,1.4480000000000002,200,50,-6.825
0,1.261,200,50,-6.825
0,1.06,200,50,-6.825
0,1.105,200,50,-6.825
1,0.8220000000000001,200,50,-6.825
0,1.046,200,50,-6.825
0,1.848,200,50,-6.825
1,0.936,200,50,-4.65
0,2.166,200,50,-4.65
0,1.82,200,50,-4.65
1,1.432,200,50,-4.65
0,0.929,200,50,-4.65
0,1.277,200,50,-4.65
0,1.5930000000000002,200,50,-4.65
1,0.922,200,50,-4.65
1,1.014,200,50,-4.65
1,1.4580000000000002,200,50,-4.65
0,1.432,200,50,-2.4750000000000005
0,1.517,200,50,-2.4750000000000005
0,2.149,200,50,-2.4750000000000005
0,1.142,200,50,-2.4750000000000005
0,1.803,200,50,-2.4750000000000005
0,1.171,200,50,-2.4750000000000005
1,1.1,200,50,-2.4750000000000005
0,1.471,200,50,-2.4750000000000005
0,0.8029999999999999,200,50,-2.4750000000000005
0,1.357,200,50,-2.4750000000000005
0,1.325,200,50,-0.3000000000000007
1,29.361,200,50,-0.3000000000000007
1,1.037,200,50,-0.3000000000000007
0,1.0590000000000002,200,50,-0.3000000000000007
1,2.011,200,50,-0.3000000000000007
0,0.889,200,50,-0.3000000000000007
1,1.357,200,50,-0.3000000000000007
1,1.037,200,50,-0.3000000000000007
1,1.392,200,50,-0.3000000000000007
0,1.237,200,50,-0.3000000000000007
1,0.8009999999999999,200,50,0.3
1,4.759,200,50,0.3
1,0.6779999999999999,200,50,0.3
1,1.187,200,50,0.3
0,1.429,200,50,0.3
1,1.68,200,50,0.3
1,1.289,200,50,0.3
1,0.8220000000000001,200,50,0.3
1,1.499,200,50,0.3
0,1.047,200,50,0.3
1,1.335,200,50,2.475
1,2.757,200,50,2.475
0,6.022,200,50,2.475
0,1.3259999999999998,200,50,2.475
1,1.807,200,50,2.475
1,0.809,200,50,2.475
1,1.393,200,50,2.475
1,1.187,200,50,2.475
0,1.071,200,50,2.475
1,1.5019999999999998,200,50,2.475
0,0.939,200,50,4.65
1,1.195,200,50,4.65
0,1.5490000000000002,200,50,4.65
0,1.489,200,50,4.65
1,1.49,200,50,4.65
1,2.031,200,50,4.65
1,0.7609999999999999,200,50,4.65
1,1.381,200,50,4.65
1,0.851,200,50,4.65
1,1.124,200,50,4.65
1,1.747,200,50,6.824999999999998
1,0.247,200,50,6.824999999999998
0,8.493,200,50,6.824999999999998
1,0.054000000000000006,200,50,6.824999999999998
1,2.79,200,50,6.824999999999998
1,0.94,200,50,6.824999999999998
1,1.238,200,50,6.824999999999998
1,2.254,200,50,6.824999999999998
1,0.649,200,50,6.824999999999998
0,0.8340000000000001,200,50,6.824999999999998
0,3.776,200,50,9.0
1,2.762,200,50,9.0
1,1.008,200,50,9.0
1,0.873,200,50,9.0
1,0.983,200,50,9.0
1,1.412,200,50,9.0
1,1.273,200,50,9.0
0,1.125,200,50,9.0
1,0.943,200,50,9.0
1,1.242,200,50,9.0
