yes-answer,time,distance,intensity,difference
0,1.404,100,40,-4.575
1,1.661,100,40,-4.575
0,0.985,100,40,-3.1500000000000004
0,1.045,100,40,-3.1500000000000004
0,1.3869999999999998,100,40,-3.1500000000000004
1,1.048,100,40,-3.1500000000000004
0,1.163,100,40,-3.1500000000000004
0,1.48,100,40,-3.1500000000000004
0,1.199,100,40,-3.1500000000000004
0,1.3730000000000002,100,40,-3.1500000000000004
0,1.087,100,40,-3.1500000000000004
0,1.194,100,40,-3.1500000000000004
0,0.945,100,40,-1.7250000000000003
1,1.063,100,40,-1.7250000000000003
0,0.96,100,40,-1.7250000000000003
0,1.564,100,40,-1.7250000000000003
1,0.873,100,40,-1.7250000000000003
0,1.295,100,40,-1.7250000000000003
0,1.127,100,40,-1.7250000000000003
0,1.088,100,40,-1.7250000000000003
0,1.27,100,40,-1.7250000000000003
0,1.568,100,40,-1.7250000000000003
1,1.127,100,40,-0.3000000000000007
1,1.042,100,40,-0.3000000000000007
1,1.038,100,40,-0.3000000000000007
0,1.753,100,40,-0.3000000000000007
0,1.23,100,40,-0.3000000000000007
0,1.378,100,40,-0.3000000000000007
1,1.037,100,40,-0.3000000000000007
0,1.421,100,40,-0.3000000000000007
1,1.045,100,40,-0.3000000000000007
0,1.3159999999999998,100,40,-0.3000000000000007
0,1.337,100,40,0.3
0,1.513,100,40,0.3
1,2.81,100,40,0.3
1,1.415,100,40,0.3
1,1.533,100,40,0.3
0,1.529,100,40,0.3
1,1.467,100,40,0.3
0,1.978,100,40,0.3
1,1.087,100,40,0.3
1,1.461,100,40,0.3
1,1.78,100,40,1.725
1,1.4340000000000002,100,40,1.725
1,1.1740000000000002,100,40,1.725
1,1.083,100,40,1.725
1,1.411,100,40,1.725
0,12.226,100,40,1.725
1,1.16,100,40,1.725
1,1.4369999999999998,100,40,1.725
1,1.766,100,40,1.725
1,1.245,100,40,1.725
1,1.5619999999999998,100,40,3.15
1,2.138,100,40,3.15
1,1.123,100,40,3.15
1,1.491,100,40,3.15
1,1.609,100,40,3.15
1,1.064,100,40,3.15
0,0.856,100,40,3.15
1,1.094,100,40,3.15
1,1.308,100,40,3.15
1,1.642,100,40,3.15
1,1.138,100,40,4.575
1,1.652,100,40,4.575
1,20.722,100,40,4.575
1,1.291,100,40,4.575
1,1.293,100,40,4.575
1,1.077,100,40,4.575
1,1.031,100,40,4.575
0,1.814,100,40,4.575
1,1.59,100,40,4.575
1,0.855,100,40,4.575
1,1.402,100,40,6.0
1,1.7180000000000002,100,40,6.0
1,0.975,100,40,6.0
1,1.4509999999999998,100,40,6.0
1,1.737,100,40,6.0
1,1.406,100,40,6.0
1,1.413,100,40,6.0
1,1.4069999999999998,100,40,6.0
1,1.057,100,40,6.0
1,1.157,100,40,6.0
0,1.581,150,40,-7.0
0,1.335,150,40,-7.0
0,1.864,150,40,-7.0
0,1.491,150,40,-7.0
0,1.4880000000000002,150,40,-7.0
0,0.981,150,40,-7.0
0,1.517,150,40,-7.0
0,1.71,150,40,-7.0
0,1.224,150,40,-7.0
0,0.906,150,40,-7.0
0,1.027,150,40,-5.325
0,1.134,150,40,-5.325
0,1.47,150,40,-5.325
0,1.6880000000000002,150,40,-5.325
0,1.249,150,40,-5.325
0,0.913,150,40,-5.325
0,1.321,150,40,-5.325
0,1.469,150,40,-5.325
0,1.25,150,40,-5.325
0,1.707,150,40,-5.325
0,0.98,150,40,-3.65
0,1.245,150,40,-3.65
0,1.389,150,40,-3.65
0,1.057,150,40,-3.65
0,2.196,150,40,-3.65
0,6.737,150,40,-3.65
0,1.462,150,40,-3.65
0,1.501,150,40,-3.65
0,1.283,150,40,-3.65
0,1.037,150,40,-3.65
1,0.8220000000000001,150,40,-1.9750000000000003
0,0.97,150,40,-1.9750000000000003
0,1.084,150,40,-1.9750000000000003
0,2.52,150,40,-1.9750000000000003
0,1.125,150,40,-1.9750000000000003
0,1.893,150,40,-1.9750000000000003
0,1.516,150,40,-1.9750000000000003
1,2.139,150,40,-1.9750000000000003
0,2.073,150,40,-1.9750000000000003
1,1.3259999999999998,150,40,-1.9750000000000003
0,1.986,150,40,-0.3000000000000007
1,2.564,150,40,-0.3000000000000007
1,1.712,150,40,-0.3000000000000007
0,1.425,150,40,-0.3000000000000007
0,1.384,150,40,-0.3000000000000007
0,1.399,150,40,-0.3000000000000007
0,1.599,150,40,-0.3000000000000007
0,1.067,150,40,-0.3000000000000007
1,1.464,150,40,-0.3000000000000007
1,0.946,150,40,-0.3000000000000007
1,2.027,150,40,0.3
0,2.89,150,40,0.3
1,2.341,150,40,0.3
1,1.466,150,40,0.3
1,1.906,150,40,0.3
0,1.666,150,40,0.3
0,1.462,150,40,0.3
0,1.231,150,40,0.3
1,1.331,150,40,0.3
1,0.959,150,40,0.3
1,1.978,150,40,1.975
1,1.161,150,40,1.975
1,1.607,150,40,1.975
1,1.393,150,40,1.975
1,1.067,150,40,1.975
0,1.0490000000000002,150,40,1.975
1,1.004,150,40,1.975
0,0.966,150,40,1.975
1,0.954,150,40,1.975
0,1.283,150,40,1.975
1,1.464,150,40,3.65
1,1.003,150,40,3.65
1,1.399,150,40,3.65
1,1.182,150,40,3.65
1,5.155,150,40,3.65
1,1.3119999999999998,150,40,3.65
1,1.801,150,40,3.65
1,1.188,150,40,3.65
1,1.4409999999999998,150,40,3.65
1,1.298,150,40,3.65
1,2.812,150,40,5.325
1,1.15,150,40,5.325
1,0.921,150,40,5.325
1,1.121,150,40,5.325
1,0.948,150,40,5.325
1,1.3330000000000002,150,40,5.325
1,1.258,150,40,5.325
1,1.61,150,40,5.325
1,1.071,150,40,5.325
1,1.358,150,40,5.325
1,1.374,150,40,7.0
1,1.996,150,40,7.0
1,2.582,150,40,7.0
1,0.925,150,40,7.0
1,1.168,150,40,7.0
1,1.324,150,40,7.0
1,0.929,150,40,7.0
1,1.529,150,40,7.0
1,0.976,150,40,7.0
0,1.49,150,40,7.0
0,0.889,200,40,-8.0
0,1.372,200,40,-8.0
0,1.185,200,40,-8.0
0,1.592,200,40,-8.0
0,1.145,200,40,-8.0
0,1.3,200,40,-8.0
0,1.3019999999999998,200,40,-8.0
0,1.5319999999999998,200,40,-8.0
0,1.132,200,40,-8.0
0,2.0,200,40,-8.0
0,2.417,200,40,-6.075
0,1.362,200,40,-6.075
0,0.402,200,40,-6.075
0,1.374,200,40,-6.075
0,1.367,200,40,-6.075
0,1.142,200,40,-6.075
0,1.104,200,40,-6.075
0,1.306,200,40,-6.075
0,0.979,200,40,-6.075
0,1.465,200,40,-6.075
0,1.103,200,40,-4.15
0,1.422,200,40,-4.15
1,1.37,200,40,-4.15
0,1.02,200,40,-4.15
0,1.466,200,40,-4.15
0,1.436,200,40,-4.15
0,1.1909999999999998,200,40,-4.15
0,1.476,200,40,-4.15
1,1.881,200,40,-4.15
0,1.041,200,40,-4.15
0,1.172,200,40,-2.2250000000000005
0,1.344,200,40,-2.2250000000000005
0,1.192,200,40,-2.2250000000000005
0,1.538,200,40,-2.2250000000000005
0,1.217,200,40,-2.2250000000000005
0,2.083,200,40,-2.2250000000000005
0,1.617,200,40,-2.2250000000000005
0,1.984,200,40,-2.2250000000000005
0,1.548,200,40,-2.2250000000000005
1,1.088,200,40,-2.2250000000000005
1,2.529,200,40,-0.3000000000000007
1,1.317,200,40,-0.3000000000000007
1,1.416,200,40,-0.3000000000000007
1,1.125,200,40,-0.3000000000000007
0,1.984,200,40,-0.3000000000000007
0,1.682,200,40,-0.3000000000000007
0,1.564,200,40,-0.3000000000000007
1,1.477,200,40,-0.3000000000000007
0,1.484,200,40,-0.3000000000000007
0,1.412,200,40,-0.3000000000000007
0,1.561,200,40,0.3
0,1.199,200,40,0.3
1,0.86,200,40,0.3
0,2.768,200,40,0.3
1,1.5759999999999998,200,40,0.3
1,1.948,200,40,0.3
1,1.27,200,40,0.3
1,2.533,200,40,0.3
1,1.135,200,40,0.3
1,1.658,200,40,0.3
1,3.003,200,40,2.225
1,1.484,200,40,2.225
1,0.96,200,40,2.225
1,1.199,200,40,2.225
1,1.4269999999999998,200,40,2.225
1,1.399,200,40,2.225
1,1.383,200,40,2.225
0,1.224,200,40,2.225
1,2.059,200,40,2.225
0,1.169,200,40,2.225
1,1.416,200,40,4.15
1,1.249,200,40,4.15
0,0.918,200,40,4.15
1,1.785,200,40,4.15
1,1.779,200,40,4.15
1,0.999,200,40,4.15
1,1.409,200,40,4.15
1,1.081,200,40,4.15
1,1.019,200,40,4.15
1,1.639,200,40,4.15
1,1.228,200,40,6.075
1,1.466,200,40,6.075
1,5.306,200,40,6.075
1,1.536,200,40,6.075
1,1.026,200,40,6.075
1,1.199,200,40,6.075
1,1.038,200,40,6.075
1,1.279,200,40,6.075
1,1.1840000000000002,200,40,6.075
1,1.155,200,40,6.075
1,1.51,200,40,8.0
1,1.753,200,40,8.0
1,1.342,200,40,8.0
1,1.477,200,40,8.0
1,1.274,200,40,8.0
1,1.124,200,40,8.0
1,1.265,200,40,8.0
1,1.056,200,40,8.0
1,1.375,200,40,8.0
1,1.481,200,40,8.0
0,1.031,0,50,-5.5
0,0.986,0,50,-5.5
0,1.126,0,50,-5.5
0,1.98,0,50,-5.5
0,1.179,0,50,-5.5
0,1.204,0,50,-5.5
0,1.4780000000000002,0,50,-5.5
0,1.0759999999999998,0,50,-5.5
0,1.445,0,50,-5.5
0,1.043,0,50,-5.5
0,1.1909999999999998,0,50,-4.2
0,1.138,0,50,-4.2
0,1.084,0,50,-4.2
0,1.147,0,50,-4.2
0,1.18,0,50,-4.2
0,0.89,0,50,-4.2
0,1.666,0,50,-4.2
0,0.893,0,50,-4.2
0,1.112,0,50,-4.2
0,1.909,0,50,-4.2
1,0.81,0,50,-2.9000000000000004
0,0.995,0,50,-2.9000000000000004
0,1.088,0,50,-2.9000000000000004
0,1.156,0,50,-2.9000000000000004
0,1.29,0,50,-2.9000000000000004
0,2.9210000000000003,0,50,-2.9000000000000004
0,0.956,0,50,-2.9000000000000004
0,1.577,0,50,-2.9000000000000004
0,1.635,0,50,-2.9000000000000004
0,1.408,0,50,-2.9000000000000004
0,1.1740000000000002,0,50,-1.6000000000000003
0,0.821,0,50,-1.6000000000000003
1,1.0,0,50,-1.6000000000000003
0,1.268,0,50,-1.6000000000000003
0,0.978,0,50,-1.6000000000000003
1,1.178,0,50,-1.6000000000000003
0,2.397,0,50,-1.6000000000000003
0,1.026,0,50,-1.6000000000000003
0,0.866,0,50,-1.6000000000000003
1,0.939,0,50,-1.6000000000000003
0,1.052,0,50,-0.3000000000000007
1,1.56,0,50,-0.3000000000000007
0,1.565,0,50,-0.3000000000000007
1,0.97,0,50,-0.3000000000000007
1,1.013,0,50,-0.3000000000000007
0,1.3159999999999998,0,50,-0.3000000000000007
1,1.235,0,50,-0.3000000000000007
0,1.634,0,50,-0.3000000000000007
1,2.085,0,50,-0.3000000000000007
1,1.272,0,50,-0.3000000000000007
1,1.367,0,50,0.3
1,1.065,0,50,0.3
1,1.511,0,50,0.3
0,0.989,0,50,0.3
0,1.685,0,50,0.3
0,2.303,0,50,0.3
1,1.5930000000000002,0,50,0.3
1,1.813,0,50,0.3
0,1.16,0,50,0.3
0,1.564,0,50,0.3
1,1.135,0,50,1.6
1,1.2919999999999998,0,50,1.6
1,1.051,0,50,1.6
1,1.185,0,50,1.6
1,1.058,0,50,1.6
1,1.199,0,50,1.6
1,1.475,0,50,1.6
1,1.812,0,50,1.6
1,1.582,0,50,1.6
0,1.7080000000000002,0,50,1.6
0,1.274,0,50,2.9
1,1.164,0,50,2.9
1,1.145,0,50,2.9
1,6.011,0,50,2.9
1,1.694,0,50,2.9
1,1.629,0,50,2.9
1,0.988,0,50,2.9
1,1.063,0,50,2.9
1,1.4780000000000002,0,50,2.9
1,1.352,0,50,2.9
1,1.3330000000000002,0,50,4.2
1,1.644,0,50,4.2
1,1.284,0,50,4.2
1,1.372,0,50,4.2
1,1.68,0,50,4.2
1,1.179,0,50,4.2
1,0.99,0,50,4.2
1,1.208,0,50,4.2
1,1.172,0,50,4.2
1,1.085,0,50,4.2
1,1.822,0,50,5.5
1,1.283,0,50,5.5
1,1.283,0,50,5.5
1,1.454,0,50,5.5
1,1.188,0,50,5.5
1,1.221,0,50,5.5
1,1.218,0,50,5.5
1,1.162,0,50,5.5
1,1.466,0,50,5.5
1,1.114,0,50,5.5
0,0.8540000000000001,50,50,-6.0
0,1.121,50,50,-6.0
0,2.234,50,50,-6.0
0,1.528,50,50,-6.0
0,0.956,50,50,-6.0
0,1.136,50,50,-6.0
0,1.245,50,50,-6.0
0,1.071,50,50,-6.0
0,1.112,50,50,-6.0
0,1.531,50,50,-6.0
0,1.084,50,50,-4.575
0,1.031,50,50,-4.575
0,1.124,50,50,-4.575
0,1.034,50,50,-4.575
0,1.154,50,50,-4.575
0,1.692,50,50,-4.575
0,1.5630000000000002,50,50,-4.575
0,1.324,50,50,-4.575
0,1.717,50,50,-4.575
0,1.079,50,50,-4.575
0,1.5,50,50,-3.1500000000000004
0,0.8640000000000001,50,50,-3.1500000000000004
0,1.221,50,50,-3.1500000000000004
0,1.557,50,50,-3.1500000000000004
0,1.07,50,50,-3.1500000000000004
1,1.294,50,50,-3.1500000000000004
0,1.301,50,50,-3.1500000000000004
0,1.988,50,50,-3.1500000000000004
1,1.126,50,50,-3.1500000000000004
0,5.831,50,50,-3.1500000000000004
0,1.66,50,50,-1.7250000000000003
0,1.405,50,50,-1.7250000000000003
0,1.7990000000000002,50,50,-1.7250000000000003
1,1.5,50,50,-1.7250000000000003
1,1.535,50,50,-1.7250000000000003
0,1.012,50,50,-1.7250000000000003
0,1.423,50,50,-1.7250000000000003
0,0.8640000000000001,50,50,-1.7250000000000003
1,1.4280000000000002,50,50,-1.7250000000000003
0,0.835,50,50,-1.7250000000000003
0,1.579,50,50,-0.3000000000000007
0,1.402,50,50,-0.3000000000000007
1,0.804,50,50,-0.3000000000000007
0,1.165,50,50,-0.3000000000000007
0,0.91,50,50,-0.3000000000000007
0,1.401,50,50,-0.3000000000000007
0,1.065,50,50,-0.3000000000000007
1,2.465,50,50,-0.3000000000000007
1,1.6980000000000002,50,50,-0.3000000000000007
0,1.968,50,50,-0.3000000000000007
1,1.083,50,50,0.3
0,1.345,50,50,0.3
1,0.995,50,50,0.3
0,0.956,50,50,0.3
1,1.621,50,50,0.3
0,1.483,50,50,0.3
1,1.238,50,50,0.3
0,1.046,50,50,0.3
1,2.225,50,50,0.3
1,1.5,50,50,0.3
1,1.3530000000000002,50,50,1.725
1,1.3,50,50,1.725
1,0.95,50,50,1.725
1,1.426,50,50,1.725
1,1.033,50,50,1.725
1,1.027,50,50,1.725
0,1.178,50,50,1.725
0,1.11,50,50,1.725
1,1.097,50,50,1.725
0,1.148,50,50,1.725
1,1.279,50,50,3.15
1,1.189,50,50,3.15
1,1.695,50,50,3.15
1,3.329,50,50,3.15
1,1.409,50,50,3.15
1,1.007,50,50,3.15
0,72.442,50,50,3.15
1,1.085,50,50,3.15
1,0.902,50,50,3.15
1,2.798,50,50,3.15
1,1.769,50,50,4.575
1,1.409,50,50,4.575
1,1.125,50,50,4.575
1,1.538,50,50,4.575
1,0.753,50,50,4.575
1,2.5810000000000004,50,50,4.575
1,1.225,50,50,4.575
1,0.978,50,50,4.575
1,1.4169999999999998,50,50,4.575
1,1.086,50,50,4.575
1,4.271,50,50,6.0
1,0.984,50,50,6.0
1,0.969,50,50,6.0
1,1.369,50,50,6.0
1,2.693,50,50,6.0
1,1.2009999999999998,50,50,6.0
1,1.76,50,50,6.0
1,1.419,50,50,6.0
1,1.193,50,50,6.0
1,1.385,50,50,6.0
0,1.178,100,50,-7.0
0,0.923,100,50,-7.0
0,1.618,100,50,-7.0
0,1.087,100,50,-7.0
0,1.917,100,50,-7.0
0,1.1909999999999998,100,50,-7.0
0,1.3969999999999998,100,50,-7.0
0,1.27,100,50,-7.0
0,1.495,100,50,-7.0
0,2.074,100,50,-7.0
0,1.616,100,50,-5.325
0,1.4,100,50,-5.325
0,1.104,100,50,-5.325
0,1.204,100,50,-5.325
0,1.21,100,50,-5.325
0,1.38,100,50,-5.325
0,1.828,100,50,-5.325
0,1.067,100,50,-5.325
0,1.64,100,50,-5.325
0,1.18,100,50,-5.325
0,1.061,100,50,-3.65
0,1.511,100,50,-3.65
0,1.4,100,50,-3.65
0,1.098,100,50,-3.65
0,1.411,100,50,-3.65
0,1.261,100,50,-3.65
0,1.384,100,50,-3.65
0,2.018,100,50,-3.65
0,2.12,100,50,-3.65
0,1.041,100,50,-3.65
1,0.923,100,50,-1.9750000000000003
1,1.538,100,50,-1.9750000000000003
0,1.36,100,50,-1.9750000000000003
0,1.788,100,50,-1.9750000000000003
0,0.976,100,50,-1.9750000000000003
0,1.011,100,50,-1.9750000000000003
0,1.075,100,50,-1.9750000000000003
0,4.681,100,50,-1.9750000000000003
1,1.168,100,50,-1.9750000000000003
0,1.371,100,50,-1.9750000000000003
1,1.128,100,50,-0.3000000000000007
1,1.148,100,50,-0.3000000000000007
1,1.014,100,50,-0.3000000000000007
1,1.293,100,50,-0.3000000000000007
1,1.349,100,50,-0.3000000000000007
1,1.964,100,50,-0.3000000000000007
1,0.857,100,50,-0.3000000000000007
1,1.521,100,50,-0.3000000000000007
0,1.5,100,50,-0.3000000000000007
1,0.862,100,50,-0.3000000000000007
1,1.6740000000000002,100,50,0.3
1,1.173,100,50,0.3
1,1.166,100,50,0.3
1,1.414,100,50,0.3
1,0.984,100,50,0.3
0,1.843,100,50,0.3
1,1.644,100,50,0.3
1,1.132,100,50,0.3
1,1.3869999999999998,100,50,0.3
1,1.231,100,50,0.3
1,2.139,100,50,1.975
1,1.4469999999999998,100,50,1.975
1,2.147,100,50,1.975
0,1.37,100,50,1.975
1,1.015,100,50,1.975
1,1.798,100,50,1.975
1,1.265,100,50,1.975
1,1.806,100,50,1.975
1,0.981,100,50,1.975
1,1.5419999999999998,100,50,1.975
1,1.675,100,50,3.65
1,0.962,100,50,3.65
1,0.963,100,50,3.65
1,1.009,100,50,3.65
1,4.52,100,50,3.65
0,1.004,100,50,3.65
1,1.041,100,50,3.65
1,1.115,100,50,3.65
1,0.928,100,50,3.65
1,1.25,100,50,3.65
1,1.5419999999999998,100,50,5.325
1,1.102,100,50,5.325
1,1.366,100,50,5.325
1,0.92,100,50,5.325
1,1.217,100,50,5.325
1,1.7009999999999998,100,50,5.325
1,1.461,100,50,5.325
1,1.536,100,50,5.325
1,1.216,100,50,5.325
1,0.904,100,50,5.325
1,0.871,100,50,7.0
1,0.943,100,50,7.0
1,2.283,100,50,7.0
1,1.158,100,50,7.0
1,1.139,100,50,7.0
1,1.337,100,50,7.0
1,1.035,100,50,7.0
1,1.925,100,50,7.0
1,0.931,100,50,7.0
1,1.5119999999999998,100,50,7.0
0,1.5630000000000002,150,50,-8.0
0,0.815,150,50,-8.0
0,1.3219999999999998,150,50,-8.0
0,2.407,150,50,-8.0
0,1.977,150,50,-8.0
0,1.273,150,50,-8.0
0,1.671,150,50,-8.0
0,1.636,150,50,-8.0
0,1.087,150,50,-8.0
0,0.8959999999999999,150,50,-8.0
0,15.966,150,50,-6.075
0,1.098,150,50,-6.075
0,4.543,150,50,-6.075
0,1.396,150,50,-6.075
0,1.221,150,50,-6.075
0,1.113,150,50,-6.075
0,0.866,150,50,-6.075
0,0.7909999999999999,150,50,-6.075
0,2.95,150,50,-6.075
0,1.093,150,50,-6.075
0,1.262,150,50,-4.15
0,1.034,150,50,-4.15
1,0.941,150,50,-4.15
1,1.305,150,50,-4.15
0,1.567,150,50,-4.15
0,1.0659999999999998,150,50,-4.15
0,0.966,150,50,-4.15
0,1.079,150,50,-4.15
1,1.307,150,50,-4.15
0,1.482,150,50,-4.15
0,1.293,150,50,-2.2250000000000005
1,1.499,150,50,-2.2250000000000005
1,1.006,150,50,-2.2250000000000005
0,1.036,150,50,-2.2250000000000005
1,1.37,150,50,-2.2250000000000005
1,1.47,150,50,-2.2250000000000005
0,1.215,150,50,-2.2250000000000005
1,0.973,150,50,-2.2250000000000005
0,1.624,150,50,-2.2250000000000005
0,1.3,150,50,-2.2250000000000005
1,2.185,150,50,-0.3000000000000007
1,0.999,150,50,-0.3000000000000007
0,1.054,150,50,-0.3000000000000007
1,1.054,150,50,-0.3000000000000007
0,2.074,150,50,-0.3000000000000007
0,1.743,150,50,-0.3000000000000007
1,1.529,150,50,-0.3000000000000007
1,1.332,150,50,-0.3000000000000007
0,2.801,150,50,-0.3000000000000007
0,1.394,150,50,-0.3000000000000007
0,1.707,150,50,0.3
0,1.406,150,50,0.3
1,1.4480000000000002,150,50,0.3
1,1.157,150,50,0.3
1,1.3030000000000002,150,50,0.3
0,2.278,150,50,0.3
0,1.892,150,50,0.3
1,1.558,150,50,0.3
1,1.168,150,50,0.3
0,1.5659999999999998,150,50,0.3
1,1.225,150,50,2.225
0,1.585,150,50,2.225
1,1.408,150,50,2.225
1,1.449,150,50,2.225
1,2.923,150,50,2.225
0,1.119,150,50,2.225
1,0.93,150,50,2.225
1,1.903,150,50,2.225
1,2.037,150,50,2.225
1,1.414,150,50,2.225
1,0.999,150,50,4.15
1,1.46,150,50,4.15
1,1.243,150,50,4.15
0,1.263,150,50,4.15
1,1.1840000000000002,150,50,4.15
1,0.961,150,50,4.15
1,2.783,150,50,4.15
1,1.589,150,50,4.15
1,1.694,150,50,4.15
1,1.286,150,50,4.15
1,0.958,150,50,6.075
1,1.349,150,50,6.075
1,1.2919999999999998,150,50,6.075
1,1.03,150,50,6.075
1,1.624,150,50,6.075
1,1.531,150,50,6.075
1,1.877,150,50,6.075
1,1.098,150,50,6.075
1,0.992,150,50,6.075
1,1.284,150,50,6.075
1,1.2819999999999998,150,50,8.0
1,1.378,150,50,8.0
1,2.169,150,50,8.0
1,1.415,150,50,8.0
1,1.124,150,50,8.0
1,1.362,150,50,8.0
1,1.068,150,50,8.0
1,1.0590000000000002,150,50,8.0
1,1.048,150,50,8.0
1,0.974,150,50,8.0
0,0.895,200,50,-9.0
0,2.322,200,50,-9.0
0,1.035,200,50,-9.0
0,1.232,200,50,-9.0
0,1.166,200,50,-9.0
0,1.7990000000000002,200,50,-9.0
0,1.587,200,50,-9.0
0,1.009,200,50,-9.0
0,0.197,200,50,-9.0
0,1.3090000000000002,200,50,-9.0
0,1.124,200,50,-6.825
0,1.615,200,50,-6.825
0,1.681,200,50,-6.825
0,1.69,200,50,-6.825
0,1.405,200,50,-6.825
0,1.7919999999999998,200,50,-6.825
0,1.029,200,50,-6.825
0,1.328,200,50,-6.825
0,1.121,200,50,-6.825
0,1.664,200,50,-6.825
0,1.147,200,50,-4.65
0,1.537,200,50,-4.65
0,1.641,200,50,-4.65
0,1.248,200,50,-4.65
0,1.01,200,50,-4.65
0,1.185,200,50,-4.65
0,1.295,200,50,-4.65
0,1.084,200,50,-4.65
0,1.575,200,50,-4.65
0,1.291,200,50,-4.65
0,0.922,200,50,-2.4750000000000005
0,1.321,200,50,-2.4750000000000005
0,1.724,200,50,-2.4750000000000005
0,1.021,200,50,-2.4750000000000005
1,1.314,200,50,-2.4750000000000005
1,1.069,200,50,-2.4750000000000005
0,1.368,200,50,-2.4750000000000005
0,1.283,200,50,-2.4750000000000005
0,1.381,200,50,-2.4750000000000005
0,2.215,200,50,-2.4750000000000005
0,1.4169999999999998,200,50,-0.3000000000000007
1,1.487,200,50,-0.3000000000000007
0,1.499,200,50,-0.3000000000000007
1,1.392,200,50,-0.3000000000000007
1,1.379,200,50,-0.3000000000000007
0,1.045,200,50,-0.3000000000000007
1,0.941,200,50,-0.3000000000000007
1,1.095,200,50,-0.3000000000000007
1,1.237,200,50,-0.3000000000000007
0,1.456,200,50,-0.3000000000000007
1,1.809,200,50,0.3
1,1.408,200,50,0.3
1,0.8909999999999999,200,50,0.3
1,1.481,200,50,0.3
1,1.114,200,50,0.3
1,1.935,200,50,0.3
0,2.701,200,50,0.3
1,1.897,200,50,0.3
1,1.306,200,50,0.3
0,2.262,200,50,0.3
0,1.7280000000000002,200,50,2.475
1,1.29,200,50,2.475
1,1.7009999999999998,200,50,2.475
1,1.19,200,50,2.475
1,1.092,200,50,2.475
1,0.95,200,50,2.475
1,1.167,200,50,2.475
1,1.405,200,50,2.475
1,1.4480000000000002,200,50,2.475
1,1.526,200,50,2.475
1,1.48,200,50,4.65
1,0.962,200,50,4.65
1,1.34,200,50,4.65
0,1.26,200,50,4.65
0,2.205,200,50,4.65
1,0.914,200,50,4.65
1,1.494,200,50,4.65
1,1.135,200,50,4.65
1,1.536,200,50,4.65
0,1.097,200,50,4.65
1,1.223,200,50,6.824999999999998
1,2.177,200,50,6.824999999999998
1,1.4269999999999998,200,50,6.824999999999998
1,1.052,200,50,6.824999999999998
1,1.419,200,50,6.824999999999998
1,1.535,200,50,6.824999999999998
1,1.699,200,50,6.824999999999998
1,1.525,200,50,6.824999999999998
1,0.7979999999999999,200,50,6.824999999999998
1,1.196,200,50,6.824999999999998
1,1.596,200,50,9.0
1,1.255,200,50,9.0
1,1.171,200,50,9.0
1,1.365,200,50,9.0
1,1.218,200,50,9.0
1,1.4880000000000002,200,50,9.0
1,1.009,200,50,9.0
1,1.317,200,50,9.0
1,1.519,200,50,9.0
1,0.958,200,50,9.0
