yes-answer,time,distance,intensity,difference
1,1.459,50,40,-1.4750000000000003
0,1.212,50,40,-1.4750000000000003
1,1.3019999999999998,50,40,-0.3000000000000007
1,1.207,50,40,-0.3000000000000007
0,1.134,50,40,-0.3000000000000007
0,1.252,50,40,-0.3000000000000007
0,1.252,50,40,-0.3000000000000007
0,1.239,50,40,-0.3000000000000007
0,1.073,50,40,-0.3000000000000007
1,2.012,50,40,-0.3000000000000007
0,1.189,50,40,-0.3000000000000007
1,1.306,50,40,-0.3000000000000007
0,1.482,50,40,-0.3000000000000007
0,0.07200000000000001,50,40,0.3
0,0.193,50,40,0.3
0,4.008,50,40,0.3
1,1.392,50,40,0.3
0,1.4280000000000002,50,40,0.3
1,0.099,50,40,0.3
1,2.024,50,40,0.3
0,13.192,50,40,0.3
0,0.08900000000000001,50,40,0.3
1,0.969,50,40,0.3
1,0.081,50,40,1.475
1,0.095,50,40,1.475
0,0.075,50,40,1.475
1,2.136,50,40,1.475
0,0.105,50,40,1.475
0,1.823,50,40,1.475
0,1.394,50,40,1.475
1,1.84,50,40,1.475
1,0.779,50,40,1.475
1,0.07200000000000001,50,40,1.475
1,0.08,50,40,2.65
0,0.083,50,40,2.65
1,1.001,50,40,2.65
0,1.113,50,40,2.65
0,1.0,50,40,2.65
1,1.786,50,40,2.65
1,2.135,50,40,2.65
0,0.08900000000000001,50,40,2.65
1,0.08900000000000001,50,40,2.65
0,0.08,50,40,2.65
1,0.433,50,40,3.825
0,0.098,50,40,3.825
1,0.081,50,40,3.825
1,7.997000000000001,50,40,3.825
1,2.006,50,40,3.825
0,0.185,50,40,3.825
0,0.224,50,40,3.825
0,0.225,50,40,3.825
1,0.08900000000000001,50,40,3.825
1,0.081,50,40,3.825
1,0.064,50,40,5.0
1,0.049,50,40,5.0
1,67.128,50,40,5.0
0,0.066,50,40,5.0
1,0.064,50,40,5.0
1,0.083,50,40,5.0
0,0.061,50,40,5.0
1,0.087,50,40,5.0
1,0.08,50,40,5.0
1,0.853,50,40,5.0
0,1.519,100,40,-6.0
0,1.401,100,40,-6.0
0,0.228,100,40,-6.0
0,1.531,100,40,-6.0
0,1.148,100,40,-6.0
0,1.148,100,40,-6.0
0,1.455,100,40,-6.0
0,1.218,100,40,-6.0
0,1.112,100,40,-6.0
0,1.06,100,40,-6.0
0,1.078,100,40,-6.0
0,1.351,100,40,-4.575
0,1.9,100,40,-4.575
0,1.625,100,40,-4.575
0,1.625,100,40,-4.575
0,0.748,100,40,-4.575
0,1.213,100,40,-4.575
0,3.4610000000000003,100,40,-4.575
0,1.71,100,40,-4.575
0,1.446,100,40,-4.575
0,1.421,100,40,-4.575
0,1.015,100,40,-4.575
0,1.325,100,40,-3.1500000000000004
0,1.074,100,40,-3.1500000000000004
0,1.948,100,40,-3.1500000000000004
0,1.3769999999999998,100,40,-3.1500000000000004
0,0.8059999999999999,100,40,-3.1500000000000004
0,1.267,100,40,-3.1500000000000004
0,1.176,100,40,-3.1500000000000004
0,1.008,100,40,-3.1500000000000004
1,0.762,100,40,-3.1500000000000004
0,4.56,100,40,-3.1500000000000004
0,60.764,100,40,-1.7250000000000003
1,1.546,100,40,-1.7250000000000003
0,1.027,100,40,-1.7250000000000003
0,2.157,100,40,-1.7250000000000003
1,0.918,100,40,-1.7250000000000003
0,2.157,100,40,-1.7250000000000003
1,0.918,100,40,-1.7250000000000003
0,0.8170000000000001,100,40,-1.7250000000000003
0,1.212,100,40,-1.7250000000000003
0,1.046,100,40,-1.7250000000000003
1,1.279,100,40,-1.7250000000000003
0,1.289,100,40,-1.7250000000000003
0,1.314,100,40,-0.3000000000000007
0,1.196,100,40,-0.3000000000000007
0,1.232,100,40,-0.3000000000000007
0,1.482,100,40,-0.3000000000000007
1,1.293,100,40,-0.3000000000000007
0,1.392,100,40,-0.3000000000000007
0,1.683,100,40,-0.3000000000000007
1,1.538,100,40,-0.3000000000000007
0,2.3080000000000003,100,40,-0.3000000000000007
0,1.187,100,40,-0.3000000000000007
1,1.182,100,40,0.3
0,0.174,100,40,0.3
1,2.634,100,40,0.3
1,0.897,100,40,0.3
0,0.058,100,40,0.3
0,0.954,100,40,0.3
1,0.073,100,40,0.3
1,1.296,100,40,0.3
0,0.04,100,40,0.3
1,1.561,100,40,0.3
0,0.16899999999999998,100,40,1.725
1,1.616,100,40,1.725
0,0.106,100,40,1.725
0,0.064,100,40,1.725
0,0.064,100,40,1.725
1,0.07400000000000001,100,40,1.725
0,0.091,100,40,1.725
1,0.08900000000000001,100,40,1.725
1,1.122,100,40,1.725
0,1.01,100,40,1.725
1,0.14400000000000002,100,40,3.15
1,4.793,100,40,3.15
0,5.607,100,40,3.15
0,0.094,100,40,3.15
1,0.08900000000000001,100,40,3.15
0,0.067,100,40,3.15
0,0.06,100,40,3.15
0,0.17600000000000002,100,40,3.15
0,0.224,100,40,3.15
1,0.078,100,40,3.15
1,1.0659999999999998,100,40,4.575
0,0.053,100,40,4.575
1,0.022,100,40,4.575
1,0.984,100,40,4.575
0,0.09,100,40,4.575
1,1.568,100,40,4.575
1,1.297,100,40,4.575
0,1.146,100,40,4.575
1,2.068,100,40,4.575
1,0.8640000000000001,100,40,4.575
1,1.057,100,40,6.0
0,0.234,100,40,6.0
0,0.055,100,40,6.0
0,0.077,100,40,6.0
1,1.102,100,40,6.0
1,0.993,100,40,6.0
1,1.361,100,40,6.0
0,0.068,100,40,6.0
1,0.193,100,40,6.0
1,1.144,100,40,6.0
0,1.256,150,40,-7.0
0,1.4680000000000002,150,40,-7.0
1,1.7719999999999998,150,40,-7.0
0,8.277000000000001,150,40,-7.0
0,1.442,150,40,-7.0
0,1.3330000000000002,150,40,-7.0
0,1.356,150,40,-7.0
0,1.5419999999999998,150,40,-7.0
0,1.449,150,40,-7.0
0,1.269,150,40,-7.0
0,1.158,150,40,-5.325
0,1.644,150,40,-5.325
0,1.105,150,40,-5.325
0,1.269,150,40,-5.325
0,1.269,150,40,-5.325
0,1.944,150,40,-5.325
0,1.742,150,40,-5.325
0,6.485,150,40,-5.325
0,1.252,150,40,-5.325
0,1.0659999999999998,150,40,-5.325
0,1.189,150,40,-5.325
0,0.954,150,40,-3.65
0,1.457,150,40,-3.65
1,1.726,150,40,-3.65
0,1.065,150,40,-3.65
0,1.319,150,40,-3.65
1,1.115,150,40,-3.65
0,1.329,150,40,-3.65
0,0.7859999999999999,150,40,-3.65
0,1.085,150,40,-3.65
0,1.114,150,40,-3.65
0,1.208,150,40,-1.9750000000000003
0,1.849,150,40,-1.9750000000000003
0,1.403,150,40,-1.9750000000000003
0,1.251,150,40,-1.9750000000000003
0,1.099,150,40,-1.9750000000000003
0,0.775,150,40,-1.9750000000000003
0,0.915,150,40,-1.9750000000000003
0,1.13,150,40,-1.9750000000000003
0,1.052,150,40,-1.9750000000000003
0,1.669,150,40,-1.9750000000000003
0,1.866,150,40,-0.3000000000000007
0,1.228,150,40,-0.3000000000000007
0,1.3,150,40,-0.3000000000000007
0,1.5630000000000002,150,40,-0.3000000000000007
1,1.035,150,40,-0.3000000000000007
1,1.501,150,40,-0.3000000000000007
0,12.05,150,40,-0.3000000000000007
0,1.094,150,40,-0.3000000000000007
1,4.7189999999999985,150,40,-0.3000000000000007
1,1.702,150,40,-0.3000000000000007
1,0.064,150,40,0.3
0,0.233,150,40,0.3
1,0.07200000000000001,150,40,0.3
1,1.497,150,40,0.3
1,0.08199999999999999,150,40,0.3
1,0.225,150,40,0.3
0,0.071,150,40,0.3
1,0.065,150,40,0.3
1,0.115,150,40,0.3
1,0.872,150,40,0.3
0,1.169,150,40,0.3
1,0.047,150,40,1.975
1,0.052000000000000005,150,40,1.975
0,1.937,150,40,1.975
0,1.095,150,40,1.975
0,0.079,150,40,1.975
0,0.09,150,40,1.975
1,0.062,150,40,1.975
1,0.087,150,40,1.975
0,0.105,150,40,1.975
0,1.3030000000000002,150,40,1.975
1,0.081,150,40,3.65
0,0.065,150,40,3.65
1,0.091,150,40,3.65
1,1.139,150,40,3.65
0,0.368,150,40,3.65
0,0.085,150,40,3.65
1,1.045,150,40,3.65
1,0.081,150,40,3.65
1,15.872,150,40,3.65
1,0.166,150,40,5.325
1,0.042,150,40,5.325
0,0.061,150,40,5.325
1,0.057,150,40,5.325
1,1.382,150,40,5.325
0,0.084,150,40,5.325
1,0.107,150,40,5.325
1,0.066,150,40,5.325
1,0.7879999999999999,150,40,5.325
1,1.24,150,40,5.325
1,0.104,150,40,7.0
1,0.08900000000000001,150,40,7.0
1,0.105,150,40,7.0
1,0.09,150,40,7.0
1,0.073,150,40,7.0
1,0.03,150,40,7.0
1,1.874,150,40,7.0
0,0.057,150,40,7.0
1,0.054000000000000006,150,40,7.0
0,1.578,200,40,-8.0
0,1.364,200,40,-8.0
0,0.7440000000000001,200,40,-8.0
0,1.213,200,40,-8.0
0,0.794,200,40,-8.0
0,1.063,200,40,-8.0
0,0.931,200,40,-8.0
0,0.883,200,40,-8.0
0,1.199,200,40,-8.0
0,2.107,200,40,-8.0
0,1.0659999999999998,200,40,-6.075
0,1.726,200,40,-6.075
0,1.5830000000000002,200,40,-6.075
0,1.487,200,40,-6.075
0,15.996,200,40,-6.075
0,3.013,200,40,-6.075
0,0.809,200,40,-6.075
0,1.311,200,40,-6.075
0,0.959,200,40,-6.075
0,1.098,200,40,-6.075
0,1.6130000000000002,200,40,-4.15
0,1.38,200,40,-4.15
0,1.349,200,40,-4.15
0,1.138,200,40,-4.15
0,1.138,200,40,-4.15
0,2.415,200,40,-4.15
0,0.903,200,40,-4.15
0,0.966,200,40,-4.15
0,1.556,200,40,-4.15
0,1.922,200,40,-4.15
0,0.898,200,40,-4.15
0,5.9620000000000015,200,40,-2.2250000000000005
0,1.69,200,40,-2.2250000000000005
0,2.071,200,40,-2.2250000000000005
0,1.433,200,40,-2.2250000000000005
0,1.207,200,40,-2.2250000000000005
0,1.591,200,40,-2.2250000000000005
0,1.321,200,40,-2.2250000000000005
1,2.12,200,40,-2.2250000000000005
0,1.925,200,40,-2.2250000000000005
1,1.249,200,40,-2.2250000000000005
1,1.394,200,40,-0.3000000000000007
1,8.751,200,40,-0.3000000000000007
1,17.319000000000006,200,40,-0.3000000000000007
1,29.942,200,40,-0.3000000000000007
0,2.18,200,40,-0.3000000000000007
1,0.978,200,40,-0.3000000000000007
1,2.844,200,40,-0.3000000000000007
0,1.676,200,40,-0.3000000000000007
1,0.923,200,40,-0.3000000000000007
1,1.4509999999999998,200,40,-0.3000000000000007
0,1.896,200,40,-0.3000000000000007
0,1.259,200,40,-0.3000000000000007
1,0.073,200,40,0.3
1,0.242,200,40,0.3
1,0.07200000000000001,200,40,0.3
1,0.272,200,40,0.3
0,1.181,200,40,0.3
0,1.172,200,40,0.3
0,0.07200000000000001,200,40,0.3
0,0.225,200,40,0.3
0,0.091,200,40,0.3
0,0.056,200,40,0.3
1,1.536,200,40,2.225
1,0.07,200,40,2.225
0,2.119,200,40,2.225
1,0.069,200,40,2.225
1,1.337,200,40,2.225
1,0.16,200,40,2.225
1,0.075,200,40,2.225
1,0.16399999999999998,200,40,2.225
1,0.103,200,40,2.225
1,0.066,200,40,2.225
1,0.08,200,40,4.15
1,0.098,200,40,4.15
1,1.5119999999999998,200,40,4.15
1,1.475,200,40,4.15
1,0.08199999999999999,200,40,4.15
1,0.944,200,40,4.15
1,0.065,200,40,4.15
1,0.076,200,40,4.15
0,0.097,200,40,4.15
1,0.087,200,40,4.15
1,1.461,200,40,6.075
1,0.232,200,40,6.075
1,4.985,200,40,6.075
1,0.078,200,40,6.075
0,0.083,200,40,6.075
0,0.209,200,40,6.075
1,0.903,200,40,6.075
0,1.207,200,40,6.075
1,0.07200000000000001,200,40,6.075
1,0.056,200,40,6.075
1,0.08800000000000001,200,40,8.0
1,1.233,200,40,8.0
1,1.19,200,40,8.0
1,5.774,200,40,8.0
1,1.554,200,40,8.0
0,0.24,200,40,8.0
1,0.079,200,40,8.0
1,0.069,200,40,8.0
1,0.121,200,40,8.0
1,15.945,200,40,8.0
0,1.061,0,50,-5.5
0,30.469,0,50,-5.5
0,3.235,0,50,-5.5
0,4.515,0,50,-5.5
0,2.602,0,50,-5.5
0,1.104,0,50,-5.5
0,1.259,0,50,-5.5
0,1.026,0,50,-5.5
0,1.594,0,50,-5.5
0,0.914,0,50,-5.5
0,25.388,0,50,-4.2
0,1.012,0,50,-4.2
0,0.78,0,50,-4.2
0,0.865,0,50,-4.2
0,0.797,0,50,-4.2
0,0.89,0,50,-4.2
0,0.89,0,50,-4.2
0,0.782,0,50,-4.2
0,1.3969999999999998,0,50,-4.2
0,1.243,0,50,-4.2
0,1.224,0,50,-4.2
0,1.086,0,50,-2.9000000000000004
0,7.978,0,50,-2.9000000000000004
0,1.279,0,50,-2.9000000000000004
0,1.194,0,50,-2.9000000000000004
0,3.594,0,50,-2.9000000000000004
0,1.194,0,50,-2.9000000000000004
0,3.594,0,50,-2.9000000000000004
0,1.2919999999999998,0,50,-2.9000000000000004
0,1.4169999999999998,0,50,-2.9000000000000004
0,0.757,0,50,-2.9000000000000004
0,0.992,0,50,-2.9000000000000004
0,0.845,0,50,-2.9000000000000004
0,1.183,0,50,-2.9000000000000004
1,1.865,0,50,-1.6000000000000003
0,0.7290000000000001,0,50,-1.6000000000000003
0,1.399,0,50,-1.6000000000000003
0,1.167,0,50,-1.6000000000000003
0,0.982,0,50,-1.6000000000000003
0,1.812,0,50,-1.6000000000000003
0,1.962,0,50,-1.6000000000000003
0,1.173,0,50,-1.6000000000000003
0,1.587,0,50,-1.6000000000000003
1,3.338,0,50,-1.6000000000000003
1,2.343,0,50,-0.3000000000000007
1,1.196,0,50,-0.3000000000000007
0,1.252,0,50,-0.3000000000000007
0,1.406,0,50,-0.3000000000000007
0,0.782,0,50,-0.3000000000000007
0,0.782,0,50,-0.3000000000000007
1,10.425,0,50,-0.3000000000000007
0,1.395,0,50,-0.3000000000000007
1,1.208,0,50,-0.3000000000000007
0,1.755,0,50,-0.3000000000000007
0,1.305,0,50,0.3
0,0.073,0,50,0.3
0,0.058,0,50,0.3
0,0.08,0,50,0.3
0,0.078,0,50,0.3
0,0.983,0,50,0.3
1,1.558,0,50,0.3
1,0.968,0,50,0.3
1,0.08199999999999999,0,50,0.3
1,0.066,0,50,0.3
0,0.168,0,50,1.6
1,0.235,0,50,1.6
0,0.07200000000000001,0,50,1.6
1,0.073,0,50,1.6
1,0.8959999999999999,0,50,1.6
0,0.069,0,50,1.6
1,0.081,0,50,1.6
1,0.09,0,50,1.6
0,1.802,0,50,1.6
0,0.104,0,50,1.6
1,0.071,0,50,2.9
1,0.095,0,50,2.9
1,1.57,0,50,2.9
1,4.225,0,50,2.9
0,0.083,0,50,2.9
1,0.307,0,50,2.9
0,0.08900000000000001,0,50,2.9
1,0.07,0,50,2.9
0,0.097,0,50,2.9
1,0.07200000000000001,0,50,2.9
1,1.36,0,50,4.2
0,0.058,0,50,4.2
0,0.044,0,50,4.2
0,0.097,0,50,4.2
1,0.096,0,50,4.2
1,1.009,0,50,4.2
1,1.029,0,50,4.2
1,0.076,0,50,4.2
0,0.061,0,50,4.2
0,0.17800000000000002,0,50,4.2
0,0.095,0,50,5.5
1,0.07400000000000001,0,50,5.5
1,1.32,0,50,5.5
1,0.062,0,50,5.5
1,1.36,0,50,5.5
1,0.8909999999999999,0,50,5.5
1,0.8809999999999999,0,50,5.5
1,0.081,0,50,5.5
0,0.07400000000000001,0,50,5.5
1,0.096,0,50,5.5
0,1.747,50,50,-6.0
0,1.129,50,50,-6.0
0,1.618,50,50,-6.0
0,1.651,50,50,-6.0
0,1.616,50,50,-6.0
0,0.883,50,50,-6.0
0,1.813,50,50,-6.0
0,1.187,50,50,-6.0
0,0.959,50,50,-6.0
0,21.809,50,50,-6.0
0,1.664,50,50,-4.575
0,0.818,50,50,-4.575
0,1.3,50,50,-4.575
0,0.7040000000000001,50,50,-4.575
0,0.7040000000000001,50,50,-4.575
0,1.036,50,50,-4.575
0,1.742,50,50,-4.575
0,1.112,50,50,-4.575
0,2.512,50,50,-4.575
0,1.001,50,50,-4.575
0,1.5519999999999998,50,50,-4.575
0,1.786,50,50,-3.1500000000000004
0,0.764,50,50,-3.1500000000000004
0,1.262,50,50,-3.1500000000000004
0,4.204,50,50,-3.1500000000000004
0,2.122,50,50,-3.1500000000000004
0,1.29,50,50,-3.1500000000000004
0,0.8390000000000001,50,50,-3.1500000000000004
0,1.318,50,50,-3.1500000000000004
0,1.341,50,50,-3.1500000000000004
0,1.121,50,50,-3.1500000000000004
0,0.963,50,50,-1.7250000000000003
0,0.973,50,50,-1.7250000000000003
0,310.585,50,50,-1.7250000000000003
1,789.003,50,50,-1.7250000000000003
0,3.696,50,50,-1.7250000000000003
0,1.263,50,50,-1.7250000000000003
0,3.874,50,50,-1.7250000000000003
0,2.162,50,50,-1.7250000000000003
1,2.119,50,50,-1.7250000000000003
0,0.778,50,50,-1.7250000000000003
0,0.8420000000000001,50,50,-0.3000000000000007
0,4.544,50,50,-0.3000000000000007
1,1.824,50,50,-0.3000000000000007
1,1.296,50,50,-0.3000000000000007
0,1.916,50,50,-0.3000000000000007
0,0.846,50,50,-0.3000000000000007
0,1.089,50,50,-0.3000000000000007
1,0.852,50,50,-0.3000000000000007
0,1.089,50,50,-0.3000000000000007
1,0.852,50,50,-0.3000000000000007
1,1.641,50,50,-0.3000000000000007
1,2.079,50,50,-0.3000000000000007
1,0.07200000000000001,50,50,0.3
0,2.655,50,50,0.3
1,0.08800000000000001,50,50,0.3
1,0.066,50,50,0.3
0,0.067,50,50,0.3
1,0.07200000000000001,50,50,0.3
0,0.066,50,50,0.3
0,0.114,50,50,0.3
0,5.278,50,50,0.3
1,1.28,50,50,0.3
0,1.088,50,50,1.725
1,0.334,50,50,1.725
1,2.01,50,50,1.725
1,1.83,50,50,1.725
1,0.07400000000000001,50,50,1.725
1,0.8170000000000001,50,50,1.725
1,0.07400000000000001,50,50,1.725
1,5.824,50,50,1.725
0,0.882,50,50,1.725
1,1.704,50,50,1.725
1,0.076,50,50,3.15
0,0.094,50,50,3.15
1,0.09,50,50,3.15
0,0.073,50,50,3.15
1,0.887,50,50,3.15
0,0.106,50,50,3.15
1,0.225,50,50,3.15
1,0.215,50,50,3.15
1,0.111,50,50,3.15
1,0.065,50,50,3.15
0,0.07200000000000001,50,50,4.575
1,0.049,50,50,4.575
1,1.727,50,50,4.575
0,0.065,50,50,4.575
1,0.105,50,50,4.575
1,0.058,50,50,4.575
1,0.688,50,50,4.575
0,0.249,50,50,4.575
1,1.264,50,50,4.575
0,0.066,50,50,4.575
1,0.113,50,50,6.0
1,0.049,50,50,6.0
0,0.071,50,50,6.0
1,0.065,50,50,6.0
1,0.16899999999999998,50,50,6.0
0,0.066,50,50,6.0
1,0.919,50,50,6.0
0,0.086,50,50,6.0
1,22.631,50,50,6.0
1,1.906,50,50,6.0
0,2.0980000000000003,100,50,-7.0
0,0.838,100,50,-7.0
0,1.223,100,50,-7.0
0,1.497,100,50,-7.0
0,1.102,100,50,-7.0
0,1.3730000000000002,100,50,-7.0
0,1.105,100,50,-7.0
0,0.993,100,50,-7.0
0,1.359,100,50,-7.0
0,1.188,100,50,-7.0
0,0.961,100,50,-5.325
0,3.1060000000000003,100,50,-5.325
1,1.093,100,50,-5.325
0,1.042,100,50,-5.325
1,0.929,100,50,-5.325
0,1.65,100,50,-5.325
0,1.411,100,50,-5.325
0,1.078,100,50,-5.325
0,1.2819999999999998,100,50,-5.325
0,0.944,100,50,-5.325
0,1.811,100,50,-3.65
0,1.841,100,50,-3.65
0,1.526,100,50,-3.65
0,1.972,100,50,-3.65
0,1.257,100,50,-3.65
0,3.286,100,50,-3.65
0,0.954,100,50,-3.65
0,1.136,100,50,-3.65
0,1.281,100,50,-3.65
0,1.099,100,50,-3.65
1,1.349,100,50,-1.9750000000000003
0,0.974,100,50,-1.9750000000000003
0,1.56,100,50,-1.9750000000000003
1,0.969,100,50,-1.9750000000000003
0,0.932,100,50,-1.9750000000000003
0,1.134,100,50,-1.9750000000000003
0,1.241,100,50,-1.9750000000000003
0,1.321,100,50,-1.9750000000000003
1,2.154,100,50,-1.9750000000000003
0,0.986,100,50,-1.9750000000000003
0,2.767,100,50,-0.3000000000000007
1,1.336,100,50,-0.3000000000000007
1,1.5590000000000002,100,50,-0.3000000000000007
1,1.5590000000000002,100,50,-0.3000000000000007
0,1.013,100,50,-0.3000000000000007
1,0.86,100,50,-0.3000000000000007
0,0.981,100,50,-0.3000000000000007
1,1.587,100,50,-0.3000000000000007
1,1.084,100,50,-0.3000000000000007
0,1.252,100,50,-0.3000000000000007
0,2.28,100,50,-0.3000000000000007
1,0.815,100,50,0.3
1,0.07,100,50,0.3
1,0.053,100,50,0.3
1,1.96,100,50,0.3
1,0.066,100,50,0.3
1,0.097,100,50,0.3
0,0.079,100,50,0.3
1,0.8170000000000001,100,50,0.3
1,1.122,100,50,0.3
1,0.968,100,50,0.3
1,0.071,100,50,1.975
0,0.16,100,50,1.975
1,1.344,100,50,1.975
1,0.08,100,50,1.975
0,0.07200000000000001,100,50,1.975
1,0.097,100,50,1.975
0,1.141,100,50,1.975
1,0.08900000000000001,100,50,1.975
1,0.099,100,50,1.975
1,0.063,100,50,1.975
1,1.383,100,50,3.65
0,0.057,100,50,3.65
0,0.105,100,50,3.65
0,0.079,100,50,3.65
0,0.016,100,50,3.65
1,1.345,100,50,3.65
1,1.083,100,50,3.65
0,0.069,100,50,3.65
0,1.113,100,50,3.65
1,0.048,100,50,5.325
1,0.105,100,50,5.325
1,1.809,100,50,5.325
0,0.843,100,50,5.325
1,0.07400000000000001,100,50,5.325
1,1.826,100,50,5.325
0,0.28300000000000003,100,50,5.325
0,0.16899999999999998,100,50,5.325
1,0.081,100,50,5.325
0,0.065,100,50,5.325
1,0.073,100,50,7.0
1,0.049,100,50,7.0
0,0.08800000000000001,100,50,7.0
0,0.136,100,50,7.0
1,0.424,100,50,7.0
1,0.098,100,50,7.0
1,0.051,100,50,7.0
0,0.097,100,50,7.0
1,0.09,100,50,7.0
0,0.282,100,50,7.0
0,1.432,150,50,-8.0
0,1.56,150,50,-8.0
0,1.154,150,50,-8.0
0,0.908,150,50,-8.0
0,1.154,150,50,-8.0
0,0.908,150,50,-8.0
0,0.911,150,50,-8.0
0,1.506,150,50,-8.0
0,0.8140000000000001,150,50,-8.0
0,1.011,150,50,-8.0
0,1.04,150,50,-8.0
0,1.7380000000000002,150,50,-8.0
0,1.261,150,50,-6.075
0,1.414,150,50,-6.075
0,1.381,150,50,-6.075
0,1.039,150,50,-6.075
0,1.477,150,50,-6.075
0,4.265,150,50,-6.075
0,0.731,150,50,-6.075
0,0.7809999999999999,150,50,-6.075
0,1.568,150,50,-6.075
0,0.883,150,50,-6.075
0,1.739,150,50,-4.15
0,1.807,150,50,-4.15
0,1.967,150,50,-4.15
0,34.156,150,50,-4.15
0,34.156,150,50,-4.15
0,1.747,150,50,-4.15
0,1.331,150,50,-4.15
0,0.7909999999999999,150,50,-4.15
0,1.205,150,50,-4.15
1,1.796,150,50,-4.15
0,0.97,150,50,-4.15
0,1.476,150,50,-2.2250000000000005
0,1.834,150,50,-2.2250000000000005
0,2.78,150,50,-2.2250000000000005
0,3.123,150,50,-2.2250000000000005
1,1.095,150,50,-2.2250000000000005
0,1.023,150,50,-2.2250000000000005
0,1.289,150,50,-2.2250000000000005
0,1.793,150,50,-2.2250000000000005
0,1.125,150,50,-2.2250000000000005
0,1.645,150,50,-2.2250000000000005
0,18.073,150,50,-0.3000000000000007
0,2.407,150,50,-0.3000000000000007
1,1.106,150,50,-0.3000000000000007
0,40.825,150,50,-0.3000000000000007
1,1.652,150,50,-0.3000000000000007
1,0.946,150,50,-0.3000000000000007
0,1.349,150,50,-0.3000000000000007
0,1.689,150,50,-0.3000000000000007
0,1.741,150,50,-0.3000000000000007
1,1.716,150,50,-0.3000000000000007
0,0.08,150,50,0.3
0,0.08,150,50,0.3
1,1.568,150,50,0.3
1,0.079,150,50,0.3
1,0.061,150,50,0.3
1,0.993,150,50,0.3
0,1.028,150,50,0.3
0,1.09,150,50,0.3
1,1.371,150,50,0.3
0,0.07400000000000001,150,50,0.3
0,0.075,150,50,2.225
0,0.08900000000000001,150,50,2.225
0,0.065,150,50,2.225
1,1.026,150,50,2.225
0,0.08,150,50,2.225
1,1.192,150,50,2.225
1,1.099,150,50,2.225
0,0.251,150,50,2.225
0,0.09,150,50,2.225
0,0.07200000000000001,150,50,2.225
0,0.095,150,50,4.15
1,0.07200000000000001,150,50,4.15
1,0.07400000000000001,150,50,4.15
0,0.16699999999999998,150,50,4.15
1,2.249,150,50,4.15
1,0.096,150,50,4.15
0,0.07400000000000001,150,50,4.15
1,0.8240000000000001,150,50,4.15
0,0.145,150,50,4.15
0,0.077,150,50,4.15
0,0.08800000000000001,150,50,6.075
1,0.08,150,50,6.075
1,0.07200000000000001,150,50,6.075
1,0.064,150,50,6.075
1,0.081,150,50,6.075
1,0.953,150,50,6.075
1,2.576,150,50,6.075
0,0.07,150,50,6.075
0,1.2,150,50,6.075
0,0.06,150,50,6.075
1,1.393,150,50,8.0
1,1.221,150,50,8.0
0,0.077,150,50,8.0
0,0.075,150,50,8.0
1,0.21600000000000005,150,50,8.0
1,0.07200000000000001,150,50,8.0
1,0.07,150,50,8.0
0,0.064,150,50,8.0
1,0.085,150,50,8.0
1,0.071,150,50,8.0
0,2.551,200,50,-9.0
0,2.237,200,50,-9.0
0,0.9,200,50,-9.0
0,0.8079999999999999,200,50,-9.0
0,2.62,200,50,-9.0
0,1.277,200,50,-9.0
0,4.624,200,50,-9.0
0,1.285,200,50,-9.0
0,1.014,200,50,-9.0
0,1.103,200,50,-9.0
0,1.127,200,50,-6.825
0,1.686,200,50,-6.825
0,0.7909999999999999,200,50,-6.825
0,2.419,200,50,-6.825
0,1.474,200,50,-6.825
0,1.4580000000000002,200,50,-6.825
0,1.029,200,50,-6.825
0,57.095,200,50,-6.825
0,1.433,200,50,-6.825
0,1.76,200,50,-6.825
1,1.574,200,50,-4.65
0,1.472,200,50,-4.65
0,2.3280000000000003,200,50,-4.65
0,1.144,200,50,-4.65
0,0.948,200,50,-4.65
0,1.128,200,50,-4.65
0,1.128,200,50,-4.65
0,1.446,200,50,-4.65
0,1.245,200,50,-4.65
0,1.494,200,50,-4.65
0,1.465,200,50,-4.65
0,1.888,200,50,-2.4750000000000005
0,1.135,200,50,-2.4750000000000005
0,1.135,200,50,-2.4750000000000005
0,1.671,200,50,-2.4750000000000005
0,1.803,200,50,-2.4750000000000005
0,0.925,200,50,-2.4750000000000005
1,1.805,200,50,-2.4750000000000005
0,1.251,200,50,-2.4750000000000005
0,1.044,200,50,-2.4750000000000005
0,1.359,200,50,-2.4750000000000005
0,2.6,200,50,-2.4750000000000005
0,1.085,200,50,-0.3000000000000007
0,1.306,200,50,-0.3000000000000007
0,1.5019999999999998,200,50,-0.3000000000000007
1,1.181,200,50,-0.3000000000000007
1,1.495,200,50,-0.3000000000000007
0,0.963,200,50,-0.3000000000000007
0,1.928,200,50,-0.3000000000000007
0,0.976,200,50,-0.3000000000000007
1,0.7929999999999999,200,50,0.3
1,0.754,200,50,0.3
0,0.925,200,50,0.3
0,1.499,200,50,0.3
0,0.098,200,50,0.3
0,0.075,200,50,0.3
1,0.472,200,50,0.3
1,0.063,200,50,0.3
0,0.09,200,50,0.3
0,0.936,200,50,0.3
0,0.304,200,50,2.475
1,0.064,200,50,2.475
1,0.038,200,50,2.475
1,2.314,200,50,2.475
1,0.094,200,50,2.475
1,0.09,200,50,2.475
0,0.075,200,50,2.475
0,0.08199999999999999,200,50,2.475
1,1.3259999999999998,200,50,2.475
0,1.112,200,50,2.475
