yes-answer,time,distance,intensity,difference
1,1.465,150,20,0.2
0,3.382,150,20,0.2
1,1.628,150,20,0.2
1,1.432,150,20,0.2
0,1.619,150,20,0.2
1,2.285,150,20,0.2
1,1.4240000000000002,150,20,0.2
1,1.4509999999999998,150,20,1.525
1,2.12,150,20,1.525
1,2.678,150,20,1.525
1,1.596,150,20,1.525
1,2.22,150,20,1.525
1,1.963,150,20,1.525
1,2.285,150,20,1.525
1,2.015,150,20,1.525
0,1.814,150,20,1.525
1,1.1,150,20,1.525
0,2.3680000000000003,150,20,2.85
1,2.6,150,20,2.85
1,2.864,150,20,2.85
1,2.923,150,20,2.85
1,1.406,150,20,2.85
1,2.329,150,20,2.85
1,1.883,150,20,2.85
1,1.317,150,20,2.85
1,3.563,150,20,2.85
1,2.815,150,20,2.85
1,2.773,150,20,4.175
1,1.714,150,20,4.175
1,1.5759999999999998,150,20,4.175
1,1.699,150,20,4.175
1,1.87,150,20,4.175
1,1.56,150,20,4.175
1,1.768,150,20,4.175
1,1.95,150,20,4.175
1,1.403,150,20,4.175
1,1.7280000000000002,150,20,4.175
1,1.797,150,20,5.5
1,2.021,150,20,5.5
1,2.073,150,20,5.5
1,2.737,150,20,5.5
1,1.652,150,20,5.5
1,1.59,150,20,5.5
1,1.923,150,20,5.5
1,2.591,150,20,5.5
1,2.247,150,20,5.5
1,1.402,150,20,5.5
0,2.012,200,20,-6.5
0,1.797,200,20,-6.5
0,2.298,200,20,-6.5
0,2.425,200,20,-6.5
0,1.745,200,20,-6.5
0,1.433,200,20,-6.5
0,1.726,200,20,-6.5
0,1.959,200,20,-6.5
0,1.645,200,20,-6.5
0,1.418,200,20,-6.5
0,1.68,200,20,-4.925
0,2.181,200,20,-4.925
0,1.42,200,20,-4.925
0,1.394,200,20,-4.925
0,1.839,200,20,-4.925
0,2.189,200,20,-4.925
0,2.938,200,20,-4.925
0,2.475,200,20,-4.925
0,1.6980000000000002,200,20,-4.925
0,1.655,200,20,-4.925
0,1.6369999999999998,200,20,-3.35
0,1.6980000000000002,200,20,-3.35
0,2.6460000000000004,200,20,-3.35
0,2.269,200,20,-3.35
0,1.71,200,20,-3.35
0,2.416,200,20,-3.35
0,1.924,200,20,-3.35
0,1.358,200,20,-3.35
0,2.579,200,20,-3.35
0,2.946,200,20,-3.35
0,2.499,200,20,-1.7749999999999997
0,2.346,200,20,-1.7749999999999997
0,2.575,200,20,-1.7749999999999997
0,3.209,200,20,-1.7749999999999997
0,2.028,200,20,-1.7749999999999997
0,1.934,200,20,-1.7749999999999997
0,2.693,200,20,-1.7749999999999997
1,1.756,200,20,-1.7749999999999997
0,1.612,200,20,-1.7749999999999997
0,1.993,200,20,-1.7749999999999997
0,3.135,200,20,-0.1999999999999993
1,1.78,200,20,-0.1999999999999993
1,3.785,200,20,-0.1999999999999993
0,3.21,200,20,-0.1999999999999993
0,2.191,200,20,-0.1999999999999993
0,1.751,200,20,-0.1999999999999993
0,1.836,200,20,-0.1999999999999993
1,2.767,200,20,-0.1999999999999993
0,1.828,200,20,-0.1999999999999993
1,2.7880000000000003,200,20,-0.1999999999999993
0,3.95,200,20,0.2
0,2.7230000000000003,200,20,0.2
1,3.2880000000000003,200,20,0.2
0,2.237,200,20,0.2
1,2.0380000000000003,200,20,0.2
1,1.418,200,20,0.2
1,1.996,200,20,0.2
0,2.585,200,20,0.2
1,2.37,200,20,0.2
0,1.72,200,20,0.2
1,2.624,200,20,1.775
1,2.102,200,20,1.775
1,1.795,200,20,1.775
1,2.383,200,20,1.775
1,4.171,200,20,1.775
1,1.471,200,20,1.775
1,1.409,200,20,1.775
1,1.679,200,20,1.775
0,2.3,200,20,1.775
1,1.811,200,20,1.775
1,2.202,200,20,3.35
1,1.76,200,20,3.35
1,2.427,200,20,3.35
1,1.94,200,20,3.35
1,2.267,200,20,3.35
1,1.983,200,20,3.35
1,2.307,200,20,3.35
1,1.499,200,20,3.35
0,1.706,200,20,3.35
1,1.221,200,20,3.35
0,2.064,200,20,4.925
1,2.255,200,20,4.925
0,1.861,200,20,4.925
1,1.634,200,20,4.925
1,3.008,200,20,4.925
1,1.527,200,20,4.925
1,1.785,200,20,4.925
1,1.754,200,20,4.925
0,1.736,200,20,4.925
1,2.025,200,20,4.925
1,1.662,200,20,6.5
1,1.71,200,20,6.5
1,2.28,200,20,6.5
1,2.527,200,20,6.5
1,1.55,200,20,6.5
1,2.968,200,20,6.5
1,1.405,200,20,6.5
1,1.5659999999999998,200,20,6.5
1,1.935,200,20,6.5
1,1.571,200,20,6.5
0,1.358,0,30,-3.5
0,2.129,0,30,-3.5
0,1.813,0,30,-3.5
0,1.294,0,30,-3.5
0,2.041,0,30,-3.5
0,1.209,0,30,-3.5
0,1.471,0,30,-3.5
0,1.3530000000000002,0,30,-3.5
0,1.511,0,30,-3.5
0,1.238,0,30,-3.5
0,1.25,0,30,-2.675
0,1.776,0,30,-2.675
0,3.623,0,30,-2.675
0,1.567,0,30,-2.675
0,1.567,0,30,-2.675
0,1.515,0,30,-2.675
0,0.963,0,30,-2.675
0,1.07,0,30,-2.675
0,2.341,0,30,-2.675
0,2.187,0,30,-2.675
0,2.464,0,30,-1.85
0,2.509,0,30,-1.85
0,2.047,0,30,-1.85
0,2.033,0,30,-1.85
0,2.005,0,30,-1.85
1,1.2919999999999998,0,30,-1.85
0,1.785,0,30,-1.85
0,1.4680000000000002,0,30,-1.85
0,1.651,0,30,-1.85
0,1.979,0,30,-1.85
0,1.729,0,30,-1.0249999999999997
0,2.251,0,30,-1.0249999999999997
1,2.189,0,30,-1.0249999999999997
0,1.741,0,30,-1.0249999999999997
0,1.3230000000000002,0,30,-1.0249999999999997
0,1.241,0,30,-1.0249999999999997
0,1.898,0,30,-1.0249999999999997
0,2.216,0,30,-1.0249999999999997
1,2.736,0,30,-1.0249999999999997
0,2.089,0,30,-1.0249999999999997
1,2.134,0,30,-0.1999999999999993
0,1.494,0,30,-0.1999999999999993
1,1.5530000000000002,0,30,-0.1999999999999993
1,1.5519999999999998,0,30,-0.1999999999999993
1,1.97,0,30,-0.1999999999999993
1,2.055,0,30,-0.1999999999999993
0,1.473,0,30,-0.1999999999999993
1,1.349,0,30,-0.1999999999999993
1,1.4509999999999998,0,30,-0.1999999999999993
1,1.501,0,30,-0.1999999999999993
0,1.338,0,30,0.2
0,1.885,0,30,0.2
1,2.182,0,30,0.2
0,1.93,0,30,0.2
0,1.225,0,30,0.2
0,1.483,0,30,0.2
1,1.073,0,30,0.2
1,1.449,0,30,0.2
1,1.815,0,30,0.2
1,1.3219999999999998,0,30,0.2
1,1.7280000000000002,0,30,1.025
1,1.233,0,30,1.025
0,1.477,0,30,1.025
1,1.646,0,30,1.025
1,1.032,0,30,1.025
1,1.192,0,30,1.025
0,1.7,0,30,1.025
1,1.166,0,30,1.025
1,1.607,0,30,1.025
1,1.457,0,30,1.025
1,1.914,0,30,1.85
1,1.4269999999999998,0,30,1.85
0,1.449,0,30,1.85
1,1.551,0,30,1.85
1,1.888,0,30,1.85
1,1.42,0,30,1.85
1,1.3869999999999998,0,30,1.85
1,1.557,0,30,1.85
1,0.879,0,30,1.85
1,1.659,0,30,1.85
1,1.54,0,30,2.675
1,1.334,0,30,2.675
1,1.367,0,30,2.675
0,1.911,0,30,2.675
1,1.401,0,30,2.675
1,1.914,0,30,2.675
1,1.517,0,30,2.675
1,1.332,0,30,2.675
1,1.381,0,30,2.675
1,1.842,0,30,2.675
1,1.164,0,30,3.5
1,1.419,0,30,3.5
1,1.375,0,30,3.5
1,1.246,0,30,3.5
1,2.803,0,30,3.5
1,1.653,0,30,3.5
1,2.438,0,30,3.5
1,1.504,0,30,3.5
1,1.938,0,30,3.5
1,1.476,0,30,3.5
0,1.413,50,30,-4.0
0,1.8,50,30,-4.0
0,1.5730000000000002,50,30,-4.0
0,1.577,50,30,-4.0
0,1.247,50,30,-4.0
0,1.604,50,30,-4.0
0,1.663,50,30,-4.0
0,1.947,50,30,-4.0
0,2.041,50,30,-4.0
0,2.022,50,30,-4.0
0,3.99,50,30,-3.075
0,1.754,50,30,-3.075
0,1.513,50,30,-3.075
0,1.895,50,30,-3.075
0,1.188,50,30,-3.075
0,1.204,50,30,-3.075
0,1.49,50,30,-3.075
0,1.414,50,30,-3.075
0,1.205,50,30,-3.075
0,2.097,50,30,-3.075
0,2.185,50,30,-2.1500000000000004
0,4.069,50,30,-2.1500000000000004
0,1.7380000000000002,50,30,-2.1500000000000004
0,2.276,50,30,-2.1500000000000004
0,1.537,50,30,-2.1500000000000004
0,1.356,50,30,-2.1500000000000004
0,1.476,50,30,-2.1500000000000004
0,1.4509999999999998,50,30,-2.1500000000000004
0,1.262,50,30,-2.1500000000000004
0,2.446,50,30,-2.1500000000000004
0,1.597,50,30,-1.2250000000000003
0,1.469,50,30,-1.2250000000000003
0,1.676,50,30,-1.2250000000000003
1,1.555,50,30,-1.2250000000000003
0,2.112,50,30,-1.2250000000000003
1,2.528,50,30,-1.2250000000000003
1,1.518,50,30,-1.2250000000000003
0,1.871,50,30,-1.2250000000000003
0,1.241,50,30,-1.2250000000000003
0,1.884,50,30,-1.2250000000000003
0,2.323,50,30,-0.3000000000000007
0,1.054,50,30,-0.3000000000000007
1,1.454,50,30,-0.3000000000000007
1,1.3330000000000002,50,30,-0.3000000000000007
1,2.543,50,30,-0.3000000000000007
0,2.511,50,30,-0.3000000000000007
1,2.123,50,30,-0.3000000000000007
0,1.405,50,30,-0.3000000000000007
1,2.974,50,30,-0.3000000000000007
1,0.921,50,30,-0.3000000000000007
0,2.045,50,30,0.3
0,1.3259999999999998,50,30,0.3
0,1.853,50,30,0.3
1,1.906,50,30,0.3
1,1.38,50,30,0.3
1,1.6909999999999998,50,30,0.3
0,1.234,50,30,0.3
0,1.614,50,30,0.3
1,1.588,50,30,0.3
1,1.944,50,30,0.3
1,3.015,50,30,1.225
1,2.379,50,30,1.225
1,1.499,50,30,1.225
0,1.624,50,30,1.225
1,2.26,50,30,1.225
1,1.568,50,30,1.225
1,1.405,50,30,1.225
1,1.462,50,30,1.225
1,1.072,50,30,1.225
0,2.1630000000000003,50,30,1.225
0,3.378,50,30,2.15
1,4.178,50,30,2.15
1,1.267,50,30,2.15
1,1.599,50,30,2.15
1,1.966,50,30,2.15
1,1.88,50,30,2.15
1,1.7380000000000002,50,30,2.15
0,2.31,50,30,2.15
0,2.969,50,30,2.15
1,1.014,50,30,2.15
1,2.166,50,30,3.075
1,1.774,50,30,3.075
0,2.656,50,30,3.075
0,1.616,50,30,3.075
1,1.765,50,30,3.075
1,1.271,50,30,3.075
1,1.601,50,30,3.075
1,1.259,50,30,3.075
1,1.622,50,30,3.075
1,1.523,50,30,3.075
1,1.895,50,30,4.0
1,1.235,50,30,4.0
1,1.3259999999999998,50,30,4.0
0,1.726,50,30,4.0
1,1.758,50,30,4.0
1,1.693,50,30,4.0
1,1.221,50,30,4.0
1,1.76,50,30,4.0
1,1.084,50,30,4.0
1,1.262,50,30,4.0
0,1.582,100,30,-5.0
0,2.008,100,30,-5.0
0,1.218,100,30,-5.0
0,1.463,100,30,-5.0
0,1.57,100,30,-5.0
0,2.633,100,30,-5.0
0,1.297,100,30,-5.0
0,1.454,100,30,-5.0
0,1.3530000000000002,100,30,-5.0
0,1.263,100,30,-5.0
0,2.72,100,30,-3.825
0,2.406,100,30,-3.825
0,2.638,100,30,-3.825
1,3.0010000000000003,100,30,-3.825
0,2.451,100,30,-3.825
0,1.7,100,30,-3.825
0,1.919,100,30,-3.825
0,2.647,100,30,-3.825
0,3.11,100,30,-3.825
0,1.399,100,30,-3.825
0,2.5,100,30,-2.6500000000000004
0,1.369,100,30,-2.6500000000000004
0,2.403,100,30,-2.6500000000000004
0,2.093,100,30,-2.6500000000000004
0,1.885,100,30,-2.6500000000000004
0,1.877,100,30,-2.6500000000000004
0,2.438,100,30,-2.6500000000000004
0,2.685,100,30,-2.6500000000000004
0,2.273,100,30,-2.6500000000000004
1,3.189,100,30,-2.6500000000000004
1,3.08,100,30,-1.4750000000000003
0,2.161,100,30,-1.4750000000000003
0,3.04,100,30,-1.4750000000000003
0,1.777,100,30,-1.4750000000000003
0,2.825,100,30,-1.4750000000000003
1,1.588,100,30,-1.4750000000000003
1,1.42,100,30,-1.4750000000000003
0,1.822,100,30,-1.4750000000000003
1,2.451,100,30,-1.4750000000000003
1,2.269,100,30,-1.4750000000000003
1,3.58,100,30,-0.3000000000000007
1,4.672,100,30,-0.3000000000000007
1,2.5,100,30,-0.3000000000000007
1,1.7619999999999998,100,30,-0.3000000000000007
1,1.737,100,30,-0.3000000000000007
1,1.4680000000000002,100,30,-0.3000000000000007
1,2.106,100,30,-0.3000000000000007
0,2.496,100,30,-0.3000000000000007
0,2.3680000000000003,100,30,-0.3000000000000007
0,1.346,100,30,-0.3000000000000007
1,1.226,100,30,0.3
1,2.174,100,30,0.3
1,1.804,100,30,0.3
1,1.486,100,30,0.3
1,1.722,100,30,0.3
0,1.465,100,30,0.3
1,2.224,100,30,0.3
1,1.393,100,30,0.3
0,0.927,100,30,0.3
0,1.01,100,30,0.3
1,1.915,100,30,1.475
1,2.275,100,30,1.475
1,2.193,100,30,1.475
1,1.971,100,30,1.475
1,4.189,100,30,1.475
1,2.155,100,30,1.475
1,4.317,100,30,1.475
0,1.705,100,30,1.475
1,2.181,100,30,1.475
0,2.402,100,30,1.475
1,2.033,100,30,2.65
1,2.1790000000000003,100,30,2.65
1,1.224,100,30,2.65
1,1.539,100,30,2.65
1,1.619,100,30,2.65
1,1.905,100,30,2.65
1,2.157,100,30,2.65
1,2.253,100,30,2.65
1,2.313,100,30,2.65
1,1.6469999999999998,100,30,2.65
1,1.393,100,30,3.825
1,3.56,100,30,3.825
1,2.582,100,30,3.825
1,1.237,100,30,3.825
1,1.475,100,30,3.825
1,1.19,100,30,3.825
1,1.962,100,30,3.825
1,2.318,100,30,3.825
1,1.142,100,30,3.825
1,1.315,100,30,3.825
1,2.721,100,30,5.0
1,1.594,100,30,5.0
1,1.33,100,30,5.0
1,1.423,100,30,5.0
1,1.4780000000000002,100,30,5.0
0,1.859,100,30,5.0
1,1.469,100,30,5.0
1,1.46,100,30,5.0
1,1.258,100,30,5.0
1,1.664,100,30,5.0
1,2.674,150,30,-6.0
0,1.636,150,30,-6.0
0,2.336,150,30,-6.0
0,1.725,150,30,-6.0
0,1.431,150,30,-6.0
0,1.256,150,30,-6.0
0,1.596,150,30,-6.0
0,1.0,150,30,-6.0
0,0.926,150,30,-6.0
0,1.141,150,30,-6.0
0,2.694,150,30,-4.575
0,2.525,150,30,-4.575
0,1.911,150,30,-4.575
0,2.678,150,30,-4.575
0,1.989,150,30,-4.575
0,1.395,150,30,-4.575
0,2.238,150,30,-4.575
0,2.757,150,30,-4.575
0,1.98,150,30,-4.575
1,2.283,150,30,-4.575
1,5.443,150,30,-3.1500000000000004
0,4.047,150,30,-3.1500000000000004
0,6.443,150,30,-3.1500000000000004
0,2.226,150,30,-3.1500000000000004
0,3.397,150,30,-3.1500000000000004
1,1.599,150,30,-3.1500000000000004
0,1.844,150,30,-3.1500000000000004
0,1.769,150,30,-3.1500000000000004
0,2.002,150,30,-3.1500000000000004
0,1.456,150,30,-3.1500000000000004
0,1.954,150,30,-1.7250000000000003
1,3.771,150,30,-1.7250000000000003
0,2.619,150,30,-1.7250000000000003
0,1.844,150,30,-1.7250000000000003
0,2.617,150,30,-1.7250000000000003
0,1.419,150,30,-1.7250000000000003
0,2.309,150,30,-1.7250000000000003
0,4.06,150,30,-1.7250000000000003
0,0.975,150,30,-1.7250000000000003
0,3.6,150,30,-1.7250000000000003
1,2.6860000000000004,150,30,-0.3000000000000007
1,2.87,150,30,-0.3000000000000007
0,2.099,150,30,-0.3000000000000007
0,2.246,150,30,-0.3000000000000007
0,2.607,150,30,-0.3000000000000007
0,1.541,150,30,-0.3000000000000007
1,1.995,150,30,-0.3000000000000007
0,2.523,150,30,-0.3000000000000007
1,1.855,150,30,-0.3000000000000007
1,1.6980000000000002,150,30,-0.3000000000000007
1,2.653,150,30,0.3
0,2.182,150,30,0.3
1,2.082,150,30,0.3
1,2.741,150,30,0.3
1,2.047,150,30,0.3
1,1.592,150,30,0.3
0,1.936,150,30,0.3
0,1.642,150,30,0.3
1,2.783,150,30,0.3
0,1.525,150,30,0.3
1,2.486,150,30,1.725
1,1.22,150,30,1.725
1,1.565,150,30,1.725
1,2.725,150,30,1.725
1,3.142,150,30,1.725
1,1.346,150,30,1.725
1,1.596,150,30,1.725
1,1.898,150,30,1.725
0,2.907,150,30,1.725
0,1.53,150,30,1.725
1,2.107,150,30,3.15
1,2.105,150,30,3.15
1,2.747,150,30,3.15
0,2.224,150,30,3.15
1,2.029,150,30,3.15
0,2.33,150,30,3.15
1,2.365,150,30,3.15
1,2.315,150,30,3.15
1,3.029,150,30,3.15
1,2.207,150,30,3.15
1,1.955,150,30,4.575
1,2.829,150,30,4.575
1,2.161,150,30,4.575
1,1.737,150,30,4.575
1,1.338,150,30,4.575
1,1.385,150,30,4.575
1,2.019,150,30,4.575
1,1.764,150,30,4.575
1,2.262,150,30,4.575
1,2.022,150,30,4.575
1,1.5519999999999998,150,30,6.0
1,2.355,150,30,6.0
1,2.091,150,30,6.0
1,1.6569999999999998,150,30,6.0
1,1.977,150,30,6.0
1,2.462,150,30,6.0
1,1.3159999999999998,150,30,6.0
1,1.857,150,30,6.0
1,1.457,150,30,6.0
0,1.453,150,30,6.0
0,1.676,200,30,-7.0
0,5.2,200,30,-7.0
0,2.685,200,30,-7.0
0,1.67,200,30,-7.0
0,1.671,200,30,-7.0
0,1.4069999999999998,200,30,-7.0
0,2.196,200,30,-7.0
0,1.743,200,30,-7.0
0,1.819,200,30,-7.0
0,1.341,200,30,-7.0
1,1.639,200,30,-5.325
0,2.215,200,30,-5.325
0,2.579,200,30,-5.325
0,3.155,200,30,-5.325
0,1.455,200,30,-5.325
0,1.709,200,30,-5.325
0,1.486,200,30,-5.325
0,1.571,200,30,-5.325
0,1.858,200,30,-5.325
0,1.93,200,30,-5.325
0,4.954,200,30,-3.65
0,1.536,200,30,-3.65
1,4.3,200,30,-3.65
0,2.834,200,30,-3.65
0,3.0980000000000003,200,30,-3.65
0,1.886,200,30,-3.65
0,1.992,200,30,-3.65
0,1.2819999999999998,200,30,-3.65
0,1.58,200,30,-3.65
0,2.8480000000000003,200,30,-3.65
0,2.813,200,30,-1.9750000000000003
0,2.5780000000000003,200,30,-1.9750000000000003
0,2.297,200,30,-1.9750000000000003
1,2.6660000000000004,200,30,-1.9750000000000003
1,2.872,200,30,-1.9750000000000003
0,1.639,200,30,-1.9750000000000003
1,2.309,200,30,-1.9750000000000003
0,2.64,200,30,-1.9750000000000003
0,2.068,200,30,-1.9750000000000003
0,1.947,200,30,-1.9750000000000003
1,4.327,200,30,-0.3000000000000007
1,2.315,200,30,-0.3000000000000007
0,1.858,200,30,-0.3000000000000007
0,1.906,200,30,-0.3000000000000007
0,1.577,200,30,-0.3000000000000007
0,5.459,200,30,-0.3000000000000007
1,2.147,200,30,-0.3000000000000007
1,2.7110000000000003,200,30,-0.3000000000000007
1,1.898,200,30,-0.3000000000000007
0,1.709,200,30,-0.3000000000000007
0,2.172,200,30,0.3
0,2.593,200,30,0.3
0,1.996,200,30,0.3
1,2.1590000000000003,200,30,0.3
1,2.257,200,30,0.3
1,3.025,200,30,0.3
0,2.441,200,30,0.3
0,2.246,200,30,0.3
0,2.122,200,30,0.3
0,2.023,200,30,0.3
1,2.375,200,30,1.975
1,1.664,200,30,1.975
0,1.783,200,30,1.975
1,1.568,200,30,1.975
1,2.484,200,30,1.975
1,2.735,200,30,1.975
1,2.925,200,30,1.975
1,3.16,200,30,1.975
1,1.959,200,30,1.975
0,1.086,200,30,1.975
0,1.883,200,30,3.65
1,1.895,200,30,3.65
1,1.946,200,30,3.65
1,1.314,200,30,3.65
1,1.612,200,30,3.65
1,1.487,200,30,3.65
1,1.991,200,30,3.65
1,1.484,200,30,3.65
1,1.974,200,30,3.65
0,1.6880000000000002,200,30,3.65
1,2.169,200,30,5.325
1,1.863,200,30,5.325
1,1.499,200,30,5.325
1,2.037,200,30,5.325
1,1.5619999999999998,200,30,5.325
0,2.046,200,30,5.325
1,2.512,200,30,5.325
1,1.803,200,30,5.325
1,1.376,200,30,5.325
1,1.926,200,30,5.325
1,3.0660000000000003,200,30,7.0
1,1.561,200,30,7.0
1,1.176,200,30,7.0
1,1.768,200,30,7.0
1,1.436,200,30,7.0
1,1.737,200,30,7.0
1,1.837,200,30,7.0
1,1.211,200,30,7.0
1,1.805,200,30,7.0
1,1.579,200,30,7.0
0,1.172,0,40,-4.0
0,1.725,0,40,-4.0
0,1.59,0,40,-4.0
0,1.284,0,40,-4.0
0,1.33,0,40,-4.0
0,1.461,0,40,-4.0
0,0.977,0,40,-4.0
0,1.622,0,40,-4.0
0,1.875,0,40,-4.0
0,1.366,0,40,-4.0
0,1.496,0,40,-3.075
0,1.475,0,40,-3.075
0,2.506,0,40,-3.075
0,1.5219999999999998,0,40,-3.075
0,1.3630000000000002,0,40,-3.075
0,2.905,0,40,-3.075
0,2.475,0,40,-3.075
0,1.717,0,40,-3.075
0,2.548,0,40,-3.075
0,2.468,0,40,-3.075
0,1.919,0,40,-2.1500000000000004
0,2.033,0,40,-2.1500000000000004
0,1.914,0,40,-2.1500000000000004
1,2.995,0,40,-2.1500000000000004
0,3.269,0,40,-2.1500000000000004
0,1.804,0,40,-2.1500000000000004
0,1.95,0,40,-2.1500000000000004
0,1.3130000000000002,0,40,-2.1500000000000004
1,1.5019999999999998,0,40,-2.1500000000000004
1,2.469,0,40,-2.1500000000000004
0,1.831,0,40,-1.2250000000000003
0,1.332,0,40,-1.2250000000000003
0,1.625,0,40,-1.2250000000000003
0,1.528,0,40,-1.2250000000000003
0,1.359,0,40,-1.2250000000000003
1,1.987,0,40,-1.2250000000000003
1,2.564,0,40,-1.2250000000000003
0,0.994,0,40,-1.2250000000000003
0,2.172,0,40,-1.2250000000000003
0,1.676,0,40,-1.2250000000000003
0,1.617,0,40,-0.3000000000000007
1,2.625,0,40,-0.3000000000000007
0,1.4509999999999998,0,40,-0.3000000000000007
0,1.298,0,40,-0.3000000000000007
1,2.309,0,40,-0.3000000000000007
0,2.849,0,40,-0.3000000000000007
0,1.117,0,40,-0.3000000000000007
0,1.739,0,40,-0.3000000000000007
0,1.254,0,40,-0.3000000000000007
0,1.9,0,40,-0.3000000000000007
1,2.784,0,40,0.3
0,2.019,0,40,0.3
0,1.629,0,40,0.3
0,1.311,0,40,0.3
1,2.077,0,40,0.3
1,1.663,0,40,0.3
1,1.136,0,40,0.3
1,1.927,0,40,0.3
0,1.555,0,40,0.3
0,1.704,0,40,0.3
0,1.78,0,40,1.225
1,1.519,0,40,1.225
1,1.898,0,40,1.225
1,1.481,0,40,1.225
1,1.3730000000000002,0,40,1.225
0,1.786,0,40,1.225
1,1.304,0,40,1.225
1,1.392,0,40,1.225
1,1.869,0,40,1.225
1,1.635,0,40,1.225
1,1.837,0,40,2.15
1,1.305,0,40,2.15
1,1.605,0,40,2.15
1,1.923,0,40,2.15
1,0.997,0,40,2.15
1,1.7480000000000002,0,40,2.15
1,1.214,0,40,2.15
1,1.46,0,40,2.15
1,1.44,0,40,2.15
1,1.695,0,40,2.15
1,1.528,0,40,3.075
1,1.404,0,40,3.075
1,1.626,0,40,3.075
1,1.628,0,40,3.075
1,1.936,0,40,3.075
1,1.855,0,40,3.075
1,1.177,0,40,3.075
1,1.296,0,40,3.075
1,1.4409999999999998,0,40,3.075
1,1.439,0,40,3.075
1,1.328,0,40,4.0
1,1.514,0,40,4.0
1,1.381,0,40,4.0
1,1.101,0,40,4.0
1,1.083,0,40,4.0
1,2.332,0,40,4.0
1,1.731,0,40,4.0
1,1.009,0,40,4.0
1,1.525,0,40,4.0
1,1.801,0,40,4.0
0,1.719,50,40,-5.0
0,1.403,50,40,-5.0
0,2.379,50,40,-5.0
0,1.977,50,40,-5.0
0,1.212,50,40,-5.0
0,1.527,50,40,-5.0
0,1.606,50,40,-5.0
0,1.513,50,40,-5.0
0,0.988,50,40,-5.0
0,1.76,50,40,-5.0
0,1.121,50,40,-3.825
0,1.321,50,40,-3.825
0,1.569,50,40,-3.825
0,1.061,50,40,-3.825
0,2.236,50,40,-3.825
0,3.454,50,40,-3.825
0,1.4240000000000002,50,40,-3.825
0,1.231,50,40,-3.825
0,1.379,50,40,-3.825
1,4.743,50,40,-3.825
0,1.989,50,40,-2.6500000000000004
0,1.7919999999999998,50,40,-2.6500000000000004
0,1.392,50,40,-2.6500000000000004
0,2.931,50,40,-2.6500000000000004
0,1.617,50,40,-2.6500000000000004
0,2.18,50,40,-2.6500000000000004
0,1.4509999999999998,50,40,-2.6500000000000004
0,1.004,50,40,-2.6500000000000004
0,1.429,50,40,-2.6500000000000004
0,1.993,50,40,-2.6500000000000004
1,1.686,50,40,-1.4750000000000003
1,1.5830000000000002,50,40,-1.4750000000000003
1,2.275,50,40,-1.4750000000000003
0,1.835,50,40,-1.4750000000000003
0,2.481,50,40,-1.4750000000000003
0,1.544,50,40,-1.4750000000000003
1,2.665,50,40,-1.4750000000000003
1,1.494,50,40,-1.4750000000000003
1,2.37,50,40,-1.4750000000000003
0,1.777,50,40,-1.4750000000000003
1,2.519,50,40,-0.3000000000000007
1,4.6110000000000015,50,40,-0.3000000000000007
1,2.234,50,40,-0.3000000000000007
0,3.182,50,40,-0.3000000000000007
0,2.3080000000000003,50,40,-0.3000000000000007
1,1.993,50,40,-0.3000000000000007
1,1.774,50,40,-0.3000000000000007
0,1.21,50,40,-0.3000000000000007
1,1.328,50,40,-0.3000000000000007
0,1.446,50,40,-0.3000000000000007
1,2.074,50,40,0.3
1,2.173,50,40,0.3
1,2.394,50,40,0.3
0,2.0,50,40,0.3
0,1.837,50,40,0.3
1,2.54,50,40,0.3
0,3.15,50,40,0.3
1,1.358,50,40,0.3
1,2.017,50,40,0.3
1,2.174,50,40,0.3
1,2.638,50,40,1.475
0,1.392,50,40,1.475
0,2.099,50,40,1.475
1,1.139,50,40,1.475
1,1.38,50,40,1.475
1,1.233,50,40,1.475
0,1.988,50,40,1.475
1,1.955,50,40,1.475
1,1.595,50,40,1.475
0,2.247,50,40,1.475
1,2.843,50,40,2.65
1,1.6369999999999998,50,40,2.65
0,1.645,50,40,2.65
1,1.113,50,40,2.65
1,1.891,50,40,2.65
1,2.286,50,40,2.65
1,1.7480000000000002,50,40,2.65
1,1.304,50,40,2.65
1,1.86,50,40,2.65
0,1.23,50,40,2.65
1,1.823,50,40,3.825
1,1.481,50,40,3.825
1,1.348,50,40,3.825
1,1.482,50,40,3.825
1,1.133,50,40,3.825
0,1.307,50,40,3.825
1,1.3030000000000002,50,40,3.825
1,2.177,50,40,3.825
1,1.654,50,40,3.825
0,1.869,50,40,3.825
1,2.745,50,40,5.0
1,1.871,50,40,5.0
1,1.985,50,40,5.0
1,1.289,50,40,5.0
1,1.413,50,40,5.0
1,1.07,50,40,5.0
1,1.544,50,40,5.0
1,1.045,50,40,5.0
1,1.948,50,40,5.0
1,1.835,50,40,5.0
0,1.472,100,40,-6.0
0,1.724,100,40,-6.0
0,1.71,100,40,-6.0
0,2.404,100,40,-6.0
0,1.511,100,40,-6.0
0,6.265,100,40,-6.0
0,2.032,100,40,-6.0
0,1.87,100,40,-6.0
0,2.452,100,40,-6.0
0,1.379,100,40,-6.0
0,1.643,100,40,-4.575
0,1.661,100,40,-4.575
0,1.463,100,40,-4.575
0,2.32,100,40,-4.575
0,1.889,100,40,-4.575
0,1.756,100,40,-4.575
0,1.884,100,40,-4.575
0,2.004,100,40,-4.575
0,2.096,100,40,-4.575
