yes-answer,time,distance,intensity,difference
0,1.908,100,40,-4.575
0,2.106,100,40,-4.575
0,1.731,100,40,-4.575
0,1.188,100,40,-4.575
0,2.192,100,40,-4.575
0,0.746,100,40,-3.1500000000000004
0,0.916,100,40,-3.1500000000000004
0,1.051,100,40,-3.1500000000000004
0,1.5730000000000002,100,40,-3.1500000000000004
0,2.278,100,40,-3.1500000000000004
0,2.5,100,40,-3.1500000000000004
0,3.254,100,40,-3.1500000000000004
0,1.151,100,40,-3.1500000000000004
0,1.368,100,40,-3.1500000000000004
0,2.092,100,40,-3.1500000000000004
0,2.945,100,40,-1.7250000000000003
1,1.123,100,40,-1.7250000000000003
0,0.857,100,40,-1.7250000000000003
0,2.744,100,40,-1.7250000000000003
1,1.267,100,40,-1.7250000000000003
0,0.943,100,40,-1.7250000000000003
0,3.534,100,40,-1.7250000000000003
0,4.6160000000000005,100,40,-1.7250000000000003
0,3.957,100,40,-1.7250000000000003
0,2.73,100,40,-1.7250000000000003
0,0.988,100,40,-0.3000000000000007
0,1.081,100,40,-0.3000000000000007
1,1.954,100,40,-0.3000000000000007
1,7.882999999999999,100,40,-0.3000000000000007
0,5.809,100,40,-0.3000000000000007
1,1.401,100,40,-0.3000000000000007
0,3.115,100,40,-0.3000000000000007
0,1.5930000000000002,100,40,-0.3000000000000007
0,5.212999999999999,100,40,-0.3000000000000007
0,1.118,100,40,-0.3000000000000007
0,1.331,100,40,0.3
0,1.492,100,40,0.3
0,2.614,100,40,0.3
1,0.7959999999999999,100,40,0.3
0,1.774,100,40,0.3
1,1.953,100,40,0.3
0,1.587,100,40,0.3
1,0.863,100,40,0.3
1,2.152,100,40,0.3
1,0.815,100,40,0.3
1,1.224,100,40,1.725
1,1.296,100,40,1.725
1,1.461,100,40,1.725
1,1.29,100,40,1.725
1,1.173,100,40,1.725
1,1.222,100,40,1.725
1,1.666,100,40,1.725
1,1.5730000000000002,100,40,1.725
1,0.962,100,40,1.725
0,2.197,100,40,1.725
1,2.105,100,40,3.15
1,1.6130000000000002,100,40,3.15
0,1.491,100,40,3.15
1,1.246,100,40,3.15
1,1.026,100,40,3.15
1,0.8270000000000001,100,40,3.15
1,1.179,100,40,3.15
1,1.519,100,40,3.15
1,0.908,100,40,3.15
1,2.303,100,40,3.15
1,1.265,100,40,4.575
1,1.279,100,40,4.575
1,0.979,100,40,4.575
1,1.019,100,40,4.575
1,1.528,100,40,4.575
1,0.76,100,40,4.575
1,0.94,100,40,4.575
1,1.204,100,40,4.575
1,1.494,100,40,4.575
1,1.307,100,40,4.575
1,1.07,100,40,6.0
1,0.934,100,40,6.0
1,0.866,100,40,6.0
1,1.264,100,40,6.0
1,1.931,100,40,6.0
1,1.3130000000000002,100,40,6.0
1,1.048,100,40,6.0
1,1.099,100,40,6.0
1,1.272,100,40,6.0
1,0.845,100,40,6.0
0,1.182,150,40,-7.0
0,0.917,150,40,-7.0
0,1.065,150,40,-7.0
0,3.944,150,40,-7.0
0,2.815,150,40,-7.0
0,2.965,150,40,-7.0
0,1.15,150,40,-7.0
0,1.5730000000000002,150,40,-7.0
0,1.418,150,40,-7.0
0,1.348,150,40,-7.0
0,1.107,150,40,-5.325
0,1.128,150,40,-5.325
0,2.064,150,40,-5.325
0,10.788,150,40,-5.325
0,1.053,150,40,-5.325
0,1.01,150,40,-5.325
0,2.737,150,40,-5.325
0,1.511,150,40,-5.325
1,1.904,150,40,-5.325
0,1.504,150,40,-5.325
0,0.93,150,40,-3.65
0,1.134,150,40,-3.65
0,4.75,150,40,-3.65
0,5.003,150,40,-3.65
0,3.242,150,40,-3.65
0,1.205,150,40,-3.65
0,1.797,150,40,-3.65
0,2.048,150,40,-3.65
0,2.261,150,40,-3.65
0,1.09,150,40,-3.65
1,2.978,150,40,-1.9750000000000003
0,0.81,150,40,-1.9750000000000003
1,1.5419999999999998,150,40,-1.9750000000000003
1,1.398,150,40,-1.9750000000000003
0,1.161,150,40,-1.9750000000000003
0,0.916,150,40,-1.9750000000000003
1,1.192,150,40,-1.9750000000000003
0,3.477,150,40,-1.9750000000000003
0,2.212,150,40,-1.9750000000000003
0,1.34,150,40,-1.9750000000000003
0,2.041,150,40,-0.3000000000000007
1,1.11,150,40,-0.3000000000000007
0,2.212,150,40,-0.3000000000000007
0,1.631,150,40,-0.3000000000000007
1,0.871,150,40,-0.3000000000000007
1,0.8440000000000001,150,40,-0.3000000000000007
0,1.7519999999999998,150,40,-0.3000000000000007
1,5.814,150,40,-0.3000000000000007
0,1.276,150,40,-0.3000000000000007
0,2.124,150,40,-0.3000000000000007
1,1.013,150,40,0.3
1,1.014,150,40,0.3
1,1.029,150,40,0.3
1,2.327,150,40,0.3
0,1.528,150,40,0.3
0,1.3230000000000002,150,40,0.3
0,1.94,150,40,0.3
1,1.764,150,40,0.3
0,2.34,150,40,0.3
1,0.737,150,40,0.3
1,1.197,150,40,1.975
1,1.081,150,40,1.975
0,1.722,150,40,1.975
1,1.024,150,40,1.975
1,1.183,150,40,1.975
1,1.321,150,40,1.975
1,0.976,150,40,1.975
1,1.494,150,40,1.975
1,0.8809999999999999,150,40,1.975
0,0.787,150,40,1.975
1,1.632,150,40,3.65
1,0.961,150,40,3.65
1,1.3,150,40,3.65
1,1.082,150,40,3.65
1,0.983,150,40,3.65
1,0.821,150,40,3.65
1,1.096,150,40,3.65
1,1.228,150,40,3.65
1,1.724,150,40,3.65
1,0.807,150,40,3.65
1,1.179,150,40,5.325
1,0.903,150,40,5.325
1,0.914,150,40,5.325
1,0.883,150,40,5.325
1,0.977,150,40,5.325
1,1.081,150,40,5.325
1,0.826,150,40,5.325
1,2.027,150,40,5.325
1,0.785,150,40,5.325
1,0.868,150,40,5.325
1,1.197,150,40,7.0
1,1.913,150,40,7.0
1,0.79,150,40,7.0
1,0.83,150,40,7.0
1,0.711,150,40,7.0
1,0.855,150,40,7.0
1,0.7879999999999999,150,40,7.0
1,1.392,150,40,7.0
1,0.999,150,40,7.0
1,2.081,150,40,7.0
0,0.883,200,40,-8.0
1,1.34,200,40,-8.0
0,3.0210000000000004,200,40,-8.0
0,19.689,200,40,-8.0
0,2.66,200,40,-8.0
0,2.287,200,40,-8.0
0,2.15,200,40,-8.0
0,1.472,200,40,-8.0
0,2.076,200,40,-8.0
0,2.415,200,40,-8.0
0,0.985,200,40,-6.075
0,1.116,200,40,-6.075
0,1.444,200,40,-6.075
0,0.975,200,40,-6.075
0,1.004,200,40,-6.075
0,0.9,200,40,-6.075
0,2.18,200,40,-6.075
0,4.5710000000000015,200,40,-6.075
0,2.548,200,40,-6.075
0,1.662,200,40,-6.075
0,2.329,200,40,-4.15
1,1.17,200,40,-4.15
0,1.39,200,40,-4.15
0,1.113,200,40,-4.15
0,2.982,200,40,-4.15
0,2.597,200,40,-4.15
0,1.219,200,40,-4.15
0,3.525,200,40,-4.15
0,2.1180000000000003,200,40,-4.15
0,1.92,200,40,-4.15
0,1.273,200,40,-2.2250000000000005
0,1.616,200,40,-2.2250000000000005
1,1.467,200,40,-2.2250000000000005
0,3.175,200,40,-2.2250000000000005
0,2.593,200,40,-2.2250000000000005
0,1.069,200,40,-2.2250000000000005
0,1.106,200,40,-2.2250000000000005
0,2.254,200,40,-2.2250000000000005
0,5.214,200,40,-2.2250000000000005
1,1.128,200,40,-2.2250000000000005
1,1.24,200,40,-0.3000000000000007
1,1.186,200,40,-0.3000000000000007
0,0.935,200,40,-0.3000000000000007
0,4.798,200,40,-0.3000000000000007
0,3.616,200,40,-0.3000000000000007
0,2.437,200,40,-0.3000000000000007
1,1.484,200,40,-0.3000000000000007
0,3.398,200,40,-0.3000000000000007
0,3.039,200,40,-0.3000000000000007
1,3.703,200,40,-0.3000000000000007
1,9.366,200,40,0.3
1,3.793,200,40,0.3
1,0.929,200,40,0.3
1,1.33,200,40,0.3
1,1.232,200,40,0.3
1,1.656,200,40,0.3
0,2.818,200,40,0.3
1,1.089,200,40,0.3
0,1.209,200,40,0.3
1,0.941,200,40,0.3
1,1.704,200,40,2.225
1,1.4240000000000002,200,40,2.225
1,1.241,200,40,2.225
1,1.6030000000000002,200,40,2.225
1,1.364,200,40,2.225
1,1.446,200,40,2.225
1,1.141,200,40,2.225
1,2.019,200,40,2.225
1,1.118,200,40,2.225
1,1.038,200,40,2.225
1,1.858,200,40,4.15
1,1.239,200,40,4.15
1,1.5830000000000002,200,40,4.15
1,1.42,200,40,4.15
1,0.942,200,40,4.15
1,1.98,200,40,4.15
1,0.975,200,40,4.15
1,0.8,200,40,4.15
1,0.895,200,40,4.15
1,1.5659999999999998,200,40,4.15
1,0.917,200,40,6.075
1,0.992,200,40,6.075
1,1.349,200,40,6.075
1,1.666,200,40,6.075
1,0.94,200,40,6.075
1,1.15,200,40,6.075
1,0.836,200,40,6.075
1,0.897,200,40,6.075
1,0.83,200,40,6.075
1,1.177,200,40,6.075
1,1.2,200,40,8.0
1,1.11,200,40,8.0
1,0.966,200,40,8.0
1,1.203,200,40,8.0
1,1.161,200,40,8.0
1,1.247,200,40,8.0
1,0.911,200,40,8.0
1,1.115,200,40,8.0
1,0.915,200,40,8.0
1,1.4169999999999998,200,40,8.0
0,0.974,0,50,-5.5
0,1.047,0,50,-5.5
0,0.95,0,50,-5.5
0,0.994,0,50,-5.5
0,0.943,0,50,-5.5
0,0.804,0,50,-5.5
0,2.185,0,50,-5.5
0,2.212,0,50,-5.5
0,1.207,0,50,-5.5
0,1.474,0,50,-5.5
1,0.866,0,50,-4.2
0,1.16,0,50,-4.2
0,0.701,0,50,-4.2
1,0.721,0,50,-4.2
0,1.096,0,50,-4.2
0,0.916,0,50,-4.2
0,0.7929999999999999,0,50,-4.2
0,0.804,0,50,-4.2
0,2.541,0,50,-4.2
0,3.656,0,50,-4.2
0,1.186,0,50,-2.9000000000000004
0,0.8270000000000001,0,50,-2.9000000000000004
0,0.923,0,50,-2.9000000000000004
0,0.923,0,50,-2.9000000000000004
0,1.787,0,50,-2.9000000000000004
0,1.321,0,50,-2.9000000000000004
0,0.92,0,50,-2.9000000000000004
0,9.682,0,50,-2.9000000000000004
0,3.657,0,50,-2.9000000000000004
0,1.442,0,50,-2.9000000000000004
0,1.096,0,50,-1.6000000000000003
0,0.86,0,50,-1.6000000000000003
0,1.347,0,50,-1.6000000000000003
0,4.618,0,50,-1.6000000000000003
0,1.457,0,50,-1.6000000000000003
0,5.785,0,50,-1.6000000000000003
0,1.906,0,50,-1.6000000000000003
0,1.17,0,50,-1.6000000000000003
0,1.743,0,50,-1.6000000000000003
0,2.75,0,50,-1.6000000000000003
0,0.7979999999999999,0,50,-0.3000000000000007
1,1.131,0,50,-0.3000000000000007
0,1.419,0,50,-0.3000000000000007
1,0.856,0,50,-0.3000000000000007
0,0.8290000000000001,0,50,-0.3000000000000007
0,1.037,0,50,-0.3000000000000007
0,0.915,0,50,-0.3000000000000007
1,0.983,0,50,-0.3000000000000007
1,10.044,0,50,-0.3000000000000007
1,5.649,0,50,-0.3000000000000007
0,1.404,0,50,0.3
1,1.172,0,50,0.3
1,0.969,0,50,0.3
0,1.139,0,50,0.3
0,0.773,0,50,0.3
0,1.439,0,50,0.3
1,1.5930000000000002,0,50,0.3
1,1.161,0,50,0.3
0,1.3090000000000002,0,50,0.3
0,1.57,0,50,0.3
0,2.061,0,50,1.6
1,1.091,0,50,1.6
1,1.465,0,50,1.6
1,0.725,0,50,1.6
1,0.7070000000000001,0,50,1.6
1,1.123,0,50,1.6
1,1.214,0,50,1.6
1,2.603,0,50,1.6
0,1.114,0,50,1.6
1,2.294,0,50,1.6
1,1.355,0,50,2.9
1,1.831,0,50,2.9
1,1.045,0,50,2.9
1,0.855,0,50,2.9
1,1.108,0,50,2.9
0,1.43,0,50,2.9
1,1.098,0,50,2.9
1,0.604,0,50,2.9
1,1.611,0,50,2.9
1,0.862,0,50,2.9
1,2.958,0,50,4.2
1,1.369,0,50,4.2
0,1.693,0,50,4.2
1,0.78,0,50,4.2
1,1.268,0,50,4.2
1,1.247,0,50,4.2
1,0.984,0,50,4.2
1,0.934,0,50,4.2
1,1.029,0,50,4.2
1,0.862,0,50,4.2
1,1.188,0,50,5.5
1,1.618,0,50,5.5
1,1.391,0,50,5.5
1,1.166,0,50,5.5
1,1.481,0,50,5.5
1,1.004,0,50,5.5
1,0.74,0,50,5.5
1,0.8,0,50,5.5
1,0.981,0,50,5.5
1,1.658,0,50,5.5
0,0.861,50,50,-6.0
0,0.897,50,50,-6.0
0,1.922,50,50,-6.0
0,1.1,50,50,-6.0
0,0.898,50,50,-6.0
0,0.675,50,50,-6.0
0,3.516,50,50,-6.0
0,1.531,50,50,-6.0
0,1.196,50,50,-6.0
0,2.4530000000000003,50,50,-6.0
0,1.041,50,50,-4.575
0,1.046,50,50,-4.575
0,0.992,50,50,-4.575
0,0.812,50,50,-4.575
0,0.84,50,50,-4.575
0,2.766,50,50,-4.575
0,2.668,50,50,-4.575
0,2.837,50,50,-4.575
0,4.144,50,50,-4.575
0,1.276,50,50,-4.575
0,1.204,50,50,-3.1500000000000004
0,0.845,50,50,-3.1500000000000004
0,1.255,50,50,-3.1500000000000004
0,0.8370000000000001,50,50,-3.1500000000000004
0,1.218,50,50,-3.1500000000000004
0,3.749,50,50,-3.1500000000000004
0,3.072,50,50,-3.1500000000000004
0,1.997,50,50,-3.1500000000000004
0,1.808,50,50,-3.1500000000000004
0,2.471,50,50,-3.1500000000000004
0,1.186,50,50,-1.7250000000000003
0,1.112,50,50,-1.7250000000000003
1,0.953,50,50,-1.7250000000000003
1,1.173,50,50,-1.7250000000000003
0,1.01,50,50,-1.7250000000000003
0,2.024,50,50,-1.7250000000000003
0,1.075,50,50,-1.7250000000000003
1,6.386,50,50,-1.7250000000000003
1,4.871,50,50,-1.7250000000000003
0,3.277,50,50,-1.7250000000000003
0,1.557,50,50,-0.3000000000000007
0,2.271,50,50,-0.3000000000000007
0,1.661,50,50,-0.3000000000000007
0,2.211,50,50,-0.3000000000000007
1,1.285,50,50,-0.3000000000000007
0,1.585,50,50,-0.3000000000000007
0,1.013,50,50,-0.3000000000000007
0,2.641,50,50,-0.3000000000000007
0,3.035,50,50,-0.3000000000000007
0,1.176,50,50,-0.3000000000000007
0,1.267,50,50,0.3
0,0.923,50,50,0.3
0,1.595,50,50,0.3
0,1.301,50,50,0.3
0,2.231,50,50,0.3
0,1.661,50,50,0.3
1,0.802,50,50,0.3
0,1.2,50,50,0.3
1,1.7,50,50,0.3
0,1.499,50,50,0.3
0,1.099,50,50,1.725
1,1.022,50,50,1.725
1,0.757,50,50,1.725
1,1.329,50,50,1.725
1,1.014,50,50,1.725
1,0.687,50,50,1.725
1,0.889,50,50,1.725
1,2.2,50,50,1.725
1,1.147,50,50,1.725
0,1.205,50,50,1.725
1,1.11,50,50,3.15
1,0.949,50,50,3.15
1,1.266,50,50,3.15
1,0.983,50,50,3.15
1,0.877,50,50,3.15
1,1.26,50,50,3.15
1,1.274,50,50,3.15
1,1.137,50,50,3.15
1,0.805,50,50,3.15
1,0.887,50,50,3.15
1,1.348,50,50,4.575
1,1.022,50,50,4.575
1,1.222,50,50,4.575
1,0.92,50,50,4.575
1,0.7190000000000001,50,50,4.575
1,1.13,50,50,4.575
1,1.067,50,50,4.575
1,1.067,50,50,4.575
1,0.8490000000000001,50,50,4.575
1,0.92,50,50,4.575
1,1.347,50,50,6.0
1,1.531,50,50,6.0
1,0.913,50,50,6.0
1,1.5659999999999998,50,50,6.0
1,1.62,50,50,6.0
1,0.8340000000000001,50,50,6.0
1,1.158,50,50,6.0
1,1.218,50,50,6.0
1,1.226,50,50,6.0
1,0.852,50,50,6.0
0,1.581,100,50,-7.0
0,0.833,100,50,-7.0
0,1.065,100,50,-7.0
0,0.879,100,50,-7.0
0,1.081,100,50,-7.0
0,2.854,100,50,-7.0
0,2.893,100,50,-7.0
0,1.238,100,50,-7.0
0,1.476,100,50,-7.0
1,1.324,100,50,-7.0
0,0.942,100,50,-5.325
0,1.55,100,50,-5.325
0,0.76,100,50,-5.325
0,0.8270000000000001,100,50,-5.325
0,1.06,100,50,-5.325
0,3.214,100,50,-5.325
0,3.009,100,50,-5.325
0,1.279,100,50,-5.325
0,1.268,100,50,-5.325
0,1.65,100,50,-5.325
0,1.168,100,50,-3.65
0,1.355,100,50,-3.65
0,0.873,100,50,-3.65
0,0.915,100,50,-3.65
0,3.564,100,50,-3.65
0,1.262,100,50,-3.65
0,1.704,100,50,-3.65
0,1.611,100,50,-3.65
0,0.85,100,50,-3.65
0,1.449,100,50,-3.65
0,1.686,100,50,-1.9750000000000003
0,0.965,100,50,-1.9750000000000003
0,1.1,100,50,-1.9750000000000003
0,4.052,100,50,-1.9750000000000003
0,4.2810000000000015,100,50,-1.9750000000000003
0,2.99,100,50,-1.9750000000000003
0,4.2639999999999985,100,50,-1.9750000000000003
0,1.211,100,50,-1.9750000000000003
0,1.826,100,50,-1.9750000000000003
0,1.099,100,50,-1.9750000000000003
0,1.832,100,50,-0.3000000000000007
1,1.212,100,50,-0.3000000000000007
1,0.993,100,50,-0.3000000000000007
0,2.607,100,50,-0.3000000000000007
1,0.8859999999999999,100,50,-0.3000000000000007
0,2.275,100,50,-0.3000000000000007
1,24.957,100,50,-0.3000000000000007
0,11.75,100,50,-0.3000000000000007
0,6.484,100,50,-0.3000000000000007
0,10.452,100,50,-0.3000000000000007
0,1.928,100,50,0.3
1,1.166,100,50,0.3
1,0.981,100,50,0.3
1,89.366,100,50,0.3
0,1.4269999999999998,100,50,0.3
1,1.421,100,50,0.3
1,1.028,100,50,0.3
1,0.934,100,50,0.3
1,1.297,100,50,0.3
1,0.7140000000000001,100,50,0.3
1,1.4509999999999998,100,50,1.975
1,3.054,100,50,1.975
0,1.523,100,50,1.975
1,0.887,100,50,1.975
0,0.988,100,50,1.975
1,0.978,100,50,1.975
1,1.186,100,50,1.975
1,0.8240000000000001,100,50,1.975
1,1.015,100,50,1.975
1,0.68,100,50,1.975
1,2.76,100,50,3.65
1,1.346,100,50,3.65
1,0.94,100,50,3.65
1,1.21,100,50,3.65
0,1.749,100,50,3.65
1,1.37,100,50,3.65
1,1.267,100,50,3.65
1,1.039,100,50,3.65
1,0.8270000000000001,100,50,3.65
1,1.743,100,50,3.65
1,1.548,100,50,5.325
1,0.862,100,50,5.325
1,0.895,100,50,5.325
1,1.412,100,50,5.325
1,0.975,100,50,5.325
1,3.2510000000000003,100,50,5.325
1,0.898,100,50,5.325
1,1.151,100,50,5.325
1,1.047,100,50,5.325
1,1.234,100,50,5.325
1,1.068,100,50,7.0
1,0.82,100,50,7.0
1,1.208,100,50,7.0
1,0.979,100,50,7.0
1,1.207,100,50,7.0
1,0.902,100,50,7.0
1,0.954,100,50,7.0
1,0.785,100,50,7.0
1,0.947,100,50,7.0
1,1.477,100,50,7.0
0,1.068,150,50,-8.0
0,1.431,150,50,-8.0
0,2.469,150,50,-8.0
0,1.157,150,50,-8.0
0,0.855,150,50,-8.0
0,3.563,150,50,-8.0
0,3.568,150,50,-8.0
0,3.559,150,50,-8.0
0,1.56,150,50,-8.0
0,1.204,150,50,-8.0
0,0.995,150,50,-6.075
0,0.983,150,50,-6.075
0,1.209,150,50,-6.075
0,1.158,150,50,-6.075
0,0.846,150,50,-6.075
0,0.898,150,50,-6.075
0,3.327,150,50,-6.075
0,2.766,150,50,-6.075
0,1.471,150,50,-6.075
0,1.036,150,50,-6.075
0,1.749,150,50,-4.15
0,1.017,150,50,-4.15
0,0.92,150,50,-4.15
0,1.809,150,50,-4.15
0,1.826,150,50,-4.15
0,3.189,150,50,-4.15
0,2.022,150,50,-4.15
0,1.2,150,50,-4.15
0,1.404,150,50,-4.15
0,1.756,150,50,-4.15
0,1.68,150,50,-2.2250000000000005
0,1.712,150,50,-2.2250000000000005
0,2.31,150,50,-2.2250000000000005
0,0.92,150,50,-2.2250000000000005
1,1.909,150,50,-2.2250000000000005
0,8.244,150,50,-2.2250000000000005
0,1.519,150,50,-2.2250000000000005
0,3.364,150,50,-2.2250000000000005
0,2.81,150,50,-2.2250000000000005
0,1.826,150,50,-2.2250000000000005
1,0.912,150,50,-0.3000000000000007
1,1.5519999999999998,150,50,-0.3000000000000007
0,1.5119999999999998,150,50,-0.3000000000000007
1,1.044,150,50,-0.3000000000000007
0,0.7909999999999999,150,50,-0.3000000000000007
1,0.974,150,50,-0.3000000000000007
1,6.931,150,50,-0.3000000000000007
1,4.005,150,50,-0.3000000000000007
1,1.351,150,50,-0.3000000000000007
1,2.081,150,50,-0.3000000000000007
0,3.464,150,50,0.3
0,1.6980000000000002,150,50,0.3
0,1.24,150,50,0.3
0,1.225,150,50,0.3
1,1.616,150,50,0.3
1,0.7959999999999999,150,50,0.3
1,0.861,150,50,0.3
0,1.356,150,50,0.3
1,0.868,150,50,0.3
1,0.8759999999999999,150,50,0.3
1,1.289,150,50,2.225
1,3.102,150,50,2.225
1,3.567,150,50,2.225
1,1.127,150,50,2.225
1,1.165,150,50,2.225
1,2.032,150,50,2.225
1,1.289,150,50,2.225
1,0.8370000000000001,150,50,2.225
1,1.527,150,50,2.225
1,1.08,150,50,2.225
1,1.51,150,50,4.15
1,3.388,150,50,4.15
1,1.933,150,50,4.15
1,1.341,150,50,4.15
1,0.856,150,50,4.15
1,2.059,150,50,4.15
0,0.147,150,50,4.15
1,1.906,150,50,4.15
1,0.879,150,50,4.15
1,1.297,150,50,4.15
1,1.138,150,50,6.075
1,1.392,150,50,6.075
1,0.941,150,50,6.075
1,0.931,150,50,6.075
1,1.03,150,50,6.075
1,0.735,150,50,6.075
1,3.992,150,50,6.075
1,1.246,150,50,6.075
1,0.741,150,50,6.075
1,1.052,150,50,6.075
1,1.726,150,50,8.0
1,1.371,150,50,8.0
1,0.949,150,50,8.0
1,0.986,150,50,8.0
1,1.054,150,50,8.0
1,1.7,150,50,8.0
1,0.909,150,50,8.0
1,1.175,150,50,8.0
1,1.01,150,50,8.0
1,0.7609999999999999,150,50,8.0
0,0.986,200,50,-9.0
0,1.362,200,50,-9.0
0,1.907,200,50,-9.0
0,2.782,200,50,-9.0
0,2.907,200,50,-9.0
0,1.3030000000000002,200,50,-9.0
0,1.346,200,50,-9.0
0,1.744,200,50,-9.0
0,1.262,200,50,-9.0
0,1.4580000000000002,200,50,-9.0
0,0.944,200,50,-6.825
0,1.176,200,50,-6.825
0,1.033,200,50,-6.825
0,4.667,200,50,-6.825
0,2.719,200,50,-6.825
0,4.971,200,50,-6.825
0,2.355,200,50,-6.825
0,6.999,200,50,-6.825
0,1.429,200,50,-6.825
0,2.289,200,50,-6.825
0,1.582,200,50,-4.65
0,1.654,200,50,-4.65
0,1.543,200,50,-4.65
0,2.057,200,50,-4.65
0,0.84,200,50,-4.65
0,0.923,200,50,-4.65
0,1.442,200,50,-4.65
0,1.135,200,50,-4.65
0,3.55,200,50,-4.65
0,1.641,200,50,-4.65
0,1.102,200,50,-2.4750000000000005
0,1.577,200,50,-2.4750000000000005
0,1.009,200,50,-2.4750000000000005
1,3.881,200,50,-2.4750000000000005
0,3.866,200,50,-2.4750000000000005
1,8.613999999999999,200,50,-2.4750000000000005
0,2.101,200,50,-2.4750000000000005
0,1.76,200,50,-2.4750000000000005
0,1.918,200,50,-2.4750000000000005
0,3.847,200,50,-2.4750000000000005
0,0.939,200,50,-0.3000000000000007
1,0.9,200,50,-0.3000000000000007
0,0.964,200,50,-0.3000000000000007
0,3.508,200,50,-0.3000000000000007
1,2.668,200,50,-0.3000000000000007
0,6.62,200,50,-0.3000000000000007
1,6.5470000000000015,200,50,-0.3000000000000007
1,3.718,200,50,-0.3000000000000007
0,1.368,200,50,-0.3000000000000007
1,6.117000000000001,200,50,-0.3000000000000007
1,2.374,200,50,0.3
1,1.016,200,50,0.3
1,0.9,200,50,0.3
1,0.953,200,50,0.3
1,1.128,200,50,0.3
0,4.249,200,50,0.3
1,1.541,200,50,0.3
0,2.989,200,50,0.3
1,1.561,200,50,0.3
0,1.207,200,50,0.3
1,1.732,200,50,2.475
1,1.166,200,50,2.475
1,0.953,200,50,2.475
1,1.153,200,50,2.475
1,1.356,200,50,2.475
1,0.778,200,50,2.475
1,0.943,200,50,2.475
1,3.672,200,50,2.475
1,1.585,200,50,2.475
0,1.036,200,50,2.475
1,1.763,200,50,4.65
1,1.871,200,50,4.65
1,1.159,200,50,4.65
0,1.149,200,50,4.65
1,2.2,200,50,4.65
1,1.286,200,50,4.65
1,2.885,200,50,4.65
0,2.972,200,50,4.65
1,1.581,200,50,4.65
1,1.007,200,50,4.65
1,2.531,200,50,6.824999999999998
1,1.189,200,50,6.824999999999998
1,0.97,200,50,6.824999999999998
1,1.328,200,50,6.824999999999998
1,1.052,200,50,6.824999999999998
1,1.052,200,50,6.824999999999998
1,0.804,200,50,6.824999999999998
1,0.889,200,50,6.824999999999998
1,0.764,200,50,6.824999999999998
1,0.94,200,50,6.824999999999998
1,1.072,200,50,9.0
1,0.74,200,50,9.0
1,0.979,200,50,9.0
1,0.85,200,50,9.0
1,1.841,200,50,9.0
1,1.05,200,50,9.0
1,1.794,200,50,9.0
1,3.388,200,50,9.0
1,1.0490000000000002,200,50,9.0
1,0.78,200,50,9.0
