yes-answer,time,distance,intensity,difference
0,1.311,100,40,-4.575
1,0.135,100,40,-4.575
0,0.863,100,40,-4.575
0,0.979,100,40,-4.575
0,1.197,100,40,-3.1500000000000004
0,1.945,100,40,-3.1500000000000004
0,1.0590000000000002,100,40,-3.1500000000000004
0,1.247,100,40,-3.1500000000000004
0,0.179,100,40,-3.1500000000000004
0,0.897,100,40,-3.1500000000000004
1,0.8220000000000001,100,40,-3.1500000000000004
1,0.121,100,40,-3.1500000000000004
0,1.862,100,40,-3.1500000000000004
0,1.73,100,40,-3.1500000000000004
0,1.127,100,40,-1.7250000000000003
0,1.347,100,40,-1.7250000000000003
0,0.106,100,40,-1.7250000000000003
1,0.173,100,40,-1.7250000000000003
1,0.158,100,40,-1.7250000000000003
0,1.505,100,40,-1.7250000000000003
0,1.617,100,40,-1.7250000000000003
1,1.119,100,40,-1.7250000000000003
1,0.982,100,40,-1.7250000000000003
1,1.141,100,40,-1.7250000000000003
0,1.23,100,40,-0.3000000000000007
0,1.463,100,40,-0.3000000000000007
1,0.721,100,40,-0.3000000000000007
1,0.496,100,40,-0.3000000000000007
1,0.155,100,40,-0.3000000000000007
0,1.266,100,40,-0.3000000000000007
0,10.755999999999998,100,40,-0.3000000000000007
0,1.068,100,40,-0.3000000000000007
0,2.03,100,40,-0.3000000000000007
0,1.734,100,40,-0.3000000000000007
1,2.337,100,40,0.3
1,2.096,100,40,0.3
0,1.521,100,40,0.3
1,0.8740000000000001,100,40,0.3
1,1.13,100,40,0.3
0,2.56,100,40,0.3
1,0.8190000000000001,100,40,0.3
1,1.336,100,40,0.3
0,1.415,100,40,0.3
1,1.4509999999999998,100,40,0.3
1,1.025,100,40,1.725
1,0.986,100,40,1.725
0,1.555,100,40,1.725
1,1.394,100,40,1.725
1,1.506,100,40,1.725
1,0.93,100,40,1.725
0,1.17,100,40,1.725
1,0.964,100,40,1.725
1,1.003,100,40,1.725
1,1.283,100,40,1.725
1,1.505,100,40,3.15
1,1.218,100,40,3.15
1,1.136,100,40,3.15
1,2.2030000000000003,100,40,3.15
1,0.836,100,40,3.15
1,1.362,100,40,3.15
1,1.306,100,40,3.15
1,1.5219999999999998,100,40,3.15
1,1.288,100,40,3.15
1,0.8590000000000001,100,40,3.15
1,1.466,100,40,4.575
1,1.33,100,40,4.575
1,1.207,100,40,4.575
0,0.684,100,40,4.575
1,1.026,100,40,4.575
1,0.8759999999999999,100,40,4.575
1,1.071,100,40,4.575
1,1.17,100,40,4.575
1,1.676,100,40,4.575
1,0.74,100,40,4.575
1,1.15,100,40,6.0
1,0.975,100,40,6.0
1,1.006,100,40,6.0
1,1.21,100,40,6.0
1,0.8109999999999999,100,40,6.0
1,1.506,100,40,6.0
1,1.3159999999999998,100,40,6.0
1,1.579,100,40,6.0
1,1.816,100,40,6.0
1,1.642,100,40,6.0
0,2.273,150,40,-7.0
0,1.507,150,40,-7.0
0,0.5579999999999999,150,40,-7.0
0,0.946,150,40,-7.0
0,1.901,150,40,-7.0
0,0.108,150,40,-7.0
1,0.159,150,40,-7.0
0,1.119,150,40,-7.0
0,1.088,150,40,-7.0
0,1.069,150,40,-7.0
0,0.879,150,40,-5.325
0,0.906,150,40,-5.325
0,0.833,150,40,-5.325
1,0.294,150,40,-5.325
0,0.392,150,40,-5.325
0,1.005,150,40,-5.325
0,1.095,150,40,-5.325
0,0.118,150,40,-5.325
0,1.125,150,40,-5.325
0,1.277,150,40,-5.325
0,0.998,150,40,-3.65
0,1.136,150,40,-3.65
1,0.113,150,40,-3.65
0,0.18600000000000005,150,40,-3.65
0,2.776,150,40,-3.65
0,1.153,150,40,-3.65
1,0.177,150,40,-3.65
0,1.272,150,40,-3.65
0,1.681,150,40,-3.65
0,1.413,150,40,-3.65
0,1.161,150,40,-1.9750000000000003
0,1.305,150,40,-1.9750000000000003
0,1.5759999999999998,150,40,-1.9750000000000003
0,1.004,150,40,-1.9750000000000003
0,4.853,150,40,-1.9750000000000003
0,0.775,150,40,-1.9750000000000003
1,0.899,150,40,-1.9750000000000003
0,1.135,150,40,-1.9750000000000003
0,1.056,150,40,-1.9750000000000003
0,0.156,150,40,-1.9750000000000003
0,2.144,150,40,-0.3000000000000007
1,1.649,150,40,-0.3000000000000007
1,2.018,150,40,-0.3000000000000007
0,2.367,150,40,-0.3000000000000007
1,0.996,150,40,-0.3000000000000007
1,0.281,150,40,-0.3000000000000007
0,0.981,150,40,-0.3000000000000007
1,1.058,150,40,-0.3000000000000007
1,0.465,150,40,-0.3000000000000007
1,1.124,150,40,-0.3000000000000007
0,4.61,150,40,0.3
1,1.6130000000000002,150,40,0.3
1,1.0659999999999998,150,40,0.3
1,1.306,150,40,0.3
0,1.307,150,40,0.3
0,1.371,150,40,0.3
1,1.251,150,40,0.3
0,2.019,150,40,0.3
1,2.267,150,40,0.3
1,0.802,150,40,0.3
1,1.825,150,40,1.975
1,1.0490000000000002,150,40,1.975
1,1.6980000000000002,150,40,1.975
0,1.073,150,40,1.975
1,1.186,150,40,1.975
1,1.419,150,40,1.975
1,1.163,150,40,1.975
1,1.564,150,40,1.975
1,1.137,150,40,1.975
1,1.283,150,40,1.975
1,1.278,150,40,3.65
1,0.962,150,40,3.65
1,1.051,150,40,3.65
1,0.929,150,40,3.65
1,1.307,150,40,3.65
1,0.787,150,40,3.65
1,1.082,150,40,3.65
1,0.955,150,40,3.65
1,1.081,150,40,3.65
1,0.939,150,40,3.65
1,1.778,150,40,5.325
1,1.187,150,40,5.325
0,0.795,150,40,5.325
1,1.923,150,40,5.325
1,1.891,150,40,5.325
0,1.027,150,40,5.325
1,0.8420000000000001,150,40,5.325
1,1.579,150,40,5.325
1,0.716,150,40,5.325
1,1.1909999999999998,150,40,5.325
1,1.89,150,40,7.0
1,1.834,150,40,7.0
1,1.66,150,40,7.0
1,1.634,150,40,7.0
0,1.067,150,40,7.0
1,0.923,150,40,7.0
1,0.907,150,40,7.0
1,1.115,150,40,7.0
1,1.22,150,40,7.0
1,1.236,150,40,7.0
0,1.4369999999999998,200,40,-8.0
0,0.098,200,40,-8.0
0,1.203,200,40,-8.0
0,4.191,200,40,-8.0
0,1.642,200,40,-8.0
0,0.918,200,40,-8.0
0,0.852,200,40,-8.0
0,1.152,200,40,-8.0
0,1.365,200,40,-8.0
0,1.928,200,40,-8.0
0,1.348,200,40,-6.075
0,2.26,200,40,-6.075
0,0.922,200,40,-6.075
0,1.421,200,40,-6.075
0,1.212,200,40,-6.075
1,1.037,200,40,-6.075
0,1.35,200,40,-6.075
0,1.376,200,40,-6.075
1,0.537,200,40,-6.075
0,1.152,200,40,-6.075
0,0.937,200,40,-4.15
0,1.45,200,40,-4.15
0,1.3019999999999998,200,40,-4.15
0,0.954,200,40,-4.15
1,0.135,200,40,-4.15
0,1.4369999999999998,200,40,-4.15
0,1.484,200,40,-4.15
0,1.151,200,40,-4.15
0,1.641,200,40,-4.15
0,0.948,200,40,-4.15
0,1.226,200,40,-2.2250000000000005
0,2.675,200,40,-2.2250000000000005
0,2.423,200,40,-2.2250000000000005
1,0.184,200,40,-2.2250000000000005
0,1.252,200,40,-2.2250000000000005
1,0.119,200,40,-2.2250000000000005
0,1.361,200,40,-2.2250000000000005
0,1.071,200,40,-2.2250000000000005
0,1.168,200,40,-2.2250000000000005
1,1.589,200,40,-2.2250000000000005
1,1.6469999999999998,200,40,-0.3000000000000007
1,1.6909999999999998,200,40,-0.3000000000000007
1,1.0490000000000002,200,40,-0.3000000000000007
1,0.462,200,40,-0.3000000000000007
0,0.212,200,40,-0.3000000000000007
1,0.804,200,40,-0.3000000000000007
1,0.112,200,40,-0.3000000000000007
0,1.826,200,40,-0.3000000000000007
0,0.934,200,40,-0.3000000000000007
1,1.126,200,40,-0.3000000000000007
0,2.181,200,40,0.3
1,1.193,200,40,0.3
0,1.891,200,40,0.3
0,1.778,200,40,0.3
1,1.083,200,40,0.3
1,1.411,200,40,0.3
1,1.339,200,40,0.3
1,1.291,200,40,0.3
1,2.24,200,40,0.3
1,0.956,200,40,0.3
0,1.129,200,40,2.225
1,0.994,200,40,2.225
1,1.232,200,40,2.225
1,0.826,200,40,2.225
1,2.075,200,40,2.225
1,6.324,200,40,2.225
1,1.339,200,40,2.225
1,2.53,200,40,2.225
0,1.392,200,40,2.225
1,1.131,200,40,2.225
1,0.952,200,40,4.15
1,1.4240000000000002,200,40,4.15
1,1.596,200,40,4.15
1,1.283,200,40,4.15
1,1.171,200,40,4.15
1,1.0590000000000002,200,40,4.15
0,1.515,200,40,4.15
1,1.028,200,40,4.15
0,1.3119999999999998,200,40,4.15
1,0.187,200,40,4.15
1,1.202,200,40,6.075
1,1.314,200,40,6.075
1,3.207,200,40,6.075
1,1.144,200,40,6.075
1,1.227,200,40,6.075
1,1.242,200,40,6.075
0,0.851,200,40,6.075
1,1.25,200,40,6.075
1,1.155,200,40,6.075
1,0.938,200,40,6.075
1,1.4480000000000002,200,40,8.0
1,0.994,200,40,8.0
1,0.983,200,40,8.0
1,1.514,200,40,8.0
1,1.345,200,40,8.0
1,1.419,200,40,8.0
1,1.851,200,40,8.0
1,1.139,200,40,8.0
1,0.927,200,40,8.0
1,1.187,200,40,8.0
0,1.063,0,50,-5.5
0,1.3,0,50,-5.5
0,1.206,0,50,-5.5
0,1.514,0,50,-5.5
0,1.5619999999999998,0,50,-5.5
0,1.57,0,50,-5.5
0,0.334,0,50,-5.5
0,1.2,0,50,-5.5
1,0.925,0,50,-5.5
0,1.482,0,50,-5.5
0,1.433,0,50,-4.2
0,1.42,0,50,-4.2
0,0.902,0,50,-4.2
0,0.956,0,50,-4.2
0,1.004,0,50,-4.2
0,1.317,0,50,-4.2
0,0.6459999999999999,0,50,-4.2
0,1.089,0,50,-4.2
0,3.968,0,50,-4.2
0,1.134,0,50,-4.2
0,0.769,0,50,-2.9000000000000004
0,1.757,0,50,-2.9000000000000004
0,1.094,0,50,-2.9000000000000004
0,0.917,0,50,-2.9000000000000004
1,0.627,0,50,-2.9000000000000004
0,1.162,0,50,-2.9000000000000004
0,0.8959999999999999,0,50,-2.9000000000000004
0,0.953,0,50,-2.9000000000000004
1,0.865,0,50,-2.9000000000000004
1,0.189,0,50,-2.9000000000000004
0,3.462,0,50,-1.6000000000000003
0,1.315,0,50,-1.6000000000000003
0,1.092,0,50,-1.6000000000000003
1,0.401,0,50,-1.6000000000000003
0,1.405,0,50,-1.6000000000000003
0,1.159,0,50,-1.6000000000000003
0,1.24,0,50,-1.6000000000000003
0,1.487,0,50,-1.6000000000000003
0,0.948,0,50,-1.6000000000000003
0,1.253,0,50,-1.6000000000000003
0,1.791,0,50,-0.3000000000000007
0,1.6569999999999998,0,50,-0.3000000000000007
0,1.278,0,50,-0.3000000000000007
1,1.016,0,50,-0.3000000000000007
1,0.118,0,50,-0.3000000000000007
0,0.987,0,50,-0.3000000000000007
0,1.618,0,50,-0.3000000000000007
0,1.978,0,50,-0.3000000000000007
0,1.951,0,50,-0.3000000000000007
0,1.634,0,50,-0.3000000000000007
1,1.346,0,50,0.3
0,1.756,0,50,0.3
1,0.999,0,50,0.3
1,1.683,0,50,0.3
1,1.098,0,50,0.3
1,0.835,0,50,0.3
1,1.058,0,50,0.3
1,0.972,0,50,0.3
1,1.171,0,50,0.3
0,0.73,0,50,0.3
1,1.6,0,50,1.6
1,1.202,0,50,1.6
1,0.865,0,50,1.6
1,0.83,0,50,1.6
1,0.915,0,50,1.6
1,1.3869999999999998,0,50,1.6
1,2.442,0,50,1.6
0,0.8190000000000001,0,50,1.6
1,1.419,0,50,1.6
0,1.803,0,50,1.6
1,1.754,0,50,2.9
1,1.409,0,50,2.9
1,1.329,0,50,2.9
0,1.42,0,50,2.9
1,1.043,0,50,2.9
1,0.955,0,50,2.9
1,4.938,0,50,2.9
1,1.731,0,50,2.9
1,1.435,0,50,2.9
1,1.324,0,50,2.9
1,1.286,0,50,4.2
1,1.3219999999999998,0,50,4.2
1,1.265,0,50,4.2
1,2.234,0,50,4.2
1,1.14,0,50,4.2
1,0.994,0,50,4.2
1,0.906,0,50,4.2
1,1.58,0,50,4.2
1,0.971,0,50,4.2
1,1.643,0,50,4.2
1,1.002,0,50,5.5
1,1.231,0,50,5.5
1,1.258,0,50,5.5
1,0.855,0,50,5.5
1,1.097,0,50,5.5
1,1.155,0,50,5.5
1,1.08,0,50,5.5
0,1.155,0,50,5.5
1,1.187,0,50,5.5
1,1.6740000000000002,0,50,5.5
0,0.937,50,50,-6.0
0,1.133,50,50,-6.0
0,1.392,50,50,-6.0
0,1.117,50,50,-6.0
0,0.88,50,50,-6.0
0,0.929,50,50,-6.0
0,1.159,50,50,-6.0
0,0.855,50,50,-6.0
1,1.093,50,50,-6.0
1,0.162,50,50,-6.0
0,1.078,50,50,-4.575
0,0.977,50,50,-4.575
1,0.685,50,50,-4.575
0,1.197,50,50,-4.575
0,1.241,50,50,-4.575
1,0.39,50,50,-4.575
0,1.248,50,50,-4.575
0,0.6459999999999999,50,50,-4.575
1,0.236,50,50,-4.575
0,1.56,50,50,-4.575
0,2.156,50,50,-3.1500000000000004
0,1.12,50,50,-3.1500000000000004
0,0.128,50,50,-3.1500000000000004
0,0.902,50,50,-3.1500000000000004
0,1.237,50,50,-3.1500000000000004
0,1.548,50,50,-3.1500000000000004
0,0.299,50,50,-3.1500000000000004
0,1.601,50,50,-3.1500000000000004
0,1.851,50,50,-3.1500000000000004
0,1.4240000000000002,50,50,-3.1500000000000004
0,1.767,50,50,-1.7250000000000003
0,1.67,50,50,-1.7250000000000003
0,1.7180000000000002,50,50,-1.7250000000000003
0,0.91,50,50,-1.7250000000000003
0,1.91,50,50,-1.7250000000000003
0,0.944,50,50,-1.7250000000000003
0,1.484,50,50,-1.7250000000000003
0,1.281,50,50,-1.7250000000000003
0,3.273,50,50,-1.7250000000000003
0,1.128,50,50,-1.7250000000000003
0,1.345,50,50,-0.3000000000000007
0,1.431,50,50,-0.3000000000000007
1,2.112,50,50,-0.3000000000000007
1,1.3219999999999998,50,50,-0.3000000000000007
0,2.75,50,50,-0.3000000000000007
0,0.128,50,50,-0.3000000000000007
1,0.14300000000000002,50,50,-0.3000000000000007
0,0.29100000000000004,50,50,-0.3000000000000007
0,0.335,50,50,-0.3000000000000007
0,0.105,50,50,-0.3000000000000007
1,1.207,50,50,0.3
0,0.991,50,50,0.3
0,1.146,50,50,0.3
0,1.01,50,50,0.3
0,0.826,50,50,0.3
1,0.795,50,50,0.3
0,1.675,50,50,0.3
0,1.21,50,50,0.3
0,1.6030000000000002,50,50,0.3
1,0.747,50,50,0.3
1,1.977,50,50,1.725
1,1.081,50,50,1.725
1,1.105,50,50,1.725
1,1.73,50,50,1.725
1,1.375,50,50,1.725
1,1.379,50,50,1.725
1,1.042,50,50,1.725
1,1.2819999999999998,50,50,1.725
1,0.835,50,50,1.725
0,0.779,50,50,1.725
1,2.12,50,50,3.15
1,0.947,50,50,3.15
1,1.027,50,50,3.15
1,1.694,50,50,3.15
1,1.139,50,50,3.15
1,1.185,50,50,3.15
1,1.003,50,50,3.15
1,1.554,50,50,3.15
1,0.974,50,50,3.15
1,0.878,50,50,3.15
1,1.153,50,50,4.575
1,1.281,50,50,4.575
1,1.159,50,50,4.575
1,1.971,50,50,4.575
1,0.85,50,50,4.575
1,1.131,50,50,4.575
1,1.092,50,50,4.575
1,1.347,50,50,4.575
1,0.779,50,50,4.575
1,1.14,50,50,4.575
1,1.042,50,50,6.0
1,1.177,50,50,6.0
1,1.817,50,50,6.0
1,1.131,50,50,6.0
1,2.226,50,50,6.0
1,0.868,50,50,6.0
1,1.883,50,50,6.0
1,0.955,50,50,6.0
1,1.051,50,50,6.0
1,0.867,50,50,6.0
0,1.162,100,50,-7.0
0,1.249,100,50,-7.0
0,1.001,100,50,-7.0
0,4.799,100,50,-7.0
0,1.358,100,50,-7.0
0,1.46,100,50,-7.0
0,1.948,100,50,-7.0
0,1.173,100,50,-7.0
0,1.256,100,50,-7.0
0,1.199,100,50,-7.0
0,1.35,100,50,-5.325
0,0.878,100,50,-5.325
0,2.025,100,50,-5.325
0,0.848,100,50,-5.325
0,1.631,100,50,-5.325
0,1.3090000000000002,100,50,-5.325
1,0.198,100,50,-5.325
0,1.355,100,50,-5.325
0,1.336,100,50,-5.325
1,0.113,100,50,-5.325
0,1.245,100,50,-3.65
0,1.102,100,50,-3.65
0,1.717,100,50,-3.65
0,0.206,100,50,-3.65
1,0.171,100,50,-3.65
0,1.041,100,50,-3.65
0,1.102,100,50,-3.65
0,0.9,100,50,-3.65
0,0.949,100,50,-3.65
0,1.946,100,50,-3.65
0,1.52,100,50,-1.9750000000000003
0,0.898,100,50,-1.9750000000000003
0,1.776,100,50,-1.9750000000000003
0,1.798,100,50,-1.9750000000000003
0,1.469,100,50,-1.9750000000000003
0,1.093,100,50,-1.9750000000000003
1,0.718,100,50,-1.9750000000000003
0,1.038,100,50,-1.9750000000000003
1,1.474,100,50,-1.9750000000000003
0,1.339,100,50,-1.9750000000000003
0,1.13,100,50,-0.3000000000000007
0,4.589,100,50,-0.3000000000000007
1,0.9,100,50,-0.3000000000000007
0,1.444,100,50,-0.3000000000000007
1,1.4240000000000002,100,50,-0.3000000000000007
0,0.888,100,50,-0.3000000000000007
0,0.688,100,50,-0.3000000000000007
0,0.246,100,50,-0.3000000000000007
1,1.388,100,50,-0.3000000000000007
0,1.3130000000000002,100,50,-0.3000000000000007
1,1.273,100,50,0.3
1,1.297,100,50,0.3
1,1.195,100,50,0.3
0,1.314,100,50,0.3
0,1.236,100,50,0.3
1,1.908,100,50,0.3
1,1.178,100,50,0.3
1,0.635,100,50,0.3
0,1.019,100,50,0.3
1,1.46,100,50,0.3
1,1.5530000000000002,100,50,1.975
1,1.217,100,50,1.975
0,0.929,100,50,1.975
0,4.1530000000000005,100,50,1.975
1,1.669,100,50,1.975
0,1.78,100,50,1.975
1,1.209,100,50,1.975
0,3.0580000000000003,100,50,1.975
1,1.707,100,50,1.975
1,0.8190000000000001,100,50,1.975
1,1.489,100,50,3.65
1,1.882,100,50,3.65
1,1.026,100,50,3.65
1,1.202,100,50,3.65
0,1.5530000000000002,100,50,3.65
1,1.403,100,50,3.65
0,1.492,100,50,3.65
1,1.088,100,50,3.65
1,1.145,100,50,3.65
1,1.338,100,50,3.65
1,1.321,100,50,5.325
1,0.85,100,50,5.325
1,1.394,100,50,5.325
1,1.85,100,50,5.325
1,1.234,100,50,5.325
1,1.116,100,50,5.325
1,1.243,100,50,5.325
1,1.305,100,50,5.325
1,0.8909999999999999,100,50,5.325
0,1.002,100,50,5.325
1,1.846,100,50,7.0
1,1.24,100,50,7.0
1,1.6880000000000002,100,50,7.0
1,1.145,100,50,7.0
1,1.298,100,50,7.0
1,1.009,100,50,7.0
1,0.946,100,50,7.0
0,1.491,100,50,7.0
1,0.153,100,50,7.0
0,1.083,100,50,7.0
0,1.217,150,50,-8.0
0,0.989,150,50,-8.0
1,0.13,150,50,-8.0
1,1.09,150,50,-8.0
0,1.376,150,50,-8.0
1,0.205,150,50,-8.0
0,0.324,150,50,-8.0
0,0.898,150,50,-8.0
0,1.967,150,50,-8.0
0,1.016,150,50,-8.0
0,36.258,150,50,-6.075
0,0.96,150,50,-6.075
0,1.67,150,50,-6.075
1,1.052,150,50,-6.075
1,0.231,150,50,-6.075
0,0.939,150,50,-6.075
0,0.215,150,50,-6.075
0,0.826,150,50,-6.075
0,0.861,150,50,-6.075
0,1.0,150,50,-6.075
0,1.408,150,50,-4.15
0,1.173,150,50,-4.15
0,2.06,150,50,-4.15
0,0.201,150,50,-4.15
0,1.496,150,50,-4.15
0,1.318,150,50,-4.15
0,0.971,150,50,-4.15
0,1.226,150,50,-4.15
0,1.63,150,50,-4.15
1,0.968,150,50,-4.15
0,1.404,150,50,-2.2250000000000005
0,2.381,150,50,-2.2250000000000005
0,1.874,150,50,-2.2250000000000005
0,0.955,150,50,-2.2250000000000005
1,0.14400000000000002,150,50,-2.2250000000000005
0,1.104,150,50,-2.2250000000000005
0,1.4169999999999998,150,50,-2.2250000000000005
0,0.254,150,50,-2.2250000000000005
0,0.948,150,50,-2.2250000000000005
0,1.294,150,50,-2.2250000000000005
0,2.592,150,50,-0.3000000000000007
1,2.623,150,50,-0.3000000000000007
1,1.525,150,50,-0.3000000000000007
1,0.5670000000000001,150,50,-0.3000000000000007
0,0.598,150,50,-0.3000000000000007
1,0.8759999999999999,150,50,-0.3000000000000007
0,0.649,150,50,-0.3000000000000007
0,1.604,150,50,-0.3000000000000007
0,1.237,150,50,-0.3000000000000007
1,1.3119999999999998,150,50,-0.3000000000000007
0,1.41,150,50,0.3
1,0.914,150,50,0.3
0,1.267,150,50,0.3
0,2.2430000000000003,150,50,0.3
1,1.0590000000000002,150,50,0.3
0,1.099,150,50,0.3
1,0.795,150,50,0.3
0,0.89,150,50,0.3
1,0.921,150,50,0.3
1,1.344,150,50,0.3
1,1.266,150,50,2.225
1,0.7859999999999999,150,50,2.225
1,1.195,150,50,2.225
1,0.843,150,50,2.225
0,1.971,150,50,2.225
1,1.362,150,50,2.225
1,1.06,150,50,2.225
1,0.8190000000000001,150,50,2.225
1,1.131,150,50,2.225
1,0.892,150,50,2.225
1,3.192,150,50,4.15
1,1.067,150,50,4.15
1,9.827,150,50,4.15
1,1.338,150,50,4.15
0,1.058,150,50,4.15
1,0.835,150,50,4.15
1,1.376,150,50,4.15
1,1.075,150,50,4.15
1,1.203,150,50,4.15
0,0.873,150,50,4.15
1,1.098,150,50,6.075
1,1.713,150,50,6.075
1,1.6980000000000002,150,50,6.075
1,1.064,150,50,6.075
1,0.907,150,50,6.075
1,41.619,150,50,6.075
1,0.8190000000000001,150,50,6.075
1,0.979,150,50,6.075
1,1.124,150,50,6.075
1,1.836,150,50,6.075
0,1.432,150,50,8.0
1,1.76,150,50,8.0
1,1.465,150,50,8.0
1,1.243,150,50,8.0
1,1.196,150,50,8.0
1,0.883,150,50,8.0
1,1.09,150,50,8.0
1,1.147,150,50,8.0
1,1.171,150,50,8.0
1,0.8759999999999999,150,50,8.0
0,1.12,200,50,-9.0
0,2.092,200,50,-9.0
0,0.768,200,50,-9.0
0,1.344,200,50,-9.0
1,0.193,200,50,-9.0
0,1.058,200,50,-9.0
0,0.261,200,50,-9.0
0,0.986,200,50,-9.0
0,0.146,200,50,-9.0
0,1.328,200,50,-9.0
1,1.182,200,50,-6.825
0,1.216,200,50,-6.825
0,1.355,200,50,-6.825
0,1.297,200,50,-6.825
1,0.28600000000000003,200,50,-6.825
0,0.4,200,50,-6.825
1,0.154,200,50,-6.825
0,0.38,200,50,-6.825
0,1.497,200,50,-6.825
0,1.79,200,50,-6.825
0,1.548,200,50,-4.65
0,1.382,200,50,-4.65
0,2.086,200,50,-4.65
0,1.19,200,50,-4.65
0,1.146,200,50,-4.65
0,1.213,200,50,-4.65
1,0.677,200,50,-4.65
0,1.325,200,50,-4.65
0,1.535,200,50,-4.65
1,0.956,200,50,-4.65
0,3.73,200,50,-2.4750000000000005
1,0.16899999999999998,200,50,-2.4750000000000005
1,0.691,200,50,-2.4750000000000005
1,1.041,200,50,-2.4750000000000005
1,1.295,200,50,-2.4750000000000005
0,0.121,200,50,-2.4750000000000005
0,0.299,200,50,-2.4750000000000005
0,1.189,200,50,-2.4750000000000005
0,1.58,200,50,-2.4750000000000005
0,1.68,200,50,-2.4750000000000005
0,0.147,200,50,-0.3000000000000007
1,1.209,200,50,-0.3000000000000007
1,0.85,200,50,-0.3000000000000007
0,1.154,200,50,-0.3000000000000007
1,0.17,200,50,-0.3000000000000007
0,0.208,200,50,-0.3000000000000007
0,0.343,200,50,-0.3000000000000007
0,0.933,200,50,-0.3000000000000007
1,0.101,200,50,-0.3000000000000007
1,0.8270000000000001,200,50,-0.3000000000000007
1,1.0659999999999998,200,50,0.3
1,2.395,200,50,0.3
1,1.636,200,50,0.3
1,0.899,200,50,0.3
0,2.153,200,50,0.3
1,1.348,200,50,0.3
1,1.418,200,50,0.3
1,0.93,200,50,0.3
1,1.795,200,50,0.3
0,1.329,200,50,0.3
0,1.129,200,50,2.475
1,1.345,200,50,2.475
1,1.807,200,50,2.475
1,1.145,200,50,2.475
1,1.1,200,50,2.475
1,0.8690000000000001,200,50,2.475
1,1.61,200,50,2.475
1,1.651,200,50,2.475
1,1.172,200,50,2.475
1,1.05,200,50,2.475
1,1.378,200,50,4.65
1,2.418,200,50,4.65
1,0.723,200,50,4.65
0,1.169,200,50,4.65
1,1.122,200,50,4.65
1,0.963,200,50,4.65
1,0.994,200,50,4.65
0,0.898,200,50,4.65
1,1.155,200,50,4.65
1,0.995,200,50,4.65
0,1.463,200,50,6.824999999999998
1,2.48,200,50,6.824999999999998
1,2.359,200,50,6.824999999999998
1,1.76,200,50,6.824999999999998
1,1.5219999999999998,200,50,6.824999999999998
1,1.039,200,50,6.824999999999998
1,0.995,200,50,6.824999999999998
1,1.027,200,50,6.824999999999998
1,0.244,200,50,6.824999999999998
1,0.995,200,50,6.824999999999998
0,1.275,200,50,9.0
1,1.187,200,50,9.0
1,1.186,200,50,9.0
1,0.946,200,50,9.0
1,1.66,200,50,9.0
1,1.146,200,50,9.0
1,1.643,200,50,9.0
1,1.131,200,50,9.0
1,1.026,200,50,9.0
0,1.337,200,50,9.0
