yes-answer,time,distance,intensity,difference
0,1.403,100,40,-3.1500000000000004
0,13.192,100,40,-3.1500000000000004
0,1.144,100,40,-3.1500000000000004
0,4.3889999999999985,100,40,-3.1500000000000004
0,1.535,100,40,-3.1500000000000004
0,1.6130000000000002,100,40,-3.1500000000000004
0,1.011,100,40,-3.1500000000000004
0,18.429,100,40,-3.1500000000000004
0,1.115,100,40,-3.1500000000000004
0,1.863,100,40,-1.7250000000000003
0,0.921,100,40,-1.7250000000000003
0,1.267,100,40,-1.7250000000000003
0,2.192,100,40,-1.7250000000000003
0,1.588,100,40,-1.7250000000000003
1,1.134,100,40,-1.7250000000000003
0,49.442,100,40,-1.7250000000000003
0,1.5619999999999998,100,40,-1.7250000000000003
0,1.602,100,40,-1.7250000000000003
0,1.141,100,40,-1.7250000000000003
0,2.521,100,40,-0.3000000000000007
0,2.463,100,40,-0.3000000000000007
0,2.137,100,40,-0.3000000000000007
1,1.29,100,40,-0.3000000000000007
0,1.499,100,40,-0.3000000000000007
1,1.652,100,40,-0.3000000000000007
0,1.245,100,40,-0.3000000000000007
0,1.196,100,40,-0.3000000000000007
0,1.5930000000000002,100,40,-0.3000000000000007
0,1.235,100,40,-0.3000000000000007
1,2.34,100,40,0.3
0,1.546,100,40,0.3
0,1.561,100,40,0.3
0,1.927,100,40,0.3
1,1.6569999999999998,100,40,0.3
1,2.697,100,40,0.3
0,1.716,100,40,0.3
1,1.6840000000000002,100,40,0.3
1,2.932,100,40,0.3
1,1.546,100,40,0.3
1,2.6010000000000004,100,40,1.725
1,1.372,100,40,1.725
1,1.38,100,40,1.725
1,4.49,100,40,1.725
1,1.913,100,40,1.725
1,1.132,100,40,1.725
1,1.5730000000000002,100,40,1.725
1,1.034,100,40,1.725
1,1.098,100,40,1.725
0,1.54,100,40,1.725
1,1.083,100,40,3.15
1,1.495,100,40,3.15
0,1.85,100,40,3.15
1,1.21,100,40,3.15
1,1.158,100,40,3.15
1,0.998,100,40,3.15
1,1.5519999999999998,100,40,3.15
1,1.601,100,40,3.15
1,1.229,100,40,3.15
1,1.565,100,40,3.15
1,1.204,100,40,4.575
1,1.821,100,40,4.575
1,1.953,100,40,4.575
1,1.758,100,40,4.575
1,4.019,100,40,4.575
1,1.258,100,40,4.575
1,1.3019999999999998,100,40,4.575
1,1.117,100,40,4.575
1,1.473,100,40,4.575
1,1.052,100,40,4.575
1,1.364,100,40,6.0
1,0.947,100,40,6.0
1,1.278,100,40,6.0
1,1.096,100,40,6.0
1,0.976,100,40,6.0
1,1.747,100,40,6.0
1,1.394,100,40,6.0
1,12.208,100,40,6.0
1,1.0,100,40,6.0
1,1.106,100,40,6.0
0,3.962,150,40,-7.0
0,1.025,150,40,-7.0
0,1.325,150,40,-7.0
0,1.3219999999999998,150,40,-7.0
0,1.071,150,40,-7.0
0,0.977,150,40,-7.0
0,0.906,150,40,-7.0
0,1.537,150,40,-7.0
0,1.224,150,40,-7.0
0,1.0759999999999998,150,40,-7.0
0,1.118,150,40,-5.325
0,1.454,150,40,-5.325
0,1.175,150,40,-5.325
0,1.68,150,40,-5.325
0,1.921,150,40,-5.325
0,1.1909999999999998,150,40,-5.325
0,1.335,150,40,-5.325
0,1.208,150,40,-5.325
0,0.979,150,40,-5.325
0,0.995,150,40,-5.325
0,1.094,150,40,-3.65
0,0.909,150,40,-3.65
0,1.598,150,40,-3.65
0,2.824,150,40,-3.65
0,1.368,150,40,-3.65
0,1.143,150,40,-3.65
0,1.745,150,40,-3.65
0,1.051,150,40,-3.65
0,1.256,150,40,-3.65
0,1.012,150,40,-3.65
0,1.821,150,40,-1.9750000000000003
0,2.4,150,40,-1.9750000000000003
0,1.406,150,40,-1.9750000000000003
0,2.403,150,40,-1.9750000000000003
0,1.141,150,40,-1.9750000000000003
0,1.4680000000000002,150,40,-1.9750000000000003
0,1.306,150,40,-1.9750000000000003
1,2.039,150,40,-1.9750000000000003
0,1.404,150,40,-1.9750000000000003
0,1.459,150,40,-1.9750000000000003
0,1.905,150,40,-0.3000000000000007
0,1.574,150,40,-0.3000000000000007
1,1.615,150,40,-0.3000000000000007
0,1.281,150,40,-0.3000000000000007
0,1.694,150,40,-0.3000000000000007
0,1.435,150,40,-0.3000000000000007
0,1.105,150,40,-0.3000000000000007
0,1.452,150,40,-0.3000000000000007
0,1.166,150,40,-0.3000000000000007
0,2.198,150,40,-0.3000000000000007
1,1.808,150,40,0.3
0,1.855,150,40,0.3
1,1.807,150,40,0.3
0,1.38,150,40,0.3
1,2.513,150,40,0.3
0,2.579,150,40,0.3
0,1.788,150,40,0.3
1,4.065,150,40,0.3
0,2.031,150,40,0.3
1,1.453,150,40,0.3
1,1.601,150,40,1.975
0,1.705,150,40,1.975
1,2.064,150,40,1.975
0,1.633,150,40,1.975
1,47.119,150,40,1.975
1,1.94,150,40,1.975
0,1.398,150,40,1.975
1,2.552,150,40,1.975
1,1.038,150,40,1.975
0,1.7009999999999998,150,40,1.975
1,28.732,150,40,3.65
1,1.54,150,40,3.65
1,1.9,150,40,3.65
1,1.368,150,40,3.65
0,1.104,150,40,3.65
1,1.162,150,40,3.65
1,1.494,150,40,3.65
1,1.3219999999999998,150,40,3.65
1,1.4369999999999998,150,40,3.65
1,1.06,150,40,3.65
1,2.044,150,40,5.325
1,1.3769999999999998,150,40,5.325
0,1.47,150,40,5.325
0,1.654,150,40,5.325
1,1.4340000000000002,150,40,5.325
1,1.072,150,40,5.325
1,1.114,150,40,5.325
1,1.375,150,40,5.325
1,1.189,150,40,5.325
1,6.1110000000000015,150,40,5.325
1,1.841,150,40,7.0
1,1.376,150,40,7.0
1,1.368,150,40,7.0
1,1.121,150,40,7.0
1,1.611,150,40,7.0
1,2.228,150,40,7.0
1,1.143,150,40,7.0
1,1.771,150,40,7.0
1,1.106,150,40,7.0
1,1.83,150,40,7.0
0,1.803,200,40,-8.0
0,1.4369999999999998,200,40,-8.0
0,1.335,200,40,-8.0
0,1.733,200,40,-8.0
0,0.88,200,40,-8.0
0,1.259,200,40,-8.0
0,1.294,200,40,-8.0
0,1.133,200,40,-8.0
0,1.339,200,40,-8.0
0,0.963,200,40,-8.0
0,0.917,200,40,-6.075
0,6.825,200,40,-6.075
0,1.252,200,40,-6.075
0,1.529,200,40,-6.075
0,4.414,200,40,-6.075
0,1.204,200,40,-6.075
0,1.104,200,40,-6.075
0,1.2009999999999998,200,40,-6.075
0,1.176,200,40,-6.075
0,1.218,200,40,-6.075
0,1.167,200,40,-4.15
0,11.629,200,40,-4.15
0,1.263,200,40,-4.15
0,1.232,200,40,-4.15
0,1.057,200,40,-4.15
0,1.621,200,40,-4.15
0,1.2819999999999998,200,40,-4.15
0,1.487,200,40,-4.15
0,1.453,200,40,-4.15
0,1.146,200,40,-4.15
0,1.5759999999999998,200,40,-2.2250000000000005
0,1.777,200,40,-2.2250000000000005
1,1.626,200,40,-2.2250000000000005
0,1.346,200,40,-2.2250000000000005
0,1.124,200,40,-2.2250000000000005
0,1.158,200,40,-2.2250000000000005
0,1.088,200,40,-2.2250000000000005
0,2.825,200,40,-2.2250000000000005
0,1.268,200,40,-2.2250000000000005
1,1.071,200,40,-2.2250000000000005
0,2.316,200,40,-0.3000000000000007
1,1.929,200,40,-0.3000000000000007
1,1.725,200,40,-0.3000000000000007
1,1.393,200,40,-0.3000000000000007
0,1.5830000000000002,200,40,-0.3000000000000007
1,1.369,200,40,-0.3000000000000007
0,1.208,200,40,-0.3000000000000007
0,2.199,200,40,-0.3000000000000007
1,1.929,200,40,-0.3000000000000007
0,1.4980000000000002,200,40,-0.3000000000000007
0,1.607,200,40,0.3
0,1.476,200,40,0.3
0,2.131,200,40,0.3
0,2.085,200,40,0.3
1,2.016,200,40,0.3
1,1.315,200,40,0.3
1,1.145,200,40,0.3
1,0.971,200,40,0.3
1,1.327,200,40,0.3
0,1.439,200,40,0.3
1,2.414,200,40,2.225
1,1.897,200,40,2.225
1,1.5630000000000002,200,40,2.225
1,2.369,200,40,2.225
1,1.215,200,40,2.225
1,1.089,200,40,2.225
0,1.735,200,40,2.225
1,1.652,200,40,2.225
1,1.011,200,40,2.225
1,1.104,200,40,2.225
1,1.531,200,40,4.15
0,1.6969999999999998,200,40,4.15
1,1.18,200,40,4.15
1,1.979,200,40,4.15
1,1.852,200,40,4.15
1,1.178,200,40,4.15
1,1.524,200,40,4.15
1,4.87,200,40,4.15
1,0.992,200,40,4.15
1,1.399,200,40,4.15
1,1.164,200,40,6.075
1,2.211,200,40,6.075
1,1.731,200,40,6.075
1,1.296,200,40,6.075
1,1.199,200,40,6.075
1,1.305,200,40,6.075
1,1.033,200,40,6.075
1,1.162,200,40,6.075
1,0.927,200,40,6.075
1,1.082,200,40,6.075
1,2.231,200,40,8.0
1,2.604,200,40,8.0
1,1.227,200,40,8.0
1,1.91,200,40,8.0
1,3.13,200,40,8.0
1,1.787,200,40,8.0
1,1.59,200,40,8.0
1,1.126,200,40,8.0
1,1.012,200,40,8.0
1,1.618,200,40,8.0
0,1.094,0,50,-5.5
0,1.346,0,50,-5.5
0,1.244,0,50,-5.5
0,1.004,0,50,-5.5
0,1.089,0,50,-5.5
0,1.245,0,50,-5.5
0,1.156,0,50,-5.5
0,54.52,0,50,-5.5
0,0.947,0,50,-5.5
0,1.7,0,50,-5.5
0,2.317,0,50,-4.2
0,1.231,0,50,-4.2
0,1.1,0,50,-4.2
0,0.935,0,50,-4.2
0,1.023,0,50,-4.2
0,1.547,0,50,-4.2
0,1.366,0,50,-4.2
0,1.423,0,50,-4.2
0,0.996,0,50,-4.2
0,0.983,0,50,-4.2
0,1.356,0,50,-2.9000000000000004
0,1.206,0,50,-2.9000000000000004
0,1.101,0,50,-2.9000000000000004
0,1.546,0,50,-2.9000000000000004
0,0.964,0,50,-2.9000000000000004
0,1.84,0,50,-2.9000000000000004
0,0.863,0,50,-2.9000000000000004
0,0.989,0,50,-2.9000000000000004
0,1.05,0,50,-2.9000000000000004
0,0.871,0,50,-2.9000000000000004
0,1.642,0,50,-1.6000000000000003
0,1.392,0,50,-1.6000000000000003
1,1.308,0,50,-1.6000000000000003
0,1.0759999999999998,0,50,-1.6000000000000003
0,1.364,0,50,-1.6000000000000003
0,1.242,0,50,-1.6000000000000003
1,1.4269999999999998,0,50,-1.6000000000000003
0,1.154,0,50,-1.6000000000000003
0,1.291,0,50,-1.6000000000000003
0,1.1,0,50,-1.6000000000000003
1,1.671,0,50,-0.3000000000000007
1,1.636,0,50,-0.3000000000000007
0,1.33,0,50,-0.3000000000000007
0,1.234,0,50,-0.3000000000000007
0,2.762,0,50,-0.3000000000000007
0,1.454,0,50,-0.3000000000000007
1,1.804,0,50,-0.3000000000000007
0,1.519,0,50,-0.3000000000000007
1,1.084,0,50,-0.3000000000000007
1,1.106,0,50,-0.3000000000000007
1,1.261,0,50,0.3
1,1.348,0,50,0.3
0,2.025,0,50,0.3
0,1.351,0,50,0.3
0,1.175,0,50,0.3
0,1.086,0,50,0.3
1,1.42,0,50,0.3
0,1.6469999999999998,0,50,0.3
0,1.548,0,50,0.3
0,1.289,0,50,0.3
1,1.5119999999999998,0,50,1.6
1,1.063,0,50,1.6
0,1.598,0,50,1.6
1,1.18,0,50,1.6
1,1.435,0,50,1.6
1,1.072,0,50,1.6
0,1.043,0,50,1.6
1,1.336,0,50,1.6
0,2.695,0,50,1.6
0,1.48,0,50,1.6
1,1.78,0,50,2.9
1,1.069,0,50,2.9
1,3.274,0,50,2.9
1,1.258,0,50,2.9
1,1.396,0,50,2.9
1,1.588,0,50,2.9
1,1.109,0,50,2.9
1,0.89,0,50,2.9
1,1.104,0,50,2.9
1,1.051,0,50,2.9
1,0.905,0,50,4.2
1,3.497,0,50,4.2
1,1.356,0,50,4.2
1,1.3259999999999998,0,50,4.2
1,1.828,0,50,4.2
1,1.011,0,50,4.2
1,1.345,0,50,4.2
1,1.6780000000000002,0,50,4.2
1,1.34,0,50,4.2
1,1.007,0,50,4.2
1,1.287,0,50,5.5
1,1.13,0,50,5.5
1,1.04,0,50,5.5
1,1.151,0,50,5.5
1,1.541,0,50,5.5
1,1.229,0,50,5.5
1,0.911,0,50,5.5
1,0.774,0,50,5.5
1,1.034,0,50,5.5
1,1.081,0,50,5.5
0,5.943,50,50,-6.0
0,113.389,50,50,-6.0
0,0.951,50,50,-6.0
0,1.331,50,50,-6.0
0,1.111,50,50,-6.0
0,0.8,50,50,-6.0
0,1.3630000000000002,50,50,-6.0
0,1.35,50,50,-6.0
0,0.945,50,50,-6.0
0,1.239,50,50,-6.0
0,1.117,50,50,-4.575
0,0.948,50,50,-4.575
0,1.252,50,50,-4.575
0,0.944,50,50,-4.575
0,2.317,50,50,-4.575
0,1.272,50,50,-4.575
0,3.159,50,50,-4.575
0,1.6569999999999998,50,50,-4.575
0,1.318,50,50,-4.575
0,1.4680000000000002,50,50,-4.575
0,1.02,50,50,-3.1500000000000004
0,1.204,50,50,-3.1500000000000004
0,1.029,50,50,-3.1500000000000004
0,1.265,50,50,-3.1500000000000004
0,1.045,50,50,-3.1500000000000004
0,2.263,50,50,-3.1500000000000004
0,1.001,50,50,-3.1500000000000004
0,0.934,50,50,-3.1500000000000004
0,1.72,50,50,-3.1500000000000004
0,1.1,50,50,-3.1500000000000004
0,1.094,50,50,-1.7250000000000003
0,1.141,50,50,-1.7250000000000003
0,13.873,50,50,-1.7250000000000003
1,2.354,50,50,-1.7250000000000003
0,5.401,50,50,-1.7250000000000003
0,1.275,50,50,-1.7250000000000003
0,2.283,50,50,-1.7250000000000003
1,2.012,50,50,-1.7250000000000003
0,1.247,50,50,-1.7250000000000003
0,1.17,50,50,-1.7250000000000003
0,0.94,50,50,-0.3000000000000007
0,1.329,50,50,-0.3000000000000007
1,20.426,50,50,-0.3000000000000007
0,19.715,50,50,-0.3000000000000007
1,1.721,50,50,-0.3000000000000007
0,0.836,50,50,-0.3000000000000007
0,1.128,50,50,-0.3000000000000007
1,1.3,50,50,-0.3000000000000007
1,1.34,50,50,-0.3000000000000007
1,1.56,50,50,-0.3000000000000007
0,2.1630000000000003,50,50,0.3
0,1.872,50,50,0.3
1,2.867,50,50,0.3
0,1.3530000000000002,50,50,0.3
1,1.469,50,50,0.3
0,3.9,50,50,0.3
1,1.558,50,50,0.3
0,1.361,50,50,0.3
1,1.955,50,50,0.3
1,1.916,50,50,0.3
1,1.017,50,50,1.725
0,1.399,50,50,1.725
1,0.993,50,50,1.725
1,2.387,50,50,1.725
1,3.518,50,50,1.725
1,1.34,50,50,1.725
0,1.211,50,50,1.725
0,1.914,50,50,1.725
1,0.999,50,50,1.725
0,1.877,50,50,1.725
1,1.4369999999999998,50,50,3.15
1,1.062,50,50,3.15
0,1.459,50,50,3.15
1,1.189,50,50,3.15
1,1.48,50,50,3.15
1,1.405,50,50,3.15
1,1.301,50,50,3.15
1,1.03,50,50,3.15
1,1.08,50,50,3.15
1,1.077,50,50,3.15
1,2.061,50,50,4.575
1,1.648,50,50,4.575
1,1.436,50,50,4.575
1,1.171,50,50,4.575
1,1.246,50,50,4.575
1,1.109,50,50,4.575
1,2.029,50,50,4.575
1,1.101,50,50,4.575
1,1.065,50,50,4.575
1,1.18,50,50,4.575
1,1.196,50,50,6.0
1,1.223,50,50,6.0
1,1.444,50,50,6.0
1,1.3430000000000002,50,50,6.0
1,1.05,50,50,6.0
1,1.589,50,50,6.0
1,1.111,50,50,6.0
1,1.129,50,50,6.0
1,1.008,50,50,6.0
1,0.99,50,50,6.0
0,10.21,100,50,-7.0
0,1.585,100,50,-7.0
0,1.039,100,50,-7.0
0,0.959,100,50,-7.0
0,1.155,100,50,-7.0
0,1.068,100,50,-7.0
0,1.301,100,50,-7.0
0,1.0,100,50,-7.0
0,3.989,100,50,-7.0
0,1.4880000000000002,100,50,-7.0
0,1.014,100,50,-5.325
0,1.465,100,50,-5.325
0,1.3019999999999998,100,50,-5.325
0,1.035,100,50,-5.325
0,1.475,100,50,-5.325
0,1.0,100,50,-5.325
0,0.909,100,50,-5.325
0,1.182,100,50,-5.325
0,1.138,100,50,-5.325
0,1.162,100,50,-5.325
0,1.276,100,50,-3.65
0,1.005,100,50,-3.65
0,1.233,100,50,-3.65
1,1.254,100,50,-3.65
0,6.011,100,50,-3.65
0,1.104,100,50,-3.65
0,1.064,100,50,-3.65
0,2.995,100,50,-3.65
0,0.931,100,50,-3.65
0,1.149,100,50,-3.65
0,4.359,100,50,-1.9750000000000003
0,1.3969999999999998,100,50,-1.9750000000000003
0,1.599,100,50,-1.9750000000000003
0,0.969,100,50,-1.9750000000000003
0,1.112,100,50,-1.9750000000000003
0,1.256,100,50,-1.9750000000000003
0,0.986,100,50,-1.9750000000000003
0,1.051,100,50,-1.9750000000000003
0,276.312,100,50,-1.9750000000000003
0,0.941,100,50,-1.9750000000000003
0,1.062,100,50,-0.3000000000000007
0,1.481,100,50,-0.3000000000000007
0,1.271,100,50,-0.3000000000000007
0,1.158,100,50,-0.3000000000000007
1,1.685,100,50,-0.3000000000000007
0,1.4509999999999998,100,50,-0.3000000000000007
1,1.199,100,50,-0.3000000000000007
1,1.27,100,50,-0.3000000000000007
0,1.286,100,50,-0.3000000000000007
0,1.646,100,50,-0.3000000000000007
0,1.631,100,50,0.3
1,1.641,100,50,0.3
1,1.43,100,50,0.3
1,1.871,100,50,0.3
0,1.8,100,50,0.3
1,1.367,100,50,0.3
0,1.652,100,50,0.3
1,0.86,100,50,0.3
1,1.147,100,50,0.3
1,1.4780000000000002,100,50,0.3
1,1.897,100,50,1.975
1,1.5719999999999998,100,50,1.975
1,1.223,100,50,1.975
0,1.449,100,50,1.975
0,1.394,100,50,1.975
0,1.636,100,50,1.975
1,1.375,100,50,1.975
0,1.367,100,50,1.975
1,1.4,100,50,1.975
1,1.208,100,50,1.975
1,1.781,100,50,3.65
1,1.59,100,50,3.65
0,1.499,100,50,3.65
1,1.251,100,50,3.65
1,1.295,100,50,3.65
0,1.949,100,50,3.65
1,3.011,100,50,3.65
1,2.173,100,50,3.65
0,1.904,100,50,3.65
1,3.1010000000000004,100,50,3.65
1,2.242,100,50,5.325
1,1.112,100,50,5.325
1,1.681,100,50,5.325
1,1.207,100,50,5.325
1,1.41,100,50,5.325
1,1.4880000000000002,100,50,5.325
1,1.357,100,50,5.325
1,1.275,100,50,5.325
1,1.455,100,50,5.325
1,1.445,100,50,5.325
1,1.185,100,50,7.0
1,1.096,100,50,7.0
1,2.373,100,50,7.0
1,1.4409999999999998,100,50,7.0
1,1.074,100,50,7.0
1,1.193,100,50,7.0
1,1.077,100,50,7.0
1,1.306,100,50,7.0
1,1.297,100,50,7.0
1,2.71,100,50,7.0
0,1.4469999999999998,150,50,-8.0
0,1.115,150,50,-8.0
0,1.24,150,50,-8.0
0,1.6269999999999998,150,50,-8.0
0,1.32,150,50,-8.0
0,1.093,150,50,-8.0
0,0.906,150,50,-8.0
0,43.99,150,50,-8.0
0,1.301,150,50,-8.0
0,1.061,150,50,-8.0
0,1.3969999999999998,150,50,-6.075
0,1.425,150,50,-6.075
0,1.606,150,50,-6.075
0,1.039,150,50,-6.075
0,1.128,150,50,-6.075
0,1.061,150,50,-6.075
0,1.465,150,50,-6.075
0,0.868,150,50,-6.075
0,0.916,150,50,-6.075
0,0.789,150,50,-6.075
0,1.161,150,50,-4.15
0,1.276,150,50,-4.15
0,16.247,150,50,-4.15
0,1.229,150,50,-4.15
0,1.702,150,50,-4.15
1,1.86,150,50,-4.15
0,1.429,150,50,-4.15
0,0.873,150,50,-4.15
0,1.709,150,50,-4.15
0,1.077,150,50,-4.15
0,1.265,150,50,-2.2250000000000005
0,1.944,150,50,-2.2250000000000005
0,1.806,150,50,-2.2250000000000005
0,1.245,150,50,-2.2250000000000005
0,1.724,150,50,-2.2250000000000005
0,1.265,150,50,-2.2250000000000005
0,1.042,150,50,-2.2250000000000005
0,1.248,150,50,-2.2250000000000005
0,1.711,150,50,-2.2250000000000005
0,1.226,150,50,-2.2250000000000005
0,1.872,150,50,-0.3000000000000007
1,43.205,150,50,-0.3000000000000007
1,1.742,150,50,-0.3000000000000007
1,1.045,150,50,-0.3000000000000007
0,1.3259999999999998,150,50,-0.3000000000000007
1,1.098,150,50,-0.3000000000000007
0,1.917,150,50,-0.3000000000000007
0,1.491,150,50,-0.3000000000000007
1,1.045,150,50,-0.3000000000000007
0,1.716,150,50,-0.3000000000000007
0,1.795,150,50,0.3
1,1.42,150,50,0.3
0,2.5980000000000003,150,50,0.3
0,1.699,150,50,0.3
1,1.624,150,50,0.3
0,1.521,150,50,0.3
1,1.267,150,50,0.3
1,1.648,150,50,0.3
0,1.4240000000000002,150,50,0.3
1,1.26,150,50,0.3
1,1.335,150,50,2.225
1,1.29,150,50,2.225
1,1.781,150,50,2.225
1,1.272,150,50,2.225
1,1.325,150,50,2.225
0,2.237,150,50,2.225
1,1.241,150,50,2.225
1,0.918,150,50,2.225
1,1.198,150,50,2.225
0,1.416,150,50,2.225
1,1.306,150,50,4.15
1,1.433,150,50,4.15
0,1.939,150,50,4.15
1,1.64,150,50,4.15
1,1.348,150,50,4.15
1,2.071,150,50,4.15
1,0.883,150,50,4.15
1,0.947,150,50,4.15
1,1.66,150,50,4.15
1,1.181,150,50,4.15
1,1.192,150,50,6.075
1,1.6869999999999998,150,50,6.075
1,1.34,150,50,6.075
1,1.272,150,50,6.075
1,1.021,150,50,6.075
1,1.239,150,50,6.075
1,2.327,150,50,6.075
1,2.277,150,50,6.075
1,1.4780000000000002,150,50,6.075
1,1.017,150,50,6.075
1,1.249,150,50,8.0
1,1.245,150,50,8.0
1,1.6030000000000002,150,50,8.0
1,1.121,150,50,8.0
1,1.146,150,50,8.0
1,1.534,150,50,8.0
1,2.4130000000000003,150,50,8.0
1,1.463,150,50,8.0
1,1.189,150,50,8.0
1,1.314,150,50,8.0
0,1.3769999999999998,200,50,-9.0
0,2.045,200,50,-9.0
0,1.179,200,50,-9.0
0,1.016,200,50,-9.0
0,1.43,200,50,-9.0
0,1.3030000000000002,200,50,-9.0
0,1.03,200,50,-9.0
0,5.308,200,50,-9.0
0,1.069,200,50,-9.0
0,0.97,200,50,-9.0
0,1.113,200,50,-6.825
0,1.231,200,50,-6.825
0,0.898,200,50,-6.825
0,1.141,200,50,-6.825
0,1.07,200,50,-6.825
0,1.168,200,50,-6.825
0,1.508,200,50,-6.825
0,1.253,200,50,-6.825
0,1.036,200,50,-6.825
0,1.3130000000000002,200,50,-6.825
0,1.2919999999999998,200,50,-4.65
0,2.267,200,50,-4.65
0,1.4980000000000002,200,50,-4.65
0,1.461,200,50,-4.65
0,0.965,200,50,-4.65
0,1.073,200,50,-4.65
0,1.334,200,50,-4.65
0,1.391,200,50,-4.65
0,1.183,200,50,-4.65
0,1.6469999999999998,200,50,-4.65
1,2.258,200,50,-2.4750000000000005
0,1.177,200,50,-2.4750000000000005
0,1.455,200,50,-2.4750000000000005
0,0.932,200,50,-2.4750000000000005
0,1.511,200,50,-2.4750000000000005
0,1.725,200,50,-2.4750000000000005
0,1.5019999999999998,200,50,-2.4750000000000005
0,0.989,200,50,-2.4750000000000005
0,1.889,200,50,-2.4750000000000005
0,1.308,200,50,-2.4750000000000005
0,1.3,200,50,-0.3000000000000007
1,1.634,200,50,-0.3000000000000007
1,1.296,200,50,-0.3000000000000007
0,1.794,200,50,-0.3000000000000007
1,1.183,200,50,-0.3000000000000007
0,1.231,200,50,-0.3000000000000007
0,1.068,200,50,-0.3000000000000007
1,1.042,200,50,-0.3000000000000007
1,1.455,200,50,-0.3000000000000007
0,1.578,200,50,-0.3000000000000007
1,1.905,200,50,0.3
0,1.56,200,50,0.3
1,2.588,200,50,0.3
1,1.4980000000000002,200,50,0.3
0,2.224,200,50,0.3
1,2.9810000000000003,200,50,0.3
1,1.886,200,50,0.3
1,3.733,200,50,0.3
1,1.842,200,50,0.3
1,1.431,200,50,0.3
1,2.342,200,50,2.475
1,2.632,200,50,2.475
1,1.43,200,50,2.475
1,2.079,200,50,2.475
1,1.294,200,50,2.475
1,1.054,200,50,2.475
1,1.356,200,50,2.475
1,1.287,200,50,2.475
1,1.246,200,50,2.475
1,1.52,200,50,2.475
1,1.781,200,50,4.65
1,1.159,200,50,4.65
1,3.397,200,50,4.65
1,1.931,200,50,4.65
1,1.704,200,50,4.65
1,1.443,200,50,4.65
1,1.122,200,50,4.65
1,1.271,200,50,4.65
1,1.241,200,50,4.65
1,1.317,200,50,4.65
1,1.231,200,50,6.824999999999998
1,1.773,200,50,6.824999999999998
1,1.054,200,50,6.824999999999998
1,1.638,200,50,6.824999999999998
1,1.308,200,50,6.824999999999998
1,1.229,200,50,6.824999999999998
1,1.296,200,50,6.824999999999998
1,1.699,200,50,6.824999999999998
1,1.4409999999999998,200,50,6.824999999999998
1,1.43,200,50,6.824999999999998
1,1.207,200,50,9.0
1,0.966,200,50,9.0
1,1.64,200,50,9.0
1,0.825,200,50,9.0
1,1.494,200,50,9.0
1,1.252,200,50,9.0
1,1.166,200,50,9.0
1,2.235,200,50,9.0
1,1.758,200,50,9.0
1,1.118,200,50,9.0
