yes-answer,time,distance,intensity,difference
0,1.315,100,40,-4.575
0,1.742,100,40,-4.575
0,1.49,100,40,-4.575
0,1.306,100,40,-4.575
0,1.471,100,40,-3.1500000000000004
0,1.739,100,40,-3.1500000000000004
0,1.263,100,40,-3.1500000000000004
0,1.817,100,40,-3.1500000000000004
0,1.538,100,40,-3.1500000000000004
0,1.255,100,40,-3.1500000000000004
0,2.082,100,40,-3.1500000000000004
0,1.097,100,40,-3.1500000000000004
0,1.19,100,40,-3.1500000000000004
0,1.465,100,40,-3.1500000000000004
0,1.345,100,40,-1.7250000000000003
0,2.6010000000000004,100,40,-1.7250000000000003
0,2.107,100,40,-1.7250000000000003
0,1.439,100,40,-1.7250000000000003
0,1.253,100,40,-1.7250000000000003
0,1.37,100,40,-1.7250000000000003
0,2.07,100,40,-1.7250000000000003
0,1.612,100,40,-1.7250000000000003
1,1.271,100,40,-1.7250000000000003
0,1.205,100,40,-1.7250000000000003
0,1.628,100,40,-0.3000000000000007
1,1.699,100,40,-0.3000000000000007
1,1.586,100,40,-0.3000000000000007
0,2.144,100,40,-0.3000000000000007
0,1.37,100,40,-0.3000000000000007
1,1.555,100,40,-0.3000000000000007
0,3.1910000000000003,100,40,-0.3000000000000007
1,3.177,100,40,-0.3000000000000007
1,2.4290000000000003,100,40,-0.3000000000000007
0,1.7619999999999998,100,40,-0.3000000000000007
1,3.555,100,40,0.3
1,9.739,100,40,0.3
0,0.16699999999999998,100,40,0.3
1,1.508,100,40,0.3
1,6.86,100,40,0.3
1,3.269,100,40,0.3
1,1.994,100,40,0.3
1,3.975,100,40,0.3
1,3.359,100,40,0.3
1,2.335,100,40,0.3
1,3.572,100,40,1.725
0,2.02,100,40,1.725
1,4.252,100,40,1.725
0,2.942,100,40,1.725
1,0.923,100,40,1.725
1,0.912,100,40,1.725
1,8.002,100,40,1.725
1,2.093,100,40,1.725
0,1.262,100,40,1.725
1,5.271,100,40,1.725
1,0.198,100,40,3.15
1,2.745,100,40,3.15
1,6.452000000000001,100,40,3.15
1,1.781,100,40,3.15
1,1.433,100,40,3.15
1,8.052,100,40,3.15
0,1.4069999999999998,100,40,3.15
1,2.975,100,40,3.15
1,1.882,100,40,3.15
1,5.209,100,40,3.15
1,1.823,100,40,4.575
1,2.823,100,40,4.575
1,3.77,100,40,4.575
1,2.141,100,40,4.575
0,1.66,100,40,4.575
1,3.3480000000000003,100,40,4.575
1,5.92,100,40,4.575
1,3.087,100,40,4.575
1,3.122,100,40,4.575
1,1.77,100,40,6.0
1,1.6869999999999998,100,40,6.0
1,2.759,100,40,6.0
1,4.232,100,40,6.0
1,2.271,100,40,6.0
1,2.9410000000000003,100,40,6.0
1,2.254,100,40,6.0
1,2.786,100,40,6.0
1,1.539,100,40,6.0
1,3.41,100,40,6.0
0,2.699,150,40,-7.0
0,1.157,150,40,-7.0
0,1.198,150,40,-7.0
0,2.673,150,40,-7.0
0,5.476,150,40,-7.0
0,1.48,150,40,-7.0
0,1.232,150,40,-7.0
0,1.394,150,40,-7.0
0,1.411,150,40,-7.0
1,6.1370000000000005,150,40,-7.0
0,2.58,150,40,-5.325
0,1.34,150,40,-5.325
1,1.675,150,40,-5.325
0,1.496,150,40,-5.325
0,1.801,150,40,-5.325
0,1.773,150,40,-5.325
0,1.577,150,40,-5.325
0,1.3530000000000002,150,40,-5.325
0,1.295,150,40,-5.325
0,1.864,150,40,-5.325
0,2.18,150,40,-3.65
0,1.806,150,40,-3.65
0,1.444,150,40,-3.65
0,1.675,150,40,-3.65
0,1.288,150,40,-3.65
1,1.004,150,40,-3.65
0,2.877,150,40,-3.65
1,1.429,150,40,-3.65
0,1.335,150,40,-3.65
0,2.107,150,40,-3.65
0,1.804,150,40,-1.9750000000000003
0,3.227,150,40,-1.9750000000000003
1,0.983,150,40,-1.9750000000000003
0,1.396,150,40,-1.9750000000000003
0,1.55,150,40,-1.9750000000000003
0,1.231,150,40,-1.9750000000000003
0,1.812,150,40,-1.9750000000000003
0,1.95,150,40,-1.9750000000000003
1,2.144,150,40,-1.9750000000000003
0,1.868,150,40,-1.9750000000000003
0,2.935,150,40,-0.3000000000000007
1,1.843,150,40,-0.3000000000000007
1,2.627,150,40,-0.3000000000000007
0,1.957,150,40,-0.3000000000000007
1,1.3,150,40,-0.3000000000000007
0,1.246,150,40,-0.3000000000000007
1,1.281,150,40,-0.3000000000000007
1,14.499,150,40,-0.3000000000000007
1,1.702,150,40,-0.3000000000000007
1,1.854,150,40,-0.3000000000000007
0,3.693,150,40,0.3
1,4.046,150,40,0.3
1,10.216,150,40,0.3
1,5.151,150,40,0.3
0,2.259,150,40,0.3
0,5.224,150,40,0.3
1,3.335,150,40,0.3
1,2.218,150,40,0.3
0,3.325,150,40,0.3
1,1.2919999999999998,150,40,0.3
1,5.214,150,40,1.975
1,2.218,150,40,1.975
1,2.421,150,40,1.975
1,4.91,150,40,1.975
1,2.579,150,40,1.975
1,2.372,150,40,1.975
1,1.793,150,40,1.975
1,28.253,150,40,1.975
1,1.204,150,40,1.975
1,1.141,150,40,1.975
1,2.3480000000000003,150,40,3.65
1,2.652,150,40,3.65
0,4.328,150,40,3.65
1,1.548,150,40,3.65
1,2.131,150,40,3.65
1,1.878,150,40,3.65
1,1.391,150,40,3.65
1,5.246,150,40,3.65
1,2.024,150,40,3.65
1,1.449,150,40,3.65
1,5.7010000000000005,150,40,5.325
1,1.463,150,40,5.325
1,1.753,150,40,5.325
1,1.97,150,40,5.325
1,1.411,150,40,5.325
1,2.354,150,40,5.325
1,1.889,150,40,5.325
0,0.228,150,40,5.325
1,14.292,150,40,5.325
1,1.489,150,40,5.325
1,3.06,150,40,7.0
0,1.285,150,40,7.0
1,6.631,150,40,7.0
1,2.228,150,40,7.0
1,3.738,150,40,7.0
1,1.509,150,40,7.0
1,2.192,150,40,7.0
1,1.933,150,40,7.0
1,1.271,150,40,7.0
1,2.269,150,40,7.0
0,1.121,200,40,-8.0
0,1.689,200,40,-8.0
0,2.252,200,40,-8.0
0,1.19,200,40,-8.0
0,1.176,200,40,-8.0
0,1.336,200,40,-8.0
0,1.696,200,40,-8.0
0,1.227,200,40,-8.0
1,1.505,200,40,-8.0
0,1.093,200,40,-8.0
0,1.486,200,40,-6.075
0,1.579,200,40,-6.075
0,1.49,200,40,-6.075
0,1.141,200,40,-6.075
0,1.436,200,40,-6.075
0,1.328,200,40,-6.075
0,1.133,200,40,-6.075
0,1.143,200,40,-6.075
0,1.49,200,40,-6.075
0,1.505,200,40,-6.075
1,1.961,200,40,-4.15
1,1.5419999999999998,200,40,-4.15
0,2.249,200,40,-4.15
1,1.0,200,40,-4.15
0,1.023,200,40,-4.15
0,2.0980000000000003,200,40,-4.15
0,1.672,200,40,-4.15
0,0.95,200,40,-4.15
0,1.925,200,40,-4.15
1,2.839,200,40,-2.2250000000000005
0,1.5630000000000002,200,40,-2.2250000000000005
0,1.523,200,40,-2.2250000000000005
1,0.414,200,40,-2.2250000000000005
1,1.3430000000000002,200,40,-2.2250000000000005
0,2.389,200,40,-2.2250000000000005
1,2.465,200,40,-2.2250000000000005
1,1.304,200,40,-2.2250000000000005
0,1.5719999999999998,200,40,-2.2250000000000005
1,1.4369999999999998,200,40,-2.2250000000000005
0,1.836,200,40,-0.3000000000000007
1,1.589,200,40,-0.3000000000000007
1,2.899,200,40,-0.3000000000000007
0,1.52,200,40,-0.3000000000000007
1,1.144,200,40,-0.3000000000000007
0,1.556,200,40,-0.3000000000000007
1,1.725,200,40,-0.3000000000000007
0,1.3,200,40,-0.3000000000000007
0,1.3869999999999998,200,40,-0.3000000000000007
0,1.739,200,40,-0.3000000000000007
1,3.836,200,40,0.3
0,0.275,200,40,0.3
1,3.812,200,40,0.3
0,2.766,200,40,0.3
1,1.661,200,40,0.3
1,2.5660000000000003,200,40,0.3
0,3.017,200,40,0.3
1,4.395,200,40,0.3
0,3.42,200,40,0.3
1,8.064,200,40,0.3
1,3.428,200,40,2.225
1,3.641,200,40,2.225
1,1.53,200,40,2.225
0,3.357,200,40,2.225
1,2.589,200,40,2.225
1,1.525,200,40,2.225
1,1.796,200,40,2.225
1,3.285,200,40,2.225
1,1.017,200,40,2.225
1,0.97,200,40,2.225
0,5.797999999999999,200,40,4.15
1,4.689,200,40,4.15
1,1.689,200,40,4.15
1,1.605,200,40,4.15
1,2.234,200,40,4.15
1,2.547,200,40,4.15
1,10.277,200,40,4.15
1,1.093,200,40,4.15
1,1.238,200,40,4.15
1,3.853,200,40,4.15
1,2.611,200,40,6.075
1,2.904,200,40,6.075
1,2.128,200,40,6.075
1,1.846,200,40,6.075
1,1.089,200,40,6.075
1,2.6460000000000004,200,40,6.075
1,1.102,200,40,6.075
1,12.325,200,40,6.075
1,2.607,200,40,6.075
1,1.099,200,40,6.075
1,2.269,200,40,8.0
1,2.552,200,40,8.0
1,1.3259999999999998,200,40,8.0
1,3.06,200,40,8.0
1,5.065,200,40,8.0
1,2.365,200,40,8.0
1,1.895,200,40,8.0
1,1.258,200,40,8.0
1,2.821,200,40,8.0
1,2.672,200,40,8.0
0,1.219,0,50,-5.5
0,1.128,0,50,-5.5
0,1.244,0,50,-5.5
0,1.4409999999999998,0,50,-5.5
0,1.229,0,50,-5.5
0,1.328,0,50,-5.5
0,1.173,0,50,-5.5
0,1.2919999999999998,0,50,-5.5
0,1.293,0,50,-5.5
0,1.239,0,50,-5.5
0,2.101,0,50,-4.2
0,1.228,0,50,-4.2
0,1.421,0,50,-4.2
0,1.365,0,50,-4.2
0,2.496,0,50,-4.2
0,0.937,0,50,-4.2
0,1.5419999999999998,0,50,-4.2
0,1.368,0,50,-4.2
0,1.265,0,50,-4.2
0,1.978,0,50,-2.9000000000000004
0,1.298,0,50,-2.9000000000000004
0,1.086,0,50,-2.9000000000000004
0,1.021,0,50,-2.9000000000000004
1,1.26,0,50,-2.9000000000000004
1,1.739,0,50,-2.9000000000000004
0,1.058,0,50,-2.9000000000000004
0,1.493,0,50,-2.9000000000000004
0,1.152,0,50,-2.9000000000000004
0,1.122,0,50,-2.9000000000000004
1,1.258,0,50,-1.6000000000000003
0,1.349,0,50,-1.6000000000000003
0,1.934,0,50,-1.6000000000000003
0,1.033,0,50,-1.6000000000000003
0,1.012,0,50,-1.6000000000000003
0,1.465,0,50,-1.6000000000000003
1,2.73,0,50,-1.6000000000000003
0,1.608,0,50,-1.6000000000000003
0,1.0590000000000002,0,50,-1.6000000000000003
0,2.506,0,50,-1.6000000000000003
1,1.4480000000000002,0,50,-0.3000000000000007
1,1.828,0,50,-0.3000000000000007
0,1.632,0,50,-0.3000000000000007
1,1.409,0,50,-0.3000000000000007
1,1.867,0,50,-0.3000000000000007
0,0.8640000000000001,0,50,-0.3000000000000007
0,1.046,0,50,-0.3000000000000007
1,1.46,0,50,-0.3000000000000007
1,2.885,0,50,-0.3000000000000007
1,1.394,0,50,-0.3000000000000007
1,5.121,0,50,0.3
1,8.106,0,50,0.3
0,5.266,0,50,0.3
1,1.645,0,50,0.3
0,2.595,0,50,0.3
0,1.966,0,50,0.3
1,1.795,0,50,0.3
1,2.927,0,50,0.3
0,1.986,0,50,0.3
0,1.935,0,50,0.3
0,2.426,0,50,1.6
0,0.224,0,50,1.6
1,4.0310000000000015,0,50,1.6
1,14.62,0,50,1.6
1,1.781,0,50,1.6
1,1.398,0,50,1.6
1,2.137,0,50,1.6
1,13.81,0,50,1.6
1,1.7819999999999998,0,50,1.6
0,3.784,0,50,1.6
1,2.498,0,50,2.9
1,0.272,0,50,2.9
1,2.356,0,50,2.9
1,2.593,0,50,2.9
1,2.1180000000000003,0,50,2.9
1,4.805,0,50,2.9
1,2.442,0,50,2.9
1,1.818,0,50,2.9
1,5.044,0,50,2.9
1,1.361,0,50,2.9
1,3.051,0,50,4.2
1,3.91,0,50,4.2
1,1.777,0,50,4.2
1,2.567,0,50,4.2
1,1.59,0,50,4.2
1,1.5830000000000002,0,50,4.2
1,1.574,0,50,4.2
1,2.383,0,50,4.2
1,6.95,0,50,4.2
1,1.833,0,50,4.2
1,4.298,0,50,5.5
1,0.15,0,50,5.5
1,4.706,0,50,5.5
1,3.08,0,50,5.5
1,2.603,0,50,5.5
1,1.956,0,50,5.5
1,2.124,0,50,5.5
1,1.006,0,50,5.5
1,1.609,0,50,5.5
1,1.48,0,50,5.5
0,1.503,50,50,-6.0
0,1.7990000000000002,50,50,-6.0
0,2.903,50,50,-6.0
0,1.175,50,50,-6.0
0,2.219,50,50,-6.0
0,1.125,50,50,-6.0
0,1.189,50,50,-6.0
0,1.269,50,50,-6.0
1,1.503,50,50,-6.0
0,1.489,50,50,-6.0
1,1.3230000000000002,50,50,-4.575
0,1.1909999999999998,50,50,-4.575
0,1.307,50,50,-4.575
0,1.043,50,50,-4.575
0,1.16,50,50,-4.575
0,1.4240000000000002,50,50,-4.575
0,1.091,50,50,-4.575
1,2.215,50,50,-4.575
1,1.293,50,50,-4.575
0,1.5519999999999998,50,50,-4.575
0,1.935,50,50,-3.1500000000000004
0,5.66,50,50,-3.1500000000000004
1,1.5759999999999998,50,50,-3.1500000000000004
0,2.229,50,50,-3.1500000000000004
0,1.641,50,50,-3.1500000000000004
0,1.419,50,50,-3.1500000000000004
0,1.176,50,50,-3.1500000000000004
0,1.102,50,50,-3.1500000000000004
0,1.234,50,50,-3.1500000000000004
0,1.084,50,50,-3.1500000000000004
0,1.261,50,50,-3.1500000000000004
0,2.8680000000000003,50,50,-1.7250000000000003
0,1.35,50,50,-1.7250000000000003
0,2.235,50,50,-1.7250000000000003
0,1.533,50,50,-1.7250000000000003
0,1.789,50,50,-1.7250000000000003
0,4.2780000000000005,50,50,-1.7250000000000003
1,3.448,50,50,-1.7250000000000003
0,2.136,50,50,-1.7250000000000003
0,1.311,50,50,-1.7250000000000003
0,2.166,50,50,-1.7250000000000003
0,1.238,50,50,-0.3000000000000007
0,2.806,50,50,-0.3000000000000007
1,1.416,50,50,-0.3000000000000007
1,1.888,50,50,-0.3000000000000007
1,1.499,50,50,-0.3000000000000007
0,1.506,50,50,-0.3000000000000007
0,1.755,50,50,-0.3000000000000007
1,1.597,50,50,-0.3000000000000007
1,2.15,50,50,-0.3000000000000007
0,1.867,50,50,-0.3000000000000007
1,4.359,50,50,0.3
0,5.4289999999999985,50,50,0.3
1,3.202,50,50,0.3
1,1.836,50,50,0.3
1,1.423,50,50,0.3
1,5.615,50,50,0.3
0,1.682,50,50,0.3
0,0.928,50,50,0.3
0,3.4360000000000004,50,50,0.3
1,1.977,50,50,0.3
1,3.998,50,50,1.725
1,0.945,50,50,1.725
0,0.913,50,50,1.725
1,32.363,50,50,1.725
1,37.416,50,50,1.725
1,4.6789999999999985,50,50,1.725
0,9.481,50,50,1.725
1,7.609,50,50,1.725
1,3.463,50,50,1.725
0,1.459,50,50,1.725
1,2.1790000000000003,50,50,3.15
1,2.215,50,50,3.15
0,2.815,50,50,3.15
1,1.863,50,50,3.15
1,1.556,50,50,3.15
1,1.536,50,50,3.15
1,9.204,50,50,3.15
1,5.885,50,50,3.15
1,0.941,50,50,3.15
1,1.213,50,50,3.15
1,1.461,50,50,4.575
0,0.194,50,50,4.575
1,5.9060000000000015,50,50,4.575
0,1.6909999999999998,50,50,4.575
1,1.253,50,50,4.575
1,4.643,50,50,4.575
1,2.818,50,50,4.575
1,5.849,50,50,4.575
1,4.888,50,50,4.575
1,1.193,50,50,4.575
1,3.654,50,50,6.0
1,2.3040000000000003,50,50,6.0
1,3.042,50,50,6.0
1,4.597,50,50,6.0
1,1.789,50,50,6.0
1,7.556,50,50,6.0
1,7.5470000000000015,50,50,6.0
1,1.226,50,50,6.0
1,1.11,50,50,6.0
1,3.244,50,50,6.0
0,1.656,100,50,-7.0
0,2.09,100,50,-7.0
0,1.4340000000000002,100,50,-7.0
0,1.33,100,50,-7.0
0,2.027,100,50,-7.0
0,1.108,100,50,-7.0
0,1.193,100,50,-7.0
0,1.452,100,50,-7.0
0,1.403,100,50,-7.0
0,1.364,100,50,-7.0
0,2.111,100,50,-5.325
1,1.129,100,50,-5.325
0,2.01,100,50,-5.325
0,0.906,100,50,-5.325
1,1.35,100,50,-5.325
1,0.97,100,50,-5.325
0,9.764,100,50,-5.325
0,1.36,100,50,-5.325
0,1.135,100,50,-5.325
0,2.128,100,50,-5.325
0,1.43,100,50,-3.65
0,2.44,100,50,-3.65
0,1.332,100,50,-3.65
0,1.472,100,50,-3.65
1,1.62,100,50,-3.65
0,1.338,100,50,-3.65
0,1.491,100,50,-3.65
0,1.433,100,50,-3.65
0,1.453,100,50,-3.65
1,1.365,100,50,-3.65
1,1.3119999999999998,100,50,-1.9750000000000003
1,1.492,100,50,-1.9750000000000003
0,2.4530000000000003,100,50,-1.9750000000000003
0,1.162,100,50,-1.9750000000000003
0,1.069,100,50,-1.9750000000000003
0,1.33,100,50,-1.9750000000000003
1,1.137,100,50,-1.9750000000000003
0,1.095,100,50,-1.9750000000000003
1,1.911,100,50,-1.9750000000000003
0,1.55,100,50,-1.9750000000000003
1,4.885,100,50,-0.3000000000000007
0,1.536,100,50,-0.3000000000000007
0,1.3230000000000002,100,50,-0.3000000000000007
0,1.64,100,50,-0.3000000000000007
0,3.1910000000000003,100,50,-0.3000000000000007
1,5.442,100,50,-0.3000000000000007
1,1.69,100,50,-0.3000000000000007
1,1.034,100,50,-0.3000000000000007
1,1.953,100,50,-0.3000000000000007
0,1.321,100,50,-0.3000000000000007
1,1.617,100,50,0.3
1,2.137,100,50,0.3
1,2.352,100,50,0.3
0,1.787,100,50,0.3
0,8.814,100,50,0.3
0,30.211,100,50,0.3
0,2.651,100,50,0.3
1,2.504,100,50,0.3
1,2.782,100,50,0.3
1,2.327,100,50,0.3
1,2.725,100,50,1.975
1,0.183,100,50,1.975
0,11.877,100,50,1.975
1,2.237,100,50,1.975
1,2.805,100,50,1.975
1,1.809,100,50,1.975
1,2.057,100,50,1.975
1,1.901,100,50,1.975
1,2.315,100,50,1.975
1,9.658,100,50,1.975
1,8.37,100,50,3.65
1,2.603,100,50,3.65
1,0.262,100,50,3.65
1,4.493,100,50,3.65
1,2.939,100,50,3.65
1,2.425,100,50,3.65
1,1.4509999999999998,100,50,3.65
1,2.772,100,50,3.65
0,1.548,100,50,3.65
1,1.761,100,50,3.65
1,2.945,100,50,5.325
1,1.538,100,50,5.325
1,3.914,100,50,5.325
1,2.206,100,50,5.325
1,1.957,100,50,5.325
1,6.006,100,50,5.325
1,3.952,100,50,5.325
1,3.253,100,50,5.325
1,1.811,100,50,5.325
1,1.091,100,50,5.325
1,1.298,100,50,7.0
1,1.579,100,50,7.0
1,2.329,100,50,7.0
1,1.882,100,50,7.0
1,3.096,100,50,7.0
1,2.762,100,50,7.0
1,3.419,100,50,7.0
1,8.876,100,50,7.0
1,2.072,100,50,7.0
1,0.938,100,50,7.0
1,1.13,150,50,-8.0
0,1.3630000000000002,150,50,-8.0
0,1.359,150,50,-8.0
0,1.487,150,50,-8.0
0,1.948,150,50,-8.0
0,1.406,150,50,-8.0
0,0.235,150,50,-8.0
0,1.513,150,50,-8.0
0,1.681,150,50,-8.0
0,1.198,150,50,-8.0
0,1.3259999999999998,150,50,-6.075
0,2.7510000000000003,150,50,-6.075
0,1.31,150,50,-6.075
0,2.742,150,50,-6.075
0,1.504,150,50,-6.075
0,1.285,150,50,-6.075
0,0.875,150,50,-6.075
0,1.109,150,50,-6.075
0,1.3130000000000002,150,50,-6.075
0,1.755,150,50,-6.075
0,1.473,150,50,-4.15
1,1.324,150,50,-4.15
0,1.557,150,50,-4.15
0,1.819,150,50,-4.15
0,1.44,150,50,-4.15
0,1.152,150,50,-4.15
1,1.541,150,50,-4.15
0,1.082,150,50,-4.15
0,1.967,150,50,-4.15
0,2.7110000000000003,150,50,-4.15
0,2.352,150,50,-2.2250000000000005
0,3.09,150,50,-2.2250000000000005
0,1.812,150,50,-2.2250000000000005
0,1.7180000000000002,150,50,-2.2250000000000005
0,1.61,150,50,-2.2250000000000005
0,1.124,150,50,-2.2250000000000005
1,1.545,150,50,-2.2250000000000005
0,2.355,150,50,-2.2250000000000005
0,1.1,150,50,-2.2250000000000005
1,1.186,150,50,-2.2250000000000005
0,2.422,150,50,-0.3000000000000007
1,1.895,150,50,-0.3000000000000007
1,1.453,150,50,-0.3000000000000007
1,1.987,150,50,-0.3000000000000007
0,1.345,150,50,-0.3000000000000007
1,1.53,150,50,-0.3000000000000007
0,1.304,150,50,-0.3000000000000007
1,2.003,150,50,-0.3000000000000007
1,1.248,150,50,-0.3000000000000007
0,1.551,150,50,-0.3000000000000007
0,1.786,150,50,0.3
1,1.507,150,50,0.3
1,2.995,150,50,0.3
1,1.244,150,50,0.3
1,2.369,150,50,0.3
1,1.853,150,50,0.3
1,1.819,150,50,0.3
1,1.609,150,50,0.3
0,5.415,150,50,0.3
1,2.604,150,50,0.3
1,0.233,150,50,2.225
1,1.645,150,50,2.225
1,1.716,150,50,2.225
0,1.97,150,50,2.225
1,2.394,150,50,2.225
1,2.57,150,50,2.225
1,3.074,150,50,2.225
1,3.354,150,50,2.225
1,2.1180000000000003,150,50,2.225
1,1.311,150,50,2.225
1,4.3580000000000005,150,50,4.15
1,6.439,150,50,4.15
0,5.886,150,50,4.15
1,4.23,150,50,4.15
1,6.154,150,50,4.15
1,1.398,150,50,4.15
1,3.3,150,50,4.15
1,3.667,150,50,4.15
1,15.638,150,50,4.15
1,2.363,150,50,4.15
0,0.187,150,50,6.075
1,2.3680000000000003,150,50,6.075
1,0.14300000000000002,150,50,6.075
1,1.933,150,50,6.075
1,1.642,150,50,6.075
1,2.556,150,50,6.075
1,2.02,150,50,6.075
1,1.662,150,50,6.075
1,3.757,150,50,6.075
1,4.109,150,50,8.0
1,3.876,150,50,8.0
1,1.599,150,50,8.0
1,1.336,150,50,8.0
1,1.713,150,50,8.0
1,4.755,150,50,8.0
1,3.886,150,50,8.0
1,1.036,150,50,8.0
1,4.324,150,50,8.0
1,10.29,150,50,8.0
0,3.162,200,50,-9.0
0,1.381,200,50,-9.0
0,1.406,200,50,-9.0
0,1.189,200,50,-9.0
0,1.015,200,50,-9.0
0,1.706,200,50,-9.0
0,1.887,200,50,-9.0
0,1.3159999999999998,200,50,-9.0
0,1.259,200,50,-9.0
0,1.0490000000000002,200,50,-9.0
0,1.421,200,50,-6.825
0,1.619,200,50,-6.825
0,1.444,200,50,-6.825
0,2.571,200,50,-6.825
0,1.136,200,50,-6.825
0,2.08,200,50,-6.825
0,3.91,200,50,-6.825
0,1.344,200,50,-6.825
0,1.266,200,50,-6.825
0,1.801,200,50,-6.825
0,2.142,200,50,-6.825
0,1.923,200,50,-4.65
0,1.479,200,50,-4.65
0,3.549,200,50,-4.65
0,1.811,200,50,-4.65
0,1.194,200,50,-4.65
0,1.287,200,50,-4.65
1,2.4930000000000003,200,50,-4.65
0,1.294,200,50,-4.65
1,1.4369999999999998,200,50,-4.65
0,1.767,200,50,-4.65
0,1.662,200,50,-2.4750000000000005
0,1.506,200,50,-2.4750000000000005
1,0.244,200,50,-2.4750000000000005
0,1.382,200,50,-2.4750000000000005
0,1.692,200,50,-2.4750000000000005
0,1.449,200,50,-2.4750000000000005
0,1.66,200,50,-2.4750000000000005
0,1.31,200,50,-2.4750000000000005
0,2.103,200,50,-2.4750000000000005
0,1.813,200,50,-2.4750000000000005
0,8.08,200,50,-0.3000000000000007
0,1.766,200,50,-0.3000000000000007
1,1.205,200,50,-0.3000000000000007
1,1.848,200,50,-0.3000000000000007
1,1.346,200,50,-0.3000000000000007
0,1.169,200,50,-0.3000000000000007
0,2.154,200,50,-0.3000000000000007
1,1.281,200,50,-0.3000000000000007
1,1.595,200,50,-0.3000000000000007
1,1.335,200,50,-0.3000000000000007
0,2.432,200,50,0.3
0,1.308,200,50,0.3
1,1.7819999999999998,200,50,0.3
0,1.99,200,50,0.3
1,3.029,200,50,0.3
1,1.538,200,50,0.3
0,4.319,200,50,0.3
1,1.681,200,50,0.3
0,3.698,200,50,0.3
0,1.043,200,50,0.3
1,2.905,200,50,2.475
1,2.004,200,50,2.475
1,1.574,200,50,2.475
1,6.2,200,50,2.475
1,6.209,200,50,2.475
1,6.233,200,50,2.475
1,2.044,200,50,2.475
1,1.746,200,50,2.475
1,2.365,200,50,2.475
1,5.047,200,50,2.475
1,5.546,200,50,2.475
1,2.809,200,50,2.475
1,4.457,200,50,4.65
1,1.764,200,50,4.65
1,3.135,200,50,4.65
1,1.978,200,50,4.65
0,3.2060000000000004,200,50,4.65
1,1.378,200,50,4.65
1,2.541,200,50,4.65
1,1.95,200,50,4.65
1,10.401,200,50,4.65
1,1.307,200,50,4.65
1,2.437,200,50,6.824999999999998
1,2.0580000000000003,200,50,6.824999999999998
1,2.958,200,50,6.824999999999998
1,3.298,200,50,6.824999999999998
1,2.994,200,50,6.824999999999998
1,3.39,200,50,6.824999999999998
1,1.7080000000000002,200,50,6.824999999999998
1,1.73,200,50,6.824999999999998
1,13.449000000000002,200,50,6.824999999999998
1,5.877000000000002,200,50,6.824999999999998
1,1.907,200,50,9.0
1,1.193,200,50,9.0
1,1.96,200,50,9.0
1,2.061,200,50,9.0
1,1.675,200,50,9.0
1,1.682,200,50,9.0
1,3.5980000000000003,200,50,9.0
1,1.642,200,50,9.0
1,0.8370000000000001,200,50,9.0
1,1.246,200,50,9.0
