yes-answer,time,distance,intensity,difference
0,3.554,100,40,-3.1500000000000004
0,1.768,100,40,-3.1500000000000004
0,1.693,100,40,-3.1500000000000004
0,2.064,100,40,-3.1500000000000004
0,2.336,100,40,-3.1500000000000004
0,2.097,100,40,-3.1500000000000004
0,2.411,100,40,-3.1500000000000004
0,2.123,100,40,-3.1500000000000004
0,1.544,100,40,-3.1500000000000004
0,1.875,100,40,-3.1500000000000004
0,2.24,100,40,-1.7250000000000003
0,1.934,100,40,-1.7250000000000003
1,2.668,100,40,-1.7250000000000003
1,2.152,100,40,-1.7250000000000003
0,1.848,100,40,-1.7250000000000003
0,2.61,100,40,-1.7250000000000003
0,2.899,100,40,-1.7250000000000003
0,2.643,100,40,-1.7250000000000003
0,1.768,100,40,-1.7250000000000003
0,1.858,100,40,-1.7250000000000003
0,2.747,100,40,-0.3000000000000007
0,2.075,100,40,-0.3000000000000007
1,2.027,100,40,-0.3000000000000007
0,2.352,100,40,-0.3000000000000007
0,2.76,100,40,-0.3000000000000007
0,1.7619999999999998,100,40,-0.3000000000000007
1,2.487,100,40,-0.3000000000000007
0,2.773,100,40,-0.3000000000000007
0,4.072,100,40,-0.3000000000000007
0,1.693,100,40,-0.3000000000000007
0,4.152,100,40,0.3
1,2.735,100,40,0.3
1,2.114,100,40,0.3
1,2.649,100,40,0.3
0,3.261,100,40,0.3
1,2.798,100,40,0.3
1,5.188,100,40,0.3
1,5.475,100,40,0.3
1,2.609,100,40,0.3
0,3.511,100,40,0.3
1,5.705,100,40,1.725
1,2.713,100,40,1.725
1,2.017,100,40,1.725
1,4.427,100,40,1.725
1,2.005,100,40,1.725
1,4.14,100,40,1.725
0,3.76,100,40,1.725
1,3.384,100,40,1.725
1,1.77,100,40,1.725
1,2.775,100,40,1.725
1,2.016,100,40,3.15
1,7.794,100,40,3.15
1,2.317,100,40,3.15
1,2.9930000000000003,100,40,3.15
1,2.099,100,40,3.15
1,2.656,100,40,3.15
1,2.2430000000000003,100,40,3.15
1,1.509,100,40,3.15
1,1.574,100,40,3.15
1,1.695,100,40,3.15
1,2.309,100,40,4.575
1,2.794,100,40,4.575
1,2.971,100,40,4.575
1,3.235,100,40,4.575
1,2.198,100,40,4.575
1,2.387,100,40,4.575
1,2.248,100,40,4.575
1,3.059,100,40,4.575
1,2.286,100,40,4.575
1,8.981,100,40,4.575
1,2.872,100,40,6.0
1,2.095,100,40,6.0
1,2.878,100,40,6.0
1,2.9130000000000003,100,40,6.0
1,2.92,100,40,6.0
1,1.984,100,40,6.0
1,4.225,100,40,6.0
1,2.501,100,40,6.0
1,2.536,100,40,6.0
0,1.304,100,40,6.0
0,2.102,150,40,-7.0
0,2.309,150,40,-7.0
0,2.111,150,40,-7.0
0,1.396,150,40,-7.0
0,2.825,150,40,-7.0
0,3.04,150,40,-7.0
0,2.764,150,40,-7.0
0,2.296,150,40,-7.0
0,1.57,150,40,-7.0
0,1.493,150,40,-7.0
0,2.062,150,40,-5.325
0,2.12,150,40,-5.325
0,2.307,150,40,-5.325
0,3.759,150,40,-5.325
0,2.718,150,40,-5.325
0,1.616,150,40,-5.325
0,1.747,150,40,-5.325
0,1.883,150,40,-5.325
0,1.797,150,40,-5.325
0,3.022,150,40,-5.325
0,1.6669999999999998,150,40,-3.65
0,1.409,150,40,-3.65
0,2.4090000000000003,150,40,-3.65
0,2.375,150,40,-3.65
0,1.547,150,40,-3.65
0,2.076,150,40,-3.65
0,1.952,150,40,-3.65
0,1.769,150,40,-3.65
0,2.162,150,40,-3.65
0,1.812,150,40,-3.65
1,2.283,150,40,-1.9750000000000003
0,1.755,150,40,-1.9750000000000003
0,1.832,150,40,-1.9750000000000003
0,1.777,150,40,-1.9750000000000003
0,1.829,150,40,-1.9750000000000003
0,2.553,150,40,-1.9750000000000003
0,2.283,150,40,-1.9750000000000003
0,2.232,150,40,-1.9750000000000003
0,2.051,150,40,-1.9750000000000003
0,3.391,150,40,-1.9750000000000003
1,2.371,150,40,-0.3000000000000007
0,3.0860000000000003,150,40,-0.3000000000000007
0,1.851,150,40,-0.3000000000000007
1,2.55,150,40,-0.3000000000000007
0,2.087,150,40,-0.3000000000000007
0,1.5119999999999998,150,40,-0.3000000000000007
0,7.3279999999999985,150,40,-0.3000000000000007
1,2.007,150,40,-0.3000000000000007
0,2.9810000000000003,150,40,-0.3000000000000007
1,1.513,150,40,-0.3000000000000007
0,2.7060000000000004,150,40,0.3
1,2.615,150,40,0.3
1,2.498,150,40,0.3
0,2.668,150,40,0.3
1,6.296,150,40,0.3
1,2.8160000000000003,150,40,0.3
1,5.261,150,40,0.3
0,13.955,150,40,0.3
1,2.886,150,40,0.3
1,1.771,150,40,0.3
1,3.242,150,40,1.975
1,7.427,150,40,1.975
1,5.167999999999998,150,40,1.975
1,3.173,150,40,1.975
1,6.271,150,40,1.975
1,2.78,150,40,1.975
1,5.747000000000001,150,40,1.975
0,1.467,150,40,1.975
1,2.228,150,40,1.975
0,1.794,150,40,1.975
1,3.014,150,40,3.65
1,2.312,150,40,3.65
1,7.22,150,40,3.65
1,4.024,150,40,3.65
1,2.225,150,40,3.65
1,1.768,150,40,3.65
1,1.764,150,40,3.65
1,2.804,150,40,3.65
1,1.8,150,40,3.65
1,1.777,150,40,3.65
1,2.813,150,40,5.325
1,2.307,150,40,5.325
1,2.917,150,40,5.325
1,3.906,150,40,5.325
1,2.739,150,40,5.325
1,1.83,150,40,5.325
1,2.454,150,40,5.325
1,2.605,150,40,5.325
1,2.397,150,40,5.325
1,2.4930000000000003,150,40,5.325
1,2.392,150,40,7.0
1,2.381,150,40,7.0
1,3.971,150,40,7.0
1,2.131,150,40,7.0
1,2.8080000000000003,150,40,7.0
1,2.238,150,40,7.0
1,1.67,150,40,7.0
1,1.861,150,40,7.0
1,1.759,150,40,7.0
1,2.204,150,40,7.0
0,1.773,200,40,-8.0
0,2.717,200,40,-8.0
0,2.669,200,40,-8.0
0,2.315,200,40,-8.0
0,2.011,200,40,-8.0
0,2.762,200,40,-8.0
0,1.882,200,40,-8.0
0,2.9760000000000004,200,40,-8.0
0,2.361,200,40,-8.0
0,2.858,200,40,-8.0
0,3.4,200,40,-6.075
0,2.375,200,40,-6.075
0,1.464,200,40,-6.075
0,2.639,200,40,-6.075
1,2.104,200,40,-6.075
0,2.476,200,40,-6.075
0,1.73,200,40,-6.075
0,2.406,200,40,-6.075
0,2.314,200,40,-6.075
0,1.6369999999999998,200,40,-6.075
0,1.671,200,40,-4.15
0,2.902,200,40,-4.15
0,1.594,200,40,-4.15
0,1.445,200,40,-4.15
0,1.589,200,40,-4.15
0,1.7280000000000002,200,40,-4.15
0,2.154,200,40,-4.15
0,2.844,200,40,-4.15
0,3.072,200,40,-4.15
0,1.452,200,40,-4.15
1,4.099,200,40,-2.2250000000000005
0,2.011,200,40,-2.2250000000000005
0,2.166,200,40,-2.2250000000000005
0,2.176,200,40,-2.2250000000000005
0,1.938,200,40,-2.2250000000000005
1,2.5580000000000003,200,40,-2.2250000000000005
0,1.392,200,40,-2.2250000000000005
0,4.4860000000000015,200,40,-2.2250000000000005
0,1.913,200,40,-2.2250000000000005
1,1.773,200,40,-2.2250000000000005
1,2.7910000000000004,200,40,-0.3000000000000007
0,2.567,200,40,-0.3000000000000007
0,1.906,200,40,-0.3000000000000007
0,2.584,200,40,-0.3000000000000007
1,2.679,200,40,-0.3000000000000007
1,1.896,200,40,-0.3000000000000007
0,2.005,200,40,-0.3000000000000007
0,2.583,200,40,-0.3000000000000007
1,2.612,200,40,-0.3000000000000007
0,2.682,200,40,-0.3000000000000007
1,2.655,200,40,0.3
1,3.463,200,40,0.3
1,13.949000000000002,200,40,0.3
0,3.158,200,40,0.3
1,1.786,200,40,0.3
0,2.309,200,40,0.3
1,3.1830000000000003,200,40,0.3
0,2.529,200,40,0.3
1,1.4169999999999998,200,40,0.3
1,2.488,200,40,0.3
1,2.572,200,40,2.225
1,2.364,200,40,2.225
1,3.232,200,40,2.225
1,2.192,200,40,2.225
0,5.731,200,40,2.225
0,3.165,200,40,2.225
1,2.753,200,40,2.225
0,3.432,200,40,2.225
1,1.679,200,40,2.225
0,2.454,200,40,2.225
1,2.935,200,40,4.15
1,4.059,200,40,4.15
1,3.606,200,40,4.15
1,2.252,200,40,4.15
1,2.423,200,40,4.15
1,2.528,200,40,4.15
1,2.42,200,40,4.15
1,1.48,200,40,4.15
1,2.6860000000000004,200,40,4.15
1,3.192,200,40,4.15
1,1.968,200,40,6.075
1,2.405,200,40,6.075
1,3.123,200,40,6.075
0,3.353,200,40,6.075
1,3.745,200,40,6.075
1,2.1630000000000003,200,40,6.075
1,1.96,200,40,6.075
1,2.776,200,40,6.075
1,1.544,200,40,6.075
1,2.446,200,40,6.075
1,6.14,200,40,8.0
1,2.452,200,40,8.0
1,4.149,200,40,8.0
1,2.485,200,40,8.0
1,2.408,200,40,8.0
1,6.505,200,40,8.0
1,2.432,200,40,8.0
1,2.814,200,40,8.0
1,1.963,200,40,8.0
1,2.504,200,40,8.0
0,1.944,0,50,-5.5
0,2.397,0,50,-5.5
0,3.36,0,50,-5.5
0,2.588,0,50,-5.5
0,2.086,0,50,-5.5
0,2.114,0,50,-5.5
0,3.326,0,50,-5.5
0,2.156,0,50,-5.5
0,2.232,0,50,-5.5
0,4.35,0,50,-5.5
0,2.048,0,50,-4.2
0,2.846,0,50,-4.2
0,1.565,0,50,-4.2
0,1.65,0,50,-4.2
0,2.097,0,50,-4.2
0,3.068,0,50,-4.2
0,1.722,0,50,-4.2
0,1.503,0,50,-4.2
0,1.941,0,50,-4.2
0,3.737,0,50,-4.2
0,2.364,0,50,-2.9000000000000004
0,2.239,0,50,-2.9000000000000004
0,1.594,0,50,-2.9000000000000004
0,2.201,0,50,-2.9000000000000004
0,2.459,0,50,-2.9000000000000004
0,1.75,0,50,-2.9000000000000004
0,1.341,0,50,-2.9000000000000004
1,2.943,0,50,-2.9000000000000004
0,2.293,0,50,-2.9000000000000004
0,2.072,0,50,-2.9000000000000004
0,3.329,0,50,-1.6000000000000003
1,3.398,0,50,-1.6000000000000003
1,2.991,0,50,-1.6000000000000003
0,2.264,0,50,-1.6000000000000003
0,1.328,0,50,-1.6000000000000003
0,1.888,0,50,-1.6000000000000003
1,1.564,0,50,-1.6000000000000003
0,2.108,0,50,-1.6000000000000003
0,1.58,0,50,-1.6000000000000003
1,2.241,0,50,-1.6000000000000003
1,1.97,0,50,-0.3000000000000007
1,2.874,0,50,-0.3000000000000007
0,3.022,0,50,-0.3000000000000007
0,2.29,0,50,-0.3000000000000007
1,1.4580000000000002,0,50,-0.3000000000000007
0,1.91,0,50,-0.3000000000000007
1,1.988,0,50,-0.3000000000000007
1,1.849,0,50,-0.3000000000000007
1,1.989,0,50,-0.3000000000000007
1,2.4730000000000003,0,50,-0.3000000000000007
1,1.934,0,50,0.3
1,2.206,0,50,0.3
0,2.914,0,50,0.3
0,1.794,0,50,0.3
0,2.21,0,50,0.3
0,2.3,0,50,0.3
1,2.309,0,50,0.3
0,1.469,0,50,0.3
1,5.0710000000000015,0,50,0.3
1,3.887,0,50,0.3
1,2.895,0,50,1.6
1,2.75,0,50,1.6
1,3.429,0,50,1.6
0,2.438,0,50,1.6
1,2.91,0,50,1.6
1,1.683,0,50,1.6
1,2.8760000000000003,0,50,1.6
1,4.309,0,50,1.6
0,2.312,0,50,1.6
0,2.167,0,50,1.6
0,2.44,0,50,2.9
1,1.511,0,50,2.9
1,3.49,0,50,2.9
1,1.67,0,50,2.9
1,2.6830000000000003,0,50,2.9
1,6.678,0,50,2.9
1,1.5119999999999998,0,50,2.9
1,2.6660000000000004,0,50,2.9
0,1.6769999999999998,0,50,2.9
1,1.624,0,50,2.9
1,1.628,0,50,4.2
1,2.633,0,50,4.2
1,2.611,0,50,4.2
1,3.092,0,50,4.2
1,2.276,0,50,4.2
1,2.823,0,50,4.2
1,2.873,0,50,4.2
1,1.865,0,50,4.2
1,2.74,0,50,4.2
1,1.328,0,50,4.2
1,2.632,0,50,5.5
1,2.643,0,50,5.5
1,1.491,0,50,5.5
1,3.377,0,50,5.5
1,3.792,0,50,5.5
1,2.464,0,50,5.5
1,5.431,0,50,5.5
1,2.13,0,50,5.5
1,2.658,0,50,5.5
1,2.713,0,50,5.5
0,1.567,50,50,-6.0
0,2.24,50,50,-6.0
0,1.523,50,50,-6.0
0,2.552,50,50,-6.0
0,2.526,50,50,-6.0
0,2.162,50,50,-6.0
0,2.502,50,50,-6.0
0,1.584,50,50,-6.0
0,2.055,50,50,-6.0
0,2.252,50,50,-6.0
0,2.176,50,50,-4.575
0,2.678,50,50,-4.575
0,2.635,50,50,-4.575
0,1.658,50,50,-4.575
0,1.816,50,50,-4.575
0,1.55,50,50,-4.575
0,2.269,50,50,-4.575
0,2.077,50,50,-4.575
0,2.123,50,50,-4.575
0,1.7619999999999998,50,50,-4.575
0,1.736,50,50,-3.1500000000000004
0,1.518,50,50,-3.1500000000000004
0,4.16,50,50,-3.1500000000000004
0,2.11,50,50,-3.1500000000000004
0,2.095,50,50,-3.1500000000000004
0,2.421,50,50,-3.1500000000000004
0,1.629,50,50,-3.1500000000000004
1,1.759,50,50,-3.1500000000000004
0,1.425,50,50,-3.1500000000000004
0,2.073,50,50,-3.1500000000000004
1,1.897,50,50,-1.7250000000000003
0,1.948,50,50,-1.7250000000000003
0,3.027,50,50,-1.7250000000000003
0,2.151,50,50,-1.7250000000000003
0,2.717,50,50,-1.7250000000000003
0,4.273,50,50,-1.7250000000000003
0,3.049,50,50,-1.7250000000000003
0,2.765,50,50,-1.7250000000000003
0,2.275,50,50,-1.7250000000000003
0,1.3730000000000002,50,50,-1.7250000000000003
0,2.029,50,50,-0.3000000000000007
1,3.693,50,50,-0.3000000000000007
1,1.744,50,50,-0.3000000000000007
0,2.806,50,50,-0.3000000000000007
0,1.842,50,50,-0.3000000000000007
1,1.601,50,50,-0.3000000000000007
1,2.662,50,50,-0.3000000000000007
0,2.321,50,50,-0.3000000000000007
1,2.248,50,50,-0.3000000000000007
0,2.33,50,50,-0.3000000000000007
1,3.507,50,50,0.3
0,3.474,50,50,0.3
1,3.592,50,50,0.3
1,2.158,50,50,0.3
1,1.612,50,50,0.3
1,4.959,50,50,0.3
1,3.085,50,50,0.3
0,2.563,50,50,0.3
0,3.133,50,50,0.3
1,2.378,50,50,0.3
1,2.325,50,50,1.725
0,1.5590000000000002,50,50,1.725
1,1.569,50,50,1.725
1,1.831,50,50,1.725
0,1.964,50,50,1.725
0,4.043,50,50,1.725
0,10.457,50,50,1.725
1,2.858,50,50,1.725
1,1.218,50,50,1.725
1,1.854,50,50,1.725
1,2.325,50,50,3.15
1,2.529,50,50,3.15
1,3.145,50,50,3.15
1,2.294,50,50,3.15
1,4.182,50,50,3.15
1,2.254,50,50,3.15
0,1.774,50,50,3.15
0,2.8760000000000003,50,50,3.15
1,2.248,50,50,3.15
1,2.125,50,50,3.15
1,2.574,50,50,4.575
1,2.806,50,50,4.575
1,2.144,50,50,4.575
1,2.579,50,50,4.575
1,1.897,50,50,4.575
1,1.855,50,50,4.575
0,1.2819999999999998,50,50,4.575
1,4.155,50,50,4.575
1,2.818,50,50,4.575
0,1.491,50,50,4.575
1,1.901,50,50,6.0
1,2.309,50,50,6.0
1,2.628,50,50,6.0
1,3.277,50,50,6.0
1,2.718,50,50,6.0
1,2.423,50,50,6.0
1,2.511,50,50,6.0
1,2.138,50,50,6.0
1,2.162,50,50,6.0
1,3.537,50,50,6.0
0,2.382,100,50,-7.0
0,2.242,100,50,-7.0
1,2.161,100,50,-7.0
0,2.075,100,50,-7.0
0,1.681,100,50,-7.0
0,2.052,100,50,-7.0
0,2.055,100,50,-7.0
0,2.3280000000000003,100,50,-7.0
0,1.871,100,50,-7.0
0,2.021,100,50,-7.0
0,1.5830000000000002,100,50,-5.325
0,1.756,100,50,-5.325
0,2.6860000000000004,100,50,-5.325
0,2.202,100,50,-5.325
0,2.19,100,50,-5.325
0,2.763,100,50,-5.325
0,2.047,100,50,-5.325
0,1.955,100,50,-5.325
0,2.145,100,50,-5.325
0,2.411,100,50,-5.325
0,2.95,100,50,-3.65
0,3.438,100,50,-3.65
0,3.528,100,50,-3.65
0,2.385,100,50,-3.65
0,2.375,100,50,-3.65
0,1.528,100,50,-3.65
0,1.932,100,50,-3.65
0,2.349,100,50,-3.65
0,1.85,100,50,-3.65
0,1.4780000000000002,100,50,-3.65
0,2.235,100,50,-1.9750000000000003
0,3.372,100,50,-1.9750000000000003
0,2.859,100,50,-1.9750000000000003
0,2.07,100,50,-1.9750000000000003
0,2.9560000000000004,100,50,-1.9750000000000003
0,2.948,100,50,-1.9750000000000003
0,2.046,100,50,-1.9750000000000003
0,1.725,100,50,-1.9750000000000003
0,1.406,100,50,-1.9750000000000003
0,1.715,100,50,-1.9750000000000003
0,1.459,100,50,-0.3000000000000007
1,2.465,100,50,-0.3000000000000007
0,2.063,100,50,-0.3000000000000007
1,2.835,100,50,-0.3000000000000007
0,4.7860000000000005,100,50,-0.3000000000000007
0,1.713,100,50,-0.3000000000000007
1,2.4130000000000003,100,50,-0.3000000000000007
1,2.442,100,50,-0.3000000000000007
0,3.563,100,50,-0.3000000000000007
0,2.8710000000000004,100,50,-0.3000000000000007
1,2.877,100,50,0.3
1,4.971,100,50,0.3
0,2.867,100,50,0.3
0,1.802,100,50,0.3
1,1.962,100,50,0.3
1,1.864,100,50,0.3
0,4.4430000000000005,100,50,0.3
1,1.252,100,50,0.3
0,2.119,100,50,0.3
1,2.125,100,50,0.3
1,2.42,100,50,1.975
1,2.748,100,50,1.975
1,5.06,100,50,1.975
1,4.836,100,50,1.975
1,2.26,100,50,1.975
1,3.469,100,50,1.975
1,2.08,100,50,1.975
1,3.36,100,50,1.975
1,2.249,100,50,1.975
1,1.49,100,50,1.975
1,3.695,100,50,3.65
1,8.208,100,50,3.65
1,2.789,100,50,3.65
1,2.8,100,50,3.65
1,5.412000000000001,100,50,3.65
0,2.477,100,50,3.65
1,1.951,100,50,3.65
1,1.829,100,50,3.65
1,2.939,100,50,3.65
1,2.572,100,50,3.65
1,1.979,100,50,5.325
1,2.153,100,50,5.325
1,3.4160000000000004,100,50,5.325
1,2.443,100,50,5.325
1,2.268,100,50,5.325
1,2.665,100,50,5.325
1,2.763,100,50,5.325
1,2.391,100,50,5.325
1,1.983,100,50,5.325
1,1.899,100,50,5.325
1,2.117,100,50,7.0
1,1.882,100,50,7.0
1,2.969,100,50,7.0
1,14.944,100,50,7.0
1,2.285,100,50,7.0
1,2.206,100,50,7.0
1,3.661,100,50,7.0
1,6.37,100,50,7.0
1,2.681,100,50,7.0
1,1.6880000000000002,100,50,7.0
0,2.333,150,50,-8.0
0,1.91,150,50,-8.0
0,2.478,150,50,-8.0
0,1.561,150,50,-8.0
0,3.3960000000000004,150,50,-8.0
0,1.969,150,50,-8.0
0,1.932,150,50,-8.0
0,1.338,150,50,-8.0
0,2.509,150,50,-8.0
0,2.049,150,50,-8.0
0,1.804,150,50,-6.075
0,2.321,150,50,-6.075
0,3.01,150,50,-6.075
0,1.673,150,50,-6.075
0,1.893,150,50,-6.075
0,2.484,150,50,-6.075
0,1.495,150,50,-6.075
0,1.83,150,50,-6.075
0,2.057,150,50,-6.075
0,1.927,150,50,-6.075
0,2.57,150,50,-4.15
0,1.914,150,50,-4.15
0,2.229,150,50,-4.15
1,2.1630000000000003,150,50,-4.15
0,2.73,150,50,-4.15
0,2.333,150,50,-4.15
0,2.922,150,50,-4.15
0,1.892,150,50,-4.15
0,2.322,150,50,-4.15
0,1.843,150,50,-4.15
0,3.063,150,50,-2.2250000000000005
0,2.32,150,50,-2.2250000000000005
0,3.626,150,50,-2.2250000000000005
0,1.432,150,50,-2.2250000000000005
1,2.124,150,50,-2.2250000000000005
1,1.842,150,50,-2.2250000000000005
0,1.986,150,50,-2.2250000000000005
0,3.298,150,50,-2.2250000000000005
0,2.894,150,50,-2.2250000000000005
0,1.991,150,50,-2.2250000000000005
0,2.675,150,50,-0.3000000000000007
0,2.104,150,50,-0.3000000000000007
0,2.605,150,50,-0.3000000000000007
0,2.103,150,50,-0.3000000000000007
0,2.359,150,50,-0.3000000000000007
0,2.576,150,50,-0.3000000000000007
0,1.5759999999999998,150,50,-0.3000000000000007
0,4.909,150,50,-0.3000000000000007
0,2.286,150,50,-0.3000000000000007
1,1.853,150,50,-0.3000000000000007
0,3.426,150,50,0.3
1,3.835,150,50,0.3
1,4.063,150,50,0.3
1,3.585,150,50,0.3
0,5.607,150,50,0.3
1,2.634,150,50,0.3
0,5.1,150,50,0.3
1,2.125,150,50,0.3
1,2.482,150,50,0.3
0,1.472,150,50,0.3
1,5.318,150,50,2.225
1,5.433,150,50,2.225
1,2.725,150,50,2.225
1,1.717,150,50,2.225
1,3.174,150,50,2.225
1,2.897,150,50,2.225
1,1.824,150,50,2.225
1,1.378,150,50,2.225
1,14.28,150,50,2.225
1,2.4930000000000003,150,50,2.225
1,3.1910000000000003,150,50,4.15
1,2.82,150,50,4.15
1,2.748,150,50,4.15
1,2.5780000000000003,150,50,4.15
0,3.369,150,50,4.15
1,2.552,150,50,4.15
1,2.865,150,50,4.15
1,1.652,150,50,4.15
1,2.3280000000000003,150,50,4.15
1,2.262,150,50,4.15
1,2.874,150,50,6.075
1,3.494,150,50,6.075
1,2.587,150,50,6.075
1,2.657,150,50,6.075
1,3.809,150,50,6.075
1,2.443,150,50,6.075
1,5.848,150,50,6.075
1,2.9330000000000003,150,50,6.075
0,2.382,150,50,6.075
1,1.939,150,50,6.075
1,3.66,150,50,8.0
1,2.86,150,50,8.0
1,1.528,150,50,8.0
1,2.428,150,50,8.0
1,2.632,150,50,8.0
1,2.53,150,50,8.0
1,2.625,150,50,8.0
1,2.3040000000000003,150,50,8.0
1,2.216,150,50,8.0
1,1.5590000000000002,150,50,8.0
0,2.05,200,50,-9.0
0,2.088,200,50,-9.0
0,2.642,200,50,-9.0
0,2.799,200,50,-9.0
0,2.5810000000000004,200,50,-9.0
0,2.091,200,50,-9.0
0,2.103,200,50,-9.0
0,2.089,200,50,-9.0
0,2.443,200,50,-9.0
0,1.7009999999999998,200,50,-9.0
0,1.7,200,50,-6.825
0,2.204,200,50,-6.825
0,1.641,200,50,-6.825
0,3.077,200,50,-6.825
0,2.387,200,50,-6.825
0,2.466,200,50,-6.825
0,1.5490000000000002,200,50,-6.825
0,2.394,200,50,-6.825
0,2.461,200,50,-6.825
0,2.82,200,50,-6.825
0,2.905,200,50,-4.65
0,2.3080000000000003,200,50,-4.65
0,1.6469999999999998,200,50,-4.65
0,1.548,200,50,-4.65
0,2.334,200,50,-4.65
0,2.443,200,50,-4.65
0,1.643,200,50,-4.65
0,2.124,200,50,-4.65
0,2.507,200,50,-4.65
1,1.969,200,50,-4.65
0,2.077,200,50,-2.4750000000000005
0,1.85,200,50,-2.4750000000000005
0,3.168,200,50,-2.4750000000000005
0,2.271,200,50,-2.4750000000000005
0,2.978,200,50,-2.4750000000000005
1,2.77,200,50,-2.4750000000000005
0,2.989,200,50,-2.4750000000000005
0,2.38,200,50,-2.4750000000000005
0,2.005,200,50,-2.4750000000000005
0,2.391,200,50,-2.4750000000000005
1,2.906,200,50,-0.3000000000000007
0,2.585,200,50,-0.3000000000000007
1,3.068,200,50,-0.3000000000000007
1,1.862,200,50,-0.3000000000000007
0,2.009,200,50,-0.3000000000000007
1,1.828,200,50,-0.3000000000000007
0,1.6669999999999998,200,50,-0.3000000000000007
0,1.92,200,50,-0.3000000000000007
1,2.402,200,50,-0.3000000000000007
0,3.4930000000000003,200,50,-0.3000000000000007
0,7.091,200,50,0.3
0,3.011,200,50,0.3
0,2.442,200,50,0.3
1,9.02,200,50,0.3
0,5.7810000000000015,200,50,0.3
1,2.5780000000000003,200,50,0.3
1,2.262,200,50,0.3
1,2.762,200,50,0.3
1,1.672,200,50,0.3
1,2.211,200,50,0.3
0,3.037,200,50,2.475
1,2.394,200,50,2.475
1,3.63,200,50,2.475
1,2.114,200,50,2.475
1,3.11,200,50,2.475
0,2.704,200,50,2.475
1,2.463,200,50,2.475
1,2.112,200,50,2.475
1,2.565,200,50,2.475
1,3.58,200,50,2.475
1,2.062,200,50,4.65
1,2.434,200,50,4.65
1,4.9830000000000005,200,50,4.65
1,2.653,200,50,4.65
1,3.861,200,50,4.65
1,8.526,200,50,4.65
1,1.863,200,50,4.65
1,4.371,200,50,4.65
1,2.207,200,50,4.65
1,3.111,200,50,4.65
1,2.447,200,50,6.824999999999998
1,2.457,200,50,6.824999999999998
1,4.355,200,50,6.824999999999998
1,2.532,200,50,6.824999999999998
1,2.74,200,50,6.824999999999998
1,2.587,200,50,6.824999999999998
1,1.4580000000000002,200,50,6.824999999999998
1,2.025,200,50,6.824999999999998
1,2.4930000000000003,200,50,6.824999999999998
1,3.07,200,50,6.824999999999998
1,2.555,200,50,9.0
1,3.404,200,50,9.0
1,2.293,200,50,9.0
1,2.814,200,50,9.0
1,2.296,200,50,9.0
1,1.935,200,50,9.0
1,1.929,200,50,9.0
1,2.437,200,50,9.0
1,3.157,200,50,9.0
1,1.621,200,50,9.0
