yes-answer,time,distance,intensity,difference
0,2.858,100,40,-3.1500000000000004
0,1.7280000000000002,100,40,-3.1500000000000004
0,1.973,100,40,-3.1500000000000004
0,1.973,100,40,-3.1500000000000004
1,1.371,100,40,-3.1500000000000004
0,1.345,100,40,-3.1500000000000004
1,0.336,100,40,-3.1500000000000004
0,1.474,100,40,-3.1500000000000004
0,2.141,100,40,-1.7250000000000003
1,1.462,100,40,-1.7250000000000003
0,1.142,100,40,-1.7250000000000003
0,1.534,100,40,-1.7250000000000003
1,1.243,100,40,-1.7250000000000003
1,3.372,100,40,-1.7250000000000003
0,1.73,100,40,-1.7250000000000003
0,1.105,100,40,-1.7250000000000003
0,1.393,100,40,-1.7250000000000003
0,1.401,100,40,-1.7250000000000003
0,1.3769999999999998,100,40,-0.3000000000000007
0,1.578,100,40,-0.3000000000000007
1,1.493,100,40,-0.3000000000000007
0,2.67,100,40,-0.3000000000000007
1,1.665,100,40,-0.3000000000000007
1,1.45,100,40,-0.3000000000000007
0,1.433,100,40,-0.3000000000000007
1,1.6130000000000002,100,40,-0.3000000000000007
0,1.548,100,40,-0.3000000000000007
0,1.4880000000000002,100,40,-0.3000000000000007
0,1.178,100,40,0.3
1,1.903,100,40,0.3
0,2.176,100,40,0.3
1,1.141,100,40,0.3
1,0.901,100,40,0.3
1,1.127,100,40,0.3
0,1.278,100,40,0.3
1,31.889,100,40,0.3
1,1.122,100,40,0.3
0,1.692,100,40,0.3
1,1.5830000000000002,100,40,1.725
1,1.442,100,40,1.725
1,1.5419999999999998,100,40,1.725
1,1.485,100,40,1.725
1,0.7170000000000001,100,40,1.725
1,1.036,100,40,1.725
1,0.987,100,40,1.725
1,0.816,100,40,1.725
1,1.5619999999999998,100,40,1.725
1,2.016,100,40,1.725
1,1.614,100,40,3.15
1,1.22,100,40,3.15
0,2.858,100,40,3.15
1,1.619,100,40,3.15
0,1.754,100,40,3.15
1,0.948,100,40,3.15
1,1.073,100,40,3.15
1,1.171,100,40,3.15
1,1.224,100,40,3.15
1,1.23,100,40,3.15
1,0.975,100,40,4.575
1,1.5730000000000002,100,40,4.575
1,61.51,100,40,4.575
1,1.229,100,40,4.575
1,1.892,100,40,4.575
1,0.927,100,40,4.575
1,1.485,100,40,4.575
1,1.166,100,40,4.575
1,1.192,100,40,4.575
1,1.998,100,40,4.575
1,1.1909999999999998,100,40,6.0
1,1.093,100,40,6.0
1,1.2919999999999998,100,40,6.0
0,0.971,100,40,6.0
1,1.075,100,40,6.0
1,1.446,100,40,6.0
1,1.964,100,40,6.0
1,1.161,100,40,6.0
1,0.972,100,40,6.0
1,1.0,100,40,6.0
0,1.284,150,40,-7.0
0,1.496,150,40,-7.0
0,1.568,150,40,-7.0
0,1.754,150,40,-7.0
0,1.991,150,40,-7.0
0,1.193,150,40,-7.0
0,1.169,150,40,-7.0
0,1.346,150,40,-7.0
0,1.485,150,40,-7.0
0,1.469,150,40,-7.0
0,1.871,150,40,-5.325
0,1.857,150,40,-5.325
0,1.737,150,40,-5.325
0,1.868,150,40,-5.325
0,2.657,150,40,-5.325
0,1.97,150,40,-5.325
0,1.173,150,40,-5.325
0,1.716,150,40,-5.325
0,1.856,150,40,-5.325
0,1.18,150,40,-5.325
0,1.346,150,40,-3.65
0,1.453,150,40,-3.65
0,2.378,150,40,-3.65
0,1.484,150,40,-3.65
0,1.499,150,40,-3.65
0,2.12,150,40,-3.65
0,1.288,150,40,-3.65
0,1.931,150,40,-3.65
0,1.747,150,40,-3.65
0,1.008,150,40,-3.65
0,1.436,150,40,-1.9750000000000003
0,1.533,150,40,-1.9750000000000003
0,1.801,150,40,-1.9750000000000003
1,2.278,150,40,-1.9750000000000003
0,2.102,150,40,-1.9750000000000003
0,1.821,150,40,-1.9750000000000003
0,1.999,150,40,-1.9750000000000003
0,1.348,150,40,-1.9750000000000003
0,1.318,150,40,-1.9750000000000003
1,1.142,150,40,-1.9750000000000003
0,2.06,150,40,-0.3000000000000007
0,7.101,150,40,-0.3000000000000007
1,1.5219999999999998,150,40,-0.3000000000000007
0,2.198,150,40,-0.3000000000000007
0,1.717,150,40,-0.3000000000000007
1,1.489,150,40,-0.3000000000000007
0,2.309,150,40,-0.3000000000000007
0,1.914,150,40,-0.3000000000000007
1,1.3219999999999998,150,40,-0.3000000000000007
1,1.551,150,40,-0.3000000000000007
0,1.432,150,40,0.3
1,1.3259999999999998,150,40,0.3
1,1.787,150,40,0.3
1,1.946,150,40,0.3
1,1.213,150,40,0.3
1,1.306,150,40,0.3
0,1.935,150,40,0.3
0,1.711,150,40,0.3
1,1.317,150,40,0.3
1,1.073,150,40,0.3
1,1.064,150,40,1.975
1,1.861,150,40,1.975
0,1.136,150,40,1.975
1,1.598,150,40,1.975
1,1.466,150,40,1.975
1,1.118,150,40,1.975
1,1.391,150,40,1.975
0,2.123,150,40,1.975
1,0.961,150,40,1.975
0,0.985,150,40,1.975
1,1.4240000000000002,150,40,3.65
1,1.029,150,40,3.65
0,1.159,150,40,3.65
0,1.2,150,40,3.65
1,0.991,150,40,3.65
1,1.409,150,40,3.65
1,1.854,150,40,3.65
1,1.2009999999999998,150,40,3.65
1,1.108,150,40,3.65
1,1.485,150,40,3.65
1,1.307,150,40,5.325
1,2.793,150,40,5.325
1,1.095,150,40,5.325
1,1.551,150,40,5.325
1,1.177,150,40,5.325
1,0.835,150,40,5.325
1,1.399,150,40,5.325
1,0.987,150,40,5.325
1,1.308,150,40,5.325
1,0.884,150,40,5.325
1,1.855,150,40,7.0
1,1.242,150,40,7.0
1,1.57,150,40,7.0
1,1.272,150,40,7.0
1,1.616,150,40,7.0
1,0.821,150,40,7.0
1,0.818,150,40,7.0
0,1.671,150,40,7.0
1,1.053,150,40,7.0
1,0.959,150,40,7.0
0,1.3230000000000002,200,40,-8.0
0,1.452,200,40,-8.0
0,1.213,200,40,-8.0
0,1.4469999999999998,200,40,-8.0
0,1.74,200,40,-8.0
0,1.319,200,40,-8.0
0,1.862,200,40,-8.0
0,1.317,200,40,-8.0
0,1.942,200,40,-8.0
0,1.648,200,40,-8.0
0,2.379,200,40,-6.075
0,1.213,200,40,-6.075
0,13.598,200,40,-6.075
0,1.745,200,40,-6.075
0,1.319,200,40,-6.075
0,1.412,200,40,-6.075
0,2.085,200,40,-6.075
0,1.218,200,40,-6.075
0,1.242,200,40,-6.075
0,1.247,200,40,-6.075
0,2.531,200,40,-4.15
0,2.728,200,40,-4.15
0,2.456,200,40,-4.15
0,2.422,200,40,-4.15
0,2.074,200,40,-4.15
0,1.163,200,40,-4.15
0,0.402,200,40,-4.15
0,2.042,200,40,-4.15
0,1.349,200,40,-4.15
0,1.817,200,40,-4.15
1,1.668,200,40,-2.2250000000000005
0,1.5830000000000002,200,40,-2.2250000000000005
0,1.723,200,40,-2.2250000000000005
0,3.686,200,40,-2.2250000000000005
0,1.483,200,40,-2.2250000000000005
0,1.197,200,40,-2.2250000000000005
0,1.65,200,40,-2.2250000000000005
0,1.7919999999999998,200,40,-2.2250000000000005
0,1.584,200,40,-2.2250000000000005
0,1.642,200,40,-2.2250000000000005
1,1.404,200,40,-0.3000000000000007
1,1.707,200,40,-0.3000000000000007
0,1.415,200,40,-0.3000000000000007
1,3.168,200,40,-0.3000000000000007
0,2.989,200,40,-0.3000000000000007
0,1.946,200,40,-0.3000000000000007
0,2.517,200,40,-0.3000000000000007
0,1.635,200,40,-0.3000000000000007
0,1.2990000000000002,200,40,-0.3000000000000007
0,1.164,200,40,-0.3000000000000007
1,2.804,200,40,0.3
0,1.618,200,40,0.3
1,2.214,200,40,0.3
1,1.2009999999999998,200,40,0.3
1,0.836,200,40,0.3
1,1.196,200,40,0.3
1,1.198,200,40,0.3
1,1.207,200,40,0.3
0,2.392,200,40,0.3
1,1.182,200,40,0.3
1,1.629,200,40,2.225
1,1.355,200,40,2.225
1,0.835,200,40,2.225
1,1.056,200,40,2.225
1,1.723,200,40,2.225
1,1.091,200,40,2.225
1,1.2819999999999998,200,40,2.225
1,1.503,200,40,2.225
1,1.051,200,40,2.225
1,0.863,200,40,2.225
1,1.3430000000000002,200,40,4.15
1,1.281,200,40,4.15
1,1.821,200,40,4.15
1,1.673,200,40,4.15
1,1.198,200,40,4.15
1,1.509,200,40,4.15
1,1.335,200,40,4.15
1,0.813,200,40,4.15
1,0.846,200,40,4.15
1,1.011,200,40,4.15
1,1.124,200,40,6.075
1,1.365,200,40,6.075
1,26.834,200,40,6.075
1,1.511,200,40,6.075
1,1.239,200,40,6.075
1,1.449,200,40,6.075
1,0.789,200,40,6.075
1,0.8959999999999999,200,40,6.075
1,1.07,200,40,6.075
0,0.929,200,40,6.075
1,1.693,200,40,8.0
1,1.388,200,40,8.0
1,0.934,200,40,8.0
1,2.146,200,40,8.0
1,0.997,200,40,8.0
1,1.672,200,40,8.0
1,1.372,200,40,8.0
1,1.14,200,40,8.0
1,1.089,200,40,8.0
1,1.035,200,40,8.0
0,1.12,0,50,-5.5
0,1.351,0,50,-5.5
0,1.239,0,50,-5.5
0,1.289,0,50,-5.5
0,1.265,0,50,-5.5
0,1.357,0,50,-5.5
0,1.267,0,50,-5.5
0,1.151,0,50,-5.5
0,1.147,0,50,-5.5
0,1.217,0,50,-5.5
0,1.811,0,50,-4.2
0,1.296,0,50,-4.2
0,2.436,0,50,-4.2
0,1.318,0,50,-4.2
0,2.594,0,50,-4.2
0,1.231,0,50,-4.2
0,1.061,0,50,-4.2
0,1.5759999999999998,0,50,-4.2
0,1.6569999999999998,0,50,-4.2
0,1.65,0,50,-4.2
0,1.206,0,50,-2.9000000000000004
0,1.161,0,50,-2.9000000000000004
0,1.4280000000000002,0,50,-2.9000000000000004
1,1.141,0,50,-2.9000000000000004
0,1.237,0,50,-2.9000000000000004
0,1.148,0,50,-2.9000000000000004
0,1.218,0,50,-2.9000000000000004
0,1.305,0,50,-2.9000000000000004
0,1.334,0,50,-2.9000000000000004
0,1.386,0,50,-2.9000000000000004
1,1.2819999999999998,0,50,-1.6000000000000003
0,1.273,0,50,-1.6000000000000003
1,1.293,0,50,-1.6000000000000003
0,1.25,0,50,-1.6000000000000003
0,1.31,0,50,-1.6000000000000003
1,1.091,0,50,-1.6000000000000003
0,2.734,0,50,-1.6000000000000003
0,1.211,0,50,-1.6000000000000003
0,2.9760000000000004,0,50,-1.6000000000000003
1,1.223,0,50,-1.6000000000000003
0,1.042,0,50,-0.3000000000000007
1,1.158,0,50,-0.3000000000000007
0,1.403,0,50,-0.3000000000000007
0,2.039,0,50,-0.3000000000000007
1,1.334,0,50,-0.3000000000000007
0,1.774,0,50,-0.3000000000000007
1,1.744,0,50,-0.3000000000000007
0,1.501,0,50,-0.3000000000000007
1,1.342,0,50,-0.3000000000000007
1,1.117,0,50,-0.3000000000000007
1,1.209,0,50,0.3
0,1.314,0,50,0.3
0,1.204,0,50,0.3
1,2.236,0,50,0.3
0,2.281,0,50,0.3
0,0.948,0,50,0.3
1,0.927,0,50,0.3
1,1.01,0,50,0.3
1,1.209,0,50,0.3
0,1.413,0,50,0.3
1,1.672,0,50,1.6
1,1.609,0,50,1.6
1,1.795,0,50,1.6
1,0.9,0,50,1.6
1,0.98,0,50,1.6
1,1.403,0,50,1.6
1,0.953,0,50,1.6
1,1.067,0,50,1.6
0,1.067,0,50,1.6
1,1.694,0,50,1.6
0,1.192,0,50,2.9
1,1.178,0,50,2.9
1,1.509,0,50,2.9
1,1.136,0,50,2.9
1,0.949,0,50,2.9
1,1.31,0,50,2.9
1,0.943,0,50,2.9
1,1.048,0,50,2.9
1,0.821,0,50,2.9
1,0.831,0,50,2.9
0,1.214,0,50,4.2
1,1.245,0,50,4.2
1,1.033,0,50,4.2
1,1.391,0,50,4.2
1,1.189,0,50,4.2
1,0.997,0,50,4.2
1,1.2,0,50,4.2
1,2.002,0,50,4.2
1,2.102,0,50,4.2
1,1.048,0,50,4.2
1,1.198,0,50,5.5
1,2.378,0,50,5.5
1,0.922,0,50,5.5
1,1.13,0,50,5.5
1,1.358,0,50,5.5
1,1.117,0,50,5.5
1,1.567,0,50,5.5
1,0.943,0,50,5.5
1,1.504,0,50,5.5
1,1.082,0,50,5.5
0,1.255,50,50,-6.0
0,1.411,50,50,-6.0
0,1.155,50,50,-6.0
0,2.103,50,50,-6.0
0,1.367,50,50,-6.0
0,1.104,50,50,-6.0
0,1.391,50,50,-6.0
0,1.118,50,50,-6.0
0,1.5530000000000002,50,50,-6.0
0,1.307,50,50,-6.0
0,1.416,50,50,-4.575
0,2.017,50,50,-4.575
0,1.415,50,50,-4.575
0,1.065,50,50,-4.575
0,1.332,50,50,-4.575
0,1.983,50,50,-4.575
0,1.757,50,50,-4.575
0,1.756,50,50,-4.575
0,1.683,50,50,-4.575
1,1.649,50,50,-4.575
0,2.256,50,50,-3.1500000000000004
0,1.141,50,50,-3.1500000000000004
1,1.3159999999999998,50,50,-3.1500000000000004
0,1.144,50,50,-3.1500000000000004
0,1.225,50,50,-3.1500000000000004
0,2.057,50,50,-3.1500000000000004
0,1.965,50,50,-3.1500000000000004
0,1.163,50,50,-3.1500000000000004
0,1.82,50,50,-3.1500000000000004
0,1.382,50,50,-3.1500000000000004
0,4.945,50,50,-1.7250000000000003
0,2.366,50,50,-1.7250000000000003
0,4.202,50,50,-1.7250000000000003
1,2.72,50,50,-1.7250000000000003
0,1.459,50,50,-1.7250000000000003
0,1.096,50,50,-1.7250000000000003
0,2.336,50,50,-1.7250000000000003
1,1.7080000000000002,50,50,-1.7250000000000003
1,1.357,50,50,-1.7250000000000003
0,1.243,50,50,-1.7250000000000003
0,1.401,50,50,-0.3000000000000007
0,2.7060000000000004,50,50,-0.3000000000000007
0,2.01,50,50,-0.3000000000000007
0,1.791,50,50,-0.3000000000000007
0,1.483,50,50,-0.3000000000000007
0,1.6230000000000002,50,50,-0.3000000000000007
0,1.293,50,50,-0.3000000000000007
1,2.4,50,50,-0.3000000000000007
1,1.557,50,50,-0.3000000000000007
1,1.155,50,50,-0.3000000000000007
1,1.022,50,50,0.3
0,1.938,50,50,0.3
1,2.536,50,50,0.3
0,1.903,50,50,0.3
1,1.239,50,50,0.3
0,1.133,50,50,0.3
1,0.792,50,50,0.3
0,1.189,50,50,0.3
0,1.203,50,50,0.3
1,1.215,50,50,0.3
1,1.096,50,50,1.725
1,1.143,50,50,1.725
1,0.94,50,50,1.725
1,1.119,50,50,1.725
1,0.818,50,50,1.725
1,1.02,50,50,1.725
0,1.164,50,50,1.725
0,1.769,50,50,1.725
1,1.295,50,50,1.725
0,0.835,50,50,1.725
1,1.494,50,50,3.15
1,0.898,50,50,3.15
1,1.07,50,50,3.15
1,1.161,50,50,3.15
1,1.5619999999999998,50,50,3.15
1,0.927,50,50,3.15
1,1.072,50,50,3.15
1,1.383,50,50,3.15
1,0.82,50,50,3.15
1,0.845,50,50,3.15
1,1.031,50,50,4.575
1,1.6469999999999998,50,50,4.575
1,1.463,50,50,4.575
0,1.027,50,50,4.575
1,2.104,50,50,4.575
1,0.935,50,50,4.575
1,1.188,50,50,4.575
1,0.99,50,50,4.575
1,0.948,50,50,4.575
1,1.269,50,50,4.575
1,2.95,50,50,6.0
1,1.222,50,50,6.0
1,1.12,50,50,6.0
1,1.469,50,50,6.0
1,1.28,50,50,6.0
1,1.202,50,50,6.0
1,1.158,50,50,6.0
1,0.785,50,50,6.0
1,0.953,50,50,6.0
0,0.187,50,50,6.0
0,1.43,100,50,-7.0
0,1.241,100,50,-7.0
0,1.095,100,50,-7.0
0,1.214,100,50,-7.0
0,1.575,100,50,-7.0
0,1.57,100,50,-7.0
0,1.332,100,50,-7.0
0,1.154,100,50,-7.0
0,1.707,100,50,-7.0
0,1.266,100,50,-7.0
0,2.021,100,50,-5.325
0,1.416,100,50,-5.325
0,1.37,100,50,-5.325
0,1.56,100,50,-5.325
0,1.648,100,50,-5.325
0,1.291,100,50,-5.325
0,2.375,100,50,-5.325
0,1.223,100,50,-5.325
0,1.3730000000000002,100,50,-5.325
0,2.616,100,50,-5.325
0,1.878,100,50,-3.65
0,1.692,100,50,-3.65
0,1.358,100,50,-3.65
0,1.204,100,50,-3.65
0,3.1660000000000004,100,50,-3.65
0,1.954,100,50,-3.65
0,1.6469999999999998,100,50,-3.65
0,1.85,100,50,-3.65
0,1.134,100,50,-3.65
0,1.652,100,50,-3.65
1,1.266,100,50,-1.9750000000000003
0,1.251,100,50,-1.9750000000000003
0,2.226,100,50,-1.9750000000000003
1,1.171,100,50,-1.9750000000000003
0,1.893,100,50,-1.9750000000000003
0,1.209,100,50,-1.9750000000000003
0,2.0,100,50,-1.9750000000000003
0,1.065,100,50,-1.9750000000000003
0,2.447,100,50,-1.9750000000000003
0,2.531,100,50,-1.9750000000000003
0,1.385,100,50,-0.3000000000000007
1,1.245,100,50,-0.3000000000000007
1,1.432,100,50,-0.3000000000000007
0,1.72,100,50,-0.3000000000000007
1,1.367,100,50,-0.3000000000000007
1,2.806,100,50,-0.3000000000000007
1,1.188,100,50,-0.3000000000000007
1,1.42,100,50,-0.3000000000000007
0,1.364,100,50,-0.3000000000000007
0,2.045,100,50,-0.3000000000000007
0,1.588,100,50,0.3
1,1.425,100,50,0.3
1,0.833,100,50,0.3
0,1.09,100,50,0.3
1,0.967,100,50,0.3
0,1.362,100,50,0.3
0,1.702,100,50,0.3
1,0.7809999999999999,100,50,0.3
1,1.197,100,50,0.3
1,0.867,100,50,0.3
1,1.206,100,50,1.975
1,1.041,100,50,1.975
0,1.406,100,50,1.975
1,1.167,100,50,1.975
1,1.362,100,50,1.975
0,1.486,100,50,1.975
1,1.099,100,50,1.975
1,1.005,100,50,1.975
1,0.934,100,50,1.975
1,0.7190000000000001,100,50,1.975
1,1.611,100,50,3.65
1,0.996,100,50,3.65
1,0.956,100,50,3.65
1,1.767,100,50,3.65
0,0.976,100,50,3.65
1,2.01,100,50,3.65
1,1.204,100,50,3.65
1,1.06,100,50,3.65
1,0.882,100,50,3.65
1,0.932,100,50,3.65
1,1.068,100,50,5.325
1,0.945,100,50,5.325
1,1.021,100,50,5.325
1,1.116,100,50,5.325
1,1.057,100,50,5.325
1,1.017,100,50,5.325
1,0.901,100,50,5.325
1,1.071,100,50,5.325
1,1.3730000000000002,100,50,5.325
1,0.99,100,50,5.325
1,0.917,100,50,7.0
1,0.841,100,50,7.0
1,1.43,100,50,7.0
1,1.052,100,50,7.0
1,1.37,100,50,7.0
1,0.94,100,50,7.0
1,0.899,100,50,7.0
1,1.194,100,50,7.0
1,1.044,100,50,7.0
1,0.764,100,50,7.0
0,1.207,150,50,-8.0
0,1.186,150,50,-8.0
0,1.4380000000000002,150,50,-8.0
0,1.4380000000000002,150,50,-8.0
0,1.161,150,50,-8.0
0,1.978,150,50,-8.0
0,1.105,150,50,-8.0
0,1.71,150,50,-8.0
0,1.267,150,50,-8.0
0,1.681,150,50,-8.0
0,1.382,150,50,-6.075
0,1.565,150,50,-6.075
0,1.386,150,50,-6.075
0,1.526,150,50,-6.075
0,1.193,150,50,-6.075
0,1.359,150,50,-6.075
0,1.364,150,50,-6.075
0,1.259,150,50,-6.075
0,1.073,150,50,-6.075
0,1.209,150,50,-6.075
0,3.362,150,50,-4.15
0,3.988,150,50,-4.15
0,1.399,150,50,-4.15
0,2.047,150,50,-4.15
0,1.455,150,50,-4.15
0,2.286,150,50,-4.15
0,1.1840000000000002,150,50,-4.15
0,1.586,150,50,-4.15
0,2.053,150,50,-4.15
0,1.178,150,50,-4.15
0,2.446,150,50,-2.2250000000000005
0,2.247,150,50,-2.2250000000000005
0,1.959,150,50,-2.2250000000000005
0,1.11,150,50,-2.2250000000000005
0,2.1830000000000003,150,50,-2.2250000000000005
0,1.314,150,50,-2.2250000000000005
0,1.843,150,50,-2.2250000000000005
0,1.851,150,50,-2.2250000000000005
0,2.361,150,50,-2.2250000000000005
1,1.221,150,50,-2.2250000000000005
1,1.55,150,50,-0.3000000000000007
1,1.364,150,50,-0.3000000000000007
0,1.528,150,50,-0.3000000000000007
0,1.702,150,50,-0.3000000000000007
1,1.288,150,50,-0.3000000000000007
0,2.145,150,50,-0.3000000000000007
1,1.33,150,50,-0.3000000000000007
1,1.4880000000000002,150,50,-0.3000000000000007
0,2.216,150,50,-0.3000000000000007
0,1.722,150,50,-0.3000000000000007
1,1.5619999999999998,150,50,0.3
0,1.39,150,50,0.3
0,1.116,150,50,0.3
1,1.08,150,50,0.3
1,1.491,150,50,0.3
0,1.509,150,50,0.3
0,1.09,150,50,0.3
1,1.403,150,50,0.3
0,1.5490000000000002,150,50,0.3
1,0.828,150,50,0.3
1,1.656,150,50,2.225
0,2.642,150,50,2.225
0,2.406,150,50,2.225
1,1.179,150,50,2.225
1,1.755,150,50,2.225
1,0.918,150,50,2.225
1,1.012,150,50,2.225
1,0.728,150,50,2.225
1,1.508,150,50,2.225
1,1.073,150,50,2.225
0,3.085,150,50,4.15
1,1.426,150,50,4.15
1,3.384,150,50,4.15
1,2.467,150,50,4.15
1,1.147,150,50,4.15
1,1.052,150,50,4.15
1,1.44,150,50,4.15
1,1.166,150,50,4.15
1,1.266,150,50,4.15
1,1.061,150,50,4.15
1,1.265,150,50,6.075
1,1.093,150,50,6.075
1,1.579,150,50,6.075
1,3.786,150,50,6.075
1,0.904,150,50,6.075
1,1.491,150,50,6.075
1,1.493,150,50,6.075
1,1.251,150,50,6.075
1,0.809,150,50,6.075
1,0.981,150,50,6.075
1,2.161,150,50,8.0
1,1.264,150,50,8.0
1,0.821,150,50,8.0
1,0.8340000000000001,150,50,8.0
1,2.1180000000000003,150,50,8.0
1,0.8240000000000001,150,50,8.0
1,1.151,150,50,8.0
1,1.073,150,50,8.0
1,1.4340000000000002,150,50,8.0
1,0.975,150,50,8.0
0,1.214,200,50,-9.0
0,2.907,200,50,-9.0
0,2.048,200,50,-9.0
0,1.266,200,50,-9.0
0,1.577,200,50,-9.0
0,1.198,200,50,-9.0
0,1.061,200,50,-9.0
0,1.164,200,50,-9.0
0,1.13,200,50,-9.0
0,1.259,200,50,-9.0
0,1.845,200,50,-6.825
0,1.158,200,50,-6.825
0,3.003,200,50,-6.825
0,1.442,200,50,-6.825
0,1.746,200,50,-6.825
0,2.463,200,50,-6.825
0,1.2009999999999998,200,50,-6.825
0,1.676,200,50,-6.825
0,1.379,200,50,-6.825
0,1.404,200,50,-6.825
0,1.284,200,50,-4.65
0,1.393,200,50,-4.65
0,2.084,200,50,-4.65
0,1.619,200,50,-4.65
0,3.484,200,50,-4.65
0,1.6369999999999998,200,50,-4.65
0,1.514,200,50,-4.65
0,2.077,200,50,-4.65
0,1.999,200,50,-4.65
0,1.511,200,50,-4.65
0,1.272,200,50,-2.4750000000000005
0,1.14,200,50,-2.4750000000000005
0,2.1790000000000003,200,50,-2.4750000000000005
0,1.411,200,50,-2.4750000000000005
0,1.743,200,50,-2.4750000000000005
0,1.992,200,50,-2.4750000000000005
0,1.083,200,50,-2.4750000000000005
0,1.168,200,50,-2.4750000000000005
0,2.294,200,50,-2.4750000000000005
0,1.4780000000000002,200,50,-2.4750000000000005
0,1.56,200,50,-0.3000000000000007
0,1.743,200,50,-0.3000000000000007
1,2.12,200,50,-0.3000000000000007
1,1.284,200,50,-0.3000000000000007
1,1.471,200,50,-0.3000000000000007
0,1.88,200,50,-0.3000000000000007
0,2.8480000000000003,200,50,-0.3000000000000007
1,1.755,200,50,-0.3000000000000007
1,1.149,200,50,-0.3000000000000007
0,1.715,200,50,-0.3000000000000007
1,0.995,200,50,0.3
1,1.02,200,50,0.3
1,1.1,200,50,0.3
1,1.161,200,50,0.3
1,1.069,200,50,0.3
1,0.866,200,50,0.3
1,1.35,200,50,0.3
1,2.145,200,50,0.3
1,2.004,200,50,0.3
0,1.101,200,50,0.3
1,1.155,200,50,2.475
1,1.61,200,50,2.475
1,1.337,200,50,2.475
1,105.68,200,50,2.475
1,1.7819999999999998,200,50,2.475
1,0.978,200,50,2.475
1,0.888,200,50,2.475
1,1.251,200,50,2.475
1,1.839,200,50,2.475
0,0.83,200,50,2.475
1,2.516,200,50,4.65
1,1.081,200,50,4.65
0,1.579,200,50,4.65
1,2.225,200,50,4.65
0,2.9610000000000003,200,50,4.65
1,1.788,200,50,4.65
1,1.075,200,50,4.65
1,1.06,200,50,4.65
1,0.986,200,50,4.65
1,1.355,200,50,4.65
1,1.436,200,50,6.824999999999998
1,1.052,200,50,6.824999999999998
1,1.425,200,50,6.824999999999998
1,1.257,200,50,6.824999999999998
1,1.293,200,50,6.824999999999998
1,1.481,200,50,6.824999999999998
1,0.959,200,50,6.824999999999998
1,0.866,200,50,6.824999999999998
1,0.826,200,50,6.824999999999998
1,0.92,200,50,6.824999999999998
1,1.192,200,50,9.0
1,1.443,200,50,9.0
1,1.453,200,50,9.0
1,1.095,200,50,9.0
1,0.868,200,50,9.0
1,0.926,200,50,9.0
1,1.105,200,50,9.0
1,1.186,200,50,9.0
1,1.271,200,50,9.0
1,0.904,200,50,9.0
