yes-answer,time,distance,intensity,difference
1,4.869,150,20,0.2
0,1.108,150,20,0.2
1,1.526,150,20,0.2
0,2.8710000000000004,150,20,0.2
1,1.195,150,20,1.525
1,1.231,150,20,1.525
0,1.293,150,20,1.525
1,1.433,150,20,1.525
1,1.924,150,20,1.525
1,2.418,150,20,1.525
1,2.271,150,20,1.525
1,1.165,150,20,1.525
1,1.951,150,20,1.525
1,0.932,150,20,1.525
1,1.128,150,20,2.85
1,1.197,150,20,2.85
1,1.376,150,20,2.85
1,1.74,150,20,2.85
1,1.6840000000000002,150,20,2.85
1,2.346,150,20,2.85
1,1.42,150,20,2.85
1,1.038,150,20,2.85
1,1.252,150,20,2.85
1,1.384,150,20,2.85
1,1.65,150,20,4.175
1,1.085,150,20,4.175
1,25.957,150,20,4.175
1,1.963,150,20,4.175
1,1.139,150,20,4.175
1,1.6030000000000002,150,20,4.175
1,1.414,150,20,4.175
1,1.121,150,20,4.175
1,1.261,150,20,4.175
1,1.3090000000000002,150,20,4.175
1,1.192,150,20,5.5
1,3.017,150,20,5.5
1,2.091,150,20,5.5
1,1.181,150,20,5.5
1,0.8270000000000001,150,20,5.5
1,1.05,150,20,5.5
1,1.7480000000000002,150,20,5.5
1,1.527,150,20,5.5
1,1.159,150,20,5.5
1,1.041,150,20,5.5
0,1.747,200,20,-6.5
0,1.305,200,20,-6.5
0,1.548,200,20,-6.5
0,1.944,200,20,-6.5
0,1.991,200,20,-6.5
0,2.3,200,20,-6.5
0,3.885,200,20,-6.5
0,1.729,200,20,-6.5
0,1.002,200,20,-6.5
0,1.578,200,20,-6.5
0,1.526,200,20,-4.925
0,11.85,200,20,-4.925
0,1.392,200,20,-4.925
0,1.021,200,20,-4.925
0,1.19,200,20,-4.925
0,1.265,200,20,-4.925
0,1.054,200,20,-4.925
0,1.005,200,20,-4.925
0,2.082,200,20,-4.925
0,1.693,200,20,-4.925
0,1.029,200,20,-3.35
0,1.813,200,20,-3.35
0,1.5319999999999998,200,20,-3.35
0,2.028,200,20,-3.35
0,1.744,200,20,-3.35
0,1.735,200,20,-3.35
1,1.857,200,20,-3.35
0,1.166,200,20,-3.35
1,1.6269999999999998,200,20,-3.35
0,2.855,200,20,-3.35
0,2.1,200,20,-1.7749999999999997
0,1.849,200,20,-1.7749999999999997
0,1.155,200,20,-1.7749999999999997
0,1.435,200,20,-1.7749999999999997
0,2.043,200,20,-1.7749999999999997
0,3.256,200,20,-1.7749999999999997
0,1.68,200,20,-1.7749999999999997
1,2.215,200,20,-1.7749999999999997
0,1.293,200,20,-1.7749999999999997
0,0.927,200,20,-1.7749999999999997
1,2.06,200,20,-0.1999999999999993
1,0.98,200,20,-0.1999999999999993
1,1.617,200,20,-0.1999999999999993
1,1.16,200,20,-0.1999999999999993
1,1.948,200,20,-0.1999999999999993
0,0.944,200,20,-0.1999999999999993
0,1.535,200,20,-0.1999999999999993
1,1.3530000000000002,200,20,-0.1999999999999993
0,1.915,200,20,-0.1999999999999993
0,1.258,200,20,-0.1999999999999993
1,2.7030000000000003,200,20,0.2
1,3.584,200,20,0.2
1,1.384,200,20,0.2
0,1.487,200,20,0.2
0,13.602,200,20,0.2
1,1.342,200,20,0.2
1,1.176,200,20,0.2
1,1.443,200,20,0.2
0,1.281,200,20,0.2
1,1.948,200,20,0.2
1,1.228,200,20,1.775
0,1.514,200,20,1.775
1,1.124,200,20,1.775
0,1.033,200,20,1.775
1,2.227,200,20,1.775
1,1.272,200,20,1.775
1,1.776,200,20,1.775
1,1.739,200,20,1.775
1,0.92,200,20,1.775
1,1.031,200,20,1.775
1,2.128,200,20,3.35
1,4.205,200,20,3.35
1,1.185,200,20,3.35
1,1.246,200,20,3.35
0,1.233,200,20,3.35
1,1.275,200,20,3.35
1,1.903,200,20,3.35
1,1.188,200,20,3.35
1,1.134,200,20,3.35
1,1.155,200,20,3.35
1,1.236,200,20,4.925
1,1.248,200,20,4.925
1,1.099,200,20,4.925
1,2.226,200,20,4.925
1,1.255,200,20,4.925
1,0.8909999999999999,200,20,4.925
1,2.587,200,20,4.925
1,1.081,200,20,4.925
1,1.161,200,20,4.925
1,1.574,200,20,4.925
1,1.426,200,20,6.5
1,1.356,200,20,6.5
1,1.1740000000000002,200,20,6.5
1,1.412,200,20,6.5
1,1.99,200,20,6.5
1,1.124,200,20,6.5
1,1.266,200,20,6.5
1,1.138,200,20,6.5
1,2.39,200,20,6.5
1,1.405,200,20,6.5
0,1.142,0,30,-3.5
0,1.089,0,30,-3.5
1,1.0759999999999998,0,30,-3.5
0,1.732,0,30,-3.5
0,0.952,0,30,-3.5
0,0.992,0,30,-3.5
0,1.203,0,30,-3.5
0,2.096,0,30,-3.5
0,1.711,0,30,-3.5
0,1.472,0,30,-3.5
0,1.203,0,30,-2.675
0,1.809,0,30,-2.675
0,1.127,0,30,-2.675
0,1.879,0,30,-2.675
0,7.943,0,30,-2.675
0,1.003,0,30,-2.675
0,1.249,0,30,-2.675
0,1.091,0,30,-2.675
1,1.146,0,30,-2.675
0,1.296,0,30,-2.675
0,1.145,0,30,-1.85
0,1.052,0,30,-1.85
0,1.32,0,30,-1.85
0,1.071,0,30,-1.85
0,1.228,0,30,-1.85
1,1.038,0,30,-1.85
0,0.8140000000000001,0,30,-1.85
0,1.132,0,30,-1.85
0,1.1840000000000002,0,30,-1.85
1,1.381,0,30,-1.85
0,1.275,0,30,-1.0249999999999997
1,1.1840000000000002,0,30,-1.0249999999999997
0,1.857,0,30,-1.0249999999999997
0,1.469,0,30,-1.0249999999999997
0,1.088,0,30,-1.0249999999999997
0,0.86,0,30,-1.0249999999999997
0,1.233,0,30,-1.0249999999999997
0,1.103,0,30,-1.0249999999999997
1,0.953,0,30,-1.0249999999999997
0,1.456,0,30,-1.0249999999999997
1,1.452,0,30,-0.1999999999999993
1,1.1909999999999998,0,30,-0.1999999999999993
1,1.3159999999999998,0,30,-0.1999999999999993
1,1.265,0,30,-0.1999999999999993
0,1.477,0,30,-0.1999999999999993
0,1.193,0,30,-0.1999999999999993
0,1.336,0,30,-0.1999999999999993
1,1.02,0,30,-0.1999999999999993
1,1.305,0,30,-0.1999999999999993
1,1.524,0,30,-0.1999999999999993
0,1.19,0,30,0.2
1,1.421,0,30,0.2
1,1.129,0,30,0.2
0,1.244,0,30,0.2
0,1.334,0,30,0.2
0,1.249,0,30,0.2
0,1.904,0,30,0.2
1,1.098,0,30,0.2
1,0.951,0,30,0.2
1,1.152,0,30,0.2
1,1.412,0,30,1.025
1,1.073,0,30,1.025
1,1.247,0,30,1.025
1,1.5630000000000002,0,30,1.025
1,0.929,0,30,1.025
1,1.071,0,30,1.025
0,1.167,0,30,1.025
1,1.15,0,30,1.025
1,2.063,0,30,1.025
1,0.961,0,30,1.025
1,1.297,0,30,1.85
0,1.278,0,30,1.85
1,1.344,0,30,1.85
1,1.262,0,30,1.85
1,0.961,0,30,1.85
1,1.154,0,30,1.85
1,1.81,0,30,1.85
0,1.386,0,30,1.85
1,5.629,0,30,1.85
0,2.235,0,30,1.85
1,1.81,0,30,2.675
1,1.2009999999999998,0,30,2.675
1,1.144,0,30,2.675
1,1.17,0,30,2.675
1,1.806,0,30,2.675
0,1.466,0,30,2.675
1,1.298,0,30,2.675
1,1.26,0,30,2.675
1,1.237,0,30,2.675
1,1.051,0,30,2.675
1,1.17,0,30,3.5
1,2.003,0,30,3.5
1,0.961,0,30,3.5
1,13.985,0,30,3.5
1,1.175,0,30,3.5
1,1.933,0,30,3.5
1,1.186,0,30,3.5
1,0.982,0,30,3.5
0,2.692,0,30,3.5
1,1.183,0,30,3.5
0,1.582,50,30,-4.0
0,1.641,50,30,-4.0
0,1.204,50,30,-4.0
0,1.551,50,30,-4.0
0,1.4169999999999998,50,30,-4.0
0,1.139,50,30,-4.0
0,1.067,50,30,-4.0
0,1.208,50,30,-4.0
0,1.228,50,30,-4.0
1,1.085,50,30,-4.0
0,2.09,50,30,-3.075
0,2.182,50,30,-3.075
0,1.218,50,30,-3.075
0,1.276,50,30,-3.075
0,1.432,50,30,-3.075
0,1.16,50,30,-3.075
0,1.179,50,30,-3.075
0,1.3030000000000002,50,30,-3.075
0,1.199,50,30,-3.075
0,1.3,50,30,-3.075
1,1.6980000000000002,50,30,-2.1500000000000004
0,1.83,50,30,-2.1500000000000004
0,1.281,50,30,-2.1500000000000004
0,1.056,50,30,-2.1500000000000004
0,1.3869999999999998,50,30,-2.1500000000000004
0,1.668,50,30,-2.1500000000000004
0,2.083,50,30,-2.1500000000000004
0,1.3130000000000002,50,30,-2.1500000000000004
0,0.8440000000000001,50,30,-2.1500000000000004
0,1.102,50,30,-2.1500000000000004
0,1.02,50,30,-1.2250000000000003
0,1.65,50,30,-1.2250000000000003
0,1.244,50,30,-1.2250000000000003
0,0.985,50,30,-1.2250000000000003
0,1.453,50,30,-1.2250000000000003
1,1.112,50,30,-1.2250000000000003
0,1.6869999999999998,50,30,-1.2250000000000003
0,2.189,50,30,-1.2250000000000003
0,1.209,50,30,-1.2250000000000003
1,1.274,50,30,-1.2250000000000003
0,1.117,50,30,-0.3000000000000007
0,1.5590000000000002,50,30,-0.3000000000000007
0,1.415,50,30,-0.3000000000000007
0,0.91,50,30,-0.3000000000000007
1,1.711,50,30,-0.3000000000000007
1,1.074,50,30,-0.3000000000000007
0,1.077,50,30,-0.3000000000000007
1,2.156,50,30,-0.3000000000000007
1,1.278,50,30,-0.3000000000000007
1,1.742,50,30,-0.3000000000000007
1,1.376,50,30,0.3
1,1.104,50,30,0.3
0,1.384,50,30,0.3
1,1.795,50,30,0.3
0,1.4480000000000002,50,30,0.3
0,1.3030000000000002,50,30,0.3
0,0.951,50,30,0.3
0,1.5759999999999998,50,30,0.3
0,1.046,50,30,0.3
0,1.136,50,30,0.3
1,1.884,50,30,1.225
1,1.401,50,30,1.225
1,3.727,50,30,1.225
0,0.895,50,30,1.225
1,1.155,50,30,1.225
1,1.5530000000000002,50,30,1.225
1,1.73,50,30,1.225
1,1.568,50,30,1.225
1,1.565,50,30,1.225
0,1.622,50,30,1.225
1,1.823,50,30,2.15
0,1.056,50,30,2.15
1,1.07,50,30,2.15
1,1.594,50,30,2.15
1,0.924,50,30,2.15
1,1.452,50,30,2.15
1,1.306,50,30,2.15
0,1.911,50,30,2.15
1,1.5719999999999998,50,30,2.15
1,1.621,50,30,2.15
1,1.746,50,30,3.075
1,0.967,50,30,3.075
1,1.727,50,30,3.075
1,1.7919999999999998,50,30,3.075
1,1.223,50,30,3.075
1,0.884,50,30,3.075
1,0.83,50,30,3.075
1,1.357,50,30,3.075
1,1.405,50,30,3.075
1,1.661,50,30,3.075
1,1.206,50,30,4.0
1,1.062,50,30,4.0
1,1.219,50,30,4.0
1,1.682,50,30,4.0
1,1.091,50,30,4.0
1,1.909,50,30,4.0
1,1.058,50,30,4.0
1,1.294,50,30,4.0
1,1.592,50,30,4.0
1,1.013,50,30,4.0
0,2.323,100,30,-5.0
0,1.34,100,30,-5.0
0,1.219,100,30,-5.0
0,1.4409999999999998,100,30,-5.0
0,1.189,100,30,-5.0
0,2.832,100,30,-5.0
0,1.725,100,30,-5.0
0,1.4480000000000002,100,30,-5.0
0,1.384,100,30,-5.0
0,1.082,100,30,-5.0
0,1.177,100,30,-3.825
0,1.204,100,30,-3.825
0,0.974,100,30,-3.825
0,1.275,100,30,-3.825
0,1.53,100,30,-3.825
0,1.268,100,30,-3.825
0,1.338,100,30,-3.825
0,1.951,100,30,-3.825
0,2.036,100,30,-3.825
0,1.118,100,30,-3.825
1,1.6130000000000002,100,30,-2.6500000000000004
0,1.875,100,30,-2.6500000000000004
0,1.404,100,30,-2.6500000000000004
0,1.008,100,30,-2.6500000000000004
0,1.13,100,30,-2.6500000000000004
0,1.3769999999999998,100,30,-2.6500000000000004
0,1.301,100,30,-2.6500000000000004
0,1.04,100,30,-2.6500000000000004
1,1.247,100,30,-2.6500000000000004
0,1.646,100,30,-2.6500000000000004
0,0.997,100,30,-1.4750000000000003
0,1.938,100,30,-1.4750000000000003
1,1.164,100,30,-1.4750000000000003
0,1.682,100,30,-1.4750000000000003
1,2.092,100,30,-1.4750000000000003
0,1.331,100,30,-1.4750000000000003
0,1.206,100,30,-1.4750000000000003
1,1.227,100,30,-1.4750000000000003
0,1.345,100,30,-1.4750000000000003
0,1.226,100,30,-1.4750000000000003
1,1.911,100,30,-0.3000000000000007
1,1.453,100,30,-0.3000000000000007
1,1.496,100,30,-0.3000000000000007
0,1.164,100,30,-0.3000000000000007
1,1.2009999999999998,100,30,-0.3000000000000007
0,1.079,100,30,-0.3000000000000007
0,1.662,100,30,-0.3000000000000007
1,1.085,100,30,-0.3000000000000007
1,1.6,100,30,-0.3000000000000007
1,2.088,100,30,-0.3000000000000007
1,1.826,100,30,0.3
1,1.277,100,30,0.3
1,1.7080000000000002,100,30,0.3
1,1.39,100,30,0.3
0,1.5659999999999998,100,30,0.3
0,1.255,100,30,0.3
1,2.253,100,30,0.3
1,1.325,100,30,0.3
0,1.832,100,30,0.3
1,3.255,100,30,0.3
0,0.011,100,30,1.475
1,1.192,100,30,1.475
1,2.478,100,30,1.475
1,2.1830000000000003,100,30,1.475
1,1.797,100,30,1.475
1,1.648,100,30,1.475
1,1.529,100,30,1.475
1,1.497,100,30,1.475
1,0.999,100,30,1.475
1,1.4380000000000002,100,30,1.475
1,1.773,100,30,2.65
1,1.183,100,30,2.65
1,1.319,100,30,2.65
1,1.023,100,30,2.65
1,1.668,100,30,2.65
1,0.922,100,30,2.65
1,1.249,100,30,2.65
1,1.443,100,30,2.65
1,1.916,100,30,2.65
1,2.281,100,30,2.65
1,1.391,100,30,3.825
1,2.552,100,30,3.825
1,1.383,100,30,3.825
1,1.074,100,30,3.825
1,1.3259999999999998,100,30,3.825
0,1.36,100,30,3.825
1,0.972,100,30,3.825
1,1.4069999999999998,100,30,3.825
1,1.034,100,30,3.825
1,1.595,100,30,3.825
1,1.298,100,30,5.0
1,1.844,100,30,5.0
1,1.175,100,30,5.0
1,1.4280000000000002,100,30,5.0
1,1.037,100,30,5.0
1,1.362,100,30,5.0
1,1.101,100,30,5.0
1,1.351,100,30,5.0
1,1.317,100,30,5.0
1,0.846,100,30,5.0
0,0.972,150,30,-6.0
0,1.3869999999999998,150,30,-6.0
0,1.0590000000000002,150,30,-6.0
0,1.091,150,30,-6.0
0,1.55,150,30,-6.0
0,1.158,150,30,-6.0
0,0.882,150,30,-6.0
0,0.954,150,30,-6.0
0,0.752,150,30,-6.0
0,0.846,150,30,-6.0
0,1.381,150,30,-4.575
0,1.585,150,30,-4.575
1,1.002,150,30,-4.575
0,2.2030000000000003,150,30,-4.575
0,1.165,150,30,-4.575
0,1.3119999999999998,150,30,-4.575
0,1.414,150,30,-4.575
0,0.972,150,30,-4.575
0,1.113,150,30,-4.575
0,0.903,150,30,-4.575
0,1.735,150,30,-3.1500000000000004
0,1.804,150,30,-3.1500000000000004
0,1.113,150,30,-3.1500000000000004
0,1.267,150,30,-3.1500000000000004
0,1.311,150,30,-3.1500000000000004
0,1.753,150,30,-3.1500000000000004
0,1.3,150,30,-3.1500000000000004
0,1.257,150,30,-3.1500000000000004
0,1.183,150,30,-3.1500000000000004
0,1.07,150,30,-3.1500000000000004
0,1.154,150,30,-1.7250000000000003
0,1.823,150,30,-1.7250000000000003
0,1.133,150,30,-1.7250000000000003
0,1.127,150,30,-1.7250000000000003
0,1.291,150,30,-1.7250000000000003
0,1.996,150,30,-1.7250000000000003
0,1.882,150,30,-1.7250000000000003
0,1.336,150,30,-1.7250000000000003
0,0.888,150,30,-1.7250000000000003
1,1.3,150,30,-1.7250000000000003
1,1.511,150,30,-0.3000000000000007
0,1.352,150,30,-0.3000000000000007
0,1.375,150,30,-0.3000000000000007
0,10.284,150,30,-0.3000000000000007
0,1.61,150,30,-0.3000000000000007
0,1.278,150,30,-0.3000000000000007
1,1.491,150,30,-0.3000000000000007
0,2.008,150,30,-0.3000000000000007
1,0.961,150,30,-0.3000000000000007
1,1.354,150,30,-0.3000000000000007
0,1.953,150,30,0.3
1,1.663,150,30,0.3
1,1.771,150,30,0.3
0,1.7280000000000002,150,30,0.3
1,2.355,150,30,0.3
1,1.471,150,30,0.3
1,1.535,150,30,0.3
0,1.753,150,30,0.3
1,1.806,150,30,0.3
0,1.233,150,30,0.3
1,1.149,150,30,1.725
1,2.12,150,30,1.725
1,1.278,150,30,1.725
1,2.127,150,30,1.725
1,1.5490000000000002,150,30,1.725
0,1.027,150,30,1.725
1,1.095,150,30,1.725
0,1.358,150,30,1.725
1,1.224,150,30,1.725
1,1.0590000000000002,150,30,1.725
1,1.543,150,30,3.15
1,1.651,150,30,3.15
1,2.334,150,30,3.15
1,1.38,150,30,3.15
1,1.41,150,30,3.15
0,1.95,150,30,3.15
1,1.36,150,30,3.15
1,1.3530000000000002,150,30,3.15
0,1.082,150,30,3.15
1,0.99,150,30,3.15
1,1.539,150,30,4.575
1,1.206,150,30,4.575
1,1.28,150,30,4.575
1,1.669,150,30,4.575
1,1.378,150,30,4.575
1,1.262,150,30,4.575
1,0.851,150,30,4.575
1,1.6469999999999998,150,30,4.575
1,1.061,150,30,4.575
1,1.666,150,30,4.575
1,1.14,150,30,6.0
1,1.45,150,30,6.0
1,1.928,150,30,6.0
1,1.103,150,30,6.0
1,2.175,150,30,6.0
0,3.969,150,30,6.0
1,1.271,150,30,6.0
1,1.019,150,30,6.0
1,1.5830000000000002,150,30,6.0
1,1.283,150,30,6.0
0,2.149,200,30,-7.0
0,1.26,200,30,-7.0
0,2.256,200,30,-7.0
0,1.115,200,30,-7.0
0,2.062,200,30,-7.0
0,1.042,200,30,-7.0
0,1.4169999999999998,200,30,-7.0
0,2.966,200,30,-7.0
0,1.263,200,30,-7.0
0,1.592,200,30,-7.0
0,1.743,200,30,-5.325
0,1.992,200,30,-5.325
0,1.645,200,30,-5.325
0,1.453,200,30,-5.325
0,3.935,200,30,-5.325
0,1.711,200,30,-5.325
0,1.165,200,30,-5.325
0,1.746,200,30,-5.325
0,3.725,200,30,-5.325
0,1.072,200,30,-5.325
0,1.415,200,30,-3.65
0,1.626,200,30,-3.65
0,1.455,200,30,-3.65
0,1.633,200,30,-3.65
0,1.126,200,30,-3.65
0,1.506,200,30,-3.65
0,1.592,200,30,-3.65
0,1.166,200,30,-3.65
0,1.025,200,30,-3.65
0,1.3119999999999998,200,30,-3.65
0,0.992,200,30,-1.9750000000000003
0,1.541,200,30,-1.9750000000000003
1,2.128,200,30,-1.9750000000000003
0,13.292,200,30,-1.9750000000000003
0,1.956,200,30,-1.9750000000000003
0,1.09,200,30,-1.9750000000000003
0,2.258,200,30,-1.9750000000000003
0,1.22,200,30,-1.9750000000000003
0,1.717,200,30,-1.9750000000000003
0,1.242,200,30,-1.9750000000000003
0,3.446,200,30,-0.3000000000000007
1,1.513,200,30,-0.3000000000000007
0,2.262,200,30,-0.3000000000000007
1,1.3869999999999998,200,30,-0.3000000000000007
0,1.376,200,30,-0.3000000000000007
1,1.6030000000000002,200,30,-0.3000000000000007
1,0.921,200,30,-0.3000000000000007
1,1.294,200,30,-0.3000000000000007
0,1.964,200,30,-0.3000000000000007
0,1.1909999999999998,200,30,-0.3000000000000007
0,1.58,200,30,0.3
1,1.599,200,30,0.3
1,1.78,200,30,0.3
1,2.071,200,30,0.3
0,1.365,200,30,0.3
1,2.065,200,30,0.3
1,3.145,200,30,0.3
1,1.6,200,30,0.3
1,1.727,200,30,0.3
1,1.844,200,30,0.3
0,1.863,200,30,1.975
1,2.184,200,30,1.975
1,2.8480000000000003,200,30,1.975
0,1.974,200,30,1.975
0,1.548,200,30,1.975
1,2.185,200,30,1.975
1,2.516,200,30,1.975
1,1.722,200,30,1.975
1,1.364,200,30,1.975
0,1.308,200,30,1.975
1,2.039,200,30,3.65
1,2.005,200,30,3.65
1,0.916,200,30,3.65
1,1.228,200,30,3.65
1,1.331,200,30,3.65
1,1.096,200,30,3.65
1,1.531,200,30,3.65
1,1.186,200,30,3.65
1,1.538,200,30,3.65
0,1.116,200,30,3.65
1,1.473,200,30,5.325
1,1.362,200,30,5.325
1,2.026,200,30,5.325
1,4.2410000000000005,200,30,5.325
1,0.894,200,30,5.325
1,1.5830000000000002,200,30,5.325
1,1.116,200,30,5.325
1,1.744,200,30,5.325
1,1.259,200,30,5.325
1,1.267,200,30,5.325
1,2.6260000000000003,200,30,7.0
1,1.289,200,30,7.0
1,0.955,200,30,7.0
1,1.695,200,30,7.0
1,1.243,200,30,7.0
1,1.1840000000000002,200,30,7.0
1,2.109,200,30,7.0
1,1.057,200,30,7.0
1,1.074,200,30,7.0
1,1.544,200,30,7.0
0,1.469,0,40,-4.0
0,1.866,0,40,-4.0
0,1.288,0,40,-4.0
0,2.184,0,40,-4.0
0,1.02,0,40,-4.0
0,1.338,0,40,-4.0
0,0.797,0,40,-4.0
0,1.918,0,40,-4.0
0,1.384,0,40,-4.0
0,1.091,0,40,-4.0
0,1.837,0,40,-3.075
0,1.187,0,40,-3.075
1,1.245,0,40,-3.075
0,1.01,0,40,-3.075
0,1.554,0,40,-3.075
0,1.495,0,40,-3.075
0,1.043,0,40,-3.075
0,1.154,0,40,-3.075
0,1.214,0,40,-3.075
0,1.178,0,40,-3.075
1,28.502,0,40,-2.1500000000000004
0,1.404,0,40,-2.1500000000000004
0,1.932,0,40,-2.1500000000000004
0,1.1840000000000002,0,40,-2.1500000000000004
0,1.7280000000000002,0,40,-2.1500000000000004
0,1.247,0,40,-2.1500000000000004
0,1.408,0,40,-2.1500000000000004
0,1.404,0,40,-2.1500000000000004
1,1.591,0,40,-2.1500000000000004
0,1.213,0,40,-2.1500000000000004
1,1.328,0,40,-1.2250000000000003
1,1.138,0,40,-1.2250000000000003
0,1.034,0,40,-1.2250000000000003
0,1.216,0,40,-1.2250000000000003
1,0.95,0,40,-1.2250000000000003
0,1.286,0,40,-1.2250000000000003
0,1.058,0,40,-1.2250000000000003
0,1.296,0,40,-1.2250000000000003
1,0.914,0,40,-1.2250000000000003
0,1.219,0,40,-1.2250000000000003
1,0.939,0,40,-0.3000000000000007
0,1.88,0,40,-0.3000000000000007
0,1.204,0,40,-0.3000000000000007
0,1.7919999999999998,0,40,-0.3000000000000007
1,1.2919999999999998,0,40,-0.3000000000000007
0,1.804,0,40,-0.3000000000000007
0,0.963,0,40,-0.3000000000000007
0,1.7919999999999998,0,40,-0.3000000000000007
0,1.238,0,40,-0.3000000000000007
1,1.088,0,40,-0.3000000000000007
1,1.406,0,40,0.3
1,2.199,0,40,0.3
1,1.609,0,40,0.3
1,1.785,0,40,0.3
1,1.756,0,40,0.3
1,1.33,0,40,0.3
0,1.644,0,40,0.3
0,1.054,0,40,0.3
0,1.495,0,40,0.3
0,1.105,0,40,0.3
0,1.389,0,40,1.225
0,1.147,0,40,1.225
1,0.99,0,40,1.225
1,0.95,0,40,1.225
1,1.659,0,40,1.225
1,2.119,0,40,1.225
1,1.055,0,40,1.225
0,2.149,0,40,1.225
0,1.433,0,40,1.225
1,0.999,0,40,1.225
1,1.4380000000000002,0,40,2.15
1,1.013,0,40,2.15
0,1.038,0,40,2.15
1,1.479,0,40,2.15
1,1.248,0,40,2.15
1,1.159,0,40,2.15
1,1.344,0,40,2.15
1,1.433,0,40,2.15
1,0.904,0,40,2.15
1,1.153,0,40,2.15
1,1.369,0,40,3.075
1,1.4380000000000002,0,40,3.075
1,1.252,0,40,3.075
1,1.196,0,40,3.075
1,0.9,0,40,3.075
1,0.951,0,40,3.075
1,1.54,0,40,3.075
1,1.05,0,40,3.075
1,0.996,0,40,3.075
1,0.919,0,40,3.075
1,1.161,0,40,4.0
1,3.45,0,40,4.0
1,0.05,0,40,4.0
1,0.943,0,40,4.0
1,0.954,0,40,4.0
1,1.23,0,40,4.0
1,1.117,0,40,4.0
1,0.8490000000000001,0,40,4.0
1,1.133,0,40,4.0
1,1.267,0,40,4.0
0,1.3259999999999998,50,40,-5.0
0,1.152,50,40,-5.0
0,1.5519999999999998,50,40,-5.0
0,1.077,50,40,-5.0
0,0.903,50,40,-5.0
0,1.463,50,40,-5.0
0,1.597,50,40,-5.0
0,1.155,50,40,-5.0
0,1.032,50,40,-5.0
0,8.713,50,40,-5.0
0,0.979,50,40,-3.825
0,1.513,50,40,-3.825
0,1.747,50,40,-3.825
0,0.853,50,40,-3.825
0,1.837,50,40,-3.825
0,1.009,50,40,-3.825
0,1.0,50,40,-3.825
0,1.068,50,40,-3.825
0,1.31,50,40,-3.825
0,0.99,50,40,-3.825
0,1.331,50,40,-2.6500000000000004
0,1.886,50,40,-2.6500000000000004
0,2.247,50,40,-2.6500000000000004
0,1.533,50,40,-2.6500000000000004
1,1.26,50,40,-2.6500000000000004
0,0.862,50,40,-2.6500000000000004
0,0.972,50,40,-2.6500000000000004
0,1.844,50,40,-2.6500000000000004
0,1.507,50,40,-2.6500000000000004
0,2.014,50,40,-2.6500000000000004
1,2.048,50,40,-1.4750000000000003
0,2.261,50,40,-1.4750000000000003
0,2.88,50,40,-1.4750000000000003
0,1.158,50,40,-1.4750000000000003
0,1.181,50,40,-1.4750000000000003
0,1.315,50,40,-1.4750000000000003
0,1.245,50,40,-1.4750000000000003
0,1.308,50,40,-1.4750000000000003
0,1.616,50,40,-1.4750000000000003
1,1.887,50,40,-1.4750000000000003
1,1.27,50,40,-0.3000000000000007
0,1.177,50,40,-0.3000000000000007
0,1.335,50,40,-0.3000000000000007
1,1.275,50,40,-0.3000000000000007
0,1.136,50,40,-0.3000000000000007
0,0.818,50,40,-0.3000000000000007
1,1.484,50,40,-0.3000000000000007
0,1.598,50,40,-0.3000000000000007
0,1.153,50,40,-0.3000000000000007
0,1.4469999999999998,50,40,-0.3000000000000007
1,2.698,50,40,0.3
0,1.139,50,40,0.3
1,2.293,50,40,0.3
0,1.4269999999999998,50,40,0.3
0,1.696,50,40,0.3
0,2.015,50,40,0.3
0,3.005,50,40,0.3
0,1.21,50,40,0.3
1,0.877,50,40,0.3
1,0.972,50,40,0.3
1,1.472,50,40,1.475
0,1.548,50,40,1.475
1,1.136,50,40,1.475
1,1.768,50,40,1.475
0,1.656,50,40,1.475
1,1.28,50,40,1.475
1,1.33,50,40,1.475
0,1.825,50,40,1.475
1,1.051,50,40,1.475
1,1.416,50,40,1.475
1,1.809,50,40,2.65
1,2.036,50,40,2.65
1,1.328,50,40,2.65
1,0.969,50,40,2.65
1,1.006,50,40,2.65
1,1.272,50,40,2.65
1,1.11,50,40,2.65
1,0.841,50,40,2.65
1,1.075,50,40,2.65
1,1.635,50,40,2.65
1,9.82,50,40,3.825
1,1.432,50,40,3.825
1,2.49,50,40,3.825
1,1.281,50,40,3.825
1,0.892,50,40,3.825
1,0.899,50,40,3.825
1,1.082,50,40,3.825
1,1.236,50,40,3.825
1,1.152,50,40,3.825
1,1.375,50,40,3.825
1,2.169,50,40,5.0
1,1.5219999999999998,50,40,5.0
1,2.727,50,40,5.0
1,1.695,50,40,5.0
1,3.1660000000000004,50,40,5.0
1,1.729,50,40,5.0
1,0.8759999999999999,50,40,5.0
1,1.088,50,40,5.0
1,1.48,50,40,5.0
1,0.968,50,40,5.0
0,1.199,100,40,-6.0
0,1.68,100,40,-6.0
0,1.477,100,40,-6.0
0,1.479,100,40,-6.0
0,1.457,100,40,-6.0
0,1.306,100,40,-6.0
0,1.166,100,40,-6.0
0,0.988,100,40,-6.0
0,1.399,100,40,-6.0
0,1.043,100,40,-6.0
0,1.169,100,40,-4.575
0,1.582,100,40,-4.575
0,2.389,100,40,-4.575
0,1.065,100,40,-4.575
0,1.178,100,40,-4.575
0,1.207,100,40,-4.575
0,2.2230000000000003,100,40,-4.575
0,1.142,100,40,-4.575
0,1.686,100,40,-4.575
0,1.071,100,40,-4.575
