yes-answer,time,distance,intensity,difference
0,1.497,100,40,-4.575
0,1.175,100,40,-4.575
0,1.382,100,40,-4.575
0,1.888,100,40,-4.575
0,1.825,100,40,-4.575
0,2.027,100,40,-4.575
0,1.611,100,40,-4.575
0,2.016,100,40,-3.1500000000000004
0,1.735,100,40,-3.1500000000000004
0,1.5530000000000002,100,40,-3.1500000000000004
0,2.157,100,40,-3.1500000000000004
0,1.7819999999999998,100,40,-3.1500000000000004
0,1.315,100,40,-3.1500000000000004
0,1.971,100,40,-3.1500000000000004
0,3.97,100,40,-3.1500000000000004
0,2.16,100,40,-3.1500000000000004
0,1.675,100,40,-3.1500000000000004
0,8.568,100,40,-1.7250000000000003
0,5.667000000000002,100,40,-1.7250000000000003
0,1.915,100,40,-1.7250000000000003
0,2.93,100,40,-1.7250000000000003
0,1.682,100,40,-1.7250000000000003
0,1.707,100,40,-1.7250000000000003
1,1.238,100,40,-1.7250000000000003
0,1.3730000000000002,100,40,-1.7250000000000003
0,1.538,100,40,-1.7250000000000003
0,2.595,100,40,-1.7250000000000003
0,2.459,100,40,-0.3000000000000007
0,2.668,100,40,-0.3000000000000007
1,2.544,100,40,-0.3000000000000007
0,1.999,100,40,-0.3000000000000007
0,1.857,100,40,-0.3000000000000007
0,2.41,100,40,-0.3000000000000007
0,2.084,100,40,-0.3000000000000007
0,2.843,100,40,-0.3000000000000007
0,2.633,100,40,-0.3000000000000007
0,3.3360000000000003,100,40,-0.3000000000000007
1,1.686,100,40,0.3
1,2.5980000000000003,100,40,0.3
1,1.709,100,40,0.3
1,1.614,100,40,0.3
1,3.32,100,40,0.3
1,1.781,100,40,0.3
1,2.369,100,40,0.3
0,5.199,100,40,0.3
1,2.805,100,40,0.3
1,2.694,100,40,0.3
0,2.12,100,40,1.725
1,38.106,100,40,1.725
1,3.134,100,40,1.725
1,3.307,100,40,1.725
1,2.007,100,40,1.725
1,1.78,100,40,1.725
1,1.882,100,40,1.725
1,1.805,100,40,1.725
1,6.537000000000001,100,40,1.725
1,1.215,100,40,1.725
1,1.6769999999999998,100,40,3.15
1,1.171,100,40,3.15
1,2.032,100,40,3.15
1,2.059,100,40,3.15
1,1.577,100,40,3.15
1,2.372,100,40,3.15
0,1.117,100,40,3.15
1,2.468,100,40,3.15
1,1.813,100,40,3.15
1,1.669,100,40,3.15
1,0.392,100,40,4.575
1,3.175,100,40,4.575
1,2.28,100,40,4.575
1,2.322,100,40,4.575
1,5.003,100,40,4.575
1,1.161,100,40,4.575
1,1.663,100,40,4.575
1,3.744,100,40,4.575
1,3.148,100,40,4.575
1,1.482,100,40,4.575
1,1.759,100,40,6.0
1,1.72,100,40,6.0
1,1.321,100,40,6.0
1,2.672,100,40,6.0
1,1.224,100,40,6.0
1,1.464,100,40,6.0
1,1.763,100,40,6.0
1,1.599,100,40,6.0
1,1.996,100,40,6.0
1,1.298,100,40,6.0
0,1.5119999999999998,150,40,-7.0
0,2.687,150,40,-7.0
0,1.529,150,40,-7.0
0,4.758,150,40,-7.0
0,2.107,150,40,-7.0
0,1.865,150,40,-7.0
0,2.444,150,40,-7.0
0,2.891,150,40,-7.0
0,1.283,150,40,-7.0
0,1.747,150,40,-7.0
0,1.578,150,40,-5.325
0,2.109,150,40,-5.325
0,2.592,150,40,-5.325
0,2.516,150,40,-5.325
0,1.432,150,40,-5.325
0,2.023,150,40,-5.325
0,1.146,150,40,-5.325
0,1.318,150,40,-5.325
0,1.329,150,40,-5.325
0,1.912,150,40,-5.325
0,1.225,150,40,-3.65
0,2.266,150,40,-3.65
0,3.042,150,40,-3.65
0,2.419,150,40,-3.65
0,2.882,150,40,-3.65
0,2.084,150,40,-3.65
0,2.353,150,40,-3.65
0,1.668,150,40,-3.65
0,2.192,150,40,-3.65
0,1.513,150,40,-3.65
0,2.434,150,40,-1.9750000000000003
0,2.282,150,40,-1.9750000000000003
0,1.332,150,40,-1.9750000000000003
0,1.497,150,40,-1.9750000000000003
0,4.2189999999999985,150,40,-1.9750000000000003
0,1.51,150,40,-1.9750000000000003
0,2.327,150,40,-1.9750000000000003
1,3.05,150,40,-1.9750000000000003
0,1.965,150,40,-1.9750000000000003
0,2.131,150,40,-1.9750000000000003
0,2.722,150,40,-0.3000000000000007
1,0.742,150,40,-0.3000000000000007
1,2.518,150,40,-0.3000000000000007
1,2.361,150,40,-0.3000000000000007
1,3.764,150,40,-0.3000000000000007
0,1.784,150,40,-0.3000000000000007
1,3.367,150,40,-0.3000000000000007
0,1.915,150,40,-0.3000000000000007
1,1.893,150,40,-0.3000000000000007
0,5.1960000000000015,150,40,-0.3000000000000007
1,1.879,150,40,0.3
1,1.885,150,40,0.3
1,13.51,150,40,0.3
1,2.363,150,40,0.3
1,3.384,150,40,0.3
1,2.7260000000000004,150,40,0.3
0,1.832,150,40,0.3
1,2.422,150,40,0.3
1,1.344,150,40,0.3
1,1.942,150,40,0.3
1,2.376,150,40,1.975
1,2.71,150,40,1.975
1,3.42,150,40,1.975
1,2.3280000000000003,150,40,1.975
1,2.932,150,40,1.975
1,1.506,150,40,1.975
1,1.318,150,40,1.975
1,2.018,150,40,1.975
1,2.3040000000000003,150,40,1.975
1,2.754,150,40,1.975
1,1.676,150,40,3.65
1,7.385,150,40,3.65
1,1.783,150,40,3.65
1,1.341,150,40,3.65
1,1.087,150,40,3.65
1,2.599,150,40,3.65
1,1.162,150,40,3.65
1,1.183,150,40,3.65
1,1.72,150,40,3.65
1,1.473,150,40,3.65
1,4.3210000000000015,150,40,5.325
1,2.049,150,40,5.325
1,1.483,150,40,5.325
1,1.943,150,40,5.325
1,1.531,150,40,5.325
1,1.443,150,40,5.325
1,1.243,150,40,5.325
1,1.731,150,40,5.325
1,1.846,150,40,5.325
1,1.86,150,40,5.325
1,1.581,150,40,7.0
1,1.988,150,40,7.0
1,1.635,150,40,7.0
1,1.567,150,40,7.0
1,3.234,150,40,7.0
1,1.0659999999999998,150,40,7.0
1,1.325,150,40,7.0
1,1.564,150,40,7.0
1,1.996,150,40,7.0
1,1.547,150,40,7.0
0,1.6469999999999998,200,40,-8.0
0,1.75,200,40,-8.0
0,2.235,200,40,-8.0
0,2.081,200,40,-8.0
0,1.646,200,40,-8.0
0,1.716,200,40,-8.0
0,2.776,200,40,-8.0
0,1.482,200,40,-8.0
0,2.016,200,40,-8.0
0,1.368,200,40,-8.0
0,1.245,200,40,-6.075
0,2.326,200,40,-6.075
0,2.838,200,40,-6.075
0,2.133,200,40,-6.075
0,1.942,200,40,-6.075
0,1.42,200,40,-6.075
0,2.8080000000000003,200,40,-6.075
0,2.22,200,40,-6.075
0,1.4409999999999998,200,40,-6.075
0,1.472,200,40,-6.075
0,1.797,200,40,-4.15
0,1.4240000000000002,200,40,-4.15
0,3.94,200,40,-4.15
1,2.6710000000000003,200,40,-4.15
0,1.83,200,40,-4.15
0,1.489,200,40,-4.15
0,1.477,200,40,-4.15
0,2.38,200,40,-4.15
0,1.935,200,40,-4.15
0,1.235,200,40,-4.15
0,2.697,200,40,-2.2250000000000005
0,3.805,200,40,-2.2250000000000005
1,2.908,200,40,-2.2250000000000005
0,2.296,200,40,-2.2250000000000005
0,2.18,200,40,-2.2250000000000005
0,1.881,200,40,-2.2250000000000005
0,2.617,200,40,-2.2250000000000005
0,3.2310000000000003,200,40,-2.2250000000000005
0,2.291,200,40,-2.2250000000000005
0,2.02,200,40,-2.2250000000000005
0,1.648,200,40,-0.3000000000000007
1,1.965,200,40,-0.3000000000000007
0,2.297,200,40,-0.3000000000000007
1,1.21,200,40,-0.3000000000000007
1,2.427,200,40,-0.3000000000000007
1,1.965,200,40,-0.3000000000000007
1,2.217,200,40,-0.3000000000000007
1,2.647,200,40,-0.3000000000000007
0,1.955,200,40,-0.3000000000000007
0,2.314,200,40,-0.3000000000000007
1,2.057,200,40,0.3
1,1.287,200,40,0.3
0,3.459,200,40,0.3
0,3.95,200,40,0.3
1,1.412,200,40,0.3
1,1.818,200,40,0.3
0,2.262,200,40,0.3
1,1.981,200,40,0.3
0,2.6630000000000003,200,40,0.3
1,1.608,200,40,0.3
1,1.304,200,40,2.225
1,3.891,200,40,2.225
1,2.38,200,40,2.225
1,1.634,200,40,2.225
1,2.7880000000000003,200,40,2.225
1,1.5,200,40,2.225
1,1.533,200,40,2.225
1,2.427,200,40,2.225
0,1.685,200,40,2.225
0,1.12,200,40,2.225
0,1.881,200,40,4.15
1,1.7,200,40,4.15
1,2.536,200,40,4.15
1,2.081,200,40,4.15
1,2.096,200,40,4.15
1,1.619,200,40,4.15
1,1.866,200,40,4.15
1,1.314,200,40,4.15
1,1.4,200,40,4.15
1,3.042,200,40,4.15
1,1.4680000000000002,200,40,6.075
1,1.268,200,40,6.075
1,2.531,200,40,6.075
1,2.467,200,40,6.075
1,1.156,200,40,6.075
1,1.264,200,40,6.075
1,1.388,200,40,6.075
1,1.903,200,40,6.075
1,1.279,200,40,6.075
1,1.226,200,40,6.075
1,1.202,200,40,8.0
1,1.509,200,40,8.0
1,2.015,200,40,8.0
1,2.405,200,40,8.0
1,6.441,200,40,8.0
1,3.056,200,40,8.0
1,2.131,200,40,8.0
1,1.955,200,40,8.0
1,1.927,200,40,8.0
1,2.55,200,40,8.0
0,2.393,0,50,-5.5
0,1.408,0,50,-5.5
0,2.5340000000000003,0,50,-5.5
0,2.137,0,50,-5.5
0,1.494,0,50,-5.5
0,2.043,0,50,-5.5
0,2.13,0,50,-5.5
0,2.1180000000000003,0,50,-5.5
0,2.175,0,50,-5.5
0,1.96,0,50,-5.5
0,1.4880000000000002,0,50,-4.2
0,2.008,0,50,-4.2
0,1.293,0,50,-4.2
0,1.43,0,50,-4.2
0,2.492,0,50,-4.2
0,4.013,0,50,-4.2
0,1.686,0,50,-4.2
0,1.157,0,50,-4.2
0,1.234,0,50,-4.2
0,2.594,0,50,-4.2
0,2.119,0,50,-2.9000000000000004
0,1.605,0,50,-2.9000000000000004
0,1.815,0,50,-2.9000000000000004
0,1.717,0,50,-2.9000000000000004
0,1.865,0,50,-2.9000000000000004
0,2.835,0,50,-2.9000000000000004
0,1.103,0,50,-2.9000000000000004
0,1.533,0,50,-2.9000000000000004
0,1.544,0,50,-2.9000000000000004
0,1.933,0,50,-2.9000000000000004
0,1.859,0,50,-1.6000000000000003
0,1.571,0,50,-1.6000000000000003
1,1.461,0,50,-1.6000000000000003
0,1.916,0,50,-1.6000000000000003
0,1.825,0,50,-1.6000000000000003
1,1.897,0,50,-1.6000000000000003
0,2.99,0,50,-1.6000000000000003
0,1.855,0,50,-1.6000000000000003
0,1.432,0,50,-1.6000000000000003
0,2.55,0,50,-1.6000000000000003
1,2.9560000000000004,0,50,-0.3000000000000007
1,1.7380000000000002,0,50,-0.3000000000000007
0,1.861,0,50,-0.3000000000000007
0,2.754,0,50,-0.3000000000000007
0,1.337,0,50,-0.3000000000000007
0,1.4340000000000002,0,50,-0.3000000000000007
1,1.649,0,50,-0.3000000000000007
1,1.558,0,50,-0.3000000000000007
1,2.629,0,50,-0.3000000000000007
1,2.501,0,50,-0.3000000000000007
0,7.682,0,50,0.3
0,3.51,0,50,0.3
0,1.754,0,50,0.3
1,1.6469999999999998,0,50,0.3
0,1.789,0,50,0.3
1,2.34,0,50,0.3
1,1.5930000000000002,0,50,0.3
1,1.582,0,50,0.3
1,1.2819999999999998,0,50,0.3
1,1.3530000000000002,0,50,0.3
1,2.032,0,50,1.6
1,1.886,0,50,1.6
0,5.751,0,50,1.6
1,2.799,0,50,1.6
1,1.5930000000000002,0,50,1.6
1,1.492,0,50,1.6
1,1.24,0,50,1.6
1,2.625,0,50,1.6
1,2.928,0,50,1.6
1,1.978,0,50,1.6
1,2.222,0,50,2.9
1,1.717,0,50,2.9
1,2.002,0,50,2.9
1,0.992,0,50,2.9
1,1.642,0,50,2.9
1,1.38,0,50,2.9
1,1.4169999999999998,0,50,2.9
1,1.237,0,50,2.9
1,1.993,0,50,2.9
1,1.074,0,50,2.9
1,2.383,0,50,4.2
1,1.503,0,50,4.2
1,2.511,0,50,4.2
1,1.846,0,50,4.2
1,1.654,0,50,4.2
1,1.6,0,50,4.2
1,1.028,0,50,4.2
1,1.347,0,50,4.2
1,2.962,0,50,4.2
1,1.015,0,50,4.2
1,1.145,0,50,5.5
1,2.146,0,50,5.5
1,1.291,0,50,5.5
1,2.349,0,50,5.5
1,2.49,0,50,5.5
1,1.897,0,50,5.5
1,1.196,0,50,5.5
1,1.09,0,50,5.5
1,1.736,0,50,5.5
1,1.481,0,50,5.5
0,1.248,50,50,-6.0
0,1.3530000000000002,50,50,-6.0
0,3.593,50,50,-6.0
0,2.312,50,50,-6.0
0,2.274,50,50,-6.0
0,2.53,50,50,-6.0
0,2.334,50,50,-6.0
0,2.039,50,50,-6.0
0,2.343,50,50,-6.0
0,1.816,50,50,-6.0
0,1.29,50,50,-4.575
0,2.12,50,50,-4.575
0,2.097,50,50,-4.575
0,1.239,50,50,-4.575
0,2.043,50,50,-4.575
0,1.357,50,50,-4.575
0,2.067,50,50,-4.575
0,1.6880000000000002,50,50,-4.575
0,2.295,50,50,-4.575
0,1.257,50,50,-4.575
0,3.164,50,50,-3.1500000000000004
1,2.8110000000000004,50,50,-3.1500000000000004
0,2.4,50,50,-3.1500000000000004
0,1.342,50,50,-3.1500000000000004
0,1.835,50,50,-3.1500000000000004
0,2.781,50,50,-3.1500000000000004
0,1.809,50,50,-3.1500000000000004
0,1.975,50,50,-3.1500000000000004
0,2.479,50,50,-3.1500000000000004
0,2.436,50,50,-3.1500000000000004
0,1.176,50,50,-1.7250000000000003
1,1.912,50,50,-1.7250000000000003
0,4.246,50,50,-1.7250000000000003
0,1.8,50,50,-1.7250000000000003
0,2.82,50,50,-1.7250000000000003
0,3.1660000000000004,50,50,-1.7250000000000003
0,2.045,50,50,-1.7250000000000003
1,2.169,50,50,-1.7250000000000003
1,3.79,50,50,-1.7250000000000003
0,1.351,50,50,-1.7250000000000003
0,2.5610000000000004,50,50,-0.3000000000000007
0,1.995,50,50,-0.3000000000000007
1,1.369,50,50,-0.3000000000000007
0,2.637,50,50,-0.3000000000000007
0,1.558,50,50,-0.3000000000000007
1,2.957,50,50,-0.3000000000000007
1,1.913,50,50,-0.3000000000000007
1,1.801,50,50,-0.3000000000000007
1,1.179,50,50,-0.3000000000000007
1,1.58,50,50,-0.3000000000000007
1,1.204,50,50,0.3
0,3.275,50,50,0.3
1,2.216,50,50,0.3
1,2.819,50,50,0.3
1,4.133,50,50,0.3
1,1.577,50,50,0.3
0,1.061,50,50,0.3
1,2.762,50,50,0.3
0,1.105,50,50,0.3
1,1.732,50,50,0.3
1,3.0580000000000003,50,50,1.725
1,1.917,50,50,1.725
1,1.78,50,50,1.725
1,1.908,50,50,1.725
1,1.626,50,50,1.725
1,1.234,50,50,1.725
1,2.398,50,50,1.725
1,1.6780000000000002,50,50,1.725
1,1.103,50,50,1.725
1,1.514,50,50,1.725
1,2.008,50,50,3.15
1,1.298,50,50,3.15
1,2.05,50,50,3.15
1,1.1840000000000002,50,50,3.15
1,1.784,50,50,3.15
1,1.358,50,50,3.15
1,2.567,50,50,3.15
1,1.995,50,50,3.15
1,1.915,50,50,3.15
1,1.485,50,50,3.15
1,1.466,50,50,4.575
1,1.568,50,50,4.575
1,2.607,50,50,4.575
1,2.485,50,50,4.575
1,3.147,50,50,4.575
0,1.348,50,50,4.575
1,1.7519999999999998,50,50,4.575
0,1.14,50,50,4.575
1,1.668,50,50,4.575
1,1.388,50,50,4.575
1,1.398,50,50,6.0
1,1.64,50,50,6.0
1,1.611,50,50,6.0
1,1.896,50,50,6.0
1,2.665,50,50,6.0
1,1.083,50,50,6.0
1,1.964,50,50,6.0
1,0.976,50,50,6.0
1,1.325,50,50,6.0
1,1.05,50,50,6.0
0,2.592,100,50,-7.0
0,2.007,100,50,-7.0
0,2.67,100,50,-7.0
0,2.08,100,50,-7.0
0,2.602,100,50,-7.0
0,2.074,100,50,-7.0
0,2.508,100,50,-7.0
0,1.269,100,50,-7.0
0,1.744,100,50,-7.0
0,2.151,100,50,-7.0
0,1.368,100,50,-5.325
0,1.877,100,50,-5.325
0,1.396,100,50,-5.325
0,2.727,100,50,-5.325
0,1.94,100,50,-5.325
0,1.367,100,50,-5.325
0,2.43,100,50,-5.325
0,2.485,100,50,-5.325
0,2.249,100,50,-5.325
0,1.984,100,50,-5.325
0,3.377,100,50,-3.65
0,6.864,100,50,-3.65
0,2.2230000000000003,100,50,-3.65
0,2.342,100,50,-3.65
0,2.763,100,50,-3.65
0,3.536,100,50,-3.65
0,2.153,100,50,-3.65
0,2.125,100,50,-3.65
0,2.023,100,50,-3.65
0,1.6130000000000002,100,50,-3.65
1,12.177,100,50,-1.9750000000000003
0,2.5380000000000003,100,50,-1.9750000000000003
0,2.414,100,50,-1.9750000000000003
0,3.207,100,50,-1.9750000000000003
0,1.869,100,50,-1.9750000000000003
0,2.396,100,50,-1.9750000000000003
0,2.405,100,50,-1.9750000000000003
0,1.203,100,50,-1.9750000000000003
0,3.903,100,50,-1.9750000000000003
0,1.96,100,50,-1.9750000000000003
1,8.297,100,50,-0.3000000000000007
1,2.181,100,50,-0.3000000000000007
1,2.236,100,50,-0.3000000000000007
0,3.237,100,50,-0.3000000000000007
1,1.84,100,50,-0.3000000000000007
1,3.25,100,50,-0.3000000000000007
0,2.341,100,50,-0.3000000000000007
0,1.4780000000000002,100,50,-0.3000000000000007
1,2.389,100,50,-0.3000000000000007
1,2.013,100,50,-0.3000000000000007
1,1.043,100,50,0.3
0,2.122,100,50,0.3
0,1.679,100,50,0.3
1,5.8439999999999985,100,50,0.3
1,1.866,100,50,0.3
1,3.526,100,50,0.3
1,1.894,100,50,0.3
1,1.114,100,50,0.3
1,2.207,100,50,0.3
1,1.3030000000000002,100,50,0.3
1,4.916,100,50,1.975
1,2.06,100,50,1.975
1,2.832,100,50,1.975
1,5.402,100,50,1.975
0,4.267,100,50,1.975
1,2.023,100,50,1.975
1,1.118,100,50,1.975
0,2.021,100,50,1.975
1,1.189,100,50,1.975
1,2.277,100,50,1.975
1,2.395,100,50,3.65
1,1.493,100,50,3.65
1,1.265,100,50,3.65
1,1.381,100,50,3.65
1,3.386,100,50,3.65
1,1.364,100,50,3.65
1,1.6669999999999998,100,50,3.65
1,1.284,100,50,3.65
1,1.188,100,50,3.65
1,1.659,100,50,3.65
1,2.302,100,50,5.325
1,1.153,100,50,5.325
1,1.977,100,50,5.325
1,1.315,100,50,5.325
1,1.5930000000000002,100,50,5.325
1,3.411,100,50,5.325
1,1.959,100,50,5.325
1,1.967,100,50,5.325
0,1.264,100,50,5.325
1,1.702,100,50,5.325
1,1.689,100,50,7.0
1,1.21,100,50,7.0
1,2.082,100,50,7.0
1,1.535,100,50,7.0
1,1.825,100,50,7.0
1,2.324,100,50,7.0
1,1.444,100,50,7.0
1,1.253,100,50,7.0
1,1.848,100,50,7.0
1,1.616,100,50,7.0
0,2.14,150,50,-8.0
0,2.352,150,50,-8.0
0,2.099,150,50,-8.0
0,1.643,150,50,-8.0
0,2.264,150,50,-8.0
0,2.018,150,50,-8.0
0,1.616,150,50,-8.0
0,2.267,150,50,-8.0
0,1.961,150,50,-8.0
0,2.181,150,50,-8.0
0,1.301,150,50,-6.075
0,1.42,150,50,-6.075
0,2.604,150,50,-6.075
0,1.453,150,50,-6.075
0,1.6969999999999998,150,50,-6.075
0,1.4480000000000002,150,50,-6.075
0,1.505,150,50,-6.075
0,1.275,150,50,-6.075
0,1.934,150,50,-6.075
0,2.533,150,50,-6.075
0,2.367,150,50,-4.15
0,2.7460000000000004,150,50,-4.15
0,2.577,150,50,-4.15
0,1.979,150,50,-4.15
0,2.649,150,50,-4.15
0,2.261,150,50,-4.15
0,1.462,150,50,-4.15
0,2.216,150,50,-4.15
0,1.983,150,50,-4.15
0,2.08,150,50,-4.15
1,0.998,150,50,-2.2250000000000005
0,3.0380000000000003,150,50,-2.2250000000000005
0,2.114,150,50,-2.2250000000000005
0,2.324,150,50,-2.2250000000000005
0,2.405,150,50,-2.2250000000000005
0,2.028,150,50,-2.2250000000000005
0,1.805,150,50,-2.2250000000000005
0,2.85,150,50,-2.2250000000000005
0,2.765,150,50,-2.2250000000000005
0,1.56,150,50,-2.2250000000000005
1,3.174,150,50,-0.3000000000000007
0,1.714,150,50,-0.3000000000000007
1,2.792,150,50,-0.3000000000000007
1,4.606,150,50,-0.3000000000000007
0,2.7110000000000003,150,50,-0.3000000000000007
0,3.691,150,50,-0.3000000000000007
0,4.612,150,50,-0.3000000000000007
0,2.657,150,50,-0.3000000000000007
1,2.047,150,50,-0.3000000000000007
1,1.565,150,50,-0.3000000000000007
0,1.461,150,50,0.3
1,7.023,150,50,0.3
1,1.783,150,50,0.3
1,2.063,150,50,0.3
1,13.43,150,50,0.3
0,1.889,150,50,0.3
1,1.662,150,50,0.3
1,1.619,150,50,0.3
1,2.361,150,50,0.3
1,2.052,150,50,0.3
1,1.6,150,50,2.225
0,8.076,150,50,2.225
1,3.257,150,50,2.225
1,1.187,150,50,2.225
1,1.781,150,50,2.225
1,2.132,150,50,2.225
1,3.854,150,50,2.225
1,1.2009999999999998,150,50,2.225
0,2.579,150,50,2.225
0,1.195,150,50,2.225
0,2.035,150,50,4.15
1,1.5490000000000002,150,50,4.15
0,3.017,150,50,4.15
1,5.225,150,50,4.15
1,1.737,150,50,4.15
1,1.476,150,50,4.15
1,2.278,150,50,4.15
1,1.097,150,50,4.15
1,1.461,150,50,4.15
1,1.781,150,50,4.15
1,1.862,150,50,6.075
1,1.68,150,50,6.075
1,1.66,150,50,6.075
1,13.629,150,50,6.075
1,1.089,150,50,6.075
1,2.6660000000000004,150,50,6.075
1,2.6010000000000004,150,50,6.075
1,2.58,150,50,6.075
1,1.07,150,50,6.075
1,1.941,150,50,6.075
1,1.7009999999999998,150,50,8.0
0,1.092,150,50,8.0
1,1.535,150,50,8.0
1,0.997,150,50,8.0
0,1.648,150,50,8.0
1,3.145,150,50,8.0
1,1.724,150,50,8.0
1,4.283,150,50,8.0
1,1.166,150,50,8.0
1,1.133,150,50,8.0
0,1.3119999999999998,200,50,-9.0
0,2.687,200,50,-9.0
0,1.846,200,50,-9.0
0,1.636,200,50,-9.0
0,2.022,200,50,-9.0
0,1.716,200,50,-9.0
0,2.356,200,50,-9.0
0,1.5759999999999998,200,50,-9.0
1,1.239,200,50,-9.0
0,2.059,200,50,-9.0
0,1.466,200,50,-6.825
0,2.682,200,50,-6.825
0,1.811,200,50,-6.825
0,2.16,200,50,-6.825
0,2.7710000000000004,200,50,-6.825
0,2.273,200,50,-6.825
0,2.041,200,50,-6.825
0,2.127,200,50,-6.825
0,2.654,200,50,-6.825
0,2.149,200,50,-6.825
0,2.569,200,50,-4.65
0,1.5530000000000002,200,50,-4.65
0,1.595,200,50,-4.65
0,1.817,200,50,-4.65
0,1.3330000000000002,200,50,-4.65
0,2.016,200,50,-4.65
0,2.633,200,50,-4.65
0,2.19,200,50,-4.65
0,2.854,200,50,-4.65
0,1.975,200,50,-4.65
0,1.805,200,50,-2.4750000000000005
0,2.011,200,50,-2.4750000000000005
0,2.0340000000000003,200,50,-2.4750000000000005
0,1.308,200,50,-2.4750000000000005
0,2.285,200,50,-2.4750000000000005
0,1.403,200,50,-2.4750000000000005
0,1.4980000000000002,200,50,-2.4750000000000005
0,1.905,200,50,-2.4750000000000005
0,1.29,200,50,-2.4750000000000005
0,1.4,200,50,-2.4750000000000005
0,2.277,200,50,-0.3000000000000007
1,3.179,200,50,-0.3000000000000007
1,1.733,200,50,-0.3000000000000007
0,2.153,200,50,-0.3000000000000007
0,3.973,200,50,-0.3000000000000007
0,2.057,200,50,-0.3000000000000007
1,2.552,200,50,-0.3000000000000007
1,2.167,200,50,-0.3000000000000007
1,1.856,200,50,-0.3000000000000007
1,1.394,200,50,-0.3000000000000007
1,6.575,200,50,0.3
1,1.495,200,50,0.3
0,2.738,200,50,0.3
1,1.561,200,50,0.3
1,1.386,200,50,0.3
1,1.755,200,50,0.3
0,1.151,200,50,0.3
1,4.49,200,50,0.3
1,2.613,200,50,0.3
1,1.513,200,50,0.3
0,3.462,200,50,2.475
1,1.608,200,50,2.475
1,1.989,200,50,2.475
1,4.294,200,50,2.475
0,1.827,200,50,2.475
1,1.402,200,50,2.475
1,1.742,200,50,2.475
1,1.672,200,50,2.475
0,1.224,200,50,2.475
1,1.51,200,50,2.475
1,1.5719999999999998,200,50,4.65
1,2.4930000000000003,200,50,4.65
1,2.749,200,50,4.65
1,2.063,200,50,4.65
1,1.944,200,50,4.65
1,1.075,200,50,4.65
1,1.091,200,50,4.65
1,1.616,200,50,4.65
1,1.96,200,50,4.65
1,1.367,200,50,4.65
1,1.825,200,50,6.824999999999998
1,1.207,200,50,6.824999999999998
1,1.423,200,50,6.824999999999998
1,1.663,200,50,6.824999999999998
1,1.6969999999999998,200,50,6.824999999999998
1,3.3560000000000003,200,50,6.824999999999998
1,1.073,200,50,6.824999999999998
1,1.493,200,50,6.824999999999998
1,1.051,200,50,6.824999999999998
1,1.383,200,50,6.824999999999998
1,1.68,200,50,9.0
1,1.163,200,50,9.0
1,1.0759999999999998,200,50,9.0
1,1.013,200,50,9.0
1,2.325,200,50,9.0
1,1.982,200,50,9.0
1,1.54,200,50,9.0
1,1.808,200,50,9.0
1,1.155,200,50,9.0
1,1.519,200,50,9.0
