yes-answer,time,distance,intensity,difference
0,0.923,100,40,-4.575
0,1.798,100,40,-4.575
0,1.325,100,40,-4.575
0,1.508,100,40,-4.575
0,1.962,100,40,-4.575
0,3.23,100,40,-4.575
0,1.337,100,40,-3.1500000000000004
0,1.906,100,40,-3.1500000000000004
0,2.01,100,40,-3.1500000000000004
1,1.474,100,40,-3.1500000000000004
1,1.255,100,40,-3.1500000000000004
0,0.91,100,40,-3.1500000000000004
0,2.372,100,40,-3.1500000000000004
0,5.653,100,40,-3.1500000000000004
0,1.35,100,40,-3.1500000000000004
0,1.685,100,40,-3.1500000000000004
0,2.205,100,40,-1.7250000000000003
0,1.585,100,40,-1.7250000000000003
0,1.1,100,40,-1.7250000000000003
0,1.484,100,40,-1.7250000000000003
0,1.685,100,40,-1.7250000000000003
0,1.836,100,40,-1.7250000000000003
1,1.259,100,40,-1.7250000000000003
0,1.904,100,40,-1.7250000000000003
1,1.525,100,40,-1.7250000000000003
1,1.866,100,40,-1.7250000000000003
1,1.207,100,40,-0.3000000000000007
0,1.4380000000000002,100,40,-0.3000000000000007
1,1.429,100,40,-0.3000000000000007
1,0.742,100,40,-0.3000000000000007
1,1.41,100,40,-0.3000000000000007
0,3.54,100,40,-0.3000000000000007
0,4.274,100,40,-0.3000000000000007
0,3.181,100,40,-0.3000000000000007
1,1.816,100,40,-0.3000000000000007
0,3.73,100,40,-0.3000000000000007
0,1.876,100,40,0.3
1,2.852,100,40,0.3
1,1.831,100,40,0.3
1,1.958,100,40,0.3
1,0.989,100,40,0.3
0,1.3769999999999998,100,40,0.3
1,1.489,100,40,0.3
1,3.83,100,40,0.3
1,1.041,100,40,0.3
1,2.764,100,40,0.3
1,0.262,100,40,1.725
1,1.536,100,40,1.725
1,1.601,100,40,1.725
1,0.8690000000000001,100,40,1.725
0,0.272,100,40,1.725
0,0.5489999999999999,100,40,1.725
1,1.958,100,40,1.725
1,1.398,100,40,1.725
1,1.166,100,40,1.725
1,1.4269999999999998,100,40,1.725
1,2.232,100,40,3.15
1,2.03,100,40,3.15
1,9.452,100,40,3.15
1,1.419,100,40,3.15
1,1.3730000000000002,100,40,3.15
1,0.238,100,40,3.15
1,1.942,100,40,3.15
0,0.809,100,40,3.15
1,1.218,100,40,3.15
0,0.057,100,40,3.15
1,1.686,100,40,4.575
1,1.618,100,40,4.575
1,1.7080000000000002,100,40,4.575
1,1.351,100,40,4.575
1,1.053,100,40,4.575
1,1.384,100,40,4.575
1,0.264,100,40,4.575
1,1.219,100,40,4.575
0,1.462,100,40,4.575
1,1.261,100,40,4.575
1,1.206,100,40,6.0
1,1.016,100,40,6.0
1,1.259,100,40,6.0
1,2.7710000000000004,100,40,6.0
1,1.633,100,40,6.0
1,0.365,100,40,6.0
1,0.981,100,40,6.0
0,1.037,100,40,6.0
1,1.806,100,40,6.0
1,0.883,100,40,6.0
1,0.081,150,40,-7.0
1,1.063,150,40,-7.0
0,1.4480000000000002,150,40,-7.0
1,0.13699999999999998,150,40,-7.0
0,1.732,150,40,-7.0
1,1.382,150,40,-7.0
0,1.311,150,40,-7.0
0,1.241,150,40,-7.0
0,1.7380000000000002,150,40,-7.0
0,1.127,150,40,-7.0
0,1.086,150,40,-5.325
0,2.371,150,40,-5.325
0,1.4680000000000002,150,40,-5.325
0,1.86,150,40,-5.325
1,0.995,150,40,-5.325
0,1.384,150,40,-5.325
0,1.183,150,40,-5.325
0,1.72,150,40,-5.325
0,1.422,150,40,-5.325
0,2.457,150,40,-5.325
0,1.5490000000000002,150,40,-3.65
0,1.288,150,40,-3.65
0,1.293,150,40,-3.65
0,84.167,150,40,-3.65
0,2.879,150,40,-3.65
0,1.415,150,40,-3.65
0,1.605,150,40,-3.65
1,1.644,150,40,-3.65
1,1.086,150,40,-3.65
0,1.013,150,40,-3.65
0,1.053,150,40,-1.9750000000000003
1,0.349,150,40,-1.9750000000000003
0,63.057,150,40,-1.9750000000000003
1,3.0610000000000004,150,40,-1.9750000000000003
0,1.249,150,40,-1.9750000000000003
0,1.107,150,40,-1.9750000000000003
0,1.418,150,40,-1.9750000000000003
1,0.199,150,40,-1.9750000000000003
0,1.262,150,40,-1.9750000000000003
0,2.102,150,40,-1.9750000000000003
1,2.604,150,40,-0.3000000000000007
0,1.554,150,40,-0.3000000000000007
0,1.668,150,40,-0.3000000000000007
0,9.542,150,40,-0.3000000000000007
0,1.317,150,40,-0.3000000000000007
0,2.065,150,40,-0.3000000000000007
1,1.106,150,40,-0.3000000000000007
0,2.009,150,40,-0.3000000000000007
0,1.682,150,40,-0.3000000000000007
0,2.112,150,40,-0.3000000000000007
0,2.1,150,40,0.3
1,3.637,150,40,0.3
1,2.875,150,40,0.3
1,1.791,150,40,0.3
1,0.551,150,40,0.3
1,0.118,150,40,0.3
0,0.261,150,40,0.3
1,1.305,150,40,0.3
1,1.972,150,40,0.3
1,2.242,150,40,0.3
1,1.925,150,40,1.975
1,1.6909999999999998,150,40,1.975
1,1.758,150,40,1.975
1,3.571,150,40,1.975
1,1.605,150,40,1.975
1,403.664,150,40,1.975
1,0.8290000000000001,150,40,1.975
1,0.957,150,40,1.975
1,0.301,150,40,1.975
1,2.182,150,40,1.975
1,1.794,150,40,3.65
1,1.372,150,40,3.65
1,1.848,150,40,3.65
1,1.342,150,40,3.65
1,1.338,150,40,3.65
1,1.075,150,40,3.65
0,0.204,150,40,3.65
1,1.506,150,40,3.65
0,0.455,150,40,3.65
1,0.331,150,40,3.65
0,1.248,150,40,5.325
1,1.798,150,40,5.325
1,0.971,150,40,5.325
1,1.317,150,40,5.325
1,1.547,150,40,5.325
1,1.518,150,40,5.325
1,1.4509999999999998,150,40,5.325
1,0.095,150,40,5.325
1,1.21,150,40,5.325
1,1.147,150,40,5.325
1,1.37,150,40,7.0
1,2.228,150,40,7.0
1,1.281,150,40,7.0
1,0.931,150,40,7.0
1,1.232,150,40,7.0
1,0.899,150,40,7.0
1,1.087,150,40,7.0
0,0.075,150,40,7.0
1,0.34700000000000003,150,40,7.0
1,0.158,150,40,7.0
0,1.07,200,40,-8.0
0,1.332,200,40,-8.0
0,1.113,200,40,-8.0
0,1.648,200,40,-8.0
0,1.2009999999999998,200,40,-8.0
0,1.931,200,40,-8.0
0,1.3530000000000002,200,40,-8.0
0,1.129,200,40,-8.0
1,1.054,200,40,-8.0
1,1.264,200,40,-8.0
1,0.277,200,40,-6.075
0,0.481,200,40,-6.075
0,1.277,200,40,-6.075
0,1.042,200,40,-6.075
0,1.511,200,40,-6.075
0,1.364,200,40,-6.075
1,1.856,200,40,-6.075
1,1.014,200,40,-6.075
0,1.331,200,40,-6.075
0,1.213,200,40,-6.075
0,1.486,200,40,-4.15
0,1.496,200,40,-4.15
0,1.368,200,40,-4.15
1,0.968,200,40,-4.15
0,1.809,200,40,-4.15
0,1.505,200,40,-4.15
0,1.236,200,40,-4.15
1,2.006,200,40,-4.15
0,1.636,200,40,-4.15
0,1.88,200,40,-4.15
0,0.887,200,40,-2.2250000000000005
0,1.7180000000000002,200,40,-2.2250000000000005
1,1.463,200,40,-2.2250000000000005
0,1.374,200,40,-2.2250000000000005
0,1.916,200,40,-2.2250000000000005
0,1.589,200,40,-2.2250000000000005
0,1.274,200,40,-2.2250000000000005
0,2.757,200,40,-2.2250000000000005
1,1.6030000000000002,200,40,-2.2250000000000005
1,1.386,200,40,-2.2250000000000005
1,0.375,200,40,-0.3000000000000007
1,1.606,200,40,-0.3000000000000007
0,1.4480000000000002,200,40,-0.3000000000000007
1,1.954,200,40,-0.3000000000000007
1,15.326,200,40,-0.3000000000000007
1,2.293,200,40,-0.3000000000000007
0,1.648,200,40,-0.3000000000000007
0,2.002,200,40,-0.3000000000000007
0,1.622,200,40,-0.3000000000000007
0,2.196,200,40,-0.3000000000000007
1,2.719,200,40,0.3
0,2.281,200,40,0.3
0,3.027,200,40,0.3
1,1.286,200,40,0.3
1,1.135,200,40,0.3
1,1.634,200,40,0.3
1,5.385,200,40,0.3
0,0.153,200,40,0.3
0,0.358,200,40,0.3
0,0.219,200,40,0.3
1,1.429,200,40,2.225
1,1.6469999999999998,200,40,2.225
1,1.063,200,40,2.225
1,1.158,200,40,2.225
1,2.335,200,40,2.225
1,1.497,200,40,2.225
1,0.436,200,40,2.225
1,1.828,200,40,2.225
1,1.308,200,40,2.225
1,1.811,200,40,2.225
1,5.3889999999999985,200,40,4.15
1,1.7180000000000002,200,40,4.15
1,1.272,200,40,4.15
1,1.858,200,40,4.15
1,1.025,200,40,4.15
1,1.354,200,40,4.15
1,1.423,200,40,4.15
1,0.234,200,40,4.15
0,0.233,200,40,4.15
1,1.226,200,40,4.15
1,1.107,200,40,6.075
1,2.207,200,40,6.075
1,1.537,200,40,6.075
1,1.102,200,40,6.075
0,0.098,200,40,6.075
1,2.672,200,40,6.075
1,1.217,200,40,6.075
1,1.283,200,40,6.075
1,0.852,200,40,6.075
0,0.35100000000000003,200,40,6.075
1,1.39,200,40,8.0
1,1.661,200,40,8.0
1,1.381,200,40,8.0
1,1.958,200,40,8.0
1,1.304,200,40,8.0
1,1.589,200,40,8.0
1,1.196,200,40,8.0
1,1.261,200,40,8.0
1,1.342,200,40,8.0
1,0.871,200,40,8.0
0,1.241,0,50,-5.5
0,1.374,0,50,-5.5
0,1.27,0,50,-5.5
1,0.331,0,50,-5.5
0,1.4880000000000002,0,50,-5.5
1,1.142,0,50,-5.5
1,1.099,0,50,-5.5
0,3.99,0,50,-5.5
0,1.456,0,50,-5.5
0,0.977,0,50,-5.5
0,1.03,0,50,-4.2
0,0.224,0,50,-4.2
0,0.28,0,50,-4.2
0,0.191,0,50,-4.2
1,0.364,0,50,-4.2
0,1.534,0,50,-4.2
0,1.078,0,50,-4.2
0,1.134,0,50,-4.2
0,2.984,0,50,-4.2
0,1.04,0,50,-4.2
1,2.317,0,50,-2.9000000000000004
0,1.054,0,50,-2.9000000000000004
0,1.43,0,50,-2.9000000000000004
0,1.156,0,50,-2.9000000000000004
0,1.222,0,50,-2.9000000000000004
1,0.979,0,50,-2.9000000000000004
0,3.025,0,50,-2.9000000000000004
0,1.548,0,50,-2.9000000000000004
0,1.645,0,50,-2.9000000000000004
0,1.25,0,50,-2.9000000000000004
0,6.195,0,50,-1.6000000000000003
0,0.598,0,50,-1.6000000000000003
0,1.4,0,50,-1.6000000000000003
0,1.524,0,50,-1.6000000000000003
0,1.391,0,50,-1.6000000000000003
0,2.67,0,50,-1.6000000000000003
1,1.414,0,50,-1.6000000000000003
0,1.242,0,50,-1.6000000000000003
0,1.293,0,50,-1.6000000000000003
1,27.221,0,50,-1.6000000000000003
0,0.033,0,50,-0.3000000000000007
0,2.54,0,50,-0.3000000000000007
1,1.736,0,50,-0.3000000000000007
1,1.002,0,50,-0.3000000000000007
0,1.796,0,50,-0.3000000000000007
0,0.996,0,50,-0.3000000000000007
1,1.364,0,50,-0.3000000000000007
0,3.261,0,50,-0.3000000000000007
1,1.978,0,50,-0.3000000000000007
0,1.699,0,50,-0.3000000000000007
0,1.476,0,50,0.3
0,1.41,0,50,0.3
1,1.582,0,50,0.3
0,0.877,0,50,0.3
1,1.388,0,50,0.3
1,1.294,0,50,0.3
1,1.116,0,50,0.3
0,0.1,0,50,0.3
1,0.412,0,50,0.3
1,1.679,0,50,0.3
1,2.0580000000000003,0,50,1.6
1,1.41,0,50,1.6
1,1.939,0,50,1.6
1,1.367,0,50,1.6
1,1.03,0,50,1.6
1,1.193,0,50,1.6
1,0.053,0,50,1.6
0,3.065,0,50,1.6
1,1.426,0,50,1.6
1,1.765,0,50,1.6
1,1.28,0,50,2.9
0,1.485,0,50,2.9
1,1.23,0,50,2.9
1,0.8759999999999999,0,50,2.9
1,1.0759999999999998,0,50,2.9
0,0.35600000000000004,0,50,2.9
1,0.488,0,50,2.9
1,1.432,0,50,2.9
1,1.261,0,50,2.9
1,0.333,0,50,2.9
1,1.565,0,50,4.2
1,1.148,0,50,4.2
1,1.194,0,50,4.2
1,0.813,0,50,4.2
1,1.5719999999999998,0,50,4.2
1,1.05,0,50,4.2
1,1.072,0,50,4.2
1,1.307,0,50,4.2
1,0.392,0,50,4.2
1,1.13,0,50,4.2
1,1.561,0,50,5.5
1,1.564,0,50,5.5
1,1.001,0,50,5.5
1,9.177,0,50,5.5
1,1.982,0,50,5.5
1,1.152,0,50,5.5
1,1.067,0,50,5.5
1,1.127,0,50,5.5
0,0.246,0,50,5.5
1,1.269,0,50,5.5
0,1.026,50,50,-6.0
0,1.132,50,50,-6.0
0,2.152,50,50,-6.0
0,2.272,50,50,-6.0
0,1.693,50,50,-6.0
0,1.051,50,50,-6.0
0,1.058,50,50,-6.0
0,1.429,50,50,-6.0
0,1.489,50,50,-6.0
0,1.531,50,50,-6.0
0,1.289,50,50,-4.575
1,1.181,50,50,-4.575
0,1.644,50,50,-4.575
0,1.067,50,50,-4.575
0,1.5419999999999998,50,50,-4.575
0,1.469,50,50,-4.575
1,1.142,50,50,-4.575
0,2.143,50,50,-4.575
0,1.185,50,50,-4.575
0,3.815,50,50,-4.575
1,1.386,50,50,-3.1500000000000004
0,0.3,50,50,-3.1500000000000004
1,0.853,50,50,-3.1500000000000004
0,1.109,50,50,-3.1500000000000004
0,1.2819999999999998,50,50,-3.1500000000000004
0,0.227,50,50,-3.1500000000000004
1,1.294,50,50,-3.1500000000000004
0,1.147,50,50,-3.1500000000000004
1,1.053,50,50,-3.1500000000000004
0,1.509,50,50,-3.1500000000000004
0,1.145,50,50,-1.7250000000000003
0,1.334,50,50,-1.7250000000000003
0,2.0380000000000003,50,50,-1.7250000000000003
1,1.364,50,50,-1.7250000000000003
0,1.349,50,50,-1.7250000000000003
0,1.631,50,50,-1.7250000000000003
0,1.031,50,50,-1.7250000000000003
0,3.027,50,50,-1.7250000000000003
1,1.5619999999999998,50,50,-1.7250000000000003
1,1.158,50,50,-1.7250000000000003
0,1.658,50,50,-0.3000000000000007
1,1.865,50,50,-0.3000000000000007
1,2.687,50,50,-0.3000000000000007
1,1.7,50,50,-0.3000000000000007
1,1.231,50,50,-0.3000000000000007
1,0.77,50,50,-0.3000000000000007
1,1.464,50,50,-0.3000000000000007
1,1.284,50,50,-0.3000000000000007
1,0.964,50,50,-0.3000000000000007
1,1.598,50,50,-0.3000000000000007
0,2.597,50,50,0.3
0,0.985,50,50,0.3
1,1.497,50,50,0.3
1,2.614,50,50,0.3
1,1.402,50,50,0.3
1,1.217,50,50,0.3
1,1.166,50,50,0.3
0,1.065,50,50,0.3
1,0.08900000000000001,50,50,0.3
0,0.268,50,50,0.3
1,1.253,50,50,1.725
1,1.072,50,50,1.725
1,1.433,50,50,1.725
1,1.3,50,50,1.725
1,0.968,50,50,1.725
1,1.581,50,50,1.725
1,1.081,50,50,1.725
1,1.275,50,50,1.725
1,0.928,50,50,1.725
0,1.384,50,50,1.725
1,1.604,50,50,3.15
1,1.034,50,50,3.15
1,2.189,50,50,3.15
1,1.727,50,50,3.15
1,1.463,50,50,3.15
1,1.839,50,50,3.15
0,0.469,50,50,3.15
1,0.278,50,50,3.15
1,2.923,50,50,3.15
0,0.278,50,50,3.15
1,1.5659999999999998,50,50,4.575
1,1.956,50,50,4.575
1,1.707,50,50,4.575
1,1.0590000000000002,50,50,4.575
1,1.68,50,50,4.575
1,1.031,50,50,4.575
1,1.284,50,50,4.575
1,0.375,50,50,4.575
1,1.088,50,50,4.575
1,1.125,50,50,4.575
1,1.225,50,50,6.0
1,1.7480000000000002,50,50,6.0
1,1.14,50,50,6.0
1,1.541,50,50,6.0
1,2.136,50,50,6.0
0,0.259,50,50,6.0
1,1.3130000000000002,50,50,6.0
1,0.099,50,50,6.0
1,1.155,50,50,6.0
1,2.01,50,50,6.0
1,0.253,100,50,-7.0
0,1.255,100,50,-7.0
0,1.108,100,50,-7.0
0,22.901,100,50,-7.0
0,2.151,100,50,-7.0
0,1.857,100,50,-7.0
0,1.27,100,50,-7.0
0,1.195,100,50,-7.0
0,1.33,100,50,-7.0
0,1.077,100,50,-7.0
0,1.289,100,50,-5.325
0,2.024,100,50,-5.325
0,1.159,100,50,-5.325
0,1.646,100,50,-5.325
0,0.95,100,50,-5.325
0,1.141,100,50,-5.325
0,1.483,100,50,-5.325
0,2.185,100,50,-5.325
1,0.974,100,50,-5.325
1,1.053,100,50,-5.325
0,1.615,100,50,-3.65
0,1.4780000000000002,100,50,-3.65
0,1.755,100,50,-3.65
0,2.192,100,50,-3.65
0,11.739,100,50,-3.65
0,1.565,100,50,-3.65
0,1.733,100,50,-3.65
0,1.233,100,50,-3.65
0,1.331,100,50,-3.65
0,1.639,100,50,-3.65
1,0.978,100,50,-1.9750000000000003
1,1.65,100,50,-1.9750000000000003
1,3.053,100,50,-1.9750000000000003
0,2.025,100,50,-1.9750000000000003
0,1.911,100,50,-1.9750000000000003
0,2.2,100,50,-1.9750000000000003
1,1.3159999999999998,100,50,-1.9750000000000003
0,1.608,100,50,-1.9750000000000003
1,1.6869999999999998,100,50,-1.9750000000000003
1,5.295,100,50,-1.9750000000000003
0,2.0780000000000003,100,50,-0.3000000000000007
1,1.727,100,50,-0.3000000000000007
1,1.031,100,50,-0.3000000000000007
1,1.3430000000000002,100,50,-0.3000000000000007
1,1.425,100,50,-0.3000000000000007
1,1.129,100,50,-0.3000000000000007
0,1.187,100,50,-0.3000000000000007
1,1.082,100,50,-0.3000000000000007
0,2.225,100,50,-0.3000000000000007
1,1.252,100,50,-0.3000000000000007
1,1.162,100,50,0.3
1,1.11,100,50,0.3
1,1.815,100,50,0.3
0,1.291,100,50,0.3
1,1.065,100,50,0.3
1,0.095,100,50,0.3
0,1.904,100,50,0.3
1,0.7509999999999999,100,50,0.3
1,1.39,100,50,0.3
1,1.169,100,50,0.3
1,2.883,100,50,1.975
1,1.29,100,50,1.975
1,1.162,100,50,1.975
0,1.504,100,50,1.975
1,2.117,100,50,1.975
1,1.101,100,50,1.975
1,0.885,100,50,1.975
1,1.348,100,50,1.975
1,1.131,100,50,1.975
1,0.929,100,50,1.975
0,8.965,100,50,3.65
1,1.804,100,50,3.65
1,1.051,100,50,3.65
1,1.6,100,50,3.65
1,1.574,100,50,3.65
1,0.92,100,50,3.65
1,1.198,100,50,3.65
1,0.889,100,50,3.65
1,0.277,100,50,3.65
1,1.642,100,50,3.65
1,1.614,100,50,5.325
1,1.344,100,50,5.325
1,1.17,100,50,5.325
1,1.524,100,50,5.325
1,1.13,100,50,5.325
1,0.505,100,50,5.325
1,1.218,100,50,5.325
1,0.124,100,50,5.325
1,2.249,100,50,5.325
0,0.114,100,50,5.325
1,2.242,100,50,7.0
1,1.011,100,50,7.0
1,2.818,100,50,7.0
1,2.443,100,50,7.0
1,1.287,100,50,7.0
1,1.4340000000000002,100,50,7.0
0,0.395,100,50,7.0
1,1.525,100,50,7.0
1,1.641,100,50,7.0
0,0.472,100,50,7.0
0,1.2919999999999998,150,50,-8.0
0,2.357,150,50,-8.0
0,2.297,150,50,-8.0
0,1.179,150,50,-8.0
0,1.071,150,50,-8.0
0,1.413,150,50,-8.0
0,1.179,150,50,-8.0
0,1.638,150,50,-8.0
0,1.636,150,50,-8.0
0,4.988,150,50,-8.0
0,1.633,150,50,-6.075
0,3.3960000000000004,150,50,-6.075
1,0.473,150,50,-6.075
1,0.387,150,50,-6.075
0,1.459,150,50,-6.075
0,1.822,150,50,-6.075
0,0.925,150,50,-6.075
0,1.339,150,50,-6.075
0,2.216,150,50,-6.075
0,1.433,150,50,-4.15
0,1.592,150,50,-4.15
0,5.197,150,50,-4.15
0,1.388,150,50,-4.15
0,1.378,150,50,-4.15
0,2.535,150,50,-4.15
0,2.009,150,50,-4.15
0,13.087,150,50,-4.15
0,2.164,150,50,-4.15
0,1.516,150,50,-4.15
0,1.276,150,50,-2.2250000000000005
0,2.803,150,50,-2.2250000000000005
1,1.214,150,50,-2.2250000000000005
0,1.371,150,50,-2.2250000000000005
0,1.699,150,50,-2.2250000000000005
0,1.0659999999999998,150,50,-2.2250000000000005
0,1.631,150,50,-2.2250000000000005
0,1.602,150,50,-2.2250000000000005
0,1.445,150,50,-2.2250000000000005
0,4.769,150,50,-2.2250000000000005
1,1.6740000000000002,150,50,-0.3000000000000007
1,1.4880000000000002,150,50,-0.3000000000000007
0,1.147,150,50,-0.3000000000000007
1,1.016,150,50,-0.3000000000000007
0,1.725,150,50,-0.3000000000000007
1,1.222,150,50,-0.3000000000000007
1,0.025,150,50,-0.3000000000000007
0,2.157,150,50,-0.3000000000000007
1,1.392,150,50,-0.3000000000000007
0,1.638,150,50,-0.3000000000000007
0,2.294,150,50,0.3
0,1.979,150,50,0.3
1,1.107,150,50,0.3
0,1.918,150,50,0.3
1,4.251,150,50,0.3
0,2.186,150,50,0.3
0,1.64,150,50,0.3
1,0.998,150,50,0.3
1,0.831,150,50,0.3
1,0.146,150,50,0.3
1,1.374,150,50,2.225
0,1.867,150,50,2.225
1,1.635,150,50,2.225
1,3.95,150,50,2.225
1,0.893,150,50,2.225
0,0.262,150,50,2.225
0,0.436,150,50,2.225
0,0.515,150,50,2.225
1,2.018,150,50,2.225
1,1.968,150,50,2.225
1,6.3610000000000015,150,50,4.15
1,1.496,150,50,4.15
1,1.164,150,50,4.15
1,1.169,150,50,4.15
1,1.01,150,50,4.15
1,1.289,150,50,4.15
0,1.5419999999999998,150,50,4.15
1,1.056,150,50,4.15
1,1.588,150,50,4.15
1,1.141,150,50,4.15
1,1.977,150,50,6.075
1,1.383,150,50,6.075
1,1.327,150,50,6.075
1,3.392,150,50,6.075
1,0.938,150,50,6.075
1,1.19,150,50,6.075
1,2.604,150,50,6.075
1,1.873,150,50,6.075
1,1.318,150,50,6.075
1,1.877,150,50,6.075
1,1.845,150,50,8.0
1,1.865,150,50,8.0
1,1.892,150,50,8.0
1,1.328,150,50,8.0
1,1.287,150,50,8.0
0,0.638,150,50,8.0
1,1.6869999999999998,150,50,8.0
1,1.009,150,50,8.0
1,1.231,150,50,8.0
1,0.981,150,50,8.0
0,1.001,200,50,-9.0
0,1.1840000000000002,200,50,-9.0
0,1.555,200,50,-9.0
0,1.634,200,50,-9.0
0,1.487,200,50,-9.0
0,7.157,200,50,-9.0
0,1.187,200,50,-9.0
0,1.183,200,50,-9.0
0,2.189,200,50,-9.0
0,1.236,200,50,-9.0
0,1.4980000000000002,200,50,-6.825
0,0.93,200,50,-6.825
1,1.749,200,50,-6.825
0,1.872,200,50,-6.825
0,1.403,200,50,-6.825
0,1.13,200,50,-6.825
1,16.588,200,50,-6.825
0,22.541,200,50,-6.825
0,2.049,200,50,-6.825
0,1.156,200,50,-6.825
0,1.858,200,50,-4.65
0,1.414,200,50,-4.65
0,1.242,200,50,-4.65
0,1.7519999999999998,200,50,-4.65
1,1.905,200,50,-4.65
1,0.918,200,50,-4.65
0,1.392,200,50,-4.65
0,2.041,200,50,-4.65
1,1.051,200,50,-4.65
0,1.432,200,50,-4.65
0,0.348,200,50,-2.4750000000000005
1,1.118,200,50,-2.4750000000000005
1,1.266,200,50,-2.4750000000000005
0,1.151,200,50,-2.4750000000000005
0,2.042,200,50,-2.4750000000000005
0,1.414,200,50,-2.4750000000000005
0,3.164,200,50,-2.4750000000000005
0,3.025,200,50,-2.4750000000000005
1,1.4880000000000002,200,50,-2.4750000000000005
1,0.945,200,50,-2.4750000000000005
1,0.755,200,50,-0.3000000000000007
1,22.857,200,50,-0.3000000000000007
1,1.403,200,50,-0.3000000000000007
0,1.295,200,50,-0.3000000000000007
1,0.194,200,50,-0.3000000000000007
0,1.12,200,50,-0.3000000000000007
1,3.217,200,50,-0.3000000000000007
1,1.053,200,50,-0.3000000000000007
0,2.805,200,50,-0.3000000000000007
0,1.705,200,50,-0.3000000000000007
1,2.124,200,50,0.3
1,1.041,200,50,0.3
0,1.65,200,50,0.3
1,1.871,200,50,0.3
0,1.964,200,50,0.3
1,1.226,200,50,0.3
1,0.224,200,50,0.3
1,1.257,200,50,0.3
1,0.362,200,50,0.3
0,2.191,200,50,0.3
1,2.388,200,50,2.475
1,3.572,200,50,2.475
1,1.446,200,50,2.475
1,1.305,200,50,2.475
1,1.2819999999999998,200,50,2.475
1,1.229,200,50,2.475
0,0.485,200,50,2.475
0,0.285,200,50,2.475
1,1.837,200,50,2.475
1,0.225,200,50,2.475
0,1.301,200,50,4.65
1,1.393,200,50,4.65
1,2.056,200,50,4.65
1,1.736,200,50,4.65
1,1.486,200,50,4.65
1,1.1840000000000002,200,50,4.65
1,1.053,200,50,4.65
1,1.074,200,50,4.65
1,0.752,200,50,4.65
0,0.124,200,50,4.65
1,1.281,200,50,6.824999999999998
1,2.265,200,50,6.824999999999998
0,1.246,200,50,6.824999999999998
1,3.233,200,50,6.824999999999998
1,1.3030000000000002,200,50,6.824999999999998
1,3.037,200,50,6.824999999999998
1,0.409,200,50,6.824999999999998
1,0.29600000000000004,200,50,6.824999999999998
1,1.006,200,50,6.824999999999998
1,0.203,200,50,6.824999999999998
0,1.692,200,50,9.0
1,0.93,200,50,9.0
1,1.138,200,50,9.0
1,0.736,200,50,9.0
1,0.918,200,50,9.0
1,1.097,200,50,9.0
1,1.0659999999999998,200,50,9.0
0,0.591,200,50,9.0
1,0.354,200,50,9.0
1,1.706,200,50,9.0
0,0.076,200,50,9.0
