yes-answer,time,distance,intensity,difference
0,1.864,100,40,-3.1500000000000004
0,2.274,100,40,-3.1500000000000004
0,1.68,100,40,-3.1500000000000004
0,1.481,100,40,-3.1500000000000004
1,1.69,100,40,-3.1500000000000004
0,1.141,100,40,-3.1500000000000004
0,1.295,100,40,-3.1500000000000004
0,1.093,100,40,-3.1500000000000004
0,6.785,100,40,-1.7250000000000003
1,2.343,100,40,-1.7250000000000003
0,2.097,100,40,-1.7250000000000003
0,1.943,100,40,-1.7250000000000003
0,1.873,100,40,-1.7250000000000003
0,2.769,100,40,-1.7250000000000003
0,4.293,100,40,-1.7250000000000003
0,1.6569999999999998,100,40,-1.7250000000000003
0,1.432,100,40,-1.7250000000000003
0,1.205,100,40,-1.7250000000000003
1,2.28,100,40,-0.3000000000000007
0,2.271,100,40,-0.3000000000000007
1,1.813,100,40,-0.3000000000000007
0,1.37,100,40,-0.3000000000000007
0,1.103,100,40,-0.3000000000000007
1,1.366,100,40,-0.3000000000000007
1,1.08,100,40,-0.3000000000000007
0,1.139,100,40,-0.3000000000000007
1,1.597,100,40,-0.3000000000000007
0,1.073,100,40,-0.3000000000000007
0,1.726,100,40,0.3
1,2.667,100,40,0.3
1,3.127,100,40,0.3
1,1.49,100,40,0.3
0,2.131,100,40,0.3
0,1.815,100,40,0.3
1,2.014,100,40,0.3
1,3.414,100,40,0.3
1,0.889,100,40,0.3
0,1.094,100,40,0.3
1,2.071,100,40,1.725
1,2.571,100,40,1.725
1,1.747,100,40,1.725
1,1.962,100,40,1.725
0,2.247,100,40,1.725
1,2.9610000000000003,100,40,1.725
1,2.631,100,40,1.725
1,3.423,100,40,1.725
1,1.125,100,40,1.725
1,1.331,100,40,1.725
1,1.848,100,40,3.15
1,1.546,100,40,3.15
0,2.36,100,40,3.15
1,2.157,100,40,3.15
1,1.734,100,40,3.15
0,1.473,100,40,3.15
1,1.237,100,40,3.15
1,2.124,100,40,3.15
1,1.37,100,40,3.15
1,1.091,100,40,3.15
1,1.6780000000000002,100,40,4.575
1,1.609,100,40,4.575
1,1.56,100,40,4.575
1,1.938,100,40,4.575
1,1.307,100,40,4.575
1,1.419,100,40,4.575
1,2.33,100,40,4.575
1,2.232,100,40,4.575
1,1.121,100,40,4.575
1,0.946,100,40,4.575
1,1.2919999999999998,100,40,6.0
1,2.047,100,40,6.0
1,1.096,100,40,6.0
1,1.3159999999999998,100,40,6.0
1,2.391,100,40,6.0
1,1.877,100,40,6.0
1,1.189,100,40,6.0
1,1.557,100,40,6.0
1,1.149,100,40,6.0
1,0.981,100,40,6.0
0,1.787,150,40,-7.0
0,4.864,150,40,-7.0
0,1.036,150,40,-7.0
0,2.591,150,40,-7.0
0,1.255,150,40,-7.0
0,1.5730000000000002,150,40,-7.0
0,1.345,150,40,-7.0
0,1.281,150,40,-7.0
0,1.029,150,40,-7.0
0,1.58,150,40,-7.0
1,2.082,150,40,-5.325
0,1.723,150,40,-5.325
0,1.764,150,40,-5.325
0,2.313,150,40,-5.325
0,2.684,150,40,-5.325
0,0.968,150,40,-5.325
0,1.0490000000000002,150,40,-5.325
0,1.791,150,40,-5.325
0,1.6469999999999998,150,40,-5.325
0,1.804,150,40,-5.325
0,1.815,150,40,-3.65
0,1.1740000000000002,150,40,-3.65
0,0.955,150,40,-3.65
0,1.277,150,40,-3.65
0,1.135,150,40,-3.65
0,1.149,150,40,-3.65
0,1.745,150,40,-3.65
0,1.352,150,40,-3.65
0,3.364,150,40,-3.65
0,0.964,150,40,-3.65
0,2.4330000000000003,150,40,-1.9750000000000003
0,1.739,150,40,-1.9750000000000003
0,1.596,150,40,-1.9750000000000003
0,2.378,150,40,-1.9750000000000003
0,1.536,150,40,-1.9750000000000003
0,1.845,150,40,-1.9750000000000003
0,1.893,150,40,-1.9750000000000003
0,1.652,150,40,-1.9750000000000003
0,1.833,150,40,-1.9750000000000003
0,1.7819999999999998,150,40,-1.9750000000000003
0,1.959,150,40,-0.3000000000000007
0,1.6880000000000002,150,40,-0.3000000000000007
1,2.002,150,40,-0.3000000000000007
1,1.714,150,40,-0.3000000000000007
0,1.574,150,40,-0.3000000000000007
0,1.704,150,40,-0.3000000000000007
0,2.361,150,40,-0.3000000000000007
1,1.5219999999999998,150,40,-0.3000000000000007
0,0.995,150,40,-0.3000000000000007
1,1.263,150,40,-0.3000000000000007
0,2.124,150,40,0.3
1,2.14,150,40,0.3
1,1.256,150,40,0.3
1,0.987,150,40,0.3
1,1.505,150,40,0.3
0,1.249,150,40,0.3
0,2.096,150,40,0.3
0,2.31,150,40,0.3
1,1.073,150,40,0.3
1,1.12,150,40,0.3
1,1.834,150,40,1.975
1,2.2030000000000003,150,40,1.975
1,2.86,150,40,1.975
1,2.49,150,40,1.975
1,1.402,150,40,1.975
1,2.075,150,40,1.975
1,1.382,150,40,1.975
0,1.733,150,40,1.975
1,0.905,150,40,1.975
0,2.61,150,40,1.975
1,2.52,150,40,3.65
1,1.501,150,40,3.65
1,1.656,150,40,3.65
1,1.7180000000000002,150,40,3.65
1,1.046,150,40,3.65
1,0.861,150,40,3.65
1,1.999,150,40,3.65
1,1.231,150,40,3.65
1,1.254,150,40,3.65
1,0.928,150,40,3.65
1,2.062,150,40,5.325
0,1.4680000000000002,150,40,5.325
1,1.179,150,40,5.325
1,1.192,150,40,5.325
1,1.142,150,40,5.325
1,1.095,150,40,5.325
1,1.829,150,40,5.325
1,1.495,150,40,5.325
1,1.0759999999999998,150,40,5.325
1,0.975,150,40,5.325
1,1.783,150,40,7.0
1,1.351,150,40,7.0
1,2.604,150,40,7.0
1,1.671,150,40,7.0
1,7.904,150,40,7.0
1,20.796,150,40,7.0
1,1.246,150,40,7.0
1,18.023,150,40,7.0
1,0.949,150,40,7.0
1,2.91,150,40,7.0
0,1.275,200,40,-8.0
1,1.6669999999999998,200,40,-8.0
0,1.709,200,40,-8.0
0,1.127,200,40,-8.0
0,2.017,200,40,-8.0
0,1.372,200,40,-8.0
0,1.413,200,40,-8.0
0,1.265,200,40,-8.0
0,1.305,200,40,-8.0
0,1.702,200,40,-8.0
0,2.177,200,40,-6.075
0,1.517,200,40,-6.075
0,1.924,200,40,-6.075
0,1.517,200,40,-6.075
0,2.277,200,40,-6.075
0,1.239,200,40,-6.075
0,1.032,200,40,-6.075
0,1.265,200,40,-6.075
0,1.477,200,40,-6.075
0,1.028,200,40,-6.075
0,1.658,200,40,-4.15
0,2.392,200,40,-4.15
0,2.314,200,40,-4.15
0,1.023,200,40,-4.15
0,1.117,200,40,-4.15
0,1.883,200,40,-4.15
0,1.279,200,40,-4.15
0,1.399,200,40,-4.15
0,1.164,200,40,-4.15
0,0.967,200,40,-4.15
0,2.672,200,40,-2.2250000000000005
0,1.5619999999999998,200,40,-2.2250000000000005
0,1.177,200,40,-2.2250000000000005
0,1.612,200,40,-2.2250000000000005
0,1.853,200,40,-2.2250000000000005
0,1.023,200,40,-2.2250000000000005
0,1.803,200,40,-2.2250000000000005
0,2.106,200,40,-2.2250000000000005
0,1.35,200,40,-2.2250000000000005
0,1.047,200,40,-2.2250000000000005
1,2.35,200,40,-0.3000000000000007
1,1.4380000000000002,200,40,-0.3000000000000007
1,1.231,200,40,-0.3000000000000007
1,1.338,200,40,-0.3000000000000007
0,1.618,200,40,-0.3000000000000007
0,1.298,200,40,-0.3000000000000007
1,1.511,200,40,-0.3000000000000007
0,1.608,200,40,-0.3000000000000007
0,1.426,200,40,-0.3000000000000007
0,1.919,200,40,-0.3000000000000007
0,3.926,200,40,0.3
0,1.751,200,40,0.3
0,1.62,200,40,0.3
1,3.322,200,40,0.3
1,3.871,200,40,0.3
1,1.366,200,40,0.3
0,2.853,200,40,0.3
1,2.324,200,40,0.3
0,1.128,200,40,0.3
0,1.789,200,40,0.3
1,2.958,200,40,2.225
1,1.77,200,40,2.225
1,3.071,200,40,2.225
1,1.384,200,40,2.225
1,1.705,200,40,2.225
1,3.057,200,40,2.225
0,2.151,200,40,2.225
1,1.4369999999999998,200,40,2.225
1,1.362,200,40,2.225
0,2.055,200,40,2.225
1,1.895,200,40,4.15
1,2.256,200,40,4.15
1,2.22,200,40,4.15
1,2.111,200,40,4.15
1,1.456,200,40,4.15
1,1.545,200,40,4.15
1,1.949,200,40,4.15
1,1.295,200,40,4.15
0,1.653,200,40,4.15
1,1.423,200,40,4.15
1,1.304,200,40,6.075
1,1.863,200,40,6.075
1,2.963,200,40,6.075
1,1.991,200,40,6.075
1,0.98,200,40,6.075
1,1.727,200,40,6.075
1,34.014,200,40,6.075
0,1.413,200,40,6.075
1,1.813,200,40,6.075
1,4.364,200,40,6.075
1,1.902,200,40,8.0
1,1.5830000000000002,200,40,8.0
1,1.52,200,40,8.0
1,3.375,200,40,8.0
1,1.651,200,40,8.0
1,1.881,200,40,8.0
1,1.495,200,40,8.0
1,1.179,200,40,8.0
1,1.535,200,40,8.0
1,1.6869999999999998,200,40,8.0
0,2.396,0,50,-5.5
0,1.4469999999999998,0,50,-5.5
0,1.569,0,50,-5.5
0,1.273,0,50,-5.5
0,1.459,0,50,-5.5
0,3.788,0,50,-5.5
0,1.426,0,50,-5.5
0,1.809,0,50,-5.5
0,1.065,0,50,-5.5
0,0.994,0,50,-5.5
0,1.4,0,50,-4.2
0,1.259,0,50,-4.2
0,1.581,0,50,-4.2
0,1.645,0,50,-4.2
0,1.3430000000000002,0,50,-4.2
0,1.534,0,50,-4.2
0,2.682,0,50,-4.2
0,1.998,0,50,-4.2
0,1.297,0,50,-4.2
0,0.946,0,50,-4.2
0,1.632,0,50,-2.9000000000000004
0,1.582,0,50,-2.9000000000000004
0,1.669,0,50,-2.9000000000000004
0,1.177,0,50,-2.9000000000000004
0,0.944,0,50,-2.9000000000000004
0,1.103,0,50,-2.9000000000000004
0,1.937,0,50,-2.9000000000000004
0,1.713,0,50,-2.9000000000000004
0,1.083,0,50,-2.9000000000000004
0,1.18,0,50,-2.9000000000000004
1,2.665,0,50,-1.6000000000000003
0,1.592,0,50,-1.6000000000000003
1,1.2919999999999998,0,50,-1.6000000000000003
1,0.967,0,50,-1.6000000000000003
0,1.139,0,50,-1.6000000000000003
0,1.212,0,50,-1.6000000000000003
1,1.111,0,50,-1.6000000000000003
0,1.178,0,50,-1.6000000000000003
0,0.96,0,50,-1.6000000000000003
0,1.814,0,50,-1.6000000000000003
0,1.435,0,50,-0.3000000000000007
1,1.919,0,50,-0.3000000000000007
0,1.561,0,50,-0.3000000000000007
1,2.146,0,50,-0.3000000000000007
1,1.713,0,50,-0.3000000000000007
0,0.994,0,50,-0.3000000000000007
0,2.23,0,50,-0.3000000000000007
0,1.474,0,50,-0.3000000000000007
0,1.062,0,50,-0.3000000000000007
1,1.318,0,50,-0.3000000000000007
0,1.904,0,50,0.3
0,1.45,0,50,0.3
0,1.632,0,50,0.3
1,1.336,0,50,0.3
1,2.974,0,50,0.3
1,1.398,0,50,0.3
1,1.43,0,50,0.3
0,12.640999999999998,0,50,0.3
1,1.188,0,50,0.3
0,2.522,0,50,0.3
1,2.089,0,50,1.6
1,1.592,0,50,1.6
1,1.95,0,50,1.6
1,1.115,0,50,1.6
1,4.655,0,50,1.6
1,1.809,0,50,1.6
0,0.99,0,50,1.6
0,1.348,0,50,1.6
1,1.763,0,50,1.6
1,3.585,0,50,1.6
1,2.782,0,50,2.9
1,1.189,0,50,2.9
1,1.449,0,50,2.9
1,1.165,0,50,2.9
1,1.143,0,50,2.9
1,1.347,0,50,2.9
1,1.137,0,50,2.9
1,7.778,0,50,2.9
1,1.151,0,50,2.9
1,1.526,0,50,2.9
1,3.143,0,50,4.2
1,1.528,0,50,4.2
1,1.4380000000000002,0,50,4.2
1,0.914,0,50,4.2
1,5.189,0,50,4.2
1,2.225,0,50,4.2
1,1.164,0,50,4.2
1,1.187,0,50,4.2
1,1.278,0,50,4.2
1,1.021,0,50,4.2
1,2.485,0,50,5.5
1,2.09,0,50,5.5
1,1.6740000000000002,0,50,5.5
1,0.953,0,50,5.5
1,1.268,0,50,5.5
1,1.41,0,50,5.5
1,1.022,0,50,5.5
1,1.246,0,50,5.5
1,1.07,0,50,5.5
1,1.03,0,50,5.5
0,3.514,50,50,-6.0
0,1.899,50,50,-6.0
0,1.744,50,50,-6.0
0,1.645,50,50,-6.0
0,1.525,50,50,-6.0
0,1.01,50,50,-6.0
0,1.561,50,50,-6.0
0,1.037,50,50,-6.0
0,0.961,50,50,-6.0
0,1.226,50,50,-6.0
0,2.184,50,50,-4.575
0,1.5319999999999998,50,50,-4.575
0,1.662,50,50,-4.575
0,0.964,50,50,-4.575
0,0.993,50,50,-4.575
0,1.4780000000000002,50,50,-4.575
0,1.307,50,50,-4.575
0,1.285,50,50,-4.575
0,2.441,50,50,-4.575
0,1.369,50,50,-4.575
0,1.978,50,50,-3.1500000000000004
0,1.236,50,50,-3.1500000000000004
0,1.749,50,50,-3.1500000000000004
0,1.308,50,50,-3.1500000000000004
0,1.042,50,50,-3.1500000000000004
0,1.548,50,50,-3.1500000000000004
0,0.933,50,50,-3.1500000000000004
0,1.108,50,50,-3.1500000000000004
0,1.067,50,50,-3.1500000000000004
0,1.116,50,50,-3.1500000000000004
0,1.4409999999999998,50,50,-1.7250000000000003
0,2.463,50,50,-1.7250000000000003
0,1.605,50,50,-1.7250000000000003
0,2.5860000000000003,50,50,-1.7250000000000003
0,4.091,50,50,-1.7250000000000003
0,1.65,50,50,-1.7250000000000003
1,3.406,50,50,-1.7250000000000003
0,1.538,50,50,-1.7250000000000003
0,1.264,50,50,-1.7250000000000003
0,0.994,50,50,-1.7250000000000003
0,1.209,50,50,-0.3000000000000007
1,2.341,50,50,-0.3000000000000007
1,2.588,50,50,-0.3000000000000007
0,2.375,50,50,-0.3000000000000007
0,1.525,50,50,-0.3000000000000007
0,1.89,50,50,-0.3000000000000007
1,1.5590000000000002,50,50,-0.3000000000000007
0,1.394,50,50,-0.3000000000000007
1,1.23,50,50,-0.3000000000000007
0,2.527,50,50,-0.3000000000000007
0,3.525,50,50,0.3
0,1.809,50,50,0.3
0,2.238,50,50,0.3
0,1.137,50,50,0.3
1,0.991,50,50,0.3
0,1.953,50,50,0.3
0,1.038,50,50,0.3
0,1.11,50,50,0.3
0,2.08,50,50,0.3
1,1.304,50,50,0.3
1,1.715,50,50,1.725
1,1.514,50,50,1.725
1,1.086,50,50,1.725
1,1.415,50,50,1.725
1,0.922,50,50,1.725
1,0.973,50,50,1.725
1,1.411,50,50,1.725
0,1.061,50,50,1.725
1,0.7,50,50,1.725
1,1.398,50,50,1.725
1,1.795,50,50,3.15
1,1.035,50,50,3.15
1,1.648,50,50,3.15
1,1.36,50,50,3.15
1,2.209,50,50,3.15
1,1.4780000000000002,50,50,3.15
1,1.101,50,50,3.15
1,1.324,50,50,3.15
0,1.3630000000000002,50,50,3.15
1,1.62,50,50,3.15
1,2.205,50,50,4.575
1,2.536,50,50,4.575
1,2.85,50,50,4.575
1,1.419,50,50,4.575
1,1.041,50,50,4.575
1,1.3130000000000002,50,50,4.575
1,1.365,50,50,4.575
1,1.4169999999999998,50,50,4.575
1,1.91,50,50,4.575
1,1.6269999999999998,50,50,4.575
1,1.287,50,50,6.0
1,1.757,50,50,6.0
1,2.214,50,50,6.0
1,2.293,50,50,6.0
1,1.376,50,50,6.0
1,1.335,50,50,6.0
1,1.409,50,50,6.0
1,1.069,50,50,6.0
1,1.092,50,50,6.0
1,1.043,50,50,6.0
0,2.053,100,50,-7.0
0,1.6569999999999998,100,50,-7.0
0,1.491,100,50,-7.0
0,0.994,100,50,-7.0
0,1.256,100,50,-7.0
0,1.211,100,50,-7.0
0,4.098,100,50,-7.0
0,1.116,100,50,-7.0
0,1.296,100,50,-7.0
0,1.224,100,50,-7.0
0,1.83,100,50,-5.325
0,2.105,100,50,-5.325
0,1.54,100,50,-5.325
0,1.496,100,50,-5.325
0,4.432,100,50,-5.325
0,1.546,100,50,-5.325
0,1.767,100,50,-5.325
0,1.1840000000000002,100,50,-5.325
0,1.237,100,50,-5.325
0,1.103,100,50,-5.325
0,1.338,100,50,-3.65
0,2.233,100,50,-3.65
0,2.04,100,50,-3.65
0,1.4240000000000002,100,50,-3.65
0,1.77,100,50,-3.65
0,1.848,100,50,-3.65
0,1.5319999999999998,100,50,-3.65
0,1.929,100,50,-3.65
0,1.4240000000000002,100,50,-3.65
0,1.123,100,50,-3.65
0,1.866,100,50,-1.9750000000000003
0,2.055,100,50,-1.9750000000000003
0,1.934,100,50,-1.9750000000000003
0,2.119,100,50,-1.9750000000000003
0,1.32,100,50,-1.9750000000000003
0,1.455,100,50,-1.9750000000000003
0,1.091,100,50,-1.9750000000000003
0,1.206,100,50,-1.9750000000000003
0,1.107,100,50,-1.9750000000000003
0,1.117,100,50,-1.9750000000000003
0,4.325,100,50,-0.3000000000000007
0,1.305,100,50,-0.3000000000000007
1,8.764,100,50,-0.3000000000000007
0,1.365,100,50,-0.3000000000000007
1,2.0540000000000003,100,50,-0.3000000000000007
1,0.976,100,50,-0.3000000000000007
1,2.562,100,50,-0.3000000000000007
1,1.655,100,50,-0.3000000000000007
1,0.956,100,50,-0.3000000000000007
0,4.4,100,50,-0.3000000000000007
0,2.439,100,50,0.3
1,33.548,100,50,0.3
0,1.775,100,50,0.3
1,1.283,100,50,0.3
0,1.234,100,50,0.3
0,1.756,100,50,0.3
0,1.725,100,50,0.3
1,1.357,100,50,0.3
1,1.374,100,50,0.3
0,1.63,100,50,0.3
0,2.997,100,50,1.975
0,2.207,100,50,1.975
0,5.565,100,50,1.975
1,1.41,100,50,1.975
1,1.13,100,50,1.975
1,1.825,100,50,1.975
1,13.327,100,50,1.975
1,1.253,100,50,1.975
1,1.509,100,50,1.975
1,0.83,100,50,1.975
1,2.55,100,50,3.65
1,1.216,100,50,3.65
1,2.664,100,50,3.65
1,0.978,100,50,3.65
1,1.671,100,50,3.65
1,1.6840000000000002,100,50,3.65
1,1.707,100,50,3.65
1,1.584,100,50,3.65
1,1.168,100,50,3.65
1,1.179,100,50,3.65
1,2.191,100,50,5.325
1,2.192,100,50,5.325
1,1.689,100,50,5.325
1,1.466,100,50,5.325
1,5.6560000000000015,100,50,5.325
1,1.943,100,50,5.325
1,1.122,100,50,5.325
0,1.301,100,50,5.325
1,1.195,100,50,5.325
1,1.965,100,50,5.325
1,1.185,100,50,7.0
1,1.296,100,50,7.0
1,1.897,100,50,7.0
1,1.6869999999999998,100,50,7.0
1,1.952,100,50,7.0
1,1.047,100,50,7.0
1,0.914,100,50,7.0
1,1.138,100,50,7.0
1,1.389,100,50,7.0
1,0.955,100,50,7.0
0,1.768,150,50,-8.0
0,1.268,150,50,-8.0
0,1.253,150,50,-8.0
0,1.439,150,50,-8.0
0,1.267,150,50,-8.0
0,1.045,150,50,-8.0
0,1.043,150,50,-8.0
0,2.434,150,50,-8.0
0,1.206,150,50,-8.0
0,0.944,150,50,-8.0
0,1.536,150,50,-6.075
0,1.653,150,50,-6.075
0,2.679,150,50,-6.075
0,1.471,150,50,-6.075
0,1.3119999999999998,150,50,-6.075
0,1.456,150,50,-6.075
0,0.981,150,50,-6.075
0,0.974,150,50,-6.075
0,1.59,150,50,-6.075
0,1.118,150,50,-6.075
1,1.715,150,50,-4.15
0,1.634,150,50,-4.15
0,1.97,150,50,-4.15
0,1.908,150,50,-4.15
0,2.228,150,50,-4.15
0,1.415,150,50,-4.15
0,1.589,150,50,-4.15
0,1.002,150,50,-4.15
0,1.906,150,50,-4.15
0,1.162,150,50,-4.15
0,2.006,150,50,-2.2250000000000005
0,2.935,150,50,-2.2250000000000005
0,1.923,150,50,-2.2250000000000005
0,1.905,150,50,-2.2250000000000005
0,1.844,150,50,-2.2250000000000005
0,1.113,150,50,-2.2250000000000005
0,1.186,150,50,-2.2250000000000005
0,1.28,150,50,-2.2250000000000005
0,1.165,150,50,-2.2250000000000005
1,1.163,150,50,-2.2250000000000005
0,5.617000000000001,150,50,-0.3000000000000007
1,1.638,150,50,-0.3000000000000007
1,1.533,150,50,-0.3000000000000007
0,1.777,150,50,-0.3000000000000007
0,1.92,150,50,-0.3000000000000007
1,1.4680000000000002,150,50,-0.3000000000000007
0,1.717,150,50,-0.3000000000000007
1,1.206,150,50,-0.3000000000000007
0,1.521,150,50,-0.3000000000000007
1,0.951,150,50,-0.3000000000000007
0,1.917,150,50,0.3
0,2.334,150,50,0.3
1,1.32,150,50,0.3
1,1.297,150,50,0.3
0,2.648,150,50,0.3
1,1.526,150,50,0.3
0,1.061,150,50,0.3
0,1.331,150,50,0.3
0,1.6669999999999998,150,50,0.3
1,1.5730000000000002,150,50,0.3
0,2.337,150,50,2.225
1,1.473,150,50,2.225
1,2.108,150,50,2.225
1,1.5019999999999998,150,50,2.225
0,1.486,150,50,2.225
1,19.58,150,50,2.225
1,1.093,150,50,2.225
1,1.965,150,50,2.225
1,4.187,150,50,2.225
1,1.051,150,50,2.225
1,1.75,150,50,4.15
1,1.745,150,50,4.15
0,2.645,150,50,4.15
1,1.122,150,50,4.15
1,1.3530000000000002,150,50,4.15
1,1.262,150,50,4.15
1,1.348,150,50,4.15
1,1.181,150,50,4.15
1,1.948,150,50,4.15
1,1.898,150,50,4.15
1,3.143,150,50,6.075
1,1.871,150,50,6.075
1,1.656,150,50,6.075
1,1.334,150,50,6.075
1,2.963,150,50,6.075
1,3.157,150,50,6.075
1,1.264,150,50,6.075
1,1.5659999999999998,150,50,6.075
1,1.213,150,50,6.075
1,3.95,150,50,6.075
1,5.995,150,50,8.0
1,6.688,150,50,8.0
1,3.559,150,50,8.0
1,2.537,150,50,8.0
1,2.614,150,50,8.0
1,1.6880000000000002,150,50,8.0
1,1.087,150,50,8.0
1,1.602,150,50,8.0
1,1.241,150,50,8.0
1,0.8490000000000001,150,50,8.0
0,1.747,200,50,-9.0
0,2.056,200,50,-9.0
0,1.767,200,50,-9.0
0,1.217,200,50,-9.0
0,1.071,200,50,-9.0
0,1.743,200,50,-9.0
0,1.109,200,50,-9.0
0,1.012,200,50,-9.0
0,1.298,200,50,-9.0
0,1.199,200,50,-9.0
0,1.274,200,50,-6.825
0,2.451,200,50,-6.825
0,1.47,200,50,-6.825
0,1.369,200,50,-6.825
0,1.243,200,50,-6.825
0,1.415,200,50,-6.825
0,2.272,200,50,-6.825
0,1.122,200,50,-6.825
0,1.014,200,50,-6.825
0,1.426,200,50,-6.825
0,1.898,200,50,-4.65
0,1.894,200,50,-4.65
0,1.32,200,50,-4.65
0,1.652,200,50,-4.65
0,1.695,200,50,-4.65
0,1.555,200,50,-4.65
0,1.839,200,50,-4.65
0,1.215,200,50,-4.65
0,1.298,200,50,-4.65
0,1.381,200,50,-4.65
0,1.941,200,50,-2.4750000000000005
0,1.59,200,50,-2.4750000000000005
0,1.436,200,50,-2.4750000000000005
0,1.683,200,50,-2.4750000000000005
0,2.062,200,50,-2.4750000000000005
0,1.103,200,50,-2.4750000000000005
0,1.165,200,50,-2.4750000000000005
0,1.39,200,50,-2.4750000000000005
1,1.659,200,50,-2.4750000000000005
0,1.477,200,50,-2.4750000000000005
1,1.952,200,50,-0.3000000000000007
0,1.715,200,50,-0.3000000000000007
0,2.123,200,50,-0.3000000000000007
0,1.513,200,50,-0.3000000000000007
1,1.3969999999999998,200,50,-0.3000000000000007
0,2.197,200,50,-0.3000000000000007
0,2.119,200,50,-0.3000000000000007
0,1.884,200,50,-0.3000000000000007
1,1.28,200,50,-0.3000000000000007
1,1.257,200,50,-0.3000000000000007
0,4.767,200,50,0.3
1,1.17,200,50,0.3
1,1.113,200,50,0.3
1,1.682,200,50,0.3
0,1.917,200,50,0.3
0,5.332000000000002,200,50,0.3
1,0.949,200,50,0.3
1,1.903,200,50,0.3
0,1.807,200,50,0.3
0,2.334,200,50,0.3
1,2.008,200,50,2.475
1,1.712,200,50,2.475
1,2.838,200,50,2.475
1,3.735,200,50,2.475
1,1.45,200,50,2.475
1,1.064,200,50,2.475
1,1.742,200,50,2.475
1,1.342,200,50,2.475
1,3.46,200,50,2.475
1,0.946,200,50,2.475
1,1.992,200,50,4.65
1,1.493,200,50,4.65
1,3.459,200,50,4.65
1,1.33,200,50,4.65
1,1.425,200,50,4.65
1,1.032,200,50,4.65
1,24.262,200,50,4.65
1,1.466,200,50,4.65
1,1.768,200,50,4.65
1,3.995,200,50,4.65
1,1.537,200,50,6.824999999999998
1,2.079,200,50,6.824999999999998
1,2.071,200,50,6.824999999999998
1,1.922,200,50,6.824999999999998
1,2.335,200,50,6.824999999999998
1,1.6769999999999998,200,50,6.824999999999998
1,1.5419999999999998,200,50,6.824999999999998
1,1.5630000000000002,200,50,6.824999999999998
1,1.275,200,50,6.824999999999998
1,1.276,200,50,6.824999999999998
1,1.928,200,50,9.0
1,1.296,200,50,9.0
1,1.773,200,50,9.0
1,1.3159999999999998,200,50,9.0
1,3.069,200,50,9.0
1,1.053,200,50,9.0
1,0.8740000000000001,200,50,9.0
1,1.041,200,50,9.0
1,1.117,200,50,9.0
1,1.345,200,50,9.0
