yes-answer,time,distance,intensity,difference
0,1.043,100,40,-3.1500000000000004
0,2.402,100,40,-3.1500000000000004
0,7.186,100,40,-3.1500000000000004
1,1.205,100,40,-3.1500000000000004
0,1.79,100,40,-3.1500000000000004
0,2.169,100,40,-3.1500000000000004
0,1.6230000000000002,100,40,-3.1500000000000004
0,1.4,100,40,-3.1500000000000004
0,1.98,100,40,-3.1500000000000004
0,1.934,100,40,-3.1500000000000004
0,2.282,100,40,-1.7250000000000003
0,1.6030000000000002,100,40,-1.7250000000000003
0,1.507,100,40,-1.7250000000000003
0,1.811,100,40,-1.7250000000000003
1,1.342,100,40,-1.7250000000000003
0,1.099,100,40,-1.7250000000000003
0,1.672,100,40,-1.7250000000000003
0,1.591,100,40,-1.7250000000000003
0,1.601,100,40,-1.7250000000000003
0,3.469,100,40,-1.7250000000000003
1,1.22,100,40,-0.3000000000000007
1,4.926,100,40,-0.3000000000000007
1,1.352,100,40,-0.3000000000000007
1,2.559,100,40,-0.3000000000000007
0,1.924,100,40,-0.3000000000000007
0,4.94,100,40,-0.3000000000000007
0,2.25,100,40,-0.3000000000000007
1,1.165,100,40,-0.3000000000000007
1,1.332,100,40,-0.3000000000000007
0,1.783,100,40,-0.3000000000000007
1,1.517,100,40,0.3
0,1.862,100,40,0.3
0,2.587,100,40,0.3
1,1.077,100,40,0.3
1,1.6740000000000002,100,40,0.3
0,1.721,100,40,0.3
1,3.0410000000000004,100,40,0.3
1,1.472,100,40,0.3
0,1.394,100,40,0.3
1,1.87,100,40,0.3
0,5.0310000000000015,100,40,1.725
1,2.133,100,40,1.725
1,1.264,100,40,1.725
0,2.03,100,40,1.725
1,1.6669999999999998,100,40,1.725
1,2.213,100,40,1.725
1,2.677,100,40,1.725
1,2.227,100,40,1.725
1,1.882,100,40,1.725
0,1.531,100,40,1.725
1,1.568,100,40,3.15
1,2.275,100,40,3.15
0,3.751,100,40,3.15
1,1.596,100,40,3.15
1,2.4730000000000003,100,40,3.15
1,2.107,100,40,3.15
1,1.883,100,40,3.15
1,1.176,100,40,3.15
1,2.449,100,40,3.15
1,2.014,100,40,3.15
1,4.044,100,40,4.575
1,1.842,100,40,4.575
1,2.662,100,40,4.575
1,1.645,100,40,4.575
1,1.665,100,40,4.575
1,2.355,100,40,4.575
1,1.862,100,40,4.575
1,1.979,100,40,4.575
1,1.151,100,40,4.575
1,1.961,100,40,6.0
1,1.6740000000000002,100,40,6.0
0,1.993,100,40,6.0
1,2.07,100,40,6.0
1,1.162,100,40,6.0
1,2.129,100,40,6.0
1,1.7280000000000002,100,40,6.0
1,2.065,100,40,6.0
1,1.415,100,40,6.0
1,1.3119999999999998,100,40,6.0
0,1.857,150,40,-7.0
0,1.76,150,40,-7.0
0,1.965,150,40,-7.0
0,1.216,150,40,-7.0
0,1.546,150,40,-7.0
0,3.008,150,40,-7.0
0,1.989,150,40,-7.0
0,2.0780000000000003,150,40,-7.0
0,1.283,150,40,-7.0
0,1.159,150,40,-7.0
0,1.369,150,40,-5.325
0,1.946,150,40,-5.325
0,1.134,150,40,-5.325
1,1.459,150,40,-5.325
0,1.0490000000000002,150,40,-5.325
0,1.3130000000000002,150,40,-5.325
0,1.479,150,40,-5.325
0,1.599,150,40,-5.325
0,1.1,150,40,-5.325
0,1.775,150,40,-5.325
0,0.937,150,40,-3.65
0,0.97,150,40,-3.65
0,1.863,150,40,-3.65
0,1.624,150,40,-3.65
0,2.347,150,40,-3.65
1,2.9810000000000003,150,40,-3.65
0,1.605,150,40,-3.65
1,1.651,150,40,-3.65
0,1.5590000000000002,150,40,-3.65
0,1.962,150,40,-3.65
0,1.616,150,40,-3.65
0,2.047,150,40,-1.9750000000000003
0,2.006,150,40,-1.9750000000000003
0,1.47,150,40,-1.9750000000000003
0,1.203,150,40,-1.9750000000000003
0,5.075,150,40,-1.9750000000000003
0,1.187,150,40,-1.9750000000000003
0,1.877,150,40,-1.9750000000000003
0,2.225,150,40,-1.9750000000000003
0,1.6469999999999998,150,40,-1.9750000000000003
0,2.349,150,40,-1.9750000000000003
0,1.601,150,40,-0.3000000000000007
0,9.237,150,40,-0.3000000000000007
1,1.619,150,40,-0.3000000000000007
0,1.758,150,40,-0.3000000000000007
1,1.314,150,40,-0.3000000000000007
1,1.461,150,40,-0.3000000000000007
0,1.334,150,40,-0.3000000000000007
0,4.644,150,40,-0.3000000000000007
1,2.319,150,40,-0.3000000000000007
1,3.858,150,40,-0.3000000000000007
1,1.951,150,40,0.3
0,2.529,150,40,0.3
1,1.88,150,40,0.3
0,1.831,150,40,0.3
1,2.629,150,40,0.3
0,2.257,150,40,0.3
0,1.568,150,40,0.3
0,1.44,150,40,0.3
0,1.953,150,40,0.3
1,3.133,150,40,0.3
1,2.227,150,40,1.975
0,1.911,150,40,1.975
1,4.337,150,40,1.975
0,3.998,150,40,1.975
1,2.9,150,40,1.975
1,1.797,150,40,1.975
0,3.079,150,40,1.975
1,3.003,150,40,1.975
1,2.528,150,40,1.975
0,3.533,150,40,1.975
1,1.969,150,40,3.65
1,1.838,150,40,3.65
1,2.286,150,40,3.65
1,2.099,150,40,3.65
1,1.231,150,40,3.65
1,1.088,150,40,3.65
1,2.272,150,40,3.65
1,2.736,150,40,3.65
1,3.221,150,40,3.65
1,1.941,150,40,3.65
1,1.934,150,40,5.325
1,1.264,150,40,5.325
1,2.797,150,40,5.325
0,1.612,150,40,5.325
1,1.36,150,40,5.325
0,2.262,150,40,5.325
1,1.513,150,40,5.325
1,1.931,150,40,5.325
0,2.197,150,40,5.325
1,2.106,150,40,5.325
1,1.426,150,40,7.0
1,1.987,150,40,7.0
1,1.514,150,40,7.0
1,1.439,150,40,7.0
1,2.068,150,40,7.0
1,1.3530000000000002,150,40,7.0
1,1.235,150,40,7.0
1,2.688,150,40,7.0
1,2.088,150,40,7.0
1,1.64,150,40,7.0
0,1.3030000000000002,200,40,-8.0
0,1.806,200,40,-8.0
0,1.284,200,40,-8.0
0,2.238,200,40,-8.0
0,1.616,200,40,-8.0
0,2.029,200,40,-8.0
0,1.213,200,40,-8.0
0,1.2819999999999998,200,40,-8.0
0,1.962,200,40,-8.0
0,1.636,200,40,-8.0
0,1.192,200,40,-6.075
0,1.432,200,40,-6.075
0,1.4380000000000002,200,40,-6.075
0,1.55,200,40,-6.075
0,1.6469999999999998,200,40,-6.075
0,1.5219999999999998,200,40,-6.075
0,1.81,200,40,-6.075
0,2.977,200,40,-6.075
0,1.318,200,40,-6.075
0,2.34,200,40,-6.075
1,2.301,200,40,-4.15
0,2.149,200,40,-4.15
0,2.939,200,40,-4.15
0,1.17,200,40,-4.15
0,1.66,200,40,-4.15
0,1.288,200,40,-4.15
0,1.3530000000000002,200,40,-4.15
0,1.6569999999999998,200,40,-4.15
0,2.09,200,40,-4.15
0,1.518,200,40,-4.15
1,2.575,200,40,-2.2250000000000005
0,1.683,200,40,-2.2250000000000005
0,2.049,200,40,-2.2250000000000005
0,1.826,200,40,-2.2250000000000005
0,1.94,200,40,-2.2250000000000005
0,2.381,200,40,-2.2250000000000005
0,1.137,200,40,-2.2250000000000005
0,2.04,200,40,-2.2250000000000005
0,2.373,200,40,-2.2250000000000005
0,2.351,200,40,-2.2250000000000005
0,1.6769999999999998,200,40,-0.3000000000000007
1,1.875,200,40,-0.3000000000000007
0,1.865,200,40,-0.3000000000000007
1,1.908,200,40,-0.3000000000000007
0,1.832,200,40,-0.3000000000000007
0,2.487,200,40,-0.3000000000000007
1,2.806,200,40,-0.3000000000000007
1,2.166,200,40,-0.3000000000000007
0,2.94,200,40,-0.3000000000000007
1,1.86,200,40,-0.3000000000000007
0,2.002,200,40,0.3
0,3.095,200,40,0.3
0,2.254,200,40,0.3
1,3.974,200,40,0.3
1,1.39,200,40,0.3
1,1.956,200,40,0.3
0,2.001,200,40,0.3
0,3.338,200,40,0.3
0,4.0539999999999985,200,40,0.3
1,1.453,200,40,0.3
1,3.904,200,40,2.225
1,2.769,200,40,2.225
1,1.354,200,40,2.225
0,1.822,200,40,2.225
0,2.339,200,40,2.225
1,2.028,200,40,2.225
0,4.872,200,40,2.225
1,3.279,200,40,2.225
1,7.307,200,40,2.225
1,1.626,200,40,2.225
1,3.279,200,40,4.15
1,2.84,200,40,4.15
1,2.064,200,40,4.15
1,2.6830000000000003,200,40,4.15
0,2.266,200,40,4.15
1,5.529,200,40,4.15
0,2.426,200,40,4.15
1,1.367,200,40,4.15
1,2.57,200,40,4.15
1,1.345,200,40,4.15
1,1.89,200,40,6.075
1,1.577,200,40,6.075
1,2.49,200,40,6.075
1,1.6669999999999998,200,40,6.075
1,1.261,200,40,6.075
1,1.589,200,40,6.075
1,1.4580000000000002,200,40,6.075
1,1.425,200,40,6.075
1,1.416,200,40,6.075
0,2.216,200,40,6.075
1,2.463,200,40,8.0
1,2.022,200,40,8.0
1,2.18,200,40,8.0
1,1.94,200,40,8.0
1,1.907,200,40,8.0
1,1.47,200,40,8.0
1,2.807,200,40,8.0
1,1.713,200,40,8.0
1,1.842,200,40,8.0
1,2.224,200,40,8.0
0,1.01,0,50,-5.5
0,1.228,0,50,-5.5
0,1.216,0,50,-5.5
0,1.266,0,50,-5.5
0,1.76,0,50,-5.5
0,1.388,0,50,-5.5
0,1.973,0,50,-5.5
0,1.452,0,50,-5.5
0,2.017,0,50,-5.5
0,1.696,0,50,-5.5
0,3.769,0,50,-4.2
0,112.427,0,50,-4.2
0,1.176,0,50,-4.2
0,0.847,0,50,-4.2
0,0.965,0,50,-4.2
0,1.345,0,50,-4.2
0,1.091,0,50,-4.2
0,1.2919999999999998,0,50,-4.2
0,1.589,0,50,-4.2
0,1.67,0,50,-4.2
0,1.352,0,50,-2.9000000000000004
0,1.037,0,50,-2.9000000000000004
0,0.99,0,50,-2.9000000000000004
1,1.008,0,50,-2.9000000000000004
0,1.5619999999999998,0,50,-2.9000000000000004
0,1.547,0,50,-2.9000000000000004
0,1.6740000000000002,0,50,-2.9000000000000004
0,1.839,0,50,-2.9000000000000004
0,2.274,0,50,-2.9000000000000004
0,2.124,0,50,-2.9000000000000004
1,1.614,0,50,-1.6000000000000003
0,1.1,0,50,-1.6000000000000003
1,1.236,0,50,-1.6000000000000003
0,1.453,0,50,-1.6000000000000003
0,1.354,0,50,-1.6000000000000003
0,1.5830000000000002,0,50,-1.6000000000000003
1,1.6869999999999998,0,50,-1.6000000000000003
0,1.2919999999999998,0,50,-1.6000000000000003
0,1.719,0,50,-1.6000000000000003
1,1.474,0,50,-1.6000000000000003
1,1.449,0,50,-0.3000000000000007
1,2.296,0,50,-0.3000000000000007
0,2.114,0,50,-0.3000000000000007
0,1.384,0,50,-0.3000000000000007
0,2.715,0,50,-0.3000000000000007
0,1.653,0,50,-0.3000000000000007
1,2.7230000000000003,0,50,-0.3000000000000007
0,1.2919999999999998,0,50,-0.3000000000000007
1,1.136,0,50,-0.3000000000000007
1,1.123,0,50,-0.3000000000000007
1,2.45,0,50,0.3
0,1.888,0,50,0.3
1,1.913,0,50,0.3
1,2.926,0,50,0.3
0,1.38,0,50,0.3
0,1.581,0,50,0.3
1,1.508,0,50,0.3
1,1.4340000000000002,0,50,0.3
1,1.516,0,50,0.3
0,3.2260000000000004,0,50,0.3
0,2.003,0,50,1.6
1,2.104,0,50,1.6
1,2.011,0,50,1.6
1,1.418,0,50,1.6
1,1.21,0,50,1.6
1,1.251,0,50,1.6
1,1.672,0,50,1.6
1,2.036,0,50,1.6
1,3.508,0,50,1.6
1,3.968,0,50,1.6
1,1.759,0,50,2.9
1,1.67,0,50,2.9
1,1.5530000000000002,0,50,2.9
1,2.0380000000000003,0,50,2.9
1,2.187,0,50,2.9
1,2.416,0,50,2.9
1,1.567,0,50,2.9
1,1.145,0,50,2.9
1,1.79,0,50,2.9
1,1.293,0,50,2.9
1,2.514,0,50,4.2
1,1.69,0,50,4.2
1,2.5580000000000003,0,50,4.2
1,1.753,0,50,4.2
1,1.787,0,50,4.2
1,1.601,0,50,4.2
1,1.308,0,50,4.2
0,2.299,0,50,4.2
1,2.676,0,50,4.2
1,1.729,0,50,4.2
1,2.161,0,50,5.5
1,1.524,0,50,5.5
1,1.045,0,50,5.5
1,1.773,0,50,5.5
1,1.524,0,50,5.5
1,1.769,0,50,5.5
1,1.658,0,50,5.5
1,1.571,0,50,5.5
1,2.051,0,50,5.5
1,1.832,0,50,5.5
0,1.935,50,50,-6.0
0,5.082,50,50,-6.0
0,1.463,50,50,-6.0
0,1.443,50,50,-6.0
0,1.654,50,50,-6.0
0,1.673,50,50,-6.0
0,1.83,50,50,-6.0
0,1.426,50,50,-6.0
0,1.218,50,50,-6.0
0,1.902,50,50,-6.0
0,2.8760000000000003,50,50,-4.575
1,1.339,50,50,-4.575
0,1.652,50,50,-4.575
0,1.7919999999999998,50,50,-4.575
0,1.531,50,50,-4.575
0,3.43,50,50,-4.575
0,1.311,50,50,-4.575
1,4.595,50,50,-4.575
0,2.083,50,50,-4.575
0,3.478,50,50,-4.575
0,6.278,50,50,-3.1500000000000004
0,1.067,50,50,-3.1500000000000004
0,1.222,50,50,-3.1500000000000004
0,1.518,50,50,-3.1500000000000004
0,1.311,50,50,-3.1500000000000004
0,9.669,50,50,-3.1500000000000004
0,1.418,50,50,-3.1500000000000004
0,1.156,50,50,-3.1500000000000004
0,1.293,50,50,-3.1500000000000004
0,2.696,50,50,-3.1500000000000004
0,1.317,50,50,-1.7250000000000003
0,1.734,50,50,-1.7250000000000003
0,2.2430000000000003,50,50,-1.7250000000000003
0,1.907,50,50,-1.7250000000000003
0,1.89,50,50,-1.7250000000000003
0,1.383,50,50,-1.7250000000000003
1,1.639,50,50,-1.7250000000000003
0,2.248,50,50,-1.7250000000000003
0,1.7990000000000002,50,50,-1.7250000000000003
0,2.277,50,50,-1.7250000000000003
0,1.053,50,50,-0.3000000000000007
0,2.94,50,50,-0.3000000000000007
0,1.544,50,50,-0.3000000000000007
1,1.899,50,50,-0.3000000000000007
0,1.602,50,50,-0.3000000000000007
0,2.456,50,50,-0.3000000000000007
0,1.237,50,50,-0.3000000000000007
1,2.775,50,50,-0.3000000000000007
1,3.41,50,50,-0.3000000000000007
1,1.79,50,50,-0.3000000000000007
1,2.122,50,50,0.3
0,1.662,50,50,0.3
0,2.441,50,50,0.3
0,1.519,50,50,0.3
1,0.97,50,50,0.3
1,4.356,50,50,0.3
0,1.467,50,50,0.3
1,1.874,50,50,0.3
1,1.836,50,50,0.3
1,1.544,50,50,0.3
0,2.886,50,50,1.725
1,3.029,50,50,1.725
1,0.938,50,50,1.725
1,1.954,50,50,1.725
1,1.713,50,50,1.725
1,1.2,50,50,1.725
0,2.024,50,50,1.725
0,2.05,50,50,1.725
1,1.213,50,50,1.725
1,1.15,50,50,1.725
1,2.207,50,50,3.15
1,1.368,50,50,3.15
1,2.44,50,50,3.15
1,1.91,50,50,3.15
1,1.558,50,50,3.15
1,2.141,50,50,3.15
0,1.476,50,50,3.15
1,1.975,50,50,3.15
1,1.179,50,50,3.15
1,1.516,50,50,3.15
1,4.958,50,50,4.575
1,3.568,50,50,4.575
1,3.484,50,50,4.575
1,2.3080000000000003,50,50,4.575
1,1.456,50,50,4.575
1,1.569,50,50,4.575
1,1.947,50,50,4.575
1,1.467,50,50,4.575
1,1.3090000000000002,50,50,4.575
1,1.956,50,50,4.575
1,2.964,50,50,6.0
1,1.703,50,50,6.0
1,1.679,50,50,6.0
1,1.874,50,50,6.0
1,2.974,50,50,6.0
1,1.129,50,50,6.0
1,1.675,50,50,6.0
1,1.4280000000000002,50,50,6.0
1,2.35,50,50,6.0
1,1.033,50,50,6.0
0,8.623,100,50,-7.0
0,1.224,100,50,-7.0
0,2.32,100,50,-7.0
0,1.38,100,50,-7.0
0,1.893,100,50,-7.0
0,1.941,100,50,-7.0
0,1.226,100,50,-7.0
0,1.193,100,50,-7.0
0,1.64,100,50,-7.0
0,1.7719999999999998,100,50,-7.0
0,1.803,100,50,-5.325
0,3.545,100,50,-5.325
0,1.768,100,50,-5.325
0,1.612,100,50,-5.325
0,1.618,100,50,-5.325
0,2.252,100,50,-5.325
0,1.635,100,50,-5.325
0,1.592,100,50,-5.325
0,1.703,100,50,-5.325
0,1.871,100,50,-5.325
0,1.364,100,50,-3.65
0,1.038,100,50,-3.65
0,2.088,100,50,-3.65
0,1.569,100,50,-3.65
0,1.7819999999999998,100,50,-3.65
0,2.628,100,50,-3.65
0,4.589,100,50,-3.65
0,1.813,100,50,-3.65
0,2.213,100,50,-3.65
0,1.5730000000000002,100,50,-3.65
0,1.525,100,50,-1.9750000000000003
1,1.597,100,50,-1.9750000000000003
0,1.622,100,50,-1.9750000000000003
0,1.6980000000000002,100,50,-1.9750000000000003
0,1.3869999999999998,100,50,-1.9750000000000003
0,1.974,100,50,-1.9750000000000003
0,1.536,100,50,-1.9750000000000003
0,1.168,100,50,-1.9750000000000003
1,1.453,100,50,-1.9750000000000003
1,3.682,100,50,-1.9750000000000003
0,2.158,100,50,-0.3000000000000007
1,8.009,100,50,-0.3000000000000007
1,3.931,100,50,-0.3000000000000007
0,1.117,100,50,-0.3000000000000007
1,1.543,100,50,-0.3000000000000007
1,1.917,100,50,-0.3000000000000007
1,3.594,100,50,-0.3000000000000007
0,1.336,100,50,-0.3000000000000007
0,4.303,100,50,-0.3000000000000007
0,2.583,100,50,-0.3000000000000007
0,1.4340000000000002,100,50,0.3
1,2.479,100,50,0.3
1,1.979,100,50,0.3
1,1.709,100,50,0.3
0,1.848,100,50,0.3
0,1.6369999999999998,100,50,0.3
1,3.363,100,50,0.3
1,1.489,100,50,0.3
1,1.3869999999999998,100,50,0.3
1,2.592,100,50,0.3
1,7.604,100,50,1.975
1,2.437,100,50,1.975
1,1.444,100,50,1.975
1,5.54,100,50,1.975
1,2.247,100,50,1.975
0,1.929,100,50,1.975
1,1.795,100,50,1.975
1,2.482,100,50,1.975
1,1.3869999999999998,100,50,1.975
1,2.229,100,50,1.975
1,2.272,100,50,3.65
1,1.74,100,50,3.65
1,1.193,100,50,3.65
1,1.6,100,50,3.65
1,1.985,100,50,3.65
0,3.526,100,50,3.65
1,1.968,100,50,3.65
1,1.875,100,50,3.65
1,1.203,100,50,3.65
1,2.378,100,50,3.65
1,1.699,100,50,5.325
1,2.339,100,50,5.325
1,2.291,100,50,5.325
1,1.15,100,50,5.325
1,1.841,100,50,5.325
1,4.871,100,50,5.325
1,2.02,100,50,5.325
1,1.585,100,50,5.325
1,1.469,100,50,5.325
1,1.607,100,50,5.325
1,1.6869999999999998,100,50,7.0
1,1.278,100,50,7.0
1,1.83,100,50,7.0
1,1.784,100,50,7.0
1,2.3480000000000003,100,50,7.0
1,1.7080000000000002,100,50,7.0
1,1.978,100,50,7.0
1,2.289,100,50,7.0
1,1.7009999999999998,100,50,7.0
1,2.17,100,50,7.0
0,1.855,150,50,-8.0
0,1.169,150,50,-8.0
0,1.86,150,50,-8.0
0,1.311,150,50,-8.0
0,1.953,150,50,-8.0
0,1.601,150,50,-8.0
0,1.6269999999999998,150,50,-8.0
0,1.222,150,50,-8.0
0,1.64,150,50,-8.0
0,1.319,150,50,-8.0
0,1.435,150,50,-6.075
0,1.7,150,50,-6.075
0,2.049,150,50,-6.075
0,1.14,150,50,-6.075
0,0.991,150,50,-6.075
0,1.856,150,50,-6.075
0,1.134,150,50,-6.075
0,1.146,150,50,-6.075
0,1.442,150,50,-6.075
0,1.26,150,50,-6.075
0,1.423,150,50,-4.15
0,2.166,150,50,-4.15
0,3.855,150,50,-4.15
1,1.966,150,50,-4.15
1,1.227,150,50,-4.15
0,1.975,150,50,-4.15
0,1.136,150,50,-4.15
0,4.525,150,50,-4.15
0,3.787,150,50,-4.15
0,1.719,150,50,-4.15
0,1.76,150,50,-2.2250000000000005
1,1.129,150,50,-2.2250000000000005
0,2.233,150,50,-2.2250000000000005
0,2.649,150,50,-2.2250000000000005
0,3.5980000000000003,150,50,-2.2250000000000005
0,1.3259999999999998,150,50,-2.2250000000000005
1,1.3019999999999998,150,50,-2.2250000000000005
0,1.997,150,50,-2.2250000000000005
0,1.981,150,50,-2.2250000000000005
0,1.7,150,50,-2.2250000000000005
1,1.386,150,50,-0.3000000000000007
0,1.167,150,50,-0.3000000000000007
1,1.692,150,50,-0.3000000000000007
1,2.388,150,50,-0.3000000000000007
0,2.25,150,50,-0.3000000000000007
0,2.503,150,50,-0.3000000000000007
1,4.697,150,50,-0.3000000000000007
1,1.278,150,50,-0.3000000000000007
0,3.524,150,50,-0.3000000000000007
0,2.5340000000000003,150,50,-0.3000000000000007
1,2.386,150,50,0.3
1,1.6969999999999998,150,50,0.3
1,3.584,150,50,0.3
0,3.57,150,50,0.3
1,2.041,150,50,0.3
0,2.153,150,50,0.3
1,1.666,150,50,0.3
1,1.902,150,50,0.3
0,1.658,150,50,0.3
1,1.869,150,50,0.3
1,4.417,150,50,2.225
1,2.841,150,50,2.225
1,2.09,150,50,2.225
0,2.08,150,50,2.225
1,3.451,150,50,2.225
1,2.817,150,50,2.225
1,1.631,150,50,2.225
1,1.518,150,50,2.225
1,2.126,150,50,2.225
1,1.4380000000000002,150,50,2.225
1,3.486,150,50,4.15
1,2.725,150,50,4.15
1,2.588,150,50,4.15
0,3.122,150,50,4.15
1,1.536,150,50,4.15
1,4.8660000000000005,150,50,4.15
1,1.658,150,50,4.15
1,1.294,150,50,4.15
1,2.036,150,50,4.15
1,1.7990000000000002,150,50,4.15
1,1.446,150,50,6.075
1,1.725,150,50,6.075
0,2.1830000000000003,150,50,6.075
0,3.039,150,50,6.075
1,1.5659999999999998,150,50,6.075
1,2.097,150,50,6.075
0,6.766,150,50,6.075
1,1.759,150,50,6.075
1,1.535,150,50,6.075
1,1.671,150,50,6.075
1,1.958,150,50,8.0
1,2.195,150,50,8.0
1,2.302,150,50,8.0
1,1.592,150,50,8.0
1,1.412,150,50,8.0
1,2.249,150,50,8.0
1,1.791,150,50,8.0
1,1.955,150,50,8.0
1,1.654,150,50,8.0
1,1.206,150,50,8.0
0,1.3769999999999998,200,50,-9.0
0,1.723,200,50,-9.0
0,1.4340000000000002,200,50,-9.0
0,1.771,200,50,-9.0
0,3.045,200,50,-9.0
0,1.52,200,50,-9.0
0,1.651,200,50,-9.0
0,1.262,200,50,-9.0
0,1.76,200,50,-9.0
0,1.946,200,50,-9.0
0,0.934,200,50,-6.825
0,1.058,200,50,-6.825
0,1.954,200,50,-6.825
0,1.473,200,50,-6.825
0,3.709,200,50,-6.825
0,2.033,200,50,-6.825
0,1.062,200,50,-6.825
0,1.4169999999999998,200,50,-6.825
0,1.565,200,50,-6.825
0,4.309,200,50,-6.825
0,1.77,200,50,-4.65
0,1.449,200,50,-4.65
0,1.419,200,50,-4.65
0,1.42,200,50,-4.65
0,1.273,200,50,-4.65
0,1.5119999999999998,200,50,-4.65
0,2.067,200,50,-4.65
0,1.375,200,50,-4.65
0,2.232,200,50,-4.65
0,1.91,200,50,-4.65
0,2.8110000000000004,200,50,-2.4750000000000005
0,1.751,200,50,-2.4750000000000005
0,1.5719999999999998,200,50,-2.4750000000000005
0,1.6469999999999998,200,50,-2.4750000000000005
0,1.529,200,50,-2.4750000000000005
1,2.195,200,50,-2.4750000000000005
0,1.959,200,50,-2.4750000000000005
0,1.311,200,50,-2.4750000000000005
0,2.007,200,50,-2.4750000000000005
0,1.62,200,50,-2.4750000000000005
0,2.517,200,50,-0.3000000000000007
1,2.285,200,50,-0.3000000000000007
0,2.374,200,50,-0.3000000000000007
0,1.495,200,50,-0.3000000000000007
0,1.955,200,50,-0.3000000000000007
0,2.157,200,50,-0.3000000000000007
1,1.763,200,50,-0.3000000000000007
1,1.958,200,50,-0.3000000000000007
1,2.489,200,50,-0.3000000000000007
1,2.132,200,50,-0.3000000000000007
1,1.463,200,50,0.3
1,2.4730000000000003,200,50,0.3
1,1.499,200,50,0.3
1,1.642,200,50,0.3
0,2.128,200,50,0.3
1,10.769,200,50,0.3
0,4.746,200,50,0.3
1,1.842,200,50,0.3
1,2.481,200,50,0.3
0,1.283,200,50,0.3
1,1.936,200,50,2.475
1,1.527,200,50,2.475
1,2.574,200,50,2.475
0,4.995,200,50,2.475
1,2.207,200,50,2.475
1,1.203,200,50,2.475
1,3.808,200,50,2.475
0,2.393,200,50,2.475
0,2.017,200,50,2.475
1,1.939,200,50,2.475
1,2.3080000000000003,200,50,4.65
1,1.518,200,50,4.65
1,1.7990000000000002,200,50,4.65
1,1.988,200,50,4.65
0,4.989,200,50,4.65
1,2.6830000000000003,200,50,4.65
1,1.272,200,50,4.65
1,2.017,200,50,4.65
1,2.489,200,50,4.65
1,1.6369999999999998,200,50,4.65
1,2.176,200,50,6.824999999999998
1,2.385,200,50,6.824999999999998
1,1.796,200,50,6.824999999999998
1,2.767,200,50,6.824999999999998
1,1.365,200,50,6.824999999999998
1,2.85,200,50,6.824999999999998
1,2.476,200,50,6.824999999999998
1,1.921,200,50,6.824999999999998
1,1.968,200,50,6.824999999999998
1,1.3630000000000002,200,50,6.824999999999998
1,1.461,200,50,6.824999999999998
1,2.014,200,50,9.0
1,1.986,200,50,9.0
1,1.25,200,50,9.0
1,2.165,200,50,9.0
1,1.279,200,50,9.0
1,1.819,200,50,9.0
1,2.728,200,50,9.0
1,1.472,200,50,9.0
1,1.4509999999999998,200,50,9.0
1,1.444,200,50,9.0
