yes-answer,time,distance,intensity,difference
0,1.005,100,40,-6.0
0,1.5530000000000002,100,40,-6.0
0,1.063,100,40,-6.0
0,1.331,100,40,-6.0
0,1.467,100,40,-6.0
0,1.212,100,40,-6.0
0,1.351,100,40,-4.575
0,2.55,100,40,-4.575
0,1.6269999999999998,100,40,-4.575
0,1.372,100,40,-4.575
0,1.001,100,40,-4.575
0,1.126,100,40,-4.575
0,1.6869999999999998,100,40,-4.575
1,0.958,100,40,-4.575
0,1.0590000000000002,100,40,-4.575
0,1.111,100,40,-4.575
0,1.751,100,40,-3.1500000000000004
0,1.963,100,40,-3.1500000000000004
0,1.41,100,40,-3.1500000000000004
0,2.124,100,40,-3.1500000000000004
0,1.618,100,40,-3.1500000000000004
0,1.351,100,40,-3.1500000000000004
0,1.6,100,40,-3.1500000000000004
0,2.08,100,40,-3.1500000000000004
0,1.454,100,40,-3.1500000000000004
0,1.778,100,40,-3.1500000000000004
1,2.658,100,40,-1.7250000000000003
0,1.199,100,40,-1.7250000000000003
0,2.435,100,40,-1.7250000000000003
0,1.6569999999999998,100,40,-1.7250000000000003
0,1.515,100,40,-1.7250000000000003
0,2.104,100,40,-1.7250000000000003
0,2.008,100,40,-1.7250000000000003
0,1.048,100,40,-1.7250000000000003
1,2.244,100,40,-1.7250000000000003
1,1.233,100,40,-0.3000000000000007
0,2.712,100,40,-0.3000000000000007
1,1.055,100,40,-0.3000000000000007
0,1.831,100,40,-0.3000000000000007
0,1.182,100,40,-0.3000000000000007
1,1.671,100,40,-0.3000000000000007
0,2.854,100,40,-0.3000000000000007
1,1.211,100,40,-0.3000000000000007
1,1.398,100,40,-0.3000000000000007
0,1.273,100,40,-0.3000000000000007
0,6.349,100,40,0.3
0,9.28,100,40,0.3
1,3.179,100,40,0.3
1,1.518,100,40,0.3
1,2.541,100,40,0.3
1,2.125,100,40,0.3
1,2.188,100,40,0.3
1,3.404,100,40,0.3
1,1.944,100,40,0.3
0,2.234,100,40,0.3
1,1.816,100,40,1.725
1,1.857,100,40,1.725
1,2.865,100,40,1.725
1,3.3480000000000003,100,40,1.725
1,1.335,100,40,1.725
1,1.903,100,40,1.725
1,1.907,100,40,1.725
1,1.44,100,40,1.725
1,1.98,100,40,1.725
1,1.851,100,40,1.725
1,2.887,100,40,3.15
1,2.753,100,40,3.15
1,2.611,100,40,3.15
1,2.56,100,40,3.15
1,1.632,100,40,3.15
1,1.489,100,40,3.15
1,3.577,100,40,3.15
1,1.67,100,40,3.15
1,1.4280000000000002,100,40,3.15
1,1.176,100,40,3.15
1,1.524,100,40,4.575
1,1.666,100,40,4.575
1,3.194,100,40,4.575
1,1.504,100,40,4.575
1,1.516,100,40,4.575
1,1.715,100,40,4.575
1,1.699,100,40,4.575
1,2.024,100,40,4.575
1,1.959,100,40,4.575
1,1.814,100,40,4.575
1,1.986,100,40,6.0
1,1.536,100,40,6.0
1,1.617,100,40,6.0
1,1.854,100,40,6.0
1,1.59,100,40,6.0
1,1.783,100,40,6.0
0,1.235,100,40,6.0
1,1.6669999999999998,100,40,6.0
1,1.596,100,40,6.0
1,1.154,100,40,6.0
0,1.671,150,40,-7.0
0,1.4240000000000002,150,40,-7.0
0,1.626,150,40,-7.0
0,1.481,150,40,-7.0
0,1.906,150,40,-7.0
0,1.616,150,40,-7.0
0,1.473,150,40,-7.0
0,1.537,150,40,-7.0
0,1.682,150,40,-7.0
0,1.246,150,40,-7.0
0,1.294,150,40,-5.325
0,1.356,150,40,-5.325
0,1.607,150,40,-5.325
0,2.024,150,40,-5.325
0,1.938,150,40,-5.325
0,1.181,150,40,-5.325
0,1.117,150,40,-5.325
0,1.42,150,40,-5.325
0,1.463,150,40,-5.325
0,1.415,150,40,-5.325
0,1.209,150,40,-3.65
0,2.404,150,40,-3.65
0,1.358,150,40,-3.65
0,1.147,150,40,-3.65
0,1.699,150,40,-3.65
0,1.6769999999999998,150,40,-3.65
0,1.6840000000000002,150,40,-3.65
0,1.493,150,40,-3.65
1,1.285,150,40,-3.65
0,0.938,150,40,-3.65
0,2.829,150,40,-1.9750000000000003
0,1.074,150,40,-1.9750000000000003
0,1.827,150,40,-1.9750000000000003
0,1.426,150,40,-1.9750000000000003
0,1.086,150,40,-1.9750000000000003
1,1.4340000000000002,150,40,-1.9750000000000003
0,1.836,150,40,-1.9750000000000003
0,1.695,150,40,-1.9750000000000003
0,1.6369999999999998,150,40,-1.9750000000000003
0,1.638,150,40,-1.9750000000000003
1,2.113,150,40,-0.3000000000000007
0,2.158,150,40,-0.3000000000000007
0,1.881,150,40,-0.3000000000000007
1,1.758,150,40,-0.3000000000000007
0,3.113,150,40,-0.3000000000000007
1,1.421,150,40,-0.3000000000000007
1,1.376,150,40,-0.3000000000000007
1,1.398,150,40,-0.3000000000000007
0,1.506,150,40,-0.3000000000000007
1,1.518,150,40,-0.3000000000000007
0,2.327,150,40,0.3
1,2.321,150,40,0.3
1,2.218,150,40,0.3
1,2.339,150,40,0.3
1,3.0410000000000004,150,40,0.3
0,2.0780000000000003,150,40,0.3
1,2.289,150,40,0.3
0,1.555,150,40,0.3
1,1.6230000000000002,150,40,0.3
1,1.527,150,40,0.3
1,3.277,150,40,1.975
1,2.2030000000000003,150,40,1.975
1,1.847,150,40,1.975
1,3.132,150,40,1.975
1,2.084,150,40,1.975
1,3.122,150,40,1.975
1,1.812,150,40,1.975
0,3.304,150,40,1.975
1,1.661,150,40,1.975
0,1.501,150,40,1.975
1,1.954,150,40,3.65
1,9.219,150,40,3.65
1,1.876,150,40,3.65
0,4.471,150,40,3.65
1,1.827,150,40,3.65
1,1.454,150,40,3.65
1,1.449,150,40,3.65
1,1.557,150,40,3.65
1,1.339,150,40,3.65
1,1.937,150,40,3.65
1,1.631,150,40,5.325
1,1.987,150,40,5.325
1,1.753,150,40,5.325
1,1.794,150,40,5.325
1,1.537,150,40,5.325
1,3.155,150,40,5.325
1,1.797,150,40,5.325
1,1.354,150,40,5.325
1,1.61,150,40,5.325
1,2.667,150,40,5.325
1,1.814,150,40,7.0
1,1.636,150,40,7.0
1,0.214,150,40,7.0
1,1.867,150,40,7.0
1,2.6660000000000004,150,40,7.0
1,3.766,150,40,7.0
1,1.234,150,40,7.0
1,1.547,150,40,7.0
1,1.866,150,40,7.0
1,1.655,150,40,7.0
0,1.354,200,40,-8.0
0,2.173,200,40,-8.0
0,0.925,200,40,-8.0
0,0.996,200,40,-8.0
0,1.361,200,40,-8.0
0,1.6980000000000002,200,40,-8.0
0,1.106,200,40,-8.0
0,1.601,200,40,-8.0
0,1.392,200,40,-8.0
0,1.135,200,40,-8.0
0,1.4580000000000002,200,40,-6.075
0,1.359,200,40,-6.075
0,1.499,200,40,-6.075
0,1.692,200,40,-6.075
0,1.919,200,40,-6.075
0,1.4,200,40,-6.075
0,1.812,200,40,-6.075
0,1.277,200,40,-6.075
0,1.812,200,40,-6.075
0,1.39,200,40,-6.075
0,1.467,200,40,-4.15
0,1.232,200,40,-4.15
0,1.517,200,40,-4.15
0,2.028,200,40,-4.15
1,1.141,200,40,-4.15
0,1.481,200,40,-4.15
0,1.188,200,40,-4.15
0,1.186,200,40,-4.15
0,1.226,200,40,-4.15
0,0.994,200,40,-4.15
0,1.761,200,40,-2.2250000000000005
0,2.012,200,40,-2.2250000000000005
1,1.791,200,40,-2.2250000000000005
0,1.662,200,40,-2.2250000000000005
0,1.67,200,40,-2.2250000000000005
0,1.336,200,40,-2.2250000000000005
1,1.607,200,40,-2.2250000000000005
0,2.19,200,40,-2.2250000000000005
1,1.021,200,40,-2.2250000000000005
0,2.208,200,40,-2.2250000000000005
0,1.833,200,40,-0.3000000000000007
0,1.712,200,40,-0.3000000000000007
0,1.133,200,40,-0.3000000000000007
0,1.6980000000000002,200,40,-0.3000000000000007
0,1.918,200,40,-0.3000000000000007
0,1.175,200,40,-0.3000000000000007
1,1.368,200,40,-0.3000000000000007
0,1.395,200,40,-0.3000000000000007
0,1.46,200,40,-0.3000000000000007
0,1.643,200,40,-0.3000000000000007
1,3.642,200,40,0.3
1,1.961,200,40,0.3
1,2.78,200,40,0.3
0,2.392,200,40,0.3
1,1.775,200,40,0.3
1,1.34,200,40,0.3
0,2.699,200,40,0.3
1,1.882,200,40,0.3
0,1.693,200,40,0.3
1,1.943,200,40,0.3
1,1.941,200,40,2.225
1,5.48,200,40,2.225
1,4.859,200,40,2.225
1,1.518,200,40,2.225
0,2.08,200,40,2.225
1,2.756,200,40,2.225
0,2.073,200,40,2.225
1,1.966,200,40,2.225
0,2.622,200,40,2.225
0,2.1180000000000003,200,40,2.225
1,2.114,200,40,4.15
1,1.6909999999999998,200,40,4.15
1,1.825,200,40,4.15
0,1.535,200,40,4.15
1,1.756,200,40,4.15
1,1.943,200,40,4.15
1,1.905,200,40,4.15
1,1.099,200,40,4.15
1,1.5419999999999998,200,40,4.15
1,2.035,200,40,4.15
1,1.919,200,40,6.075
1,1.756,200,40,6.075
1,2.0980000000000003,200,40,6.075
1,2.033,200,40,6.075
1,1.533,200,40,6.075
1,1.3769999999999998,200,40,6.075
1,1.081,200,40,6.075
1,1.735,200,40,6.075
1,1.849,200,40,6.075
1,1.862,200,40,6.075
1,1.5759999999999998,200,40,8.0
1,1.88,200,40,8.0
1,1.6980000000000002,200,40,8.0
1,2.024,200,40,8.0
1,1.642,200,40,8.0
1,1.932,200,40,8.0
1,1.339,200,40,8.0
1,1.672,200,40,8.0
1,1.011,200,40,8.0
1,1.769,200,40,8.0
0,1.218,0,50,-5.5
0,1.367,0,50,-5.5
0,1.212,0,50,-5.5
0,1.3869999999999998,0,50,-5.5
0,1.3159999999999998,0,50,-5.5
0,1.45,0,50,-5.5
0,1.305,0,50,-5.5
0,1.338,0,50,-5.5
0,1.3769999999999998,0,50,-5.5
0,1.134,0,50,-5.5
0,1.365,0,50,-4.2
0,1.682,0,50,-4.2
0,1.362,0,50,-4.2
0,1.331,0,50,-4.2
0,1.3130000000000002,0,50,-4.2
0,1.74,0,50,-4.2
0,0.906,0,50,-4.2
0,1.7619999999999998,0,50,-4.2
0,0.117,0,50,-4.2
0,1.973,0,50,-4.2
0,1.775,0,50,-2.9000000000000004
0,0.964,0,50,-2.9000000000000004
0,1.4280000000000002,0,50,-2.9000000000000004
0,2.046,0,50,-2.9000000000000004
0,1.254,0,50,-2.9000000000000004
0,1.557,0,50,-2.9000000000000004
0,0.921,0,50,-2.9000000000000004
0,1.064,0,50,-2.9000000000000004
0,1.081,0,50,-2.9000000000000004
0,1.734,0,50,-2.9000000000000004
0,2.165,0,50,-1.6000000000000003
0,1.093,0,50,-1.6000000000000003
0,2.677,0,50,-1.6000000000000003
0,1.808,0,50,-1.6000000000000003
0,0.998,0,50,-1.6000000000000003
1,2.2030000000000003,0,50,-1.6000000000000003
0,1.996,0,50,-1.6000000000000003
0,1.324,0,50,-1.6000000000000003
0,1.175,0,50,-1.6000000000000003
1,1.056,0,50,-1.6000000000000003
0,2.176,0,50,-0.3000000000000007
1,1.787,0,50,-0.3000000000000007
0,1.509,0,50,-0.3000000000000007
1,1.6230000000000002,0,50,-0.3000000000000007
0,1.399,0,50,-0.3000000000000007
0,3.35,0,50,-0.3000000000000007
1,2.873,0,50,-0.3000000000000007
1,1.619,0,50,-0.3000000000000007
1,1.406,0,50,-0.3000000000000007
1,1.4269999999999998,0,50,-0.3000000000000007
1,6.7620000000000005,0,50,0.3
0,1.654,0,50,0.3
0,2.8960000000000004,0,50,0.3
1,1.4069999999999998,0,50,0.3
0,3.063,0,50,0.3
0,1.07,0,50,0.3
1,1.67,0,50,0.3
0,1.492,0,50,0.3
0,1.71,0,50,0.3
0,1.332,0,50,0.3
1,1.622,0,50,1.6
1,2.013,0,50,1.6
1,3.465,0,50,1.6
1,2.325,0,50,1.6
1,1.5719999999999998,0,50,1.6
1,1.149,0,50,1.6
1,1.287,0,50,1.6
1,2.158,0,50,1.6
0,2.374,0,50,1.6
1,2.129,0,50,1.6
1,5.809,0,50,2.9
1,1.5490000000000002,0,50,2.9
1,1.45,0,50,2.9
1,1.807,0,50,2.9
1,1.3130000000000002,0,50,2.9
1,2.315,0,50,2.9
1,1.81,0,50,2.9
1,1.795,0,50,2.9
1,1.325,0,50,2.9
1,1.116,0,50,2.9
1,1.845,0,50,4.2
1,1.904,0,50,4.2
1,1.717,0,50,4.2
1,1.82,0,50,4.2
1,1.6469999999999998,0,50,4.2
1,1.097,0,50,4.2
1,1.256,0,50,4.2
1,2.035,0,50,4.2
1,1.866,0,50,4.2
1,1.501,0,50,4.2
1,3.21,0,50,5.5
1,2.123,0,50,5.5
1,1.291,0,50,5.5
1,1.3030000000000002,0,50,5.5
1,1.863,0,50,5.5
1,2.102,0,50,5.5
1,2.645,0,50,5.5
1,1.589,0,50,5.5
1,4.767,0,50,5.5
1,1.262,0,50,5.5
0,1.371,50,50,-6.0
0,1.248,50,50,-6.0
0,1.192,50,50,-6.0
0,1.431,50,50,-6.0
0,1.423,50,50,-6.0
0,0.929,50,50,-6.0
0,1.5630000000000002,50,50,-6.0
0,1.713,50,50,-6.0
0,1.071,50,50,-6.0
0,2.459,50,50,-6.0
0,1.258,50,50,-4.575
0,1.404,50,50,-4.575
0,1.3969999999999998,50,50,-4.575
0,1.115,50,50,-4.575
0,1.996,50,50,-4.575
0,0.949,50,50,-4.575
0,1.119,50,50,-4.575
0,1.215,50,50,-4.575
0,1.651,50,50,-4.575
0,2.046,50,50,-4.575
0,1.395,50,50,-3.1500000000000004
0,1.1,50,50,-3.1500000000000004
0,1.862,50,50,-3.1500000000000004
0,1.5759999999999998,50,50,-3.1500000000000004
0,1.547,50,50,-3.1500000000000004
0,1.4409999999999998,50,50,-3.1500000000000004
0,1.539,50,50,-3.1500000000000004
0,1.991,50,50,-3.1500000000000004
1,1.137,50,50,-3.1500000000000004
0,1.526,50,50,-3.1500000000000004
0,1.749,50,50,-1.7250000000000003
0,1.754,50,50,-1.7250000000000003
0,1.7,50,50,-1.7250000000000003
1,1.855,50,50,-1.7250000000000003
0,2.137,50,50,-1.7250000000000003
0,2.222,50,50,-1.7250000000000003
0,2.474,50,50,-1.7250000000000003
0,2.352,50,50,-1.7250000000000003
1,1.275,50,50,-1.7250000000000003
0,1.53,50,50,-1.7250000000000003
0,2.153,50,50,-0.3000000000000007
0,2.285,50,50,-0.3000000000000007
1,2.365,50,50,-0.3000000000000007
0,1.934,50,50,-0.3000000000000007
0,1.988,50,50,-0.3000000000000007
1,1.808,50,50,-0.3000000000000007
0,1.445,50,50,-0.3000000000000007
0,2.211,50,50,-0.3000000000000007
1,1.121,50,50,-0.3000000000000007
1,1.272,50,50,-0.3000000000000007
0,3.605,50,50,0.3
0,1.785,50,50,0.3
1,1.904,50,50,0.3
0,1.582,50,50,0.3
1,1.238,50,50,0.3
1,3.059,50,50,0.3
1,1.459,50,50,0.3
0,1.65,50,50,0.3
1,2.157,50,50,0.3
1,1.938,50,50,0.3
1,1.53,50,50,1.725
1,1.515,50,50,1.725
1,1.166,50,50,1.725
0,1.266,50,50,1.725
1,1.421,50,50,1.725
1,1.382,50,50,1.725
1,8.406,50,50,1.725
0,1.504,50,50,1.725
1,1.253,50,50,1.725
1,3.342,50,50,1.725
1,2.043,50,50,3.15
1,1.689,50,50,3.15
1,1.58,50,50,3.15
1,2.548,50,50,3.15
1,2.397,50,50,3.15
1,1.668,50,50,3.15
1,6.021,50,50,3.15
1,2.23,50,50,3.15
1,1.127,50,50,3.15
1,2.619,50,50,3.15
1,2.648,50,50,4.575
1,1.531,50,50,4.575
1,2.158,50,50,4.575
1,1.26,50,50,4.575
1,1.274,50,50,4.575
1,1.849,50,50,4.575
1,1.239,50,50,4.575
1,1.867,50,50,4.575
1,1.45,50,50,4.575
1,1.117,50,50,4.575
1,3.09,50,50,6.0
1,1.506,50,50,6.0
1,1.617,50,50,6.0
1,2.125,50,50,6.0
1,1.861,50,50,6.0
1,1.146,50,50,6.0
1,1.446,50,50,6.0
1,1.6269999999999998,50,50,6.0
1,1.7519999999999998,50,50,6.0
1,1.439,50,50,6.0
0,1.31,100,50,-7.0
0,1.176,100,50,-7.0
0,1.398,100,50,-7.0
0,1.331,100,50,-7.0
0,1.318,100,50,-7.0
0,1.467,100,50,-7.0
0,1.372,100,50,-7.0
0,1.413,100,50,-7.0
0,1.229,100,50,-7.0
0,2.217,100,50,-7.0
0,1.402,100,50,-5.325
0,1.786,100,50,-5.325
0,1.251,100,50,-5.325
0,1.048,100,50,-5.325
0,1.314,100,50,-5.325
0,2.094,100,50,-5.325
0,1.7,100,50,-5.325
0,1.352,100,50,-5.325
0,1.3130000000000002,100,50,-5.325
0,1.985,100,50,-5.325
0,1.482,100,50,-3.65
0,1.59,100,50,-3.65
0,1.527,100,50,-3.65
0,1.598,100,50,-3.65
0,1.416,100,50,-3.65
1,1.073,100,50,-3.65
0,1.5419999999999998,100,50,-3.65
0,1.342,100,50,-3.65
1,2.3480000000000003,100,50,-3.65
0,1.913,100,50,-3.65
1,2.69,100,50,-1.9750000000000003
0,1.339,100,50,-1.9750000000000003
0,1.716,100,50,-1.9750000000000003
0,1.5719999999999998,100,50,-1.9750000000000003
0,1.541,100,50,-1.9750000000000003
0,1.743,100,50,-1.9750000000000003
1,1.812,100,50,-1.9750000000000003
0,1.904,100,50,-1.9750000000000003
1,1.24,100,50,-1.9750000000000003
1,1.385,100,50,-1.9750000000000003
1,2.439,100,50,-0.3000000000000007
0,2.233,100,50,-0.3000000000000007
1,2.7110000000000003,100,50,-0.3000000000000007
0,1.349,100,50,-0.3000000000000007
1,1.95,100,50,-0.3000000000000007
1,1.5730000000000002,100,50,-0.3000000000000007
0,1.45,100,50,-0.3000000000000007
0,1.511,100,50,-0.3000000000000007
0,1.673,100,50,-0.3000000000000007
1,1.254,100,50,-0.3000000000000007
1,6.324,100,50,0.3
1,1.487,100,50,0.3
1,1.173,100,50,0.3
1,1.894,100,50,0.3
1,2.599,100,50,0.3
1,2.531,100,50,0.3
1,1.596,100,50,0.3
1,0.964,100,50,0.3
1,1.847,100,50,0.3
1,0.964,100,50,0.3
1,2.307,100,50,1.975
1,2.023,100,50,1.975
1,2.6710000000000003,100,50,1.975
1,4.359,100,50,1.975
1,1.273,100,50,1.975
1,1.927,100,50,1.975
1,1.475,100,50,1.975
1,1.859,100,50,1.975
1,2.106,100,50,1.975
1,1.702,100,50,1.975
1,2.155,100,50,3.65
1,2.017,100,50,3.65
1,1.285,100,50,3.65
1,1.763,100,50,3.65
1,2.299,100,50,3.65
1,1.702,100,50,3.65
1,2.037,100,50,3.65
1,1.913,100,50,3.65
1,1.034,100,50,3.65
1,1.321,100,50,3.65
1,2.439,100,50,5.325
1,1.979,100,50,5.325
1,1.736,100,50,5.325
1,1.846,100,50,5.325
1,1.621,100,50,5.325
1,4.175,100,50,5.325
1,2.255,100,50,5.325
1,2.212,100,50,5.325
1,1.852,100,50,5.325
1,1.3259999999999998,100,50,5.325
1,1.41,100,50,7.0
1,1.138,100,50,7.0
1,2.718,100,50,7.0
1,1.607,100,50,7.0
1,1.534,100,50,7.0
1,2.371,100,50,7.0
1,1.284,100,50,7.0
1,1.643,100,50,7.0
1,1.568,100,50,7.0
1,1.381,100,50,7.0
0,1.537,150,50,-8.0
0,1.366,150,50,-8.0
0,1.251,150,50,-8.0
0,2.41,150,50,-8.0
0,2.4090000000000003,150,50,-8.0
0,1.286,150,50,-8.0
0,1.128,150,50,-8.0
0,1.307,150,50,-8.0
0,1.21,150,50,-8.0
0,1.379,150,50,-8.0
0,1.33,150,50,-6.075
0,2.32,150,50,-6.075
0,1.248,150,50,-6.075
0,0.947,150,50,-6.075
0,1.819,150,50,-6.075
0,1.117,150,50,-6.075
0,1.226,150,50,-6.075
0,1.154,150,50,-6.075
0,1.523,150,50,-6.075
0,1.235,150,50,-4.15
0,1.778,150,50,-4.15
0,1.4580000000000002,150,50,-4.15
1,1.891,150,50,-4.15
0,1.994,150,50,-4.15
0,1.757,150,50,-4.15
0,1.744,150,50,-4.15
0,1.034,150,50,-4.15
0,1.509,150,50,-4.15
0,1.6369999999999998,150,50,-4.15
0,1.4280000000000002,150,50,-2.2250000000000005
0,1.816,150,50,-2.2250000000000005
0,1.933,150,50,-2.2250000000000005
0,1.597,150,50,-2.2250000000000005
0,2.199,150,50,-2.2250000000000005
0,1.11,150,50,-2.2250000000000005
0,1.781,150,50,-2.2250000000000005
0,1.362,150,50,-2.2250000000000005
0,1.5619999999999998,150,50,-2.2250000000000005
1,1.3769999999999998,150,50,-2.2250000000000005
0,1.842,150,50,-0.3000000000000007
0,1.324,150,50,-0.3000000000000007
1,1.402,150,50,-0.3000000000000007
1,1.266,150,50,-0.3000000000000007
0,1.4480000000000002,150,50,-0.3000000000000007
0,1.495,150,50,-0.3000000000000007
1,1.964,150,50,-0.3000000000000007
0,2.049,150,50,-0.3000000000000007
1,1.683,150,50,-0.3000000000000007
1,1.346,150,50,-0.3000000000000007
1,3.1,150,50,0.3
1,5.995,150,50,0.3
0,3.2910000000000004,150,50,0.3
0,1.865,150,50,0.3
1,2.053,150,50,0.3
0,2.528,150,50,0.3
1,1.166,150,50,0.3
1,2.07,150,50,0.3
1,1.187,150,50,0.3
1,1.814,150,50,0.3
1,1.711,150,50,2.225
1,2.017,150,50,2.225
0,1.473,150,50,2.225
1,1.905,150,50,2.225
0,2.231,150,50,2.225
1,1.971,150,50,2.225
1,1.396,150,50,2.225
1,1.094,150,50,2.225
1,1.61,150,50,2.225
1,2.109,150,50,2.225
1,4.1389999999999985,150,50,4.15
1,1.977,150,50,4.15
1,2.4130000000000003,150,50,4.15
0,3.3360000000000003,150,50,4.15
1,1.85,150,50,4.15
1,1.824,150,50,4.15
1,1.5719999999999998,150,50,4.15
1,1.5419999999999998,150,50,4.15
1,1.388,150,50,4.15
1,5.976,150,50,4.15
1,16.189,150,50,6.075
1,2.312,150,50,6.075
1,1.808,150,50,6.075
1,1.725,150,50,6.075
1,1.622,150,50,6.075
1,1.3119999999999998,150,50,6.075
1,3.217,150,50,6.075
1,1.726,150,50,6.075
1,1.65,150,50,6.075
1,1.61,150,50,6.075
1,2.003,150,50,8.0
1,1.262,150,50,8.0
1,1.676,150,50,8.0
1,1.318,150,50,8.0
1,1.904,150,50,8.0
1,1.187,150,50,8.0
1,1.821,150,50,8.0
0,1.557,150,50,8.0
1,2.497,150,50,8.0
0,1.003,200,50,-9.0
0,1.4340000000000002,200,50,-9.0
0,1.199,200,50,-9.0
0,1.339,200,50,-9.0
0,1.093,200,50,-9.0
0,1.272,200,50,-9.0
0,1.158,200,50,-9.0
0,1.238,200,50,-9.0
0,1.169,200,50,-9.0
0,1.091,200,50,-9.0
0,1.182,200,50,-6.825
0,1.349,200,50,-6.825
0,1.293,200,50,-6.825
0,1.7,200,50,-6.825
0,1.097,200,50,-6.825
0,1.7,200,50,-6.825
0,1.357,200,50,-6.825
0,1.611,200,50,-6.825
1,1.4,200,50,-6.825
0,1.357,200,50,-6.825
0,1.508,200,50,-4.65
0,1.294,200,50,-4.65
0,1.481,200,50,-4.65
0,1.769,200,50,-4.65
0,1.693,200,50,-4.65
0,2.306,200,50,-4.65
0,1.689,200,50,-4.65
0,1.256,200,50,-4.65
0,2.269,200,50,-4.65
0,1.479,200,50,-4.65
0,2.379,200,50,-2.4750000000000005
0,1.929,200,50,-2.4750000000000005
0,1.768,200,50,-2.4750000000000005
0,1.2990000000000002,200,50,-2.4750000000000005
0,1.224,200,50,-2.4750000000000005
1,1.597,200,50,-2.4750000000000005
0,1.22,200,50,-2.4750000000000005
0,1.358,200,50,-2.4750000000000005
0,1.6969999999999998,200,50,-2.4750000000000005
0,1.278,200,50,-2.4750000000000005
0,1.4580000000000002,200,50,-0.3000000000000007
1,1.341,200,50,-0.3000000000000007
0,1.877,200,50,-0.3000000000000007
0,1.493,200,50,-0.3000000000000007
0,1.963,200,50,-0.3000000000000007
0,0.99,200,50,-0.3000000000000007
1,1.273,200,50,-0.3000000000000007
1,1.161,200,50,-0.3000000000000007
1,1.466,200,50,-0.3000000000000007
0,1.383,200,50,-0.3000000000000007
1,1.78,200,50,0.3
1,1.939,200,50,0.3
1,2.0,200,50,0.3
1,1.341,200,50,0.3
1,2.679,200,50,0.3
1,2.102,200,50,0.3
1,1.965,200,50,0.3
0,1.264,200,50,0.3
1,1.668,200,50,0.3
0,52.93,200,50,0.3
1,1.99,200,50,2.475
1,2.022,200,50,2.475
1,3.592,200,50,2.475
1,2.846,200,50,2.475
1,1.379,200,50,2.475
1,1.6669999999999998,200,50,2.475
1,1.75,200,50,2.475
1,1.14,200,50,2.475
1,2.4290000000000003,200,50,2.475
1,2.507,200,50,2.475
1,2.351,200,50,4.65
1,1.719,200,50,4.65
1,2.441,200,50,4.65
0,1.661,200,50,4.65
0,2.438,200,50,4.65
1,1.595,200,50,4.65
1,1.6769999999999998,200,50,4.65
1,1.6269999999999998,200,50,4.65
1,4.141,200,50,4.65
1,1.796,200,50,4.65
1,2.423,200,50,6.824999999999998
1,1.5490000000000002,200,50,6.824999999999998
1,1.793,200,50,6.824999999999998
1,2.302,200,50,6.824999999999998
1,1.77,200,50,6.824999999999998
1,1.539,200,50,6.824999999999998
1,1.551,200,50,6.824999999999998
1,2.068,200,50,6.824999999999998
1,1.383,200,50,6.824999999999998
1,1.689,200,50,6.824999999999998
1,2.205,200,50,9.0
1,1.515,200,50,9.0
1,1.439,200,50,9.0
1,3.0380000000000003,200,50,9.0
1,1.54,200,50,9.0
1,1.334,200,50,9.0
1,2.495,200,50,9.0
1,1.402,200,50,9.0
1,1.374,200,50,9.0
1,1.422,200,50,9.0
