yes-answer,time,distance,intensity,difference
0,1.192,100,40,-4.575
0,1.369,100,40,-4.575
0,1.825,100,40,-4.575
0,2.385,100,40,-3.1500000000000004
0,2.412,100,40,-3.1500000000000004
0,1.836,100,40,-3.1500000000000004
0,1.19,100,40,-3.1500000000000004
0,1.384,100,40,-3.1500000000000004
1,1.089,100,40,-3.1500000000000004
0,1.086,100,40,-3.1500000000000004
0,1.116,100,40,-3.1500000000000004
0,0.91,100,40,-3.1500000000000004
0,1.012,100,40,-3.1500000000000004
0,3.989,100,40,-1.7250000000000003
0,1.168,100,40,-1.7250000000000003
0,1.245,100,40,-1.7250000000000003
1,1.699,100,40,-1.7250000000000003
0,1.258,100,40,-1.7250000000000003
1,1.238,100,40,-1.7250000000000003
0,1.454,100,40,-1.7250000000000003
0,1.166,100,40,-1.7250000000000003
0,1.063,100,40,-1.7250000000000003
0,1.237,100,40,-1.7250000000000003
1,1.337,100,40,-0.3000000000000007
1,0.059,100,40,-0.3000000000000007
0,3.338,100,40,-0.3000000000000007
0,4.4430000000000005,100,40,-0.3000000000000007
0,5.312,100,40,-0.3000000000000007
0,6.4220000000000015,100,40,-0.3000000000000007
0,7.35,100,40,-0.3000000000000007
0,10.288,100,40,-0.3000000000000007
0,33.384,100,40,-0.3000000000000007
1,1.161,100,40,-0.3000000000000007
1,2.137,100,40,-0.3000000000000007
1,0.366,100,40,-0.3000000000000007
0,1.838,100,40,-0.3000000000000007
0,1.181,100,40,-0.3000000000000007
1,1.499,100,40,-0.3000000000000007
1,1.77,100,40,-0.3000000000000007
0,1.339,100,40,-0.3000000000000007
0,1.561,100,40,0.3
1,9.707,100,40,0.3
1,7.43,100,40,0.3
1,1.543,100,40,0.3
1,1.941,100,40,0.3
0,3.852,100,40,0.3
0,1.904,100,40,0.3
0,1.855,100,40,0.3
1,1.592,100,40,0.3
1,1.891,100,40,0.3
1,1.206,100,40,1.725
1,1.645,100,40,1.725
1,6.687,100,40,1.725
1,8.642999999999999,100,40,1.725
1,1.831,100,40,1.725
0,1.736,100,40,1.725
1,2.296,100,40,1.725
1,1.294,100,40,1.725
0,1.29,100,40,1.725
0,2.613,100,40,1.725
1,1.825,100,40,3.15
1,2.347,100,40,3.15
1,2.583,100,40,3.15
1,2.46,100,40,3.15
1,1.526,100,40,3.15
1,1.195,100,40,3.15
1,3.1010000000000004,100,40,3.15
1,1.44,100,40,3.15
1,1.308,100,40,3.15
1,1.4580000000000002,100,40,3.15
1,2.854,100,40,4.575
1,2.275,100,40,4.575
1,2.8360000000000003,100,40,4.575
1,1.947,100,40,4.575
1,3.212,100,40,4.575
1,1.768,100,40,4.575
1,1.477,100,40,4.575
1,1.719,100,40,4.575
1,2.779,100,40,4.575
1,2.365,100,40,6.0
1,1.951,100,40,6.0
1,1.893,100,40,6.0
1,1.763,100,40,6.0
1,1.3869999999999998,100,40,6.0
1,1.74,100,40,6.0
1,2.021,100,40,6.0
1,2.158,100,40,6.0
1,2.397,100,40,6.0
1,1.44,100,40,6.0
0,0.068,150,40,-7.0
0,1.334,150,40,-7.0
0,1.225,150,40,-7.0
0,1.416,150,40,-7.0
0,1.501,150,40,-7.0
0,1.22,150,40,-7.0
0,1.355,150,40,-7.0
1,0.977,150,40,-7.0
0,1.251,150,40,-7.0
0,1.215,150,40,-7.0
0,1.318,150,40,-5.325
0,1.384,150,40,-5.325
0,1.33,150,40,-5.325
0,1.1909999999999998,150,40,-5.325
0,1.402,150,40,-5.325
0,1.34,150,40,-5.325
0,1.172,150,40,-5.325
0,1.664,150,40,-5.325
0,1.181,150,40,-5.325
0,2.032,150,40,-5.325
0,2.139,150,40,-3.65
0,1.537,150,40,-3.65
0,1.301,150,40,-3.65
0,1.404,150,40,-3.65
1,1.181,150,40,-3.65
0,1.425,150,40,-3.65
0,1.706,150,40,-3.65
0,1.4340000000000002,150,40,-3.65
1,1.248,150,40,-3.65
0,0.963,150,40,-3.65
1,1.859,150,40,-1.9750000000000003
0,1.296,150,40,-1.9750000000000003
0,1.504,150,40,-1.9750000000000003
1,0.185,150,40,-1.9750000000000003
1,1.125,150,40,-1.9750000000000003
0,1.72,150,40,-1.9750000000000003
1,1.1,150,40,-1.9750000000000003
1,1.263,150,40,-1.9750000000000003
0,1.592,150,40,-1.9750000000000003
1,1.764,150,40,-1.9750000000000003
0,4.718,150,40,-0.3000000000000007
0,2.318,150,40,-0.3000000000000007
1,2.715,150,40,-0.3000000000000007
0,1.232,150,40,-0.3000000000000007
0,1.587,150,40,-0.3000000000000007
0,1.681,150,40,-0.3000000000000007
0,1.398,150,40,-0.3000000000000007
0,1.084,150,40,-0.3000000000000007
0,10.653,150,40,-0.3000000000000007
1,1.114,150,40,-0.3000000000000007
1,2.306,150,40,0.3
1,1.464,150,40,0.3
1,3.769,150,40,0.3
0,3.2510000000000003,150,40,0.3
1,1.6980000000000002,150,40,0.3
1,229.012,150,40,0.3
0,1.9,150,40,0.3
1,2.926,150,40,0.3
0,1.925,150,40,0.3
1,2.259,150,40,0.3
1,5.91,150,40,1.975
1,4.622,150,40,1.975
1,4.473,150,40,1.975
0,1.5490000000000002,150,40,1.975
1,2.467,150,40,1.975
1,36.979,150,40,1.975
1,1.769,150,40,1.975
0,18.507,150,40,1.975
1,2.254,150,40,1.975
0,1.293,150,40,1.975
0,1.259,150,40,3.65
1,2.532,150,40,3.65
1,2.674,150,40,3.65
1,1.5590000000000002,150,40,3.65
0,1.829,150,40,3.65
1,1.714,150,40,3.65
1,1.505,150,40,3.65
1,1.296,150,40,3.65
1,1.4780000000000002,150,40,3.65
1,1.811,150,40,3.65
1,3.346,150,40,5.325
1,18.454,150,40,5.325
1,1.296,150,40,5.325
1,1.791,150,40,5.325
1,1.033,150,40,5.325
0,1.364,150,40,5.325
1,2.226,150,40,5.325
1,2.674,150,40,5.325
1,1.628,150,40,5.325
1,1.5719999999999998,150,40,5.325
1,2.551,150,40,7.0
1,2.045,150,40,7.0
1,1.983,150,40,7.0
1,1.3430000000000002,150,40,7.0
1,1.813,150,40,7.0
1,1.958,150,40,7.0
1,1.231,150,40,7.0
1,2.264,150,40,7.0
1,8.795,150,40,7.0
1,2.637,150,40,7.0
0,1.543,200,40,-8.0
0,1.472,200,40,-8.0
0,1.321,200,40,-8.0
0,1.336,200,40,-8.0
0,1.068,200,40,-8.0
0,1.083,200,40,-8.0
0,3.264,200,40,-8.0
0,1.477,200,40,-8.0
0,1.327,200,40,-8.0
0,1.401,200,40,-8.0
0,1.1909999999999998,200,40,-6.075
1,1.017,200,40,-6.075
0,1.585,200,40,-6.075
0,1.206,200,40,-6.075
1,1.331,200,40,-6.075
0,1.676,200,40,-6.075
0,1.056,200,40,-6.075
0,1.961,200,40,-6.075
0,1.391,200,40,-6.075
0,1.188,200,40,-6.075
0,4.592,200,40,-4.15
0,1.523,200,40,-4.15
0,1.837,200,40,-4.15
0,2.983,200,40,-4.15
1,2.768,200,40,-4.15
1,1.205,200,40,-4.15
0,1.513,200,40,-4.15
0,1.342,200,40,-4.15
0,1.372,200,40,-4.15
0,1.052,200,40,-4.15
0,1.682,200,40,-2.2250000000000005
0,1.732,200,40,-2.2250000000000005
1,0.953,200,40,-2.2250000000000005
0,1.139,200,40,-2.2250000000000005
0,1.212,200,40,-2.2250000000000005
0,1.39,200,40,-2.2250000000000005
0,1.746,200,40,-2.2250000000000005
0,1.7919999999999998,200,40,-2.2250000000000005
1,1.505,200,40,-2.2250000000000005
1,1.178,200,40,-2.2250000000000005
0,1.081,200,40,-0.3000000000000007
0,18.66,200,40,-0.3000000000000007
0,1.376,200,40,-0.3000000000000007
1,1.401,200,40,-0.3000000000000007
0,1.663,200,40,-0.3000000000000007
0,1.342,200,40,-0.3000000000000007
1,1.639,200,40,-0.3000000000000007
0,1.3769999999999998,200,40,-0.3000000000000007
0,1.257,200,40,-0.3000000000000007
0,4.777,200,40,-0.3000000000000007
1,1.846,200,40,0.3
1,2.436,200,40,0.3
0,1.716,200,40,0.3
0,2.4090000000000003,200,40,0.3
0,1.659,200,40,0.3
1,2.962,200,40,0.3
1,4.71,200,40,0.3
1,1.96,200,40,0.3
1,2.914,200,40,0.3
0,2.773,200,40,0.3
1,2.444,200,40,2.225
1,6.456,200,40,2.225
1,4.287,200,40,2.225
1,2.396,200,40,2.225
1,3.511,200,40,2.225
1,6.727,200,40,2.225
1,1.631,200,40,2.225
1,2.732,200,40,2.225
1,2.004,200,40,2.225
1,1.785,200,40,2.225
0,2.476,200,40,4.15
1,1.809,200,40,4.15
1,1.574,200,40,4.15
1,1.644,200,40,4.15
1,1.61,200,40,4.15
1,6.7639999999999985,200,40,4.15
1,7.657999999999999,200,40,4.15
1,2.031,200,40,4.15
1,1.975,200,40,4.15
1,1.494,200,40,4.15
1,1.795,200,40,4.15
1,1.072,200,40,6.075
1,2.593,200,40,6.075
1,3.002,200,40,6.075
1,2.2840000000000003,200,40,6.075
1,1.599,200,40,6.075
1,1.847,200,40,6.075
1,1.497,200,40,6.075
1,1.446,200,40,6.075
1,2.73,200,40,6.075
0,1.296,200,40,6.075
1,2.291,200,40,8.0
1,3.58,200,40,8.0
1,3.277,200,40,8.0
1,2.97,200,40,8.0
1,2.23,200,40,8.0
1,4.5939999999999985,200,40,8.0
1,1.859,200,40,8.0
0,0.14400000000000002,200,40,8.0
1,2.261,200,40,8.0
1,1.998,200,40,8.0
1,2.046,200,40,8.0
0,1.079,0,50,-5.5
0,1.4240000000000002,0,50,-5.5
0,1.213,0,50,-5.5
1,0.385,0,50,-5.5
0,1.545,0,50,-5.5
1,1.051,0,50,-5.5
0,1.159,0,50,-5.5
0,1.06,0,50,-5.5
0,2.678,0,50,-5.5
1,0.899,0,50,-5.5
0,1.193,0,50,-4.2
1,0.8079999999999999,0,50,-4.2
0,0.241,0,50,-4.2
0,1.085,0,50,-4.2
1,0.973,0,50,-4.2
0,1.533,0,50,-4.2
0,1.339,0,50,-4.2
0,1.777,0,50,-4.2
1,0.933,0,50,-4.2
0,1.745,0,50,-4.2
0,1.416,0,50,-2.9000000000000004
0,1.219,0,50,-2.9000000000000004
0,1.15,0,50,-2.9000000000000004
0,3.648,0,50,-2.9000000000000004
0,1.365,0,50,-2.9000000000000004
0,1.722,0,50,-2.9000000000000004
0,1.052,0,50,-2.9000000000000004
0,1.414,0,50,-2.9000000000000004
0,1.259,0,50,-2.9000000000000004
0,1.041,0,50,-2.9000000000000004
1,1.7,0,50,-1.6000000000000003
1,1.193,0,50,-1.6000000000000003
0,1.38,0,50,-1.6000000000000003
0,1.255,0,50,-1.6000000000000003
0,1.6569999999999998,0,50,-1.6000000000000003
0,1.932,0,50,-1.6000000000000003
0,5.739,0,50,-1.6000000000000003
0,1.59,0,50,-1.6000000000000003
0,1.197,0,50,-1.6000000000000003
0,1.206,0,50,-1.6000000000000003
0,1.152,0,50,-0.3000000000000007
0,0.91,0,50,-0.3000000000000007
0,1.123,0,50,-0.3000000000000007
1,1.814,0,50,-0.3000000000000007
1,1.013,0,50,-0.3000000000000007
1,1.619,0,50,-0.3000000000000007
0,6.684,0,50,-0.3000000000000007
0,1.167,0,50,-0.3000000000000007
0,1.032,0,50,-0.3000000000000007
0,1.922,0,50,-0.3000000000000007
1,1.849,0,50,0.3
1,1.819,0,50,0.3
0,1.889,0,50,0.3
0,1.93,0,50,0.3
1,3.938,0,50,0.3
0,1.911,0,50,0.3
1,2.168,0,50,0.3
1,1.7619999999999998,0,50,0.3
0,1.166,0,50,0.3
0,1.226,0,50,0.3
0,1.396,0,50,1.6
1,2.2,0,50,1.6
0,2.8710000000000004,0,50,1.6
1,1.662,0,50,1.6
1,1.412,0,50,1.6
1,1.557,0,50,1.6
1,1.524,0,50,1.6
1,2.455,0,50,1.6
0,1.462,0,50,1.6
0,2.244,0,50,1.6
0,1.884,0,50,2.9
1,1.138,0,50,2.9
1,2.68,0,50,2.9
1,1.12,0,50,2.9
0,1.147,0,50,2.9
1,2.021,0,50,2.9
1,1.371,0,50,2.9
1,1.955,0,50,2.9
1,1.349,0,50,2.9
1,1.421,0,50,2.9
1,1.3769999999999998,0,50,4.2
1,1.382,0,50,4.2
1,47.024,0,50,4.2
0,1.649,0,50,4.2
1,1.319,0,50,4.2
1,1.179,0,50,4.2
0,2.349,0,50,4.2
0,1.4509999999999998,0,50,4.2
1,1.972,0,50,4.2
1,1.157,0,50,4.2
1,1.561,0,50,5.5
1,5.12,0,50,5.5
0,1.694,0,50,5.5
1,2.667,0,50,5.5
0,5.529,0,50,5.5
1,1.82,0,50,5.5
1,1.315,0,50,5.5
1,1.449,0,50,5.5
1,1.654,0,50,5.5
1,1.541,0,50,5.5
0,2.125,50,50,-6.0
0,4.23,50,50,-6.0
0,0.982,50,50,-6.0
1,1.137,50,50,-6.0
0,1.218,50,50,-6.0
0,1.2919999999999998,50,50,-6.0
0,1.073,50,50,-6.0
0,0.984,50,50,-6.0
0,1.211,50,50,-6.0
0,1.609,50,50,-6.0
0,1.388,50,50,-4.575
0,1.163,50,50,-4.575
0,1.156,50,50,-4.575
0,1.3730000000000002,50,50,-4.575
0,1.317,50,50,-4.575
0,1.967,50,50,-4.575
0,1.231,50,50,-4.575
1,0.073,50,50,-4.575
0,2.295,50,50,-4.575
1,1.306,50,50,-4.575
0,1.125,50,50,-3.1500000000000004
0,0.995,50,50,-3.1500000000000004
0,1.6569999999999998,50,50,-3.1500000000000004
0,1.61,50,50,-3.1500000000000004
0,1.23,50,50,-3.1500000000000004
0,1.405,50,50,-3.1500000000000004
0,1.367,50,50,-3.1500000000000004
0,1.289,50,50,-3.1500000000000004
0,1.163,50,50,-3.1500000000000004
0,1.825,50,50,-3.1500000000000004
0,3.023,50,50,-3.1500000000000004
0,1.7480000000000002,50,50,-1.7250000000000003
0,1.113,50,50,-1.7250000000000003
0,21.302,50,50,-1.7250000000000003
1,1.368,50,50,-1.7250000000000003
0,1.704,50,50,-1.7250000000000003
0,1.081,50,50,-1.7250000000000003
0,1.2990000000000002,50,50,-1.7250000000000003
1,1.307,50,50,-1.7250000000000003
0,1.054,50,50,-1.7250000000000003
0,1.533,50,50,-1.7250000000000003
0,3.459,50,50,-0.3000000000000007
0,1.544,50,50,-0.3000000000000007
1,1.4680000000000002,50,50,-0.3000000000000007
0,1.275,50,50,-0.3000000000000007
1,1.218,50,50,-0.3000000000000007
0,1.181,50,50,-0.3000000000000007
0,1.334,50,50,-0.3000000000000007
1,1.053,50,50,-0.3000000000000007
0,1.335,50,50,-0.3000000000000007
1,1.081,50,50,-0.3000000000000007
0,1.741,50,50,0.3
0,2.101,50,50,0.3
1,2.714,50,50,0.3
1,2.467,50,50,0.3
0,1.27,50,50,0.3
0,3.444,50,50,0.3
1,1.047,50,50,0.3
0,6.151,50,50,0.3
1,2.123,50,50,0.3
1,1.908,50,50,0.3
1,2.813,50,50,1.725
1,1.737,50,50,1.725
0,1.16,50,50,1.725
1,2.741,50,50,1.725
1,1.261,50,50,1.725
0,1.3090000000000002,50,50,1.725
0,1.501,50,50,1.725
0,1.327,50,50,1.725
1,1.873,50,50,1.725
1,1.589,50,50,3.15
1,6.622999999999998,50,50,3.15
1,13.429,50,50,3.15
1,32.53,50,50,3.15
1,1.865,50,50,3.15
1,1.465,50,50,3.15
0,1.4,50,50,3.15
1,1.204,50,50,3.15
1,6.028,50,50,3.15
1,1.535,50,50,3.15
0,1.103,50,50,3.15
1,5.819,50,50,4.575
1,8.562000000000001,50,50,4.575
1,1.739,50,50,4.575
1,2.101,50,50,4.575
0,3.4410000000000003,50,50,4.575
1,1.442,50,50,4.575
1,2.198,50,50,4.575
1,1.423,50,50,4.575
1,1.626,50,50,4.575
1,1.209,50,50,4.575
1,1.798,50,50,6.0
1,2.266,50,50,6.0
1,1.954,50,50,6.0
1,3.518,50,50,6.0
1,1.965,50,50,6.0
1,1.616,50,50,6.0
1,2.4530000000000003,50,50,6.0
1,1.625,50,50,6.0
1,1.651,50,50,6.0
1,2.5380000000000003,50,50,6.0
0,1.116,100,50,-7.0
0,1.221,100,50,-7.0
0,1.75,100,50,-7.0
0,2.407,100,50,-7.0
0,1.068,100,50,-7.0
0,1.208,100,50,-7.0
0,1.013,100,50,-7.0
0,1.167,100,50,-7.0
0,1.27,100,50,-7.0
0,1.093,100,50,-7.0
0,1.788,100,50,-5.325
0,1.858,100,50,-5.325
0,1.8,100,50,-5.325
0,1.121,100,50,-5.325
0,1.3,100,50,-5.325
1,0.31,100,50,-5.325
0,1.589,100,50,-5.325
0,1.234,100,50,-5.325
0,1.108,100,50,-5.325
0,1.596,100,50,-5.325
0,1.546,100,50,-3.65
0,10.997,100,50,-3.65
0,2.055,100,50,-3.65
1,0.42,100,50,-3.65
0,1.514,100,50,-3.65
0,1.501,100,50,-3.65
0,2.781,100,50,-3.65
0,1.197,100,50,-3.65
0,1.126,100,50,-3.65
1,1.147,100,50,-3.65
0,1.485,100,50,-3.65
0,1.51,100,50,-1.9750000000000003
1,1.161,100,50,-1.9750000000000003
0,1.497,100,50,-1.9750000000000003
0,1.093,100,50,-1.9750000000000003
0,1.094,100,50,-1.9750000000000003
0,1.386,100,50,-1.9750000000000003
0,1.4880000000000002,100,50,-1.9750000000000003
0,1.08,100,50,-1.9750000000000003
1,1.399,100,50,-1.9750000000000003
0,1.776,100,50,-1.9750000000000003
1,1.409,100,50,-0.3000000000000007
1,1.187,100,50,-0.3000000000000007
0,1.602,100,50,-0.3000000000000007
0,1.011,100,50,-0.3000000000000007
1,3.365,100,50,-0.3000000000000007
0,1.416,100,50,-0.3000000000000007
0,0.946,100,50,-0.3000000000000007
1,1.086,100,50,-0.3000000000000007
1,1.017,100,50,-0.3000000000000007
0,1.22,100,50,-0.3000000000000007
1,3.3510000000000004,100,50,0.3
1,3.151,100,50,0.3
1,1.569,100,50,0.3
0,1.517,100,50,0.3
1,2.37,100,50,0.3
1,1.984,100,50,0.3
1,1.702,100,50,0.3
1,2.393,100,50,0.3
1,1.495,100,50,0.3
1,1.065,100,50,0.3
1,22.935,100,50,1.975
1,4.926,100,50,1.975
1,2.139,100,50,1.975
1,6.8870000000000005,100,50,1.975
0,2.469,100,50,1.975
1,1.37,100,50,1.975
0,2.092,100,50,1.975
1,205.111,100,50,1.975
1,1.33,100,50,1.975
1,1.256,100,50,1.975
1,1.859,100,50,3.65
1,1.23,100,50,3.65
1,3.485,100,50,3.65
1,3.013,100,50,3.65
1,2.465,100,50,3.65
0,84.736,100,50,3.65
1,1.336,100,50,3.65
1,2.748,100,50,3.65
1,2.235,100,50,3.65
1,1.671,100,50,3.65
1,1.734,100,50,5.325
1,1.497,100,50,5.325
1,1.968,100,50,5.325
1,1.537,100,50,5.325
1,1.413,100,50,5.325
1,7.808,100,50,5.325
1,14.031,100,50,5.325
1,1.846,100,50,5.325
1,2.023,100,50,5.325
1,2.45,100,50,5.325
1,1.739,100,50,5.325
1,1.622,100,50,7.0
1,1.3769999999999998,100,50,7.0
1,129.971,100,50,7.0
1,1.139,100,50,7.0
1,1.888,100,50,7.0
1,2.255,100,50,7.0
1,1.6880000000000002,100,50,7.0
1,1.921,100,50,7.0
1,1.941,100,50,7.0
1,1.275,100,50,7.0
0,1.4169999999999998,150,50,-8.0
0,1.242,150,50,-8.0
0,1.211,150,50,-8.0
0,1.905,150,50,-8.0
0,1.301,150,50,-8.0
0,1.146,150,50,-8.0
0,1.3969999999999998,150,50,-8.0
0,2.615,150,50,-8.0
1,2.294,150,50,-8.0
0,1.0659999999999998,150,50,-8.0
0,3.88,150,50,-6.075
0,3.4,150,50,-6.075
0,1.989,150,50,-6.075
0,1.571,150,50,-6.075
0,1.23,150,50,-6.075
0,1.864,150,50,-6.075
0,1.601,150,50,-6.075
0,0.997,150,50,-6.075
0,1.064,150,50,-6.075
0,1.253,150,50,-6.075
0,1.664,150,50,-4.15
0,1.4269999999999998,150,50,-4.15
0,1.4980000000000002,150,50,-4.15
0,1.456,150,50,-4.15
0,1.6230000000000002,150,50,-4.15
0,1.463,150,50,-4.15
0,1.525,150,50,-4.15
0,1.52,150,50,-4.15
0,1.262,150,50,-4.15
0,1.358,150,50,-4.15
0,2.067,150,50,-2.2250000000000005
0,2.138,150,50,-2.2250000000000005
0,1.472,150,50,-2.2250000000000005
0,1.536,150,50,-2.2250000000000005
1,1.352,150,50,-2.2250000000000005
0,1.7180000000000002,150,50,-2.2250000000000005
0,2.002,150,50,-2.2250000000000005
0,2.072,150,50,-2.2250000000000005
0,0.979,150,50,-2.2250000000000005
0,1.317,150,50,-2.2250000000000005
1,3.846,150,50,-0.3000000000000007
1,1.251,150,50,-0.3000000000000007
1,1.339,150,50,-0.3000000000000007
1,1.306,150,50,-0.3000000000000007
1,1.18,150,50,-0.3000000000000007
1,11.482,150,50,-0.3000000000000007
1,1.789,150,50,-0.3000000000000007
1,1.928,150,50,-0.3000000000000007
0,1.361,150,50,-0.3000000000000007
1,0.863,150,50,-0.3000000000000007
0,0.986,150,50,0.3
0,5.2029999999999985,150,50,0.3
1,2.4130000000000003,150,50,0.3
1,2.3680000000000003,150,50,0.3
1,33.207,150,50,0.3
1,36.01,150,50,0.3
1,39.41,150,50,0.3
0,447.653,150,50,0.3
0,1.5630000000000002,150,50,0.3
0,2.0780000000000003,150,50,0.3
1,1.334,150,50,0.3
0,1.632,150,50,0.3
1,1.345,150,50,0.3
1,4.939,150,50,2.225
1,2.884,150,50,2.225
0,1.147,150,50,2.225
1,7.968,150,50,2.225
1,1.853,150,50,2.225
1,1.7719999999999998,150,50,2.225
1,1.187,150,50,2.225
1,1.3869999999999998,150,50,2.225
1,2.229,150,50,2.225
1,1.071,150,50,2.225
1,1.277,150,50,4.15
1,3.019,150,50,4.15
1,4.953,150,50,4.15
1,2.29,150,50,4.15
1,1.745,150,50,4.15
1,2.33,150,50,4.15
1,2.461,150,50,4.15
1,1.565,150,50,4.15
1,2.563,150,50,4.15
1,1.786,150,50,4.15
0,1.921,150,50,6.075
1,2.011,150,50,6.075
1,2.569,150,50,6.075
1,2.211,150,50,6.075
1,1.639,150,50,6.075
1,1.84,150,50,6.075
1,0.157,150,50,6.075
1,2.091,150,50,6.075
1,0.281,150,50,6.075
1,1.842,150,50,6.075
1,2.068,150,50,8.0
1,1.304,150,50,8.0
1,1.847,150,50,8.0
1,1.4369999999999998,150,50,8.0
1,1.976,150,50,8.0
0,1.249,150,50,8.0
1,1.528,150,50,8.0
1,1.521,150,50,8.0
1,2.812,150,50,8.0
1,1.135,150,50,8.0
0,1.045,200,50,-9.0
1,0.975,200,50,-9.0
1,1.328,200,50,-9.0
0,1.0,200,50,-9.0
0,1.172,200,50,-9.0
0,1.409,200,50,-9.0
0,1.274,200,50,-9.0
0,1.3630000000000002,200,50,-9.0
0,1.083,200,50,-9.0
0,1.332,200,50,-6.825
0,1.415,200,50,-6.825
0,1.014,200,50,-6.825
1,1.109,200,50,-6.825
0,0.906,200,50,-6.825
0,2.313,200,50,-6.825
0,1.431,200,50,-6.825
0,1.432,200,50,-6.825
0,1.2009999999999998,200,50,-6.825
0,1.482,200,50,-6.825
0,1.631,200,50,-4.65
0,1.4469999999999998,200,50,-4.65
0,2.395,200,50,-4.65
0,1.7480000000000002,200,50,-4.65
0,1.042,200,50,-4.65
0,2.903,200,50,-4.65
0,1.58,200,50,-4.65
1,1.2819999999999998,200,50,-4.65
0,1.269,200,50,-4.65
1,2.011,200,50,-4.65
0,1.114,200,50,-2.4750000000000005
0,1.724,200,50,-2.4750000000000005
0,1.356,200,50,-2.4750000000000005
0,1.457,200,50,-2.4750000000000005
0,1.315,200,50,-2.4750000000000005
1,1.109,200,50,-2.4750000000000005
0,1.449,200,50,-2.4750000000000005
0,1.188,200,50,-2.4750000000000005
0,1.164,200,50,-2.4750000000000005
0,1.413,200,50,-2.4750000000000005
0,2.09,200,50,-0.3000000000000007
1,1.932,200,50,-0.3000000000000007
1,1.272,200,50,-0.3000000000000007
0,1.4369999999999998,200,50,-0.3000000000000007
0,1.4280000000000002,200,50,-0.3000000000000007
0,2.094,200,50,-0.3000000000000007
1,1.178,200,50,-0.3000000000000007
1,1.11,200,50,-0.3000000000000007
1,1.38,200,50,-0.3000000000000007
0,1.103,200,50,-0.3000000000000007
0,2.272,200,50,0.3
0,3.006,200,50,0.3
0,1.585,200,50,0.3
0,1.167,200,50,0.3
1,2.553,200,50,0.3
1,1.481,200,50,0.3
0,2.509,200,50,0.3
0,3.0460000000000003,200,50,0.3
0,2.378,200,50,0.3
1,1.305,200,50,0.3
0,1.104,200,50,2.475
1,1.653,200,50,2.475
1,1.767,200,50,2.475
1,2.744,200,50,2.475
1,2.65,200,50,2.475
1,1.519,200,50,2.475
1,1.851,200,50,2.475
0,1.855,200,50,2.475
1,2.03,200,50,2.475
0,2.113,200,50,2.475
1,1.775,200,50,4.65
1,1.994,200,50,4.65
1,3.613,200,50,4.65
1,2.345,200,50,4.65
0,3.633,200,50,4.65
1,1.65,200,50,4.65
1,2.122,200,50,4.65
1,1.669,200,50,4.65
1,1.385,200,50,4.65
1,1.861,200,50,4.65
1,1.274,200,50,6.824999999999998
1,1.097,200,50,6.824999999999998
1,1.042,200,50,6.824999999999998
1,1.4069999999999998,200,50,6.824999999999998
1,2.311,200,50,6.824999999999998
1,2.716,200,50,6.824999999999998
1,1.5019999999999998,200,50,6.824999999999998
1,2.863,200,50,6.824999999999998
1,1.2,200,50,6.824999999999998
1,2.488,200,50,6.824999999999998
1,1.153,200,50,9.0
1,1.1,200,50,9.0
1,1.525,200,50,9.0
1,14.86,200,50,9.0
1,1.975,200,50,9.0
1,1.493,200,50,9.0
1,1.6669999999999998,200,50,9.0
1,2.245,200,50,9.0
1,1.426,200,50,9.0
1,2.082,200,50,9.0
