yes-answer,time,distance,intensity,difference
0,2.908,100,40,-6.0
1,0.504,100,40,-4.575
0,0.939,100,40,-4.575
0,0.8809999999999999,100,40,-4.575
0,2.5860000000000003,100,40,-4.575
0,2.765,100,40,-4.575
0,0.929,100,40,-4.575
0,0.6970000000000001,100,40,-4.575
0,1.158,100,40,-4.575
0,0.966,100,40,-4.575
0,1.212,100,40,-4.575
0,0.49,100,40,-3.1500000000000004
0,0.982,100,40,-3.1500000000000004
0,0.92,100,40,-3.1500000000000004
0,1.253,100,40,-3.1500000000000004
0,1.866,100,40,-3.1500000000000004
0,1.7480000000000002,100,40,-3.1500000000000004
1,0.4270000000000001,100,40,-3.1500000000000004
0,1.45,100,40,-3.1500000000000004
0,0.867,100,40,-3.1500000000000004
0,0.932,100,40,-3.1500000000000004
0,0.448,100,40,-1.7250000000000003
0,1.287,100,40,-1.7250000000000003
0,0.9,100,40,-1.7250000000000003
1,0.928,100,40,-1.7250000000000003
1,1.151,100,40,-1.7250000000000003
0,5.881,100,40,-1.7250000000000003
1,0.792,100,40,-1.7250000000000003
0,1.4880000000000002,100,40,-1.7250000000000003
0,1.228,100,40,-1.7250000000000003
1,0.965,100,40,-1.7250000000000003
0,1.643,100,40,-0.3000000000000007
1,0.7829999999999999,100,40,-0.3000000000000007
0,1.273,100,40,-0.3000000000000007
0,1.11,100,40,-0.3000000000000007
0,2.965,100,40,-0.3000000000000007
0,0.132,100,40,-0.3000000000000007
1,0.918,100,40,-0.3000000000000007
0,1.104,100,40,-0.3000000000000007
0,1.395,100,40,-0.3000000000000007
0,0.962,100,40,-0.3000000000000007
0,2.056,100,40,0.3
0,27.528,100,40,0.3
1,1.904,100,40,0.3
1,0.973,100,40,0.3
1,1.3430000000000002,100,40,0.3
0,2.782,100,40,0.3
0,7.3039999999999985,100,40,0.3
1,2.514,100,40,0.3
1,3.405,100,40,0.3
1,1.124,100,40,0.3
1,1.283,100,40,1.725
1,1.368,100,40,1.725
1,1.75,100,40,1.725
1,23.493,100,40,1.725
1,1.007,100,40,1.725
1,1.367,100,40,1.725
0,1.5530000000000002,100,40,1.725
1,0.966,100,40,1.725
1,1.15,100,40,1.725
0,2.303,100,40,1.725
1,1.742,100,40,3.15
1,7.399,100,40,3.15
1,1.329,100,40,3.15
1,1.094,100,40,3.15
1,1.113,100,40,3.15
1,2.585,100,40,3.15
1,1.023,100,40,3.15
1,1.022,100,40,3.15
1,0.996,100,40,3.15
1,2.568,100,40,3.15
1,0.716,100,40,4.575
1,1.7380000000000002,100,40,4.575
1,1.337,100,40,4.575
1,1.5730000000000002,100,40,4.575
1,1.002,100,40,4.575
1,0.852,100,40,4.575
1,0.897,100,40,4.575
1,1.025,100,40,4.575
1,1.065,100,40,4.575
1,3.227,100,40,4.575
1,0.8859999999999999,100,40,6.0
1,1.027,100,40,6.0
1,1.385,100,40,6.0
1,1.24,100,40,6.0
1,1.04,100,40,6.0
1,1.183,100,40,6.0
1,1.355,100,40,6.0
1,2.204,100,40,6.0
1,0.955,100,40,6.0
1,0.893,100,40,6.0
0,1.185,150,40,-7.0
1,1.085,150,40,-7.0
0,0.93,150,40,-7.0
0,0.918,150,40,-7.0
0,0.927,150,40,-7.0
0,0.944,150,40,-7.0
0,1.025,150,40,-7.0
0,2.385,150,40,-7.0
0,1.047,150,40,-7.0
0,0.49,150,40,-7.0
0,1.05,150,40,-5.325
0,2.442,150,40,-5.325
0,1.088,150,40,-5.325
0,1.209,150,40,-5.325
0,4.166,150,40,-5.325
0,1.634,150,40,-5.325
0,0.213,150,40,-5.325
0,8.542,150,40,-5.325
0,2.861,150,40,-5.325
0,2.049,150,40,-5.325
0,1.315,150,40,-3.65
0,9.884,150,40,-3.65
0,3.479,150,40,-3.65
0,0.91,150,40,-3.65
0,1.497,150,40,-3.65
0,1.443,150,40,-3.65
0,1.392,150,40,-3.65
0,0.8740000000000001,150,40,-3.65
0,1.031,150,40,-3.65
0,0.8290000000000001,150,40,-3.65
1,0.49,150,40,-1.9750000000000003
0,0.974,150,40,-1.9750000000000003
0,2.007,150,40,-1.9750000000000003
0,1.101,150,40,-1.9750000000000003
0,0.868,150,40,-1.9750000000000003
0,2.597,150,40,-1.9750000000000003
0,2.104,150,40,-1.9750000000000003
0,3.938,150,40,-1.9750000000000003
0,0.843,150,40,-1.9750000000000003
0,1.155,150,40,-1.9750000000000003
1,0.514,150,40,-0.3000000000000007
1,1.243,150,40,-0.3000000000000007
1,1.713,150,40,-0.3000000000000007
1,1.131,150,40,-0.3000000000000007
1,0.797,150,40,-0.3000000000000007
0,0.92,150,40,-0.3000000000000007
0,4.284,150,40,-0.3000000000000007
0,1.4069999999999998,150,40,-0.3000000000000007
0,0.954,150,40,-0.3000000000000007
0,1.041,150,40,-0.3000000000000007
0,4.16,150,40,0.3
0,2.126,150,40,0.3
1,2.513,150,40,0.3
1,1.22,150,40,0.3
1,1.001,150,40,0.3
1,1.414,150,40,0.3
1,2.8280000000000003,150,40,0.3
0,1.106,150,40,0.3
0,2.307,150,40,0.3
1,1.042,150,40,0.3
1,1.621,150,40,1.975
1,1.7519999999999998,150,40,1.975
1,1.422,150,40,1.975
1,2.175,150,40,1.975
1,1.248,150,40,1.975
1,1.311,150,40,1.975
1,1.276,150,40,1.975
1,2.264,150,40,1.975
1,1.006,150,40,1.975
1,1.668,150,40,1.975
1,1.018,150,40,3.65
1,1.104,150,40,3.65
1,30.14,150,40,3.65
1,1.745,150,40,3.65
1,0.845,150,40,3.65
1,0.883,150,40,3.65
1,1.386,150,40,3.65
1,1.03,150,40,3.65
0,1.187,150,40,3.65
1,0.895,150,40,3.65
1,1.726,150,40,5.325
1,1.117,150,40,5.325
1,0.901,150,40,5.325
1,1.411,150,40,5.325
1,1.263,150,40,5.325
1,1.024,150,40,5.325
1,0.879,150,40,5.325
1,1.874,150,40,5.325
0,1.232,150,40,5.325
1,1.581,150,40,5.325
1,1.528,150,40,7.0
1,0.809,150,40,7.0
1,12.667,150,40,7.0
1,0.985,150,40,7.0
1,1.03,150,40,7.0
1,0.972,150,40,7.0
1,1.057,150,40,7.0
1,1.59,150,40,7.0
1,0.992,150,40,7.0
1,1.069,150,40,7.0
0,0.936,200,40,-8.0
0,0.986,200,40,-8.0
0,0.7659999999999999,200,40,-8.0
0,1.419,200,40,-8.0
0,0.919,200,40,-8.0
1,0.113,200,40,-8.0
0,2.8960000000000004,200,40,-8.0
0,0.8959999999999999,200,40,-8.0
0,0.647,200,40,-8.0
0,4.1389999999999985,200,40,-8.0
1,0.943,200,40,-6.075
0,1.153,200,40,-6.075
0,1.17,200,40,-6.075
0,1.043,200,40,-6.075
0,1.327,200,40,-6.075
0,33.441,200,40,-6.075
0,0.921,200,40,-6.075
0,0.8809999999999999,200,40,-6.075
1,0.84,200,40,-6.075
0,0.927,200,40,-6.075
0,0.934,200,40,-4.15
1,0.92,200,40,-4.15
0,1.043,200,40,-4.15
0,1.099,200,40,-4.15
0,0.7929999999999999,200,40,-4.15
1,0.778,200,40,-4.15
0,1.013,200,40,-4.15
0,3.383,200,40,-4.15
1,0.336,200,40,-4.15
0,0.925,200,40,-4.15
0,2.31,200,40,-2.2250000000000005
0,2.047,200,40,-2.2250000000000005
1,0.921,200,40,-2.2250000000000005
0,2.5,200,40,-2.2250000000000005
0,1.092,200,40,-2.2250000000000005
0,2.643,200,40,-2.2250000000000005
0,1.85,200,40,-2.2250000000000005
0,0.779,200,40,-2.2250000000000005
0,4.4430000000000005,200,40,-2.2250000000000005
0,2.737,200,40,-2.2250000000000005
0,1.0,200,40,-0.3000000000000007
0,0.845,200,40,-0.3000000000000007
1,0.923,200,40,-0.3000000000000007
1,0.877,200,40,-0.3000000000000007
0,1.338,200,40,-0.3000000000000007
0,1.228,200,40,-0.3000000000000007
0,0.519,200,40,-0.3000000000000007
1,0.974,200,40,-0.3000000000000007
0,1.433,200,40,-0.3000000000000007
0,1.119,200,40,-0.3000000000000007
0,1.619,200,40,0.3
1,1.574,200,40,0.3
1,0.929,200,40,0.3
1,0.8690000000000001,200,40,0.3
1,2.99,200,40,0.3
1,1.111,200,40,0.3
0,1.375,200,40,0.3
1,0.904,200,40,0.3
1,1.554,200,40,0.3
0,1.472,200,40,0.3
1,38.182,200,40,2.225
1,1.903,200,40,2.225
1,2.472,200,40,2.225
1,1.034,200,40,2.225
1,1.719,200,40,2.225
1,1.053,200,40,2.225
1,0.912,200,40,2.225
1,1.838,200,40,2.225
1,0.983,200,40,2.225
1,1.168,200,40,2.225
1,1.192,200,40,4.15
1,1.032,200,40,4.15
1,1.619,200,40,4.15
1,1.444,200,40,4.15
1,0.895,200,40,4.15
1,0.989,200,40,4.15
1,1.221,200,40,4.15
1,1.004,200,40,4.15
1,0.789,200,40,4.15
1,1.024,200,40,4.15
1,3.387,200,40,6.075
1,73.36,200,40,6.075
1,1.083,200,40,6.075
1,1.5490000000000002,200,40,6.075
1,1.032,200,40,6.075
1,2.121,200,40,6.075
1,3.365,200,40,6.075
1,4.349,200,40,6.075
1,6.403,200,40,6.075
1,0.958,200,40,6.075
1,1.095,200,40,6.075
1,1.259,200,40,6.075
1,1.2819999999999998,200,40,6.075
1,1.546,200,40,8.0
1,1.269,200,40,8.0
1,1.115,200,40,8.0
1,1.493,200,40,8.0
1,1.039,200,40,8.0
1,1.029,200,40,8.0
1,0.8759999999999999,200,40,8.0
1,1.34,200,40,8.0
1,1.051,200,40,8.0
1,1.712,200,40,8.0
0,0.464,0,50,-5.5
1,0.299,0,50,-5.5
0,0.883,0,50,-5.5
0,1.007,0,50,-5.5
0,0.906,0,50,-5.5
0,0.946,0,50,-5.5
0,1.358,0,50,-5.5
1,0.578,0,50,-5.5
0,0.935,0,50,-5.5
0,1.384,0,50,-5.5
0,77.22399999999998,0,50,-4.2
0,0.857,0,50,-4.2
1,0.123,0,50,-4.2
0,0.948,0,50,-4.2
0,0.809,0,50,-4.2
0,0.785,0,50,-4.2
0,0.969,0,50,-4.2
0,1.862,0,50,-4.2
0,0.914,0,50,-4.2
0,3.925,0,50,-4.2
0,1.224,0,50,-2.9000000000000004
0,0.906,0,50,-2.9000000000000004
0,0.8270000000000001,0,50,-2.9000000000000004
1,0.718,0,50,-2.9000000000000004
0,3.318,0,50,-2.9000000000000004
0,0.81,0,50,-2.9000000000000004
0,0.813,0,50,-2.9000000000000004
0,0.845,0,50,-2.9000000000000004
0,1.099,0,50,-2.9000000000000004
0,1.029,0,50,-2.9000000000000004
1,1.036,0,50,-1.6000000000000003
0,0.698,0,50,-1.6000000000000003
1,1.251,0,50,-1.6000000000000003
0,0.804,0,50,-1.6000000000000003
0,0.7390000000000001,0,50,-1.6000000000000003
1,1.491,0,50,-1.6000000000000003
1,2.105,0,50,-1.6000000000000003
0,2.079,0,50,-1.6000000000000003
0,1.435,0,50,-1.6000000000000003
1,0.937,0,50,-1.6000000000000003
0,1.041,0,50,-0.3000000000000007
1,1.371,0,50,-0.3000000000000007
0,1.341,0,50,-0.3000000000000007
0,1.886,0,50,-0.3000000000000007
1,0.828,0,50,-0.3000000000000007
1,0.8759999999999999,0,50,-0.3000000000000007
1,1.071,0,50,-0.3000000000000007
0,0.901,0,50,-0.3000000000000007
1,1.197,0,50,-0.3000000000000007
1,0.616,0,50,-0.3000000000000007
0,1.833,0,50,0.3
0,1.877,0,50,0.3
0,1.864,0,50,0.3
1,1.35,0,50,0.3
0,0.94,0,50,0.3
0,1.124,0,50,0.3
1,1.4340000000000002,0,50,0.3
1,1.7819999999999998,0,50,0.3
1,0.012,0,50,0.3
0,1.112,0,50,0.3
0,1.436,0,50,1.6
1,1.775,0,50,1.6
0,1.386,0,50,1.6
1,0.978,0,50,1.6
1,1.462,0,50,1.6
1,1.371,0,50,1.6
1,0.042,0,50,1.6
1,1.352,0,50,1.6
1,1.704,0,50,1.6
1,2.978,0,50,1.6
1,1.615,0,50,2.9
1,2.399,0,50,2.9
1,1.089,0,50,2.9
1,1.042,0,50,2.9
1,1.071,0,50,2.9
1,0.927,0,50,2.9
1,1.007,0,50,2.9
1,0.884,0,50,2.9
1,0.867,0,50,2.9
1,0.943,0,50,2.9
1,4.32,0,50,4.2
1,0.936,0,50,4.2
1,0.902,0,50,4.2
1,1.053,0,50,4.2
1,1.105,0,50,4.2
1,0.772,0,50,4.2
1,2.194,0,50,4.2
1,1.06,0,50,4.2
1,1.5490000000000002,0,50,4.2
1,0.887,0,50,4.2
1,3.268,0,50,5.5
1,1.074,0,50,5.5
1,1.018,0,50,5.5
1,0.931,0,50,5.5
1,2.394,0,50,5.5
1,1.495,0,50,5.5
1,0.936,0,50,5.5
1,15.182,0,50,5.5
1,0.8859999999999999,0,50,5.5
1,1.06,0,50,5.5
1,0.517,50,50,-6.0
1,0.354,50,50,-6.0
0,2.595,50,50,-6.0
0,1.385,50,50,-6.0
1,1.081,50,50,-6.0
0,0.905,50,50,-6.0
0,1.276,50,50,-6.0
0,2.922,50,50,-6.0
0,1.45,50,50,-6.0
0,0.737,50,50,-6.0
0,1.039,50,50,-4.575
0,1.1,50,50,-4.575
0,0.741,50,50,-4.575
0,0.8170000000000001,50,50,-4.575
0,0.83,50,50,-4.575
0,1.442,50,50,-4.575
0,1.539,50,50,-4.575
0,1.173,50,50,-4.575
0,0.932,50,50,-4.575
0,1.23,50,50,-4.575
0,1.236,50,50,-3.1500000000000004
0,0.812,50,50,-3.1500000000000004
0,1.401,50,50,-3.1500000000000004
0,1.167,50,50,-3.1500000000000004
0,1.041,50,50,-3.1500000000000004
0,0.986,50,50,-3.1500000000000004
0,1.084,50,50,-3.1500000000000004
1,1.305,50,50,-3.1500000000000004
0,1.555,50,50,-3.1500000000000004
0,1.113,50,50,-3.1500000000000004
1,0.142,50,50,-1.7250000000000003
1,0.135,50,50,-1.7250000000000003
1,0.9,50,50,-1.7250000000000003
0,1.6669999999999998,50,50,-1.7250000000000003
0,1.065,50,50,-1.7250000000000003
1,0.867,50,50,-1.7250000000000003
0,0.835,50,50,-1.7250000000000003
0,0.746,50,50,-1.7250000000000003
1,1.269,50,50,-1.7250000000000003
0,0.235,50,50,-1.7250000000000003
1,0.277,50,50,-0.3000000000000007
1,0.133,50,50,-0.3000000000000007
0,2.0780000000000003,50,50,-0.3000000000000007
1,0.985,50,50,-0.3000000000000007
0,1.291,50,50,-0.3000000000000007
0,0.84,50,50,-0.3000000000000007
0,2.006,50,50,-0.3000000000000007
1,1.336,50,50,-0.3000000000000007
0,0.423,50,50,-0.3000000000000007
1,1.543,50,50,-0.3000000000000007
1,2.012,50,50,0.3
0,1.873,50,50,0.3
1,1.21,50,50,0.3
0,1.074,50,50,0.3
1,1.902,50,50,0.3
0,2.285,50,50,0.3
1,1.494,50,50,0.3
0,0.998,50,50,0.3
0,1.305,50,50,0.3
1,1.251,50,50,0.3
1,1.7080000000000002,50,50,1.725
1,1.09,50,50,1.725
1,10.219,50,50,1.725
1,0.94,50,50,1.725
1,0.831,50,50,1.725
1,1.432,50,50,1.725
1,1.321,50,50,1.725
1,2.76,50,50,1.725
1,1.4369999999999998,50,50,1.725
0,2.06,50,50,1.725
1,1.367,50,50,3.15
1,3.649,50,50,3.15
1,1.587,50,50,3.15
1,1.4269999999999998,50,50,3.15
1,2.7,50,50,3.15
1,0.861,50,50,3.15
1,1.481,50,50,3.15
1,1.247,50,50,3.15
1,0.897,50,50,3.15
1,0.8809999999999999,50,50,3.15
1,2.139,50,50,4.575
1,1.101,50,50,4.575
1,1.4469999999999998,50,50,4.575
1,0.946,50,50,4.575
1,0.968,50,50,4.575
1,0.799,50,50,4.575
1,1.517,50,50,4.575
1,1.09,50,50,4.575
1,1.221,50,50,4.575
1,1.204,50,50,4.575
1,1.6780000000000002,50,50,6.0
1,1.812,50,50,6.0
1,1.057,50,50,6.0
1,1.5590000000000002,50,50,6.0
1,1.41,50,50,6.0
1,0.906,50,50,6.0
1,0.993,50,50,6.0
1,1.162,50,50,6.0
1,1.121,50,50,6.0
1,1.271,50,50,6.0
0,1.298,100,50,-7.0
0,1.171,100,50,-7.0
0,0.75,100,50,-7.0
0,0.974,100,50,-7.0
0,3.124,100,50,-7.0
0,0.917,100,50,-7.0
0,0.998,100,50,-7.0
0,1.0590000000000002,100,50,-7.0
0,4.433,100,50,-7.0
1,0.711,100,50,-7.0
1,0.124,100,50,-5.325
0,1.229,100,50,-5.325
0,1.039,100,50,-5.325
0,2.496,100,50,-5.325
0,1.009,100,50,-5.325
0,0.995,100,50,-5.325
0,1.261,100,50,-5.325
0,1.543,100,50,-5.325
0,0.797,100,50,-5.325
0,2.007,100,50,-5.325
0,2.333,100,50,-3.65
1,1.217,100,50,-3.65
0,1.037,100,50,-3.65
0,1.002,100,50,-3.65
0,0.95,100,50,-3.65
1,1.223,100,50,-3.65
0,2.8960000000000004,100,50,-3.65
0,1.052,100,50,-3.65
0,1.124,100,50,-3.65
0,1.24,100,50,-3.65
0,1.145,100,50,-1.9750000000000003
0,1.824,100,50,-1.9750000000000003
0,2.088,100,50,-1.9750000000000003
0,1.784,100,50,-1.9750000000000003
0,0.804,100,50,-1.9750000000000003
0,1.731,100,50,-1.9750000000000003
0,1.18,100,50,-1.9750000000000003
1,1.163,100,50,-1.9750000000000003
0,2.247,100,50,-1.9750000000000003
0,1.037,100,50,-1.9750000000000003
0,1.291,100,50,-0.3000000000000007
1,0.862,100,50,-0.3000000000000007
1,0.923,100,50,-0.3000000000000007
0,1.138,100,50,-0.3000000000000007
1,2.76,100,50,-0.3000000000000007
1,2.3680000000000003,100,50,-0.3000000000000007
0,1.082,100,50,-0.3000000000000007
1,9.593,100,50,-0.3000000000000007
1,2.915,100,50,-0.3000000000000007
0,1.524,100,50,-0.3000000000000007
1,1.351,100,50,0.3
1,7.588999999999999,100,50,0.3
1,1.4,100,50,0.3
1,1.337,100,50,0.3
0,1.209,100,50,0.3
1,2.854,100,50,0.3
1,1.224,100,50,0.3
1,0.807,100,50,0.3
1,1.056,100,50,0.3
1,0.871,100,50,0.3
1,1.106,100,50,1.975
1,1.715,100,50,1.975
1,1.66,100,50,1.975
0,1.121,100,50,1.975
1,0.8270000000000001,100,50,1.975
1,1.577,100,50,1.975
1,1.555,100,50,1.975
1,1.773,100,50,1.975
1,1.119,100,50,1.975
1,0.939,100,50,1.975
1,1.223,100,50,3.65
1,1.101,100,50,3.65
1,10.077,100,50,3.65
1,0.932,100,50,3.65
1,1.459,100,50,3.65
1,1.824,100,50,3.65
1,1.958,100,50,3.65
1,1.517,100,50,3.65
1,0.8240000000000001,100,50,3.65
1,1.043,100,50,3.65
1,1.308,100,50,5.325
1,1.669,100,50,5.325
1,1.124,100,50,5.325
1,1.273,100,50,5.325
1,0.928,100,50,5.325
1,1.233,100,50,5.325
1,1.6030000000000002,100,50,5.325
1,0.97,100,50,5.325
1,1.132,100,50,5.325
1,0.954,100,50,5.325
1,1.457,100,50,7.0
1,0.871,100,50,7.0
1,1.36,100,50,7.0
1,1.001,100,50,7.0
1,1.776,100,50,7.0
1,1.014,100,50,7.0
1,0.809,100,50,7.0
1,1.168,100,50,7.0
1,0.903,100,50,7.0
1,0.963,100,50,7.0
0,1.2,150,50,-8.0
0,0.7559999999999999,150,50,-8.0
0,1.5119999999999998,150,50,-8.0
0,0.973,150,50,-8.0
0,2.317,150,50,-8.0
0,1.793,150,50,-8.0
0,4.2780000000000005,150,50,-8.0
0,0.921,150,50,-8.0
0,0.348,150,50,-8.0
1,0.146,150,50,-8.0
1,0.939,150,50,-6.075
0,0.439,150,50,-6.075
0,0.53,150,50,-6.075
0,1.038,150,50,-6.075
0,0.7290000000000001,150,50,-6.075
0,0.8320000000000001,150,50,-6.075
0,0.69,150,50,-6.075
1,1.7619999999999998,150,50,-6.075
0,1.108,150,50,-6.075
1,0.267,150,50,-6.075
1,0.129,150,50,-4.15
0,1.143,150,50,-4.15
0,0.956,150,50,-4.15
0,1.243,150,50,-4.15
0,1.763,150,50,-4.15
1,0.123,150,50,-4.15
0,1.042,150,50,-4.15
0,0.754,150,50,-4.15
1,0.127,150,50,-4.15
0,1.124,150,50,-4.15
0,0.489,150,50,-2.2250000000000005
1,0.362,150,50,-2.2250000000000005
1,0.136,150,50,-2.2250000000000005
0,1.626,150,50,-2.2250000000000005
1,1.442,150,50,-2.2250000000000005
1,0.855,150,50,-2.2250000000000005
0,12.675,150,50,-2.2250000000000005
0,2.897,150,50,-2.2250000000000005
0,2.227,150,50,-2.2250000000000005
0,1.998,150,50,-2.2250000000000005
0,0.635,150,50,-0.3000000000000007
0,0.835,150,50,-0.3000000000000007
1,1.49,150,50,-0.3000000000000007
0,26.165,150,50,-0.3000000000000007
0,1.367,150,50,-0.3000000000000007
0,0.877,150,50,-0.3000000000000007
0,0.807,150,50,-0.3000000000000007
0,0.392,150,50,-0.3000000000000007
0,0.6970000000000001,150,50,-0.3000000000000007
0,1.714,150,50,-0.3000000000000007
1,1.141,150,50,0.3
0,1.872,150,50,0.3
0,0.982,150,50,0.3
0,1.673,150,50,0.3
1,1.9,150,50,0.3
1,1.725,150,50,0.3
0,2.704,150,50,0.3
1,1.192,150,50,0.3
0,0.898,150,50,0.3
1,0.7909999999999999,150,50,0.3
1,2.126,150,50,2.225
1,1.058,150,50,2.225
1,1.795,150,50,2.225
1,0.863,150,50,2.225
1,0.873,150,50,2.225
1,2.157,150,50,2.225
1,0.975,150,50,2.225
1,1.582,150,50,2.225
0,1.153,150,50,2.225
0,0.952,150,50,2.225
1,1.021,150,50,4.15
1,1.485,150,50,4.15
0,2.785,150,50,4.15
1,1.854,150,50,4.15
0,1.391,150,50,4.15
1,0.946,150,50,4.15
1,1.074,150,50,4.15
1,0.8170000000000001,150,50,4.15
1,1.005,150,50,4.15
1,1.385,150,50,4.15
1,1.346,150,50,6.075
1,9.957,150,50,6.075
1,1.339,150,50,6.075
1,1.188,150,50,6.075
1,19.917,150,50,6.075
1,46.601000000000006,150,50,6.075
1,1.092,150,50,6.075
1,2.291,150,50,6.075
1,0.964,150,50,6.075
1,0.795,150,50,6.075
1,0.937,150,50,8.0
1,1.057,150,50,8.0
1,1.648,150,50,8.0
1,0.732,150,50,8.0
1,1.205,150,50,8.0
1,1.35,150,50,8.0
1,0.893,150,50,8.0
1,1.556,150,50,8.0
1,1.668,150,50,8.0
1,1.693,150,50,8.0
0,1.4680000000000002,200,50,-9.0
0,1.873,200,50,-9.0
0,0.974,200,50,-9.0
0,0.645,200,50,-9.0
0,1.005,200,50,-9.0
0,1.023,200,50,-9.0
0,0.977,200,50,-9.0
0,1.045,200,50,-9.0
0,0.114,200,50,-9.0
0,0.913,200,50,-9.0
0,1.76,200,50,-6.825
0,0.7959999999999999,200,50,-6.825
0,1.864,200,50,-6.825
1,0.79,200,50,-6.825
0,2.393,200,50,-6.825
0,1.2990000000000002,200,50,-6.825
0,3.666,200,50,-6.825
0,0.949,200,50,-6.825
1,0.44,200,50,-6.825
0,1.479,200,50,-6.825
0,0.42,200,50,-4.65
0,0.454,200,50,-4.65
1,0.147,200,50,-4.65
0,1.3730000000000002,200,50,-4.65
0,0.755,200,50,-4.65
0,0.873,200,50,-4.65
0,10.117,200,50,-4.65
0,1.2919999999999998,200,50,-4.65
0,6.7429999999999986,200,50,-4.65
0,2.547,200,50,-4.65
0,0.6779999999999999,200,50,-2.4750000000000005
0,0.8029999999999999,200,50,-2.4750000000000005
0,1.795,200,50,-2.4750000000000005
0,1.051,200,50,-2.4750000000000005
0,1.391,200,50,-2.4750000000000005
0,0.955,200,50,-2.4750000000000005
0,0.762,200,50,-2.4750000000000005
0,0.902,200,50,-2.4750000000000005
1,0.887,200,50,-2.4750000000000005
0,1.095,200,50,-2.4750000000000005
0,1.003,200,50,-0.3000000000000007
0,1.136,200,50,-0.3000000000000007
1,0.94,200,50,-0.3000000000000007
1,1.929,200,50,-0.3000000000000007
0,0.877,200,50,-0.3000000000000007
0,0.8809999999999999,200,50,-0.3000000000000007
1,0.931,200,50,-0.3000000000000007
1,1.917,200,50,-0.3000000000000007
0,2.414,200,50,-0.3000000000000007
0,1.042,200,50,-0.3000000000000007
1,1.574,200,50,0.3
0,1.4469999999999998,200,50,0.3
1,1.101,200,50,0.3
1,1.837,200,50,0.3
0,1.516,200,50,0.3
1,1.101,200,50,0.3
1,1.095,200,50,0.3
0,2.37,200,50,0.3
0,1.518,200,50,0.3
0,1.3430000000000002,200,50,0.3
1,1.028,200,50,2.475
1,1.11,200,50,2.475
1,18.124,200,50,2.475
1,2.793,200,50,2.475
1,0.895,200,50,2.475
1,1.002,200,50,2.475
1,1.169,200,50,2.475
1,1.057,200,50,2.475
1,1.493,200,50,2.475
0,2.166,200,50,2.475
1,1.475,200,50,4.65
1,0.957,200,50,4.65
1,2.338,200,50,4.65
1,3.014,200,50,4.65
1,1.018,200,50,4.65
1,1.14,200,50,4.65
1,1.0590000000000002,200,50,4.65
1,1.038,200,50,4.65
1,0.816,200,50,4.65
1,0.985,200,50,4.65
1,0.935,200,50,6.824999999999998
1,1.2819999999999998,200,50,6.824999999999998
1,2.003,200,50,6.824999999999998
1,1.845,200,50,6.824999999999998
1,1.817,200,50,6.824999999999998
1,1.269,200,50,6.824999999999998
1,0.878,200,50,6.824999999999998
1,1.376,200,50,6.824999999999998
1,0.917,200,50,6.824999999999998
1,1.04,200,50,6.824999999999998
1,1.261,200,50,9.0
1,1.11,200,50,9.0
1,1.151,200,50,9.0
1,1.527,200,50,9.0
1,1.155,200,50,9.0
1,1.147,200,50,9.0
1,1.061,200,50,9.0
1,0.961,200,50,9.0
1,0.845,200,50,9.0
1,0.997,200,50,9.0
