yes-answer,time,intensity,distance,Difference
1,2.338,200,177,2.125
1,1.79,200,177,2.125
1,2.033,200,177,2.125
1,2.459,200,177,2.125
0,1.885,200,177,2.125
1,2.54,200,177,2.125
1,1.109,200,177,2.125
1,2.2640000000000002,200,177,2.125
1,2.846,200,177,3.75
1,1.734,200,177,3.75
1,2.772,200,177,3.75
1,1.818,200,177,3.75
1,1.983,200,177,3.75
1,1.1909999999999998,200,177,3.75
1,3.674,200,177,3.75
1,1.591,200,177,3.75
1,1.675,200,177,3.75
1,2.972,200,177,3.75
1,2.41,200,177,5.375
1,1.5930000000000002,200,177,5.375
1,11.834000000000001,200,177,5.375
1,2.4819999999999998,200,177,5.375
1,1.9909999999999999,200,177,5.375
1,1.155,200,177,5.375
1,1.235,200,177,5.375
1,1.494,200,177,5.375
1,2.015,200,177,5.375
1,1.395,200,177,5.375
1,2.544,200,177,7.0
1,3.0780000000000003,200,177,7.0
0,2.545,200,177,7.0
1,1.4,200,177,7.0
1,1.94,200,177,7.0
1,1.98,200,177,7.0
1,2.299,200,177,7.0
1,1.814,200,177,7.0
1,2.8169999999999997,200,177,7.0
1,1.751,200,177,7.0
1,1.577,200,261,-8.0
0,1.505,200,261,-8.0
0,1.7590000000000001,200,261,-8.0
0,1.1320000000000001,200,261,-8.0
0,1.579,200,261,-8.0
0,1.626,200,261,-8.0
0,1.9669999999999999,200,261,-8.0
1,1.4269999999999998,200,261,-8.0
0,1.224,200,261,-8.0
0,0.9420000000000001,200,261,-8.0
0,1.695,200,261,-6.125
0,1.8719999999999999,200,261,-6.125
0,1.382,200,261,-6.125
0,2.94,200,261,-6.125
0,1.963,200,261,-6.125
0,2.349,200,261,-6.125
0,1.258,200,261,-6.125
1,1.966,200,261,-6.125
1,1.224,200,261,-6.125
1,1.5730000000000002,200,261,-6.125
1,1.396,200,261,-4.25
1,1.361,200,261,-4.25
0,1.815,200,261,-4.25
1,2.209,200,261,-4.25
0,1.5119999999999998,200,261,-4.25
0,1.3559999999999999,200,261,-4.25
0,1.318,200,261,-4.25
0,2.26,200,261,-4.25
1,0.988,200,261,-4.25
1,1.564,200,261,-4.25
0,1.619,200,261,-2.375
0,1.339,200,261,-2.375
1,2.184,200,261,-2.375
1,3.04,200,261,-2.375
0,1.285,200,261,-2.375
1,3.75,200,261,-2.375
0,1.719,200,261,-2.375
0,1.04,200,261,-2.375
0,2.166,200,261,-2.375
1,1.5,200,261,-2.375
1,1.3869999999999998,200,261,-0.5
0,1.021,200,261,-0.5
1,2.291,200,261,-0.5
1,1.161,200,261,-0.5
0,1.653,200,261,-0.5
0,1.974,200,261,-0.5
1,1.3969999999999998,200,261,-0.5
1,2.773,200,261,-0.5
0,1.235,200,261,-0.5
1,5.312,200,261,-0.5
1,1.157,200,261,0.5
0,2.705,200,261,0.5
1,1.7730000000000001,200,261,0.5
0,2.444,200,261,0.5
1,1.099,200,261,0.5
1,1.246,200,261,0.5
1,2.5140000000000002,200,261,0.5
1,1.662,200,261,0.5
1,1.643,200,261,0.5
0,2.16,200,261,0.5
0,2.245,200,261,2.375
1,1.4609999999999999,200,261,2.375
1,7.018,200,261,2.375
1,1.808,200,261,2.375
1,2.552,200,261,2.375
1,1.278,200,261,2.375
1,2.927,200,261,2.375
1,1.318,200,261,2.375
1,1.591,200,261,2.375
0,1.052,200,261,2.375
0,7.1339999999999995,200,261,4.25
0,1.662,200,261,4.25
1,2.75,200,261,4.25
1,1.327,200,261,4.25
0,2.533,200,261,4.25
1,5.6339999999999995,200,261,4.25
1,2.685,200,261,4.25
0,2.259,200,261,4.25
1,1.662,200,261,4.25
1,1.8840000000000001,200,261,4.25
1,2.394,200,261,6.125
0,2.2969999999999997,200,261,6.125
1,1.837,200,261,6.125
1,1.932,200,261,6.125
1,2.8280000000000003,200,261,6.125
1,1.501,200,261,6.125
0,1.308,200,261,6.125
1,2.201,200,261,6.125
0,1.749,200,261,6.125
0,1.574,200,261,6.125
1,1.6980000000000002,200,261,8.0
1,1.224,200,261,8.0
1,1.745,200,261,8.0
0,1.6969999999999998,200,261,8.0
1,1.0490000000000002,200,261,8.0
1,1.525,200,261,8.0
1,1.775,200,261,8.0
1,2.687,200,261,8.0
1,1.933,200,261,8.0
1,1.682,200,261,8.0
0,2.92,200,345,-9.0
0,1.181,200,345,-9.0
0,1.274,200,345,-9.0
1,1.99,200,345,-9.0
0,1.053,200,345,-9.0
0,1.5130000000000001,200,345,-9.0
0,1.37,200,345,-9.0
1,0.924,200,345,-9.0
1,1.131,200,345,-9.0
0,1.093,200,345,-9.0
0,1.465,200,345,-6.875
0,1.276,200,345,-6.875
0,1.604,200,345,-6.875
1,2.169,200,345,-6.875
0,1.2819999999999998,200,345,-6.875
0,1.6340000000000001,200,345,-6.875
0,0.9009999999999999,200,345,-6.875
1,1.652,200,345,-6.875
1,1.952,200,345,-6.875
1,1.123,200,345,-6.875
1,1.8840000000000001,200,345,-4.75
0,1.314,200,345,-4.75
0,1.369,200,345,-4.75
0,1.415,200,345,-4.75
1,1.693,200,345,-4.75
1,5.011,200,345,-4.75
0,2.949,200,345,-4.75
1,1.189,200,345,-4.75
0,1.11,200,345,-4.75
0,1.1059999999999999,200,345,-4.75
1,2.263,200,345,-2.625
0,1.6980000000000002,200,345,-2.625
0,1.483,200,345,-2.625
0,2.106,200,345,-2.625
0,1.3559999999999999,200,345,-2.625
1,2.128,200,345,-2.625
1,1.053,200,345,-2.625
0,1.23,200,345,-2.625
1,2.094,200,345,-2.625
0,1.672,200,345,-2.625
0,1.2229999999999999,200,345,-0.5
1,1.881,200,345,-0.5
1,1.371,200,345,-0.5
0,1.63,200,345,-0.5
1,1.5219999999999998,200,345,-0.5
1,1.1440000000000001,200,345,-0.5
0,2.063,200,345,-0.5
0,1.143,200,345,-0.5
1,1.694,200,345,-0.5
0,1.355,200,345,-0.5
1,2.296,200,345,0.5
0,13.725,200,345,0.5
1,1.726,200,345,0.5
1,1.531,200,345,0.5
0,1.569,200,345,0.5
1,1.807,200,345,0.5
1,1.705,200,345,0.5
1,1.011,200,345,0.5
0,1.4609999999999999,200,345,0.5
1,1.308,200,345,0.5
1,1.264,200,345,2.625
1,1.232,200,345,2.625
0,1.305,200,345,2.625
0,1.27,200,345,2.625
0,1.865,200,345,2.625
1,1.469,200,345,2.625
1,1.875,200,345,2.625
0,1.131,200,345,2.625
1,1.403,200,345,2.625
0,1.556,200,345,2.625
0,1.868,200,345,4.75
1,4.598,200,345,4.75
0,1.828,200,345,4.75
1,2.545,200,345,4.75
1,1.413,200,345,4.75
0,2.648,200,345,4.75
0,1.123,200,345,4.75
1,1.22,200,345,4.75
0,2.426,200,345,4.75
1,2.242,200,345,4.75
1,1.314,200,345,6.875
1,2.431,200,345,6.875
1,2.451,200,345,6.875
1,1.735,200,345,6.875
0,1.139,200,345,6.875
1,2.478,200,345,6.875
1,4.01,200,345,6.875
1,1.47,200,345,6.875
1,1.354,200,345,6.875
1,1.1640000000000001,200,345,6.875
1,1.962,200,345,9.0
1,1.3130000000000002,200,345,9.0
1,1.615,200,345,9.0
0,1.349,200,345,9.0
1,1.145,200,345,9.0
1,1.7590000000000001,200,345,9.0
1,1.22,200,345,9.0
1,1.611,200,345,9.0
1,2.006,200,345,9.0
1,1.166,200,345,9.0
0,1.57,250,9,-2.0
0,1.165,250,9,-2.0
0,1.206,250,9,-2.0
0,0.986,250,9,-2.0
0,1.3969999999999998,250,9,-2.0
0,1.136,250,9,-2.0
0,1.829,250,9,-2.0
0,1.4469999999999998,250,9,-2.0
0,2.6510000000000002,250,9,-2.0
0,1.133,250,9,-2.0
0,1.0759999999999998,250,9,-1.525
0,1.295,250,9,-1.525
0,1.252,250,9,-1.525
0,1.1340000000000001,250,9,-1.525
0,24.221999999999998,250,9,-1.525
0,1.27,250,9,-1.525
0,1.188,250,9,-1.525
0,1.396,250,9,-1.525
0,1.236,250,9,-1.525
0,1.361,250,9,-1.525
0,1.5959999999999999,250,9,-1.05
0,1.534,250,9,-1.05
0,1.452,250,9,-1.05
0,1.6440000000000001,250,9,-1.05
0,1.764,250,9,-1.05
1,1.608,250,9,-1.05
0,1.919,250,9,-1.05
0,1.369,250,9,-1.05
0,1.207,250,9,-1.05
0,1.331,250,9,-1.05
1,1.787,250,9,-0.5750000000000002
0,1.9,250,9,-0.5750000000000002
0,1.439,250,9,-0.5750000000000002
1,1.494,250,9,-0.5750000000000002
1,1.8030000000000002,250,9,-0.5750000000000002
0,1.3630000000000002,250,9,-0.5750000000000002
0,1.05,250,9,-0.5750000000000002
0,1.183,250,9,-0.5750000000000002
0,2.07,250,9,-0.5750000000000002
0,1.525,250,9,-0.5750000000000002
0,1.016,250,9,-0.10000000000000007
1,1.016,250,9,-0.10000000000000007
0,1.3,250,9,-0.10000000000000007
0,1.445,250,9,-0.10000000000000007
1,1.925,250,9,-0.10000000000000007
0,1.341,250,9,-0.10000000000000007
0,1.182,250,9,-0.10000000000000007
1,1.8940000000000001,250,9,-0.10000000000000007
1,1.456,250,9,-0.10000000000000007
1,1.254,250,9,-0.10000000000000007
0,2.6289999999999996,250,9,0.1
1,5.197,250,9,0.1
1,1.122,250,9,0.1
1,1.495,250,9,0.1
0,2.984,250,9,0.1
1,1.2329999999999999,250,9,0.1
0,1.235,250,9,0.1
1,1.933,250,9,0.1
0,1.0490000000000002,250,9,0.1
0,1.5490000000000002,250,9,0.1
1,1.6740000000000002,250,9,0.575
0,1.8969999999999998,250,9,0.575
1,1.345,250,9,0.575
1,1.224,250,9,0.575
1,2.8680000000000003,250,9,0.575
0,1.5619999999999998,250,9,0.575
0,1.3330000000000002,250,9,0.575
1,1.379,250,9,0.575
1,1.0759999999999998,250,9,0.575
1,1.515,250,9,0.575
1,1.423,250,9,1.05
1,1.4980000000000002,250,9,1.05
1,1.3869999999999998,250,9,1.05
1,1.631,250,9,1.05
1,1.371,250,9,1.05
1,1.3430000000000002,250,9,1.05
1,1.371,250,9,1.05
0,1.298,250,9,1.05
1,1.304,250,9,1.05
1,1.125,250,9,1.05
1,1.334,250,9,1.525
1,1.0979999999999999,250,9,1.525
1,1.195,250,9,1.525
1,1.7009999999999998,250,9,1.525
1,1.057,250,9,1.525
1,1.4080000000000001,250,9,1.525
1,1.45,250,9,1.525
1,1.4380000000000002,250,9,1.525
1,1.673,250,9,1.525
1,1.139,250,9,1.525
1,1.6880000000000002,250,9,2.0
1,1.4280000000000002,250,9,2.0
1,4.1160000000000005,250,9,2.0
1,1.237,250,9,2.0
1,1.868,250,9,2.0
1,1.072,250,9,2.0
1,1.777,250,9,2.0
1,1.085,250,9,2.0
1,1.145,250,9,2.0
1,1.972,250,9,2.0
0,1.042,250,93,-5.0
0,1.2009999999999998,250,93,-5.0
0,1.239,250,93,-5.0
0,1.7690000000000001,250,93,-5.0
0,1.2919999999999998,250,93,-5.0
0,2.1180000000000003,250,93,-5.0
0,1.954,250,93,-5.0
0,1.896,250,93,-5.0
0,1.639,250,93,-5.0
0,2.745,250,93,-5.0
0,5.561,250,93,-3.875
0,2.201,250,93,-3.875
0,1.4509999999999998,250,93,-3.875
0,1.185,250,93,-3.875
0,2.1790000000000003,250,93,-3.875
0,1.679,250,93,-3.875
0,2.265,250,93,-3.875
0,2.803,250,93,-3.875
0,1.254,250,93,-3.875
0,0.975,250,93,-3.875
1,0.8809999999999999,250,93,-2.75
0,1.501,250,93,-2.75
0,1.472,250,93,-2.75
0,1.912,250,93,-2.75
0,1.413,250,93,-2.75
0,1.415,250,93,-2.75
0,1.633,250,93,-2.75
0,1.262,250,93,-2.75
0,1.406,250,93,-2.75
0,1.272,250,93,-2.75
0,1.581,250,93,-1.625
0,2.3169999999999997,250,93,-1.625
1,1.021,250,93,-1.625
0,1.126,250,93,-1.625
0,1.868,250,93,-1.625
0,1.52,250,93,-1.625
0,1.229,250,93,-1.625
0,2.589,250,93,-1.625
1,1.31,250,93,-1.625
0,1.435,250,93,-1.625
0,2.444,250,93,-0.5
0,1.348,250,93,-0.5
0,1.49,250,93,-0.5
1,2.237,250,93,-0.5
0,2.432,250,93,-0.5
1,1.107,250,93,-0.5
0,1.341,250,93,-0.5
1,1.1059999999999999,250,93,-0.5
0,1.2429999999999999,250,93,-0.5
0,2.195,250,93,-0.5
1,2.233,250,93,0.5
1,4.999,250,93,0.5
1,9.55,250,93,0.5
0,1.547,250,93,0.5
1,1.415,250,93,0.5
0,3.335,250,93,0.5
1,1.4869999999999999,250,93,0.5
0,1.859,250,93,0.5
1,1.525,250,93,0.5
0,1.361,250,93,0.5
1,1.76,250,93,1.625
1,1.881,250,93,1.625
1,1.19,250,93,1.625
1,1.442,250,93,1.625
1,1.214,250,93,1.625
1,1.633,250,93,1.625
1,1.855,250,93,1.625
1,1.646,250,93,1.625
0,1.383,250,93,1.625
0,1.102,250,93,1.625
1,1.9669999999999999,250,93,2.75
1,2.7119999999999997,250,93,2.75
0,2.09,250,93,2.75
0,2.677,250,93,2.75
1,1.38,250,93,2.75
1,2.285,250,93,2.75
1,1.804,250,93,2.75
1,3.363,250,93,2.75
1,1.06,250,93,2.75
1,1.274,250,93,2.75
1,2.41,250,93,3.875
1,1.885,250,93,3.875
1,21.584,250,93,3.875
1,1.804,250,93,3.875
1,1.229,250,93,3.875
1,1.781,250,93,3.875
1,1.5659999999999998,250,93,3.875
1,1.235,250,93,3.875
1,1.181,250,93,3.875
1,1.611,250,93,3.875
1,2.8510000000000004,250,93,5.0
1,1.689,250,93,5.0
1,1.465,250,93,5.0
1,1.3880000000000001,250,93,5.0
1,1.416,250,93,5.0
1,1.157,250,93,5.0
1,1.473,250,93,5.0
1,1.089,250,93,5.0
1,1.055,250,93,5.0
1,1.526,250,93,5.0
0,1.462,250,177,-7.0
0,1.495,250,177,-7.0
0,2.2640000000000002,250,177,-7.0
0,1.495,250,177,-7.0
0,2.414,250,177,-7.0
0,1.9509999999999998,250,177,-7.0
1,0.965,250,177,-7.0
1,1.0390000000000001,250,177,-7.0
1,1.068,250,177,-7.0
0,1.777,250,177,-7.0
0,2.081,250,177,-5.375
0,2.25,250,177,-5.375
1,3.017,250,177,-5.375
1,1.4569999999999999,250,177,-5.375
0,2.6210000000000004,250,177,-5.375
1,1.442,250,177,-5.375
1,1.555,250,177,-5.375
0,1.117,250,177,-5.375
1,1.882,250,177,-5.375
0,2.122,250,177,-5.375
0,2.0580000000000003,250,177,-3.75
0,1.254,250,177,-3.75
1,1.324,250,177,-3.75
0,2.036,250,177,-3.75
0,1.301,250,177,-3.75
0,1.3090000000000002,250,177,-3.75
0,2.568,250,177,-3.75
0,1.3730000000000002,250,177,-3.75
1,1.7369999999999999,250,177,-3.75
0,1.6159999999999999,250,177,-3.75
1,1.9869999999999999,250,177,-2.125
0,1.919,250,177,-2.125
0,1.248,250,177,-2.125
0,3.0269999999999997,250,177,-2.125
0,1.225,250,177,-2.125
0,2.4330000000000003,250,177,-2.125
1,2.952,250,177,-2.125
1,1.023,250,177,-2.125
0,2.5789999999999997,250,177,-2.125
1,1.547,250,177,-2.125
0,1.8330000000000002,250,177,-0.5
0,3.429,250,177,-0.5
1,1.7269999999999999,250,177,-0.5
0,1.6680000000000001,250,177,-0.5
0,2.221,250,177,-0.5
1,1.2109999999999999,250,177,-0.5
1,1.871,250,177,-0.5
1,3.8289999999999997,250,177,-0.5
0,1.171,250,177,-0.5
0,2.937,250,177,-0.5
1,3.071,250,177,0.5
0,2.17,250,177,0.5
0,1.104,250,177,0.5
0,2.148,250,177,0.5
0,1.176,250,177,0.5
1,1.5519999999999998,250,177,0.5
0,2.456,250,177,0.5
1,1.742,250,177,0.5
1,1.689,250,177,0.5
0,1.7109999999999999,250,177,0.5
1,3.194,250,177,2.125
0,2.741,250,177,2.125
1,1.255,250,177,2.125
1,2.477,250,177,2.125
1,1.499,250,177,2.125
0,2.299,250,177,2.125
1,2.219,250,177,2.125
1,1.14,250,177,2.125
1,1.192,250,177,2.125
0,1.285,250,177,2.125
1,1.7309999999999999,250,177,3.75
1,3.562,250,177,3.75
1,1.354,250,177,3.75
1,1.6480000000000001,250,177,3.75
1,1.942,250,177,3.75
1,1.976,250,177,3.75
1,2.194,250,177,3.75
1,1.7309999999999999,250,177,3.75
1,1.626,250,177,3.75
1,6.893,250,177,3.75
1,4.218,250,177,5.375
1,1.7269999999999999,250,177,5.375
1,8.236,250,177,5.375
1,1.263,250,177,5.375
1,2.0340000000000003,250,177,5.375
1,1.589,250,177,5.375
1,1.716,250,177,5.375
1,1.149,250,177,5.375
1,1.314,250,177,5.375
1,1.297,250,177,5.375
1,2.369,250,177,7.0
1,2.5869999999999997,250,177,7.0
1,1.7930000000000001,250,177,7.0
1,2.162,250,177,7.0
1,1.8330000000000002,250,177,7.0
1,6.477,250,177,7.0
0,1.464,250,177,7.0
1,1.425,250,177,7.0
1,1.857,250,177,7.0
1,0.89,250,177,7.0
0,1.268,250,261,-8.0
0,1.798,250,261,-8.0
0,1.818,250,261,-8.0
0,3.9939999999999998,250,261,-8.0
0,2.022,250,261,-8.0
0,1.995,250,261,-8.0
0,3.946,250,261,-8.0
0,3.1,250,261,-8.0
0,1.8880000000000001,250,261,-8.0
0,1.285,250,261,-8.0
0,1.1740000000000002,250,261,-6.125
1,1.57,250,261,-6.125
0,1.2670000000000001,250,261,-6.125
0,1.433,250,261,-6.125
0,2.218,250,261,-6.125
0,3.705,250,261,-6.125
0,2.699,250,261,-6.125
0,2.092,250,261,-6.125
0,1.3980000000000001,250,261,-6.125
0,1.2990000000000002,250,261,-6.125
1,1.838,250,261,-4.25
0,1.335,250,261,-4.25
0,1.7280000000000002,250,261,-4.25
1,2.1959999999999997,250,261,-4.25
0,1.886,250,261,-4.25
0,1.462,250,261,-4.25
0,1.8940000000000001,250,261,-4.25
0,1.528,250,261,-4.25
0,1.304,250,261,-4.25
0,1.5319999999999998,250,261,-4.25
0,1.8840000000000001,250,261,-2.375
0,1.165,250,261,-2.375
0,1.919,250,261,-2.375
0,2.383,250,261,-2.375
0,3.096,250,261,-2.375
1,1.986,250,261,-2.375
1,1.465,250,261,-2.375
0,1.16,250,261,-2.375
0,2.875,250,261,-2.375
0,1.2209999999999999,250,261,-2.375
1,1.287,250,261,-0.5
1,1.499,250,261,-0.5
1,1.561,250,261,-0.5
1,2.208,250,261,-0.5
0,2.15,250,261,-0.5
0,2.314,250,261,-0.5
1,1.4240000000000002,250,261,-0.5
0,2.07,250,261,-0.5
0,2.278,250,261,-0.5
0,1.157,250,261,-0.5
0,4.742,250,261,0.5
1,5.006,250,261,0.5
1,1.735,250,261,0.5
0,2.279,250,261,0.5
0,1.3459999999999999,250,261,0.5
1,3.766,250,261,0.5
1,1.662,250,261,0.5
0,2.767,250,261,0.5
1,1.892,250,261,0.5
1,2.813,250,261,0.5
1,3.35,250,261,2.375
1,1.62,250,261,2.375
0,1.745,250,261,2.375
1,1.895,250,261,2.375
1,1.4769999999999999,250,261,2.375
0,1.834,250,261,2.375
0,1.9809999999999999,250,261,2.375
0,2.681,250,261,2.375
0,2.6719999999999997,250,261,2.375
1,1.196,250,261,2.375
1,2.165,250,261,4.25
1,6.567,250,261,4.25
1,2.041,250,261,4.25
1,1.354,250,261,4.25
1,2.549,250,261,4.25
1,1.48,250,261,4.25
1,3.037,250,261,4.25
1,1.107,250,261,4.25
0,1.271,250,261,4.25
1,2.228,250,261,4.25
1,8.808,250,261,6.125
0,1.63,250,261,6.125
1,2.778,250,261,6.125
1,1.43,250,261,6.125
1,2.0069999999999997,250,261,6.125
0,1.197,250,261,6.125
1,2.181,250,261,6.125
1,1.1840000000000002,250,261,6.125
0,1.3219999999999998,250,261,6.125
1,1.76,250,261,6.125
1,1.896,250,261,8.0
1,2.505,250,261,8.0
1,1.53,250,261,8.0
1,2.969,250,261,8.0
1,1.569,250,261,8.0
1,2.358,250,261,8.0
1,1.5030000000000001,250,261,8.0
1,1.43,250,261,8.0
1,1.558,250,261,8.0
1,1.44,250,261,8.0
0,1.859,250,345,-9.0
0,2.162,250,345,-9.0
0,2.137,250,345,-9.0
0,1.121,250,345,-9.0
0,1.214,250,345,-9.0
1,1.329,250,345,-9.0
0,1.317,250,345,-9.0
0,2.273,250,345,-9.0
0,1.626,250,345,-9.0
1,1.8880000000000001,250,345,-9.0
0,1.411,250,345,-6.875
1,1.3119999999999998,250,345,-6.875
0,1.442,250,345,-6.875
0,1.909,250,345,-6.875
0,1.692,250,345,-6.875
0,1.3530000000000002,250,345,-6.875
0,1.3769999999999998,250,345,-6.875
0,1.3719999999999999,250,345,-6.875
0,1.304,250,345,-6.875
0,1.433,250,345,-6.875
1,1.494,250,345,-4.75
0,18.449,250,345,-4.75
1,1.58,250,345,-4.75
1,4.044,250,345,-4.75
1,1.83,250,345,-4.75
1,1.55,250,345,-4.75
0,1.818,250,345,-4.75
1,2.105,250,345,-4.75
0,1.452,250,345,-4.75
0,1.57,250,345,-4.75
0,1.307,250,345,-2.625
0,1.308,250,345,-2.625
0,1.271,250,345,-2.625
0,2.151,250,345,-2.625
0,0.857,250,345,-2.625
0,1.5330000000000001,250,345,-2.625
1,1.155,250,345,-2.625
1,1.53,250,345,-2.625
0,1.669,250,345,-2.625
1,2.15,250,345,-2.625
1,1.554,250,345,-0.5
0,1.157,250,345,-0.5
1,1.504,250,345,-0.5
0,2.884,250,345,-0.5
1,3.0810000000000004,250,345,-0.5
0,1.55,250,345,-0.5
1,2.142,250,345,-0.5
0,1.227,250,345,-0.5
0,2.888,250,345,-0.5
1,1.735,250,345,-0.5
1,1.962,250,345,0.5
1,1.913,250,345,0.5
1,2.487,250,345,0.5
1,2.046,250,345,0.5
0,1.436,250,345,0.5
1,2.057,250,345,0.5
1,1.432,250,345,0.5
0,1.315,250,345,0.5
0,1.37,250,345,0.5
1,2.1180000000000003,250,345,0.5
1,1.598,250,345,2.625
1,3.207,250,345,2.625
1,1.232,250,345,2.625
1,1.751,250,345,2.625
1,3.721,250,345,2.625
0,1.399,250,345,2.625
0,2.202,250,345,2.625
1,1.295,250,345,2.625
1,1.446,250,345,2.625
1,1.042,250,345,2.625
0,1.386,250,345,4.75
1,1.2919999999999998,250,345,4.75
0,1.7369999999999999,250,345,4.75
0,1.473,250,345,4.75
1,1.1840000000000002,250,345,4.75
1,1.213,250,345,4.75
1,1.7790000000000001,250,345,4.75
1,1.2109999999999999,250,345,4.75
1,1.815,250,345,4.75
1,1.4880000000000002,250,345,4.75
1,1.443,250,345,6.875
1,1.729,250,345,6.875
1,1.4769999999999999,250,345,6.875
1,2.092,250,345,6.875
1,1.2890000000000001,250,345,6.875
1,1.482,250,345,6.875
1,1.754,250,345,6.875
1,3.134,250,345,6.875
0,1.9409999999999998,250,345,6.875
1,1.053,250,345,6.875
1,2.142,250,345,9.0
1,1.57,250,345,9.0
1,2.3169999999999997,250,345,9.0
1,1.6569999999999998,250,345,9.0
1,2.062,250,345,9.0
1,2.708,250,345,9.0
1,2.094,250,345,9.0
1,1.422,250,345,9.0
1,2.051,250,345,9.0
1,15.585999999999999,250,345,9.0
