yes-answer,time,intensity,distance,Difference
1,1.719,200,177,-0.5
0,2.391,200,177,0.5
1,1.8559999999999999,200,177,0.5
1,1.818,200,177,0.5
1,1.943,200,177,0.5
1,1.405,200,177,0.5
1,1.615,200,177,0.5
1,1.837,200,177,0.5
0,2.381,200,177,0.5
0,1.435,200,177,0.5
1,2.035,200,177,0.5
1,3.95,200,177,2.125
1,1.571,200,177,2.125
1,2.612,200,177,2.125
0,2.415,200,177,2.125
1,1.9180000000000001,200,177,2.125
1,1.611,200,177,2.125
0,1.6540000000000001,200,177,2.125
1,1.5019999999999998,200,177,2.125
1,1.275,200,177,2.125
1,1.682,200,177,2.125
1,1.4569999999999999,200,177,3.75
0,3.2439999999999998,200,177,3.75
1,1.607,200,177,3.75
1,1.686,200,177,3.75
1,1.6469999999999998,200,177,3.75
1,1.337,200,177,3.75
1,14.02,200,177,3.75
1,1.452,200,177,3.75
1,1.4409999999999998,200,177,3.75
1,1.266,200,177,3.75
1,1.746,200,177,5.375
1,2.06,200,177,5.375
0,1.9909999999999999,200,177,5.375
1,1.5919999999999999,200,177,5.375
1,1.42,200,177,5.375
1,1.4240000000000002,200,177,5.375
1,1.715,200,177,5.375
1,1.7180000000000002,200,177,5.375
1,2.154,200,177,5.375
1,1.6540000000000001,200,177,5.375
1,1.69,200,177,7.0
1,3.475,200,177,7.0
0,2.324,200,177,7.0
1,1.617,200,177,7.0
1,1.768,200,177,7.0
1,1.6130000000000002,200,177,7.0
1,1.828,200,177,7.0
1,1.651,200,177,7.0
1,1.252,200,177,7.0
1,1.361,200,177,7.0
0,1.4969999999999999,200,261,-8.0
0,1.9040000000000001,200,261,-8.0
0,1.8730000000000002,200,261,-8.0
0,1.6059999999999999,200,261,-8.0
0,2.063,200,261,-8.0
0,1.38,200,261,-8.0
0,1.4409999999999998,200,261,-8.0
0,1.474,200,261,-8.0
0,1.2670000000000001,200,261,-8.0
0,1.68,200,261,-8.0
0,1.53,200,261,-6.125
0,1.646,200,261,-6.125
0,1.35,200,261,-6.125
0,1.6669999999999998,200,261,-6.125
0,1.092,200,261,-6.125
1,1.743,200,261,-6.125
0,1.911,200,261,-6.125
1,2.613,200,261,-6.125
0,2.04,200,261,-6.125
0,1.915,200,261,-6.125
1,2.414,200,261,-4.25
0,1.669,200,261,-4.25
1,1.919,200,261,-4.25
0,1.84,200,261,-4.25
0,1.558,200,261,-4.25
0,2.049,200,261,-4.25
0,1.577,200,261,-4.25
0,1.411,200,261,-4.25
0,1.6969999999999998,200,261,-4.25
0,1.608,200,261,-4.25
0,1.57,200,261,-2.375
0,1.882,200,261,-2.375
1,1.806,200,261,-2.375
0,2.112,200,261,-2.375
0,1.6230000000000002,200,261,-2.375
0,1.597,200,261,-2.375
0,1.245,200,261,-2.375
0,1.615,200,261,-2.375
1,2.679,200,261,-2.375
0,1.8969999999999998,200,261,-2.375
1,1.7,200,261,-0.5
0,2.885,200,261,-0.5
0,2.119,200,261,-0.5
1,1.9140000000000001,200,261,-0.5
0,1.5,200,261,-0.5
1,1.452,200,261,-0.5
0,1.507,200,261,-0.5
1,1.516,200,261,-0.5
1,1.4369999999999998,200,261,-0.5
0,1.2,200,261,-0.5
1,2.582,200,261,0.5
1,2.792,200,261,0.5
1,1.433,200,261,0.5
1,1.855,200,261,0.5
0,1.871,200,261,0.5
1,2.8819999999999997,200,261,0.5
1,2.095,200,261,0.5
0,3.135,200,261,0.5
0,3.1460000000000004,200,261,0.5
1,1.778,200,261,0.5
1,1.6740000000000002,200,261,2.375
1,16.756,200,261,2.375
1,1.767,200,261,2.375
1,2.066,200,261,2.375
1,2.447,200,261,2.375
1,2.431,200,261,2.375
1,3.975,200,261,2.375
0,2.175,200,261,2.375
0,1.7180000000000002,200,261,2.375
0,2.5069999999999997,200,261,2.375
1,3.957,200,261,4.25
0,1.972,200,261,4.25
1,2.125,200,261,4.25
1,2.516,200,261,4.25
1,2.062,200,261,4.25
1,1.742,200,261,4.25
0,2.388,200,261,4.25
1,1.6880000000000002,200,261,4.25
1,1.4769999999999999,200,261,4.25
1,1.858,200,261,4.25
1,1.869,200,261,6.125
1,1.78,200,261,6.125
1,1.8559999999999999,200,261,6.125
1,1.694,200,261,6.125
1,1.692,200,261,6.125
1,2.1180000000000003,200,261,6.125
1,1.666,200,261,6.125
1,1.482,200,261,6.125
1,1.859,200,261,6.125
1,3.2119999999999997,200,261,6.125
1,2.891,200,261,8.0
1,1.429,200,261,8.0
1,1.939,200,261,8.0
1,1.465,200,261,8.0
1,2.259,200,261,8.0
1,1.537,200,261,8.0
1,1.9,200,261,8.0
1,2.283,200,261,8.0
1,1.456,200,261,8.0
1,1.291,200,261,8.0
0,2.471,200,345,-9.0
0,1.46,200,345,-9.0
0,1.39,200,345,-9.0
0,1.589,200,345,-9.0
0,1.2009999999999998,200,345,-9.0
0,2.079,200,345,-9.0
0,1.686,200,345,-9.0
1,1.597,200,345,-9.0
0,2.1630000000000003,200,345,-9.0
0,1.2209999999999999,200,345,-9.0
0,1.743,200,345,-6.875
0,1.702,200,345,-6.875
0,1.871,200,345,-6.875
0,1.745,200,345,-6.875
0,1.2670000000000001,200,345,-6.875
0,1.466,200,345,-6.875
0,1.531,200,345,-6.875
1,1.385,200,345,-6.875
0,1.9369999999999998,200,345,-6.875
0,1.4180000000000001,200,345,-6.875
0,1.463,200,345,-4.75
0,1.53,200,345,-4.75
0,1.578,200,345,-4.75
0,2.509,200,345,-4.75
0,1.306,200,345,-4.75
1,2.033,200,345,-4.75
1,2.0,200,345,-4.75
0,1.3330000000000002,200,345,-4.75
0,1.81,200,345,-4.75
0,1.619,200,345,-4.75
0,4.002,200,345,-2.625
0,1.371,200,345,-2.625
0,1.972,200,345,-2.625
0,1.0490000000000002,200,345,-2.625
0,1.589,200,345,-2.625
0,1.686,200,345,-2.625
0,3.7430000000000003,200,345,-2.625
0,2.307,200,345,-2.625
0,2.217,200,345,-2.625
1,3.063,200,345,-2.625
1,1.541,200,345,-0.5
1,3.7889999999999997,200,345,-0.5
1,1.526,200,345,-0.5
0,2.095,200,345,-0.5
1,1.163,200,345,-0.5
0,1.472,200,345,-0.5
1,1.321,200,345,-0.5
1,1.876,200,345,-0.5
0,1.6780000000000002,200,345,-0.5
1,2.2319999999999998,200,345,-0.5
1,1.922,200,345,0.5
0,2.786,200,345,0.5
0,2.017,200,345,0.5
1,2.113,200,345,0.5
0,1.6340000000000001,200,345,0.5
0,2.108,200,345,0.5
1,1.883,200,345,0.5
0,3.281,200,345,0.5
1,1.37,200,345,0.5
1,1.8319999999999999,200,345,0.5
1,1.953,200,345,2.625
0,1.584,200,345,2.625
0,1.807,200,345,2.625
0,1.8519999999999999,200,345,2.625
1,3.07,200,345,2.625
1,1.996,200,345,2.625
1,1.892,200,345,2.625
0,1.788,200,345,2.625
1,1.743,200,345,2.625
1,2.221,200,345,2.625
0,2.269,200,345,4.75
1,4.473,200,345,4.75
1,2.158,200,345,4.75
1,1.6780000000000002,200,345,4.75
1,2.8280000000000003,200,345,4.75
1,1.605,200,345,4.75
0,1.3940000000000001,200,345,4.75
0,1.496,200,345,4.75
1,2.44,200,345,4.75
1,3.997,200,345,4.75
1,1.421,200,345,6.875
0,1.704,200,345,6.875
1,2.5810000000000004,200,345,6.875
1,1.755,200,345,6.875
1,2.056,200,345,6.875
1,2.01,200,345,6.875
1,47.317,200,345,6.875
1,1.367,200,345,6.875
1,1.73,200,345,6.875
1,2.101,200,345,6.875
1,2.144,200,345,9.0
1,2.134,200,345,9.0
1,1.7369999999999999,200,345,9.0
1,2.028,200,345,9.0
1,1.656,200,345,9.0
1,2.109,200,345,9.0
1,1.246,200,345,9.0
1,1.964,200,345,9.0
1,3.0610000000000004,200,345,9.0
1,1.965,200,345,9.0
0,1.131,250,9,-2.0
0,4.188,250,9,-2.0
0,1.088,250,9,-2.0
0,1.0390000000000001,250,9,-2.0
0,1.044,250,9,-2.0
0,1.115,250,9,-2.0
0,1.104,250,9,-2.0
0,1.063,250,9,-2.0
0,1.036,250,9,-2.0
0,1.101,250,9,-2.0
0,1.101,250,9,-1.525
0,1.15,250,9,-1.525
0,1.3969999999999998,250,9,-1.525
0,13.789000000000001,250,9,-1.525
0,1.1740000000000002,250,9,-1.525
0,0.9790000000000001,250,9,-1.525
0,1.329,250,9,-1.525
0,1.416,250,9,-1.525
0,1.167,250,9,-1.525
0,1.035,250,9,-1.525
0,1.014,250,9,-1.05
0,1.475,250,9,-1.05
0,1.34,250,9,-1.05
0,1.236,250,9,-1.05
0,1.263,250,9,-1.05
0,1.1320000000000001,250,9,-1.05
0,1.544,250,9,-1.05
0,1.262,250,9,-1.05
0,1.087,250,9,-1.05
0,0.951,250,9,-1.05
0,1.301,250,9,-0.5750000000000002
0,1.167,250,9,-0.5750000000000002
0,1.3419999999999999,250,9,-0.5750000000000002
0,1.442,250,9,-0.5750000000000002
0,1.307,250,9,-0.5750000000000002
0,1.344,250,9,-0.5750000000000002
0,1.051,250,9,-0.5750000000000002
0,1.13,250,9,-0.5750000000000002
1,1.3019999999999998,250,9,-0.5750000000000002
0,1.6230000000000002,250,9,-0.5750000000000002
0,1.3519999999999999,250,9,-0.10000000000000007
1,2.003,250,9,-0.10000000000000007
0,1.433,250,9,-0.10000000000000007
1,1.22,250,9,-0.10000000000000007
0,1.729,250,9,-0.10000000000000007
0,1.104,250,9,-0.10000000000000007
0,1.151,250,9,-0.10000000000000007
0,1.051,250,9,-0.10000000000000007
0,1.26,250,9,-0.10000000000000007
0,1.29,250,9,-0.10000000000000007
0,1.4,250,9,0.1
1,1.54,250,9,0.1
0,2.358,250,9,0.1
0,1.3459999999999999,250,9,0.1
1,1.361,250,9,0.1
0,1.4069999999999998,250,9,0.1
0,1.355,250,9,0.1
0,1.192,250,9,0.1
0,1.4069999999999998,250,9,0.1
0,1.714,250,9,0.1
1,1.2209999999999999,250,9,0.575
1,1.705,250,9,0.575
0,1.308,250,9,0.575
1,1.555,250,9,0.575
1,1.204,250,9,0.575
0,2.2159999999999997,250,9,0.575
1,1.058,250,9,0.575
1,1.883,250,9,0.575
1,1.115,250,9,0.575
1,1.619,250,9,0.575
1,1.05,250,9,1.05
1,1.213,250,9,1.05
1,1.402,250,9,1.05
1,1.145,250,9,1.05
1,1.107,250,9,1.05
1,1.5130000000000001,250,9,1.05
1,1.181,250,9,1.05
1,1.1179999999999999,250,9,1.05
1,1.198,250,9,1.05
1,1.225,250,9,1.05
1,1.2570000000000001,250,9,1.525
1,1.058,250,9,1.525
1,1.127,250,9,1.525
1,1.5819999999999999,250,9,1.525
1,0.97,250,9,1.525
1,1.194,250,9,1.525
1,1.14,250,9,1.525
1,1.079,250,9,1.525
1,3.485,250,9,1.525
1,0.9420000000000001,250,9,1.525
1,0.87,250,9,2.0
1,1.137,250,9,2.0
1,1.213,250,9,2.0
1,1.021,250,9,2.0
1,0.9259999999999999,250,9,2.0
1,1.01,250,9,2.0
1,1.2429999999999999,250,9,2.0
1,0.943,250,9,2.0
1,2.221,250,9,2.0
1,1.42,250,9,2.0
0,1.357,250,93,-5.0
0,1.209,250,93,-5.0
0,1.324,250,93,-5.0
0,1.347,250,93,-5.0
0,1.6340000000000001,250,93,-5.0
0,1.975,250,93,-5.0
0,1.666,250,93,-5.0
0,1.548,250,93,-5.0
0,1.247,250,93,-5.0
0,1.38,250,93,-5.0
0,1.6469999999999998,250,93,-3.875
0,1.4680000000000002,250,93,-3.875
0,1.252,250,93,-3.875
0,1.962,250,93,-3.875
0,1.204,250,93,-3.875
0,1.732,250,93,-3.875
0,1.367,250,93,-3.875
0,1.135,250,93,-3.875
0,1.079,250,93,-3.875
0,1.538,250,93,-3.875
0,1.0759999999999998,250,93,-2.75
0,1.331,250,93,-2.75
0,1.905,250,93,-2.75
0,1.5330000000000001,250,93,-2.75
1,0.877,250,93,-2.75
0,2.0669999999999997,250,93,-2.75
0,1.113,250,93,-2.75
0,1.489,250,93,-2.75
0,1.165,250,93,-2.75
0,1.225,250,93,-2.75
0,1.4509999999999998,250,93,-1.625
0,1.254,250,93,-1.625
0,2.189,250,93,-1.625
0,1.6480000000000001,250,93,-1.625
0,1.94,250,93,-1.625
0,1.416,250,93,-1.625
0,1.3969999999999998,250,93,-1.625
0,1.5530000000000002,250,93,-1.625
0,1.439,250,93,-1.625
1,0.992,250,93,-1.625
0,1.431,250,93,-0.5
0,1.808,250,93,-0.5
1,2.2230000000000003,250,93,-0.5
0,1.4909999999999999,250,93,-0.5
0,1.751,250,93,-0.5
1,1.246,250,93,-0.5
1,1.484,250,93,-0.5
1,1.337,250,93,-0.5
0,1.133,250,93,-0.5
1,1.111,250,93,-0.5
0,1.585,250,93,0.5
0,2.11,250,93,0.5
0,3.1,250,93,0.5
1,1.9780000000000002,250,93,0.5
0,1.6980000000000002,250,93,0.5
0,2.8989999999999996,250,93,0.5
0,1.889,250,93,0.5
0,1.876,250,93,0.5
1,1.319,250,93,0.5
0,1.403,250,93,0.5
1,1.7630000000000001,250,93,1.625
1,1.857,250,93,1.625
1,2.114,250,93,1.625
1,1.598,250,93,1.625
1,1.87,250,93,1.625
1,1.845,250,93,1.625
1,1.8430000000000002,250,93,1.625
1,1.445,250,93,1.625
1,1.732,250,93,1.625
0,1.704,250,93,1.625
1,2.372,250,93,2.75
1,1.7630000000000001,250,93,2.75
1,1.68,250,93,2.75
1,2.717,250,93,2.75
1,2.037,250,93,2.75
1,2.6489999999999996,250,93,2.75
1,1.258,250,93,2.75
1,3.083,250,93,2.75
0,2.8710000000000004,250,93,2.75
1,1.514,250,93,2.75
1,5.146,250,93,3.875
1,1.3319999999999999,250,93,3.875
1,1.7369999999999999,250,93,3.875
1,2.479,250,93,3.875
1,1.45,250,93,3.875
1,1.5659999999999998,250,93,3.875
1,1.9169999999999998,250,93,3.875
1,1.631,250,93,3.875
1,2.928,250,93,3.875
1,1.713,250,93,3.875
1,1.7530000000000001,250,93,5.0
1,1.409,250,93,5.0
1,1.409,250,93,5.0
1,1.675,250,93,5.0
1,1.25,250,93,5.0
1,1.71,250,93,5.0
1,1.493,250,93,5.0
1,1.355,250,93,5.0
1,1.079,250,93,5.0
1,1.127,250,93,5.0
0,2.659,250,177,-7.0
0,1.4809999999999999,250,177,-7.0
0,1.5919999999999999,250,177,-7.0
0,1.714,250,177,-7.0
0,1.083,250,177,-7.0
0,1.147,250,177,-7.0
0,1.66,250,177,-7.0
0,1.493,250,177,-7.0
0,1.942,250,177,-7.0
0,2.108,250,177,-7.0
0,1.776,250,177,-5.375
0,1.3840000000000001,250,177,-5.375
0,1.4140000000000001,250,177,-5.375
0,1.537,250,177,-5.375
0,1.325,250,177,-5.375
0,2.1519999999999997,250,177,-5.375
0,1.476,250,177,-5.375
0,1.635,250,177,-5.375
0,1.367,250,177,-5.375
0,1.609,250,177,-5.375
0,2.012,250,177,-3.75
0,1.9240000000000002,250,177,-3.75
0,6.336,250,177,-3.75
0,1.649,250,177,-3.75
0,1.349,250,177,-3.75
0,2.0,250,177,-3.75
0,2.2880000000000003,250,177,-3.75
0,1.859,250,177,-3.75
1,1.681,250,177,-3.75
0,2.6430000000000002,250,177,-3.75
0,2.609,250,177,-2.125
0,1.828,250,177,-2.125
0,2.279,250,177,-2.125
0,1.4469999999999998,250,177,-2.125
0,1.3559999999999999,250,177,-2.125
1,2.2840000000000003,250,177,-2.125
0,1.5290000000000001,250,177,-2.125
0,1.496,250,177,-2.125
0,1.462,250,177,-2.125
1,1.8769999999999998,250,177,-2.125
0,1.445,250,177,-0.5
1,1.614,250,177,-0.5
1,2.1180000000000003,250,177,-0.5
0,1.886,250,177,-0.5
1,2.6719999999999997,250,177,-0.5
0,2.271,250,177,-0.5
1,1.8019999999999998,250,177,-0.5
0,1.61,250,177,-0.5
1,1.296,250,177,-0.5
0,1.71,250,177,-0.5
1,1.749,250,177,0.5
1,2.123,250,177,0.5
0,1.7180000000000002,250,177,0.5
0,1.7790000000000001,250,177,0.5
0,1.683,250,177,0.5
0,6.05,250,177,0.5
1,2.075,250,177,0.5
0,3.285,250,177,0.5
1,1.925,250,177,0.5
0,1.6909999999999998,250,177,0.5
0,2.696,250,177,2.125
0,18.616,250,177,2.125
1,1.396,250,177,2.125
1,3.6510000000000002,250,177,2.125
1,1.4469999999999998,250,177,2.125
1,1.95,250,177,2.125
0,1.57,250,177,2.125
1,1.7069999999999999,250,177,2.125
1,1.3459999999999999,250,177,2.125
1,2.6910000000000003,250,177,2.125
1,1.7,250,177,3.75
1,4.869,250,177,3.75
1,1.7369999999999999,250,177,3.75
1,2.0780000000000003,250,177,3.75
0,1.295,250,177,3.75
1,1.9380000000000002,250,177,3.75
1,1.604,250,177,3.75
1,1.943,250,177,3.75
1,1.618,250,177,3.75
1,1.713,250,177,3.75
1,1.844,250,177,5.375
1,1.3969999999999998,250,177,5.375
1,1.912,250,177,5.375
1,2.2680000000000002,250,177,5.375
1,1.6059999999999999,250,177,5.375
1,2.178,250,177,5.375
1,1.8769999999999998,250,177,5.375
1,2.0980000000000003,250,177,5.375
1,1.629,250,177,5.375
1,1.4280000000000002,250,177,5.375
1,2.6289999999999996,250,177,7.0
1,1.673,250,177,7.0
1,1.6019999999999999,250,177,7.0
1,2.228,250,177,7.0
1,1.492,250,177,7.0
1,1.861,250,177,7.0
1,1.574,250,177,7.0
1,2.6010000000000004,250,177,7.0
1,2.125,250,177,7.0
1,1.08,250,177,7.0
0,2.103,250,261,-8.0
0,2.187,250,261,-8.0
0,2.03,250,261,-8.0
0,1.7519999999999998,250,261,-8.0
0,2.032,250,261,-8.0
0,1.558,250,261,-8.0
1,2.39,250,261,-8.0
0,1.848,250,261,-8.0
0,1.8259999999999998,250,261,-8.0
0,1.234,250,261,-8.0
0,2.056,250,261,-6.125
0,1.2919999999999998,250,261,-6.125
0,2.181,250,261,-6.125
0,1.5819999999999999,250,261,-6.125
1,1.318,250,261,-6.125
0,1.577,250,261,-6.125
0,1.57,250,261,-6.125
0,1.633,250,261,-6.125
0,5.303,250,261,-6.125
1,1.249,250,261,-6.125
0,1.527,250,261,-4.25
0,2.366,250,261,-4.25
0,1.311,250,261,-4.25
0,2.086,250,261,-4.25
0,1.851,250,261,-4.25
0,1.8559999999999999,250,261,-4.25
1,1.695,250,261,-4.25
0,1.736,250,261,-4.25
0,3.153,250,261,-4.25
0,1.742,250,261,-4.25
0,2.639,250,261,-2.375
0,1.325,250,261,-2.375
0,2.347,250,261,-2.375
0,1.7409999999999999,250,261,-2.375
1,3.447,250,261,-2.375
0,2.7569999999999997,250,261,-2.375
0,2.011,250,261,-2.375
0,1.3459999999999999,250,261,-2.375
0,1.819,250,261,-2.375
0,1.2329999999999999,250,261,-2.375
1,1.4469999999999998,250,261,-0.5
0,1.876,250,261,-0.5
1,3.08,250,261,-0.5
1,1.807,250,261,-0.5
1,2.833,250,261,-0.5
0,2.314,250,261,-0.5
1,1.845,250,261,-0.5
0,1.464,250,261,-0.5
1,2.835,250,261,-0.5
1,1.794,250,261,-0.5
1,2.414,250,261,0.5
0,3.168,250,261,0.5
1,3.575,250,261,0.5
1,2.8480000000000003,250,261,0.5
1,2.046,250,261,0.5
0,1.767,250,261,0.5
0,2.472,250,261,0.5
1,2.82,250,261,0.5
0,1.7469999999999999,250,261,0.5
0,2.161,250,261,0.5
1,31.081999999999997,250,261,2.375
1,1.7790000000000001,250,261,2.375
0,1.89,250,261,2.375
0,2.485,250,261,2.375
1,2.045,250,261,2.375
0,1.7180000000000002,250,261,2.375
1,2.275,250,261,2.375
1,1.5319999999999998,250,261,2.375
1,2.5980000000000003,250,261,2.375
1,2.336,250,261,2.375
1,2.997,250,261,4.25
1,20.551,250,261,4.25
1,1.9369999999999998,250,261,4.25
1,1.8159999999999998,250,261,4.25
1,2.394,250,261,4.25
1,1.704,250,261,4.25
0,1.473,250,261,4.25
1,2.037,250,261,4.25
1,2.0669999999999997,250,261,4.25
1,1.936,250,261,4.25
1,2.659,250,261,6.125
1,1.7830000000000001,250,261,6.125
1,3.6069999999999998,250,261,6.125
1,1.629,250,261,6.125
1,1.626,250,261,6.125
1,2.375,250,261,6.125
0,1.364,250,261,6.125
1,18.669,250,261,6.125
1,1.77,250,261,6.125
1,2.661,250,261,6.125
1,1.902,250,261,8.0
1,1.749,250,261,8.0
1,2.3819999999999997,250,261,8.0
1,2.168,250,261,8.0
1,2.4,250,261,8.0
1,1.742,250,261,8.0
1,1.35,250,261,8.0
1,2.135,250,261,8.0
1,2.0469999999999997,250,261,8.0
1,1.452,250,261,8.0
0,1.901,250,345,-9.0
0,2.015,250,345,-9.0
0,1.786,250,345,-9.0
0,1.9169999999999998,250,345,-9.0
0,1.715,250,345,-9.0
0,1.162,250,345,-9.0
0,1.69,250,345,-9.0
1,1.5959999999999999,250,345,-9.0
0,1.969,250,345,-9.0
0,1.17,250,345,-9.0
0,1.617,250,345,-6.875
0,1.55,250,345,-6.875
0,1.531,250,345,-6.875
0,1.473,250,345,-6.875
0,1.5119999999999998,250,345,-6.875
0,1.2890000000000001,250,345,-6.875
0,1.5230000000000001,250,345,-6.875
0,1.524,250,345,-6.875
0,1.4340000000000002,250,345,-6.875
0,1.767,250,345,-6.875
0,1.245,250,345,-4.75
0,2.379,250,345,-4.75
1,1.635,250,345,-4.75
0,1.607,250,345,-4.75
0,1.6369999999999998,250,345,-4.75
0,1.179,250,345,-4.75
0,1.672,250,345,-4.75
0,1.5230000000000001,250,345,-4.75
0,1.871,250,345,-4.75
0,1.555,250,345,-4.75
0,1.9680000000000002,250,345,-2.625
0,1.64,250,345,-2.625
0,2.307,250,345,-2.625
0,1.379,250,345,-2.625
0,1.16,250,345,-2.625
1,1.545,250,345,-2.625
1,1.5130000000000001,250,345,-2.625
0,1.757,250,345,-2.625
0,1.3869999999999998,250,345,-2.625
0,1.5130000000000001,250,345,-2.625
0,2.215,250,345,-0.5
1,1.845,250,345,-0.5
1,1.43,250,345,-0.5
1,2.062,250,345,-0.5
0,1.808,250,345,-0.5
0,1.794,250,345,-0.5
1,2.187,250,345,-0.5
0,1.536,250,345,-0.5
0,1.4140000000000001,250,345,-0.5
0,2.556,250,345,-0.5
0,1.608,250,345,0.5
1,1.723,250,345,0.5
1,9.906,250,345,0.5
0,2.031,250,345,0.5
1,34.439,250,345,0.5
0,1.524,250,345,0.5
1,1.886,250,345,0.5
1,1.9040000000000001,250,345,0.5
1,1.6119999999999999,250,345,0.5
1,1.4409999999999998,250,345,0.5
0,2.903,250,345,2.625
0,3.9019999999999997,250,345,2.625
1,2.9189999999999996,250,345,2.625
1,2.066,250,345,2.625
1,1.785,250,345,2.625
1,2.147,250,345,2.625
1,2.715,250,345,2.625
1,2.028,250,345,2.625
1,2.787,250,345,2.625
1,1.595,250,345,2.625
1,11.386,250,345,4.75
1,1.56,250,345,4.75
1,2.378,250,345,4.75
1,1.976,250,345,4.75
1,1.839,250,345,4.75
1,1.8419999999999999,250,345,4.75
1,3.245,250,345,4.75
1,1.425,250,345,4.75
0,1.694,250,345,4.75
1,2.126,250,345,4.75
1,30.05,250,345,6.875
1,1.7209999999999999,250,345,6.875
0,3.293,250,345,6.875
1,1.716,250,345,6.875
1,1.7069999999999999,250,345,6.875
1,1.8130000000000002,250,345,6.875
1,1.8090000000000002,250,345,6.875
1,2.135,250,345,6.875
1,1.365,250,345,6.875
1,1.722,250,345,6.875
0,2.148,250,345,9.0
1,1.419,250,345,9.0
1,2.0380000000000003,250,345,9.0
1,2.167,250,345,9.0
1,1.68,250,345,9.0
1,1.6880000000000002,250,345,9.0
1,1.8840000000000001,250,345,9.0
1,3.0439999999999996,250,345,9.0
1,1.788,250,345,9.0
1,1.774,250,345,9.0
