yes-answer,time,intensity,distance,Difference
1,1.528,200,177,2.125
1,3.0260000000000002,200,177,2.125
1,1.094,200,177,2.125
0,1.8969999999999998,200,177,2.125
1,2.14,200,177,2.125
1,1.986,200,177,2.125
0,2.2030000000000003,200,177,2.125
1,1.775,200,177,2.125
1,2.437,200,177,2.125
1,1.044,200,177,2.125
0,1.959,200,177,3.75
1,0.9440000000000001,200,177,3.75
1,1.8780000000000001,200,177,3.75
1,5.107,200,177,3.75
1,1.3090000000000002,200,177,3.75
1,1.176,200,177,3.75
1,1.5919999999999999,200,177,3.75
1,1.176,200,177,3.75
1,1.944,200,177,3.75
1,1.8840000000000001,200,177,3.75
1,1.86,200,177,5.375
1,1.151,200,177,5.375
1,18.38,200,177,5.375
1,2.1109999999999998,200,177,5.375
0,1.65,200,177,5.375
1,2.7939999999999996,200,177,5.375
1,1.042,200,177,5.375
1,2.3930000000000002,200,177,5.375
1,11.462,200,177,5.375
1,2.145,200,177,5.375
1,1.969,200,177,7.0
1,1.8730000000000002,200,177,7.0
1,2.26,200,177,7.0
1,1.208,200,177,7.0
1,1.3630000000000002,200,177,7.0
1,2.5860000000000003,200,177,7.0
1,13.404000000000002,200,177,7.0
1,1.865,200,177,7.0
1,1.8530000000000002,200,177,7.0
1,1.666,200,177,7.0
0,0.5920000000000001,200,261,-8.0
0,0.555,200,261,-8.0
0,0.7240000000000001,200,261,-8.0
0,0.595,200,261,-8.0
0,0.515,200,261,-8.0
0,0.505,200,261,-8.0
0,0.743,200,261,-8.0
1,0.522,200,261,-8.0
0,0.46299999999999997,200,261,-8.0
0,0.64,200,261,-8.0
0,1.226,200,261,-6.125
0,0.667,200,261,-6.125
0,0.9179999999999999,200,261,-6.125
0,0.598,200,261,-6.125
0,0.5760000000000001,200,261,-6.125
0,0.727,200,261,-6.125
0,0.624,200,261,-6.125
0,0.6679999999999999,200,261,-6.125
0,0.715,200,261,-6.125
0,0.563,200,261,-6.125
0,0.8390000000000001,200,261,-4.25
0,0.5529999999999999,200,261,-4.25
0,0.711,200,261,-4.25
0,1.167,200,261,-4.25
0,0.665,200,261,-4.25
0,0.6,200,261,-4.25
0,0.6759999999999999,200,261,-4.25
0,0.526,200,261,-4.25
0,0.8009999999999999,200,261,-4.25
0,1.081,200,261,-4.25
0,0.5870000000000001,200,261,-2.375
0,2.208,200,261,-2.375
0,0.688,200,261,-2.375
0,0.653,200,261,-2.375
0,1.081,200,261,-2.375
0,0.561,200,261,-2.375
0,1.048,200,261,-2.375
0,0.606,200,261,-2.375
0,0.735,200,261,-2.375
0,0.574,200,261,-2.375
0,0.879,200,261,-0.5
0,0.877,200,261,-0.5
0,6.664,200,261,-0.5
0,1.058,200,261,-0.5
0,0.7809999999999999,200,261,-0.5
0,0.64,200,261,-0.5
0,0.655,200,261,-0.5
0,0.73,200,261,-0.5
1,0.6,200,261,-0.5
0,0.746,200,261,-0.5
0,1.969,200,261,0.5
1,2.733,200,261,0.5
1,1.899,200,261,0.5
1,2.555,200,261,0.5
0,1.598,200,261,0.5
0,4.106,200,261,0.5
0,3.3819999999999997,200,261,0.5
1,1.7280000000000002,200,261,0.5
0,2.6060000000000003,200,261,0.5
1,1.2229999999999999,200,261,0.5
0,2.15,200,261,2.375
0,2.499,200,261,2.375
1,2.121,200,261,2.375
1,1.2930000000000001,200,261,2.375
0,1.679,200,261,2.375
1,2.137,200,261,2.375
1,2.351,200,261,2.375
1,1.6130000000000002,200,261,2.375
0,1.9609999999999999,200,261,2.375
1,2.6889999999999996,200,261,2.375
0,2.923,200,261,4.25
1,4.562,200,261,4.25
1,1.51,200,261,4.25
1,3.185,200,261,4.25
1,2.582,200,261,4.25
1,12.642999999999999,200,261,4.25
1,8.998,200,261,4.25
0,2.832,200,261,4.25
0,1.228,200,261,4.25
1,1.335,200,261,4.25
1,1.906,200,261,6.125
1,1.078,200,261,6.125
1,3.372,200,261,6.125
1,2.6510000000000002,200,261,6.125
1,2.852,200,261,6.125
1,1.305,200,261,6.125
1,1.9509999999999998,200,261,6.125
1,2.229,200,261,6.125
1,1.4409999999999998,200,261,6.125
1,3.06,200,261,6.125
1,2.995,200,261,8.0
1,2.031,200,261,8.0
1,1.307,200,261,8.0
1,1.935,200,261,8.0
1,1.5630000000000002,200,261,8.0
1,1.548,200,261,8.0
1,1.234,200,261,8.0
1,1.795,200,261,8.0
1,27.096,200,261,8.0
1,2.781,200,261,8.0
0,0.8220000000000001,200,345,-9.0
0,0.882,200,345,-9.0
0,0.6629999999999999,200,345,-9.0
0,0.7190000000000001,200,345,-9.0
0,0.518,200,345,-9.0
1,0.485,200,345,-9.0
0,0.5,200,345,-9.0
0,0.639,200,345,-9.0
0,0.574,200,345,-9.0
0,0.708,200,345,-9.0
0,1.285,200,345,-6.875
0,1.611,200,345,-6.875
0,0.665,200,345,-6.875
0,0.5870000000000001,200,345,-6.875
0,0.669,200,345,-6.875
0,0.718,200,345,-6.875
0,0.452,200,345,-6.875
0,0.519,200,345,-6.875
0,0.6940000000000001,200,345,-6.875
0,0.542,200,345,-6.875
0,0.752,200,345,-4.75
0,0.725,200,345,-4.75
0,0.56,200,345,-4.75
0,0.537,200,345,-4.75
0,1.19,200,345,-4.75
0,0.605,200,345,-4.75
0,0.659,200,345,-4.75
0,0.57,200,345,-4.75
0,0.493,200,345,-4.75
0,0.539,200,345,-4.75
0,0.8320000000000001,200,345,-2.625
0,0.713,200,345,-2.625
0,1.103,200,345,-2.625
0,0.46399999999999997,200,345,-2.625
0,0.501,200,345,-2.625
0,0.7040000000000001,200,345,-2.625
0,0.85,200,345,-2.625
0,0.617,200,345,-2.625
0,0.6459999999999999,200,345,-2.625
0,0.72,200,345,-2.625
0,0.526,200,345,-0.5
0,0.64,200,345,-0.5
0,0.657,200,345,-0.5
0,0.6709999999999999,200,345,-0.5
0,0.6409999999999999,200,345,-0.5
0,0.598,200,345,-0.5
0,0.826,200,345,-0.5
0,0.62,200,345,-0.5
0,0.6940000000000001,200,345,-0.5
0,0.531,200,345,-0.5
1,3.015,200,345,0.5
0,2.285,200,345,0.5
0,1.989,200,345,0.5
1,1.709,200,345,0.5
0,1.652,200,345,0.5
0,1.8840000000000001,200,345,0.5
0,2.523,200,345,0.5
1,30.61,200,345,0.5
1,1.499,200,345,0.5
0,1.113,200,345,0.5
1,2.008,200,345,2.625
1,2.226,200,345,2.625
1,1.246,200,345,2.625
0,2.174,200,345,2.625
1,1.635,200,345,2.625
0,13.745,200,345,2.625
0,2.656,200,345,2.625
1,1.345,200,345,2.625
1,1.416,200,345,2.625
1,3.162,200,345,2.625
1,4.467,200,345,4.75
0,2.714,200,345,4.75
1,1.359,200,345,4.75
1,1.1059999999999999,200,345,4.75
0,0.929,200,345,4.75
1,1.392,200,345,4.75
1,2.603,200,345,4.75
1,1.534,200,345,4.75
0,1.5190000000000001,200,345,4.75
1,1.1640000000000001,200,345,4.75
1,1.5119999999999998,200,345,6.875
1,2.18,200,345,6.875
1,1.36,200,345,6.875
1,1.874,200,345,6.875
1,1.4669999999999999,200,345,6.875
1,2.012,200,345,6.875
0,1.456,200,345,6.875
1,1.85,200,345,6.875
0,1.406,200,345,6.875
1,3.698,200,345,6.875
1,1.577,200,345,9.0
1,2.2969999999999997,200,345,9.0
1,9.633,200,345,9.0
1,1.025,200,345,9.0
1,7.496,200,345,9.0
1,1.575,200,345,9.0
1,1.321,200,345,9.0
1,2.255,200,345,9.0
1,3.052,200,345,9.0
1,1.246,200,345,9.0
0,0.9840000000000001,250,9,-2.0
0,2.6430000000000002,250,9,-2.0
0,0.547,250,9,-2.0
0,0.602,250,9,-2.0
0,0.5710000000000001,250,9,-2.0
0,0.5329999999999999,250,9,-2.0
0,0.583,250,9,-2.0
0,0.57,250,9,-2.0
0,0.727,250,9,-2.0
0,0.765,250,9,-2.0
0,4.97,250,9,-1.525
0,0.69,250,9,-1.525
0,1.131,250,9,-1.525
0,0.5770000000000001,250,9,-1.525
0,0.779,250,9,-1.525
0,0.8240000000000001,250,9,-1.525
0,0.7070000000000001,250,9,-1.525
0,1.798,250,9,-1.525
0,0.493,250,9,-1.525
0,1.99,250,9,-1.525
0,0.742,250,9,-1.05
0,0.6920000000000001,250,9,-1.05
0,0.557,250,9,-1.05
0,2.386,250,9,-1.05
0,0.691,250,9,-1.05
0,0.595,250,9,-1.05
0,0.542,250,9,-1.05
0,0.9279999999999999,250,9,-1.05
0,0.569,250,9,-1.05
0,0.648,250,9,-1.05
0,0.77,250,9,-0.5750000000000002
0,0.722,250,9,-0.5750000000000002
0,0.623,250,9,-0.5750000000000002
0,0.7609999999999999,250,9,-0.5750000000000002
0,1.995,250,9,-0.5750000000000002
0,0.6609999999999999,250,9,-0.5750000000000002
0,0.675,250,9,-0.5750000000000002
0,0.655,250,9,-0.5750000000000002
0,1.3219999999999998,250,9,-0.5750000000000002
0,0.639,250,9,-0.5750000000000002
0,0.588,250,9,-0.10000000000000007
0,0.9309999999999999,250,9,-0.10000000000000007
0,2.441,250,9,-0.10000000000000007
0,0.847,250,9,-0.10000000000000007
0,1.095,250,9,-0.10000000000000007
0,2.021,250,9,-0.10000000000000007
0,0.596,250,9,-0.10000000000000007
0,0.598,250,9,-0.10000000000000007
0,0.521,250,9,-0.10000000000000007
0,0.502,250,9,-0.10000000000000007
0,2.439,250,9,0.1
1,5.02,250,9,0.1
1,1.913,250,9,0.1
1,1.72,250,9,0.1
1,1.331,250,9,0.1
1,6.461,250,9,0.1
1,0.8640000000000001,250,9,0.1
1,1.996,250,9,0.1
0,1.26,250,9,0.1
0,1.383,250,9,0.1
1,1.683,250,9,0.575
1,27.813000000000002,250,9,0.575
1,1.31,250,9,0.575
1,1.6680000000000001,250,9,0.575
1,1.063,250,9,0.575
1,1.548,250,9,0.575
1,2.5180000000000002,250,9,0.575
1,1.0270000000000001,250,9,0.575
1,1.7369999999999999,250,9,0.575
1,1.074,250,9,0.575
1,1.183,250,9,1.05
1,1.8319999999999999,250,9,1.05
1,0.888,250,9,1.05
1,1.479,250,9,1.05
1,3.2030000000000003,250,9,1.05
1,1.311,250,9,1.05
1,1.079,250,9,1.05
1,1.402,250,9,1.05
1,1.347,250,9,1.05
1,1.501,250,9,1.05
1,1.319,250,9,1.525
1,1.097,250,9,1.525
1,1.0170000000000001,250,9,1.525
1,1.5519999999999998,250,9,1.525
1,2.897,250,9,1.525
1,1.139,250,9,1.525
1,1.199,250,9,1.525
1,1.794,250,9,1.525
1,1.484,250,9,1.525
1,0.92,250,9,1.525
1,1.4280000000000002,250,9,2.0
1,1.525,250,9,2.0
1,1.729,250,9,2.0
1,1.081,250,9,2.0
1,0.981,250,9,2.0
1,1.078,250,9,2.0
1,1.331,250,9,2.0
1,0.875,250,9,2.0
1,1.19,250,9,2.0
1,0.86,250,9,2.0
1,0.509,250,93,-5.0
0,0.715,250,93,-5.0
0,1.119,250,93,-5.0
0,0.5489999999999999,250,93,-5.0
0,0.5379999999999999,250,93,-5.0
0,0.616,250,93,-5.0
0,0.537,250,93,-5.0
0,0.9690000000000001,250,93,-5.0
0,0.495,250,93,-5.0
0,0.6679999999999999,250,93,-5.0
0,0.55,250,93,-3.875
0,1.291,250,93,-3.875
0,0.997,250,93,-3.875
0,0.759,250,93,-3.875
0,0.652,250,93,-3.875
0,0.816,250,93,-3.875
0,0.5479999999999999,250,93,-3.875
0,0.6609999999999999,250,93,-3.875
0,1.7180000000000002,250,93,-3.875
0,0.787,250,93,-3.875
0,0.7659999999999999,250,93,-2.75
0,0.5479999999999999,250,93,-2.75
0,0.8959999999999999,250,93,-2.75
1,0.6509999999999999,250,93,-2.75
0,0.775,250,93,-2.75
0,0.5539999999999999,250,93,-2.75
0,0.759,250,93,-2.75
0,0.506,250,93,-2.75
0,1.594,250,93,-2.75
0,0.7240000000000001,250,93,-2.75
0,2.6519999999999997,250,93,-1.625
0,0.9,250,93,-1.625
0,0.5870000000000001,250,93,-1.625
0,0.787,250,93,-1.625
0,1.173,250,93,-1.625
0,0.733,250,93,-1.625
0,0.807,250,93,-1.625
0,0.529,250,93,-1.625
0,0.715,250,93,-1.625
0,0.809,250,93,-1.625
0,0.8190000000000001,250,93,-0.5
0,0.946,250,93,-0.5
0,0.897,250,93,-0.5
0,1.28,250,93,-0.5
0,0.9640000000000001,250,93,-0.5
0,0.6659999999999999,250,93,-0.5
0,0.674,250,93,-0.5
0,0.6509999999999999,250,93,-0.5
0,0.706,250,93,-0.5
0,0.621,250,93,-0.5
1,11.562999999999999,250,93,0.5
1,6.836,250,93,0.5
0,2.263,250,93,0.5
1,17.713,250,93,0.5
0,9.005,250,93,0.5
0,1.31,250,93,0.5
1,1.59,250,93,0.5
1,5.641,250,93,0.5
1,1.5919999999999999,250,93,0.5
1,1.374,250,93,0.5
1,1.595,250,93,1.625
1,1.732,250,93,1.625
1,1.1320000000000001,250,93,1.625
1,1.604,250,93,1.625
1,1.12,250,93,1.625
1,1.814,250,93,1.625
1,6.268,250,93,1.625
1,1.2570000000000001,250,93,1.625
1,2.136,250,93,1.625
1,1.442,250,93,1.625
1,1.703,250,93,2.75
1,1.534,250,93,2.75
1,1.9069999999999998,250,93,2.75
1,1.9380000000000002,250,93,2.75
1,1.354,250,93,2.75
1,1.7069999999999999,250,93,2.75
1,1.035,250,93,2.75
1,2.461,250,93,2.75
1,1.298,250,93,2.75
1,1.7469999999999999,250,93,2.75
1,1.98,250,93,3.875
1,1.425,250,93,3.875
1,1.535,250,93,3.875
1,3.205,250,93,3.875
0,1.084,250,93,3.875
1,44.559,250,93,3.875
1,1.464,250,93,3.875
1,1.745,250,93,3.875
1,1.0390000000000001,250,93,3.875
1,1.57,250,93,3.875
1,2.687,250,93,5.0
1,1.6019999999999999,250,93,5.0
1,1.085,250,93,5.0
1,1.625,250,93,5.0
1,6.755,250,93,5.0
1,1.37,250,93,5.0
1,1.042,250,93,5.0
1,1.304,250,93,5.0
1,1.043,250,93,5.0
1,1.33,250,93,5.0
0,0.5720000000000001,250,177,-7.0
0,1.253,250,177,-7.0
0,1.588,250,177,-7.0
0,1.073,250,177,-7.0
0,0.513,250,177,-7.0
1,0.593,250,177,-7.0
0,0.693,250,177,-7.0
0,0.51,250,177,-7.0
0,0.679,250,177,-7.0
0,0.498,250,177,-7.0
0,0.5720000000000001,250,177,-5.375
0,0.9059999999999999,250,177,-5.375
0,1.003,250,177,-5.375
0,1.091,250,177,-5.375
0,0.7709999999999999,250,177,-5.375
0,1.716,250,177,-5.375
0,0.7,250,177,-5.375
0,0.736,250,177,-5.375
0,0.7959999999999999,250,177,-5.375
0,1.568,250,177,-5.375
0,0.565,250,177,-3.75
0,3.0580000000000003,250,177,-3.75
0,0.966,250,177,-3.75
0,1.431,250,177,-3.75
0,0.8059999999999999,250,177,-3.75
0,0.557,250,177,-3.75
0,2.415,250,177,-3.75
0,1.681,250,177,-3.75
0,0.738,250,177,-3.75
1,0.444,250,177,-3.75
0,1.4080000000000001,250,177,-2.125
0,0.757,250,177,-2.125
0,0.6990000000000001,250,177,-2.125
0,0.503,250,177,-2.125
0,0.614,250,177,-2.125
0,0.5870000000000001,250,177,-2.125
0,0.688,250,177,-2.125
0,0.627,250,177,-2.125
0,0.505,250,177,-2.125
0,0.615,250,177,-2.125
0,2.2880000000000003,250,177,-0.5
0,0.8079999999999999,250,177,-0.5
0,0.6559999999999999,250,177,-0.5
1,0.601,250,177,-0.5
0,0.6990000000000001,250,177,-0.5
0,1.047,250,177,-0.5
0,0.706,250,177,-0.5
0,0.557,250,177,-0.5
0,0.654,250,177,-0.5
0,0.524,250,177,-0.5
1,4.6160000000000005,250,177,0.5
1,2.056,250,177,0.5
0,1.4869999999999999,250,177,0.5
1,2.519,250,177,0.5
1,2.255,250,177,0.5
1,10.146,250,177,0.5
0,3.7539999999999996,250,177,0.5
1,1.469,250,177,0.5
1,1.7,250,177,0.5
1,1.73,250,177,0.5
1,3.103,250,177,2.125
1,1.6159999999999999,250,177,2.125
1,1.73,250,177,2.125
0,1.4809999999999999,250,177,2.125
0,1.581,250,177,2.125
0,1.212,250,177,2.125
1,2.309,250,177,2.125
1,1.088,250,177,2.125
1,1.4469999999999998,250,177,2.125
0,1.141,250,177,2.125
1,1.807,250,177,3.75
1,2.741,250,177,3.75
1,2.5380000000000003,250,177,3.75
1,3.767,250,177,3.75
1,1.925,250,177,3.75
1,1.0390000000000001,250,177,3.75
1,5.726,250,177,3.75
1,2.063,250,177,3.75
1,1.765,250,177,3.75
1,1.6059999999999999,250,177,3.75
1,1.7480000000000002,250,177,5.375
1,1.621,250,177,5.375
1,2.467,250,177,5.375
1,1.5290000000000001,250,177,5.375
1,1.47,250,177,5.375
1,1.5119999999999998,250,177,5.375
1,2.218,250,177,5.375
1,6.959,250,177,5.375
1,1.6,250,177,5.375
1,2.407,250,177,5.375
1,2.1519999999999997,250,177,7.0
1,1.83,250,177,7.0
1,1.926,250,177,7.0
0,1.2109999999999999,250,177,7.0
1,0.9670000000000001,250,177,7.0
1,1.755,250,177,7.0
1,2.104,250,177,7.0
1,1.3459999999999999,250,177,7.0
1,1.605,250,177,7.0
1,1.499,250,177,7.0
0,0.5529999999999999,250,261,-8.0
0,0.528,250,261,-8.0
0,0.912,250,261,-8.0
0,0.9259999999999999,250,261,-8.0
0,0.7290000000000001,250,261,-8.0
0,0.768,250,261,-8.0
0,0.7120000000000001,250,261,-8.0
0,0.7909999999999999,250,261,-8.0
0,0.5670000000000001,250,261,-8.0
0,0.532,250,261,-8.0
0,0.8440000000000001,250,261,-6.125
0,0.703,250,261,-6.125
0,0.83,250,261,-6.125
0,0.6779999999999999,250,261,-6.125
1,0.42200000000000004,250,261,-6.125
0,0.514,250,261,-6.125
0,0.649,250,261,-6.125
0,0.737,250,261,-6.125
0,0.594,250,261,-6.125
0,0.573,250,261,-6.125
0,0.807,250,261,-4.25
0,2.004,250,261,-4.25
0,0.764,250,261,-4.25
0,0.6829999999999999,250,261,-4.25
0,0.938,250,261,-4.25
0,1.625,250,261,-4.25
0,0.743,250,261,-4.25
0,0.626,250,261,-4.25
0,0.49,250,261,-4.25
0,0.914,250,261,-4.25
0,0.9159999999999999,250,261,-2.375
0,1.067,250,261,-2.375
0,0.813,250,261,-2.375
0,0.69,250,261,-2.375
0,0.625,250,261,-2.375
0,0.589,250,261,-2.375
0,0.9990000000000001,250,261,-2.375
0,0.52,250,261,-2.375
0,0.727,250,261,-2.375
0,0.755,250,261,-2.375
0,0.875,250,261,-0.5
0,1.7280000000000002,250,261,-0.5
0,0.767,250,261,-0.5
0,0.584,250,261,-0.5
0,0.657,250,261,-0.5
0,0.619,250,261,-0.5
0,0.7240000000000001,250,261,-0.5
0,0.525,250,261,-0.5
0,0.6729999999999999,250,261,-0.5
0,1.983,250,261,-0.5
0,11.519,250,261,0.5
1,1.335,250,261,0.5
1,3.142,250,261,0.5
1,1.433,250,261,0.5
0,1.4969999999999999,250,261,0.5
0,2.376,250,261,0.5
1,5.048,250,261,0.5
0,12.133,250,261,0.5
0,2.013,250,261,0.5
1,1.578,250,261,0.5
1,6.204,250,261,2.375
1,1.36,250,261,2.375
1,4.297,250,261,2.375
1,1.392,250,261,2.375
0,1.015,250,261,2.375
0,1.31,250,261,2.375
1,1.9880000000000002,250,261,2.375
1,3.8569999999999998,250,261,2.375
1,2.404,250,261,2.375
1,2.072,250,261,2.375
1,2.119,250,261,4.25
0,1.725,250,261,4.25
0,1.2590000000000001,250,261,4.25
1,1.534,250,261,4.25
1,1.885,250,261,4.25
1,1.8530000000000002,250,261,4.25
1,14.259,250,261,4.25
1,2.2640000000000002,250,261,4.25
1,1.98,250,261,4.25
1,2.504,250,261,4.25
1,1.75,250,261,6.125
1,2.638,250,261,6.125
1,1.9380000000000002,250,261,6.125
1,2.537,250,261,6.125
1,1.9469999999999998,250,261,6.125
0,1.286,250,261,6.125
1,1.2770000000000001,250,261,6.125
1,1.337,250,261,6.125
1,1.84,250,261,6.125
1,2.7880000000000003,250,261,6.125
1,1.93,250,261,8.0
1,2.125,250,261,8.0
1,3.362,250,261,8.0
1,2.013,250,261,8.0
1,3.54,250,261,8.0
1,3.432,250,261,8.0
1,1.653,250,261,8.0
1,1.258,250,261,8.0
1,2.176,250,261,8.0
1,2.695,250,261,8.0
0,0.5579999999999999,250,345,-9.0
0,0.5489999999999999,250,345,-9.0
0,2.065,250,345,-9.0
0,0.638,250,345,-9.0
0,0.563,250,345,-9.0
0,0.752,250,345,-9.0
0,0.65,250,345,-9.0
0,0.532,250,345,-9.0
0,0.7290000000000001,250,345,-9.0
0,0.545,250,345,-9.0
0,1.141,250,345,-6.875
0,0.815,250,345,-6.875
0,0.6920000000000001,250,345,-6.875
0,0.695,250,345,-6.875
1,0.9329999999999999,250,345,-6.875
0,0.579,250,345,-6.875
0,0.76,250,345,-6.875
0,0.5770000000000001,250,345,-6.875
0,0.653,250,345,-6.875
0,0.5479999999999999,250,345,-6.875
0,0.9890000000000001,250,345,-4.75
0,0.586,250,345,-4.75
1,0.408,250,345,-4.75
0,1.063,250,345,-4.75
0,0.5660000000000001,250,345,-4.75
0,0.6409999999999999,250,345,-4.75
0,0.615,250,345,-4.75
0,0.687,250,345,-4.75
0,0.607,250,345,-4.75
0,0.495,250,345,-4.75
0,0.6859999999999999,250,345,-2.625
0,0.898,250,345,-2.625
0,0.607,250,345,-2.625
0,0.95,250,345,-2.625
0,0.574,250,345,-2.625
0,0.564,250,345,-2.625
0,0.623,250,345,-2.625
0,0.483,250,345,-2.625
0,0.505,250,345,-2.625
0,0.613,250,345,-2.625
0,0.89,250,345,-0.5
0,0.57,250,345,-0.5
0,1.433,250,345,-0.5
0,2.151,250,345,-0.5
0,0.705,250,345,-0.5
0,0.618,250,345,-0.5
0,0.716,250,345,-0.5
0,0.63,250,345,-0.5
0,0.8220000000000001,250,345,-0.5
0,0.687,250,345,-0.5
0,3.7239999999999998,250,345,0.5
1,6.848,250,345,0.5
0,3.9330000000000003,250,345,0.5
0,4.586,250,345,0.5
1,2.013,250,345,0.5
0,5.5520000000000005,250,345,0.5
0,1.359,250,345,0.5
0,2.523,250,345,0.5
0,1.5830000000000002,250,345,0.5
0,1.8330000000000002,250,345,0.5
0,1.891,250,345,2.625
1,3.2119999999999997,250,345,2.625
1,2.5789999999999997,250,345,2.625
0,2.219,250,345,2.625
1,6.391,250,345,2.625
1,1.29,250,345,2.625
1,1.29,250,345,2.625
1,5.7120000000000015,250,345,2.625
1,1.86,250,345,2.625
1,15.175999999999998,250,345,2.625
1,1.4780000000000002,250,345,4.75
1,1.9909999999999999,250,345,4.75
1,6.026,250,345,4.75
1,1.327,250,345,4.75
1,1.841,250,345,4.75
1,1.464,250,345,4.75
1,1.433,250,345,4.75
1,2.3609999999999998,250,345,4.75
0,4.992,250,345,4.75
1,1.975,250,345,4.75
1,2.944,250,345,6.875
0,1.6840000000000002,250,345,6.875
1,1.679,250,345,6.875
1,1.5230000000000001,250,345,6.875
1,1.8980000000000001,250,345,6.875
1,1.913,250,345,6.875
1,3.1189999999999998,250,345,6.875
1,2.266,250,345,6.875
1,1.515,250,345,6.875
0,1.166,250,345,6.875
1,1.537,250,345,9.0
1,1.6230000000000002,250,345,9.0
1,1.9480000000000002,250,345,9.0
1,1.327,250,345,9.0
1,1.8,250,345,9.0
1,1.558,250,345,9.0
1,2.0269999999999997,250,345,9.0
1,1.1079999999999999,250,345,9.0
1,1.9869999999999999,250,345,9.0
1,3.1719999999999997,250,345,9.0
