yes-answer,time,intensity,distance,Difference
1,1.719,200,177,0.5
0,2.44,200,177,0.5
1,1.508,200,177,0.5
1,5.315,200,177,0.5
0,2.049,200,177,0.5
1,2.49,200,177,0.5
0,1.6130000000000002,200,177,0.5
0,1.7930000000000001,200,177,0.5
1,1.817,200,177,2.125
1,3.267,200,177,2.125
1,2.135,200,177,2.125
1,2.6189999999999998,200,177,2.125
1,2.41,200,177,2.125
1,2.221,200,177,2.125
0,1.6480000000000001,200,177,2.125
1,2.006,200,177,2.125
1,1.046,200,177,2.125
1,1.4469999999999998,200,177,2.125
1,1.464,200,177,3.75
1,1.52,200,177,3.75
1,1.9669999999999999,200,177,3.75
1,1.391,200,177,3.75
1,1.575,200,177,3.75
1,6.394,200,177,3.75
1,2.2030000000000003,200,177,3.75
1,1.993,200,177,3.75
1,2.36,200,177,3.75
1,1.445,200,177,3.75
1,2.28,200,177,5.375
1,1.9780000000000002,200,177,5.375
1,1.464,200,177,5.375
1,1.3459999999999999,200,177,5.375
1,1.5319999999999998,200,177,5.375
1,1.1,200,177,5.375
1,1.911,200,177,5.375
1,2.499,200,177,5.375
1,1.5730000000000002,200,177,5.375
1,1.594,200,177,5.375
1,1.656,200,177,7.0
1,2.741,200,177,7.0
1,2.217,200,177,7.0
1,1.314,200,177,7.0
1,2.001,200,177,7.0
1,1.507,200,177,7.0
1,1.679,200,177,7.0
1,1.526,200,177,7.0
1,1.317,200,177,7.0
1,1.2690000000000001,200,177,7.0
0,1.208,200,261,-8.0
0,1.71,200,261,-8.0
0,1.4669999999999999,200,261,-8.0
0,1.4040000000000001,200,261,-8.0
0,1.205,200,261,-8.0
0,1.2309999999999999,200,261,-8.0
0,1.892,200,261,-8.0
0,1.382,200,261,-8.0
0,1.063,200,261,-8.0
0,1.544,200,261,-8.0
0,2.17,200,261,-6.125
0,1.758,200,261,-6.125
0,1.524,200,261,-6.125
0,26.118000000000002,200,261,-6.125
0,2.154,200,261,-6.125
0,1.3659999999999999,200,261,-6.125
0,1.4709999999999999,200,261,-6.125
0,1.166,200,261,-6.125
0,1.766,200,261,-6.125
0,1.546,200,261,-6.125
0,12.274000000000001,200,261,-4.25
0,2.725,200,261,-4.25
0,49.20399999999999,200,261,-4.25
0,1.854,200,261,-4.25
0,1.5919999999999999,200,261,-4.25
0,1.4609999999999999,200,261,-4.25
0,1.511,200,261,-4.25
0,2.155,200,261,-4.25
0,1.621,200,261,-4.25
0,1.755,200,261,-4.25
0,1.611,200,261,-2.375
0,2.352,200,261,-2.375
0,1.347,200,261,-2.375
0,2.418,200,261,-2.375
0,7.23,200,261,-2.375
0,2.005,200,261,-2.375
0,1.6969999999999998,200,261,-2.375
0,1.6840000000000002,200,261,-2.375
0,1.885,200,261,-2.375
0,1.3019999999999998,200,261,-2.375
0,8.519,200,261,-0.5
1,1.423,200,261,-0.5
0,1.6059999999999999,200,261,-0.5
1,2.099,200,261,-0.5
1,2.298,200,261,-0.5
0,1.3940000000000001,200,261,-0.5
0,1.744,200,261,-0.5
1,1.327,200,261,-0.5
0,1.3019999999999998,200,261,-0.5
0,2.679,200,261,-0.5
0,2.197,200,261,0.5
0,1.643,200,261,0.5
1,1.913,200,261,0.5
0,1.949,200,261,0.5
0,1.993,200,261,0.5
0,2.1830000000000003,200,261,0.5
1,2.563,200,261,0.5
0,1.854,200,261,0.5
1,3.536,200,261,0.5
1,1.858,200,261,0.5
1,1.8730000000000002,200,261,2.375
0,2.105,200,261,2.375
1,1.777,200,261,2.375
1,2.273,200,261,2.375
0,1.182,200,261,2.375
1,1.9340000000000002,200,261,2.375
1,1.297,200,261,2.375
1,1.439,200,261,2.375
1,1.74,200,261,2.375
1,1.65,200,261,2.375
1,2.373,200,261,4.25
1,1.9869999999999999,200,261,4.25
1,2.302,200,261,4.25
1,1.848,200,261,4.25
1,1.656,200,261,4.25
1,1.662,200,261,4.25
1,1.605,200,261,4.25
1,3.0839999999999996,200,261,4.25
1,1.705,200,261,4.25
1,2.138,200,261,4.25
1,1.656,200,261,6.125
1,1.599,200,261,6.125
0,1.307,200,261,6.125
1,1.088,200,261,6.125
1,2.065,200,261,6.125
1,1.946,200,261,6.125
1,1.6019999999999999,200,261,6.125
1,1.743,200,261,6.125
1,1.871,200,261,6.125
1,1.403,200,261,6.125
1,1.847,200,261,8.0
1,1.625,200,261,8.0
1,1.8630000000000002,200,261,8.0
1,2.573,200,261,8.0
1,1.839,200,261,8.0
1,2.149,200,261,8.0
1,1.618,200,261,8.0
1,2.318,200,261,8.0
1,1.5030000000000001,200,261,8.0
1,1.109,200,261,8.0
0,1.899,200,345,-9.0
0,1.4969999999999999,200,345,-9.0
0,1.47,200,345,-9.0
0,1.8159999999999998,200,345,-9.0
0,1.264,200,345,-9.0
0,1.785,200,345,-9.0
0,1.127,200,345,-9.0
0,1.133,200,345,-9.0
0,1.455,200,345,-9.0
0,1.442,200,345,-9.0
0,1.661,200,345,-6.875
0,1.4969999999999999,200,345,-6.875
0,1.517,200,345,-6.875
1,2.738,200,345,-6.875
0,2.156,200,345,-6.875
0,112.8,200,345,-6.875
0,1.339,200,345,-6.875
0,1.135,200,345,-6.875
1,1.421,200,345,-6.875
0,1.54,200,345,-6.875
0,1.516,200,345,-4.75
0,1.6980000000000002,200,345,-4.75
0,2.104,200,345,-4.75
0,1.514,200,345,-4.75
0,25.855999999999998,200,345,-4.75
0,2.031,200,345,-4.75
0,1.868,200,345,-4.75
0,1.4969999999999999,200,345,-4.75
0,2.3040000000000003,200,345,-4.75
0,4.008,200,345,-4.75
0,1.506,200,345,-2.625
0,10.349,200,345,-2.625
0,1.569,200,345,-2.625
0,1.166,200,345,-2.625
1,1.359,200,345,-2.625
1,1.242,200,345,-2.625
1,0.9590000000000001,200,345,-2.625
0,2.9189999999999996,200,345,-2.625
0,1.281,200,345,-2.625
0,1.131,200,345,-2.625
1,1.796,200,345,-0.5
0,2.339,200,345,-0.5
0,2.176,200,345,-0.5
1,13.742,200,345,-0.5
0,2.688,200,345,-0.5
1,1.2819999999999998,200,345,-0.5
1,1.6869999999999998,200,345,-0.5
0,2.435,200,345,-0.5
1,1.067,200,345,-0.5
1,1.706,200,345,-0.5
1,1.432,200,345,0.5
1,3.6,200,345,0.5
1,2.201,200,345,0.5
0,1.659,200,345,0.5
0,1.527,200,345,0.5
1,1.4240000000000002,200,345,0.5
0,1.758,200,345,0.5
1,1.071,200,345,0.5
1,1.744,200,345,0.5
0,1.954,200,345,0.5
1,1.735,200,345,2.625
1,2.032,200,345,2.625
1,1.2590000000000001,200,345,2.625
0,4.169,200,345,2.625
1,1.63,200,345,2.625
1,1.829,200,345,2.625
1,1.5519999999999998,200,345,2.625
1,1.801,200,345,2.625
1,1.54,200,345,2.625
1,1.208,200,345,2.625
0,1.036,200,345,4.75
1,9.732999999999999,200,345,4.75
1,1.962,200,345,4.75
1,1.5819999999999999,200,345,4.75
1,1.08,200,345,4.75
1,1.469,200,345,4.75
1,1.5919999999999999,200,345,4.75
1,1.607,200,345,4.75
1,1.5,200,345,4.75
1,1.8090000000000002,200,345,4.75
1,1.579,200,345,6.875
1,1.796,200,345,6.875
1,1.835,200,345,6.875
1,1.758,200,345,6.875
1,1.736,200,345,6.875
1,1.268,200,345,6.875
1,1.5230000000000001,200,345,6.875
1,1.183,200,345,6.875
1,1.3980000000000001,200,345,6.875
1,1.6340000000000001,200,345,6.875
1,1.78,200,345,9.0
1,1.339,200,345,9.0
1,5.8770000000000024,200,345,9.0
1,1.3159999999999998,200,345,9.0
1,1.161,200,345,9.0
1,2.155,200,345,9.0
1,3.0260000000000002,200,345,9.0
1,1.3259999999999998,200,345,9.0
1,2.02,200,345,9.0
1,1.386,200,345,9.0
0,1.08,250,9,-2.0
0,1.121,250,9,-2.0
0,0.996,250,9,-2.0
0,1.046,250,9,-2.0
0,0.9990000000000001,250,9,-2.0
0,1.095,250,9,-2.0
0,1.143,250,9,-2.0
0,1.012,250,9,-2.0
0,1.104,250,9,-2.0
1,0.9520000000000001,250,9,-2.0
0,1.77,250,9,-1.525
0,1.227,250,9,-1.525
0,1.535,250,9,-1.525
0,1.02,250,9,-1.525
0,1.254,250,9,-1.525
0,1.0290000000000001,250,9,-1.525
0,0.89,250,9,-1.525
0,1.704,250,9,-1.525
0,2.5860000000000003,250,9,-1.525
0,1.005,250,9,-1.525
0,2.1519999999999997,250,9,-1.05
0,1.3119999999999998,250,9,-1.05
0,1.091,250,9,-1.05
0,1.1520000000000001,250,9,-1.05
0,0.993,250,9,-1.05
0,1.238,250,9,-1.05
0,1.354,250,9,-1.05
0,1.08,250,9,-1.05
0,2.302,250,9,-1.05
0,1.7530000000000001,250,9,-1.05
1,1.15,250,9,-0.5750000000000002
0,1.011,250,9,-0.5750000000000002
0,1.2930000000000001,250,9,-0.5750000000000002
0,1.46,250,9,-0.5750000000000002
0,1.4169999999999998,250,9,-0.5750000000000002
0,1.253,250,9,-0.5750000000000002
0,1.04,250,9,-0.5750000000000002
0,1.091,250,9,-0.5750000000000002
0,1.81,250,9,-0.5750000000000002
0,1.074,250,9,-0.5750000000000002
0,2.001,250,9,-0.10000000000000007
0,112.13799999999999,250,9,-0.10000000000000007
0,1.9509999999999998,250,9,-0.10000000000000007
0,1.535,250,9,-0.10000000000000007
1,1.361,250,9,-0.10000000000000007
0,1.538,250,9,-0.10000000000000007
1,2.335,250,9,-0.10000000000000007
0,1.3259999999999998,250,9,-0.10000000000000007
1,1.121,250,9,-0.10000000000000007
0,1.127,250,9,-0.10000000000000007
0,2.695,250,9,0.1
1,1.5190000000000001,250,9,0.1
1,1.435,250,9,0.1
1,2.6430000000000002,250,9,0.1
1,1.751,250,9,0.1
0,1.208,250,9,0.1
0,1.484,250,9,0.1
1,1.545,250,9,0.1
0,1.155,250,9,0.1
1,1.2919999999999998,250,9,0.1
1,1.685,250,9,0.575
1,2.147,250,9,0.575
1,1.402,250,9,0.575
1,1.786,250,9,0.575
1,1.308,250,9,0.575
1,1.97,250,9,0.575
1,1.127,250,9,0.575
1,1.4369999999999998,250,9,0.575
1,1.127,250,9,0.575
1,1.168,250,9,0.575
1,1.484,250,9,1.05
1,1.4469999999999998,250,9,1.05
1,1.272,250,9,1.05
1,1.4609999999999999,250,9,1.05
1,2.195,250,9,1.05
1,1.12,250,9,1.05
1,1.255,250,9,1.05
1,1.591,250,9,1.05
1,1.218,250,9,1.05
1,2.888,250,9,1.05
1,1.3659999999999999,250,9,1.525
1,1.43,250,9,1.525
1,1.402,250,9,1.525
1,1.2990000000000002,250,9,1.525
1,1.245,250,9,1.525
1,1.194,250,9,1.525
1,1.166,250,9,1.525
1,1.207,250,9,1.525
1,0.9059999999999999,250,9,1.525
1,0.996,250,9,1.525
1,1.111,250,9,2.0
1,1.818,250,9,2.0
1,7.232,250,9,2.0
1,1.105,250,9,2.0
1,1.077,250,9,2.0
1,1.1640000000000001,250,9,2.0
1,1.155,250,9,2.0
1,1.22,250,9,2.0
1,3.347,250,9,2.0
1,1.05,250,9,2.0
0,1.16,250,93,-5.0
0,1.331,250,93,-5.0
0,1.079,250,93,-5.0
0,1.297,250,93,-5.0
0,1.2819999999999998,250,93,-5.0
0,2.048,250,93,-5.0
0,2.7910000000000004,250,93,-5.0
0,1.6130000000000002,250,93,-5.0
0,1.7,250,93,-5.0
0,1.224,250,93,-5.0
0,1.148,250,93,-3.875
0,1.547,250,93,-3.875
0,1.229,250,93,-3.875
0,4.276,250,93,-3.875
0,1.3090000000000002,250,93,-3.875
0,2.499,250,93,-3.875
0,1.319,250,93,-3.875
0,2.414,250,93,-3.875
0,1.56,250,93,-3.875
0,1.171,250,93,-3.875
0,1.6119999999999999,250,93,-2.75
0,1.829,250,93,-2.75
0,1.536,250,93,-2.75
0,1.81,250,93,-2.75
0,1.16,250,93,-2.75
0,1.527,250,93,-2.75
0,1.462,250,93,-2.75
0,2.54,250,93,-2.75
0,1.274,250,93,-2.75
0,1.589,250,93,-2.75
0,2.199,250,93,-1.625
0,1.449,250,93,-1.625
0,2.673,250,93,-1.625
0,1.632,250,93,-1.625
0,1.735,250,93,-1.625
0,1.1640000000000001,250,93,-1.625
0,1.757,250,93,-1.625
0,2.722,250,93,-1.625
0,1.535,250,93,-1.625
0,1.906,250,93,-1.625
0,1.565,250,93,-0.5
0,1.62,250,93,-0.5
0,1.714,250,93,-0.5
0,3.056,250,93,-0.5
0,1.391,250,93,-0.5
0,1.207,250,93,-0.5
0,1.2209999999999999,250,93,-0.5
0,1.393,250,93,-0.5
0,1.8730000000000002,250,93,-0.5
0,2.358,250,93,-0.5
0,2.032,250,93,0.5
1,2.299,250,93,0.5
1,2.635,250,93,0.5
1,1.874,250,93,0.5
1,1.808,250,93,0.5
1,2.076,250,93,0.5
1,0.9590000000000001,250,93,0.5
0,1.351,250,93,0.5
1,1.848,250,93,0.5
0,1.442,250,93,0.5
1,2.173,250,93,1.625
1,1.76,250,93,1.625
1,1.358,250,93,1.625
1,1.817,250,93,1.625
1,1.716,250,93,1.625
1,1.3840000000000001,250,93,1.625
1,1.696,250,93,1.625
1,1.9140000000000001,250,93,1.625
1,1.63,250,93,1.625
0,1.87,250,93,1.625
1,1.395,250,93,2.75
1,1.653,250,93,2.75
1,1.7830000000000001,250,93,2.75
1,2.298,250,93,2.75
1,1.376,250,93,2.75
1,1.3359999999999999,250,93,2.75
1,1.8019999999999998,250,93,2.75
1,1.714,250,93,2.75
1,1.15,250,93,2.75
1,1.609,250,93,2.75
1,2.101,250,93,3.875
1,1.3259999999999998,250,93,3.875
1,1.795,250,93,3.875
1,2.1830000000000003,250,93,3.875
1,1.8359999999999999,250,93,3.875
1,1.381,250,93,3.875
1,1.344,250,93,3.875
1,1.7480000000000002,250,93,3.875
1,1.06,250,93,3.875
1,1.8619999999999999,250,93,3.875
1,1.666,250,93,5.0
1,2.186,250,93,5.0
1,1.9269999999999998,250,93,5.0
1,1.456,250,93,5.0
1,1.205,250,93,5.0
1,1.169,250,93,5.0
1,1.213,250,93,5.0
1,5.2139999999999995,250,93,5.0
1,1.2,250,93,5.0
1,1.476,250,93,5.0
0,6.62,250,177,-7.0
0,1.867,250,177,-7.0
0,1.4,250,177,-7.0
0,1.599,250,177,-7.0
0,1.287,250,177,-7.0
0,3.625,250,177,-7.0
0,1.625,250,177,-7.0
0,1.334,250,177,-7.0
0,1.88,250,177,-7.0
0,1.6840000000000002,250,177,-7.0
0,1.3459999999999999,250,177,-5.375
0,1.2890000000000001,250,177,-5.375
0,1.672,250,177,-5.375
0,1.7530000000000001,250,177,-5.375
0,2.039,250,177,-5.375
0,1.788,250,177,-5.375
0,1.899,250,177,-5.375
0,8.187999999999999,250,177,-5.375
0,5.143,250,177,-5.375
0,1.615,250,177,-5.375
0,2.778,250,177,-3.75
0,1.7930000000000001,250,177,-3.75
0,1.419,250,177,-3.75
0,2.194,250,177,-3.75
0,1.3419999999999999,250,177,-3.75
0,1.8159999999999998,250,177,-3.75
0,1.307,250,177,-3.75
0,1.554,250,177,-3.75
0,3.352,250,177,-3.75
0,2.23,250,177,-3.75
1,1.415,250,177,-2.125
0,2.6660000000000004,250,177,-2.125
0,2.147,250,177,-2.125
0,1.055,250,177,-2.125
1,1.2830000000000001,250,177,-2.125
1,1.9480000000000002,250,177,-2.125
1,2.124,250,177,-2.125
0,1.493,250,177,-2.125
0,1.6030000000000002,250,177,-2.125
0,1.933,250,177,-2.125
0,2.162,250,177,-0.5
1,3.2910000000000004,250,177,-0.5
0,4.148,250,177,-0.5
0,1.712,250,177,-0.5
0,1.3630000000000002,250,177,-0.5
0,1.919,250,177,-0.5
0,2.603,250,177,-0.5
1,1.775,250,177,-0.5
0,1.528,250,177,-0.5
0,1.5019999999999998,250,177,-0.5
0,2.082,250,177,0.5
0,1.9,250,177,0.5
1,1.157,250,177,0.5
0,2.075,250,177,0.5
1,1.291,250,177,0.5
1,1.286,250,177,0.5
1,2.532,250,177,0.5
1,1.569,250,177,0.5
0,1.334,250,177,0.5
1,3.5210000000000004,250,177,0.5
1,1.7,250,177,2.125
1,2.023,250,177,2.125
1,1.5959999999999999,250,177,2.125
1,1.771,250,177,2.125
1,1.7109999999999999,250,177,2.125
1,1.564,250,177,2.125
1,1.67,250,177,2.125
0,2.1,250,177,2.125
1,1.514,250,177,2.125
1,1.4040000000000001,250,177,2.125
1,2.084,250,177,3.75
1,4.103,250,177,3.75
1,1.7409999999999999,250,177,3.75
1,1.9240000000000002,250,177,3.75
1,2.543,250,177,3.75
1,2.082,250,177,3.75
1,1.274,250,177,3.75
1,3.95,250,177,3.75
1,1.385,250,177,3.75
1,2.386,250,177,3.75
1,2.887,250,177,5.375
1,1.31,250,177,5.375
1,1.744,250,177,5.375
1,2.016,250,177,5.375
1,1.7619999999999998,250,177,5.375
1,1.685,250,177,5.375
1,1.544,250,177,5.375
1,1.405,250,177,5.375
1,1.6880000000000002,250,177,5.375
1,1.92,250,177,5.375
1,5.039,250,177,7.0
1,1.6680000000000001,250,177,7.0
1,1.7369999999999999,250,177,7.0
1,1.5130000000000001,250,177,7.0
1,1.63,250,177,7.0
1,1.531,250,177,7.0
1,1.642,250,177,7.0
1,1.358,250,177,7.0
1,1.3719999999999999,250,177,7.0
1,1.4569999999999999,250,177,7.0
0,2.052,250,261,-8.0
0,1.8090000000000002,250,261,-8.0
0,13.51,250,261,-8.0
0,1.402,250,261,-8.0
0,1.357,250,261,-8.0
0,1.757,250,261,-8.0
0,4.0760000000000005,250,261,-8.0
0,1.565,250,261,-8.0
0,1.2670000000000001,250,261,-8.0
0,1.485,250,261,-8.0
0,1.3719999999999999,250,261,-6.125
0,1.841,250,261,-6.125
0,1.899,250,261,-6.125
0,1.838,250,261,-6.125
0,1.642,250,261,-6.125
0,1.536,250,261,-6.125
0,1.41,250,261,-6.125
0,2.541,250,261,-6.125
0,2.356,250,261,-6.125
0,1.379,250,261,-6.125
0,1.655,250,261,-4.25
0,2.024,250,261,-4.25
0,2.33,250,261,-4.25
0,1.8230000000000002,250,261,-4.25
0,1.8940000000000001,250,261,-4.25
0,1.556,250,261,-4.25
0,1.685,250,261,-4.25
0,5.662000000000001,250,261,-4.25
0,1.493,250,261,-4.25
0,2.43,250,261,-4.25
0,1.824,250,261,-2.375
0,21.803,250,261,-2.375
0,2.457,250,261,-2.375
0,1.91,250,261,-2.375
0,1.525,250,261,-2.375
0,1.5090000000000001,250,261,-2.375
0,1.9769999999999999,250,261,-2.375
0,1.685,250,261,-2.375
0,1.3119999999999998,250,261,-2.375
0,1.172,250,261,-2.375
0,2.185,250,261,-0.5
0,1.517,250,261,-0.5
1,1.7469999999999999,250,261,-0.5
0,2.759,250,261,-0.5
0,1.7619999999999998,250,261,-0.5
0,1.8630000000000002,250,261,-0.5
1,2.033,250,261,-0.5
0,2.4530000000000003,250,261,-0.5
0,2.001,250,261,-0.5
0,1.148,250,261,-0.5
1,1.834,250,261,0.5
1,1.6,250,261,0.5
1,2.259,250,261,0.5
0,1.7,250,261,0.5
1,1.942,250,261,0.5
1,2.4619999999999997,250,261,0.5
0,3.241,250,261,0.5
1,3.353,250,261,0.5
1,1.847,250,261,0.5
1,1.435,250,261,0.5
0,3.195,250,261,2.375
1,2.012,250,261,2.375
0,2.9339999999999997,250,261,2.375
1,4.4030000000000005,250,261,2.375
0,2.169,250,261,2.375
1,1.484,250,261,2.375
1,4.003,250,261,2.375
0,1.6280000000000001,250,261,2.375
1,1.84,250,261,2.375
1,3.1860000000000004,250,261,2.375
0,1.597,250,261,4.25
1,2.1519999999999997,250,261,4.25
1,2.197,250,261,4.25
1,1.7890000000000001,250,261,4.25
1,2.312,250,261,4.25
1,1.6880000000000002,250,261,4.25
1,1.7469999999999999,250,261,4.25
1,1.167,250,261,4.25
1,1.432,250,261,4.25
1,1.3259999999999998,250,261,4.25
1,1.9169999999999998,250,261,6.125
1,4.376,250,261,6.125
1,2.369,250,261,6.125
1,1.6380000000000001,250,261,6.125
1,1.204,250,261,6.125
1,2.281,250,261,6.125
1,2.095,250,261,6.125
1,1.3159999999999998,250,261,6.125
1,2.97,250,261,6.125
1,2.016,250,261,6.125
1,1.153,250,261,8.0
1,1.949,250,261,8.0
1,9.255,250,261,8.0
1,1.8419999999999999,250,261,8.0
1,1.5930000000000002,250,261,8.0
1,1.869,250,261,8.0
1,1.445,250,261,8.0
1,1.635,250,261,8.0
1,1.415,250,261,8.0
1,1.485,250,261,8.0
0,1.413,250,345,-9.0
0,1.911,250,345,-9.0
0,1.5519999999999998,250,345,-9.0
0,1.6,250,345,-9.0
0,1.275,250,345,-9.0
0,1.7180000000000002,250,345,-9.0
0,1.5119999999999998,250,345,-9.0
0,1.4909999999999999,250,345,-9.0
0,1.556,250,345,-9.0
0,1.9240000000000002,250,345,-9.0
0,1.5719999999999998,250,345,-6.875
0,2.186,250,345,-6.875
0,1.455,250,345,-6.875
0,2.103,250,345,-6.875
0,1.7790000000000001,250,345,-6.875
0,1.695,250,345,-6.875
0,1.486,250,345,-6.875
0,1.8659999999999999,250,345,-6.875
0,1.1640000000000001,250,345,-6.875
0,1.044,250,345,-6.875
0,1.74,250,345,-4.75
0,1.3559999999999999,250,345,-4.75
0,2.5469999999999997,250,345,-4.75
0,1.953,250,345,-4.75
0,1.7269999999999999,250,345,-4.75
0,1.304,250,345,-4.75
0,1.86,250,345,-4.75
0,47.809,250,345,-4.75
0,1.449,250,345,-4.75
0,1.2890000000000001,250,345,-4.75
0,3.457,250,345,-2.625
0,1.53,250,345,-2.625
0,1.4180000000000001,250,345,-2.625
0,1.72,250,345,-2.625
0,14.302,250,345,-2.625
0,1.973,250,345,-2.625
0,1.517,250,345,-2.625
0,1.453,250,345,-2.625
0,2.275,250,345,-2.625
0,1.55,250,345,-2.625
1,2.715,250,345,-0.5
0,2.3680000000000003,250,345,-0.5
0,1.766,250,345,-0.5
0,2.36,250,345,-0.5
1,2.677,250,345,-0.5
0,1.66,250,345,-0.5
1,2.781,250,345,-0.5
1,2.259,250,345,-0.5
0,1.577,250,345,-0.5
1,4.45,250,345,-0.5
1,2.041,250,345,0.5
1,1.8259999999999998,250,345,0.5
0,9.454,250,345,0.5
1,2.129,250,345,0.5
1,1.4,250,345,0.5
0,1.48,250,345,0.5
1,1.321,250,345,0.5
0,1.876,250,345,0.5
0,2.532,250,345,0.5
1,2.0269999999999997,250,345,0.5
1,1.331,250,345,2.625
0,1.9480000000000002,250,345,2.625
1,1.195,250,345,2.625
1,1.874,250,345,2.625
0,1.595,250,345,2.625
1,1.383,250,345,2.625
1,3.715,250,345,2.625
1,1.6980000000000002,250,345,2.625
0,1.3730000000000002,250,345,2.625
0,2.5639999999999996,250,345,2.625
1,1.2930000000000001,250,345,4.75
1,1.5030000000000001,250,345,4.75
1,1.4469999999999998,250,345,4.75
1,1.525,250,345,4.75
1,1.541,250,345,4.75
1,1.421,250,345,4.75
1,2.8989999999999996,250,345,4.75
1,1.453,250,345,4.75
1,1.285,250,345,4.75
1,1.8,250,345,4.75
1,2.229,250,345,6.875
1,3.009,250,345,6.875
1,2.498,250,345,6.875
1,1.7309999999999999,250,345,6.875
1,1.34,250,345,6.875
1,1.3130000000000002,250,345,6.875
1,1.31,250,345,6.875
1,1.5,250,345,6.875
1,1.3330000000000002,250,345,6.875
1,1.295,250,345,6.875
1,1.5830000000000002,250,345,9.0
1,1.959,250,345,9.0
1,1.45,250,345,9.0
1,1.8940000000000001,250,345,9.0
1,1.755,250,345,9.0
1,2.208,250,345,9.0
1,1.723,250,345,9.0
1,1.561,250,345,9.0
1,1.526,250,345,9.0
1,1.6680000000000001,250,345,9.0
