yes-answer,time,intensity,distance,Difference
0,1.835,200,177,-0.5
1,2.416,200,177,0.5
1,1.328,200,177,0.5
1,2.541,200,177,0.5
1,2.005,200,177,0.5
1,2.061,200,177,0.5
1,2.2,200,177,0.5
1,2.01,200,177,0.5
1,2.2569999999999997,200,177,0.5
0,2.189,200,177,0.5
0,3.266,200,177,0.5
0,2.045,200,177,2.125
1,1.4680000000000002,200,177,2.125
0,2.279,200,177,2.125
1,1.405,200,177,2.125
0,3.484,200,177,2.125
1,2.149,200,177,2.125
0,1.77,200,177,2.125
1,1.935,200,177,2.125
0,2.142,200,177,2.125
1,2.19,200,177,2.125
1,2.852,200,177,3.75
1,1.187,200,177,3.75
1,1.837,200,177,3.75
1,1.9769999999999999,200,177,3.75
1,1.4240000000000002,200,177,3.75
1,1.975,200,177,3.75
1,2.5,200,177,3.75
1,1.495,200,177,3.75
1,3.167,200,177,3.75
1,1.412,200,177,3.75
1,1.778,200,177,5.375
1,2.7539999999999996,200,177,5.375
1,2.498,200,177,5.375
1,1.838,200,177,5.375
1,1.709,200,177,5.375
1,1.242,200,177,5.375
1,1.7069999999999999,200,177,5.375
1,2.074,200,177,5.375
1,1.608,200,177,5.375
1,1.7009999999999998,200,177,5.375
1,1.709,200,177,7.0
1,1.47,200,177,7.0
1,1.641,200,177,7.0
1,2.086,200,177,7.0
1,2.235,200,177,7.0
1,1.7590000000000001,200,177,7.0
1,1.633,200,177,7.0
1,1.5530000000000002,200,177,7.0
1,2.674,200,177,7.0
1,1.186,200,177,7.0
0,2.074,200,261,-8.0
0,1.608,200,261,-8.0
0,1.702,200,261,-8.0
0,1.756,200,261,-8.0
0,1.814,200,261,-8.0
0,1.49,200,261,-8.0
0,2.72,200,261,-8.0
0,1.604,200,261,-8.0
0,1.99,200,261,-8.0
0,1.652,200,261,-8.0
0,2.721,200,261,-6.125
0,2.464,200,261,-6.125
0,1.729,200,261,-6.125
1,2.447,200,261,-6.125
0,1.828,200,261,-6.125
0,1.944,200,261,-6.125
0,2.9810000000000003,200,261,-6.125
0,1.4809999999999999,200,261,-6.125
0,2.127,200,261,-6.125
0,1.6640000000000001,200,261,-6.125
0,1.886,200,261,-4.25
0,1.482,200,261,-4.25
1,1.864,200,261,-4.25
0,1.743,200,261,-4.25
0,1.765,200,261,-4.25
0,1.875,200,261,-4.25
0,1.656,200,261,-4.25
1,2.189,200,261,-4.25
0,2.592,200,261,-4.25
0,1.5930000000000002,200,261,-4.25
0,1.6119999999999999,200,261,-2.375
0,1.7369999999999999,200,261,-2.375
1,2.8560000000000003,200,261,-2.375
0,2.8760000000000003,200,261,-2.375
0,1.933,200,261,-2.375
0,2.594,200,261,-2.375
0,2.638,200,261,-2.375
0,2.003,200,261,-2.375
0,2.27,200,261,-2.375
0,1.579,200,261,-2.375
1,1.321,200,261,-0.5
1,3.444,200,261,-0.5
0,2.468,200,261,-0.5
0,2.2,200,261,-0.5
1,1.7369999999999999,200,261,-0.5
0,2.826,200,261,-0.5
0,2.244,200,261,-0.5
1,4.574,200,261,-0.5
0,2.602,200,261,-0.5
1,2.367,200,261,-0.5
1,2.511,200,261,0.5
0,2.358,200,261,0.5
1,2.153,200,261,0.5
1,1.6769999999999998,200,261,0.5
0,2.489,200,261,0.5
1,1.984,200,261,0.5
0,1.979,200,261,0.5
0,4.968,200,261,0.5
0,3.255,200,261,0.5
0,1.944,200,261,0.5
1,2.733,200,261,2.375
1,4.257,200,261,2.375
1,2.344,200,261,2.375
1,2.506,200,261,2.375
1,2.138,200,261,2.375
1,1.6019999999999999,200,261,2.375
0,1.675,200,261,2.375
1,2.385,200,261,2.375
1,2.617,200,261,2.375
0,2.355,200,261,2.375
1,2.38,200,261,4.25
1,2.093,200,261,4.25
1,2.603,200,261,4.25
1,1.764,200,261,4.25
1,2.9330000000000003,200,261,4.25
1,2.639,200,261,4.25
1,1.625,200,261,4.25
1,1.781,200,261,4.25
1,1.96,200,261,4.25
0,2.198,200,261,4.25
1,1.72,200,261,6.125
1,2.178,200,261,6.125
1,2.136,200,261,6.125
1,1.537,200,261,6.125
1,1.58,200,261,6.125
1,1.896,200,261,6.125
1,2.227,200,261,6.125
0,1.5719999999999998,200,261,6.125
1,2.155,200,261,6.125
1,2.031,200,261,6.125
1,1.761,200,261,8.0
1,1.778,200,261,8.0
1,1.649,200,261,8.0
1,1.821,200,261,8.0
1,1.845,200,261,8.0
1,1.893,200,261,8.0
1,2.059,200,261,8.0
1,1.6740000000000002,200,261,8.0
1,1.797,200,261,8.0
1,1.577,200,261,8.0
0,2.1180000000000003,200,345,-9.0
0,1.72,200,345,-9.0
0,1.896,200,345,-9.0
0,1.565,200,345,-9.0
0,2.326,200,345,-9.0
0,1.585,200,345,-9.0
0,1.374,200,345,-9.0
0,1.9580000000000002,200,345,-9.0
0,3.4410000000000003,200,345,-9.0
0,1.821,200,345,-9.0
0,2.04,200,345,-6.875
0,3.1630000000000003,200,345,-6.875
0,1.883,200,345,-6.875
0,1.325,200,345,-6.875
0,1.429,200,345,-6.875
0,1.8230000000000002,200,345,-6.875
0,1.318,200,345,-6.875
0,1.446,200,345,-6.875
0,2.387,200,345,-6.875
0,1.479,200,345,-6.875
0,2.131,200,345,-4.75
0,1.665,200,345,-4.75
0,2.249,200,345,-4.75
0,1.876,200,345,-4.75
0,1.761,200,345,-4.75
0,1.945,200,345,-4.75
0,3.384,200,345,-4.75
0,1.151,200,345,-4.75
0,1.607,200,345,-4.75
0,1.4480000000000002,200,345,-4.75
0,2.355,200,345,-2.625
0,1.851,200,345,-2.625
0,3.029,200,345,-2.625
0,2.11,200,345,-2.625
0,1.8259999999999998,200,345,-2.625
0,1.444,200,345,-2.625
0,1.265,200,345,-2.625
0,3.326,200,345,-2.625
0,1.641,200,345,-2.625
1,1.588,200,345,-2.625
1,2.38,200,345,-0.5
1,2.5780000000000003,200,345,-0.5
1,2.081,200,345,-0.5
1,1.5819999999999999,200,345,-0.5
1,1.7409999999999999,200,345,-0.5
0,2.1519999999999997,200,345,-0.5
1,1.98,200,345,-0.5
1,2.0,200,345,-0.5
0,1.5490000000000002,200,345,-0.5
1,2.5180000000000002,200,345,-0.5
1,2.2880000000000003,200,345,0.5
1,2.54,200,345,0.5
1,1.245,200,345,0.5
0,2.307,200,345,0.5
1,1.814,200,345,0.5
1,1.3659999999999999,200,345,0.5
1,2.145,200,345,0.5
1,3.216,200,345,0.5
1,1.4669999999999999,200,345,0.5
1,1.515,200,345,0.5
0,1.984,200,345,2.625
1,3.7239999999999998,200,345,2.625
1,1.818,200,345,2.625
1,2.303,200,345,2.625
1,3.614,200,345,2.625
0,2.109,200,345,2.625
1,1.926,200,345,2.625
0,1.67,200,345,2.625
1,2.0340000000000003,200,345,2.625
1,2.0269999999999997,200,345,2.625
1,2.483,200,345,4.75
1,3.1319999999999997,200,345,4.75
1,1.964,200,345,4.75
1,1.652,200,345,4.75
1,1.8130000000000002,200,345,4.75
1,2.085,200,345,4.75
1,2.0709999999999997,200,345,4.75
1,1.54,200,345,4.75
1,1.703,200,345,4.75
1,1.3719999999999999,200,345,4.75
1,2.29,200,345,6.875
1,2.6639999999999997,200,345,6.875
1,1.943,200,345,6.875
1,1.6580000000000001,200,345,6.875
1,2.021,200,345,6.875
1,3.625,200,345,6.875
1,2.6830000000000003,200,345,6.875
1,1.151,200,345,6.875
1,1.577,200,345,6.875
1,1.531,200,345,6.875
1,1.5819999999999999,200,345,9.0
1,1.432,200,345,9.0
1,1.868,200,345,9.0
1,1.5859999999999999,200,345,9.0
1,1.534,200,345,9.0
1,1.8840000000000001,200,345,9.0
1,1.4240000000000002,200,345,9.0
1,1.6219999999999999,200,345,9.0
1,2.127,200,345,9.0
1,1.544,200,345,9.0
0,1.712,250,9,-2.0
0,1.41,250,9,-2.0
0,2.088,250,9,-2.0
0,1.078,250,9,-2.0
0,1.19,250,9,-2.0
0,1.6340000000000001,250,9,-2.0
0,1.129,250,9,-2.0
0,2.6319999999999997,250,9,-2.0
0,1.242,250,9,-2.0
0,2.5869999999999997,250,9,-2.0
0,1.5919999999999999,250,9,-1.525
0,1.334,250,9,-1.525
0,1.3019999999999998,250,9,-1.525
0,1.39,250,9,-1.525
0,2.083,250,9,-1.525
0,1.483,250,9,-1.525
0,1.078,250,9,-1.525
0,1.3030000000000002,250,9,-1.525
0,1.26,250,9,-1.525
0,1.462,250,9,-1.525
0,1.571,250,9,-1.05
0,1.3519999999999999,250,9,-1.05
0,1.483,250,9,-1.05
0,1.3719999999999999,250,9,-1.05
0,1.423,250,9,-1.05
0,1.96,250,9,-1.05
0,1.86,250,9,-1.05
0,1.179,250,9,-1.05
0,1.127,250,9,-1.05
0,1.386,250,9,-1.05
0,1.4140000000000001,250,9,-0.5750000000000002
0,1.6059999999999999,250,9,-0.5750000000000002
0,1.482,250,9,-0.5750000000000002
0,1.7409999999999999,250,9,-0.5750000000000002
0,1.39,250,9,-0.5750000000000002
1,2.844,250,9,-0.5750000000000002
0,2.03,250,9,-0.5750000000000002
0,1.329,250,9,-0.5750000000000002
0,1.4080000000000001,250,9,-0.5750000000000002
0,1.2109999999999999,250,9,-0.5750000000000002
0,1.6059999999999999,250,9,-0.10000000000000007
1,1.337,250,9,-0.10000000000000007
0,2.3480000000000003,250,9,-0.10000000000000007
0,1.7469999999999999,250,9,-0.10000000000000007
1,1.325,250,9,-0.10000000000000007
0,1.39,250,9,-0.10000000000000007
0,1.5119999999999998,250,9,-0.10000000000000007
0,1.893,250,9,-0.10000000000000007
0,0.9670000000000001,250,9,-0.10000000000000007
0,1.082,250,9,-0.10000000000000007
1,2.456,250,9,0.1
0,1.956,250,9,0.1
0,2.742,250,9,0.1
0,4.2330000000000005,250,9,0.1
1,1.7280000000000002,250,9,0.1
1,2.292,250,9,0.1
1,1.406,250,9,0.1
1,1.642,250,9,0.1
1,1.112,250,9,0.1
1,1.556,250,9,0.1
1,1.814,250,9,0.575
1,1.452,250,9,0.575
1,2.287,250,9,0.575
1,1.507,250,9,0.575
0,1.5930000000000002,250,9,0.575
1,1.514,250,9,0.575
1,1.516,250,9,0.575
1,1.6780000000000002,250,9,0.575
1,1.591,250,9,0.575
1,1.047,250,9,0.575
1,1.8840000000000001,250,9,1.05
1,1.97,250,9,1.05
1,1.569,250,9,1.05
1,1.078,250,9,1.05
1,1.3940000000000001,250,9,1.05
1,1.6769999999999998,250,9,1.05
1,1.9280000000000002,250,9,1.05
1,1.07,250,9,1.05
1,1.389,250,9,1.05
1,1.197,250,9,1.05
1,1.386,250,9,1.525
1,1.609,250,9,1.525
1,1.298,250,9,1.525
1,1.651,250,9,1.525
1,1.074,250,9,1.525
1,1.5530000000000002,250,9,1.525
1,1.55,250,9,1.525
1,1.5230000000000001,250,9,1.525
1,1.218,250,9,1.525
1,1.18,250,9,1.525
1,1.382,250,9,2.0
1,1.7080000000000002,250,9,2.0
1,1.304,250,9,2.0
1,0.985,250,9,2.0
1,2.025,250,9,2.0
1,1.153,250,9,2.0
1,1.2329999999999999,250,9,2.0
1,1.804,250,9,2.0
1,1.192,250,9,2.0
1,1.4880000000000002,250,9,2.0
0,1.38,250,93,-5.0
0,1.814,250,93,-5.0
0,1.915,250,93,-5.0
1,0.174,250,93,-5.0
0,1.4240000000000002,250,93,-5.0
0,2.116,250,93,-5.0
0,1.598,250,93,-5.0
0,1.41,250,93,-5.0
0,1.675,250,93,-5.0
0,1.53,250,93,-5.0
0,2.073,250,93,-3.875
0,1.5,250,93,-3.875
0,1.996,250,93,-3.875
0,1.776,250,93,-3.875
0,1.413,250,93,-3.875
0,2.147,250,93,-3.875
0,2.011,250,93,-3.875
0,1.4480000000000002,250,93,-3.875
0,1.091,250,93,-3.875
0,1.534,250,93,-3.875
0,1.262,250,93,-2.75
0,1.361,250,93,-2.75
0,1.3769999999999998,250,93,-2.75
0,1.565,250,93,-2.75
0,2.072,250,93,-2.75
0,1.389,250,93,-2.75
0,2.287,250,93,-2.75
0,1.7630000000000001,250,93,-2.75
0,1.7590000000000001,250,93,-2.75
0,1.187,250,93,-2.75
0,2.003,250,93,-1.625
0,1.3659999999999999,250,93,-1.625
0,1.702,250,93,-1.625
0,1.4709999999999999,250,93,-1.625
0,1.771,250,93,-1.625
0,2.191,250,93,-1.625
0,1.516,250,93,-1.625
0,1.8359999999999999,250,93,-1.625
0,1.716,250,93,-1.625
0,1.709,250,93,-1.625
0,1.791,250,93,-0.5
0,2.613,250,93,-0.5
0,1.962,250,93,-0.5
1,1.187,250,93,-0.5
0,2.061,250,93,-0.5
0,3.125,250,93,-0.5
0,1.5,250,93,-0.5
0,5.319,250,93,-0.5
0,3.128,250,93,-0.5
0,1.724,250,93,-0.5
0,2.23,250,93,0.5
1,1.939,250,93,0.5
1,1.973,250,93,0.5
1,1.3840000000000001,250,93,0.5
1,2.204,250,93,0.5
1,1.869,250,93,0.5
1,2.1959999999999997,250,93,0.5
0,2.795,250,93,0.5
1,2.1,250,93,0.5
1,2.042,250,93,0.5
1,1.819,250,93,1.625
1,2.169,250,93,1.625
1,1.746,250,93,1.625
1,1.6840000000000002,250,93,1.625
1,2.245,250,93,1.625
1,1.239,250,93,1.625
1,1.288,250,93,1.625
1,2.195,250,93,1.625
1,2.4,250,93,1.625
1,1.661,250,93,1.625
1,2.162,250,93,2.75
1,2.01,250,93,2.75
1,2.3080000000000003,250,93,2.75
0,2.231,250,93,2.75
1,1.558,250,93,2.75
1,1.561,250,93,2.75
1,1.851,250,93,2.75
0,1.868,250,93,2.75
1,1.422,250,93,2.75
1,1.55,250,93,2.75
1,1.766,250,93,3.875
1,2.451,250,93,3.875
1,1.653,250,93,3.875
1,1.954,250,93,3.875
1,1.6019999999999999,250,93,3.875
1,1.811,250,93,3.875
1,1.545,250,93,3.875
1,1.375,250,93,3.875
1,1.4580000000000002,250,93,3.875
1,1.959,250,93,3.875
1,4.595,250,93,5.0
1,1.956,250,93,5.0
1,2.458,250,93,5.0
1,1.65,250,93,5.0
1,1.425,250,93,5.0
1,1.465,250,93,5.0
1,0.11,250,93,5.0
1,1.2429999999999999,250,93,5.0
1,1.19,250,93,5.0
1,1.413,250,93,5.0
0,1.7919999999999998,250,177,-7.0
0,2.181,250,177,-7.0
0,1.676,250,177,-7.0
0,1.713,250,177,-7.0
0,1.631,250,177,-7.0
0,1.79,250,177,-7.0
0,1.598,250,177,-7.0
0,3.068,250,177,-7.0
0,1.693,250,177,-7.0
0,1.443,250,177,-7.0
0,2.3480000000000003,250,177,-5.375
0,1.847,250,177,-5.375
0,2.229,250,177,-5.375
0,1.839,250,177,-5.375
0,2.7,250,177,-5.375
0,1.9980000000000002,250,177,-5.375
0,1.33,250,177,-5.375
0,1.902,250,177,-5.375
0,2.112,250,177,-5.375
0,1.7730000000000001,250,177,-5.375
0,1.896,250,177,-3.75
0,1.4569999999999999,250,177,-3.75
0,1.339,250,177,-3.75
0,3.72,250,177,-3.75
0,1.6840000000000002,250,177,-3.75
0,1.663,250,177,-3.75
0,2.75,250,177,-3.75
0,2.3480000000000003,250,177,-3.75
0,1.88,250,177,-3.75
0,1.518,250,177,-3.75
0,3.6239999999999997,250,177,-2.125
1,2.4819999999999998,250,177,-2.125
0,1.9280000000000002,250,177,-2.125
0,3.695,250,177,-2.125
0,1.7919999999999998,250,177,-2.125
0,2.109,250,177,-2.125
0,1.7719999999999998,250,177,-2.125
0,2.6460000000000004,250,177,-2.125
1,2.5340000000000003,250,177,-2.125
0,1.574,250,177,-2.125
0,1.838,250,177,-0.5
1,1.8019999999999998,250,177,-0.5
0,3.194,250,177,-0.5
1,2.747,250,177,-0.5
1,2.571,250,177,-0.5
0,3.111,250,177,-0.5
0,1.886,250,177,-0.5
0,2.697,250,177,-0.5
1,1.666,250,177,-0.5
1,2.359,250,177,-0.5
0,2.99,250,177,0.5
1,2.323,250,177,0.5
1,1.8219999999999998,250,177,0.5
1,2.373,250,177,0.5
1,2.097,250,177,0.5
0,2.231,250,177,0.5
1,2.536,250,177,0.5
0,1.999,250,177,0.5
0,1.505,250,177,0.5
1,1.412,250,177,0.5
1,1.939,250,177,2.125
0,1.689,250,177,2.125
1,1.4969999999999999,250,177,2.125
1,2.006,250,177,2.125
1,3.213,250,177,2.125
0,2.15,250,177,2.125
1,3.069,250,177,2.125
1,2.6060000000000003,250,177,2.125
1,1.251,250,177,2.125
1,1.483,250,177,2.125
1,2.565,250,177,3.75
1,4.6530000000000005,250,177,3.75
1,1.976,250,177,3.75
1,1.4680000000000002,250,177,3.75
1,1.5119999999999998,250,177,3.75
1,2.082,250,177,3.75
1,2.201,250,177,3.75
1,1.837,250,177,3.75
1,1.359,250,177,3.75
1,1.9340000000000002,250,177,3.75
1,2.227,250,177,5.375
1,1.6740000000000002,250,177,5.375
1,1.744,250,177,5.375
1,1.9880000000000002,250,177,5.375
1,1.946,250,177,5.375
1,1.768,250,177,5.375
1,2.45,250,177,5.375
1,2.174,250,177,5.375
1,1.4969999999999999,250,177,5.375
1,1.473,250,177,5.375
1,1.695,250,177,7.0
1,1.806,250,177,7.0
1,1.483,250,177,7.0
1,1.786,250,177,7.0
1,2.4130000000000003,250,177,7.0
1,3.199,250,177,7.0
1,1.6480000000000001,250,177,7.0
1,1.4809999999999999,250,177,7.0
1,1.264,250,177,7.0
1,2.0269999999999997,250,177,7.0
0,2.12,250,261,-8.0
0,1.7169999999999999,250,261,-8.0
0,2.266,250,261,-8.0
0,2.051,250,261,-8.0
0,2.074,250,261,-8.0
0,2.176,250,261,-8.0
0,2.122,250,261,-8.0
0,2.2319999999999998,250,261,-8.0
0,2.326,250,261,-8.0
0,2.28,250,261,-8.0
0,2.072,250,261,-6.125
0,2.031,250,261,-6.125
0,2.634,250,261,-6.125
0,2.351,250,261,-6.125
0,2.343,250,261,-6.125
0,1.755,250,261,-6.125
0,2.206,250,261,-6.125
0,2.891,250,261,-6.125
0,2.1069999999999998,250,261,-6.125
0,1.136,250,261,-6.125
0,2.309,250,261,-4.25
0,2.569,250,261,-4.25
0,2.061,250,261,-4.25
0,2.248,250,261,-4.25
0,2.427,250,261,-4.25
0,1.791,250,261,-4.25
0,4.265,250,261,-4.25
0,1.946,250,261,-4.25
0,2.335,250,261,-4.25
0,1.98,250,261,-4.25
0,2.29,250,261,-2.375
0,1.483,250,261,-2.375
0,2.635,250,261,-2.375
0,1.775,250,261,-2.375
0,1.882,250,261,-2.375
0,2.7,250,261,-2.375
0,4.229,250,261,-2.375
0,1.661,250,261,-2.375
0,1.444,250,261,-2.375
1,1.784,250,261,-2.375
0,2.83,250,261,-0.5
0,1.713,250,261,-0.5
0,3.181,250,261,-0.5
0,4.541,250,261,-0.5
0,2.025,250,261,-0.5
0,1.7730000000000001,250,261,-0.5
1,1.514,250,261,-0.5
0,2.738,250,261,-0.5
1,2.1,250,261,-0.5
1,1.518,250,261,-0.5
0,3.2430000000000003,250,261,0.5
0,1.4780000000000002,250,261,0.5
1,3.1180000000000003,250,261,0.5
1,2.416,250,261,0.5
1,1.6280000000000001,250,261,0.5
1,2.481,250,261,0.5
0,3.398,250,261,0.5
1,2.877,250,261,0.5
0,3.111,250,261,0.5
1,1.821,250,261,0.5
1,3.2119999999999997,250,261,2.375
1,1.943,250,261,2.375
1,2.388,250,261,2.375
0,1.569,250,261,2.375
1,1.599,250,261,2.375
1,2.239,250,261,2.375
1,1.743,250,261,2.375
1,1.935,250,261,2.375
1,2.895,250,261,2.375
1,2.721,250,261,2.375
1,2.46,250,261,4.25
1,2.9210000000000003,250,261,4.25
1,1.855,250,261,4.25
1,2.917,250,261,4.25
1,2.7489999999999997,250,261,4.25
1,2.65,250,261,4.25
1,3.01,250,261,4.25
1,2.7939999999999996,250,261,4.25
1,1.929,250,261,4.25
1,1.786,250,261,4.25
1,2.175,250,261,6.125
1,2.082,250,261,6.125
1,2.214,250,261,6.125
1,2.085,250,261,6.125
1,2.197,250,261,6.125
1,2.84,250,261,6.125
1,1.8,250,261,6.125
1,1.3880000000000001,250,261,6.125
1,1.575,250,261,6.125
1,2.675,250,261,6.125
1,1.367,250,261,8.0
1,2.02,250,261,8.0
1,2.096,250,261,8.0
1,2.53,250,261,8.0
1,1.536,250,261,8.0
1,2.005,250,261,8.0
1,1.78,250,261,8.0
1,3.155,250,261,8.0
1,1.8769999999999998,250,261,8.0
1,1.7919999999999998,250,261,8.0
0,1.79,250,345,-9.0
0,1.67,250,345,-9.0
0,1.567,250,345,-9.0
0,2.461,250,345,-9.0
0,1.797,250,345,-9.0
0,2.103,250,345,-9.0
0,1.841,250,345,-9.0
0,1.584,250,345,-9.0
0,1.954,250,345,-9.0
0,1.271,250,345,-9.0
0,1.608,250,345,-6.875
0,1.9380000000000002,250,345,-6.875
0,2.401,250,345,-6.875
0,1.912,250,345,-6.875
0,1.676,250,345,-6.875
0,1.501,250,345,-6.875
0,2.269,250,345,-6.875
0,1.7730000000000001,250,345,-6.875
0,1.73,250,345,-6.875
0,1.3359999999999999,250,345,-6.875
0,3.283,250,345,-4.75
0,1.599,250,345,-4.75
0,3.214,250,345,-4.75
0,2.068,250,345,-4.75
0,2.727,250,345,-4.75
0,1.661,250,345,-4.75
0,1.922,250,345,-4.75
0,2.108,250,345,-4.75
0,4.238,250,345,-4.75
0,1.61,250,345,-4.75
0,2.094,250,345,-2.625
0,2.447,250,345,-2.625
0,2.3369999999999997,250,345,-2.625
0,2.005,250,345,-2.625
0,3.762,250,345,-2.625
0,1.83,250,345,-2.625
0,2.1,250,345,-2.625
0,1.827,250,345,-2.625
1,2.497,250,345,-2.625
0,1.608,250,345,-2.625
0,2.081,250,345,-0.5
1,1.7080000000000002,250,345,-0.5
1,2.628,250,345,-0.5
0,1.621,250,345,-0.5
0,2.827,250,345,-0.5
0,2.106,250,345,-0.5
1,2.545,250,345,-0.5
0,1.945,250,345,-0.5
0,1.81,250,345,-0.5
1,2.427,250,345,-0.5
0,2.653,250,345,0.5
1,2.7539999999999996,250,345,0.5
0,1.702,250,345,0.5
0,2.947,250,345,0.5
1,1.7930000000000001,250,345,0.5
0,2.946,250,345,0.5
0,2.285,250,345,0.5
0,1.337,250,345,0.5
0,2.14,250,345,0.5
1,2.5,250,345,0.5
1,1.357,250,345,2.625
0,1.702,250,345,2.625
1,4.734,250,345,2.625
1,1.604,250,345,2.625
1,2.8930000000000002,250,345,2.625
1,1.807,250,345,2.625
1,2.72,250,345,2.625
1,1.482,250,345,2.625
0,2.072,250,345,2.625
0,1.9280000000000002,250,345,2.625
1,1.615,250,345,4.75
1,1.298,250,345,4.75
1,1.263,250,345,4.75
1,1.7480000000000002,250,345,4.75
1,3.372,250,345,4.75
1,2.623,250,345,4.75
1,1.943,250,345,4.75
1,1.83,250,345,4.75
1,1.865,250,345,4.75
1,2.5989999999999998,250,345,4.75
1,1.705,250,345,6.875
1,1.713,250,345,6.875
1,2.503,250,345,6.875
1,1.944,250,345,6.875
1,1.8980000000000001,250,345,6.875
1,2.932,250,345,6.875
1,1.5859999999999999,250,345,6.875
1,1.3980000000000001,250,345,6.875
1,1.875,250,345,6.875
1,1.504,250,345,6.875
1,2.253,250,345,9.0
1,1.474,250,345,9.0
1,2.693,250,345,9.0
1,2.467,250,345,9.0
1,1.473,250,345,9.0
1,1.4969999999999999,250,345,9.0
1,1.093,250,345,9.0
1,1.3980000000000001,250,345,9.0
1,1.375,250,345,9.0
1,1.91,250,345,9.0
