yes-answer,time,intensity,distance,Difference
0,3.233,200,177,0.5
0,4.732,200,177,0.5
1,3.6510000000000002,200,177,0.5
1,4.47,200,177,0.5
0,9.992,200,177,0.5
1,6.3629999999999995,200,177,0.5
1,2.391,200,177,0.5
1,4.1610000000000005,200,177,2.125
0,5.022,200,177,2.125
1,3.412,200,177,2.125
0,3.9939999999999998,200,177,2.125
1,12.36,200,177,2.125
1,3.7239999999999998,200,177,2.125
1,3.049,200,177,2.125
1,2.234,200,177,2.125
1,2.6430000000000002,200,177,2.125
1,4.51,200,177,2.125
1,12.145,200,177,3.75
1,5.8329999999999975,200,177,3.75
1,27.267,200,177,3.75
1,3.7039999999999997,200,177,3.75
1,2.781,200,177,3.75
1,1.296,200,177,3.75
1,3.285,200,177,3.75
1,1.719,200,177,3.75
1,2.344,200,177,3.75
1,3.886,200,177,3.75
1,6.9079999999999995,200,177,5.375
1,1.244,200,177,5.375
1,1.916,200,177,5.375
1,2.323,200,177,5.375
1,2.237,200,177,5.375
1,1.83,200,177,5.375
1,1.547,200,177,5.375
1,2.032,200,177,5.375
1,3.042,200,177,5.375
1,3.7039999999999997,200,177,5.375
1,3.263,200,177,7.0
1,8.59,200,177,7.0
1,11.735999999999999,200,177,7.0
1,2.135,200,177,7.0
1,3.287,200,177,7.0
1,3.7960000000000003,200,177,7.0
1,2.716,200,177,7.0
1,2.189,200,177,7.0
1,2.194,200,177,7.0
1,1.386,200,177,7.0
0,1.74,200,261,-8.0
0,2.575,200,261,-8.0
0,2.121,200,261,-8.0
0,2.27,200,261,-8.0
0,354.342,200,261,-8.0
0,1.2570000000000001,200,261,-8.0
0,2.0140000000000002,200,261,-8.0
0,2.333,200,261,-8.0
0,2.053,200,261,-8.0
0,1.743,200,261,-8.0
0,3.897,200,261,-6.125
0,2.378,200,261,-6.125
0,2.946,200,261,-6.125
0,3.6180000000000003,200,261,-6.125
0,81.483,200,261,-6.125
0,1.611,200,261,-6.125
0,2.1,200,261,-6.125
0,1.5630000000000002,200,261,-6.125
0,5.995,200,261,-6.125
0,2.675,200,261,-6.125
0,2.146,200,261,-4.25
0,3.34,200,261,-4.25
0,1.228,200,261,-4.25
0,1.834,200,261,-4.25
0,2.023,200,261,-4.25
0,3.197,200,261,-4.25
0,3.463,200,261,-4.25
0,3.1239999999999997,200,261,-4.25
0,2.201,200,261,-4.25
0,1.8980000000000001,200,261,-4.25
0,2.1719999999999997,200,261,-2.375
0,3.0239999999999996,200,261,-2.375
0,2.412,200,261,-2.375
0,1.5930000000000002,200,261,-2.375
0,4.163,200,261,-2.375
0,1.726,200,261,-2.375
0,2.7460000000000004,200,261,-2.375
0,1.662,200,261,-2.375
0,2.6260000000000003,200,261,-2.375
0,2.089,200,261,-2.375
1,2.447,200,261,-0.5
0,2.292,200,261,-0.5
0,2.148,200,261,-0.5
1,3.3680000000000003,200,261,-0.5
1,3.319,200,261,-0.5
0,2.5869999999999997,200,261,-0.5
0,2.3209999999999997,200,261,-0.5
1,2.559,200,261,-0.5
0,1.714,200,261,-0.5
1,7.864,200,261,-0.5
0,10.387,200,261,0.5
1,8.882,200,261,0.5
1,2.8819999999999997,200,261,0.5
1,2.295,200,261,0.5
0,4.81,200,261,0.5
1,2.872,200,261,0.5
0,12.095999999999998,200,261,0.5
0,12.306,200,261,0.5
0,9.857000000000001,200,261,0.5
1,4.697,200,261,0.5
1,14.53,200,261,2.375
1,4.329,200,261,2.375
1,2.525,200,261,2.375
1,7.1960000000000015,200,261,2.375
1,4.708,200,261,2.375
1,3.168,200,261,2.375
1,2.114,200,261,2.375
1,3.155,200,261,2.375
0,2.42,200,261,2.375
1,7.338999999999999,200,261,2.375
1,1.88,200,261,4.25
0,14.498,200,261,4.25
1,7.641,200,261,4.25
0,7.843,200,261,4.25
1,2.226,200,261,4.25
1,1.969,200,261,4.25
1,2.997,200,261,4.25
1,10.134,200,261,4.25
1,4.59,200,261,4.25
1,2.864,200,261,4.25
1,2.7710000000000004,200,261,6.125
1,1.864,200,261,6.125
1,5.755,200,261,6.125
1,2.102,200,261,6.125
1,3.1210000000000004,200,261,6.125
1,3.806,200,261,6.125
1,4.521,200,261,6.125
1,2.035,200,261,6.125
1,6.1610000000000005,200,261,6.125
1,3.6660000000000004,200,261,6.125
1,3.9789999999999996,200,261,8.0
1,6.797999999999999,200,261,8.0
1,3.6319999999999997,200,261,8.0
1,2.661,200,261,8.0
1,2.388,200,261,8.0
1,2.279,200,261,8.0
1,2.728,200,261,8.0
1,2.384,200,261,8.0
1,2.6689999999999996,200,261,8.0
1,2.7569999999999997,200,261,8.0
0,2.293,200,345,-9.0
0,2.614,200,345,-9.0
0,2.114,200,345,-9.0
1,4.45,200,345,-9.0
0,2.699,200,345,-9.0
0,2.186,200,345,-9.0
0,3.661,200,345,-9.0
0,2.657,200,345,-9.0
0,2.9760000000000004,200,345,-9.0
0,1.72,200,345,-9.0
0,1.936,200,345,-6.875
0,1.6119999999999999,200,345,-6.875
0,1.851,200,345,-6.875
0,1.916,200,345,-6.875
0,1.5830000000000002,200,345,-6.875
0,4.053,200,345,-6.875
0,2.845,200,345,-6.875
0,2.2840000000000003,200,345,-6.875
0,2.7030000000000003,200,345,-6.875
0,1.579,200,345,-6.875
0,5.965,200,345,-4.75
1,2.313,200,345,-4.75
0,1.756,200,345,-4.75
0,2.246,200,345,-4.75
0,3.3989999999999996,200,345,-4.75
1,4.143,200,345,-4.75
0,9.329,200,345,-4.75
0,1.587,200,345,-4.75
0,2.495,200,345,-4.75
1,3.248,200,345,-4.75
1,4.265,200,345,-2.625
0,128.984,200,345,-2.625
0,4.5710000000000015,200,345,-2.625
0,3.008,200,345,-2.625
0,1.472,200,345,-2.625
0,70.389,200,345,-2.625
0,2.401,200,345,-2.625
0,6.2410000000000005,200,345,-2.625
1,2.96,200,345,-2.625
0,1.756,200,345,-2.625
0,2.528,200,345,-0.5
0,7.061,200,345,-0.5
1,1.682,200,345,-0.5
0,6.869,200,345,-0.5
1,3.7439999999999998,200,345,-0.5
0,4.864,200,345,-0.5
1,1.7080000000000002,200,345,-0.5
1,2.4619999999999997,200,345,-0.5
0,1.85,200,345,-0.5
1,6.0,200,345,-0.5
1,2.943,200,345,0.5
1,6.285,200,345,0.5
1,5.023,200,345,0.5
1,4.098,200,345,0.5
1,8.838,200,345,0.5
1,13.001,200,345,0.5
1,2.116,200,345,0.5
1,3.102,200,345,0.5
1,2.197,200,345,0.5
0,2.437,200,345,0.5
1,4.922,200,345,2.625
0,10.262,200,345,2.625
1,1.871,200,345,2.625
0,4.618,200,345,2.625
0,3.1310000000000002,200,345,2.625
1,2.565,200,345,2.625
1,7.95,200,345,2.625
1,2.313,200,345,2.625
0,4.026,200,345,2.625
0,7.605,200,345,2.625
1,2.681,200,345,4.75
0,5.6770000000000005,200,345,4.75
1,3.2430000000000003,200,345,4.75
1,2.099,200,345,4.75
0,8.083,200,345,4.75
0,2.6430000000000002,200,345,4.75
1,3.158,200,345,4.75
1,2.28,200,345,4.75
0,3.42,200,345,4.75
1,3.429,200,345,4.75
1,1.9169999999999998,200,345,6.875
1,2.165,200,345,6.875
1,5.655,200,345,6.875
1,2.585,200,345,6.875
1,3.735,200,345,6.875
1,3.327,200,345,6.875
1,2.311,200,345,6.875
1,1.857,200,345,6.875
1,6.89,200,345,6.875
1,1.7169999999999999,200,345,6.875
1,2.487,200,345,9.0
1,6.712999999999999,200,345,9.0
1,2.2159999999999997,200,345,9.0
1,2.0909999999999997,200,345,9.0
1,4.324,200,345,9.0
1,3.279,200,345,9.0
1,2.875,200,345,9.0
1,2.228,200,345,9.0
1,2.037,200,345,9.0
1,2.44,200,345,9.0
0,1.9980000000000002,250,9,-2.0
0,1.5830000000000002,250,9,-2.0
0,1.35,250,9,-2.0
0,1.1740000000000002,250,9,-2.0
0,1.037,250,9,-2.0
0,1.455,250,9,-2.0
0,1.3559999999999999,250,9,-2.0
0,1.265,250,9,-2.0
0,1.393,250,9,-2.0
0,1.7719999999999998,250,9,-2.0
0,1.321,250,9,-1.525
0,1.694,250,9,-1.525
0,1.2790000000000001,250,9,-1.525
0,1.305,250,9,-1.525
0,1.7530000000000001,250,9,-1.525
0,1.29,250,9,-1.525
0,1.129,250,9,-1.525
0,1.6269999999999998,250,9,-1.525
0,1.4040000000000001,250,9,-1.525
0,1.286,250,9,-1.525
0,2.0709999999999997,250,9,-1.05
0,1.25,250,9,-1.05
0,2.9739999999999998,250,9,-1.05
0,1.929,250,9,-1.05
0,1.615,250,9,-1.05
0,1.848,250,9,-1.05
0,1.3319999999999999,250,9,-1.05
0,1.347,250,9,-1.05
0,1.355,250,9,-1.05
0,0.883,250,9,-1.05
0,1.42,250,9,-0.5750000000000002
0,1.401,250,9,-0.5750000000000002
0,5.992000000000001,250,9,-0.5750000000000002
0,0.995,250,9,-0.5750000000000002
0,4.623,250,9,-0.5750000000000002
0,2.178,250,9,-0.5750000000000002
0,1.261,250,9,-0.5750000000000002
0,1.81,250,9,-0.5750000000000002
0,5.995,250,9,-0.5750000000000002
0,1.3530000000000002,250,9,-0.5750000000000002
0,3.1889999999999996,250,9,-0.10000000000000007
1,1.537,250,9,-0.10000000000000007
0,1.071,250,9,-0.10000000000000007
0,3.915,250,9,-0.10000000000000007
1,1.608,250,9,-0.10000000000000007
0,5.763,250,9,-0.10000000000000007
0,27.579,250,9,-0.10000000000000007
0,1.8780000000000001,250,9,-0.10000000000000007
1,3.208,250,9,-0.10000000000000007
1,2.017,250,9,-0.10000000000000007
0,6.775,250,9,0.1
1,3.375,250,9,0.1
0,5.9110000000000005,250,9,0.1
1,1.6780000000000002,250,9,0.1
1,7.152,250,9,0.1
1,1.518,250,9,0.1
0,9.554,250,9,0.1
0,4.894,250,9,0.1
1,1.575,250,9,0.1
1,1.849,250,9,0.1
1,3.358,250,9,0.575
1,2.9939999999999998,250,9,0.575
1,1.215,250,9,0.575
1,4.878,250,9,0.575
1,1.137,250,9,0.575
1,2.7260000000000004,250,9,0.575
1,2.101,250,9,0.575
1,1.7730000000000001,250,9,0.575
1,1.2429999999999999,250,9,0.575
1,1.93,250,9,0.575
1,1.694,250,9,1.05
1,2.244,250,9,1.05
1,1.506,250,9,1.05
1,1.8519999999999999,250,9,1.05
1,1.4969999999999999,250,9,1.05
1,1.83,250,9,1.05
1,8.161,250,9,1.05
1,1.484,250,9,1.05
1,1.203,250,9,1.05
1,1.357,250,9,1.05
1,1.8530000000000002,250,9,1.525
1,1.41,250,9,1.525
1,1.409,250,9,1.525
1,1.7819999999999998,250,9,1.525
1,7.976,250,9,1.525
1,1.617,250,9,1.525
1,1.3030000000000002,250,9,1.525
1,1.347,250,9,1.525
1,1.3630000000000002,250,9,1.525
1,1.546,250,9,1.525
1,1.474,250,9,2.0
1,1.7690000000000001,250,9,2.0
1,2.194,250,9,2.0
1,2.2319999999999998,250,9,2.0
1,1.3359999999999999,250,9,2.0
1,1.456,250,9,2.0
1,1.899,250,9,2.0
1,2.695,250,9,2.0
1,1.123,250,9,2.0
1,1.49,250,9,2.0
0,1.125,250,93,-5.0
0,1.8319999999999999,250,93,-5.0
0,1.432,250,93,-5.0
0,1.9080000000000001,250,93,-5.0
0,1.16,250,93,-5.0
0,1.995,250,93,-5.0
0,2.472,250,93,-5.0
0,1.55,250,93,-5.0
0,2.4659999999999997,250,93,-5.0
0,1.743,250,93,-5.0
0,2.94,250,93,-3.875
0,2.059,250,93,-3.875
0,2.267,250,93,-3.875
0,2.181,250,93,-3.875
0,1.883,250,93,-3.875
0,2.068,250,93,-3.875
0,1.805,250,93,-3.875
0,1.7009999999999998,250,93,-3.875
0,1.2990000000000002,250,93,-3.875
0,2.051,250,93,-3.875
0,1.446,250,93,-2.75
0,1.9040000000000001,250,93,-2.75
0,2.101,250,93,-2.75
0,1.7280000000000002,250,93,-2.75
0,2.127,250,93,-2.75
0,1.425,250,93,-2.75
0,1.276,250,93,-2.75
0,27.476999999999997,250,93,-2.75
0,1.976,250,93,-2.75
0,2.622,250,93,-2.75
0,4.107,250,93,-1.625
0,2.7,250,93,-1.625
0,1.614,250,93,-1.625
0,2.016,250,93,-1.625
0,2.374,250,93,-1.625
0,3.603,250,93,-1.625
0,2.032,250,93,-1.625
0,1.212,250,93,-1.625
1,2.437,250,93,-1.625
0,1.439,250,93,-1.625
0,3.82,250,93,-0.5
1,1.501,250,93,-0.5
0,1.847,250,93,-0.5
0,2.131,250,93,-0.5
0,3.423,250,93,-0.5
0,1.2209999999999999,250,93,-0.5
1,1.696,250,93,-0.5
1,1.61,250,93,-0.5
0,2.678,250,93,-0.5
1,1.754,250,93,-0.5
1,11.618,250,93,0.5
0,4.735,250,93,0.5
0,4.88,250,93,0.5
0,11.7,250,93,0.5
0,2.51,250,93,0.5
0,2.164,250,93,0.5
1,1.874,250,93,0.5
1,3.938,250,93,0.5
1,3.657,250,93,0.5
1,1.666,250,93,0.5
1,2.187,250,93,1.625
0,4.2780000000000005,250,93,1.625
1,2.499,250,93,1.625
1,2.9410000000000003,250,93,1.625
1,9.839,250,93,1.625
1,2.0,250,93,1.625
1,1.391,250,93,1.625
1,2.721,250,93,1.625
1,2.884,250,93,1.625
1,2.738,250,93,1.625
1,4.248,250,93,2.75
1,2.461,250,93,2.75
0,1.6580000000000001,250,93,2.75
1,2.167,250,93,2.75
1,1.298,250,93,2.75
1,2.11,250,93,2.75
1,1.364,250,93,2.75
1,2.49,250,93,2.75
1,3.1660000000000004,250,93,2.75
1,3.178,250,93,2.75
1,3.1719999999999997,250,93,3.875
1,3.9610000000000003,250,93,3.875
1,1.722,250,93,3.875
1,3.675,250,93,3.875
1,3.237,250,93,3.875
1,2.006,250,93,3.875
1,16.963,250,93,3.875
1,2.7039999999999997,250,93,3.875
1,1.4480000000000002,250,93,3.875
1,3.032,250,93,3.875
1,3.585,250,93,5.0
1,1.882,250,93,5.0
1,3.3789999999999996,250,93,5.0
1,1.4769999999999999,250,93,5.0
1,9.176,250,93,5.0
1,2.168,250,93,5.0
1,1.8430000000000002,250,93,5.0
1,1.403,250,93,5.0
1,1.046,250,93,5.0
1,4.75,250,93,5.0
0,1.61,250,177,-7.0
0,1.865,250,177,-7.0
0,2.9,250,177,-7.0
0,1.5490000000000002,250,177,-7.0
0,1.39,250,177,-7.0
0,16.108,250,177,-7.0
0,1.4569999999999999,250,177,-7.0
0,1.5759999999999998,250,177,-7.0
0,1.871,250,177,-7.0
0,1.755,250,177,-7.0
0,3.4760000000000004,250,177,-5.375
0,2.3890000000000002,250,177,-5.375
0,3.525,250,177,-5.375
0,1.672,250,177,-5.375
0,1.835,250,177,-5.375
0,2.734,250,177,-5.375
0,1.7169999999999999,250,177,-5.375
0,1.65,250,177,-5.375
0,2.108,250,177,-5.375
0,1.3659999999999999,250,177,-5.375
0,2.001,250,177,-3.75
0,1.996,250,177,-3.75
0,2.142,250,177,-3.75
0,3.645,250,177,-3.75
0,3.03,250,177,-3.75
0,2.32,250,177,-3.75
0,2.187,250,177,-3.75
0,1.642,250,177,-3.75
0,8.637,250,177,-3.75
0,1.758,250,177,-3.75
0,3.1439999999999997,250,177,-2.125
0,2.0869999999999997,250,177,-2.125
1,2.917,250,177,-2.125
0,1.605,250,177,-2.125
0,1.581,250,177,-2.125
0,3.4619999999999997,250,177,-2.125
0,2.7689999999999997,250,177,-2.125
1,45.431000000000004,250,177,-2.125
0,4.54,250,177,-2.125
0,2.261,250,177,-0.5
0,14.038,250,177,-0.5
1,3.6510000000000002,250,177,-0.5
1,2.197,250,177,-0.5
0,1.945,250,177,-0.5
0,3.404,250,177,-0.5
0,1.673,250,177,-0.5
0,2.745,250,177,-0.5
1,2.299,250,177,-0.5
1,15.915999999999999,250,177,-0.5
0,2.147,250,177,0.5
1,2.673,250,177,0.5
0,1.7209999999999999,250,177,0.5
1,4.827,250,177,0.5
1,3.47,250,177,0.5
1,2.891,250,177,0.5
0,2.448,250,177,0.5
1,2.7310000000000003,250,177,0.5
1,3.531,250,177,0.5
1,6.341,250,177,0.5
1,2.7880000000000003,250,177,2.125
1,3.742,250,177,2.125
1,3.307,250,177,2.125
1,3.6630000000000003,250,177,2.125
1,3.782,250,177,2.125
1,2.44,250,177,2.125
1,2.635,250,177,2.125
1,1.524,250,177,2.125
1,1.16,250,177,2.125
1,5.296,250,177,2.125
1,9.086,250,177,3.75
1,2.3209999999999997,250,177,3.75
1,10.124,250,177,3.75
1,3.7,250,177,3.75
0,3.9939999999999998,250,177,3.75
1,2.37,250,177,3.75
1,2.043,250,177,3.75
1,2.929,250,177,3.75
1,1.5119999999999998,250,177,3.75
1,2.013,250,177,3.75
1,3.8960000000000004,250,177,5.375
1,1.756,250,177,5.375
1,3.572,250,177,5.375
1,2.36,250,177,5.375
1,2.117,250,177,5.375
1,5.485,250,177,5.375
1,2.219,250,177,5.375
1,2.115,250,177,5.375
1,4.067,250,177,5.375
1,2.258,250,177,5.375
1,3.176,250,177,7.0
1,2.135,250,177,7.0
1,2.906,250,177,7.0
1,3.1319999999999997,250,177,7.0
1,2.201,250,177,7.0
1,2.356,250,177,7.0
1,1.7990000000000002,250,177,7.0
1,1.923,250,177,7.0
1,3.56,250,177,7.0
1,1.465,250,177,7.0
0,2.276,250,261,-8.0
0,3.752,250,261,-8.0
0,4.093999999999999,250,261,-8.0
0,2.052,250,261,-8.0
0,3.3539999999999996,250,261,-8.0
0,1.775,250,261,-8.0
0,3.668,250,261,-8.0
0,2.2840000000000003,250,261,-8.0
0,2.354,250,261,-8.0
0,1.611,250,261,-8.0
0,3.036,250,261,-6.125
0,3.6630000000000003,250,261,-6.125
0,2.4419999999999997,250,261,-6.125
0,2.844,250,261,-6.125
0,2.147,250,261,-6.125
0,1.7830000000000001,250,261,-6.125
0,1.766,250,261,-6.125
0,1.6219999999999999,250,261,-6.125
0,2.509,250,261,-6.125
1,2.037,250,261,-6.125
0,2.322,250,261,-4.25
0,1.63,250,261,-4.25
0,1.886,250,261,-4.25
0,3.9760000000000004,250,261,-4.25
0,1.9180000000000001,250,261,-4.25
0,2.8739999999999997,250,261,-4.25
0,2.66,250,261,-4.25
0,1.402,250,261,-4.25
0,2.164,250,261,-4.25
1,4.787,250,261,-4.25
0,2.004,250,261,-2.375
1,2.377,250,261,-2.375
0,6.625,250,261,-2.375
0,1.93,250,261,-2.375
0,2.444,250,261,-2.375
0,2.289,250,261,-2.375
1,2.226,250,261,-2.375
1,5.481,250,261,-2.375
0,1.564,250,261,-2.375
0,1.3730000000000002,250,261,-2.375
0,3.787,250,261,-0.5
1,2.4090000000000003,250,261,-0.5
0,3.803,250,261,-0.5
0,6.392,250,261,-0.5
0,1.83,250,261,-0.5
1,1.679,250,261,-0.5
0,1.3119999999999998,250,261,-0.5
1,3.073,250,261,-0.5
1,2.812,250,261,-0.5
0,3.614,250,261,-0.5
0,8.067,250,261,0.5
1,3.8789999999999996,250,261,0.5
1,2.342,250,261,0.5
1,7.855,250,261,0.5
0,6.84,250,261,0.5
0,6.358,250,261,0.5
0,2.8369999999999997,250,261,0.5
1,4.037,250,261,0.5
0,12.932,250,261,0.5
0,2.029,250,261,0.5
1,3.537,250,261,2.375
1,7.815,250,261,2.375
0,3.375,250,261,2.375
1,3.062,250,261,2.375
0,2.5639999999999996,250,261,2.375
0,2.51,250,261,2.375
1,4.184,250,261,2.375
0,2.786,250,261,2.375
1,2.568,250,261,2.375
1,6.32,250,261,2.375
1,1.9269999999999998,250,261,4.25
1,12.039000000000001,250,261,4.25
1,9.5,250,261,4.25
1,2.537,250,261,4.25
1,4.809,250,261,4.25
1,3.765,250,261,4.25
1,10.236,250,261,4.25
1,3.927,250,261,4.25
0,1.1440000000000001,250,261,4.25
1,6.9510000000000005,250,261,4.25
1,8.356,250,261,6.125
1,2.147,250,261,6.125
1,2.122,250,261,6.125
1,2.033,250,261,6.125
1,3.117,250,261,6.125
1,2.91,250,261,6.125
1,2.9419999999999997,250,261,6.125
1,1.546,250,261,6.125
1,2.818,250,261,6.125
1,6.38,250,261,6.125
1,7.723,250,261,8.0
1,4.186,250,261,8.0
1,3.805,250,261,8.0
1,4.923,250,261,8.0
1,2.314,250,261,8.0
1,6.401,250,261,8.0
1,1.811,250,261,8.0
1,2.677,250,261,8.0
1,4.593,250,261,8.0
1,1.8,250,261,8.0
0,3.7689999999999997,250,345,-9.0
0,2.59,250,345,-9.0
0,1.735,250,345,-9.0
0,2.345,250,345,-9.0
0,1.83,250,345,-9.0
0,1.6340000000000001,250,345,-9.0
0,2.046,250,345,-9.0
0,1.6130000000000002,250,345,-9.0
0,2.023,250,345,-9.0
0,1.777,250,345,-9.0
0,1.979,250,345,-6.875
0,3.22,250,345,-6.875
0,3.588,250,345,-6.875
0,4.023,250,345,-6.875
0,2.04,250,345,-6.875
0,1.386,250,345,-6.875
0,2.785,250,345,-6.875
0,2.6010000000000004,250,345,-6.875
0,1.65,250,345,-6.875
0,2.15,250,345,-6.875
0,2.411,250,345,-4.75
0,2.552,250,345,-4.75
0,2.012,250,345,-4.75
0,2.612,250,345,-4.75
0,1.446,250,345,-4.75
0,2.7310000000000003,250,345,-4.75
0,2.1830000000000003,250,345,-4.75
0,1.6580000000000001,250,345,-4.75
0,3.594,250,345,-4.75
0,1.865,250,345,-4.75
1,2.044,250,345,-2.625
0,1.9569999999999999,250,345,-2.625
0,2.228,250,345,-2.625
0,3.1839999999999997,250,345,-2.625
0,1.443,250,345,-2.625
1,3.306,250,345,-2.625
0,3.7739999999999996,250,345,-2.625
0,2.095,250,345,-2.625
0,2.57,250,345,-2.625
0,1.93,250,345,-2.625
0,2.906,250,345,-0.5
1,1.531,250,345,-0.5
0,3.4019999999999997,250,345,-0.5
0,4.36,250,345,-0.5
1,3.9419999999999997,250,345,-0.5
0,1.7269999999999999,250,345,-0.5
0,3.5660000000000003,250,345,-0.5
0,2.471,250,345,-0.5
0,3.636,250,345,-0.5
0,1.3559999999999999,250,345,-0.5
0,2.006,250,345,0.5
0,4.688,250,345,0.5
1,4.262,250,345,0.5
0,2.5639999999999996,250,345,0.5
1,2.125,250,345,0.5
0,2.636,250,345,0.5
1,3.1430000000000002,250,345,0.5
0,7.131,250,345,0.5
0,1.9409999999999998,250,345,0.5
1,3.358,250,345,0.5
1,2.028,250,345,2.625
1,11.642000000000001,250,345,2.625
1,1.505,250,345,2.625
1,10.992,250,345,2.625
1,7.199,250,345,2.625
1,1.551,250,345,2.625
0,5.046,250,345,2.625
0,8.395,250,345,2.625
1,1.824,250,345,2.625
1,5.292000000000002,250,345,2.625
1,1.9140000000000001,250,345,4.75
1,4.2360000000000015,250,345,4.75
1,2.234,250,345,4.75
1,2.364,250,345,4.75
1,5.279,250,345,4.75
1,3.262,250,345,4.75
0,2.346,250,345,4.75
1,2.253,250,345,4.75
0,1.9140000000000001,250,345,4.75
1,6.382999999999999,250,345,4.75
1,5.643,250,345,6.875
1,4.798,250,345,6.875
1,67.09899999999999,250,345,6.875
1,3.025,250,345,6.875
1,4.006,250,345,6.875
1,5.051,250,345,6.875
1,1.744,250,345,6.875
1,2.065,250,345,6.875
1,6.466,250,345,6.875
0,6.557,250,345,6.875
1,9.73,250,345,9.0
1,4.917,250,345,9.0
1,2.531,250,345,9.0
1,2.066,250,345,9.0
1,2.827,250,345,9.0
1,6.079,250,345,9.0
1,4.625,250,345,9.0
1,2.1519999999999997,250,345,9.0
1,2.603,250,345,9.0
1,2.211,250,345,9.0
