yes-answer,time,intensity,distance,Difference
1,3.487,200,177,0.5
0,3.293,200,177,0.5
1,3.1439999999999997,200,177,0.5
1,1.568,200,177,0.5
1,2.9560000000000004,200,177,0.5
0,7.267,200,177,0.5
1,1.906,200,177,0.5
1,1.94,200,177,2.125
0,0.684,200,177,2.125
1,1.31,200,177,2.125
1,1.345,200,177,2.125
1,0.315,200,177,2.125
1,2.134,200,177,2.125
1,2.279,200,177,2.125
1,1.166,200,177,2.125
1,0.8690000000000001,200,177,2.125
1,1.242,200,177,2.125
1,1.391,200,177,3.75
1,0.653,200,177,3.75
1,0.815,200,177,3.75
0,0.07400000000000001,200,177,3.75
1,1.597,200,177,3.75
1,1.4280000000000002,200,177,3.75
1,1.238,200,177,3.75
0,1.129,200,177,3.75
1,1.173,200,177,3.75
1,1.026,200,177,3.75
1,3.3339999999999996,200,177,5.375
1,1.641,200,177,5.375
1,2.426,200,177,5.375
1,1.288,200,177,5.375
1,2.7260000000000004,200,177,5.375
1,0.58,200,177,5.375
1,0.778,200,177,5.375
1,34.34,200,177,5.375
0,0.93,200,177,5.375
0,0.33899999999999997,200,177,5.375
1,1.3259999999999998,200,177,7.0
1,1.202,200,177,7.0
0,1.3840000000000001,200,177,7.0
1,1.102,200,177,7.0
1,1.129,200,177,7.0
1,2.355,200,177,7.0
1,5.847,200,177,7.0
1,1.754,200,177,7.0
1,2.162,200,177,7.0
1,1.031,200,177,7.0
1,0.897,200,261,-8.0
0,2.6060000000000003,200,261,-8.0
1,1.797,200,261,-8.0
0,1.291,200,261,-8.0
0,1.197,200,261,-8.0
1,0.9470000000000001,200,261,-8.0
0,2.237,200,261,-8.0
0,1.286,200,261,-8.0
0,0.687,200,261,-8.0
0,1.224,200,261,-8.0
1,1.295,200,261,-6.125
0,1.732,200,261,-6.125
1,1.02,200,261,-6.125
0,0.877,200,261,-6.125
0,1.3219999999999998,200,261,-6.125
0,1.3130000000000002,200,261,-6.125
0,6.3260000000000005,200,261,-6.125
1,0.679,200,261,-6.125
1,0.11599999999999999,200,261,-6.125
0,0.129,200,261,-6.125
0,1.406,200,261,-4.25
0,1.383,200,261,-4.25
0,2.112,200,261,-4.25
1,0.9740000000000001,200,261,-4.25
0,1.162,200,261,-4.25
0,1.087,200,261,-4.25
0,0.722,200,261,-4.25
0,0.879,200,261,-4.25
1,0.8759999999999999,200,261,-4.25
1,0.126,200,261,-4.25
0,1.636,200,261,-2.375
1,1.185,200,261,-2.375
0,1.26,200,261,-2.375
0,1.242,200,261,-2.375
1,0.866,200,261,-2.375
1,2.18,200,261,-2.375
1,1.422,200,261,-2.375
0,1.589,200,261,-2.375
1,1.609,200,261,-2.375
1,1.01,200,261,-2.375
1,1.0979999999999999,200,261,-0.5
1,1.429,200,261,-0.5
0,1.0170000000000001,200,261,-0.5
1,1.546,200,261,-0.5
0,1.9769999999999999,200,261,-0.5
0,1.702,200,261,-0.5
1,1.732,200,261,-0.5
1,0.768,200,261,-0.5
1,0.757,200,261,-0.5
1,0.54,200,261,-0.5
0,2.0709999999999997,200,261,0.5
0,0.12300000000000001,200,261,0.5
0,0.315,200,261,0.5
1,0.8059999999999999,200,261,0.5
0,9.951,200,261,0.5
0,3.515,200,261,0.5
0,2.59,200,261,0.5
0,5.8210000000000015,200,261,0.5
0,2.3,200,261,0.5
0,2.258,200,261,0.5
1,1.42,200,261,2.375
1,0.943,200,261,2.375
1,1.182,200,261,2.375
0,1.228,200,261,2.375
1,2.083,200,261,2.375
1,2.366,200,261,2.375
1,2.347,200,261,2.375
1,1.574,200,261,2.375
0,1.025,200,261,2.375
1,1.079,200,261,2.375
1,1.768,200,261,4.25
0,1.286,200,261,4.25
1,1.057,200,261,4.25
1,1.9140000000000001,200,261,4.25
1,2.9410000000000003,200,261,4.25
1,4.425,200,261,4.25
1,3.366,200,261,4.25
0,1.33,200,261,4.25
0,0.856,200,261,4.25
1,1.6119999999999999,200,261,4.25
1,1.1179999999999999,200,261,6.125
1,1.704,200,261,6.125
1,2.6830000000000003,200,261,6.125
1,1.847,200,261,6.125
1,1.682,200,261,6.125
0,1.17,200,261,6.125
0,0.10099999999999999,200,261,6.125
1,0.825,200,261,6.125
1,1.411,200,261,6.125
1,0.818,200,261,6.125
1,1.911,200,261,8.0
1,1.157,200,261,8.0
1,2.61,200,261,8.0
1,8.964,200,261,8.0
1,1.511,200,261,8.0
1,1.659,200,261,8.0
1,1.045,200,261,8.0
1,2.201,200,261,8.0
0,0.222,200,261,8.0
0,0.107,200,261,8.0
0,1.4780000000000002,200,345,-9.0
1,1.588,200,345,-9.0
0,1.767,200,345,-9.0
1,1.3030000000000002,200,345,-9.0
0,1.339,200,345,-9.0
0,1.722,200,345,-9.0
0,1.016,200,345,-9.0
1,42.22,200,345,-9.0
0,0.11699999999999999,200,345,-9.0
0,0.635,200,345,-9.0
1,0.875,200,345,-6.875
0,2.194,200,345,-6.875
0,3.912,200,345,-6.875
0,1.61,200,345,-6.875
0,1.0290000000000001,200,345,-6.875
1,0.716,200,345,-6.875
1,0.209,200,345,-6.875
1,0.10800000000000001,200,345,-6.875
0,0.147,200,345,-6.875
0,0.9520000000000001,200,345,-6.875
0,1.156,200,345,-4.75
1,1.585,200,345,-4.75
0,0.8690000000000001,200,345,-4.75
1,2.037,200,345,-4.75
0,1.26,200,345,-4.75
0,1.125,200,345,-4.75
1,0.8490000000000001,200,345,-4.75
1,0.648,200,345,-4.75
1,1.012,200,345,-4.75
0,0.7170000000000001,200,345,-4.75
1,1.09,200,345,-2.625
1,1.615,200,345,-2.625
1,1.81,200,345,-2.625
1,0.853,200,345,-2.625
1,0.7979999999999999,200,345,-2.625
1,0.858,200,345,-2.625
0,0.1,200,345,-2.625
0,0.225,200,345,-2.625
0,0.124,200,345,-2.625
1,0.7659999999999999,200,345,-2.625
0,1.2009999999999998,200,345,-0.5
0,2.009,200,345,-0.5
0,1.085,200,345,-0.5
1,0.096,200,345,-0.5
0,0.998,200,345,-0.5
0,2.737,200,345,-0.5
0,1.3730000000000002,200,345,-0.5
0,27.022,200,345,-0.5
1,1.902,200,345,-0.5
1,0.1,200,345,-0.5
1,3.845,200,345,0.5
0,1.6780000000000002,200,345,0.5
1,1.002,200,345,0.5
1,1.4669999999999999,200,345,0.5
1,3.2110000000000003,200,345,0.5
1,2.737,200,345,0.5
1,1.415,200,345,0.5
1,1.01,200,345,0.5
1,1.8840000000000001,200,345,0.5
0,0.261,200,345,0.5
1,3.307,200,345,2.625
0,3.5239999999999996,200,345,2.625
0,2.11,200,345,2.625
1,1.683,200,345,2.625
1,0.737,200,345,2.625
0,0.7340000000000001,200,345,2.625
0,1.197,200,345,2.625
0,0.08199999999999999,200,345,2.625
1,0.095,200,345,2.625
0,0.11199999999999999,200,345,2.625
0,1.2590000000000001,200,345,4.75
1,2.485,200,345,4.75
1,3.017,200,345,4.75
1,8.045,200,345,4.75
0,1.1540000000000001,200,345,4.75
1,1.5859999999999999,200,345,4.75
1,1.317,200,345,4.75
0,0.08900000000000001,200,345,4.75
0,0.9620000000000001,200,345,4.75
1,0.268,200,345,4.75
1,1.3090000000000002,200,345,6.875
0,0.41600000000000004,200,345,6.875
1,1.733,200,345,6.875
1,0.275,200,345,6.875
0,0.708,200,345,6.875
1,5.149,200,345,6.875
0,2.2640000000000002,200,345,6.875
1,0.8170000000000001,200,345,6.875
1,0.22,200,345,6.875
0,1.105,200,345,6.875
1,1.324,200,345,9.0
1,0.33899999999999997,200,345,9.0
1,5.808,200,345,9.0
1,1.449,200,345,9.0
1,1.778,200,345,9.0
1,1.6569999999999998,200,345,9.0
1,1.525,200,345,9.0
1,1.714,200,345,9.0
1,1.482,200,345,9.0
0,1.599,200,345,9.0
0,0.9520000000000001,250,9,-2.0
0,1.5330000000000001,250,9,-2.0
0,1.31,250,9,-2.0
0,1.375,250,9,-2.0
0,0.7390000000000001,250,9,-2.0
0,1.113,250,9,-2.0
0,0.943,250,9,-2.0
0,0.871,250,9,-2.0
0,0.18600000000000005,250,9,-2.0
0,0.9620000000000001,250,9,-2.0
0,1.1740000000000002,250,9,-1.525
0,0.991,250,9,-1.525
0,1.4069999999999998,250,9,-1.525
0,1.715,250,9,-1.525
0,1.317,250,9,-1.525
0,1.02,250,9,-1.525
1,0.684,250,9,-1.525
0,1.5390000000000001,250,9,-1.525
0,1.155,250,9,-1.525
0,1.074,250,9,-1.525
0,0.111,250,9,-1.05
0,1.496,250,9,-1.05
1,1.037,250,9,-1.05
0,1.6540000000000001,250,9,-1.05
1,0.9520000000000001,250,9,-1.05
0,1.155,250,9,-1.05
0,1.128,250,9,-1.05
1,0.24,250,9,-1.05
0,1.41,250,9,-1.05
0,1.198,250,9,-1.05
1,0.815,250,9,-0.5750000000000002
0,0.8170000000000001,250,9,-0.5750000000000002
0,1.013,250,9,-0.5750000000000002
0,1.699,250,9,-0.5750000000000002
1,2.148,250,9,-0.5750000000000002
0,1.0659999999999998,250,9,-0.5750000000000002
0,1.13,250,9,-0.5750000000000002
0,1.6740000000000002,250,9,-0.5750000000000002
1,0.8240000000000001,250,9,-0.5750000000000002
0,0.5529999999999999,250,9,-0.5750000000000002
1,2.312,250,9,-0.10000000000000007
0,0.914,250,9,-0.10000000000000007
0,0.982,250,9,-0.10000000000000007
1,1.141,250,9,-0.10000000000000007
0,0.894,250,9,-0.10000000000000007
0,1.187,250,9,-0.10000000000000007
1,0.9570000000000001,250,9,-0.10000000000000007
0,0.7170000000000001,250,9,-0.10000000000000007
1,0.7909999999999999,250,9,-0.10000000000000007
1,0.7959999999999999,250,9,-0.10000000000000007
1,1.726,250,9,0.1
1,1.392,250,9,0.1
1,3.042,250,9,0.1
0,0.317,250,9,0.1
0,1.8230000000000002,250,9,0.1
1,7.489,250,9,0.1
0,1.443,250,9,0.1
0,1.002,250,9,0.1
0,0.9329999999999999,250,9,0.1
0,0.8690000000000001,250,9,0.1
1,2.21,250,9,0.575
1,1.423,250,9,0.575
1,1.2830000000000001,250,9,0.575
0,1.89,250,9,0.575
1,2.108,250,9,0.575
0,1.8319999999999999,250,9,0.575
0,0.37799999999999995,250,9,0.575
1,0.97,250,9,0.575
0,0.627,250,9,0.575
0,1.75,250,9,0.575
1,1.1840000000000002,250,9,1.05
1,1.244,250,9,1.05
0,0.386,250,9,1.05
1,1.153,250,9,1.05
1,1.82,250,9,1.05
1,1.754,250,9,1.05
1,1.6019999999999999,250,9,1.05
1,0.95,250,9,1.05
0,1.181,250,9,1.05
1,0.466,250,9,1.05
1,1.432,250,9,1.525
1,1.364,250,9,1.525
1,0.34600000000000003,250,9,1.525
1,1.6230000000000002,250,9,1.525
1,1.401,250,9,1.525
1,1.48,250,9,1.525
1,1.389,250,9,1.525
1,1.3330000000000002,250,9,1.525
1,1.219,250,9,1.525
1,0.99,250,9,1.525
1,0.96,250,9,2.0
1,1.061,250,9,2.0
1,0.10300000000000001,250,9,2.0
1,1.446,250,9,2.0
1,103.22399999999999,250,9,2.0
1,2.096,250,9,2.0
1,2.58,250,9,2.0
1,1.413,250,9,2.0
1,1.615,250,9,2.0
1,1.3030000000000002,250,9,2.0
0,1.901,250,93,-5.0
0,1.143,250,93,-5.0
0,1.6059999999999999,250,93,-5.0
0,1.085,250,93,-5.0
0,1.159,250,93,-5.0
0,1.5019999999999998,250,93,-5.0
0,1.09,250,93,-5.0
0,4.0489999999999995,250,93,-5.0
1,0.107,250,93,-5.0
1,0.11599999999999999,250,93,-5.0
0,1.2109999999999999,250,93,-3.875
0,1.712,250,93,-3.875
0,0.912,250,93,-3.875
0,1.5759999999999998,250,93,-3.875
0,1.071,250,93,-3.875
1,1.577,250,93,-3.875
0,1.305,250,93,-3.875
0,1.6219999999999999,250,93,-3.875
0,1.575,250,93,-3.875
0,1.061,250,93,-3.875
0,1.229,250,93,-2.75
1,1.187,250,93,-2.75
0,1.515,250,93,-2.75
0,1.5019999999999998,250,93,-2.75
0,1.216,250,93,-2.75
0,2.25,250,93,-2.75
1,1.82,250,93,-2.75
0,3.02,250,93,-2.75
0,39.836999999999996,250,93,-2.75
1,0.871,250,93,-2.75
0,1.008,250,93,-1.625
0,1.1840000000000002,250,93,-1.625
1,1.15,250,93,-1.625
0,1.517,250,93,-1.625
1,1.426,250,93,-1.625
0,0.89,250,93,-1.625
1,1.301,250,93,-1.625
0,1.206,250,93,-1.625
1,1.148,250,93,-1.625
1,0.8640000000000001,250,93,-1.625
0,2.064,250,93,-0.5
1,2.384,250,93,-0.5
1,2.189,250,93,-0.5
0,1.031,250,93,-0.5
0,3.528,250,93,-0.5
0,1.4869999999999999,250,93,-0.5
0,76.53699999999998,250,93,-0.5
0,0.9259999999999999,250,93,-0.5
0,1.0270000000000001,250,93,-0.5
1,0.98,250,93,-0.5
0,2.066,250,93,0.5
1,1.683,250,93,0.5
0,3.763,250,93,0.5
0,2.032,250,93,0.5
0,2.405,250,93,0.5
0,1.734,250,93,0.5
1,1.953,250,93,0.5
0,0.9590000000000001,250,93,0.5
0,0.373,250,93,0.5
1,1.165,250,93,0.5
1,1.7109999999999999,250,93,1.625
1,1.571,250,93,1.625
0,0.42100000000000004,250,93,1.625
1,2.169,250,93,1.625
1,1.579,250,93,1.625
0,1.0590000000000002,250,93,1.625
0,0.10400000000000001,250,93,1.625
0,0.331,250,93,1.625
0,0.825,250,93,1.625
1,0.28600000000000003,250,93,1.625
0,1.0,250,93,2.75
1,1.368,250,93,2.75
1,0.6579999999999999,250,93,2.75
1,1.9869999999999999,250,93,2.75
1,2.485,250,93,2.75
1,9.195,250,93,2.75
1,1.3780000000000001,250,93,2.75
1,2.255,250,93,2.75
0,0.3720000000000001,250,93,2.75
0,0.845,250,93,2.75
1,1.188,250,93,3.875
0,0.368,250,93,3.875
0,0.107,250,93,3.875
0,1.175,250,93,3.875
1,0.275,250,93,3.875
1,2.9389999999999996,250,93,3.875
1,2.237,250,93,3.875
0,0.861,250,93,3.875
1,1.1159999999999999,250,93,3.875
1,1.589,250,93,3.875
1,1.9140000000000001,250,93,5.0
1,1.8030000000000002,250,93,5.0
1,0.109,250,93,5.0
1,1.7280000000000002,250,93,5.0
1,2.272,250,93,5.0
1,1.663,250,93,5.0
1,1.219,250,93,5.0
1,1.607,250,93,5.0
1,0.675,250,93,5.0
1,5.671,250,93,5.0
0,1.146,250,177,-7.0
0,1.422,250,177,-7.0
0,1.653,250,177,-7.0
0,2.079,250,177,-7.0
1,1.4369999999999998,250,177,-7.0
1,0.599,250,177,-7.0
0,1.003,250,177,-7.0
0,1.213,250,177,-7.0
1,0.135,250,177,-7.0
0,1.3530000000000002,250,177,-7.0
0,1.354,250,177,-5.375
0,1.885,250,177,-5.375
1,1.048,250,177,-5.375
0,1.2109999999999999,250,177,-5.375
0,1.1320000000000001,250,177,-5.375
0,1.216,250,177,-5.375
1,1.9169999999999998,250,177,-5.375
0,1.351,250,177,-5.375
0,2.695,250,177,-5.375
1,1.3869999999999998,250,177,-5.375
0,1.912,250,177,-3.75
0,1.3230000000000002,250,177,-3.75
1,1.633,250,177,-3.75
0,2.189,250,177,-3.75
0,1.351,250,177,-3.75
0,1.652,250,177,-3.75
0,0.9840000000000001,250,177,-3.75
1,0.6729999999999999,250,177,-3.75
0,1.101,250,177,-3.75
1,1.092,250,177,-3.75
0,1.075,250,177,-2.125
0,1.591,250,177,-2.125
1,1.176,250,177,-2.125
0,1.192,250,177,-2.125
0,1.115,250,177,-2.125
1,1.565,250,177,-2.125
1,5.029,250,177,-2.125
1,0.835,250,177,-2.125
0,0.7120000000000001,250,177,-2.125
0,2.244,250,177,-2.125
1,1.2429999999999999,250,177,-0.5
0,1.135,250,177,-0.5
1,4.16,250,177,-0.5
1,1.081,250,177,-0.5
0,1.67,250,177,-0.5
0,0.139,250,177,-0.5
0,1.224,250,177,-0.5
0,0.479,250,177,-0.5
1,1.204,250,177,-0.5
0,1.578,250,177,-0.5
0,1.9680000000000002,250,177,0.5
1,1.47,250,177,0.5
1,0.361,250,177,0.5
0,7.812,250,177,0.5
1,2.405,250,177,0.5
1,2.434,250,177,0.5
0,1.232,250,177,0.5
0,0.069,250,177,0.5
1,0.132,250,177,0.5
0,0.10099999999999999,250,177,0.5
1,2.6289999999999996,250,177,2.125
1,1.694,250,177,2.125
1,1.385,250,177,2.125
1,2.7539999999999996,250,177,2.125
1,4.843999999999999,250,177,2.125
1,2.426,250,177,2.125
0,0.081,250,177,2.125
1,0.86,250,177,2.125
1,0.72,250,177,2.125
0,1.406,250,177,2.125
1,1.693,250,177,3.75
1,1.5819999999999999,250,177,3.75
1,2.824,250,177,3.75
1,1.965,250,177,3.75
1,2.559,250,177,3.75
1,1.555,250,177,3.75
1,2.541,250,177,3.75
0,1.4080000000000001,250,177,3.75
1,0.7909999999999999,250,177,3.75
0,1.0590000000000002,250,177,3.75
1,1.163,250,177,5.375
1,1.535,250,177,5.375
1,3.013,250,177,5.375
1,1.9069999999999998,250,177,5.375
1,3.043,250,177,5.375
1,1.208,250,177,5.375
1,2.174,250,177,5.375
1,0.846,250,177,5.375
0,0.271,250,177,5.375
0,1.4709999999999999,250,177,5.375
1,0.382,250,177,7.0
0,0.26,250,177,7.0
1,2.54,250,177,7.0
1,0.41200000000000003,250,177,7.0
1,3.9530000000000003,250,177,7.0
1,1.9369999999999998,250,177,7.0
1,2.2430000000000003,250,177,7.0
1,1.3319999999999999,250,177,7.0
1,0.89,250,177,7.0
0,0.23399999999999999,250,177,7.0
0,1.369,250,261,-8.0
0,2.3,250,261,-8.0
0,3.1639999999999997,250,261,-8.0
0,2.369,250,261,-8.0
0,1.341,250,261,-8.0
1,1.103,250,261,-8.0
0,1.724,250,261,-8.0
0,1.885,250,261,-8.0
0,0.584,250,261,-8.0
0,0.095,250,261,-8.0
1,1.104,250,261,-6.125
0,2.4019999999999997,250,261,-6.125
1,1.652,250,261,-6.125
0,1.913,250,261,-6.125
0,1.2590000000000001,250,261,-6.125
1,3.449,250,261,-6.125
1,1.077,250,261,-6.125
1,0.87,250,261,-6.125
1,1.817,250,261,-6.125
0,1.443,250,261,-6.125
1,1.345,250,261,-4.25
1,1.172,250,261,-4.25
0,1.238,250,261,-4.25
1,1.515,250,261,-4.25
0,0.968,250,261,-4.25
1,0.8740000000000001,250,261,-4.25
1,1.251,250,261,-4.25
0,1.9,250,261,-4.25
0,0.8220000000000001,250,261,-4.25
1,0.67,250,261,-4.25
0,0.8420000000000001,250,261,-2.375
1,1.7469999999999999,250,261,-2.375
1,1.925,250,261,-2.375
1,1.3519999999999999,250,261,-2.375
0,1.314,250,261,-2.375
1,0.946,250,261,-2.375
1,0.11800000000000001,250,261,-2.375
0,0.914,250,261,-2.375
0,1.0190000000000001,250,261,-2.375
0,1.78,250,261,-2.375
1,2.055,250,261,-0.5
0,0.604,250,261,-0.5
0,1.607,250,261,-0.5
0,1.069,250,261,-0.5
1,0.914,250,261,-0.5
1,1.092,250,261,-0.5
1,1.038,250,261,-0.5
0,1.061,250,261,-0.5
1,0.552,250,261,-0.5
0,2.69,250,261,-0.5
1,1.764,250,261,0.5
1,2.334,250,261,0.5
1,3.815,250,261,0.5
1,1.67,250,261,0.5
0,1.58,250,261,0.5
1,2.8110000000000004,250,261,0.5
1,1.46,250,261,0.5
1,2.142,250,261,0.5
1,2.229,250,261,0.5
0,1.028,250,261,0.5
1,3.4189999999999996,250,261,2.375
1,3.5439999999999996,250,261,2.375
0,2.8960000000000004,250,261,2.375
1,2.042,250,261,2.375
1,2.501,250,261,2.375
1,3.1710000000000003,250,261,2.375
1,1.413,250,261,2.375
0,1.379,250,261,2.375
0,0.451,250,261,2.375
1,1.198,250,261,2.375
1,1.7009999999999998,250,261,4.25
0,2.09,250,261,4.25
1,0.732,250,261,4.25
0,0.165,250,261,4.25
1,1.159,250,261,4.25
1,1.859,250,261,4.25
0,0.813,250,261,4.25
1,0.5710000000000001,250,261,4.25
0,0.26899999999999996,250,261,4.25
1,1.338,250,261,4.25
1,1.546,250,261,6.125
1,1.212,250,261,6.125
1,1.9569999999999999,250,261,6.125
1,15.775,250,261,6.125
0,1.139,250,261,6.125
0,0.8340000000000001,250,261,6.125
0,0.8590000000000001,250,261,6.125
1,0.769,250,261,6.125
1,2.801,250,261,6.125
0,2.173,250,261,6.125
1,1.425,250,261,8.0
1,1.93,250,261,8.0
1,2.539,250,261,8.0
1,0.469,250,261,8.0
0,0.812,250,261,8.0
1,1.6119999999999999,250,261,8.0
1,1.229,250,261,8.0
1,1.6980000000000002,250,261,8.0
1,0.915,250,261,8.0
1,0.214,250,261,8.0
1,6.6960000000000015,250,345,-9.0
0,1.4869999999999999,250,345,-9.0
0,1.186,250,345,-9.0
1,1.036,250,345,-9.0
0,2.013,250,345,-9.0
0,1.3969999999999998,250,345,-9.0
0,1.7109999999999999,250,345,-9.0
0,0.968,250,345,-9.0
0,0.7759999999999999,250,345,-9.0
0,0.24600000000000002,250,345,-9.0
0,0.414,250,345,-9.0
1,1.072,250,345,-6.875
0,1.018,250,345,-6.875
0,2.198,250,345,-6.875
0,1.5490000000000002,250,345,-6.875
1,1.034,250,345,-6.875
0,2.698,250,345,-6.875
0,1.7269999999999999,250,345,-6.875
0,1.124,250,345,-6.875
1,0.12,250,345,-6.875
0,0.882,250,345,-6.875
0,1.126,250,345,-4.75
0,1.4069999999999998,250,345,-4.75
0,1.2009999999999998,250,345,-4.75
0,1.14,250,345,-4.75
0,1.652,250,345,-4.75
0,1.081,250,345,-4.75
1,1.266,250,345,-4.75
0,1.033,250,345,-4.75
0,3.1010000000000004,250,345,-4.75
0,1.123,250,345,-4.75
0,1.012,250,345,-2.625
0,1.915,250,345,-2.625
1,1.9380000000000002,250,345,-2.625
1,1.196,250,345,-2.625
0,84.199,250,345,-2.625
0,0.919,250,345,-2.625
0,2.37,250,345,-2.625
0,0.915,250,345,-2.625
1,0.932,250,345,-2.625
1,0.873,250,345,-2.625
1,1.182,250,345,-0.5
1,0.992,250,345,-0.5
1,1.581,250,345,-0.5
0,2.345,250,345,-0.5
1,1.176,250,345,-0.5
1,0.924,250,345,-0.5
0,1.188,250,345,-0.5
1,2.191,250,345,-0.5
0,0.134,250,345,-0.5
1,1.232,250,345,-0.5
0,1.217,250,345,0.5
0,1.4680000000000002,250,345,0.5
1,2.086,250,345,0.5
1,0.314,250,345,0.5
1,2.5789999999999997,250,345,0.5
0,1.675,250,345,0.5
1,0.733,250,345,0.5
0,0.812,250,345,0.5
1,0.129,250,345,0.5
0,1.107,250,345,0.5
1,3.333,250,345,2.625
1,4.654,250,345,2.625
1,1.3130000000000002,250,345,2.625
1,1.78,250,345,2.625
1,1.6909999999999998,250,345,2.625
1,1.042,250,345,2.625
0,0.281,250,345,2.625
1,0.19699999999999998,250,345,2.625
1,0.852,250,345,2.625
1,1.103,250,345,2.625
0,4.059,250,345,4.75
1,1.207,250,345,4.75
1,2.318,250,345,4.75
0,1.389,250,345,4.75
1,2.21,250,345,4.75
1,1.569,250,345,4.75
1,2.128,250,345,4.75
1,1.217,250,345,4.75
0,0.267,250,345,4.75
0,2.261,250,345,4.75
1,1.237,250,345,6.875
0,1.348,250,345,6.875
0,0.14,250,345,6.875
1,1.719,250,345,6.875
1,3.6260000000000003,250,345,6.875
1,1.942,250,345,6.875
0,4.798,250,345,6.875
0,1.035,250,345,6.875
0,1.6780000000000002,250,345,6.875
1,1.479,250,345,6.875
0,1.046,250,345,9.0
1,1.084,250,345,9.0
1,1.861,250,345,9.0
1,2.417,250,345,9.0
1,2.4459999999999997,250,345,9.0
1,1.805,250,345,9.0
1,1.499,250,345,9.0
1,2.445,250,345,9.0
1,0.085,250,345,9.0
0,0.32299999999999995,250,345,9.0
