yes-answer,time,intensity,distance,Difference
0,3.111,200,177,-0.5
0,1.374,200,177,-0.5
1,2.26,200,177,-0.5
1,2.924,200,177,0.5
0,2.02,200,177,0.5
1,3.159,200,177,0.5
0,2.972,200,177,0.5
0,3.747,200,177,0.5
1,3.15,200,177,0.5
0,2.6460000000000004,200,177,0.5
1,3.608,200,177,0.5
1,2.3040000000000003,200,177,0.5
1,3.707,200,177,0.5
1,4.018,200,177,2.125
0,4.0089999999999995,200,177,2.125
1,2.9019999999999997,200,177,2.125
1,3.008,200,177,2.125
0,2.1069999999999998,200,177,2.125
1,3.265,200,177,2.125
1,3.09,200,177,2.125
1,2.069,200,177,2.125
1,2.655,200,177,2.125
1,2.702,200,177,2.125
1,3.1180000000000003,200,177,3.75
1,2.0069999999999997,200,177,3.75
1,3.998,200,177,3.75
1,2.8710000000000004,200,177,3.75
1,2.9360000000000004,200,177,3.75
1,1.8090000000000002,200,177,3.75
0,3.0460000000000003,200,177,3.75
1,1.508,200,177,3.75
1,2.7680000000000002,200,177,3.75
1,2.826,200,177,3.75
1,3.7769999999999997,200,177,5.375
1,2.208,200,177,5.375
1,2.842,200,177,5.375
1,2.2640000000000002,200,177,5.375
1,1.8530000000000002,200,177,5.375
1,1.8719999999999999,200,177,5.375
1,2.218,200,177,5.375
1,2.6630000000000003,200,177,5.375
0,3.215,200,177,5.375
1,2.356,200,177,5.375
1,2.8960000000000004,200,177,7.0
1,3.8,200,177,7.0
0,4.237,200,177,7.0
1,1.974,200,177,7.0
1,2.4459999999999997,200,177,7.0
1,2.656,200,177,7.0
1,1.985,200,177,7.0
1,2.182,200,177,7.0
1,2.533,200,177,7.0
1,2.6239999999999997,200,177,7.0
0,3.1710000000000003,200,261,-8.0
0,3.8169999999999997,200,261,-8.0
1,2.38,200,261,-8.0
0,3.159,200,261,-8.0
0,2.23,200,261,-8.0
0,2.202,200,261,-8.0
0,1.935,200,261,-8.0
0,1.546,200,261,-8.0
0,2.05,200,261,-8.0
0,2.764,200,261,-8.0
0,4.637,200,261,-6.125
0,2.351,200,261,-6.125
0,3.915,200,261,-6.125
0,1.4769999999999999,200,261,-6.125
0,1.425,200,261,-6.125
0,1.633,200,261,-6.125
0,3.2539999999999996,200,261,-6.125
0,1.9080000000000001,200,261,-6.125
1,2.37,200,261,-6.125
0,2.032,200,261,-6.125
0,2.582,200,261,-4.25
0,1.6159999999999999,200,261,-4.25
0,1.415,200,261,-4.25
0,3.127,200,261,-4.25
0,3.155,200,261,-4.25
0,2.9019999999999997,200,261,-4.25
0,1.7109999999999999,200,261,-4.25
0,2.1319999999999997,200,261,-4.25
1,2.635,200,261,-4.25
1,2.682,200,261,-4.25
0,2.311,200,261,-2.375
0,6.074,200,261,-2.375
0,2.562,200,261,-2.375
0,2.476,200,261,-2.375
1,3.551,200,261,-2.375
0,3.148,200,261,-2.375
0,2.635,200,261,-2.375
0,1.619,200,261,-2.375
0,1.827,200,261,-2.375
0,2.781,200,261,-2.375
1,2.17,200,261,-0.5
0,4.539,200,261,-0.5
0,2.289,200,261,-0.5
0,3.202,200,261,-0.5
0,4.257,200,261,-0.5
0,2.335,200,261,-0.5
1,2.104,200,261,-0.5
1,2.415,200,261,-0.5
1,2.805,200,261,-0.5
1,1.624,200,261,-0.5
0,2.3930000000000002,200,261,0.5
1,2.5610000000000004,200,261,0.5
1,2.969,200,261,0.5
1,2.218,200,261,0.5
0,2.475,200,261,0.5
1,2.373,200,261,0.5
1,3.406,200,261,0.5
0,3.4410000000000003,200,261,0.5
0,2.307,200,261,0.5
1,1.8430000000000002,200,261,0.5
1,2.884,200,261,2.375
1,4.207,200,261,2.375
1,3.49,200,261,2.375
1,1.902,200,261,2.375
0,2.95,200,261,2.375
1,3.897,200,261,2.375
1,2.9189999999999996,200,261,2.375
0,1.9380000000000002,200,261,2.375
0,2.525,200,261,2.375
1,3.092,200,261,2.375
0,5.107,200,261,4.25
0,2.376,200,261,4.25
1,2.526,200,261,4.25
1,3.24,200,261,4.25
0,2.615,200,261,4.25
1,2.7030000000000003,200,261,4.25
1,3.662,200,261,4.25
1,2.929,200,261,4.25
0,2.714,200,261,4.25
1,1.4609999999999999,200,261,4.25
1,2.792,200,261,6.125
1,1.855,200,261,6.125
1,3.786,200,261,6.125
1,2.244,200,261,6.125
1,1.922,200,261,6.125
1,2.633,200,261,6.125
0,1.7730000000000001,200,261,6.125
1,1.98,200,261,6.125
1,1.625,200,261,6.125
1,1.736,200,261,6.125
1,3.278,200,261,8.0
1,2.572,200,261,8.0
0,2.369,200,261,8.0
1,2.127,200,261,8.0
1,2.044,200,261,8.0
1,2.174,200,261,8.0
1,1.954,200,261,8.0
1,1.537,200,261,8.0
1,2.0069999999999997,200,261,8.0
1,2.233,200,261,8.0
0,2.8480000000000003,200,345,-9.0
0,2.654,200,345,-9.0
0,2.654,200,345,-9.0
1,2.765,200,345,-9.0
0,2.497,200,345,-9.0
0,2.503,200,345,-9.0
0,1.4580000000000002,200,345,-9.0
0,1.885,200,345,-9.0
0,1.923,200,345,-9.0
0,1.247,200,345,-9.0
0,3.1289999999999996,200,345,-6.875
0,5.478,200,345,-6.875
1,3.608,200,345,-6.875
1,1.8330000000000002,200,345,-6.875
0,1.475,200,345,-6.875
0,2.12,200,345,-6.875
0,2.019,200,345,-6.875
1,2.7260000000000004,200,345,-6.875
0,2.2230000000000003,200,345,-6.875
0,1.8019999999999998,200,345,-6.875
0,2.352,200,345,-4.75
1,2.339,200,345,-4.75
1,2.76,200,345,-4.75
1,2.553,200,345,-4.75
0,1.7469999999999999,200,345,-4.75
0,2.733,200,345,-4.75
1,1.5659999999999998,200,345,-4.75
1,1.36,200,345,-4.75
0,2.052,200,345,-4.75
0,1.38,200,345,-4.75
1,2.582,200,345,-2.625
1,2.4530000000000003,200,345,-2.625
1,3.7319999999999998,200,345,-2.625
0,3.0469999999999997,200,345,-2.625
0,2.063,200,345,-2.625
1,2.3890000000000002,200,345,-2.625
0,2.185,200,345,-2.625
0,1.617,200,345,-2.625
0,1.9869999999999999,200,345,-2.625
1,1.703,200,345,-2.625
1,3.886,200,345,-0.5
0,2.642,200,345,-0.5
1,3.083,200,345,-0.5
1,2.318,200,345,-0.5
0,1.636,200,345,-0.5
0,2.0140000000000002,200,345,-0.5
0,2.892,200,345,-0.5
0,1.913,200,345,-0.5
1,1.556,200,345,-0.5
1,1.692,200,345,-0.5
1,3.5460000000000003,200,345,0.5
1,3.86,200,345,0.5
1,2.292,200,345,0.5
1,2.6710000000000003,200,345,0.5
1,2.105,200,345,0.5
1,3.3489999999999998,200,345,0.5
1,2.5540000000000003,200,345,0.5
1,1.835,200,345,0.5
1,3.3369999999999997,200,345,0.5
0,1.3519999999999999,200,345,0.5
1,2.199,200,345,2.625
0,4.235,200,345,2.625
1,2.2840000000000003,200,345,2.625
0,2.222,200,345,2.625
1,1.3940000000000001,200,345,2.625
0,1.744,200,345,2.625
0,1.75,200,345,2.625
1,1.778,200,345,2.625
0,3.1010000000000004,200,345,2.625
0,2.0869999999999997,200,345,2.625
1,3.4139999999999997,200,345,4.75
0,2.56,200,345,4.75
0,2.772,200,345,4.75
1,2.8739999999999997,200,345,4.75
0,4.125,200,345,4.75
0,2.5789999999999997,200,345,4.75
1,1.881,200,345,4.75
1,3.2239999999999998,200,345,4.75
0,2.009,200,345,4.75
1,2.491,200,345,4.75
1,2.405,200,345,6.875
1,3.174,200,345,6.875
1,2.483,200,345,6.875
0,3.195,200,345,6.875
1,2.274,200,345,6.875
0,2.845,200,345,6.875
0,2.813,200,345,6.875
1,2.585,200,345,6.875
0,1.8980000000000001,200,345,6.875
0,1.79,200,345,6.875
1,2.6239999999999997,200,345,9.0
0,2.588,200,345,9.0
1,2.4530000000000003,200,345,9.0
1,2.505,200,345,9.0
1,1.882,200,345,9.0
1,1.735,200,345,9.0
1,1.9369999999999998,200,345,9.0
1,1.74,200,345,9.0
1,2.021,200,345,9.0
0,2.171,200,345,9.0
0,1.631,250,9,-2.0
0,1.416,250,9,-2.0
0,1.349,250,9,-2.0
0,1.151,250,9,-2.0
0,1.3840000000000001,250,9,-2.0
0,1.083,250,9,-2.0
0,1.063,250,9,-2.0
0,1.272,250,9,-2.0
0,1.298,250,9,-2.0
0,1.6440000000000001,250,9,-2.0
0,2.137,250,9,-1.525
0,1.649,250,9,-1.525
0,2.47,250,9,-1.525
0,1.72,250,9,-1.525
0,1.452,250,9,-1.525
0,1.349,250,9,-1.525
0,1.119,250,9,-1.525
0,1.505,250,9,-1.525
0,1.633,250,9,-1.525
0,1.1179999999999999,250,9,-1.525
0,1.662,250,9,-1.05
0,1.511,250,9,-1.05
0,1.5230000000000001,250,9,-1.05
0,1.3090000000000002,250,9,-1.05
0,1.995,250,9,-1.05
0,1.8940000000000001,250,9,-1.05
0,1.138,250,9,-1.05
0,1.536,250,9,-1.05
0,1.4480000000000002,250,9,-1.05
0,1.072,250,9,-1.05
0,1.733,250,9,-0.5750000000000002
0,1.5830000000000002,250,9,-0.5750000000000002
0,2.051,250,9,-0.5750000000000002
0,1.088,250,9,-0.5750000000000002
0,1.551,250,9,-0.5750000000000002
0,2.761,250,9,-0.5750000000000002
0,1.4380000000000002,250,9,-0.5750000000000002
0,1.682,250,9,-0.5750000000000002
0,1.6480000000000001,250,9,-0.5750000000000002
0,1.881,250,9,-0.5750000000000002
0,1.537,250,9,-0.10000000000000007
0,1.349,250,9,-0.10000000000000007
1,2.6260000000000003,250,9,-0.10000000000000007
0,1.8419999999999999,250,9,-0.10000000000000007
1,2.227,250,9,-0.10000000000000007
0,2.53,250,9,-0.10000000000000007
0,2.177,250,9,-0.10000000000000007
1,1.929,250,9,-0.10000000000000007
0,1.675,250,9,-0.10000000000000007
0,1.514,250,9,-0.10000000000000007
1,3.51,250,9,0.1
1,3.4219999999999997,250,9,0.1
1,2.9210000000000003,250,9,0.1
1,2.0340000000000003,250,9,0.1
1,1.505,250,9,0.1
1,3.057,250,9,0.1
0,2.515,250,9,0.1
0,1.369,250,9,0.1
0,1.436,250,9,0.1
1,1.749,250,9,0.1
1,5.114,250,9,0.575
1,2.338,250,9,0.575
1,2.167,250,9,0.575
0,2.074,250,9,0.575
1,1.699,250,9,0.575
1,1.8130000000000002,250,9,0.575
1,2.2840000000000003,250,9,0.575
1,1.591,250,9,0.575
1,1.251,250,9,0.575
1,1.4140000000000001,250,9,0.575
1,2.301,250,9,1.05
1,2.2430000000000003,250,9,1.05
1,1.8319999999999999,250,9,1.05
1,2.206,250,9,1.05
1,2.289,250,9,1.05
1,1.479,250,9,1.05
1,1.5830000000000002,250,9,1.05
1,1.348,250,9,1.05
1,1.531,250,9,1.05
1,1.2309999999999999,250,9,1.05
1,2.932,250,9,1.525
1,1.742,250,9,1.525
1,1.82,250,9,1.525
1,1.834,250,9,1.525
1,1.1179999999999999,250,9,1.525
1,1.581,250,9,1.525
1,1.7369999999999999,250,9,1.525
1,2.326,250,9,1.525
1,1.338,250,9,1.525
1,1.328,250,9,1.525
1,1.837,250,9,2.0
1,1.989,250,9,2.0
1,1.631,250,9,2.0
1,1.157,250,9,2.0
1,2.146,250,9,2.0
1,1.6369999999999998,250,9,2.0
1,1.4780000000000002,250,9,2.0
1,1.5519999999999998,250,9,2.0
1,1.454,250,9,2.0
1,1.3980000000000001,250,9,2.0
0,1.6540000000000001,250,93,-5.0
0,3.3169999999999997,250,93,-5.0
0,1.3119999999999998,250,93,-5.0
0,2.023,250,93,-5.0
0,1.3619999999999999,250,93,-5.0
0,2.06,250,93,-5.0
0,1.5719999999999998,250,93,-5.0
0,1.84,250,93,-5.0
0,1.625,250,93,-5.0
0,1.496,250,93,-5.0
0,1.7990000000000002,250,93,-3.875
0,4.045,250,93,-3.875
0,1.4069999999999998,250,93,-3.875
0,2.343,250,93,-3.875
0,1.6380000000000001,250,93,-3.875
0,2.114,250,93,-3.875
0,2.474,250,93,-3.875
0,1.55,250,93,-3.875
0,1.37,250,93,-3.875
0,2.471,250,93,-3.875
0,1.431,250,93,-2.75
0,3.516,250,93,-2.75
0,2.262,250,93,-2.75
0,2.82,250,93,-2.75
0,3.0580000000000003,250,93,-2.75
0,2.374,250,93,-2.75
0,1.127,250,93,-2.75
0,1.6680000000000001,250,93,-2.75
0,1.391,250,93,-2.75
0,2.4419999999999997,250,93,-2.75
0,2.6260000000000003,250,93,-1.625
0,4.021,250,93,-1.625
0,2.327,250,93,-1.625
0,4.155,250,93,-1.625
0,2.479,250,93,-1.625
0,1.956,250,93,-1.625
0,1.794,250,93,-1.625
0,2.376,250,93,-1.625
0,1.861,250,93,-1.625
0,2.457,250,93,-1.625
0,2.061,250,93,-0.5
0,3.2569999999999997,250,93,-0.5
0,3.383,250,93,-0.5
0,1.767,250,93,-0.5
1,2.657,250,93,-0.5
0,3.015,250,93,-0.5
0,1.2890000000000001,250,93,-0.5
0,2.246,250,93,-0.5
0,2.68,250,93,-0.5
1,1.25,250,93,-0.5
1,2.302,250,93,0.5
1,4.035,250,93,0.5
0,2.903,250,93,0.5
1,2.783,250,93,0.5
1,2.379,250,93,0.5
1,3.6639999999999997,250,93,0.5
1,2.7880000000000003,250,93,0.5
0,2.008,250,93,0.5
1,2.7239999999999998,250,93,0.5
1,1.7830000000000001,250,93,0.5
1,3.234,250,93,1.625
1,2.822,250,93,1.625
1,2.523,250,93,1.625
1,2.108,250,93,1.625
1,2.8510000000000004,250,93,1.625
1,3.114,250,93,1.625
1,2.89,250,93,1.625
1,2.698,250,93,1.625
1,2.5380000000000003,250,93,1.625
1,1.432,250,93,1.625
1,3.9539999999999997,250,93,2.75
1,2.6689999999999996,250,93,2.75
1,3.0069999999999997,250,93,2.75
1,3.148,250,93,2.75
1,1.618,250,93,2.75
1,2.289,250,93,2.75
1,1.935,250,93,2.75
1,2.536,250,93,2.75
1,1.8359999999999999,250,93,2.75
1,3.1210000000000004,250,93,2.75
1,2.657,250,93,3.875
1,2.136,250,93,3.875
1,1.931,250,93,3.875
1,2.2840000000000003,250,93,3.875
1,2.042,250,93,3.875
1,2.592,250,93,3.875
1,2.059,250,93,3.875
1,2.198,250,93,3.875
1,1.882,250,93,3.875
1,2.009,250,93,3.875
1,3.2760000000000002,250,93,5.0
1,4.3610000000000015,250,93,5.0
1,2.628,250,93,5.0
1,1.953,250,93,5.0
1,1.754,250,93,5.0
1,2.129,250,93,5.0
1,2.002,250,93,5.0
1,1.17,250,93,5.0
1,1.8419999999999999,250,93,5.0
1,1.425,250,93,5.0
0,1.912,250,177,-7.0
0,2.0,250,177,-7.0
0,4.5489999999999995,250,177,-7.0
0,1.992,250,177,-7.0
0,1.8219999999999998,250,177,-7.0
0,1.652,250,177,-7.0
0,1.666,250,177,-7.0
0,1.5590000000000002,250,177,-7.0
0,2.445,250,177,-7.0
0,1.464,250,177,-7.0
0,2.827,250,177,-5.375
0,4.224,250,177,-5.375
0,3.707,250,177,-5.375
0,1.999,250,177,-5.375
0,1.486,250,177,-5.375
0,3.008,250,177,-5.375
0,3.045,250,177,-5.375
0,2.002,250,177,-5.375
0,2.1959999999999997,250,177,-5.375
0,2.025,250,177,-5.375
0,1.6230000000000002,250,177,-3.75
1,2.497,250,177,-3.75
0,1.9509999999999998,250,177,-3.75
0,3.367,250,177,-3.75
0,1.916,250,177,-3.75
0,1.893,250,177,-3.75
0,1.7919999999999998,250,177,-3.75
1,1.8090000000000002,250,177,-3.75
0,1.9909999999999999,250,177,-3.75
0,2.481,250,177,-3.75
0,3.145,250,177,-2.125
0,2.491,250,177,-2.125
0,4.573,250,177,-2.125
0,2.359,250,177,-2.125
0,2.231,250,177,-2.125
1,4.395,250,177,-2.125
0,3.753,250,177,-2.125
0,2.096,250,177,-2.125
0,1.923,250,177,-2.125
0,1.528,250,177,-2.125
0,1.93,250,177,-0.5
0,3.023,250,177,-0.5
1,4.909,250,177,-0.5
1,2.435,250,177,-0.5
1,2.079,250,177,-0.5
0,2.161,250,177,-0.5
0,1.724,250,177,-0.5
0,1.8459999999999999,250,177,-0.5
1,2.638,250,177,-0.5
0,1.4269999999999998,250,177,-0.5
1,5.4879999999999995,250,177,0.5
0,1.883,250,177,0.5
0,1.551,250,177,0.5
1,4.732,250,177,0.5
1,2.094,250,177,0.5
1,2.8280000000000003,250,177,0.5
1,3.0469999999999997,250,177,0.5
1,2.6489999999999996,250,177,0.5
1,1.611,250,177,0.5
1,2.157,250,177,0.5
0,4.359,250,177,2.125
1,2.09,250,177,2.125
1,3.464,250,177,2.125
0,2.952,250,177,2.125
0,3.013,250,177,2.125
1,2.214,250,177,2.125
0,2.546,250,177,2.125
1,1.4580000000000002,250,177,2.125
1,2.305,250,177,2.125
0,3.094,250,177,2.125
1,2.37,250,177,3.75
1,3.825,250,177,3.75
1,3.6689999999999996,250,177,3.75
1,2.093,250,177,3.75
1,3.012,250,177,3.75
1,2.106,250,177,3.75
1,1.83,250,177,3.75
1,1.652,250,177,3.75
1,1.666,250,177,3.75
1,3.1630000000000003,250,177,3.75
1,4.25,250,177,5.375
1,1.453,250,177,5.375
1,2.435,250,177,5.375
1,2.416,250,177,5.375
1,1.983,250,177,5.375
1,2.597,250,177,5.375
1,1.9869999999999999,250,177,5.375
1,2.773,250,177,5.375
1,2.562,250,177,5.375
1,2.592,250,177,5.375
0,3.364,250,177,7.0
1,2.005,250,177,7.0
1,2.292,250,177,7.0
0,2.532,250,177,7.0
1,2.642,250,177,7.0
1,3.2689999999999997,250,177,7.0
1,2.062,250,177,7.0
1,1.735,250,177,7.0
1,2.416,250,177,7.0
1,2.454,250,177,7.0
0,2.76,250,261,-8.0
0,2.2119999999999997,250,261,-8.0
1,2.2880000000000003,250,261,-8.0
0,2.448,250,261,-8.0
0,1.7309999999999999,250,261,-8.0
0,3.117,250,261,-8.0
0,2.51,250,261,-8.0
0,2.167,250,261,-8.0
0,1.194,250,261,-8.0
0,2.26,250,261,-8.0
0,3.3310000000000004,250,261,-6.125
0,3.6660000000000004,250,261,-6.125
0,2.175,250,261,-6.125
0,2.397,250,261,-6.125
0,2.465,250,261,-6.125
0,2.67,250,261,-6.125
1,2.8960000000000004,250,261,-6.125
1,1.758,250,261,-6.125
0,4.261,250,261,-6.125
0,1.585,250,261,-6.125
1,4.751,250,261,-4.25
0,5.282,250,261,-4.25
0,2.351,250,261,-4.25
0,3.346,250,261,-4.25
0,1.929,250,261,-4.25
1,1.909,250,261,-4.25
1,1.78,250,261,-4.25
0,1.264,250,261,-4.25
0,1.365,250,261,-4.25
0,3.548,250,261,-4.25
0,2.121,250,261,-2.375
0,4.409,250,261,-2.375
0,4.1080000000000005,250,261,-2.375
1,2.142,250,261,-2.375
0,1.5830000000000002,250,261,-2.375
1,2.6489999999999996,250,261,-2.375
1,2.0269999999999997,250,261,-2.375
0,1.4769999999999999,250,261,-2.375
0,1.7619999999999998,250,261,-2.375
1,2.957,250,261,-2.375
0,2.27,250,261,-0.5
0,2.141,250,261,-0.5
0,1.8319999999999999,250,261,-0.5
0,3.4419999999999997,250,261,-0.5
0,2.7969999999999997,250,261,-0.5
1,1.786,250,261,-0.5
1,1.53,250,261,-0.5
0,2.779,250,261,-0.5
1,1.6059999999999999,250,261,-0.5
1,1.913,250,261,-0.5
1,2.6039999999999996,250,261,0.5
1,2.658,250,261,0.5
1,2.173,250,261,0.5
1,2.701,250,261,0.5
0,3.012,250,261,0.5
0,2.425,250,261,0.5
1,5.078,250,261,0.5
1,2.53,250,261,0.5
0,2.354,250,261,0.5
0,1.7480000000000002,250,261,0.5
1,2.535,250,261,2.375
1,3.3480000000000003,250,261,2.375
0,7.159,250,261,2.375
1,2.398,250,261,2.375
0,2.3480000000000003,250,261,2.375
0,3.0269999999999997,250,261,2.375
1,2.165,250,261,2.375
0,1.902,250,261,2.375
1,2.475,250,261,2.375
1,2.233,250,261,2.375
1,5.012,250,261,4.25
1,5.729,250,261,4.25
0,3.017,250,261,4.25
1,1.8459999999999999,250,261,4.25
1,2.6919999999999997,250,261,4.25
1,2.883,250,261,4.25
0,1.659,250,261,4.25
1,2.032,250,261,4.25
0,1.494,250,261,4.25
1,2.27,250,261,4.25
1,2.635,250,261,6.125
1,2.235,250,261,6.125
1,1.828,250,261,6.125
1,2.319,250,261,6.125
1,2.013,250,261,6.125
0,2.61,250,261,6.125
1,2.7910000000000004,250,261,6.125
1,1.899,250,261,6.125
1,2.742,250,261,6.125
1,2.8689999999999998,250,261,6.125
1,3.613,250,261,8.0
1,3.1189999999999998,250,261,8.0
1,2.9989999999999997,250,261,8.0
1,2.45,250,261,8.0
1,2.622,250,261,8.0
1,2.7739999999999996,250,261,8.0
1,1.9480000000000002,250,261,8.0
1,2.655,250,261,8.0
1,2.04,250,261,8.0
1,3.7089999999999996,250,261,8.0
0,5.19,250,345,-9.0
0,2.59,250,345,-9.0
0,1.732,250,345,-9.0
0,1.8880000000000001,250,345,-9.0
0,2.0709999999999997,250,345,-9.0
0,2.807,250,345,-9.0
0,1.9140000000000001,250,345,-9.0
0,1.621,250,345,-9.0
0,2.227,250,345,-9.0
0,3.265,250,345,-9.0
0,3.5060000000000002,250,345,-6.875
0,3.617,250,345,-6.875
0,4.007,250,345,-6.875
0,1.5959999999999999,250,345,-6.875
1,3.02,250,345,-6.875
0,2.219,250,345,-6.875
0,2.099,250,345,-6.875
0,1.913,250,345,-6.875
0,2.0709999999999997,250,345,-6.875
0,2.359,250,345,-6.875
0,1.989,250,345,-4.75
0,2.166,250,345,-4.75
0,2.447,250,345,-4.75
0,1.943,250,345,-4.75
0,1.62,250,345,-4.75
0,1.7919999999999998,250,345,-4.75
0,4.104,250,345,-4.75
0,2.456,250,345,-4.75
0,3.1010000000000004,250,345,-4.75
1,2.448,250,345,-4.75
1,2.465,250,345,-2.625
0,3.303,250,345,-2.625
0,2.69,250,345,-2.625
1,3.127,250,345,-2.625
0,1.1540000000000001,250,345,-2.625
0,3.952,250,345,-2.625
0,2.722,250,345,-2.625
0,2.032,250,345,-2.625
1,2.15,250,345,-2.625
0,3.017,250,345,-2.625
0,3.827,250,345,-0.5
1,3.136,250,345,-0.5
1,2.42,250,345,-0.5
0,2.7960000000000003,250,345,-0.5
1,1.597,250,345,-0.5
1,3.9939999999999998,250,345,-0.5
0,2.544,250,345,-0.5
1,1.9269999999999998,250,345,-0.5
0,2.877,250,345,-0.5
1,1.851,250,345,-0.5
0,2.468,250,345,0.5
1,4.042,250,345,0.5
1,2.8760000000000003,250,345,0.5
0,3.7880000000000003,250,345,0.5
1,2.043,250,345,0.5
0,1.916,250,345,0.5
1,1.756,250,345,0.5
0,2.253,250,345,0.5
0,1.855,250,345,0.5
0,2.094,250,345,0.5
1,3.782,250,345,2.625
0,2.174,250,345,2.625
1,3.635,250,345,2.625
0,2.319,250,345,2.625
0,2.456,250,345,2.625
1,2.53,250,345,2.625
1,3.26,250,345,2.625
1,1.936,250,345,2.625
1,1.944,250,345,2.625
1,3.2969999999999997,250,345,2.625
1,2.302,250,345,4.75
1,1.9069999999999998,250,345,4.75
1,1.4380000000000002,250,345,4.75
1,1.9969999999999999,250,345,4.75
1,2.217,250,345,4.75
1,2.674,250,345,4.75
0,1.99,250,345,4.75
1,1.8719999999999999,250,345,4.75
0,1.8530000000000002,250,345,4.75
0,2.2680000000000002,250,345,4.75
1,3.543,250,345,6.875
1,3.3160000000000003,250,345,6.875
1,3.0610000000000004,250,345,6.875
1,2.444,250,345,6.875
1,2.156,250,345,6.875
0,1.71,250,345,6.875
0,2.78,250,345,6.875
1,2.6630000000000003,250,345,6.875
0,1.7890000000000001,250,345,6.875
1,2.406,250,345,6.875
1,2.174,250,345,9.0
1,2.7439999999999998,250,345,9.0
1,2.245,250,345,9.0
0,3.3710000000000004,250,345,9.0
1,3.125,250,345,9.0
0,2.075,250,345,9.0
1,2.048,250,345,9.0
1,3.435,250,345,9.0
1,2.021,250,345,9.0
0,2.092,250,345,9.0
