yes-answer,time,distance,intensity,difference
0,1.622,75,100,-2.5
0,4.534,75,100,-2.5
1,1.342,75,100,-2.5
0,1.118,75,100,-2.5
0,2.081,75,100,-2.5
0,1.3259999999999998,75,100,-2.5
0,2.283,75,100,-2.5
0,2.027,75,100,-2.5
0,1.548,75,100,-2.5
1,2.351,75,100,-2.5
1,1.91,75,100,2.5
1,0.99,75,100,2.5
1,2.543,75,100,2.5
1,1.276,75,100,2.5
0,1.2990000000000002,75,100,2.5
1,4.257,75,100,2.5
1,1.998,75,100,2.5
0,1.173,75,100,2.5
0,2.121,75,100,2.5
0,1.222,75,100,2.5
1,2.651,75,100,8.125
1,2.847,75,100,8.125
1,1.731,75,100,8.125
1,1.669,75,100,8.125
1,1.267,75,100,8.125
1,1.98,75,100,8.125
1,1.192,75,100,8.125
0,1.337,75,100,8.125
0,2.571,75,100,8.125
1,2.332,75,100,8.125
1,1.16,75,100,13.75
1,1.418,75,100,13.75
1,1.406,75,100,13.75
1,2.068,75,100,13.75
1,3.321,75,100,13.75
1,1.705,75,100,13.75
1,1.2009999999999998,75,100,13.75
1,1.033,75,100,13.75
1,1.352,75,100,13.75
1,1.071,75,100,13.75
1,1.5319999999999998,75,100,19.375
1,1.386,75,100,19.375
1,1.544,75,100,19.375
1,1.111,75,100,19.375
0,1.349,75,100,19.375
1,2.1790000000000003,75,100,19.375
1,1.4980000000000002,75,100,19.375
1,1.538,75,100,19.375
1,1.116,75,100,19.375
1,2.418,75,100,19.375
1,1.4509999999999998,75,100,25.0
1,1.744,75,100,25.0
1,0.954,75,100,25.0
1,1.25,75,100,25.0
1,1.14,75,100,25.0
1,1.239,75,100,25.0
1,1.088,75,100,25.0
1,1.504,75,100,25.0
1,1.204,75,100,25.0
1,1.25,75,100,25.0
0,1.104,0,130,-30.0
0,1.294,0,130,-30.0
0,1.296,0,130,-30.0
0,2.9330000000000003,0,130,-30.0
0,0.948,0,130,-30.0
0,1.186,0,130,-30.0
0,1.209,0,130,-30.0
0,1.255,0,130,-30.0
0,1.069,0,130,-30.0
0,1.661,0,130,-30.0
0,1.223,0,130,-23.25
0,1.246,0,130,-23.25
0,1.4240000000000002,0,130,-23.25
0,1.116,0,130,-23.25
0,1.605,0,130,-23.25
0,1.536,0,130,-23.25
0,1.153,0,130,-23.25
0,1.119,0,130,-23.25
0,1.179,0,130,-23.25
0,1.047,0,130,-23.25
0,1.6130000000000002,0,130,-16.5
0,1.15,0,130,-16.5
0,1.824,0,130,-16.5
1,1.723,0,130,-16.5
0,1.033,0,130,-16.5
0,1.484,0,130,-16.5
0,3.438,0,130,-16.5
1,4.296,0,130,-16.5
1,1.34,0,130,-16.5
0,1.317,0,130,-16.5
0,1.941,0,130,-9.75
0,1.277,0,130,-9.75
0,1.616,0,130,-9.75
0,1.389,0,130,-9.75
1,1.0659999999999998,0,130,-9.75
0,0.867,0,130,-9.75
0,0.983,0,130,-9.75
0,1.352,0,130,-9.75
0,1.099,0,130,-9.75
1,1.431,0,130,-9.75
1,1.832,0,130,-3.0
1,1.758,0,130,-3.0
1,1.222,0,130,-3.0
1,2.15,0,130,-3.0
1,1.653,0,130,-3.0
1,1.324,0,130,-3.0
0,1.098,0,130,-3.0
0,1.254,0,130,-3.0
1,1.139,0,130,-3.0
1,2.07,0,130,-3.0
1,1.5730000000000002,0,130,3.0
0,1.878,0,130,3.0
1,2.008,0,130,3.0
1,1.655,0,130,3.0
1,1.255,0,130,3.0
0,0.989,0,130,3.0
0,1.099,0,130,3.0
0,1.298,0,130,3.0
1,1.344,0,130,3.0
1,1.854,0,130,3.0
1,1.455,0,130,9.75
1,1.348,0,130,9.75
1,1.209,0,130,9.75
1,3.13,0,130,9.75
0,2.102,0,130,9.75
0,3.41,0,130,9.75
1,2.16,0,130,9.75
1,1.133,0,130,9.75
0,1.518,0,130,9.75
1,1.188,0,130,9.75
1,3.424,0,130,16.5
1,2.656,0,130,16.5
1,2.329,0,130,16.5
0,1.569,0,130,16.5
0,2.613,0,130,16.5
1,2.825,0,130,16.5
1,1.818,0,130,16.5
1,1.168,0,130,16.5
0,1.916,0,130,16.5
1,1.3330000000000002,0,130,16.5
1,1.494,0,130,23.25
1,1.278,0,130,23.25
1,1.004,0,130,23.25
1,1.148,0,130,23.25
1,1.212,0,130,23.25
1,1.26,0,130,23.25
1,1.807,0,130,23.25
1,1.319,0,130,23.25
1,1.098,0,130,23.25
1,1.086,0,130,23.25
1,1.386,0,130,30.0
1,2.109,0,130,30.0
1,1.283,0,130,30.0
1,1.238,0,130,30.0
0,1.894,0,130,30.0
1,1.296,0,130,30.0
1,2.679,0,130,30.0
1,0.989,0,130,30.0
1,1.73,0,130,30.0
1,1.517,0,130,30.0
0,1.523,25,130,-30.0
0,1.3730000000000002,25,130,-30.0
0,1.426,25,130,-30.0
0,1.152,25,130,-30.0
0,1.181,25,130,-30.0
0,1.247,25,130,-30.0
0,1.293,25,130,-30.0
0,1.43,25,130,-30.0
0,0.943,25,130,-30.0
0,0.977,25,130,-30.0
0,1.229,25,130,-23.25
0,1.212,25,130,-23.25
0,1.121,25,130,-23.25
0,1.1840000000000002,25,130,-23.25
0,0.943,25,130,-23.25
0,0.888,25,130,-23.25
0,1.028,25,130,-23.25
0,1.245,25,130,-23.25
0,1.607,25,130,-23.25
1,1.111,25,130,-23.25
0,1.727,25,130,-16.5
0,1.32,25,130,-16.5
0,2.4130000000000003,25,130,-16.5
0,1.182,25,130,-16.5
0,1.029,25,130,-16.5
0,1.652,25,130,-16.5
0,1.539,25,130,-16.5
0,2.204,25,130,-16.5
0,1.585,25,130,-16.5
0,1.262,25,130,-16.5
1,2.04,25,130,-9.75
0,1.376,25,130,-9.75
1,1.275,25,130,-9.75
0,1.849,25,130,-9.75
1,1.082,25,130,-9.75
0,1.355,25,130,-9.75
1,1.243,25,130,-9.75
0,1.215,25,130,-9.75
1,1.872,25,130,-9.75
0,1.391,25,130,-9.75
1,1.826,25,130,-3.0
0,2.244,25,130,-3.0
1,1.39,25,130,-3.0
0,1.467,25,130,-3.0
1,2.24,25,130,-3.0
0,1.7819999999999998,25,130,-3.0
0,1.089,25,130,-3.0
1,1.286,25,130,-3.0
0,1.443,25,130,-3.0
0,1.777,25,130,-3.0
0,3.301,25,130,3.0
0,1.414,25,130,3.0
0,2.297,25,130,3.0
1,1.54,25,130,3.0
1,1.406,25,130,3.0
1,1.634,25,130,3.0
0,0.877,25,130,3.0
1,3.145,25,130,3.0
1,1.336,25,130,3.0
0,1.188,25,130,3.0
1,1.511,25,130,9.75
1,1.263,25,130,9.75
0,1.3259999999999998,25,130,9.75
0,2.099,25,130,9.75
1,1.6,25,130,9.75
1,1.903,25,130,9.75
1,1.544,25,130,9.75
1,0.986,25,130,9.75
1,1.064,25,130,9.75
1,1.398,25,130,9.75
1,1.6369999999999998,25,130,16.5
1,1.507,25,130,16.5
1,3.2710000000000004,25,130,16.5
1,1.712,25,130,16.5
1,1.683,25,130,16.5
1,1.05,25,130,16.5
1,1.804,25,130,16.5
0,1.675,25,130,16.5
1,1.212,25,130,16.5
1,1.596,25,130,16.5
1,6.285,25,130,23.25
1,1.246,25,130,23.25
1,1.673,25,130,23.25
0,2.032,25,130,23.25
1,0.996,25,130,23.25
1,1.875,25,130,23.25
1,1.186,25,130,23.25
1,1.134,25,130,23.25
1,1.02,25,130,23.25
1,0.994,25,130,23.25
1,1.527,25,130,30.0
1,1.19,25,130,30.0
1,1.202,25,130,30.0
1,1.007,25,130,30.0
1,1.338,25,130,30.0
1,1.878,25,130,30.0
1,1.155,25,130,30.0
1,1.055,25,130,30.0
1,1.041,25,130,30.0
1,1.046,25,130,30.0
0,2.251,50,130,-30.0
0,1.349,50,130,-30.0
0,1.212,50,130,-30.0
0,1.286,50,130,-30.0
0,1.699,50,130,-30.0
0,1.8,50,130,-30.0
0,0.969,50,130,-30.0
0,1.125,50,130,-30.0
0,1.153,50,130,-30.0
0,1.104,50,130,-30.0
0,2.28,50,130,-23.25
0,1.277,50,130,-23.25
0,1.192,50,130,-23.25
0,1.479,50,130,-23.25
0,1.455,50,130,-23.25
0,2.252,50,130,-23.25
0,0.982,50,130,-23.25
0,0.989,50,130,-23.25
0,0.939,50,130,-23.25
0,1.082,50,130,-23.25
0,0.998,50,130,-16.5
0,1.457,50,130,-16.5
0,1.6,50,130,-16.5
0,1.537,50,130,-16.5
0,1.3230000000000002,50,130,-16.5
0,2.0340000000000003,50,130,-16.5
0,1.335,50,130,-16.5
0,1.204,50,130,-16.5
0,1.024,50,130,-16.5
0,1.2009999999999998,50,130,-16.5
0,3.018,50,130,-9.75
0,1.951,50,130,-9.75
1,1.527,50,130,-9.75
0,1.378,50,130,-9.75
0,1.915,50,130,-9.75
0,0.907,50,130,-9.75
0,1.249,50,130,-9.75
0,0.994,50,130,-9.75
0,2.769,50,130,-9.75
0,1.631,50,130,-9.75
0,1.385,50,130,-3.0
0,1.234,50,130,-3.0
0,1.685,50,130,-3.0
0,3.185,50,130,-3.0
0,2.29,50,130,-3.0
1,1.737,50,130,-3.0
1,1.006,50,130,-3.0
1,1.223,50,130,-3.0
0,3.24,50,130,-3.0
1,4.012,50,130,-3.0
0,1.863,50,130,3.0
1,2.0,50,130,3.0
1,2.25,50,130,3.0
0,2.563,50,130,3.0
0,1.518,50,130,3.0
0,7.734,50,130,3.0
1,1.288,50,130,3.0
0,1.176,50,130,3.0
1,1.5419999999999998,50,130,3.0
0,1.4380000000000002,50,130,3.0
1,2.124,50,130,9.75
1,1.585,50,130,9.75
1,1.06,50,130,9.75
1,2.7060000000000004,50,130,9.75
0,1.413,50,130,9.75
1,0.915,50,130,9.75
1,1.122,50,130,9.75
1,1.168,50,130,9.75
1,1.069,50,130,9.75
1,1.181,50,130,9.75
1,1.43,50,130,16.5
1,1.408,50,130,16.5
1,1.6769999999999998,50,130,16.5
1,1.444,50,130,16.5
1,1.612,50,130,16.5
1,1.453,50,130,16.5
1,1.432,50,130,16.5
1,1.141,50,130,16.5
1,1.5930000000000002,50,130,16.5
1,1.403,50,130,16.5
1,1.607,50,130,23.25
1,2.068,50,130,23.25
1,1.523,50,130,23.25
1,1.308,50,130,23.25
1,1.341,50,130,23.25
1,1.079,50,130,23.25
1,1.147,50,130,23.25
1,0.812,50,130,23.25
1,1.335,50,130,23.25
1,0.914,50,130,23.25
1,1.227,50,130,30.0
1,1.142,50,130,30.0
1,1.111,50,130,30.0
1,1.368,50,130,30.0
1,0.939,50,130,30.0
1,1.008,50,130,30.0
1,1.456,50,130,30.0
1,1.0,50,130,30.0
1,1.063,50,130,30.0
1,1.823,50,130,30.0
