yes-answer,time,distance,intensity,difference
1,1.452,50,100,8.125
1,16.521,50,100,8.125
0,4.9689999999999985,50,100,8.125
0,5.8660000000000005,50,100,8.125
0,6.79,50,100,8.125
1,6.877999999999999,50,100,8.125
1,1.672,50,100,8.125
1,2.383,50,100,13.75
1,1.47,50,100,13.75
1,1.806,50,100,13.75
1,1.285,50,100,13.75
1,5.261,50,100,13.75
1,1.486,50,100,13.75
1,2.432,50,100,13.75
1,3.494,50,100,13.75
1,2.102,50,100,13.75
1,0.882,50,100,13.75
1,5.261,50,100,13.75
1,1.696,50,100,19.375
1,3.329,50,100,19.375
1,1.181,50,100,19.375
1,1.457,50,100,19.375
1,1.155,50,100,19.375
1,1.12,50,100,19.375
1,2.197,50,100,19.375
1,1.828,50,100,19.375
1,1.668,50,100,19.375
1,23.327,50,100,19.375
1,2.197,50,100,19.375
1,1.992,50,100,25.0
1,1.247,50,100,25.0
1,1.6780000000000002,50,100,25.0
1,0.875,50,100,25.0
1,1.227,50,100,25.0
1,1.4369999999999998,50,100,25.0
1,0.988,50,100,25.0
1,2.943,50,100,25.0
1,1.457,50,100,25.0
1,2.263,50,100,25.0
1,1.4369999999999998,50,100,25.0
0,0.978,75,100,-25.0
0,1.399,75,100,-25.0
0,1.085,75,100,-25.0
0,1.139,75,100,-25.0
0,1.088,75,100,-25.0
0,1.002,75,100,-25.0
0,1.466,75,100,-25.0
0,8.691,75,100,-25.0
0,1.247,75,100,-25.0
0,1.264,75,100,-25.0
0,0.7809999999999999,75,100,-19.375
0,1.006,75,100,-19.375
0,1.743,75,100,-19.375
0,0.625,75,100,-19.375
0,1.4369999999999998,75,100,-19.375
0,1.177,75,100,-19.375
0,0.787,75,100,-19.375
0,3.86,75,100,-19.375
0,1.368,75,100,-19.375
0,2.069,75,100,-19.375
0,1.365,75,100,-13.75
0,0.993,75,100,-13.75
0,1.666,75,100,-13.75
0,1.996,75,100,-13.75
0,1.543,75,100,-13.75
0,1.842,75,100,-13.75
0,2.564,75,100,-13.75
0,1.469,75,100,-13.75
0,1.929,75,100,-13.75
0,0.94,75,100,-13.75
0,5.078,75,100,-8.125
0,17.881,75,100,-8.125
0,1.444,75,100,-8.125
0,1.014,75,100,-8.125
0,1.555,75,100,-8.125
0,1.7009999999999998,75,100,-8.125
0,1.6569999999999998,75,100,-8.125
1,2.074,75,100,-8.125
0,1.202,75,100,-8.125
0,1.231,75,100,-8.125
0,2.365,75,100,-2.5
0,2.431,75,100,-2.5
1,1.7919999999999998,75,100,-2.5
0,2.281,75,100,-2.5
0,1.856,75,100,-2.5
0,7.374,75,100,-2.5
0,3.339,75,100,-2.5
1,2.309,75,100,-2.5
1,3.904,75,100,-2.5
0,4.049,75,100,-2.5
0,6.146,75,100,2.5
1,5.6629999999999985,75,100,2.5
1,3.812,75,100,2.5
1,4.147,75,100,2.5
1,11.733,75,100,2.5
1,5.715,75,100,2.5
1,17.169,75,100,2.5
0,2.393,75,100,2.5
1,7.2010000000000005,75,100,2.5
1,10.142,75,100,2.5
1,5.715,75,100,2.5
1,2.785,75,100,8.125
1,4.909,75,100,8.125
1,1.4369999999999998,75,100,8.125
1,1.471,75,100,8.125
0,1.195,75,100,8.125
1,3.707,75,100,8.125
1,1.098,75,100,8.125
1,3.359,75,100,8.125
1,9.511,75,100,8.125
1,2.476,75,100,8.125
1,1.964,75,100,13.75
1,1.944,75,100,13.75
1,1.709,75,100,13.75
1,3.141,75,100,13.75
1,1.758,75,100,13.75
1,3.091,75,100,13.75
1,2.347,75,100,13.75
1,1.391,75,100,13.75
1,6.48,75,100,13.75
1,1.578,75,100,13.75
1,1.758,75,100,13.75
1,1.6269999999999998,75,100,19.375
1,1.845,75,100,19.375
1,1.332,75,100,19.375
1,0.884,75,100,19.375
1,1.132,75,100,19.375
1,1.301,75,100,19.375
1,12.35,75,100,19.375
1,1.075,75,100,19.375
1,1.55,75,100,19.375
1,1.469,75,100,19.375
1,1.096,75,100,25.0
1,1.3090000000000002,75,100,25.0
1,1.325,75,100,25.0
1,1.518,75,100,25.0
1,1.106,75,100,25.0
1,2.634,75,100,25.0
1,1.182,75,100,25.0
1,9.499,75,100,25.0
1,1.463,75,100,25.0
1,1.247,75,100,25.0
1,1.182,75,100,25.0
0,0.893,0,130,-30.0
0,1.196,0,130,-30.0
0,1.493,0,130,-30.0
0,1.277,0,130,-30.0
0,0.713,0,130,-30.0
0,1.115,0,130,-30.0
0,4.62,0,130,-30.0
0,4.362,0,130,-30.0
0,1.3090000000000002,0,130,-30.0
0,1.9,0,130,-30.0
0,1.5519999999999998,0,130,-23.25
0,1.564,0,130,-23.25
0,95.307,0,130,-23.25
0,1.305,0,130,-23.25
0,4.558,0,130,-23.25
0,1.127,0,130,-23.25
0,1.851,0,130,-23.25
0,0.83,0,130,-23.25
0,0.828,0,130,-23.25
0,0.8220000000000001,0,130,-23.25
0,2.7060000000000004,0,130,-16.5
0,0.8740000000000001,0,130,-16.5
0,1.704,0,130,-16.5
0,4.502,0,130,-16.5
0,2.938,0,130,-16.5
0,1.039,0,130,-16.5
0,3.272,0,130,-16.5
0,2.6860000000000004,0,130,-16.5
0,4.64,0,130,-16.5
0,2.079,0,130,-16.5
0,1.263,0,130,-9.75
0,2.198,0,130,-9.75
0,1.42,0,130,-9.75
0,5.1370000000000005,0,130,-9.75
0,1.3230000000000002,0,130,-9.75
0,4.31,0,130,-9.75
0,1.4409999999999998,0,130,-9.75
0,2.674,0,130,-9.75
0,1.075,0,130,-9.75
1,1.889,0,130,-9.75
0,1.006,0,130,-3.0
1,2.615,0,130,-3.0
0,2.01,0,130,-3.0
1,3.502,0,130,-3.0
1,1.615,0,130,-3.0
1,0.946,0,130,-3.0
0,2.516,0,130,-3.0
0,7.7029999999999985,0,130,-3.0
1,2.177,0,130,-3.0
0,6.409,0,130,-3.0
1,3.708,0,130,3.0
1,4.042,0,130,3.0
0,1.144,0,130,3.0
1,1.008,0,130,3.0
0,5.4860000000000015,0,130,3.0
1,7.282999999999999,0,130,3.0
1,4.083,0,130,3.0
0,36.723,0,130,3.0
1,3.883,0,130,3.0
0,3.761,0,130,3.0
1,4.083,0,130,3.0
1,1.729,0,130,9.75
1,6.586,0,130,9.75
1,1.6980000000000002,0,130,9.75
1,1.5659999999999998,0,130,9.75
1,1.103,0,130,9.75
1,9.745,0,130,9.75
1,5.731,0,130,9.75
1,1.485,0,130,9.75
1,10.192,0,130,9.75
1,2.168,0,130,9.75
1,1.485,0,130,9.75
1,3.843,0,130,16.5
1,1.592,0,130,16.5
1,1.411,0,130,16.5
1,1.859,0,130,16.5
1,1.513,0,130,16.5
1,1.751,0,130,16.5
1,3.084,0,130,16.5
1,1.516,0,130,16.5
1,1.989,0,130,16.5
1,2.592,0,130,16.5
1,1.185,0,130,23.25
1,3.817,0,130,23.25
1,2.08,0,130,23.25
1,1.6269999999999998,0,130,23.25
1,2.2230000000000003,0,130,23.25
1,1.821,0,130,23.25
1,1.6740000000000002,0,130,23.25
1,2.205,0,130,23.25
1,2.334,0,130,23.25
1,1.283,0,130,23.25
1,1.198,0,130,30.0
1,1.154,0,130,30.0
1,1.1,0,130,30.0
1,1.5659999999999998,0,130,30.0
1,1.2990000000000002,0,130,30.0
1,1.344,0,130,30.0
1,1.04,0,130,30.0
1,1.626,0,130,30.0
1,1.866,0,130,30.0
1,1.506,0,130,30.0
1,1.5659999999999998,0,130,30.0
0,0.994,25,130,-30.0
0,1.027,25,130,-30.0
0,1.033,25,130,-30.0
0,1.175,25,130,-30.0
0,4.599,25,130,-30.0
0,1.106,25,130,-30.0
0,1.096,25,130,-30.0
0,1.014,25,130,-30.0
0,0.938,25,130,-30.0
0,1.138,25,130,-30.0
0,1.058,25,130,-23.25
0,1.025,25,130,-23.25
0,0.732,25,130,-23.25
0,0.7240000000000001,25,130,-23.25
0,1.088,25,130,-23.25
0,0.972,25,130,-23.25
0,1.5219999999999998,25,130,-23.25
0,1.192,25,130,-23.25
0,1.055,25,130,-23.25
0,1.581,25,130,-23.25
0,1.026,25,130,-16.5
0,1.298,25,130,-16.5
0,0.897,25,130,-16.5
0,1.7519999999999998,25,130,-16.5
0,0.984,25,130,-16.5
0,1.012,25,130,-16.5
0,1.004,25,130,-16.5
0,1.5719999999999998,25,130,-16.5
0,1.337,25,130,-16.5
0,1.6980000000000002,25,130,-16.5
0,4.714,25,130,-9.75
0,2.416,25,130,-9.75
1,8.556000000000001,25,130,-9.75
0,2.083,25,130,-9.75
0,10.058,25,130,-9.75
0,3.112,25,130,-9.75
0,1.28,25,130,-9.75
1,1.369,25,130,-9.75
1,4.456,25,130,-9.75
0,1.731,25,130,-9.75
1,1.294,25,130,-3.0
0,1.6980000000000002,25,130,-3.0
1,6.19,25,130,-3.0
0,2.15,25,130,-3.0
1,0.961,25,130,-3.0
0,1.982,25,130,-3.0
0,4.552,25,130,-3.0
1,18.487,25,130,-3.0
0,1.5730000000000002,25,130,-3.0
0,1.039,25,130,-3.0
0,5.7120000000000015,25,130,3.0
1,7.112,25,130,3.0
0,6.397,25,130,3.0
1,22.855,25,130,3.0
1,2.589,25,130,3.0
1,1.094,25,130,3.0
0,0.877,25,130,3.0
1,16.034000000000002,25,130,3.0
1,4.372,25,130,3.0
0,8.83,25,130,3.0
1,22.855,25,130,3.0
1,1.456,25,130,9.75
1,2.211,25,130,9.75
1,5.033,25,130,9.75
1,1.935,25,130,9.75
1,1.1909999999999998,25,130,9.75
1,2.833,25,130,9.75
1,7.606,25,130,9.75
1,5.6110000000000015,25,130,9.75
1,2.699,25,130,9.75
1,1.207,25,130,9.75
1,2.833,25,130,9.75
1,1.57,25,130,16.5
1,1.581,25,130,16.5
1,1.543,25,130,16.5
1,4.473,25,130,16.5
1,3.247,25,130,16.5
1,1.702,25,130,16.5
1,1.115,25,130,16.5
1,3.0580000000000003,25,130,16.5
1,1.189,25,130,16.5
1,0.981,25,130,16.5
1,1.189,25,130,16.5
1,1.446,25,130,23.25
1,1.423,25,130,23.25
1,1.214,25,130,23.25
1,1.607,25,130,23.25
1,0.953,25,130,23.25
1,1.162,25,130,23.25
1,1.031,25,130,23.25
1,0.961,25,130,23.25
1,1.234,25,130,23.25
1,1.114,25,130,23.25
1,0.953,25,130,23.25
1,1.162,25,130,23.25
1,1.279,25,130,30.0
1,1.503,25,130,30.0
1,1.831,25,130,30.0
1,1.924,25,130,30.0
1,3.379,25,130,30.0
1,1.169,25,130,30.0
1,1.5419999999999998,25,130,30.0
1,2.107,25,130,30.0
1,26.589,25,130,30.0
1,1.133,25,130,30.0
1,2.107,25,130,30.0
0,1.501,50,130,-30.0
0,1.96,50,130,-30.0
0,0.765,50,130,-30.0
0,1.57,50,130,-30.0
0,0.974,50,130,-30.0
0,1.116,50,130,-30.0
0,1.229,50,130,-30.0
0,0.821,50,130,-30.0
0,0.933,50,130,-30.0
0,0.973,50,130,-30.0
0,1.386,50,130,-23.25
0,1.491,50,130,-23.25
0,1.455,50,130,-23.25
0,1.381,50,130,-23.25
0,1.113,50,130,-23.25
0,1.366,50,130,-23.25
0,0.9,50,130,-23.25
0,1.337,50,130,-23.25
0,3.232,50,130,-23.25
0,1.082,50,130,-23.25
0,1.868,50,130,-16.5
0,1.643,50,130,-16.5
0,1.023,50,130,-16.5
0,1.257,50,130,-16.5
0,0.8809999999999999,50,130,-16.5
0,1.3330000000000002,50,130,-16.5
0,1.127,50,130,-16.5
0,1.539,50,130,-16.5
0,2.215,50,130,-16.5
0,0.85,50,130,-16.5
0,0.885,50,130,-9.75
0,2.343,50,130,-9.75
0,2.166,50,130,-9.75
0,1.6030000000000002,50,130,-9.75
0,275.335,50,130,-9.75
0,1.457,50,130,-9.75
0,1.3019999999999998,50,130,-9.75
0,1.419,50,130,-9.75
0,1.15,50,130,-9.75
0,2.217,50,130,-9.75
0,3.3,50,130,-3.0
0,3.976,50,130,-3.0
0,2.057,50,130,-3.0
0,4.538,50,130,-3.0
0,2.017,50,130,-3.0
0,5.819,50,130,-3.0
1,2.141,50,130,-3.0
0,3.635,50,130,-3.0
1,2.637,50,130,-3.0
1,2.232,50,130,-3.0
1,3.668,50,130,3.0
0,3.973,50,130,3.0
0,5.999,50,130,3.0
0,3.96,50,130,3.0
1,3.2710000000000004,50,130,3.0
1,2.756,50,130,3.0
0,3.862,50,130,3.0
1,3.088,50,130,3.0
1,40.969,50,130,3.0
1,1.197,50,130,3.0
0,3.862,50,130,3.0
1,3.088,50,130,3.0
1,3.0610000000000004,50,130,9.75
1,2.483,50,130,9.75
1,5.999,50,130,9.75
1,1.374,50,130,9.75
1,10.659,50,130,9.75
1,6.651,50,130,9.75
1,0.948,50,130,9.75
1,1.6030000000000002,50,130,9.75
1,1.307,50,130,9.75
1,2.144,50,130,9.75
1,6.651,50,130,9.75
1,2.064,50,130,16.5
1,1.499,50,130,16.5
1,1.306,50,130,16.5
1,1.235,50,130,16.5
1,1.115,50,130,16.5
1,0.953,50,130,16.5
1,1.66,50,130,16.5
1,1.178,50,130,16.5
1,1.263,50,130,16.5
1,0.995,50,130,16.5
1,1.16,50,130,23.25
1,1.194,50,130,23.25
1,1.093,50,130,23.25
1,0.933,50,130,23.25
1,2.974,50,130,23.25
1,1.311,50,130,23.25
1,6.255,50,130,23.25
1,1.5,50,130,23.25
1,1.568,50,130,23.25
1,1.044,50,130,23.25
1,2.974,50,130,23.25
1,1.311,50,130,23.25
1,1.015,50,130,30.0
1,2.571,50,130,30.0
1,1.208,50,130,30.0
1,0.975,50,130,30.0
1,1.5319999999999998,50,130,30.0
1,2.668,50,130,30.0
1,4.515,50,130,30.0
1,1.247,50,130,30.0
1,1.994,50,130,30.0
1,1.629,50,130,30.0
1,2.668,50,130,30.0
