yes-answer,time,distance,intensity,difference
0,2.615,75,100,-8.125
0,1.992,75,100,-8.125
0,2.111,75,100,-2.5
1,5.11,75,100,-2.5
0,2.25,75,100,-2.5
1,1.723,75,100,-2.5
1,2.145,75,100,-2.5
0,3.4960000000000004,75,100,-2.5
1,2.9210000000000003,75,100,-2.5
0,1.869,75,100,-2.5
0,2.2430000000000003,75,100,-2.5
0,6.145,75,100,-2.5
1,3.685,75,100,2.5
0,2.295,75,100,2.5
1,2.105,75,100,2.5
1,2.071,75,100,2.5
0,2.082,75,100,2.5
1,1.268,75,100,2.5
1,4.393,75,100,2.5
1,1.72,75,100,2.5
0,0.444,75,100,2.5
0,1.832,75,100,2.5
1,20.061,75,100,8.125
1,2.717,75,100,8.125
1,2.425,75,100,8.125
1,2.319,75,100,8.125
1,8.174,75,100,8.125
0,1.632,75,100,8.125
1,2.504,75,100,8.125
0,1.578,75,100,8.125
0,1.673,75,100,8.125
1,1.92,75,100,8.125
1,2.7230000000000003,75,100,13.75
0,3.089,75,100,13.75
0,2.8760000000000003,75,100,13.75
1,2.156,75,100,13.75
1,3.0810000000000004,75,100,13.75
1,1.679,75,100,13.75
1,1.685,75,100,13.75
1,3.114,75,100,13.75
1,2.012,75,100,13.75
0,2.595,75,100,13.75
1,2.357,75,100,19.375
1,4.4510000000000005,75,100,19.375
1,1.982,75,100,19.375
1,41.945,75,100,19.375
1,2.472,75,100,19.375
1,2.988,75,100,19.375
1,1.479,75,100,19.375
1,2.1180000000000003,75,100,19.375
1,2.866,75,100,19.375
1,2.563,75,100,19.375
1,2.283,75,100,25.0
1,2.931,75,100,25.0
1,1.486,75,100,25.0
0,1.334,75,100,25.0
1,1.882,75,100,25.0
1,2.103,75,100,25.0
1,1.538,75,100,25.0
1,1.607,75,100,25.0
1,3.032,75,100,25.0
1,2.313,75,100,25.0
0,2.121,0,130,-30.0
0,7.24,0,130,-30.0
0,2.677,0,130,-30.0
0,3.045,0,130,-30.0
0,1.025,0,130,-30.0
0,2.178,0,130,-30.0
0,2.464,0,130,-30.0
0,1.998,0,130,-30.0
0,2.082,0,130,-30.0
0,2.2230000000000003,0,130,-30.0
0,2.638,0,130,-23.25
0,1.847,0,130,-23.25
0,2.233,0,130,-23.25
0,2.108,0,130,-23.25
0,1.093,0,130,-23.25
0,1.128,0,130,-23.25
0,1.685,0,130,-23.25
0,1.875,0,130,-23.25
0,2.265,0,130,-23.25
0,2.125,0,130,-23.25
0,2.138,0,130,-16.5
0,3.374,0,130,-16.5
0,1.318,0,130,-16.5
1,6.981,0,130,-16.5
0,2.374,0,130,-16.5
0,3.026,0,130,-16.5
0,2.922,0,130,-16.5
0,2.359,0,130,-16.5
0,2.266,0,130,-16.5
0,2.636,0,130,-16.5
0,1.317,0,130,-9.75
0,2.583,0,130,-9.75
0,2.086,0,130,-9.75
0,1.056,0,130,-9.75
0,1.584,0,130,-9.75
0,6.299,0,130,-9.75
0,1.3630000000000002,0,130,-9.75
1,2.887,0,130,-9.75
0,2.6060000000000003,0,130,-9.75
1,3.155,0,130,-9.75
0,3.097,0,130,-3.0
0,2.204,0,130,-3.0
0,3.05,0,130,-3.0
0,1.263,0,130,-3.0
0,2.17,0,130,-3.0
1,1.631,0,130,-3.0
1,1.365,0,130,-3.0
0,4.689,0,130,-3.0
1,2.481,0,130,-3.0
0,2.204,0,130,-3.0
1,4.452,0,130,3.0
0,3.176,0,130,3.0
1,2.468,0,130,3.0
1,1.906,0,130,3.0
1,2.318,0,130,3.0
1,1.108,0,130,3.0
0,2.517,0,130,3.0
1,1.425,0,130,3.0
0,16.67,0,130,3.0
1,1.849,0,130,3.0
1,7.8039999999999985,0,130,9.75
0,1.774,0,130,9.75
1,2.252,0,130,9.75
1,2.672,0,130,9.75
1,14.457,0,130,9.75
1,2.127,0,130,9.75
0,3.484,0,130,9.75
1,2.173,0,130,9.75
0,2.166,0,130,9.75
1,2.019,0,130,9.75
1,6.7970000000000015,0,130,16.5
1,4.183,0,130,16.5
1,2.715,0,130,16.5
1,3.668,0,130,16.5
0,1.319,0,130,16.5
1,2.137,0,130,16.5
0,2.737,0,130,16.5
1,1.226,0,130,16.5
1,1.873,0,130,16.5
1,1.949,0,130,16.5
1,1.56,0,130,23.25
1,1.769,0,130,23.25
1,1.7,0,130,23.25
1,2.132,0,130,23.25
1,2.773,0,130,23.25
0,1.685,0,130,23.25
0,2.7510000000000003,0,130,23.25
1,1.7009999999999998,0,130,23.25
1,6.057,0,130,23.25
1,0.254,0,130,23.25
1,1.848,0,130,30.0
1,2.077,0,130,30.0
1,2.168,0,130,30.0
1,1.699,0,130,30.0
1,1.731,0,130,30.0
0,1.83,0,130,30.0
1,1.528,0,130,30.0
1,1.616,0,130,30.0
1,2.64,0,130,30.0
0,1.965,0,130,30.0
0,1.412,25,130,-30.0
0,1.999,25,130,-30.0
0,33.073,25,130,-30.0
0,2.097,25,130,-30.0
0,1.186,25,130,-30.0
1,1.536,25,130,-30.0
0,2.861,25,130,-30.0
0,1.921,25,130,-30.0
0,1.868,25,130,-30.0
0,1.83,25,130,-30.0
0,1.406,25,130,-23.25
0,1.676,25,130,-23.25
0,1.4380000000000002,25,130,-23.25
0,1.901,25,130,-23.25
0,1.925,25,130,-23.25
0,2.509,25,130,-23.25
0,1.181,25,130,-23.25
0,1.372,25,130,-23.25
0,1.818,25,130,-23.25
0,2.263,25,130,-23.25
0,1.551,25,130,-16.5
0,1.929,25,130,-16.5
0,13.768,25,130,-16.5
0,1.435,25,130,-16.5
0,1.513,25,130,-16.5
0,4.01,25,130,-16.5
0,2.343,25,130,-16.5
0,4.742,25,130,-16.5
0,1.494,25,130,-16.5
1,2.363,25,130,-16.5
0,2.04,25,130,-9.75
1,3.026,25,130,-9.75
0,3.482,25,130,-9.75
0,2.568,25,130,-9.75
0,4.39,25,130,-9.75
1,1.69,25,130,-9.75
0,1.2009999999999998,25,130,-9.75
0,1.4509999999999998,25,130,-9.75
1,2.732,25,130,-9.75
0,1.975,25,130,-9.75
1,6.622999999999998,25,130,-3.0
1,2.369,25,130,-3.0
1,6.9460000000000015,25,130,-3.0
0,1.907,25,130,-3.0
1,6.138,25,130,-3.0
0,1.36,25,130,-3.0
0,1.741,25,130,-3.0
1,2.339,25,130,-3.0
1,2.094,25,130,-3.0
0,2.109,25,130,-3.0
0,6.002000000000002,25,130,3.0
0,3.908,25,130,3.0
0,1.759,25,130,3.0
1,1.712,25,130,3.0
1,2.41,25,130,3.0
1,1.811,25,130,3.0
0,2.659,25,130,3.0
1,2.036,25,130,3.0
1,1.661,25,130,3.0
0,1.585,25,130,3.0
0,1.809,25,130,9.75
1,2.469,25,130,9.75
1,4.942,25,130,9.75
0,1.5830000000000002,25,130,9.75
1,1.58,25,130,9.75
1,1.734,25,130,9.75
1,2.188,25,130,9.75
1,1.5319999999999998,25,130,9.75
1,1.78,25,130,9.75
1,1.4980000000000002,25,130,9.75
1,3.424,25,130,16.5
1,3.804,25,130,16.5
1,3.113,25,130,16.5
1,2.192,25,130,16.5
1,1.332,25,130,16.5
1,3.891,25,130,16.5
1,2.196,25,130,16.5
0,1.465,25,130,16.5
1,2.201,25,130,16.5
1,2.512,25,130,16.5
1,1.87,25,130,23.25
1,2.309,25,130,23.25
1,2.39,25,130,23.25
1,1.894,25,130,23.25
1,1.608,25,130,23.25
1,3.136,25,130,23.25
0,0.748,25,130,23.25
0,1.591,25,130,23.25
1,1.781,25,130,23.25
1,1.51,25,130,23.25
1,3.2110000000000003,25,130,30.0
1,2.469,25,130,30.0
1,2.064,25,130,30.0
1,1.761,25,130,30.0
1,2.709,25,130,30.0
1,1.462,25,130,30.0
1,3.822,25,130,30.0
1,1.795,25,130,30.0
1,1.925,25,130,30.0
1,2.146,25,130,30.0
0,6.784,50,130,-30.0
0,1.475,50,130,-30.0
0,4.131,50,130,-30.0
0,1.5119999999999998,50,130,-30.0
0,1.2,50,130,-30.0
0,1.1909999999999998,50,130,-30.0
0,5.562,50,130,-30.0
0,2.436,50,130,-30.0
0,65.311,50,130,-30.0
0,1.45,50,130,-30.0
0,2.224,50,130,-23.25
0,2.153,50,130,-23.25
0,2.216,50,130,-23.25
0,1.833,50,130,-23.25
0,3.65,50,130,-23.25
0,1.237,50,130,-23.25
0,1.334,50,130,-23.25
0,2.69,50,130,-23.25
0,1.514,50,130,-23.25
0,1.534,50,130,-23.25
0,1.422,50,130,-16.5
0,1.29,50,130,-16.5
0,2.273,50,130,-16.5
0,2.5610000000000004,50,130,-16.5
0,2.1180000000000003,50,130,-16.5
0,2.502,50,130,-16.5
1,1.64,50,130,-16.5
0,1.151,50,130,-16.5
0,2.146,50,130,-16.5
0,2.1,50,130,-16.5
0,1.6740000000000002,50,130,-9.75
0,2.672,50,130,-9.75
0,2.166,50,130,-9.75
0,2.7060000000000004,50,130,-9.75
0,2.389,50,130,-9.75
0,1.631,50,130,-9.75
0,1.28,50,130,-9.75
0,1.251,50,130,-9.75
0,3.0410000000000004,50,130,-9.75
0,2.363,50,130,-9.75
1,2.4930000000000003,50,130,-3.0
0,2.459,50,130,-3.0
1,3.854,50,130,-3.0
0,2.272,50,130,-3.0
0,1.883,50,130,-3.0
1,2.881,50,130,-3.0
0,2.029,50,130,-3.0
1,1.391,50,130,-3.0
1,2.226,50,130,-3.0
0,2.186,50,130,-3.0
1,9.677,50,130,3.0
1,2.247,50,130,3.0
1,2.885,50,130,3.0
1,2.452,50,130,3.0
0,2.316,50,130,3.0
1,2.303,50,130,3.0
1,10.048,50,130,3.0
1,1.996,50,130,3.0
1,1.917,50,130,3.0
0,1.771,50,130,3.0
1,2.446,50,130,9.75
1,1.26,50,130,9.75
1,2.833,50,130,9.75
1,2.287,50,130,9.75
1,2.285,50,130,9.75
0,2.591,50,130,9.75
1,3.671,50,130,9.75
0,2.116,50,130,9.75
1,2.1630000000000003,50,130,9.75
1,1.858,50,130,9.75
1,3.7,50,130,16.5
1,7.824,50,130,16.5
1,4.288,50,130,16.5
1,1.971,50,130,16.5
1,2.141,50,130,16.5
0,1.614,50,130,16.5
0,1.6909999999999998,50,130,16.5
1,1.561,50,130,16.5
1,1.996,50,130,16.5
0,1.617,50,130,16.5
1,1.968,50,130,23.25
1,2.607,50,130,23.25
1,1.518,50,130,23.25
1,2.07,50,130,23.25
1,1.503,50,130,23.25
1,2.67,50,130,23.25
1,10.809,50,130,23.25
1,1.5530000000000002,50,130,23.25
1,6.452000000000001,50,130,23.25
1,0.212,50,130,23.25
1,2.835,50,130,30.0
1,3.663,50,130,30.0
1,1.51,50,130,30.0
1,1.984,50,130,30.0
1,2.049,50,130,30.0
1,4.154,50,130,30.0
1,2.95,50,130,30.0
1,2.001,50,130,30.0
1,3.142,50,130,30.0
1,3.673,50,130,30.0
