yes-answer,time,distance,intensity,difference
0,1.243,75,100,-8.125
0,3.2710000000000004,75,100,-2.5
1,1.217,75,100,-2.5
1,1.865,75,100,-2.5
1,2.306,75,100,-2.5
1,1.876,75,100,-2.5
1,2.573,75,100,-2.5
0,2.4130000000000003,75,100,-2.5
0,1.768,75,100,-2.5
0,1.194,75,100,-2.5
1,1.838,75,100,-2.5
1,3.16,75,100,2.5
0,1.494,75,100,2.5
1,2.13,75,100,2.5
1,2.7030000000000003,75,100,2.5
1,2.149,75,100,2.5
1,2.3,75,100,2.5
1,2.727,75,100,2.5
0,2.354,75,100,2.5
1,2.066,75,100,2.5
1,1.261,75,100,2.5
1,2.272,75,100,8.125
1,2.289,75,100,8.125
1,1.5930000000000002,75,100,8.125
1,1.173,75,100,8.125
0,1.8,75,100,8.125
0,1.443,75,100,8.125
0,2.355,75,100,8.125
1,1.827,75,100,8.125
1,1.3530000000000002,75,100,8.125
1,1.531,75,100,8.125
1,2.301,75,100,13.75
1,1.6780000000000002,75,100,13.75
1,1.704,75,100,13.75
1,1.909,75,100,13.75
1,2.292,75,100,13.75
1,1.962,75,100,13.75
0,1.511,75,100,13.75
1,1.42,75,100,13.75
1,1.229,75,100,13.75
1,1.541,75,100,13.75
1,2.527,75,100,19.375
1,1.329,75,100,19.375
1,1.3430000000000002,75,100,19.375
1,1.258,75,100,19.375
1,2.412,75,100,19.375
1,1.461,75,100,19.375
1,1.4240000000000002,75,100,19.375
1,1.307,75,100,19.375
1,1.321,75,100,19.375
1,1.736,75,100,19.375
1,2.44,75,100,25.0
1,2.34,75,100,25.0
1,1.987,75,100,25.0
1,1.164,75,100,25.0
0,2.339,75,100,25.0
1,1.4280000000000002,75,100,25.0
1,1.177,75,100,25.0
1,1.154,75,100,25.0
1,1.89,75,100,25.0
1,1.454,75,100,25.0
0,1.279,0,130,-30.0
0,1.8,0,130,-30.0
0,1.598,0,130,-30.0
0,2.111,0,130,-30.0
0,1.3230000000000002,0,130,-30.0
0,1.581,0,130,-30.0
0,1.6269999999999998,0,130,-30.0
0,1.3630000000000002,0,130,-30.0
0,1.222,0,130,-30.0
0,1.386,0,130,-30.0
0,1.985,0,130,-23.25
0,3.221,0,130,-23.25
0,3.305,0,130,-23.25
0,1.4069999999999998,0,130,-23.25
0,2.1590000000000003,0,130,-23.25
0,1.148,0,130,-23.25
0,1.2009999999999998,0,130,-23.25
0,1.4480000000000002,0,130,-23.25
0,1.406,0,130,-23.25
0,1.6269999999999998,0,130,-23.25
0,1.883,0,130,-16.5
0,1.256,0,130,-16.5
1,1.268,0,130,-16.5
0,1.419,0,130,-16.5
0,2.172,0,130,-16.5
0,1.528,0,130,-16.5
0,1.408,0,130,-16.5
0,1.329,0,130,-16.5
0,1.666,0,130,-16.5
0,1.265,0,130,-16.5
0,2.318,0,130,-9.75
0,2.147,0,130,-9.75
0,2.164,0,130,-9.75
0,1.934,0,130,-9.75
0,1.3019999999999998,0,130,-9.75
1,1.496,0,130,-9.75
0,1.785,0,130,-9.75
0,1.466,0,130,-9.75
0,1.382,0,130,-9.75
0,1.847,0,130,-9.75
1,4.211,0,130,-3.0
1,1.692,0,130,-3.0
1,3.2510000000000003,0,130,-3.0
1,2.403,0,130,-3.0
1,2.522,0,130,-3.0
1,1.416,0,130,-3.0
0,1.361,0,130,-3.0
0,2.194,0,130,-3.0
1,1.946,0,130,-3.0
0,1.3230000000000002,0,130,-3.0
1,3.529,0,130,3.0
0,1.863,0,130,3.0
0,1.734,0,130,3.0
0,1.727,0,130,3.0
1,1.3430000000000002,0,130,3.0
0,1.404,0,130,3.0
1,2.765,0,130,3.0
1,1.946,0,130,3.0
0,1.914,0,130,3.0
1,1.236,0,130,3.0
1,1.831,0,130,9.75
0,2.63,0,130,9.75
1,2.51,0,130,9.75
0,1.973,0,130,9.75
0,2.24,0,130,9.75
0,1.619,0,130,9.75
1,1.21,0,130,9.75
1,1.3119999999999998,0,130,9.75
0,1.692,0,130,9.75
1,1.511,0,130,9.75
0,1.704,0,130,16.5
1,1.96,0,130,16.5
1,2.622,0,130,16.5
0,3.18,0,130,16.5
1,2.352,0,130,16.5
1,1.891,0,130,16.5
1,1.636,0,130,16.5
1,1.117,0,130,16.5
1,1.324,0,130,16.5
1,1.248,0,130,16.5
1,1.328,0,130,23.25
1,2.323,0,130,23.25
1,1.394,0,130,23.25
1,1.249,0,130,23.25
1,1.187,0,130,23.25
1,1.5630000000000002,0,130,23.25
1,1.848,0,130,23.25
1,1.4980000000000002,0,130,23.25
1,1.0490000000000002,0,130,23.25
1,1.131,0,130,23.25
1,1.236,0,130,30.0
1,1.348,0,130,30.0
1,1.315,0,130,30.0
1,1.372,0,130,30.0
1,1.635,0,130,30.0
0,1.911,0,130,30.0
1,1.261,0,130,30.0
1,1.513,0,130,30.0
1,1.278,0,130,30.0
0,1.455,0,130,30.0
0,1.259,25,130,-30.0
0,1.754,25,130,-30.0
0,1.913,25,130,-30.0
0,1.305,25,130,-30.0
0,1.22,25,130,-30.0
0,1.192,25,130,-30.0
0,1.426,25,130,-30.0
0,1.264,25,130,-30.0
0,1.337,25,130,-30.0
0,1.188,25,130,-30.0
0,1.949,25,130,-23.25
0,1.902,25,130,-23.25
0,2.576,25,130,-23.25
0,1.644,25,130,-23.25
0,1.444,25,130,-23.25
0,1.354,25,130,-23.25
0,1.651,25,130,-23.25
0,1.852,25,130,-23.25
0,1.364,25,130,-23.25
0,1.429,25,130,-23.25
0,1.795,25,130,-16.5
0,2.202,25,130,-16.5
0,3.1210000000000004,25,130,-16.5
0,1.298,25,130,-16.5
0,1.812,25,130,-16.5
0,1.138,25,130,-16.5
0,1.5719999999999998,25,130,-16.5
0,1.58,25,130,-16.5
0,2.046,25,130,-16.5
0,1.291,25,130,-16.5
0,2.331,25,130,-9.75
0,1.462,25,130,-9.75
0,1.3259999999999998,25,130,-9.75
0,1.31,25,130,-9.75
0,2.523,25,130,-9.75
1,2.465,25,130,-9.75
1,1.408,25,130,-9.75
0,1.811,25,130,-9.75
1,1.606,25,130,-9.75
0,1.247,25,130,-9.75
0,2.766,25,130,-3.0
0,1.869,25,130,-3.0
1,3.672,25,130,-3.0
1,3.077,25,130,-3.0
1,1.2990000000000002,25,130,-3.0
1,1.812,25,130,-3.0
0,1.936,25,130,-3.0
1,1.975,25,130,-3.0
1,2.411,25,130,-3.0
0,1.927,25,130,-3.0
1,1.3969999999999998,25,130,3.0
0,1.342,25,130,3.0
1,1.835,25,130,3.0
1,1.828,25,130,3.0
1,1.898,25,130,3.0
0,1.916,25,130,3.0
0,1.825,25,130,3.0
0,1.844,25,130,3.0
1,1.231,25,130,3.0
1,1.3019999999999998,25,130,3.0
1,1.809,25,130,9.75
1,2.408,25,130,9.75
1,1.48,25,130,9.75
1,1.61,25,130,9.75
0,1.199,25,130,9.75
1,1.131,25,130,9.75
1,3.299,25,130,9.75
1,1.245,25,130,9.75
1,1.915,25,130,9.75
1,2.9960000000000004,25,130,9.75
1,1.655,25,130,16.5
1,1.994,25,130,16.5
1,1.328,25,130,16.5
1,1.516,25,130,16.5
1,1.681,25,130,16.5
1,1.998,25,130,16.5
1,1.4,25,130,16.5
1,1.197,25,130,16.5
1,1.297,25,130,16.5
1,1.249,25,130,16.5
1,2.765,25,130,23.25
1,1.515,25,130,23.25
1,1.78,25,130,23.25
1,1.5590000000000002,25,130,23.25
1,1.421,25,130,23.25
1,1.307,25,130,23.25
1,1.131,25,130,23.25
1,1.409,25,130,23.25
1,1.764,25,130,23.25
1,1.258,25,130,23.25
1,1.758,25,130,30.0
1,1.422,25,130,30.0
1,1.803,25,130,30.0
1,1.456,25,130,30.0
1,1.975,25,130,30.0
1,1.253,25,130,30.0
1,1.4280000000000002,25,130,30.0
1,1.176,25,130,30.0
1,1.398,25,130,30.0
1,1.025,25,130,30.0
0,1.882,50,130,-30.0
0,1.546,50,130,-30.0
0,1.3159999999999998,50,130,-30.0
0,1.27,50,130,-30.0
0,1.426,50,130,-30.0
0,1.479,50,130,-30.0
0,1.233,50,130,-30.0
0,1.186,50,130,-30.0
0,1.079,50,130,-30.0
0,1.092,50,130,-30.0
0,1.851,50,130,-23.25
0,1.3869999999999998,50,130,-23.25
0,1.712,50,130,-23.25
0,1.491,50,130,-23.25
0,1.811,50,130,-23.25
0,1.271,50,130,-23.25
0,1.36,50,130,-23.25
0,1.24,50,130,-23.25
0,1.446,50,130,-23.25
0,1.215,50,130,-23.25
0,2.015,50,130,-16.5
0,4.331,50,130,-16.5
0,2.823,50,130,-16.5
0,2.398,50,130,-16.5
0,1.543,50,130,-16.5
0,2.772,50,130,-16.5
0,1.4069999999999998,50,130,-16.5
0,1.337,50,130,-16.5
0,3.022,50,130,-16.5
0,1.199,50,130,-16.5
0,1.459,50,130,-9.75
0,3.216,50,130,-9.75
1,1.881,50,130,-9.75
0,1.711,50,130,-9.75
0,2.154,50,130,-9.75
0,1.093,50,130,-9.75
0,2.164,50,130,-9.75
0,1.248,50,130,-9.75
0,2.922,50,130,-9.75
0,2.02,50,130,-9.75
1,2.476,50,130,-3.0
1,3.22,50,130,-3.0
0,1.53,50,130,-3.0
0,1.472,50,130,-3.0
0,1.988,50,130,-3.0
0,1.557,50,130,-3.0
0,1.4469999999999998,50,130,-3.0
1,1.361,50,130,-3.0
0,1.519,50,130,-3.0
0,1.7990000000000002,50,130,-3.0
1,2.355,50,130,3.0
1,1.833,50,130,3.0
1,2.4130000000000003,50,130,3.0
1,2.063,50,130,3.0
1,1.662,50,130,3.0
0,1.395,50,130,3.0
0,1.832,50,130,3.0
1,1.731,50,130,3.0
0,2.222,50,130,3.0
0,1.4380000000000002,50,130,3.0
0,1.94,50,130,9.75
1,2.341,50,130,9.75
1,2.446,50,130,9.75
1,2.0,50,130,9.75
0,1.537,50,130,9.75
1,1.734,50,130,9.75
1,1.444,50,130,9.75
1,1.4,50,130,9.75
1,2.717,50,130,9.75
1,1.577,50,130,9.75
1,1.777,50,130,16.5
1,1.473,50,130,16.5
1,2.175,50,130,16.5
1,1.3259999999999998,50,130,16.5
1,1.335,50,130,16.5
1,2.361,50,130,16.5
1,1.286,50,130,16.5
1,1.035,50,130,16.5
1,2.014,50,130,16.5
1,1.071,50,130,16.5
1,1.331,50,130,23.25
1,2.044,50,130,23.25
1,1.459,50,130,23.25
1,1.2919999999999998,50,130,23.25
1,1.786,50,130,23.25
1,1.318,50,130,23.25
1,1.4380000000000002,50,130,23.25
1,1.224,50,130,23.25
1,1.2990000000000002,50,130,23.25
1,1.244,50,130,23.25
1,1.643,50,130,30.0
1,1.209,50,130,30.0
1,1.285,50,130,30.0
1,1.317,50,130,30.0
1,1.859,50,130,30.0
1,1.587,50,130,30.0
1,1.258,50,130,30.0
1,1.18,50,130,30.0
1,1.695,50,130,30.0
1,1.175,50,130,30.0
