yes-answer,time,distance,intensity,difference
0,0.457,75,100,-8.125
0,0.611,75,100,-8.125
0,0.442,75,100,-8.125
1,1.35,75,100,-8.125
0,1.043,75,100,-8.125
0,0.488,75,100,-8.125
1,0.5329999999999999,75,100,-8.125
0,0.395,75,100,-2.5
1,0.639,75,100,-2.5
1,0.682,75,100,-2.5
1,0.06,75,100,-2.5
0,0.58,75,100,-2.5
1,0.575,75,100,-2.5
0,0.475,75,100,-2.5
1,1.3630000000000002,75,100,-2.5
0,1.087,75,100,-2.5
1,0.493,75,100,-2.5
0,1.44,75,100,2.5
1,1.132,75,100,2.5
0,1.069,75,100,2.5
1,1.233,75,100,2.5
1,3.002,75,100,2.5
0,1.982,75,100,2.5
0,0.29100000000000004,75,100,2.5
1,0.417,75,100,2.5
1,0.349,75,100,2.5
0,0.34700000000000003,75,100,2.5
1,3.0410000000000004,75,100,8.125
0,0.68,75,100,8.125
0,1.037,75,100,8.125
1,0.519,75,100,8.125
0,0.32,75,100,8.125
0,0.521,75,100,8.125
1,1.504,75,100,8.125
1,0.211,75,100,8.125
0,0.388,75,100,8.125
0,0.304,75,100,8.125
0,1.971,75,100,13.75
1,0.479,75,100,13.75
1,0.5710000000000001,75,100,13.75
1,1.808,75,100,13.75
1,1.103,75,100,13.75
1,0.265,75,100,13.75
1,0.49,75,100,13.75
1,0.654,75,100,13.75
1,0.295,75,100,13.75
1,0.336,75,100,13.75
1,3.619,75,100,19.375
1,1.134,75,100,19.375
1,1.763,75,100,19.375
0,0.393,75,100,19.375
0,1.517,75,100,19.375
1,1.681,75,100,19.375
1,0.454,75,100,19.375
1,0.32,75,100,19.375
1,0.272,75,100,19.375
0,0.28300000000000003,75,100,19.375
1,1.129,75,100,25.0
1,1.521,75,100,25.0
1,0.488,75,100,25.0
1,0.272,75,100,25.0
1,0.397,75,100,25.0
1,1.344,75,100,25.0
0,0.394,75,100,25.0
1,5.307,75,100,25.0
1,1.177,75,100,25.0
1,0.292,75,100,25.0
0,0.386,0,130,-30.0
0,0.521,0,130,-30.0
0,0.544,0,130,-30.0
1,0.626,0,130,-30.0
1,0.8909999999999999,0,130,-30.0
1,0.579,0,130,-30.0
0,1.921,0,130,-30.0
0,1.155,0,130,-30.0
0,2.511,0,130,-30.0
0,1.349,0,130,-30.0
1,0.593,0,130,-23.25
0,0.603,0,130,-23.25
0,1.095,0,130,-23.25
0,1.031,0,130,-23.25
0,0.5429999999999999,0,130,-23.25
1,0.5329999999999999,0,130,-23.25
0,0.443,0,130,-23.25
1,1.069,0,130,-23.25
0,0.483,0,130,-23.25
1,0.471,0,130,-23.25
1,0.6859999999999999,0,130,-16.5
0,0.406,0,130,-16.5
0,0.8270000000000001,0,130,-16.5
0,1.44,0,130,-16.5
0,0.436,0,130,-16.5
0,0.633,0,130,-16.5
1,0.57,0,130,-16.5
0,0.495,0,130,-16.5
1,0.693,0,130,-16.5
1,0.627,0,130,-16.5
1,0.405,0,130,-9.75
0,0.821,0,130,-9.75
1,0.545,0,130,-9.75
1,0.585,0,130,-9.75
1,0.5539999999999999,0,130,-9.75
0,0.449,0,130,-9.75
0,1.1840000000000002,0,130,-9.75
0,1.27,0,130,-9.75
0,2.779,0,130,-9.75
0,1.189,0,130,-9.75
1,0.584,0,130,-3.0
1,0.899,0,130,-3.0
1,1.3090000000000002,0,130,-3.0
1,0.526,0,130,-3.0
1,0.481,0,130,-3.0
1,0.948,0,130,-3.0
1,0.485,0,130,-3.0
0,10.395,0,130,-3.0
1,0.772,0,130,-3.0
0,0.639,0,130,-3.0
1,0.522,0,130,3.0
1,0.49,0,130,3.0
1,0.369,0,130,3.0
1,0.887,0,130,3.0
0,2.006,0,130,3.0
0,1.141,0,130,3.0
1,0.519,0,130,3.0
1,1.285,0,130,3.0
1,1.594,0,130,3.0
0,0.901,0,130,9.75
1,0.388,0,130,9.75
1,0.466,0,130,9.75
0,0.442,0,130,9.75
0,0.462,0,130,9.75
0,1.396,0,130,9.75
0,1.472,0,130,9.75
0,1.284,0,130,9.75
1,0.214,0,130,9.75
0,0.199,0,130,9.75
1,1.73,0,130,16.5
1,0.986,0,130,16.5
1,0.424,0,130,16.5
1,0.599,0,130,16.5
0,0.449,0,130,16.5
0,0.391,0,130,16.5
0,0.695,0,130,16.5
1,0.912,0,130,16.5
0,0.555,0,130,16.5
0,0.732,0,130,16.5
1,2.563,0,130,23.25
0,0.677,0,130,23.25
1,1.419,0,130,23.25
1,0.425,0,130,23.25
1,0.805,0,130,23.25
0,0.578,0,130,23.25
1,0.261,0,130,23.25
0,0.268,0,130,23.25
1,2.57,0,130,23.25
0,0.414,0,130,23.25
0,0.865,0,130,30.0
0,0.39,0,130,30.0
0,0.58,0,130,30.0
1,1.264,0,130,30.0
1,0.322,0,130,30.0
1,0.41,0,130,30.0
0,0.341,0,130,30.0
1,0.38,0,130,30.0
0,0.295,0,130,30.0
0,0.34700000000000003,0,130,30.0
1,1.118,25,130,-30.0
1,1.199,25,130,-30.0
1,2.168,25,130,-30.0
0,6.614,25,130,-30.0
0,0.5579999999999999,25,130,-30.0
0,1.534,25,130,-30.0
0,0.486,25,130,-30.0
1,0.397,25,130,-30.0
1,0.866,25,130,-30.0
0,0.416,25,130,-30.0
0,0.593,25,130,-23.25
0,1.902,25,130,-23.25
0,0.474,25,130,-23.25
1,0.7,25,130,-23.25
0,0.841,25,130,-23.25
1,0.664,25,130,-23.25
0,1.4,25,130,-23.25
0,0.901,25,130,-23.25
1,1.345,25,130,-23.25
0,1.35,25,130,-23.25
1,0.562,25,130,-16.5
1,1.104,25,130,-16.5
1,0.578,25,130,-16.5
0,0.438,25,130,-16.5
1,0.458,25,130,-16.5
0,1.681,25,130,-16.5
0,0.605,25,130,-16.5
1,0.398,25,130,-16.5
0,0.877,25,130,-16.5
1,0.631,25,130,-16.5
0,0.375,25,130,-9.75
0,0.611,25,130,-9.75
1,1.899,25,130,-9.75
0,1.968,25,130,-9.75
0,0.433,25,130,-9.75
0,0.867,25,130,-9.75
0,1.061,25,130,-9.75
0,1.266,25,130,-9.75
0,0.502,25,130,-9.75
0,0.662,25,130,-9.75
1,194.247,25,130,-3.0
1,0.8490000000000001,25,130,-3.0
1,0.8320000000000001,25,130,-3.0
1,1.15,25,130,-3.0
1,2.042,25,130,-3.0
1,0.5479999999999999,25,130,-3.0
1,0.456,25,130,-3.0
1,1.35,25,130,-3.0
0,0.475,25,130,-3.0
0,0.487,25,130,-3.0
0,1.355,25,130,3.0
1,1.651,25,130,3.0
1,1.383,25,130,3.0
0,0.343,25,130,3.0
0,0.313,25,130,3.0
0,0.765,25,130,3.0
1,0.479,25,130,3.0
1,0.459,25,130,3.0
1,0.29600000000000004,25,130,3.0
0,0.276,25,130,3.0
0,1.044,25,130,9.75
1,1.464,25,130,9.75
0,0.505,25,130,9.75
1,0.345,25,130,9.75
1,1.7280000000000002,25,130,9.75
1,0.359,25,130,9.75
1,2.012,25,130,9.75
1,1.11,25,130,9.75
0,0.454,25,130,9.75
0,0.319,25,130,9.75
0,2.217,25,130,16.5
1,100.562,25,130,16.5
0,0.61,25,130,16.5
1,2.165,25,130,16.5
0,0.667,25,130,16.5
1,0.765,25,130,16.5
1,0.42,25,130,16.5
1,0.763,25,130,16.5
0,1.014,25,130,16.5
0,0.7190000000000001,25,130,16.5
1,1.203,25,130,23.25
1,0.4370000000000001,25,130,23.25
1,0.36,25,130,23.25
0,0.621,25,130,23.25
0,0.8290000000000001,25,130,23.25
1,0.9,25,130,23.25
0,0.342,25,130,23.25
1,1.887,25,130,23.25
0,0.44,25,130,23.25
1,0.16899999999999998,25,130,23.25
1,1.673,25,130,30.0
0,1.058,25,130,30.0
1,1.939,25,130,30.0
1,1.724,25,130,30.0
0,0.736,25,130,30.0
1,0.544,25,130,30.0
1,0.479,25,130,30.0
1,2.809,25,130,30.0
1,1.673,25,130,30.0
0,0.35200000000000004,25,130,30.0
0,1.261,50,130,-30.0
0,0.621,50,130,-30.0
1,8.839,50,130,-30.0
1,3.821,50,130,-30.0
1,0.7390000000000001,50,130,-30.0
0,1.905,50,130,-30.0
0,0.971,50,130,-30.0
1,0.585,50,130,-30.0
1,0.447,50,130,-30.0
1,0.488,50,130,-30.0
0,1.902,50,130,-23.25
0,0.522,50,130,-23.25
0,1.834,50,130,-23.25
0,1.0590000000000002,50,130,-23.25
0,1.6230000000000002,50,130,-23.25
0,0.649,50,130,-23.25
0,0.723,50,130,-23.25
1,0.536,50,130,-23.25
0,5.392,50,130,-23.25
0,1.3230000000000002,50,130,-23.25
0,0.523,50,130,-16.5
0,0.524,50,130,-16.5
0,0.5820000000000001,50,130,-16.5
0,0.999,50,130,-16.5
1,0.7070000000000001,50,130,-16.5
1,1.846,50,130,-16.5
1,0.915,50,130,-16.5
0,0.4920000000000001,50,130,-16.5
0,1.272,50,130,-16.5
0,56.838,50,130,-16.5
0,0.514,50,130,-9.75
1,0.8640000000000001,50,130,-9.75
0,0.7120000000000001,50,130,-9.75
0,0.882,50,130,-9.75
0,0.506,50,130,-9.75
0,1.361,50,130,-9.75
0,1.94,50,130,-9.75
1,1.477,50,130,-9.75
0,1.234,50,130,-9.75
1,0.564,50,130,-9.75
0,1.727,50,130,-3.0
1,1.982,50,130,-3.0
1,12.699000000000002,50,130,-3.0
1,2.228,50,130,-3.0
1,0.856,50,130,-3.0
0,0.56,50,130,-3.0
0,0.589,50,130,-3.0
1,0.371,50,130,-3.0
0,0.5,50,130,-3.0
0,0.644,50,130,-3.0
1,1.328,50,130,3.0
1,257.842,50,130,3.0
1,1.015,50,130,3.0
0,1.102,50,130,3.0
1,5.018,50,130,3.0
0,0.41,50,130,3.0
0,1.126,50,130,3.0
1,0.855,50,130,3.0
0,0.8009999999999999,50,130,3.0
1,0.41,50,130,3.0
1,1.056,50,130,9.75
0,0.397,50,130,9.75
1,0.526,50,130,9.75
1,4.837,50,130,9.75
0,1.466,50,130,9.75
1,0.655,50,130,9.75
1,0.365,50,130,9.75
1,0.419,50,130,9.75
0,1.469,50,130,9.75
1,0.362,50,130,9.75
1,8.977,50,130,16.5
1,1.6230000000000002,50,130,16.5
1,0.926,50,130,16.5
1,1.6,50,130,16.5
0,0.596,50,130,16.5
1,0.37,50,130,16.5
0,0.507,50,130,16.5
0,1.453,50,130,16.5
1,0.488,50,130,16.5
0,0.206,50,130,16.5
1,5.494,50,130,23.25
1,1.5630000000000002,50,130,23.25
1,0.411,50,130,23.25
0,0.411,50,130,23.25
1,2.018,50,130,23.25
1,2.585,50,130,23.25
1,0.35700000000000004,50,130,23.25
1,0.887,50,130,23.25
0,0.36,50,130,23.25
0,0.407,50,130,23.25
1,28.509,50,130,30.0
0,1.156,50,130,30.0
0,0.308,50,130,30.0
0,0.389,50,130,30.0
0,0.324,50,130,30.0
0,0.35700000000000004,50,130,30.0
1,0.443,50,130,30.0
1,0.606,50,130,30.0
0,0.366,50,130,30.0
0,0.342,50,130,30.0
