yes-answer,time,distance,intensity,difference
1,0.083,75,100,-8.125
0,1.7009999999999998,75,100,-8.125
0,0.939,75,100,-8.125
0,0.06,75,100,-2.5
0,1.47,75,100,-2.5
0,0.094,75,100,-2.5
1,1.811,75,100,-2.5
1,0.097,75,100,-2.5
1,0.128,75,100,-2.5
1,0.438,75,100,-2.5
0,1.656,75,100,-2.5
0,1.153,75,100,-2.5
0,1.262,75,100,-2.5
1,0.424,75,100,2.5
0,0.16399999999999998,75,100,2.5
0,0.276,75,100,2.5
1,0.012,75,100,2.5
1,0.119,75,100,2.5
0,0.969,75,100,2.5
1,0.047,75,100,2.5
1,1.289,75,100,2.5
0,0.8809999999999999,75,100,2.5
1,0.147,75,100,2.5
1,0.1,75,100,8.125
0,1.297,75,100,8.125
1,0.008,75,100,8.125
0,0.935,75,100,8.125
0,0.333,75,100,8.125
1,1.4340000000000002,75,100,8.125
0,0.084,75,100,8.125
0,1.223,75,100,8.125
1,0.5329999999999999,75,100,8.125
0,1.213,75,100,13.75
1,0.276,75,100,13.75
1,2.196,75,100,13.75
1,3.193,75,100,13.75
1,0.165,75,100,13.75
0,0.368,75,100,13.75
1,0.976,75,100,13.75
1,1.106,75,100,13.75
1,0.016,75,100,13.75
1,0.423,75,100,13.75
1,0.075,75,100,13.75
1,1.855,75,100,19.375
0,0.24,75,100,19.375
0,0.043,75,100,19.375
0,0.29,75,100,19.375
1,1.246,75,100,19.375
1,0.023,75,100,19.375
1,1.106,75,100,19.375
1,0.797,75,100,19.375
1,0.8009999999999999,75,100,19.375
0,0.485,75,100,19.375
0,0.01,75,100,25.0
0,0.173,75,100,25.0
0,0.191,75,100,25.0
1,1.893,75,100,25.0
1,1.01,75,100,25.0
1,0.063,75,100,25.0
0,0.146,75,100,25.0
1,0.033,75,100,25.0
1,0.258,75,100,25.0
0,0.369,75,100,25.0
1,0.027000000000000003,75,100,25.0
1,0.35,75,100,25.0
1,1.116,0,130,-30.0
0,1.617,0,130,-30.0
0,2.101,0,130,-30.0
0,0.941,0,130,-30.0
0,3.768,0,130,-30.0
0,1.139,0,130,-30.0
0,1.186,0,130,-30.0
0,1.331,0,130,-30.0
1,0.103,0,130,-30.0
0,1.3259999999999998,0,130,-23.25
1,0.381,0,130,-23.25
0,1.631,0,130,-23.25
0,0.091,0,130,-23.25
0,0.043,0,130,-23.25
0,1.414,0,130,-23.25
1,0.28600000000000003,0,130,-23.25
0,1.843,0,130,-23.25
0,1.196,0,130,-23.25
1,2.171,0,130,-16.5
0,1.051,0,130,-16.5
0,1.431,0,130,-16.5
1,0.693,0,130,-16.5
0,1.601,0,130,-16.5
1,0.086,0,130,-16.5
1,0.077,0,130,-16.5
0,1.6569999999999998,0,130,-16.5
0,0.944,0,130,-16.5
1,0.091,0,130,-16.5
0,1.53,0,130,-9.75
0,1.319,0,130,-9.75
0,0.316,0,130,-9.75
0,1.456,0,130,-9.75
1,1.108,0,130,-9.75
0,1.533,0,130,-9.75
0,1.172,0,130,-9.75
0,2.191,0,130,-9.75
0,1.556,0,130,-9.75
1,0.3,0,130,-9.75
1,1.14,0,130,-3.0
1,2.496,0,130,-3.0
0,0.156,0,130,-3.0
1,1.5659999999999998,0,130,-3.0
0,0.079,0,130,-3.0
1,0.048,0,130,-3.0
0,0.387,0,130,-3.0
1,0.078,0,130,-3.0
1,0.173,0,130,-3.0
1,0.295,0,130,-3.0
0,1.625,0,130,-3.0
0,0.198,0,130,3.0
1,1.944,0,130,3.0
1,1.675,0,130,3.0
0,0.083,0,130,3.0
1,0.117,0,130,3.0
0,0.029,0,130,3.0
0,0.225,0,130,3.0
0,1.384,0,130,3.0
1,1.582,0,130,3.0
1,0.006999999999999999,0,130,3.0
1,2.9730000000000003,0,130,9.75
1,1.543,0,130,9.75
1,1.364,0,130,9.75
1,4.559,0,130,9.75
1,0.083,0,130,9.75
1,1.111,0,130,9.75
1,0.252,0,130,9.75
1,0.066,0,130,9.75
0,0.903,0,130,9.75
1,1.855,0,130,9.75
1,0.012,0,130,16.5
0,0.171,0,130,16.5
0,1.155,0,130,16.5
0,0.926,0,130,16.5
1,3.737,0,130,16.5
0,1.41,0,130,16.5
1,0.8959999999999999,0,130,16.5
1,0.031,0,130,16.5
0,1.666,0,130,16.5
1,0.931,0,130,16.5
0,0.095,0,130,23.25
1,1.272,0,130,23.25
1,0.105,0,130,23.25
1,1.036,0,130,23.25
1,0.073,0,130,23.25
1,0.232,0,130,23.25
0,0.246,0,130,23.25
1,1.156,0,130,23.25
1,1.3969999999999998,0,130,23.25
1,0.578,0,130,23.25
0,0.157,0,130,23.25
1,1.175,0,130,30.0
0,0.586,0,130,30.0
1,1.224,0,130,30.0
0,0.006,0,130,30.0
1,1.586,0,130,30.0
1,1.654,0,130,30.0
1,2.044,0,130,30.0
0,0.221,0,130,30.0
1,0.7290000000000001,0,130,30.0
1,0.405,0,130,30.0
1,0.118,0,130,30.0
0,1.69,25,130,-30.0
0,0.262,25,130,-30.0
1,0.374,25,130,-30.0
1,0.568,25,130,-30.0
0,0.138,25,130,-30.0
0,1.227,25,130,-30.0
1,0.679,25,130,-30.0
0,1.21,25,130,-30.0
1,0.279,25,130,-30.0
0,1.3630000000000002,25,130,-30.0
0,1.591,25,130,-23.25
1,0.109,25,130,-23.25
0,1.098,25,130,-23.25
1,0.101,25,130,-23.25
0,0.035,25,130,-23.25
0,1.425,25,130,-23.25
0,0.659,25,130,-23.25
1,0.156,25,130,-23.25
0,1.591,25,130,-23.25
1,0.159,25,130,-23.25
0,0.327,25,130,-16.5
0,0.361,25,130,-16.5
1,8.589,25,130,-16.5
0,2.477,25,130,-16.5
0,0.293,25,130,-16.5
1,0.04,25,130,-16.5
0,0.306,25,130,-16.5
1,0.079,25,130,-16.5
0,1.068,25,130,-16.5
1,0.305,25,130,-16.5
1,1.206,25,130,-9.75
1,4.492,25,130,-9.75
0,0.289,25,130,-9.75
1,1.25,25,130,-9.75
0,1.721,25,130,-9.75
1,0.087,25,130,-9.75
0,1.5519999999999998,25,130,-9.75
1,0.463,25,130,-9.75
1,0.08199999999999999,25,130,-9.75
1,1.471,25,130,-9.75
1,1.781,25,130,-3.0
1,1.656,25,130,-3.0
0,0.395,25,130,-3.0
1,0.4320000000000001,25,130,-3.0
1,2.251,25,130,-3.0
1,0.091,25,130,-3.0
0,0.198,25,130,-3.0
1,1.289,25,130,-3.0
1,0.262,25,130,-3.0
1,1.7519999999999998,25,130,-3.0
0,1.4340000000000002,25,130,3.0
0,1.124,25,130,3.0
0,0.083,25,130,3.0
1,0.068,25,130,3.0
1,0.249,25,130,3.0
1,0.1,25,130,3.0
1,2.6710000000000003,25,130,3.0
1,1.5219999999999998,25,130,3.0
1,1.14,25,130,3.0
1,0.3,25,130,3.0
1,0.743,25,130,3.0
1,2.094,25,130,9.75
1,1.878,25,130,9.75
1,1.63,25,130,9.75
0,3.616,25,130,9.75
1,1.119,25,130,9.75
0,0.045,25,130,9.75
1,1.973,25,130,9.75
1,0.085,25,130,9.75
1,0.081,25,130,9.75
0,0.329,25,130,9.75
1,2.258,25,130,16.5
0,0.085,25,130,16.5
1,2.352,25,130,16.5
1,0.6829999999999999,25,130,16.5
0,0.889,25,130,16.5
0,0.35600000000000004,25,130,16.5
1,2.172,25,130,16.5
0,0.353,25,130,16.5
0,0.5379999999999999,25,130,16.5
1,3.111,25,130,16.5
0,0.07200000000000001,25,130,16.5
0,0.252,25,130,16.5
1,1.085,25,130,16.5
1,1.093,25,130,23.25
1,1.007,25,130,23.25
1,0.354,25,130,23.25
1,1.624,25,130,23.25
0,0.031,25,130,23.25
0,0.166,25,130,23.25
1,1.248,25,130,23.25
1,0.153,25,130,23.25
0,0.438,25,130,23.25
1,1.514,25,130,23.25
1,2.059,25,130,30.0
1,0.049,25,130,30.0
0,0.252,25,130,30.0
0,0.378,25,130,30.0
1,0.077,25,130,30.0
0,1.019,25,130,30.0
1,1.964,25,130,30.0
0,1.4,25,130,30.0
0,0.076,25,130,30.0
1,1.821,25,130,30.0
1,0.221,25,130,30.0
1,4.928,50,130,-30.0
0,1.454,50,130,-30.0
0,0.531,50,130,-30.0
1,0.061,50,130,-30.0
0,0.101,50,130,-30.0
0,1.7719999999999998,50,130,-30.0
0,0.075,50,130,-30.0
1,0.249,50,130,-30.0
0,5.947,50,130,-30.0
0,0.109,50,130,-30.0
0,1.938,50,130,-23.25
0,1.482,50,130,-23.25
1,0.184,50,130,-23.25
1,0.278,50,130,-23.25
1,1.145,50,130,-23.25
0,1.431,50,130,-23.25
1,1.5319999999999998,50,130,-23.25
1,0.507,50,130,-23.25
0,1.008,50,130,-23.25
0,1.217,50,130,-23.25
0,1.503,50,130,-16.5
0,1.127,50,130,-16.5
0,0.193,50,130,-16.5
0,1.685,50,130,-16.5
0,1.111,50,130,-16.5
1,0.295,50,130,-16.5
0,1.237,50,130,-16.5
1,0.447,50,130,-16.5
0,1.813,50,130,-16.5
1,0.313,50,130,-16.5
0,1.263,50,130,-9.75
0,1.404,50,130,-9.75
1,0.162,50,130,-9.75
0,0.078,50,130,-9.75
0,1.577,50,130,-9.75
0,2.096,50,130,-9.75
1,0.14,50,130,-9.75
0,1.1840000000000002,50,130,-9.75
1,0.267,50,130,-9.75
1,1.366,50,130,-9.75
0,0.365,50,130,-9.75
0,5.334,50,130,-3.0
0,1.1840000000000002,50,130,-3.0
1,0.08900000000000001,50,130,-3.0
1,1.629,50,130,-3.0
0,0.045,50,130,-3.0
1,0.373,50,130,-3.0
0,1.548,50,130,-3.0
1,1.952,50,130,-3.0
1,0.079,50,130,-3.0
1,0.07200000000000001,50,130,-3.0
0,1.8,50,130,3.0
0,1.3330000000000002,50,130,3.0
1,2.9960000000000004,50,130,3.0
0,0.005,50,130,3.0
1,1.102,50,130,3.0
0,2.385,50,130,3.0
1,0.269,50,130,3.0
0,0.07400000000000001,50,130,3.0
0,0.02,50,130,3.0
0,0.264,50,130,9.75
0,1.348,50,130,9.75
0,1.092,50,130,9.75
1,1.606,50,130,9.75
1,0.07200000000000001,50,130,9.75
0,0.048,50,130,9.75
1,0.092,50,130,9.75
0,0.011,50,130,9.75
1,0.16,50,130,9.75
1,0.068,50,130,9.75
0,1.265,50,130,16.5
0,2.3080000000000003,50,130,16.5
0,2.8280000000000003,50,130,16.5
0,0.1,50,130,16.5
1,3.062,50,130,16.5
1,1.56,50,130,16.5
0,0.498,50,130,16.5
1,0.059,50,130,16.5
0,0.119,50,130,16.5
0,0.443,50,130,16.5
1,2.863,50,130,23.25
1,1.121,50,130,23.25
1,1.259,50,130,23.25
1,1.686,50,130,23.25
1,0.192,50,130,23.25
0,0.087,50,130,23.25
1,1.425,50,130,23.25
1,0.033,50,130,23.25
1,1.622,50,130,23.25
0,0.24,50,130,23.25
0,1.358,50,130,30.0
1,2.029,50,130,30.0
1,1.166,50,130,30.0
1,0.126,50,130,30.0
0,0.053,50,130,30.0
1,1.277,50,130,30.0
1,1.046,50,130,30.0
0,0.263,50,130,30.0
1,1.133,50,130,30.0
