yes-answer,time,distance,intensity,difference
0,1.077,75,100,-13.75
1,1.629,75,100,-13.75
0,1.149,75,100,-13.75
0,0.789,75,100,-13.75
1,0.85,75,100,-13.75
0,1.28,75,100,-13.75
0,0.81,75,100,-13.75
0,1.415,75,100,-13.75
1,0.67,75,100,-13.75
0,1.261,75,100,-13.75
0,1.147,75,100,-8.125
0,1.3090000000000002,75,100,-8.125
0,22.567,75,100,-8.125
0,1.4480000000000002,75,100,-8.125
0,0.758,75,100,-8.125
0,1.452,75,100,-8.125
0,1.381,75,100,-8.125
0,1.6,75,100,-8.125
1,0.8,75,100,-8.125
0,0.789,75,100,-8.125
1,1.219,75,100,-2.5
0,1.19,75,100,-2.5
0,0.968,75,100,-2.5
0,1.58,75,100,-2.5
0,1.959,75,100,-2.5
0,1.454,75,100,-2.5
1,0.747,75,100,-2.5
0,1.256,75,100,-2.5
0,1.169,75,100,-2.5
0,0.8809999999999999,75,100,-2.5
0,0.8240000000000001,75,100,2.5
1,0.228,75,100,2.5
0,3.329,75,100,2.5
0,0.096,75,100,2.5
0,0.066,75,100,2.5
0,0.08199999999999999,75,100,2.5
0,0.069,75,100,2.5
1,0.071,75,100,2.5
0,0.816,75,100,2.5
0,0.7859999999999999,75,100,2.5
0,1.0490000000000002,75,100,8.125
1,0.81,75,100,8.125
1,0.191,75,100,8.125
0,1.584,75,100,8.125
0,0.201,75,100,8.125
0,0.07200000000000001,75,100,8.125
1,1.359,75,100,8.125
0,0.246,75,100,8.125
1,0.09,75,100,8.125
1,0.081,75,100,8.125
1,1.391,75,100,13.75
1,1.2,75,100,13.75
1,0.8109999999999999,75,100,13.75
1,1.021,75,100,13.75
1,0.104,75,100,13.75
0,0.08199999999999999,75,100,13.75
1,1.087,75,100,13.75
1,0.942,75,100,13.75
0,0.09,75,100,13.75
1,0.08900000000000001,75,100,13.75
1,1.714,75,100,19.375
0,0.081,75,100,19.375
0,0.081,75,100,19.375
1,0.071,75,100,19.375
1,0.078,75,100,19.375
1,0.115,75,100,19.375
1,0.08199999999999999,75,100,19.375
0,0.8,75,100,19.375
1,0.258,75,100,19.375
1,1.414,75,100,19.375
1,0.97,75,100,25.0
1,0.08,75,100,25.0
1,0.07200000000000001,75,100,25.0
1,0.914,75,100,25.0
0,0.07,75,100,25.0
0,0.282,75,100,25.0
1,0.091,75,100,25.0
1,0.985,75,100,25.0
1,0.087,75,100,25.0
0,0.097,75,100,25.0
0,2.235,0,130,-30.0
1,6.4529999999999985,0,130,-30.0
0,1.52,0,130,-30.0
0,1.696,0,130,-30.0
0,41.959,0,130,-30.0
0,1.3430000000000002,0,130,-30.0
0,1.132,0,130,-30.0
0,1.217,0,130,-30.0
0,0.985,0,130,-30.0
0,2.239,0,130,-30.0
0,1.398,0,130,-23.25
0,0.833,0,130,-23.25
0,1.106,0,130,-23.25
0,1.14,0,130,-23.25
0,0.7490000000000001,0,130,-23.25
0,1.291,0,130,-23.25
0,0.826,0,130,-23.25
0,0.961,0,130,-23.25
0,0.664,0,130,-23.25
0,0.884,0,130,-23.25
0,0.872,0,130,-16.5
0,0.991,0,130,-16.5
0,1.176,0,130,-16.5
1,1.668,0,130,-16.5
0,1.005,0,130,-16.5
0,1.0490000000000002,0,130,-16.5
0,0.887,0,130,-16.5
0,1.301,0,130,-16.5
0,2.844,0,130,-16.5
0,1.108,0,130,-16.5
0,1.177,0,130,-9.75
0,121.656,0,130,-9.75
0,1.875,0,130,-9.75
1,0.966,0,130,-9.75
0,0.962,0,130,-9.75
1,0.826,0,130,-9.75
1,0.878,0,130,-9.75
1,1.13,0,130,-9.75
0,1.127,0,130,-9.75
0,0.6659999999999999,0,130,-9.75
0,0.077,0,130,-3.0
1,3.017,0,130,-3.0
0,1.994,0,130,-3.0
1,1.383,0,130,-3.0
1,1.368,0,130,-3.0
0,1.606,0,130,-3.0
1,0.878,0,130,-3.0
0,1.278,0,130,-3.0
1,1.039,0,130,-3.0
0,0.961,0,130,-3.0
0,0.6970000000000001,0,130,3.0
1,0.1,0,130,3.0
0,0.109,0,130,3.0
0,0.07200000000000001,0,130,3.0
0,0.078,0,130,3.0
1,0.05,0,130,3.0
1,0.073,0,130,3.0
1,0.083,0,130,3.0
0,5.2,0,130,3.0
1,0.064,0,130,3.0
1,3.613,0,130,9.75
0,1.538,0,130,9.75
1,1.09,0,130,9.75
0,1.122,0,130,9.75
1,0.345,0,130,9.75
1,0.445,0,130,9.75
0,0.076,0,130,9.75
0,0.079,0,130,9.75
1,0.848,0,130,9.75
1,1.319,0,130,9.75
1,0.703,0,130,16.5
0,1.831,0,130,16.5
1,0.085,0,130,16.5
1,1.073,0,130,16.5
1,2.6010000000000004,0,130,16.5
1,0.107,0,130,16.5
1,1.914,0,130,16.5
1,0.105,0,130,16.5
0,0.07200000000000001,0,130,16.5
1,1.308,0,130,16.5
1,0.223,0,130,23.25
1,0.078,0,130,23.25
0,0.062,0,130,23.25
0,0.062,0,130,23.25
0,0.078,0,130,23.25
1,0.061,0,130,23.25
0,0.127,0,130,23.25
1,0.081,0,130,23.25
0,0.989,0,130,23.25
1,0.7120000000000001,0,130,23.25
0,0.201,0,130,30.0
1,2.018,0,130,30.0
0,0.084,0,130,30.0
1,2.033,0,130,30.0
1,0.079,0,130,30.0
1,0.078,0,130,30.0
1,0.081,0,130,30.0
0,0.119,0,130,30.0
1,0.096,0,130,30.0
1,0.08,0,130,30.0
0,0.7829999999999999,25,130,-30.0
0,1.325,25,130,-30.0
0,1.829,25,130,-30.0
0,0.974,25,130,-30.0
0,0.997,25,130,-30.0
0,0.948,25,130,-30.0
0,1.063,25,130,-30.0
0,3.557,25,130,-30.0
0,1.271,25,130,-30.0
0,0.91,25,130,-30.0
0,1.399,25,130,-23.25
0,0.8640000000000001,25,130,-23.25
0,0.7509999999999999,25,130,-23.25
0,0.816,25,130,-23.25
0,0.982,25,130,-23.25
0,0.847,25,130,-23.25
0,1.617,25,130,-23.25
0,0.8059999999999999,25,130,-23.25
0,1.23,25,130,-23.25
0,0.93,25,130,-23.25
1,0.759,25,130,-16.5
1,1.257,25,130,-16.5
0,1.4,25,130,-16.5
0,0.866,25,130,-16.5
0,1.02,25,130,-16.5
1,1.06,25,130,-16.5
0,1.338,25,130,-16.5
1,0.911,25,130,-16.5
0,0.688,25,130,-16.5
0,1.202,25,130,-16.5
0,1.283,25,130,-9.75
0,1.525,25,130,-9.75
1,1.073,25,130,-9.75
0,1.2819999999999998,25,130,-9.75
1,1.086,25,130,-9.75
0,0.951,25,130,-9.75
1,1.105,25,130,-9.75
1,1.089,25,130,-9.75
0,0.653,25,130,-9.75
0,1.207,25,130,-9.75
1,1.432,25,130,-3.0
0,0.726,25,130,-3.0
1,0.982,25,130,-3.0
0,0.8440000000000001,25,130,-3.0
0,2.042,25,130,-3.0
0,0.952,25,130,-3.0
0,0.7979999999999999,25,130,-3.0
0,0.769,25,130,-3.0
1,1.051,25,130,-3.0
0,16.721,25,130,-3.0
1,0.8690000000000001,25,130,3.0
1,0.098,25,130,3.0
1,0.114,25,130,3.0
0,0.825,25,130,3.0
0,0.081,25,130,3.0
0,0.049,25,130,3.0
1,0.054000000000000006,25,130,3.0
0,0.07400000000000001,25,130,3.0
0,0.08,25,130,3.0
0,0.105,25,130,3.0
1,1.327,25,130,9.75
1,0.2,25,130,9.75
0,0.6809999999999999,25,130,9.75
1,0.063,25,130,9.75
0,0.081,25,130,9.75
0,0.945,25,130,9.75
1,0.073,25,130,9.75
1,0.06,25,130,9.75
1,0.28600000000000003,25,130,9.75
1,2.185,25,130,9.75
1,1.411,25,130,16.5
0,0.185,25,130,16.5
0,0.099,25,130,16.5
0,0.486,25,130,16.5
0,0.08900000000000001,25,130,16.5
0,0.103,25,130,16.5
0,0.217,25,130,16.5
1,0.183,25,130,16.5
0,0.201,25,130,16.5
1,0.08,25,130,16.5
1,0.87,25,130,23.25
1,0.07200000000000001,25,130,23.25
1,0.095,25,130,23.25
1,0.08800000000000001,25,130,23.25
0,0.08900000000000001,25,130,23.25
1,0.448,25,130,23.25
1,0.959,25,130,23.25
1,0.09,25,130,23.25
1,0.882,25,130,23.25
1,1.118,25,130,23.25
0,0.76,25,130,30.0
1,1.067,25,130,30.0
1,0.902,25,130,30.0
1,0.08900000000000001,25,130,30.0
1,1.009,25,130,30.0
0,0.225,25,130,30.0
1,5.131,25,130,30.0
1,0.29600000000000004,25,130,30.0
1,1.167,25,130,30.0
1,1.237,25,130,30.0
0,7.891,50,130,-30.0
0,3.386,50,130,-30.0
0,1.673,50,130,-30.0
0,0.889,50,130,-30.0
0,0.97,50,130,-30.0
0,0.787,50,130,-30.0
0,0.949,50,130,-30.0
0,0.991,50,130,-30.0
0,0.975,50,130,-30.0
0,0.738,50,130,-30.0
0,1.581,50,130,-23.25
0,1.7380000000000002,50,130,-23.25
0,2.335,50,130,-23.25
0,2.937,50,130,-23.25
0,1.374,50,130,-23.25
0,0.8809999999999999,50,130,-23.25
0,2.624,50,130,-23.25
0,0.711,50,130,-23.25
0,0.653,50,130,-23.25
0,0.79,50,130,-23.25
0,0.8759999999999999,50,130,-16.5
0,0.117,50,130,-16.5
1,0.067,50,130,-16.5
0,1.134,50,130,-16.5
0,0.7090000000000001,50,130,-16.5
1,0.695,50,130,-16.5
0,1.294,50,130,-16.5
0,0.95,50,130,-16.5
0,1.815,50,130,-16.5
0,1.33,50,130,-16.5
0,2.457,50,130,-9.75
0,582.8580000000002,50,130,-9.75
1,1.042,50,130,-9.75
0,0.974,50,130,-9.75
0,0.841,50,130,-9.75
0,25.284,50,130,-9.75
0,0.908,50,130,-9.75
0,0.735,50,130,-9.75
1,1.67,50,130,-9.75
0,0.773,50,130,-9.75
0,1.472,50,130,-3.0
0,1.241,50,130,-3.0
1,1.686,50,130,-3.0
1,0.94,50,130,-3.0
1,0.789,50,130,-3.0
0,0.964,50,130,-3.0
0,0.759,50,130,-3.0
1,1.112,50,130,-3.0
0,1.25,50,130,-3.0
0,1.668,50,130,-3.0
1,1.009,50,130,3.0
1,0.89,50,130,3.0
0,1.156,50,130,3.0
1,1.144,50,130,3.0
0,1.182,50,130,3.0
0,0.083,50,130,3.0
0,0.08900000000000001,50,130,3.0
1,0.104,50,130,3.0
0,0.016,50,130,3.0
1,0.7929999999999999,50,130,3.0
1,0.746,50,130,9.75
0,0.13,50,130,9.75
0,0.066,50,130,9.75
0,1.27,50,130,9.75
1,0.07200000000000001,50,130,9.75
0,0.201,50,130,9.75
1,0.7290000000000001,50,130,9.75
1,1.199,50,130,9.75
0,0.065,50,130,9.75
0,0.059,50,130,9.75
1,2.122,50,130,16.5
0,1.046,50,130,16.5
1,1.905,50,130,16.5
1,0.703,50,130,16.5
0,0.2,50,130,16.5
1,0.08,50,130,16.5
1,0.173,50,130,16.5
0,0.306,50,130,16.5
0,0.059,50,130,16.5
1,0.106,50,130,16.5
1,0.084,50,130,23.25
1,0.376,50,130,23.25
1,1.008,50,130,23.25
1,0.889,50,130,23.25
0,0.107,50,130,23.25
1,0.306,50,130,23.25
1,1.001,50,130,23.25
1,0.073,50,130,23.25
0,0.361,50,130,23.25
1,1.334,50,130,23.25
1,0.688,50,130,30.0
1,2.025,50,130,30.0
1,0.07200000000000001,50,130,30.0
1,0.17600000000000002,50,130,30.0
1,0.127,50,130,30.0
1,0.09,50,130,30.0
1,0.857,50,130,30.0
0,0.091,50,130,30.0
1,1.496,50,130,30.0
0,0.073,50,130,30.0
