yes-answer,time,distance,intensity,difference
0,1.598,100,40,-9.0
0,3.0980000000000003,100,40,-9.0
0,1.199,100,40,-9.0
0,1.533,100,40,-9.0
0,8.953,100,40,-9.0
0,1.4680000000000002,100,40,-9.0
0,2.521,100,40,-7.0
0,46.471,100,40,-7.0
0,1.16,100,40,-7.0
0,1.673,100,40,-7.0
0,1.489,100,40,-7.0
0,2.519,100,40,-7.0
0,5.2010000000000005,100,40,-7.0
0,1.239,100,40,-7.0
0,1.13,100,40,-7.0
0,1.178,100,40,-7.0
0,2.263,100,40,-5.0
0,2.469,100,40,-5.0
0,1.338,100,40,-5.0
0,1.579,100,40,-5.0
1,1.392,100,40,-5.0
0,1.784,100,40,-5.0
1,5.315,100,40,-5.0
0,1.255,100,40,-5.0
0,3.219,100,40,-5.0
0,1.806,100,40,-5.0
0,7.331,100,40,-3.0
1,2.964,100,40,-3.0
0,2.359,100,40,-3.0
0,1.789,100,40,-3.0
1,4.6389999999999985,100,40,-3.0
0,1.947,100,40,-3.0
1,1.393,100,40,-3.0
0,1.175,100,40,-3.0
0,1.392,100,40,-3.0
0,1.656,100,40,-3.0
1,1.467,100,40,-1.0
0,4.329,100,40,-1.0
0,2.814,100,40,-1.0
0,2.3480000000000003,100,40,-1.0
0,1.665,100,40,-1.0
1,1.52,100,40,-1.0
1,2.608,100,40,-1.0
1,2.026,100,40,-1.0
1,4.135,100,40,-1.0
0,2.708,100,40,-1.0
0,5.0680000000000005,100,40,1.0
0,2.893,100,40,1.0
0,4.024,100,40,1.0
1,1.31,100,40,1.0
0,2.113,100,40,1.0
1,6.041,100,40,1.0
1,2.121,100,40,1.0
1,1.742,100,40,1.0
1,4.052,100,40,1.0
1,2.335,100,40,1.0
1,6.242000000000001,100,40,3.0
1,13.093,100,40,3.0
1,3.125,100,40,3.0
0,6.468,100,40,3.0
0,9.948,100,40,3.0
1,3.381,100,40,3.0
1,3.822,100,40,3.0
1,2.963,100,40,3.0
1,1.951,100,40,3.0
0,2.219,100,40,3.0
1,1.724,100,40,5.0
1,2.3280000000000003,100,40,5.0
1,8.689,100,40,5.0
1,3.463,100,40,5.0
1,1.396,100,40,5.0
1,2.198,100,40,5.0
1,3.06,100,40,5.0
1,3.555,100,40,5.0
1,2.07,100,40,5.0
1,3.162,100,40,5.0
0,1.495,100,40,7.0
1,2.9330000000000003,100,40,7.0
1,2.7310000000000003,100,40,7.0
1,2.511,100,40,7.0
1,7.084,100,40,7.0
1,20.862,100,40,7.0
1,2.012,100,40,7.0
1,1.185,100,40,7.0
1,2.061,100,40,7.0
1,2.198,100,40,7.0
1,2.332,100,40,9.0
1,2.083,100,40,9.0
1,2.082,100,40,9.0
1,2.694,100,40,9.0
1,2.083,100,40,9.0
1,2.965,100,40,9.0
1,2.204,100,40,9.0
1,1.988,100,40,9.0
1,1.496,100,40,9.0
1,1.075,100,40,9.0
0,2.466,0,70,-13.0
0,1.229,0,70,-13.0
0,1.421,0,70,-13.0
0,1.415,0,70,-13.0
0,1.606,0,70,-13.0
0,1.741,0,70,-13.0
0,1.828,0,70,-13.0
0,1.239,0,70,-13.0
0,1.732,0,70,-13.0
0,1.479,0,70,-13.0
0,22.398000000000003,0,70,-10.25
0,2.006,0,70,-10.25
0,1.3,0,70,-10.25
0,2.858,0,70,-10.25
0,1.84,0,70,-10.25
0,1.218,0,70,-10.25
0,1.931,0,70,-10.25
0,1.054,0,70,-10.25
0,2.181,0,70,-10.25
0,1.272,0,70,-10.25
0,4.577,0,70,-7.5
0,2.2030000000000003,0,70,-7.5
0,1.629,0,70,-7.5
0,2.425,0,70,-7.5
0,1.3969999999999998,0,70,-7.5
0,1.501,0,70,-7.5
0,1.753,0,70,-7.5
0,9.501,0,70,-7.5
0,3.248,0,70,-7.5
0,1.725,0,70,-7.5
0,1.254,0,70,-4.75
1,2.418,0,70,-4.75
0,2.216,0,70,-4.75
0,1.933,0,70,-4.75
0,2.3680000000000003,0,70,-4.75
0,2.343,0,70,-4.75
0,1.653,0,70,-4.75
0,2.269,0,70,-4.75
0,2.383,0,70,-4.75
0,2.042,0,70,-4.75
1,4.192,0,70,-2.0
1,1.485,0,70,-2.0
1,1.073,0,70,-2.0
0,22.476,0,70,-2.0
0,1.734,0,70,-2.0
0,6.08,0,70,-2.0
0,1.127,0,70,-2.0
1,4.11,0,70,-2.0
0,1.09,0,70,-2.0
0,3.5010000000000003,0,70,-2.0
0,6.523,0,70,2.0
1,5.81,0,70,2.0
0,1.298,0,70,2.0
0,5.48,0,70,2.0
0,2.12,0,70,2.0
0,1.672,0,70,2.0
0,5.214,0,70,2.0
1,2.0380000000000003,0,70,2.0
0,1.614,0,70,2.0
1,3.442,0,70,2.0
1,2.783,0,70,4.75
0,1.568,0,70,4.75
1,1.541,0,70,4.75
1,6.956,0,70,4.75
1,2.59,0,70,4.75
1,4.901,0,70,4.75
1,1.577,0,70,4.75
1,2.012,0,70,4.75
1,1.143,0,70,4.75
1,1.284,0,70,4.75
1,2.249,0,70,7.5
1,2.69,0,70,7.5
1,1.944,0,70,7.5
1,3.744,0,70,7.5
1,3.474,0,70,7.5
1,1.712,0,70,7.5
1,11.99,0,70,7.5
1,61.285,0,70,7.5
1,1.216,0,70,7.5
1,1.783,0,70,7.5
1,1.619,0,70,10.25
1,6.047999999999999,0,70,10.25
0,1.202,0,70,10.25
1,3.862,0,70,10.25
1,2.492,0,70,10.25
1,1.6880000000000002,0,70,10.25
1,1.5730000000000002,0,70,10.25
1,2.244,0,70,10.25
1,3.2960000000000003,0,70,10.25
1,2.095,0,70,10.25
1,3.236,0,70,13.0
1,1.801,0,70,13.0
1,1.894,0,70,13.0
1,1.978,0,70,13.0
1,1.962,0,70,13.0
1,1.714,0,70,13.0
1,2.2,0,70,13.0
1,3.443,0,70,13.0
1,8.126,0,70,13.0
1,2.044,0,70,13.0
0,1.7180000000000002,25,70,-13.0
0,1.334,25,70,-13.0
0,1.733,25,70,-13.0
0,2.303,25,70,-13.0
0,1.6369999999999998,25,70,-13.0
0,2.251,25,70,-13.0
0,1.788,25,70,-13.0
0,1.585,25,70,-13.0
0,0.8759999999999999,25,70,-13.0
0,1.369,25,70,-13.0
0,2.716,25,70,-10.25
0,1.7719999999999998,25,70,-10.25
0,1.714,25,70,-10.25
0,1.713,25,70,-10.25
0,1.5530000000000002,25,70,-10.25
0,2.455,25,70,-10.25
0,1.581,25,70,-10.25
0,1.682,25,70,-10.25
0,1.906,25,70,-10.25
0,2.035,25,70,-10.25
0,2.057,25,70,-7.5
0,2.888,25,70,-7.5
0,1.89,25,70,-7.5
0,1.509,25,70,-7.5
0,2.82,25,70,-7.5
0,2.801,25,70,-7.5
0,5.395,25,70,-7.5
1,3.151,25,70,-7.5
0,1.975,25,70,-7.5
0,1.953,25,70,-7.5
0,1.939,25,70,-4.75
0,23.106,25,70,-4.75
0,32.501,25,70,-4.75
0,1.607,25,70,-4.75
1,2.604,25,70,-4.75
0,2.259,25,70,-4.75
0,2.251,25,70,-4.75
0,2.307,25,70,-4.75
1,1.072,25,70,-4.75
0,4.018,25,70,-4.75
1,1.204,25,70,-2.0
1,5.662000000000001,25,70,-2.0
0,1.6769999999999998,25,70,-2.0
0,2.859,25,70,-2.0
0,3.03,25,70,-2.0
1,2.676,25,70,-2.0
0,5.244,25,70,-2.0
1,2.485,25,70,-2.0
0,3.911,25,70,-2.0
0,5.08,25,70,-2.0
0,10.353,25,70,2.0
1,2.8310000000000004,25,70,2.0
1,2.603,25,70,2.0
1,1.5,25,70,2.0
1,51.62600000000001,25,70,2.0
0,2.627,25,70,2.0
1,9.817,25,70,2.0
1,2.182,25,70,2.0
1,5.252999999999999,25,70,2.0
0,4.442,25,70,2.0
1,2.232,25,70,4.75
1,5.084,25,70,4.75
0,14.518,25,70,4.75
0,15.387,25,70,4.75
1,20.349,25,70,4.75
1,2.715,25,70,4.75
1,3.608,25,70,4.75
1,29.31,25,70,4.75
0,6.573,25,70,4.75
1,5.796,25,70,4.75
1,7.015,25,70,7.5
1,4.388,25,70,7.5
1,2.083,25,70,7.5
1,2.285,25,70,7.5
1,2.631,25,70,7.5
1,3.531,25,70,7.5
0,4.006,25,70,7.5
1,8.301,25,70,7.5
1,1.54,25,70,7.5
1,2.1590000000000003,25,70,7.5
0,8.572000000000001,25,70,10.25
1,3.388,25,70,10.25
1,10.638,25,70,10.25
1,5.566,25,70,10.25
1,1.364,25,70,10.25
1,1.402,25,70,10.25
0,1.056,25,70,10.25
1,4.632,25,70,10.25
1,2.908,25,70,10.25
1,1.665,25,70,10.25
1,2.192,25,70,13.0
1,4.666,25,70,13.0
1,2.93,25,70,13.0
1,1.713,25,70,13.0
1,3.0410000000000004,25,70,13.0
1,1.645,25,70,13.0
1,2.046,25,70,13.0
1,3.309,25,70,13.0
1,1.705,25,70,13.0
1,3.369,25,70,13.0
0,1.831,50,70,-13.0
0,2.081,50,70,-13.0
0,2.53,50,70,-13.0
0,2.09,50,70,-13.0
0,1.223,50,70,-13.0
0,3.64,50,70,-13.0
0,1.855,50,70,-13.0
0,3.315,50,70,-13.0
0,1.902,50,70,-13.0
0,1.155,50,70,-13.0
0,3.155,50,70,-10.25
0,1.254,50,70,-10.25
0,2.011,50,70,-10.25
0,3.883,50,70,-10.25
0,1.366,50,70,-10.25
0,1.405,50,70,-10.25
0,1.342,50,70,-10.25
0,3.237,50,70,-10.25
0,1.161,50,70,-10.25
0,1.319,50,70,-10.25
0,1.36,50,70,-7.5
0,1.554,50,70,-7.5
0,5.7860000000000005,50,70,-7.5
0,8.849,50,70,-7.5
0,2.585,50,70,-7.5
0,1.307,50,70,-7.5
0,1.642,50,70,-7.5
0,14.417,50,70,-7.5
0,3.1180000000000003,50,70,-7.5
0,3.064,50,70,-7.5
0,1.435,50,70,-4.75
0,1.998,50,70,-4.75
0,2.786,50,70,-4.75
0,2.061,50,70,-4.75
0,3.632,50,70,-4.75
1,1.4880000000000002,50,70,-4.75
1,2.7510000000000003,50,70,-4.75
1,7.181,50,70,-4.75
0,7.481,50,70,-4.75
1,4.3039999999999985,50,70,-4.75
0,6.64,50,70,-2.0
1,1.022,50,70,-2.0
0,1.035,50,70,-2.0
0,2.798,50,70,-2.0
1,2.849,50,70,-2.0
0,2.302,50,70,-2.0
1,4.293,50,70,-2.0
0,2.027,50,70,-2.0
1,6.908,50,70,-2.0
1,2.056,50,70,-2.0
0,10.602,50,70,2.0
0,6.792999999999998,50,70,2.0
0,4.464,50,70,2.0
1,2.335,50,70,2.0
1,2.26,50,70,2.0
1,6.863,50,70,2.0
0,7.087999999999999,50,70,2.0
1,1.659,50,70,2.0
1,1.717,50,70,2.0
1,5.3820000000000014,50,70,2.0
1,6.962999999999999,50,70,4.75
1,4.666,50,70,4.75
1,7.229,50,70,4.75
0,5.166,50,70,4.75
1,1.669,50,70,4.75
1,1.4480000000000002,50,70,4.75
1,3.617,50,70,4.75
1,4.476,50,70,4.75
0,2.991,50,70,4.75
0,2.17,50,70,4.75
1,2.481,50,70,7.5
1,4.363,50,70,7.5
1,5.2170000000000005,50,70,7.5
1,2.084,50,70,7.5
1,9.091,50,70,7.5
1,2.321,50,70,7.5
1,3.2460000000000004,50,70,7.5
1,5.8870000000000005,50,70,7.5
1,1.399,50,70,7.5
1,7.817,50,70,7.5
1,5.195,50,70,10.25
1,1.44,50,70,10.25
1,3.512,50,70,10.25
1,1.65,50,70,10.25
1,3.665,50,70,10.25
1,1.788,50,70,10.25
1,4.191,50,70,10.25
1,1.733,50,70,10.25
1,2.623,50,70,10.25
1,5.106,50,70,10.25
1,1.933,50,70,13.0
1,3.717,50,70,13.0
1,70.913,50,70,13.0
1,4.654,50,70,13.0
1,1.6269999999999998,50,70,13.0
1,1.757,50,70,13.0
1,3.612,50,70,13.0
0,2.333,50,70,13.0
1,1.555,50,70,13.0
1,1.504,50,70,13.0
0,1.673,75,70,-13.0
0,1.4269999999999998,75,70,-13.0
0,1.979,75,70,-13.0
0,1.554,75,70,-13.0
0,1.36,75,70,-13.0
0,1.724,75,70,-13.0
0,2.735,75,70,-13.0
0,2.651,75,70,-13.0
0,1.345,75,70,-13.0
0,1.134,75,70,-13.0
0,1147.496,75,70,-10.25
0,1.826,75,70,-10.25
0,1.58,75,70,-10.25
0,1.267,75,70,-10.25
0,2.085,75,70,-10.25
0,1.378,75,70,-10.25
0,2.305,75,70,-10.25
0,1.442,75,70,-10.25
0,2.9810000000000003,75,70,-10.25
0,2.033,75,70,-10.25
0,5.207000000000002,75,70,-7.5
0,1.164,75,70,-7.5
0,3.514,75,70,-7.5
0,2.05,75,70,-7.5
0,15.918,75,70,-7.5
0,1.269,75,70,-7.5
0,3.54,75,70,-7.5
0,1.585,75,70,-7.5
0,2.964,75,70,-7.5
1,3.102,75,70,-7.5
0,6.601,75,70,-4.75
0,1.665,75,70,-4.75
1,6.8420000000000005,75,70,-4.75
0,2.387,75,70,-4.75
0,1.645,75,70,-4.75
0,2.869,75,70,-4.75
1,1.083,75,70,-4.75
0,1.692,75,70,-4.75
0,2.07,75,70,-4.75
0,2.06,75,70,-4.75
0,1.915,75,70,-2.0
0,1.668,75,70,-2.0
1,3.666,75,70,-2.0
0,1.781,75,70,-2.0
1,4.591,75,70,-2.0
0,2.5980000000000003,75,70,-2.0
0,1.913,75,70,-2.0
1,8.667,75,70,-2.0
0,3.665,75,70,-2.0
0,1.6909999999999998,75,70,-2.0
0,4.31,75,70,2.0
0,2.564,75,70,2.0
0,26.882,75,70,2.0
1,6.431,75,70,2.0
1,2.967,75,70,2.0
1,10.755999999999998,75,70,2.0
1,2.89,75,70,2.0
0,2.732,75,70,2.0
0,11.599,75,70,2.0
1,4.513,75,70,2.0
0,5.207000000000002,75,70,4.75
1,7.042000000000002,75,70,4.75
1,4.379,75,70,4.75
1,4.777,75,70,4.75
1,6.349,75,70,4.75
1,1.707,75,70,4.75
1,22.164,75,70,4.75
1,4.33,75,70,4.75
1,2.173,75,70,4.75
0,1.43,75,70,4.75
0,4.704,75,70,7.5
1,11.412,75,70,7.5
0,10.655,75,70,7.5
1,1.436,75,70,7.5
1,8.665,75,70,7.5
1,38.433,75,70,7.5
1,3.45,75,70,7.5
1,4.329,75,70,7.5
1,1.949,75,70,7.5
1,1.258,75,70,7.5
1,6.598,75,70,10.25
1,5.907,75,70,10.25
1,8.067,75,70,10.25
1,3.176,75,70,10.25
1,3.931,75,70,10.25
1,5.803,75,70,10.25
1,1.348,75,70,10.25
1,1.565,75,70,10.25
1,5.181,75,70,10.25
1,16.428,75,70,10.25
1,11.55,75,70,13.0
1,31.109,75,70,13.0
1,2.504,75,70,13.0
1,4.087,75,70,13.0
1,1.813,75,70,13.0
1,6.233,75,70,13.0
1,20.759,75,70,13.0
1,7.5310000000000015,75,70,13.0
1,5.612,75,70,13.0
1,2.529,75,70,13.0
0,1.345,100,70,-13.0
0,136.184,100,70,-13.0
0,1.259,100,70,-13.0
0,1.52,100,70,-13.0
0,2.128,100,70,-13.0
0,1.341,100,70,-13.0
0,2.222,100,70,-13.0
0,1.808,100,70,-13.0
0,2.066,100,70,-13.0
0,1.719,100,70,-13.0
0,1.224,100,70,-10.25
0,2.835,100,70,-10.25
0,1.3159999999999998,100,70,-10.25
0,1.759,100,70,-10.25
0,1.675,100,70,-10.25
0,1.6909999999999998,100,70,-10.25
0,1.918,100,70,-10.25
0,1.472,100,70,-10.25
0,2.594,100,70,-10.25
0,1.868,100,70,-10.25
0,4.458,100,70,-7.5
0,5.669,100,70,-7.5
0,1.641,100,70,-7.5
0,2.122,100,70,-7.5
0,1.604,100,70,-7.5
1,2.251,100,70,-7.5
0,2.189,100,70,-7.5
0,2.317,100,70,-7.5
0,1.918,100,70,-7.5
0,1.837,100,70,-7.5
0,1.773,100,70,-4.75
0,1.4469999999999998,100,70,-4.75
1,7.711,100,70,-4.75
0,5.268,100,70,-4.75
0,1.217,100,70,-4.75
0,2.37,100,70,-4.75
0,1.961,100,70,-4.75
0,1.924,100,70,-4.75
0,4.011,100,70,-4.75
0,4.062,100,70,-4.75
0,10.666,100,70,-2.0
1,25.899,100,70,-2.0
1,1.3769999999999998,100,70,-2.0
0,2.436,100,70,-2.0
0,2.23,100,70,-2.0
0,3.608,100,70,-2.0
0,2.04,100,70,-2.0
0,5.42,100,70,-2.0
0,1.351,100,70,-2.0
0,1.471,100,70,-2.0
1,1.722,100,70,2.0
1,9.306,100,70,2.0
0,6.144,100,70,2.0
1,5.667000000000002,100,70,2.0
1,4.968,100,70,2.0
0,5.299,100,70,2.0
0,6.455,100,70,2.0
0,6.1110000000000015,100,70,2.0
1,6.955,100,70,2.0
0,6.622000000000001,100,70,2.0
1,3.398,100,70,4.75
1,4.359,100,70,4.75
1,11.306,100,70,4.75
0,11.235,100,70,4.75
1,4.551,100,70,4.75
1,1.421,100,70,4.75
1,3.105,100,70,4.75
1,1.367,100,70,4.75
0,1.412,100,70,4.75
0,2.097,100,70,4.75
1,11.531,100,70,7.5
1,15.033,100,70,7.5
1,3.912,100,70,7.5
1,15.011,100,70,7.5
1,7.287000000000001,100,70,7.5
1,2.178,100,70,7.5
1,1.734,100,70,7.5
1,1.671,100,70,7.5
1,8.154,100,70,7.5
0,9.865,100,70,7.5
1,1.62,100,70,10.25
1,2.382,100,70,10.25
1,4.862,100,70,10.25
1,8.427999999999999,100,70,10.25
1,4.08,100,70,10.25
1,4.181,100,70,10.25
1,1.545,100,70,10.25
1,13.863,100,70,10.25
1,2.016,100,70,10.25
1,4.0280000000000005,100,70,10.25
1,5.396,100,70,13.0
1,3.536,100,70,13.0
1,3.475,100,70,13.0
1,4.269,100,70,13.0
1,2.79,100,70,13.0
1,4.346,100,70,13.0
1,1.368,100,70,13.0
1,9.353,100,70,13.0
1,5.81,100,70,13.0
1,5.09,100,70,13.0
0,1.486,0,100,-25.0
0,1.515,0,100,-25.0
0,1.35,0,100,-25.0
0,1.614,0,100,-25.0
0,1.224,0,100,-25.0
0,1.179,0,100,-25.0
0,2.399,0,100,-25.0
0,1.258,0,100,-25.0
0,1.977,0,100,-25.0
0,1.1840000000000002,0,100,-25.0
0,3.104,0,100,-19.375
0,1.485,0,100,-19.375
0,5.568,0,100,-19.375
0,1.5630000000000002,0,100,-19.375
0,1.409,0,100,-19.375
0,1.255,0,100,-19.375
0,0.989,0,100,-19.375
0,1.79,0,100,-19.375
0,1.1740000000000002,0,100,-19.375
0,1.164,0,100,-19.375
0,3.82,0,100,-13.75
0,3.545,0,100,-13.75
0,1.696,0,100,-13.75
0,1.338,0,100,-13.75
0,2.014,0,100,-13.75
0,1.689,0,100,-13.75
0,1.413,0,100,-13.75
0,1.062,0,100,-13.75
0,1.398,0,100,-13.75
0,2.017,0,100,-13.75
0,2.109,0,100,-8.125
0,2.4090000000000003,0,100,-8.125
0,2.157,0,100,-8.125
0,1.255,0,100,-8.125
0,1.659,0,100,-8.125
0,4.958,0,100,-8.125
0,1.801,0,100,-8.125
0,1.21,0,100,-8.125
0,3.056,0,100,-8.125
0,2.0580000000000003,0,100,-8.125
1,1.304,0,100,-2.5
0,8.798,0,100,-2.5
0,5.553,0,100,-2.5
0,4.998,0,100,-2.5
0,5.814,0,100,-2.5
0,2.767,0,100,-2.5
1,3.531,0,100,-2.5
1,1.727,0,100,-2.5
0,2.334,0,100,-2.5
1,2.325,0,100,-2.5
1,5.658,0,100,2.5
1,3.926,0,100,2.5
1,73.002,0,100,2.5
1,3.091,0,100,2.5
0,4.118,0,100,2.5
1,3.895,0,100,2.5
1,4.5280000000000005,0,100,2.5
0,7.5710000000000015,0,100,2.5
1,2.712,0,100,2.5
1,6.518,0,100,2.5
1,7.332999999999998,0,100,8.125
1,9.292,0,100,8.125
1,1.881,0,100,8.125
1,3.323,0,100,8.125
1,16.942,0,100,8.125
0,6.275,0,100,8.125
1,1.28,0,100,8.125
1,2.339,0,100,8.125
0,4.707,0,100,8.125
1,1.732,0,100,8.125
1,6.069,0,100,13.75
1,6.672999999999999,0,100,13.75
1,2.958,0,100,13.75
1,2.902,0,100,13.75
1,6.35,0,100,13.75
1,4.032,0,100,13.75
1,1.853,0,100,13.75
1,2.476,0,100,13.75
1,1.594,0,100,13.75
1,1.801,0,100,13.75
1,12.91,0,100,19.375
1,3.248,0,100,19.375
1,1.5319999999999998,0,100,19.375
1,1.574,0,100,19.375
1,1.3330000000000002,0,100,19.375
1,1.819,0,100,19.375
1,2.555,0,100,19.375
1,1.094,0,100,19.375
1,1.399,0,100,19.375
1,3.361,0,100,19.375
1,3.326,0,100,25.0
1,9.532,0,100,25.0
1,2.403,0,100,25.0
1,2.394,0,100,25.0
1,1.6869999999999998,0,100,25.0
1,2.917,0,100,25.0
1,4.082,0,100,25.0
1,2.0380000000000003,0,100,25.0
1,4.048,0,100,25.0
1,9.62,0,100,25.0
0,2.6180000000000003,25,100,-25.0
0,1.2819999999999998,25,100,-25.0
0,1.175,25,100,-25.0
0,1.757,25,100,-25.0
0,2.21,25,100,-25.0
0,1.544,25,100,-25.0
0,1.212,25,100,-25.0
0,2.206,25,100,-25.0
0,1.462,25,100,-25.0
0,1.5759999999999998,25,100,-25.0
0,1.892,25,100,-19.375
0,16.121,25,100,-19.375
0,1.286,25,100,-19.375
0,1.435,25,100,-19.375
0,1.7009999999999998,25,100,-19.375
0,1.393,25,100,-19.375
0,1.855,25,100,-19.375
0,1.329,25,100,-19.375
0,1.379,25,100,-19.375
0,1.111,25,100,-19.375
0,1.429,25,100,-13.75
0,1.922,25,100,-13.75
0,2.301,25,100,-13.75
0,1.055,25,100,-13.75
0,1.519,25,100,-13.75
0,2.014,25,100,-13.75
0,1.749,25,100,-13.75
0,2.439,25,100,-13.75
0,2.326,25,100,-13.75
0,1.634,25,100,-13.75
0,3.415,25,100,-8.125
0,1.393,25,100,-8.125
0,6.091,25,100,-8.125
0,2.081,25,100,-8.125
0,2.425,25,100,-8.125
0,1.7,25,100,-8.125
0,2.354,25,100,-8.125
0,2.535,25,100,-8.125
1,3.855,25,100,-8.125
0,3.702,25,100,-8.125
0,53.25899999999999,25,100,-2.5
0,2.055,25,100,-2.5
1,3.14,25,100,-2.5
0,2.403,25,100,-2.5
0,3.32,25,100,-2.5
1,4.214,25,100,-2.5
0,0.952,25,100,-2.5
0,1.2819999999999998,25,100,-2.5
0,2.542,25,100,-2.5
1,2.036,25,100,-2.5
1,2.729,25,100,2.5
1,15.220999999999998,25,100,2.5
0,8.469,25,100,2.5
1,2.043,25,100,2.5
1,3.2260000000000004,25,100,2.5
1,56.675,25,100,2.5
0,7.14,25,100,2.5
1,4.962,25,100,2.5
1,12.273,25,100,2.5
0,5.899,25,100,2.5
0,1.564,25,100,8.125
1,2.231,25,100,8.125
1,1.984,25,100,8.125
1,5.08,25,100,8.125
1,3.595,25,100,8.125
1,1.463,25,100,8.125
0,6.5920000000000005,25,100,8.125
0,5.773,25,100,8.125
1,2.41,25,100,8.125
1,7.846,25,100,8.125
0,9.478,25,100,13.75
1,2.801,25,100,13.75
1,2.353,25,100,13.75
1,1.944,25,100,13.75
1,1.889,25,100,13.75
1,77.85300000000002,25,100,13.75
1,1.579,25,100,13.75
1,2.194,25,100,13.75
1,2.254,25,100,13.75
1,5.175,25,100,13.75
1,2.167,25,100,19.375
1,1.7009999999999998,25,100,19.375
1,2.484,25,100,19.375
1,1.685,25,100,19.375
1,1.775,25,100,19.375
1,1.251,25,100,19.375
1,1.641,25,100,19.375
1,1.147,25,100,19.375
1,4.143,25,100,19.375
1,3.124,25,100,19.375
1,1.192,25,100,25.0
1,1.789,25,100,25.0
1,2.569,25,100,25.0
1,1.907,25,100,25.0
1,6.426,25,100,25.0
1,2.363,25,100,25.0
1,5.089,25,100,25.0
1,1.882,25,100,25.0
1,1.947,25,100,25.0
1,1.516,25,100,25.0
0,1.67,50,100,-25.0
0,1.269,50,100,-25.0
0,1.314,50,100,-25.0
0,1.328,50,100,-25.0
0,1.145,50,100,-25.0
0,2.316,50,100,-25.0
0,1.187,50,100,-25.0
0,1.817,50,100,-25.0
0,1.213,50,100,-25.0
0,1.044,50,100,-25.0
0,1.2819999999999998,50,100,-19.375
0,1.3119999999999998,50,100,-19.375
0,2.32,50,100,-19.375
0,1.295,50,100,-19.375
0,1.606,50,100,-19.375
0,1.185,50,100,-19.375
0,1.431,50,100,-19.375
1,1.413,50,100,-19.375
0,1.595,50,100,-19.375
0,2.224,50,100,-13.75
0,1.364,50,100,-13.75
0,5.026,50,100,-13.75
0,1.315,50,100,-13.75
0,2.009,50,100,-13.75
0,1.523,50,100,-13.75
0,2.1180000000000003,50,100,-13.75
0,1.733,50,100,-13.75
0,1.067,50,100,-13.75
0,1.978,50,100,-13.75
0,2.908,50,100,-8.125
0,29.164,50,100,-8.125
0,5.269,50,100,-8.125
0,2.237,50,100,-8.125
0,3.111,50,100,-8.125
0,2.068,50,100,-8.125
0,1.952,50,100,-8.125
0,1.401,50,100,-8.125
0,2.2030000000000003,50,100,-8.125
0,3.483,50,100,-8.125
1,1.814,50,100,-2.5
1,1.781,50,100,-2.5
0,1.106,50,100,-2.5
0,1.764,50,100,-2.5
1,4.999,50,100,-2.5
0,6.022,50,100,-2.5
0,1.645,50,100,-2.5
1,1.745,50,100,-2.5
1,3.111,50,100,-2.5
0,2.297,50,100,-2.5
1,2.754,50,100,2.5
0,21.814,50,100,2.5
0,20.959,50,100,2.5
1,4.235,50,100,2.5
1,3.016,50,100,2.5
1,4.497,50,100,2.5
1,3.439,50,100,2.5
0,3.1630000000000003,50,100,2.5
1,3.727,50,100,2.5
0,1.604,50,100,2.5
1,10.821,50,100,8.125
1,13.523,50,100,8.125
1,5.1720000000000015,50,100,8.125
1,5.6,50,100,8.125
0,33.507,50,100,8.125
1,8.543,50,100,8.125
0,4.838,50,100,8.125
1,17.624000000000006,50,100,8.125
0,3.3310000000000004,50,100,8.125
1,3.399,50,100,8.125
1,4.06,50,100,13.75
1,20.525,50,100,13.75
1,3.9,50,100,13.75
1,4.3580000000000005,50,100,13.75
1,5.2879999999999985,50,100,13.75
1,1.53,50,100,13.75
1,5.032,50,100,13.75
1,1.102,50,100,13.75
1,1.614,50,100,13.75
1,1.366,50,100,13.75
1,4.51,50,100,19.375
1,4.115,50,100,19.375
1,1.5019999999999998,50,100,19.375
1,2.917,50,100,19.375
1,1.923,50,100,19.375
1,1.567,50,100,19.375
1,1.778,50,100,19.375
1,1.568,50,100,19.375
1,1.6740000000000002,50,100,19.375
1,1.967,50,100,19.375
1,2.245,50,100,25.0
1,1.82,50,100,25.0
1,1.912,50,100,25.0
1,1.152,50,100,25.0
1,1.501,50,100,25.0
1,1.268,50,100,25.0
1,2.397,50,100,25.0
1,1.537,50,100,25.0
1,1.444,50,100,25.0
1,1.256,50,100,25.0
0,1.271,75,100,-25.0
0,2.254,75,100,-25.0
0,1.319,75,100,-25.0
0,1.167,75,100,-25.0
0,1.58,75,100,-25.0
0,0.878,75,100,-25.0
0,1.602,75,100,-25.0
0,0.903,75,100,-25.0
0,1.283,75,100,-25.0
0,1.443,75,100,-25.0
0,2.527,75,100,-19.375
0,2.031,75,100,-19.375
0,0.928,75,100,-19.375
0,2.025,75,100,-19.375
0,1.4509999999999998,75,100,-19.375
0,3.645,75,100,-19.375
0,0.858,75,100,-19.375
0,1.063,75,100,-19.375
0,1.213,75,100,-19.375
0,1.357,75,100,-19.375
1,2.066,75,100,-13.75
0,1.682,75,100,-13.75
0,2.521,75,100,-13.75
0,1.984,75,100,-13.75
0,2.267,75,100,-13.75
0,1.639,75,100,-13.75
0,2.392,75,100,-13.75
0,1.83,75,100,-13.75
0,1.331,75,100,-13.75
0,1.233,75,100,-13.75
0,2.604,75,100,-8.125
0,6.246,75,100,-8.125
0,1.735,75,100,-8.125
0,1.436,75,100,-8.125
