yes-answer,time,distance,intensity,difference
0,3.172,75,100,-8.125
0,3.404,75,100,-8.125
0,1.785,75,100,-8.125
1,2.744,75,100,-2.5
0,1.4240000000000002,75,100,-2.5
1,1.186,75,100,-2.5
0,2.539,75,100,-2.5
1,0.982,75,100,-2.5
0,3.969,75,100,-2.5
0,1.6909999999999998,75,100,-2.5
0,3.152,75,100,-2.5
0,2.28,75,100,-2.5
0,1.269,75,100,-2.5
0,4.228,75,100,2.5
1,3.148,75,100,2.5
1,3.073,75,100,2.5
1,1.115,75,100,2.5
0,1.219,75,100,2.5
1,1.173,75,100,2.5
1,3.079,75,100,2.5
0,2.017,75,100,2.5
1,1.314,75,100,2.5
1,1.506,75,100,2.5
1,1.578,75,100,8.125
0,1.744,75,100,8.125
1,1.568,75,100,8.125
1,1.224,75,100,8.125
1,1.581,75,100,8.125
0,1.841,75,100,8.125
1,2.839,75,100,8.125
0,1.336,75,100,8.125
1,2.385,75,100,8.125
1,1.9,75,100,8.125
0,1.779,75,100,13.75
1,0.992,75,100,13.75
1,1.42,75,100,13.75
0,2.047,75,100,13.75
1,1.263,75,100,13.75
1,1.131,75,100,13.75
1,1.807,75,100,13.75
1,1.517,75,100,13.75
1,2.641,75,100,13.75
1,1.166,75,100,13.75
1,1.5930000000000002,75,100,19.375
1,1.485,75,100,19.375
1,1.606,75,100,19.375
1,2.314,75,100,19.375
0,1.925,75,100,19.375
0,2.252,75,100,19.375
1,1.16,75,100,19.375
1,0.963,75,100,19.375
1,1.035,75,100,19.375
1,0.992,75,100,19.375
0,3.685,75,100,25.0
1,1.138,75,100,25.0
1,1.062,75,100,25.0
1,2.051,75,100,25.0
1,1.116,75,100,25.0
1,1.747,75,100,25.0
1,1.383,75,100,25.0
1,1.084,75,100,25.0
1,2.088,75,100,25.0
1,1.297,75,100,25.0
0,0.9,0,130,-30.0
0,1.355,0,130,-30.0
1,1.043,0,130,-30.0
0,1.094,0,130,-30.0
0,0.961,0,130,-30.0
0,0.952,0,130,-30.0
0,1.338,0,130,-30.0
0,0.861,0,130,-30.0
0,1.031,0,130,-30.0
0,1.361,0,130,-30.0
0,2.21,0,130,-23.25
0,1.028,0,130,-23.25
0,1.456,0,130,-23.25
0,2.855,0,130,-23.25
0,1.833,0,130,-23.25
0,1.132,0,130,-23.25
0,1.327,0,130,-23.25
0,1.3019999999999998,0,130,-23.25
0,0.903,0,130,-23.25
0,1.167,0,130,-23.25
0,1.057,0,130,-16.5
0,1.005,0,130,-16.5
0,1.413,0,130,-16.5
0,1.645,0,130,-16.5
1,2.7460000000000004,0,130,-16.5
0,1.59,0,130,-16.5
1,4.103,0,130,-16.5
0,2.107,0,130,-16.5
0,2.595,0,130,-16.5
0,1.4380000000000002,0,130,-16.5
0,2.165,0,130,-9.75
0,5.332000000000002,0,130,-9.75
1,1.86,0,130,-9.75
1,1.874,0,130,-9.75
0,1.228,0,130,-9.75
0,2.718,0,130,-9.75
0,1.682,0,130,-9.75
0,1.139,0,130,-9.75
0,1.977,0,130,-9.75
0,1.898,0,130,-9.75
1,2.146,0,130,-3.0
0,1.786,0,130,-3.0
0,0.981,0,130,-3.0
1,2.772,0,130,-3.0
1,1.02,0,130,-3.0
0,1.813,0,130,-3.0
1,1.364,0,130,-3.0
0,2.012,0,130,-3.0
1,2.294,0,130,-3.0
0,1.108,0,130,-3.0
0,3.002,0,130,3.0
0,1.8,0,130,3.0
0,1.789,0,130,3.0
1,3.384,0,130,3.0
1,2.422,0,130,3.0
1,1.466,0,130,3.0
0,4.213,0,130,3.0
1,2.171,0,130,3.0
1,0.968,0,130,3.0
1,1.4280000000000002,0,130,3.0
1,1.721,0,130,9.75
1,1.265,0,130,9.75
1,1.334,0,130,9.75
1,1.466,0,130,9.75
0,1.737,0,130,9.75
0,3.3510000000000004,0,130,9.75
1,3.506,0,130,9.75
1,3.783,0,130,9.75
0,2.697,0,130,9.75
1,4.181,0,130,9.75
1,6.117000000000001,0,130,16.5
1,2.274,0,130,16.5
1,2.577,0,130,16.5
1,1.338,0,130,16.5
1,1.842,0,130,16.5
1,1.6230000000000002,0,130,16.5
1,1.013,0,130,16.5
1,1.439,0,130,16.5
0,1.457,0,130,16.5
1,0.892,0,130,16.5
1,1.351,0,130,23.25
1,1.501,0,130,23.25
1,2.113,0,130,23.25
1,1.88,0,130,23.25
1,1.439,0,130,23.25
1,3.1660000000000004,0,130,23.25
1,0.927,0,130,23.25
1,1.013,0,130,23.25
1,0.825,0,130,23.25
1,1.346,0,130,23.25
1,1.794,0,130,30.0
1,1.671,0,130,30.0
1,1.263,0,130,30.0
1,1.225,0,130,30.0
1,1.3,0,130,30.0
1,0.969,0,130,30.0
1,1.135,0,130,30.0
1,0.909,0,130,30.0
1,1.504,0,130,30.0
1,1.4369999999999998,0,130,30.0
0,1.0759999999999998,25,130,-30.0
0,1.095,25,130,-30.0
0,1.026,25,130,-30.0
0,1.137,25,130,-30.0
0,1.308,25,130,-30.0
0,1.681,25,130,-30.0
0,1.255,25,130,-30.0
0,1.074,25,130,-30.0
0,3.113,25,130,-30.0
0,0.8909999999999999,25,130,-30.0
0,0.7879999999999999,25,130,-23.25
0,1.019,25,130,-23.25
0,1.07,25,130,-23.25
0,0.8370000000000001,25,130,-23.25
0,1.917,25,130,-23.25
0,1.828,25,130,-23.25
0,1.039,25,130,-23.25
0,1.025,25,130,-23.25
0,1.244,25,130,-23.25
0,2.08,25,130,-23.25
0,4.0360000000000005,25,130,-16.5
1,1.335,25,130,-16.5
0,0.8909999999999999,25,130,-16.5
0,2.548,25,130,-16.5
0,1.971,25,130,-16.5
0,1.403,25,130,-16.5
0,3.188,25,130,-16.5
0,2.696,25,130,-16.5
0,1.094,25,130,-16.5
0,0.948,25,130,-16.5
0,2.132,25,130,-9.75
0,1.644,25,130,-9.75
0,1.092,25,130,-9.75
0,1.827,25,130,-9.75
0,0.88,25,130,-9.75
0,2.333,25,130,-9.75
0,2.052,25,130,-9.75
0,1.046,25,130,-9.75
0,1.699,25,130,-9.75
0,1.295,25,130,-9.75
1,2.035,25,130,-3.0
1,0.956,25,130,-3.0
1,1.537,25,130,-3.0
0,2.073,25,130,-3.0
0,1.5319999999999998,25,130,-3.0
1,1.625,25,130,-3.0
0,2.692,25,130,-3.0
1,3.6010000000000004,25,130,-3.0
1,1.196,25,130,-3.0
1,1.3530000000000002,25,130,-3.0
0,4.4460000000000015,25,130,3.0
0,1.1,25,130,3.0
0,1.242,25,130,3.0
1,1.569,25,130,3.0
1,5.874,25,130,3.0
1,1.2819999999999998,25,130,3.0
0,1.806,25,130,3.0
1,1.761,25,130,3.0
1,1.165,25,130,3.0
0,3.948,25,130,3.0
0,2.339,25,130,9.75
1,4.109,25,130,9.75
1,1.345,25,130,9.75
1,1.096,25,130,9.75
0,1.121,25,130,9.75
1,2.952,25,130,9.75
1,1.71,25,130,9.75
1,4.122,25,130,9.75
1,1.367,25,130,9.75
1,5.442,25,130,9.75
1,1.756,25,130,16.5
0,3.517,25,130,16.5
1,1.43,25,130,16.5
1,3.922,25,130,16.5
1,1.937,25,130,16.5
1,1.536,25,130,16.5
1,1.867,25,130,16.5
1,2.911,25,130,16.5
1,1.096,25,130,16.5
1,1.788,25,130,16.5
1,1.871,25,130,23.25
0,1.619,25,130,23.25
1,1.528,25,130,23.25
1,4.013,25,130,23.25
1,1.481,25,130,23.25
1,1.706,25,130,23.25
1,0.975,25,130,23.25
1,2.108,25,130,23.25
1,1.318,25,130,23.25
1,0.8809999999999999,25,130,23.25
1,1.449,25,130,30.0
1,0.904,25,130,30.0
1,2.175,25,130,30.0
1,1.145,25,130,30.0
1,1.217,25,130,30.0
1,1.24,25,130,30.0
1,1.195,25,130,30.0
1,1.273,25,130,30.0
1,0.942,25,130,30.0
1,0.928,25,130,30.0
0,1.369,50,130,-30.0
0,1.131,50,130,-30.0
0,1.048,50,130,-30.0
0,0.8759999999999999,50,130,-30.0
0,1.01,50,130,-30.0
0,1.422,50,130,-30.0
0,1.022,50,130,-30.0
0,0.977,50,130,-30.0
0,1.131,50,130,-30.0
0,1.117,50,130,-30.0
0,1.094,50,130,-23.25
0,1.515,50,130,-23.25
0,1.195,50,130,-23.25
0,1.412,50,130,-23.25
0,1.125,50,130,-23.25
0,1.711,50,130,-23.25
0,1.274,50,130,-23.25
0,2.474,50,130,-23.25
0,0.715,50,130,-23.25
0,1.039,50,130,-23.25
0,1.2,50,130,-16.5
0,1.6980000000000002,50,130,-16.5
1,1.709,50,130,-16.5
0,1.945,50,130,-16.5
0,1.826,50,130,-16.5
0,1.7180000000000002,50,130,-16.5
0,0.83,50,130,-16.5
0,0.952,50,130,-16.5
0,2.752,50,130,-16.5
0,1.5519999999999998,50,130,-16.5
1,1.511,50,130,-9.75
0,1.32,50,130,-9.75
0,1.457,50,130,-9.75
0,1.36,50,130,-9.75
0,1.01,50,130,-9.75
0,1.875,50,130,-9.75
0,1.897,50,130,-9.75
0,2.128,50,130,-9.75
0,1.946,50,130,-9.75
1,1.252,50,130,-9.75
0,1.569,50,130,-3.0
0,1.625,50,130,-3.0
1,1.364,50,130,-3.0
1,1.615,50,130,-3.0
0,1.015,50,130,-3.0
1,1.0659999999999998,50,130,-3.0
1,2.594,50,130,-3.0
0,2.495,50,130,-3.0
1,0.926,50,130,-3.0
0,3.224,50,130,-3.0
1,7.284,50,130,3.0
0,1.359,50,130,3.0
1,1.869,50,130,3.0
0,3.052,50,130,3.0
1,1.56,50,130,3.0
1,1.252,50,130,3.0
0,1.546,50,130,3.0
0,1.4780000000000002,50,130,3.0
0,1.123,50,130,3.0
1,2.451,50,130,9.75
1,2.59,50,130,9.75
1,3.406,50,130,9.75
1,2.0340000000000003,50,130,9.75
0,6.82,50,130,9.75
0,1.853,50,130,9.75
1,1.704,50,130,9.75
1,1.442,50,130,9.75
1,0.959,50,130,9.75
1,1.347,50,130,9.75
1,1.874,50,130,16.5
1,1.429,50,130,16.5
1,1.811,50,130,16.5
1,1.965,50,130,16.5
1,1.048,50,130,16.5
1,2.134,50,130,16.5
0,1.873,50,130,16.5
1,0.8320000000000001,50,130,16.5
0,1.361,50,130,16.5
1,0.8009999999999999,50,130,16.5
1,3.745,50,130,23.25
1,1.162,50,130,23.25
1,2.736,50,130,23.25
1,1.4409999999999998,50,130,23.25
1,1.5530000000000002,50,130,23.25
1,1.599,50,130,23.25
1,1.612,50,130,23.25
1,0.911,50,130,23.25
1,1.04,50,130,23.25
1,1.158,50,130,23.25
1,1.328,50,130,30.0
1,1.41,50,130,30.0
0,1.143,50,130,30.0
1,1.135,50,130,30.0
1,1.924,50,130,30.0
1,1.873,50,130,30.0
1,1.163,50,130,30.0
1,1.163,50,130,30.0
1,1.307,50,130,30.0
1,0.922,50,130,30.0
