yes-answer,time,distance,intensity,difference
1,5.974,75,100,-8.125
1,0.94,75,100,-8.125
0,0.136,75,100,-8.125
1,0.229,75,100,-8.125
0,1.245,75,100,-8.125
0,0.8320000000000001,75,100,-8.125
1,0.093,75,100,-8.125
0,0.37,75,100,-8.125
1,0.214,75,100,-8.125
0,0.249,75,100,-8.125
0,0.139,75,100,-2.5
1,0.5529999999999999,75,100,-2.5
0,0.77,75,100,-2.5
0,0.125,75,100,-2.5
0,1.233,75,100,-2.5
0,0.13699999999999998,75,100,-2.5
0,0.142,75,100,-2.5
1,0.626,75,100,-2.5
1,0.278,75,100,-2.5
1,0.112,75,100,-2.5
1,8.702,75,100,2.5
0,1.171,75,100,2.5
1,4.149,75,100,2.5
1,1.4340000000000002,75,100,2.5
1,3.039,75,100,2.5
1,1.386,75,100,2.5
1,1.19,75,100,2.5
0,1.633,75,100,2.5
0,0.698,75,100,2.5
0,0.4270000000000001,75,100,2.5
1,5.877000000000002,75,100,8.125
1,1.491,75,100,8.125
1,1.651,75,100,8.125
1,1.844,75,100,8.125
0,1.494,75,100,8.125
0,1.7719999999999998,75,100,8.125
1,2.309,75,100,8.125
0,1.704,75,100,8.125
0,1.317,75,100,8.125
0,0.7170000000000001,75,100,8.125
1,0.911,75,100,13.75
1,1.511,75,100,13.75
1,2.215,75,100,13.75
1,1.3130000000000002,75,100,13.75
1,3.4760000000000004,75,100,13.75
1,0.662,75,100,13.75
1,1.223,75,100,13.75
1,0.715,75,100,13.75
1,1.044,75,100,13.75
1,0.195,75,100,13.75
1,3.424,75,100,19.375
1,1.216,75,100,19.375
1,1.463,75,100,19.375
1,1.37,75,100,19.375
1,1.774,75,100,19.375
1,1.632,75,100,19.375
1,1.609,75,100,19.375
0,0.779,75,100,19.375
1,1.779,75,100,19.375
1,1.165,75,100,19.375
1,2.395,75,100,25.0
1,1.4369999999999998,75,100,25.0
0,1.256,75,100,25.0
1,1.6840000000000002,75,100,25.0
1,1.372,75,100,25.0
1,1.327,75,100,25.0
1,1.15,75,100,25.0
1,1.332,75,100,25.0
1,0.98,75,100,25.0
1,0.64,75,100,25.0
0,1.084,0,130,-30.0
1,0.13,0,130,-30.0
1,0.154,0,130,-30.0
0,0.13699999999999998,0,130,-30.0
1,0.218,0,130,-30.0
0,0.309,0,130,-30.0
0,0.833,0,130,-30.0
1,0.298,0,130,-30.0
1,0.649,0,130,-30.0
1,0.765,0,130,-30.0
0,1.433,0,130,-23.25
0,0.8079999999999999,0,130,-23.25
1,0.8029999999999999,0,130,-23.25
0,0.449,0,130,-23.25
1,0.775,0,130,-23.25
1,0.102,0,130,-23.25
1,0.114,0,130,-23.25
1,0.287,0,130,-23.25
0,0.215,0,130,-23.25
1,0.244,0,130,-23.25
0,0.718,0,130,-16.5
0,1.235,0,130,-16.5
0,0.095,0,130,-16.5
0,0.115,0,130,-16.5
0,0.252,0,130,-16.5
1,0.597,0,130,-16.5
1,0.816,0,130,-16.5
1,0.102,0,130,-16.5
1,0.253,0,130,-16.5
0,1.005,0,130,-16.5
0,0.731,0,130,-9.75
0,1.237,0,130,-9.75
0,0.795,0,130,-9.75
1,0.181,0,130,-9.75
1,0.142,0,130,-9.75
1,0.151,0,130,-9.75
0,1.252,0,130,-9.75
0,0.22,0,130,-9.75
0,0.28300000000000003,0,130,-9.75
1,0.645,0,130,-9.75
0,1.5490000000000002,0,130,-3.0
1,2.3680000000000003,0,130,-3.0
0,0.8340000000000001,0,130,-3.0
1,0.85,0,130,-3.0
1,0.934,0,130,-3.0
1,1.078,0,130,-3.0
1,0.8,0,130,-3.0
1,1.016,0,130,-3.0
0,0.223,0,130,-3.0
0,0.268,0,130,-3.0
1,2.494,0,130,3.0
0,2.077,0,130,3.0
0,1.396,0,130,3.0
1,1.537,0,130,3.0
1,2.131,0,130,3.0
0,2.5,0,130,3.0
1,1.401,0,130,3.0
0,1.591,0,130,3.0
1,1.681,0,130,3.0
1,1.121,0,130,3.0
1,2.1,0,130,9.75
1,1.765,0,130,9.75
1,2.763,0,130,9.75
1,5.311,0,130,9.75
0,2.104,0,130,9.75
0,1.11,0,130,9.75
1,2.004,0,130,9.75
1,1.471,0,130,9.75
0,2.423,0,130,9.75
1,0.224,0,130,9.75
1,4.263,0,130,16.5
1,2.5380000000000003,0,130,16.5
1,3.649,0,130,16.5
1,2.526,0,130,16.5
0,2.063,0,130,16.5
1,1.619,0,130,16.5
1,1.4480000000000002,0,130,16.5
1,1.11,0,130,16.5
1,1.265,0,130,16.5
1,1.069,0,130,16.5
1,1.269,0,130,23.25
1,1.028,0,130,23.25
1,1.109,0,130,23.25
1,1.3259999999999998,0,130,23.25
1,1.471,0,130,23.25
1,1.539,0,130,23.25
1,1.385,0,130,23.25
1,1.219,0,130,23.25
1,0.883,0,130,23.25
1,0.095,0,130,23.25
1,1.137,0,130,30.0
1,1.839,0,130,30.0
1,1.466,0,130,30.0
1,1.324,0,130,30.0
1,1.584,0,130,30.0
1,1.491,0,130,30.0
1,1.117,0,130,30.0
1,1.587,0,130,30.0
1,0.945,0,130,30.0
1,0.168,0,130,30.0
0,4.007,25,130,-30.0
0,0.8809999999999999,25,130,-30.0
0,0.158,25,130,-30.0
0,0.068,25,130,-30.0
0,0.085,25,130,-30.0
1,0.095,25,130,-30.0
0,1.556,25,130,-30.0
1,0.17600000000000002,25,130,-30.0
0,0.327,25,130,-30.0
1,0.083,25,130,-30.0
0,0.966,25,130,-23.25
0,1.337,25,130,-23.25
0,0.128,25,130,-23.25
0,0.237,25,130,-23.25
0,0.094,25,130,-23.25
0,0.516,25,130,-23.25
0,2.628,25,130,-23.25
1,0.31,25,130,-23.25
1,0.261,25,130,-23.25
1,0.114,25,130,-23.25
1,1.214,25,130,-16.5
0,1.0590000000000002,25,130,-16.5
1,0.518,25,130,-16.5
1,0.274,25,130,-16.5
0,0.8640000000000001,25,130,-16.5
0,0.168,25,130,-16.5
0,0.313,25,130,-16.5
0,0.157,25,130,-16.5
0,0.7959999999999999,25,130,-16.5
0,0.945,25,130,-16.5
0,0.853,25,130,-9.75
1,0.219,25,130,-9.75
0,0.8240000000000001,25,130,-9.75
1,0.085,25,130,-9.75
1,0.108,25,130,-9.75
0,0.311,25,130,-9.75
0,0.14300000000000002,25,130,-9.75
0,1.01,25,130,-9.75
1,0.203,25,130,-9.75
1,0.004,25,130,-9.75
1,97.995,25,130,-3.0
1,0.693,25,130,-3.0
1,1.153,25,130,-3.0
0,1.275,25,130,-3.0
1,0.7909999999999999,25,130,-3.0
1,1.15,25,130,-3.0
1,0.731,25,130,-3.0
0,0.888,25,130,-3.0
0,4.953,25,130,-3.0
1,0.073,25,130,-3.0
1,1.222,25,130,3.0
1,1.176,25,130,3.0
0,1.455,25,130,3.0
1,1.27,25,130,3.0
0,1.251,25,130,3.0
1,1.329,25,130,3.0
0,1.166,25,130,3.0
1,1.3630000000000002,25,130,3.0
1,0.7609999999999999,25,130,3.0
0,0.825,25,130,3.0
0,1.164,25,130,9.75
1,1.5490000000000002,25,130,9.75
1,1.981,25,130,9.75
1,1.652,25,130,9.75
1,2.624,25,130,9.75
0,1.058,25,130,9.75
0,1.05,25,130,9.75
1,1.022,25,130,9.75
1,0.934,25,130,9.75
0,0.329,25,130,9.75
1,1.743,25,130,16.5
1,2.475,25,130,16.5
1,1.811,25,130,16.5
1,1.713,25,130,16.5
1,2.021,25,130,16.5
1,1.291,25,130,16.5
1,1.66,25,130,16.5
1,2.024,25,130,16.5
1,1.43,25,130,16.5
1,1.031,25,130,16.5
1,1.584,25,130,23.25
1,1.256,25,130,23.25
1,1.802,25,130,23.25
1,1.385,25,130,23.25
1,1.415,25,130,23.25
1,1.273,25,130,23.25
1,0.701,25,130,23.25
1,1.167,25,130,23.25
1,0.605,25,130,23.25
1,1.225,25,130,23.25
1,1.391,25,130,30.0
1,4.425,25,130,30.0
1,2.438,25,130,30.0
1,5.142,25,130,30.0
1,1.565,25,130,30.0
1,1.04,25,130,30.0
1,1.2919999999999998,25,130,30.0
1,1.19,25,130,30.0
1,1.31,25,130,30.0
1,0.938,25,130,30.0
0,1.144,50,130,-30.0
0,0.884,50,130,-30.0
0,1.354,50,130,-30.0
1,0.099,50,130,-30.0
0,0.098,50,130,-30.0
0,1.227,50,130,-30.0
1,0.206,50,130,-30.0
0,0.25,50,130,-30.0
0,0.1,50,130,-30.0
1,0.5579999999999999,50,130,-30.0
0,1.661,50,130,-23.25
0,0.984,50,130,-23.25
1,0.813,50,130,-23.25
0,0.157,50,130,-23.25
1,0.221,50,130,-23.25
1,0.103,50,130,-23.25
0,0.134,50,130,-23.25
1,0.802,50,130,-23.25
1,0.121,50,130,-23.25
0,0.818,50,130,-23.25
0,0.908,50,130,-16.5
0,21.931,50,130,-16.5
0,0.78,50,130,-16.5
1,1.038,50,130,-16.5
1,0.583,50,130,-16.5
1,0.121,50,130,-16.5
0,0.956,50,130,-16.5
0,0.9,50,130,-16.5
1,0.177,50,130,-16.5
0,0.8640000000000001,50,130,-16.5
0,1.35,50,130,-9.75
0,1.193,50,130,-9.75
1,0.984,50,130,-9.75
0,1.3130000000000002,50,130,-9.75
1,0.758,50,130,-9.75
1,0.138,50,130,-9.75
1,0.1,50,130,-9.75
0,70.619,50,130,-9.75
1,0.097,50,130,-9.75
1,0.733,50,130,-9.75
1,4.989,50,130,-3.0
0,1.517,50,130,-3.0
1,0.636,50,130,-3.0
1,0.758,50,130,-3.0
0,0.096,50,130,-3.0
0,0.376,50,130,-3.0
1,0.122,50,130,-3.0
0,0.223,50,130,-3.0
1,0.304,50,130,-3.0
0,0.132,50,130,-3.0
1,0.899,50,130,3.0
0,23.44,50,130,3.0
0,1.6869999999999998,50,130,3.0
1,3.159,50,130,3.0
1,5.097,50,130,3.0
1,1.773,50,130,3.0
1,4.218,50,130,3.0
0,1.43,50,130,3.0
1,1.234,50,130,3.0
0,0.304,50,130,3.0
1,5.384,50,130,9.75
1,1.89,50,130,9.75
1,1.335,50,130,9.75
1,2.541,50,130,9.75
1,2.707,50,130,9.75
0,4.146,50,130,9.75
1,0.243,50,130,9.75
1,1.405,50,130,9.75
1,1.104,50,130,9.75
0,0.471,50,130,9.75
1,1.414,50,130,16.5
1,1.554,50,130,16.5
1,2.655,50,130,16.5
1,1.352,50,130,16.5
1,1.081,50,130,16.5
1,0.911,50,130,16.5
1,1.235,50,130,16.5
1,1.59,50,130,16.5
1,0.653,50,130,16.5
0,13.703,50,130,16.5
1,1.224,50,130,23.25
1,3.287,50,130,23.25
1,1.147,50,130,23.25
1,1.527,50,130,23.25
1,1.26,50,130,23.25
1,1.161,50,130,23.25
1,1.132,50,130,23.25
1,1.4880000000000002,50,130,23.25
1,1.238,50,130,23.25
1,0.192,50,130,23.25
0,0.57,50,130,30.0
1,1.565,50,130,30.0
1,2.865,50,130,30.0
1,1.361,50,130,30.0
1,1.356,50,130,30.0
1,1.067,50,130,30.0
1,1.101,50,130,30.0
1,1.156,50,130,30.0
1,1.66,50,130,30.0
1,1.459,50,130,30.0
