yes-answer,time,distance,intensity,difference
0,0.585,75,100,-19.375
0,0.755,75,100,-19.375
0,0.527,75,100,-19.375
0,1.0490000000000002,75,100,-19.375
0,1.043,75,100,-19.375
0,0.581,75,100,-19.375
0,1.112,75,100,-19.375
0,1.05,75,100,-13.75
0,1.99,75,100,-13.75
0,0.449,75,100,-13.75
0,0.639,75,100,-13.75
0,0.826,75,100,-13.75
1,0.48,75,100,-13.75
1,0.546,75,100,-13.75
0,0.514,75,100,-13.75
0,0.535,75,100,-13.75
0,0.5589999999999999,75,100,-13.75
0,1.538,75,100,-8.125
0,0.493,75,100,-8.125
1,0.506,75,100,-8.125
0,0.7090000000000001,75,100,-8.125
0,0.659,75,100,-8.125
0,0.65,75,100,-8.125
0,2.026,75,100,-8.125
0,0.5479999999999999,75,100,-8.125
0,0.6709999999999999,75,100,-8.125
0,0.506,75,100,-8.125
0,0.468,75,100,-2.5
0,1.113,75,100,-2.5
0,0.872,75,100,-2.5
0,0.65,75,100,-2.5
0,0.5329999999999999,75,100,-2.5
0,0.7559999999999999,75,100,-2.5
0,0.564,75,100,-2.5
0,1.157,75,100,-2.5
0,1.1,75,100,-2.5
0,0.544,75,100,-2.5
0,7.69,75,100,2.5
1,7.1610000000000005,75,100,2.5
1,8.571,75,100,2.5
0,12.711,75,100,2.5
1,5.909,75,100,2.5
1,1.321,75,100,2.5
1,0.992,75,100,2.5
1,1.118,75,100,2.5
0,5.7170000000000005,75,100,2.5
0,0.833,75,100,2.5
1,9.541,75,100,8.125
1,0.941,75,100,8.125
1,0.966,75,100,8.125
0,1.5,75,100,8.125
1,0.978,75,100,8.125
1,6.737,75,100,8.125
1,1.213,75,100,8.125
1,1.648,75,100,8.125
0,1.894,75,100,8.125
1,1.348,75,100,8.125
1,2.229,75,100,13.75
1,1.351,75,100,13.75
1,6.141,75,100,13.75
1,0.999,75,100,13.75
1,0.902,75,100,13.75
1,0.826,75,100,13.75
1,1.003,75,100,13.75
1,2.399,75,100,13.75
1,0.8220000000000001,75,100,13.75
1,0.7809999999999999,75,100,13.75
1,1.929,75,100,19.375
1,1.672,75,100,19.375
1,1.271,75,100,19.375
1,0.987,75,100,19.375
1,2.476,75,100,19.375
1,1.1909999999999998,75,100,19.375
1,0.866,75,100,19.375
1,0.83,75,100,19.375
1,0.7759999999999999,75,100,19.375
1,0.926,75,100,19.375
1,1.269,75,100,25.0
1,1.021,75,100,25.0
1,1.781,75,100,25.0
1,0.918,75,100,25.0
1,1.54,75,100,25.0
1,6.6389999999999985,75,100,25.0
1,0.951,75,100,25.0
1,0.882,75,100,25.0
1,0.979,75,100,25.0
1,1.027,75,100,25.0
0,0.514,0,130,-30.0
0,1.497,0,130,-30.0
0,0.617,0,130,-30.0
0,0.6940000000000001,0,130,-30.0
0,0.562,0,130,-30.0
0,0.7090000000000001,0,130,-30.0
0,1.169,0,130,-30.0
0,0.515,0,130,-30.0
0,0.633,0,130,-30.0
0,0.8420000000000001,0,130,-30.0
0,0.64,0,130,-23.25
0,0.7040000000000001,0,130,-23.25
0,0.599,0,130,-23.25
0,0.612,0,130,-23.25
0,0.7340000000000001,0,130,-23.25
0,1.07,0,130,-23.25
0,1.767,0,130,-23.25
0,0.79,0,130,-23.25
0,0.504,0,130,-23.25
0,0.68,0,130,-23.25
0,0.563,0,130,-16.5
0,0.523,0,130,-16.5
0,1.675,0,130,-16.5
0,0.738,0,130,-16.5
0,0.547,0,130,-16.5
0,1.021,0,130,-16.5
0,1.956,0,130,-16.5
0,0.495,0,130,-16.5
0,0.72,0,130,-16.5
0,0.7440000000000001,0,130,-16.5
0,0.463,0,130,-9.75
0,0.524,0,130,-9.75
0,1.065,0,130,-9.75
0,0.759,0,130,-9.75
0,1.401,0,130,-9.75
1,0.503,0,130,-9.75
0,0.489,0,130,-9.75
0,0.6990000000000001,0,130,-9.75
0,0.49,0,130,-9.75
0,0.518,0,130,-9.75
0,0.472,0,130,-3.0
0,0.534,0,130,-3.0
0,1.38,0,130,-3.0
0,0.67,0,130,-3.0
0,0.517,0,130,-3.0
0,0.71,0,130,-3.0
0,0.537,0,130,-3.0
1,0.501,0,130,-3.0
0,0.4920000000000001,0,130,-3.0
0,0.6759999999999999,0,130,-3.0
1,1.905,0,130,3.0
1,6.034,0,130,3.0
0,2.446,0,130,3.0
1,5.176,0,130,3.0
0,1.933,0,130,3.0
0,2.2430000000000003,0,130,3.0
1,2.827,0,130,3.0
0,3.78,0,130,3.0
1,1.064,0,130,3.0
1,1.16,0,130,3.0
1,4.7639999999999985,0,130,9.75
1,8.652000000000001,0,130,9.75
1,1.015,0,130,9.75
1,1.255,0,130,9.75
1,0.933,0,130,9.75
0,1.082,0,130,9.75
1,2.6010000000000004,0,130,9.75
1,1.852,0,130,9.75
0,1.176,0,130,9.75
0,0.843,0,130,9.75
1,6.072,0,130,16.5
1,2.08,0,130,16.5
1,1.197,0,130,16.5
1,4.091,0,130,16.5
1,0.903,0,130,16.5
0,1.133,0,130,16.5
1,1.017,0,130,16.5
1,1.102,0,130,16.5
1,2.869,0,130,16.5
1,0.873,0,130,16.5
1,0.945,0,130,23.25
1,1.365,0,130,23.25
1,0.952,0,130,23.25
1,0.972,0,130,23.25
1,0.951,0,130,23.25
1,1.904,0,130,23.25
1,0.7979999999999999,0,130,23.25
1,1.497,0,130,23.25
1,0.804,0,130,23.25
1,0.925,0,130,23.25
1,1.018,0,130,30.0
1,1.06,0,130,30.0
1,1.144,0,130,30.0
1,1.158,0,130,30.0
1,2.432,0,130,30.0
1,1.194,0,130,30.0
1,0.759,0,130,30.0
1,0.831,0,130,30.0
1,0.988,0,130,30.0
1,1.815,0,130,30.0
0,0.6,25,130,-30.0
0,0.7,25,130,-30.0
0,0.602,25,130,-30.0
0,0.5710000000000001,25,130,-30.0
0,0.688,25,130,-30.0
0,1.052,25,130,-30.0
0,0.54,25,130,-30.0
0,0.7879999999999999,25,130,-30.0
1,0.507,25,130,-30.0
0,0.71,25,130,-30.0
0,1.06,25,130,-23.25
0,0.476,25,130,-23.25
0,0.55,25,130,-23.25
0,0.514,25,130,-23.25
0,0.991,25,130,-23.25
0,1.023,25,130,-23.25
0,0.62,25,130,-23.25
0,0.557,25,130,-23.25
0,0.595,25,130,-23.25
0,0.6940000000000001,25,130,-23.25
0,0.595,25,130,-16.5
1,0.506,25,130,-16.5
0,0.5660000000000001,25,130,-16.5
0,0.534,25,130,-16.5
0,0.476,25,130,-16.5
0,0.551,25,130,-16.5
0,0.6,25,130,-16.5
0,0.738,25,130,-16.5
0,0.964,25,130,-16.5
0,1.334,25,130,-16.5
0,0.494,25,130,-9.75
0,0.52,25,130,-9.75
1,0.517,25,130,-9.75
0,0.731,25,130,-9.75
0,0.794,25,130,-9.75
0,0.489,25,130,-9.75
0,0.7490000000000001,25,130,-9.75
0,0.7120000000000001,25,130,-9.75
0,0.836,25,130,-9.75
0,1.865,25,130,-9.75
0,0.664,25,130,-3.0
0,0.523,25,130,-3.0
0,1.929,25,130,-3.0
0,0.535,25,130,-3.0
0,0.573,25,130,-3.0
0,0.5670000000000001,25,130,-3.0
0,0.623,25,130,-3.0
0,0.825,25,130,-3.0
0,0.753,25,130,-3.0
0,0.884,25,130,-3.0
0,1.3159999999999998,25,130,3.0
0,1.463,25,130,3.0
1,1.288,25,130,3.0
0,0.967,25,130,3.0
1,0.868,25,130,3.0
1,1.271,25,130,3.0
0,0.772,25,130,3.0
1,8.565,25,130,3.0
1,1.16,25,130,3.0
1,1.084,25,130,3.0
1,1.4780000000000002,25,130,9.75
1,1.004,25,130,9.75
1,1.137,25,130,9.75
0,0.77,25,130,9.75
1,11.349,25,130,9.75
1,2.7910000000000004,25,130,9.75
1,1.463,25,130,9.75
1,1.082,25,130,9.75
1,0.945,25,130,9.75
1,0.862,25,130,9.75
1,2.449,25,130,16.5
1,1.103,25,130,16.5
1,1.05,25,130,16.5
1,0.986,25,130,16.5
1,0.853,25,130,16.5
1,2.248,25,130,16.5
1,1.492,25,130,16.5
1,1.126,25,130,16.5
1,3.0810000000000004,25,130,16.5
1,1.2009999999999998,25,130,16.5
1,1.966,25,130,23.25
1,2.108,25,130,23.25
1,1.921,25,130,23.25
1,1.044,25,130,23.25
1,0.8220000000000001,25,130,23.25
1,4.359,25,130,23.25
1,0.915,25,130,23.25
1,1.042,25,130,23.25
1,1.039,25,130,23.25
1,0.9,25,130,23.25
1,2.549,25,130,30.0
1,1.177,25,130,30.0
1,1.855,25,130,30.0
1,3.914,25,130,30.0
1,1.048,25,130,30.0
1,1.239,25,130,30.0
1,1.766,25,130,30.0
1,1.214,25,130,30.0
1,1.024,25,130,30.0
1,0.758,25,130,30.0
0,1.324,50,130,-30.0
0,0.639,50,130,-30.0
0,0.529,50,130,-30.0
0,0.539,50,130,-30.0
0,0.524,50,130,-30.0
0,0.6829999999999999,50,130,-30.0
0,0.843,50,130,-30.0
0,1.194,50,130,-30.0
0,0.746,50,130,-30.0
0,0.653,50,130,-30.0
0,1.777,50,130,-23.25
0,0.603,50,130,-23.25
0,0.6859999999999999,50,130,-23.25
0,0.424,50,130,-23.25
0,0.652,50,130,-23.25
0,0.608,50,130,-23.25
0,0.539,50,130,-23.25
0,0.541,50,130,-23.25
0,0.49,50,130,-23.25
0,0.7020000000000001,50,130,-23.25
0,0.491,50,130,-16.5
0,0.575,50,130,-16.5
0,0.736,50,130,-16.5
0,0.562,50,130,-16.5
0,0.451,50,130,-16.5
0,0.7020000000000001,50,130,-16.5
0,0.684,50,130,-16.5
0,0.6629999999999999,50,130,-16.5
0,0.584,50,130,-16.5
1,0.5,50,130,-16.5
0,0.6970000000000001,50,130,-9.75
0,0.578,50,130,-9.75
0,1.2009999999999998,50,130,-9.75
0,0.669,50,130,-9.75
0,0.667,50,130,-9.75
0,0.725,50,130,-9.75
0,0.573,50,130,-9.75
0,0.565,50,130,-9.75
0,0.636,50,130,-9.75
0,1.908,50,130,-9.75
0,0.76,50,130,-3.0
1,0.513,50,130,-3.0
0,0.625,50,130,-3.0
0,1.176,50,130,-3.0
0,0.648,50,130,-3.0
0,0.6970000000000001,50,130,-3.0
0,0.53,50,130,-3.0
0,0.6509999999999999,50,130,-3.0
0,0.765,50,130,-3.0
0,0.494,50,130,-3.0
1,1.784,50,130,3.0
0,1.358,50,130,3.0
1,2.207,50,130,3.0
1,6.7029999999999985,50,130,3.0
1,1.599,50,130,3.0
0,1.683,50,130,3.0
1,1.195,50,130,3.0
0,16.527,50,130,3.0
0,1.062,50,130,3.0
0,0.8909999999999999,50,130,3.0
1,6.434,50,130,9.75
1,1.186,50,130,9.75
1,1.249,50,130,9.75
1,1.255,50,130,9.75
1,6.909,50,130,9.75
1,0.957,50,130,9.75
1,0.948,50,130,9.75
1,1.0659999999999998,50,130,9.75
1,0.878,50,130,9.75
1,3.379,50,130,9.75
1,1.2,50,130,16.5
1,1.42,50,130,16.5
0,3.703,50,130,16.5
1,0.8270000000000001,50,130,16.5
1,1.079,50,130,16.5
1,0.907,50,130,16.5
1,0.959,50,130,16.5
1,1.3730000000000002,50,130,16.5
1,0.973,50,130,16.5
1,0.907,50,130,16.5
1,1.151,50,130,23.25
1,0.981,50,130,23.25
1,0.897,50,130,23.25
1,2.193,50,130,23.25
1,1.133,50,130,23.25
1,1.392,50,130,23.25
1,1.712,50,130,23.25
1,0.917,50,130,23.25
1,0.873,50,130,23.25
1,0.918,50,130,23.25
1,1.268,50,130,30.0
1,1.5619999999999998,50,130,30.0
1,1.3019999999999998,50,130,30.0
1,0.862,50,130,30.0
1,0.97,50,130,30.0
1,1.455,50,130,30.0
1,0.887,50,130,30.0
1,1.247,50,130,30.0
1,1.078,50,130,30.0
1,1.172,50,130,30.0
