yes-answer,time,distance,intensity,difference
0,3.4160000000000004,0,130,-3.0
0,0.958,0,130,3.0
0,1.963,0,130,3.0
0,1.777,0,130,3.0
1,2.789,0,130,3.0
1,1.838,0,130,3.0
0,1.558,0,130,3.0
1,2.673,0,130,3.0
1,1.82,0,130,3.0
0,0.878,0,130,3.0
1,1.025,0,130,3.0
1,3.3680000000000003,0,130,9.75
0,2.26,0,130,9.75
1,1.477,0,130,9.75
1,1.77,0,130,9.75
1,1.446,0,130,9.75
0,2.33,0,130,9.75
1,2.86,0,130,9.75
1,1.6869999999999998,0,130,9.75
1,1.416,0,130,9.75
1,1.207,0,130,9.75
1,1.193,0,130,16.5
1,1.508,0,130,16.5
1,1.315,0,130,16.5
1,7.916,0,130,16.5
0,1.883,0,130,16.5
1,2.701,0,130,16.5
1,0.994,0,130,16.5
1,1.252,0,130,16.5
1,1.492,0,130,16.5
1,1.021,0,130,16.5
1,1.196,0,130,23.25
1,0.861,0,130,23.25
1,1.106,0,130,23.25
1,0.957,0,130,23.25
1,0.745,0,130,23.25
0,0.8079999999999999,0,130,23.25
1,1.128,0,130,23.25
1,1.041,0,130,23.25
1,1.3230000000000002,0,130,23.25
1,0.831,0,130,23.25
1,1.457,0,130,30.0
1,2.001,0,130,30.0
1,1.415,0,130,30.0
1,1.054,0,130,30.0
1,1.787,0,130,30.0
1,1.09,0,130,30.0
1,0.93,0,130,30.0
1,0.998,0,130,30.0
1,1.459,0,130,30.0
1,1.027,0,130,30.0
0,1.231,25,130,-30.0
0,1.061,25,130,-30.0
0,1.028,25,130,-30.0
0,2.718,25,130,-30.0
0,1.138,25,130,-30.0
0,0.838,25,130,-30.0
0,0.908,25,130,-30.0
0,1.022,25,130,-30.0
0,0.919,25,130,-30.0
0,0.826,25,130,-30.0
0,1.258,25,130,-23.25
0,1.103,25,130,-23.25
0,0.867,25,130,-23.25
0,1.158,25,130,-23.25
0,0.747,25,130,-23.25
0,2.54,25,130,-23.25
0,1.002,25,130,-23.25
1,1.287,25,130,-16.5
0,1.317,25,130,-16.5
0,1.626,25,130,-16.5
0,1.381,25,130,-16.5
0,1.103,25,130,-16.5
0,0.993,25,130,-16.5
1,5.671,25,130,-16.5
0,0.768,25,130,-9.75
0,0.986,25,130,-9.75
0,0.929,25,130,-9.75
1,1.431,25,130,-9.75
1,1.455,25,130,-9.75
1,1.232,25,130,-9.75
0,2.573,25,130,-9.75
1,0.97,25,130,-9.75
0,1.056,25,130,-9.75
1,1.2990000000000002,25,130,-3.0
0,2.712,25,130,-3.0
0,2.781,25,130,-3.0
1,0.862,25,130,-3.0
0,0.826,25,130,-3.0
1,2.61,25,130,-3.0
0,2.741,25,130,-3.0
0,1.851,25,130,-3.0
0,1.021,25,130,-3.0
0,1.812,25,130,3.0
0,1.539,25,130,3.0
0,1.328,25,130,3.0
1,1.101,25,130,3.0
1,3.803,25,130,3.0
0,1.6369999999999998,25,130,3.0
0,2.268,25,130,3.0
1,0.7979999999999999,25,130,3.0
1,0.916,25,130,3.0
0,1.12,25,130,3.0
1,1.179,25,130,9.75
1,0.973,25,130,9.75
0,1.5619999999999998,25,130,9.75
0,0.92,25,130,9.75
1,3.293,25,130,9.75
1,3.033,25,130,9.75
1,1.179,25,130,9.75
1,0.893,25,130,9.75
1,0.78,25,130,9.75
1,0.903,25,130,9.75
1,1.058,25,130,16.5
1,0.847,25,130,16.5
1,2.457,25,130,16.5
1,7.787000000000001,25,130,16.5
1,0.971,25,130,16.5
1,1.054,25,130,16.5
0,4.57,25,130,16.5
1,3.235,25,130,16.5
1,0.965,25,130,16.5
1,0.88,25,130,16.5
1,1.075,25,130,23.25
1,1.113,25,130,23.25
1,1.495,25,130,23.25
1,1.052,25,130,23.25
1,1.283,25,130,23.25
1,2.924,25,130,23.25
1,0.7240000000000001,25,130,23.25
1,1.0590000000000002,25,130,23.25
1,1.043,25,130,23.25
1,1.105,25,130,23.25
1,2.908,25,130,30.0
1,0.98,25,130,30.0
1,0.994,25,130,30.0
1,1.4480000000000002,25,130,30.0
1,1.856,25,130,30.0
1,0.8540000000000001,25,130,30.0
0,0.835,25,130,30.0
1,1.261,25,130,30.0
1,1.071,25,130,30.0
1,1.124,25,130,30.0
0,2.966,50,130,-30.0
0,0.8909999999999999,50,130,-30.0
0,0.995,50,130,-30.0
0,1.01,50,130,-30.0
0,0.774,50,130,-30.0
0,0.738,50,130,-30.0
0,1.607,50,130,-30.0
0,0.96,50,130,-30.0
0,0.7440000000000001,50,130,-30.0
0,1.86,50,130,-23.25
0,1.665,50,130,-23.25
0,1.712,50,130,-23.25
0,1.21,50,130,-23.25
0,2.392,50,130,-23.25
0,0.888,50,130,-23.25
0,0.7490000000000001,50,130,-23.25
0,2.136,50,130,-23.25
0,0.8140000000000001,50,130,-23.25
0,0.904,50,130,-23.25
0,0.8759999999999999,50,130,-16.5
0,1.977,50,130,-16.5
0,17.607,50,130,-16.5
0,1.084,50,130,-16.5
0,0.997,50,130,-16.5
0,0.945,50,130,-16.5
0,0.831,50,130,-16.5
0,2.886,50,130,-9.75
1,1.392,50,130,-9.75
0,1.044,50,130,-9.75
0,0.8740000000000001,50,130,-9.75
0,0.905,50,130,-9.75
0,3.0610000000000004,50,130,-9.75
0,2.309,50,130,-3.0
0,1.111,50,130,-3.0
0,16.517,50,130,-3.0
0,2.17,50,130,-3.0
0,2.779,50,130,-3.0
0,1.909,50,130,-3.0
1,1.817,50,130,-3.0
1,1.258,50,130,-3.0
1,1.385,50,130,-3.0
0,1.014,50,130,-3.0
1,1.385,50,130,3.0
1,0.877,50,130,3.0
1,13.065,50,130,3.0
1,3.452,50,130,3.0
0,1.252,50,130,3.0
1,3.389,50,130,3.0
1,5.94,50,130,3.0
1,8.995,50,130,3.0
1,5.255,50,130,3.0
1,1.4780000000000002,50,130,3.0
1,1.176,50,130,9.75
1,1.131,50,130,9.75
1,3.861,50,130,9.75
1,2.94,50,130,9.75
1,1.729,50,130,9.75
1,4.188,50,130,9.75
1,0.962,50,130,9.75
1,1.087,50,130,9.75
1,1.071,50,130,9.75
1,5.1320000000000014,50,130,9.75
1,4.883,50,130,16.5
1,1.805,50,130,16.5
0,1.3090000000000002,50,130,16.5
1,1.157,50,130,16.5
1,2.9730000000000003,50,130,16.5
1,0.7120000000000001,50,130,16.5
1,0.914,50,130,16.5
1,1.19,50,130,16.5
1,0.941,50,130,16.5
1,0.7440000000000001,50,130,16.5
1,1.0659999999999998,50,130,23.25
1,1.135,50,130,23.25
1,1.02,50,130,23.25
1,0.955,50,130,23.25
1,1.658,50,130,23.25
1,1.225,50,130,23.25
1,0.957,50,130,23.25
1,0.976,50,130,23.25
1,1.289,50,130,23.25
1,1.314,50,130,23.25
1,1.15,50,130,30.0
1,1.52,50,130,30.0
1,1.206,50,130,30.0
1,1.112,50,130,30.0
1,1.5419999999999998,50,130,30.0
1,1.432,50,130,30.0
1,1.048,50,130,30.0
1,0.87,50,130,30.0
1,1.007,50,130,30.0
1,0.8059999999999999,50,130,30.0
