yes-answer,time,distance,intensity,difference
0,2.089,75,100,-8.125
0,2.748,75,100,-8.125
0,1.51,75,100,-8.125
0,2.069,75,100,-8.125
0,0.077,75,100,-8.125
0,2.156,75,100,-2.5
0,3.071,75,100,-2.5
1,3.0410000000000004,75,100,-2.5
0,1.379,75,100,-2.5
1,2.184,75,100,-2.5
0,1.758,75,100,-2.5
0,0.115,75,100,-2.5
1,0.106,75,100,-2.5
0,1.85,75,100,-2.5
0,1.42,75,100,-2.5
1,0.123,75,100,2.5
0,0.503,75,100,2.5
0,0.305,75,100,2.5
1,0.121,75,100,2.5
0,0.152,75,100,2.5
0,0.141,75,100,2.5
0,0.14400000000000002,75,100,2.5
1,0.445,75,100,2.5
0,0.12,75,100,2.5
0,0.136,75,100,2.5
0,0.14400000000000002,75,100,8.125
1,0.292,75,100,8.125
1,1.741,75,100,8.125
1,0.13699999999999998,75,100,8.125
1,0.333,75,100,8.125
0,0.187,75,100,8.125
1,0.218,75,100,8.125
1,0.113,75,100,8.125
0,0.129,75,100,8.125
0,0.11,75,100,8.125
0,1.366,75,100,13.75
1,0.114,75,100,13.75
1,0.258,75,100,13.75
1,0.14800000000000002,75,100,13.75
0,1.139,75,100,13.75
1,0.16,75,100,13.75
0,0.153,75,100,13.75
1,0.128,75,100,13.75
0,0.124,75,100,13.75
1,0.421,75,100,13.75
1,0.438,75,100,19.375
0,0.145,75,100,19.375
0,0.13699999999999998,75,100,19.375
1,0.273,75,100,19.375
1,0.16,75,100,19.375
0,0.215,75,100,19.375
1,0.142,75,100,19.375
1,0.134,75,100,19.375
0,0.382,75,100,19.375
0,0.14400000000000002,75,100,19.375
1,0.123,75,100,25.0
0,0.281,75,100,25.0
1,0.4270000000000001,75,100,25.0
1,0.14300000000000002,75,100,25.0
1,0.13699999999999998,75,100,25.0
1,5.397,75,100,25.0
1,0.141,75,100,25.0
0,0.16899999999999998,75,100,25.0
1,4.538,75,100,25.0
0,1.332,0,130,-30.0
0,1.733,0,130,-30.0
0,1.5119999999999998,0,130,-30.0
0,2.399,0,130,-30.0
0,1.487,0,130,-30.0
0,1.48,0,130,-30.0
0,2.167,0,130,-30.0
0,0.249,0,130,-30.0
1,1.03,0,130,-30.0
0,1.624,0,130,-30.0
0,4.346,0,130,-23.25
0,3.929,0,130,-23.25
0,4.601,0,130,-23.25
0,3.11,0,130,-23.25
0,13.175,0,130,-23.25
0,2.218,0,130,-23.25
0,1.621,0,130,-23.25
0,1.726,0,130,-23.25
1,1.0,0,130,-23.25
1,1.2,0,130,-23.25
0,3.438,0,130,-16.5
1,2.64,0,130,-16.5
0,1.444,0,130,-16.5
1,1.264,0,130,-16.5
1,0.35,0,130,-16.5
1,0.4370000000000001,0,130,-16.5
0,1.606,0,130,-16.5
1,0.521,0,130,-16.5
0,1.5630000000000002,0,130,-16.5
0,1.974,0,130,-16.5
0,2.093,0,130,-9.75
0,4.041,0,130,-9.75
0,5.582999999999998,0,130,-9.75
0,8.461,0,130,-9.75
0,2.678,0,130,-9.75
0,12.509,0,130,-9.75
1,1.715,0,130,-9.75
0,5.345,0,130,-9.75
1,0.126,0,130,-9.75
0,1.181,0,130,-9.75
0,1.764,0,130,-3.0
0,2.482,0,130,-3.0
0,5.23,0,130,-3.0
0,1.479,0,130,-3.0
0,2.259,0,130,-3.0
0,1.59,0,130,-3.0
0,3.048,0,130,-3.0
0,1.103,0,130,-3.0
0,2.003,0,130,-3.0
0,0.292,0,130,-3.0
1,0.331,0,130,3.0
1,0.14400000000000002,0,130,3.0
0,0.12,0,130,3.0
1,0.325,0,130,3.0
1,0.117,0,130,3.0
1,0.175,0,130,3.0
0,0.363,0,130,3.0
0,0.14800000000000002,0,130,3.0
1,0.542,0,130,3.0
0,0.209,0,130,3.0
0,0.264,0,130,9.75
1,0.171,0,130,9.75
0,0.16,0,130,9.75
0,0.235,0,130,9.75
1,0.435,0,130,9.75
0,0.138,0,130,9.75
0,10.459,0,130,9.75
1,0.125,0,130,9.75
0,0.187,0,130,9.75
0,0.118,0,130,9.75
1,0.5489999999999999,0,130,16.5
0,0.153,0,130,16.5
0,0.355,0,130,16.5
0,0.135,0,130,16.5
1,1.4240000000000002,0,130,16.5
0,0.871,0,130,16.5
1,0.13,0,130,16.5
0,0.354,0,130,16.5
0,0.162,0,130,16.5
1,0.358,0,130,16.5
1,0.127,0,130,23.25
0,0.14300000000000002,0,130,23.25
0,0.639,0,130,23.25
1,0.322,0,130,23.25
0,0.193,0,130,23.25
0,0.192,0,130,23.25
1,0.119,0,130,23.25
1,0.385,0,130,23.25
0,0.153,0,130,23.25
0,0.28,0,130,23.25
1,0.136,0,130,30.0
1,0.5539999999999999,0,130,30.0
1,0.312,0,130,30.0
0,0.214,0,130,30.0
1,0.147,0,130,30.0
1,0.179,0,130,30.0
0,0.175,0,130,30.0
0,5.285,0,130,30.0
0,0.341,0,130,30.0
0,0.131,0,130,30.0
0,3.245,25,130,-30.0
0,6.165,25,130,-30.0
0,1.905,25,130,-30.0
0,2.562,25,130,-30.0
0,2.066,25,130,-30.0
0,2.608,25,130,-30.0
0,1.305,25,130,-30.0
0,12.588,25,130,-30.0
1,0.334,25,130,-30.0
0,1.64,25,130,-30.0
0,31.012,25,130,-23.25
0,2.894,25,130,-23.25
0,1.419,25,130,-23.25
0,2.117,25,130,-23.25
0,4.648,25,130,-23.25
0,1.776,25,130,-23.25
1,1.665,25,130,-23.25
0,1.419,25,130,-23.25
0,1.589,25,130,-23.25
0,1.878,25,130,-23.25
0,2.147,25,130,-16.5
0,1.88,25,130,-16.5
0,1.954,25,130,-16.5
0,2.024,25,130,-16.5
1,3.216,25,130,-16.5
0,3.322,25,130,-16.5
1,1.229,25,130,-16.5
0,1.38,25,130,-16.5
0,1.058,25,130,-16.5
0,1.679,25,130,-16.5
0,4.651,25,130,-9.75
0,2.48,25,130,-9.75
0,2.739,25,130,-9.75
0,3.131,25,130,-9.75
0,1.509,25,130,-9.75
0,1.405,25,130,-9.75
0,1.952,25,130,-9.75
0,1.274,25,130,-9.75
0,0.125,25,130,-9.75
1,0.334,25,130,-9.75
0,2.0980000000000003,25,130,-3.0
0,8.192,25,130,-3.0
0,1.861,25,130,-3.0
1,2.174,25,130,-3.0
0,4.54,25,130,-3.0
0,2.006,25,130,-3.0
1,1.796,25,130,-3.0
1,4.038,25,130,-3.0
0,0.41,25,130,-3.0
1,2.024,25,130,-3.0
0,0.129,25,130,3.0
1,0.13699999999999998,25,130,3.0
0,1.273,25,130,3.0
0,0.152,25,130,3.0
0,0.171,25,130,3.0
0,0.528,25,130,3.0
0,0.28600000000000003,25,130,3.0
1,0.43,25,130,3.0
1,0.13699999999999998,25,130,3.0
1,0.16899999999999998,25,130,3.0
1,2.888,25,130,9.75
0,0.11,25,130,9.75
1,0.138,25,130,9.75
1,0.362,25,130,9.75
1,0.16,25,130,9.75
1,0.217,25,130,9.75
0,0.131,25,130,9.75
1,0.292,25,130,9.75
1,0.172,25,130,9.75
1,0.221,25,130,9.75
1,0.434,25,130,16.5
0,0.2,25,130,16.5
0,0.129,25,130,16.5
0,0.31,25,130,16.5
0,0.125,25,130,16.5
1,0.158,25,130,16.5
0,0.129,25,130,16.5
1,0.274,25,130,16.5
1,0.095,25,130,16.5
0,0.361,25,130,16.5
1,0.31,25,130,23.25
1,0.258,25,130,23.25
1,0.133,25,130,23.25
1,0.369,25,130,23.25
0,0.105,25,130,23.25
0,0.297,25,130,23.25
1,0.154,25,130,23.25
0,0.297,25,130,23.25
0,0.353,25,130,23.25
1,0.29600000000000004,25,130,23.25
0,0.127,25,130,30.0
1,1.757,25,130,30.0
1,0.14,25,130,30.0
1,0.158,25,130,30.0
0,0.602,25,130,30.0
1,0.115,25,130,30.0
0,0.132,25,130,30.0
1,0.096,25,130,30.0
1,0.147,25,130,30.0
0,0.17,25,130,30.0
0,2.949,50,130,-30.0
0,1.652,50,130,-30.0
0,1.238,50,130,-30.0
0,1.786,50,130,-30.0
0,4.472,50,130,-30.0
0,2.25,50,130,-30.0
0,0.13699999999999998,50,130,-30.0
0,1.318,50,130,-30.0
0,0.114,50,130,-30.0
0,1.587,50,130,-30.0
0,206.019,50,130,-23.25
0,2.108,50,130,-23.25
0,2.049,50,130,-23.25
0,5.073,50,130,-23.25
0,6.454,50,130,-23.25
0,1.7619999999999998,50,130,-23.25
0,1.617,50,130,-23.25
1,0.421,50,130,-23.25
0,0.086,50,130,-23.25
0,4.206,50,130,-23.25
0,2.39,50,130,-16.5
0,159.684,50,130,-16.5
0,1.754,50,130,-16.5
0,2.94,50,130,-16.5
0,1.715,50,130,-16.5
0,1.97,50,130,-16.5
0,2.037,50,130,-16.5
0,1.835,50,130,-16.5
0,1.255,50,130,-16.5
0,1.3219999999999998,50,130,-16.5
1,35.456,50,130,-9.75
0,1.749,50,130,-9.75
0,2.152,50,130,-9.75
0,2.142,50,130,-9.75
0,2.1180000000000003,50,130,-9.75
0,22.688,50,130,-9.75
0,2.853,50,130,-9.75
1,2.211,50,130,-9.75
0,1.495,50,130,-9.75
0,1.567,50,130,-9.75
0,2.139,50,130,-3.0
1,1.654,50,130,-3.0
0,3.5660000000000003,50,130,-3.0
0,4.005,50,130,-3.0
1,0.965,50,130,-3.0
0,1.702,50,130,-3.0
0,0.12,50,130,-3.0
1,1.985,50,130,-3.0
0,0.129,50,130,-3.0
1,2.103,50,130,-3.0
1,10.369000000000002,50,130,3.0
1,0.127,50,130,3.0
0,0.35600000000000004,50,130,3.0
1,0.136,50,130,3.0
1,0.298,50,130,3.0
0,0.13,50,130,3.0
0,1.36,50,130,3.0
0,0.128,50,130,3.0
1,0.281,50,130,3.0
1,0.128,50,130,3.0
1,1.646,50,130,9.75
0,0.138,50,130,9.75
0,0.13,50,130,9.75
1,0.319,50,130,9.75
0,0.168,50,130,9.75
1,0.113,50,130,9.75
0,0.279,50,130,9.75
0,0.161,50,130,9.75
1,0.274,50,130,9.75
0,0.212,50,130,9.75
1,1.084,50,130,16.5
1,0.398,50,130,16.5
0,0.4320000000000001,50,130,16.5
1,1.149,50,130,16.5
0,0.121,50,130,16.5
0,0.006999999999999999,50,130,16.5
1,0.196,50,130,16.5
1,0.295,50,130,16.5
0,0.28800000000000003,50,130,16.5
1,0.139,50,130,16.5
1,0.122,50,130,23.25
0,0.136,50,130,23.25
1,0.191,50,130,23.25
0,0.019,50,130,23.25
0,0.122,50,130,23.25
1,0.267,50,130,23.25
1,0.155,50,130,23.25
1,0.152,50,130,23.25
0,0.15,50,130,23.25
0,0.13699999999999998,50,130,30.0
1,11.517,50,130,30.0
1,1.25,50,130,30.0
1,7.836,50,130,30.0
0,0.135,50,130,30.0
1,0.249,50,130,30.0
0,1.664,50,130,30.0
1,0.138,50,130,30.0
0,0.127,50,130,30.0
1,0.17,50,130,30.0
