yes-answer,time,distance,intensity,difference
0,2.327,75,100,-2.5
0,1.529,75,100,-2.5
1,1.504,75,100,-2.5
1,2.388,75,100,-2.5
1,2.216,75,100,-2.5
1,1.413,75,100,-2.5
1,2.707,75,100,-2.5
0,1.626,75,100,-2.5
0,2.046,75,100,-2.5
0,1.219,75,100,-2.5
1,1.117,75,100,2.5
1,1.125,75,100,2.5
1,2.28,75,100,2.5
1,1.4680000000000002,75,100,2.5
0,2.055,75,100,2.5
1,1.7480000000000002,75,100,2.5
1,1.186,75,100,2.5
1,1.591,75,100,2.5
0,1.787,75,100,2.5
1,3.427,75,100,2.5
1,1.5419999999999998,75,100,8.125
1,1.379,75,100,8.125
1,2.776,75,100,8.125
0,3.514,75,100,8.125
1,1.358,75,100,8.125
1,1.3030000000000002,75,100,8.125
1,1.108,75,100,8.125
1,2.613,75,100,8.125
0,2.521,75,100,8.125
1,1.3330000000000002,75,100,8.125
1,1.891,75,100,13.75
1,1.786,75,100,13.75
1,1.766,75,100,13.75
1,1.349,75,100,13.75
1,1.462,75,100,13.75
1,1.166,75,100,13.75
1,1.209,75,100,13.75
1,1.2990000000000002,75,100,13.75
1,1.4280000000000002,75,100,13.75
1,1.3330000000000002,75,100,13.75
1,1.643,75,100,19.375
1,1.6469999999999998,75,100,19.375
1,1.336,75,100,19.375
1,1.204,75,100,19.375
1,1.325,75,100,19.375
1,1.67,75,100,19.375
1,1.043,75,100,19.375
1,1.091,75,100,19.375
1,11.978,75,100,19.375
1,1.106,75,100,19.375
1,0.999,75,100,25.0
1,1.274,75,100,25.0
1,1.128,75,100,25.0
1,1.127,75,100,25.0
1,1.164,75,100,25.0
1,1.271,75,100,25.0
1,1.339,75,100,25.0
1,1.368,75,100,25.0
1,1.167,75,100,25.0
1,1.324,75,100,25.0
0,1.599,0,130,-30.0
0,1.168,0,130,-30.0
0,1.883,0,130,-30.0
1,1.09,0,130,-30.0
0,1.173,0,130,-30.0
0,1.209,0,130,-30.0
0,1.982,0,130,-30.0
1,0.947,0,130,-30.0
0,2.318,0,130,-30.0
0,1.4409999999999998,0,130,-30.0
0,1.966,0,130,-23.25
0,1.265,0,130,-23.25
0,1.44,0,130,-23.25
0,1.591,0,130,-23.25
0,1.202,0,130,-23.25
0,1.301,0,130,-23.25
0,1.3969999999999998,0,130,-23.25
0,1.295,0,130,-23.25
0,1.075,0,130,-23.25
0,3.312,0,130,-23.25
0,1.513,0,130,-16.5
0,1.518,0,130,-16.5
0,1.265,0,130,-16.5
0,1.329,0,130,-16.5
0,1.734,0,130,-16.5
0,2.113,0,130,-16.5
0,1.665,0,130,-16.5
0,1.505,0,130,-16.5
0,1.928,0,130,-16.5
1,1.85,0,130,-16.5
1,4.964,0,130,-9.75
0,2.5580000000000003,0,130,-9.75
0,1.137,0,130,-9.75
0,1.1740000000000002,0,130,-9.75
0,2.011,0,130,-9.75
0,1.7,0,130,-9.75
0,0.8590000000000001,0,130,-9.75
1,1.009,0,130,-9.75
1,1.226,0,130,-9.75
0,1.933,0,130,-9.75
0,2.613,0,130,-3.0
1,2.519,0,130,-3.0
0,1.69,0,130,-3.0
1,1.449,0,130,-3.0
1,2.905,0,130,-3.0
1,1.382,0,130,-3.0
0,2.48,0,130,-3.0
1,1.355,0,130,-3.0
1,1.169,0,130,-3.0
0,1.8,0,130,-3.0
0,1.132,0,130,3.0
0,1.955,0,130,3.0
1,2.833,0,130,3.0
1,2.642,0,130,3.0
1,0.994,0,130,3.0
1,2.2,0,130,3.0
1,0.997,0,130,3.0
0,1.268,0,130,3.0
0,1.535,0,130,3.0
1,1.814,0,130,3.0
1,1.3230000000000002,0,130,9.75
1,2.825,0,130,9.75
1,2.929,0,130,9.75
0,1.96,0,130,9.75
0,1.865,0,130,9.75
1,1.807,0,130,9.75
1,1.914,0,130,9.75
0,1.164,0,130,9.75
1,1.533,0,130,9.75
1,1.78,0,130,9.75
1,1.082,0,130,16.5
1,1.378,0,130,16.5
1,1.3090000000000002,0,130,16.5
1,5.751,0,130,16.5
0,1.664,0,130,16.5
1,2.154,0,130,16.5
1,1.203,0,130,16.5
1,1.297,0,130,16.5
1,1.216,0,130,16.5
1,1.481,0,130,16.5
1,1.379,0,130,23.25
1,1.406,0,130,23.25
1,1.527,0,130,23.25
1,1.081,0,130,23.25
1,1.66,0,130,23.25
1,1.463,0,130,23.25
1,1.119,0,130,23.25
1,1.868,0,130,23.25
1,1.0590000000000002,0,130,23.25
1,0.8220000000000001,0,130,23.25
1,1.6980000000000002,0,130,30.0
1,2.858,0,130,30.0
1,1.22,0,130,30.0
1,0.963,0,130,30.0
1,1.432,0,130,30.0
1,1.337,0,130,30.0
1,0.971,0,130,30.0
1,0.95,0,130,30.0
1,1.784,0,130,30.0
1,1.061,0,130,30.0
0,0.983,25,130,-30.0
0,2.169,25,130,-30.0
0,2.974,25,130,-30.0
0,1.2,25,130,-30.0
0,0.943,25,130,-30.0
0,1.536,25,130,-30.0
0,3.2310000000000003,25,130,-30.0
0,1.173,25,130,-30.0
0,1.206,25,130,-30.0
0,0.985,25,130,-30.0
0,1.402,25,130,-23.25
0,1.176,25,130,-23.25
0,2.045,25,130,-23.25
0,1.616,25,130,-23.25
0,0.91,25,130,-23.25
0,1.019,25,130,-23.25
0,1.7919999999999998,25,130,-23.25
0,1.392,25,130,-23.25
0,1.276,25,130,-23.25
0,1.187,25,130,-23.25
0,1.807,25,130,-16.5
1,1.134,25,130,-16.5
0,1.2,25,130,-16.5
0,1.101,25,130,-16.5
0,1.1909999999999998,25,130,-16.5
0,0.94,25,130,-16.5
0,1.131,25,130,-16.5
0,2.963,25,130,-16.5
0,1.33,25,130,-16.5
0,0.971,25,130,-16.5
0,1.784,25,130,-9.75
0,1.175,25,130,-9.75
0,1.873,25,130,-9.75
0,2.07,25,130,-9.75
0,1.3219999999999998,25,130,-9.75
1,0.991,25,130,-9.75
0,1.031,25,130,-9.75
0,1.194,25,130,-9.75
0,1.612,25,130,-9.75
0,1.384,25,130,-9.75
1,2.853,25,130,-3.0
0,2.253,25,130,-3.0
1,1.4469999999999998,25,130,-3.0
1,0.93,25,130,-3.0
0,0.918,25,130,-3.0
0,1.894,25,130,-3.0
0,1.472,25,130,-3.0
0,1.37,25,130,-3.0
1,1.682,25,130,-3.0
1,1.609,25,130,-3.0
1,1.659,25,130,3.0
0,3.044,25,130,3.0
0,2.812,25,130,3.0
1,1.835,25,130,3.0
0,1.733,25,130,3.0
0,2.437,25,130,3.0
0,0.971,25,130,3.0
1,0.965,25,130,3.0
1,1.052,25,130,3.0
0,1.002,25,130,3.0
1,1.796,25,130,9.75
1,1.118,25,130,9.75
0,2.009,25,130,9.75
0,2.104,25,130,9.75
1,1.165,25,130,9.75
1,1.179,25,130,9.75
1,2.622,25,130,9.75
1,1.2009999999999998,25,130,9.75
1,35.527,25,130,9.75
1,1.634,25,130,9.75
1,1.395,25,130,16.5
1,1.3730000000000002,25,130,16.5
0,2.266,25,130,16.5
1,1.58,25,130,16.5
1,1.826,25,130,16.5
1,1.21,25,130,16.5
1,1.297,25,130,16.5
1,1.384,25,130,16.5
1,0.784,25,130,16.5
1,0.991,25,130,16.5
1,1.619,25,130,23.25
1,1.386,25,130,23.25
1,3.215,25,130,23.25
1,1.421,25,130,23.25
1,0.977,25,130,23.25
1,1.5,25,130,23.25
1,1.08,25,130,23.25
1,1.212,25,130,23.25
1,0.8859999999999999,25,130,23.25
1,1.479,25,130,23.25
1,1.529,25,130,30.0
1,1.215,25,130,30.0
1,1.079,25,130,30.0
1,1.485,25,130,30.0
1,1.393,25,130,30.0
1,1.385,25,130,30.0
1,1.366,25,130,30.0
1,1.077,25,130,30.0
1,1.12,25,130,30.0
1,1.2919999999999998,25,130,30.0
0,3.029,50,130,-30.0
0,1.499,50,130,-30.0
0,1.366,50,130,-30.0
0,1.991,50,130,-30.0
0,1.077,50,130,-30.0
1,1.093,50,130,-30.0
1,1.108,50,130,-30.0
0,1.146,50,130,-30.0
0,3.567,50,130,-30.0
0,1.335,50,130,-30.0
0,2.1830000000000003,50,130,-23.25
0,1.5219999999999998,50,130,-23.25
0,1.44,50,130,-23.25
0,1.39,50,130,-23.25
0,1.625,50,130,-23.25
1,1.054,50,130,-23.25
0,0.8590000000000001,50,130,-23.25
0,1.183,50,130,-23.25
0,0.985,50,130,-23.25
0,1.233,50,130,-23.25
0,2.205,50,130,-16.5
0,1.706,50,130,-16.5
0,1.793,50,130,-16.5
0,1.361,50,130,-16.5
1,1.646,50,130,-16.5
0,1.168,50,130,-16.5
0,2.925,50,130,-16.5
0,1.534,50,130,-16.5
0,1.331,50,130,-16.5
0,1.4680000000000002,50,130,-16.5
0,1.6130000000000002,50,130,-9.75
0,1.352,50,130,-9.75
0,1.206,50,130,-9.75
0,1.123,50,130,-9.75
0,1.277,50,130,-9.75
0,1.389,50,130,-9.75
0,1.565,50,130,-9.75
0,1.48,50,130,-9.75
1,1.289,50,130,-9.75
0,1.221,50,130,-9.75
1,2.164,50,130,-3.0
0,2.354,50,130,-3.0
1,1.318,50,130,-3.0
0,1.19,50,130,-3.0
1,2.644,50,130,-3.0
1,1.398,50,130,-3.0
1,1.456,50,130,-3.0
0,1.384,50,130,-3.0
1,5.404,50,130,-3.0
1,1.233,50,130,-3.0
1,1.825,50,130,3.0
0,1.609,50,130,3.0
1,2.298,50,130,3.0
1,1.001,50,130,3.0
0,2.426,50,130,3.0
0,1.32,50,130,3.0
1,0.916,50,130,3.0
0,1.399,50,130,3.0
1,1.285,50,130,3.0
1,1.061,50,130,3.0
1,1.3259999999999998,50,130,9.75
0,2.469,50,130,9.75
1,2.518,50,130,9.75
0,2.694,50,130,9.75
1,2.073,50,130,9.75
1,1.711,50,130,9.75
1,0.885,50,130,9.75
1,1.476,50,130,9.75
1,1.129,50,130,9.75
1,1.515,50,130,9.75
1,1.5530000000000002,50,130,16.5
0,1.13,50,130,16.5
1,1.694,50,130,16.5
1,1.435,50,130,16.5
1,1.651,50,130,16.5
1,1.449,50,130,16.5
1,1.136,50,130,16.5
1,1.3159999999999998,50,130,16.5
1,0.877,50,130,16.5
1,1.244,50,130,16.5
1,1.138,50,130,23.25
1,3.156,50,130,23.25
1,1.435,50,130,23.25
1,1.119,50,130,23.25
1,2.7230000000000003,50,130,23.25
1,1.095,50,130,23.25
1,0.974,50,130,23.25
1,1.85,50,130,23.25
1,1.072,50,130,23.25
1,1.686,50,130,23.25
1,1.3630000000000002,50,130,30.0
1,1.3230000000000002,50,130,30.0
1,1.319,50,130,30.0
1,1.315,50,130,30.0
1,1.102,50,130,30.0
1,0.856,50,130,30.0
1,0.882,50,130,30.0
1,0.8370000000000001,50,130,30.0
1,1.123,50,130,30.0
1,0.952,50,130,30.0
