yes-answer,time,distance,intensity,difference
0,0.768,75,100,-13.75
1,0.921,75,100,-8.125
1,0.841,75,100,-8.125
0,1.09,75,100,-8.125
1,0.792,75,100,-8.125
0,1.173,75,100,-8.125
0,0.721,75,100,-8.125
0,0.718,75,100,-8.125
0,1.4409999999999998,75,100,-8.125
1,0.775,75,100,-8.125
0,0.733,75,100,-8.125
0,1.159,75,100,-2.5
1,0.882,75,100,-2.5
1,3.143,75,100,-2.5
0,0.7040000000000001,75,100,-2.5
1,1.041,75,100,-2.5
0,0.6809999999999999,75,100,-2.5
1,0.845,75,100,-2.5
0,0.6940000000000001,75,100,-2.5
0,0.7340000000000001,75,100,-2.5
0,0.7170000000000001,75,100,-2.5
1,0.921,75,100,2.5
1,0.952,75,100,2.5
1,1.947,75,100,2.5
1,1.114,75,100,2.5
0,1.078,75,100,2.5
1,1.544,75,100,2.5
0,0.983,75,100,2.5
0,1.307,75,100,2.5
0,1.09,75,100,2.5
0,1.05,75,100,2.5
0,1.167,75,100,8.125
1,0.74,75,100,8.125
0,1.836,75,100,8.125
0,1.033,75,100,8.125
1,3.217,75,100,8.125
1,0.843,75,100,8.125
1,1.206,75,100,8.125
1,2.76,75,100,8.125
0,0.858,75,100,8.125
0,1.069,75,100,8.125
1,1.047,75,100,13.75
1,2.382,75,100,13.75
1,0.7070000000000001,75,100,13.75
1,0.971,75,100,13.75
0,1.631,75,100,13.75
1,0.97,75,100,13.75
1,1.044,75,100,13.75
1,0.861,75,100,13.75
1,0.942,75,100,13.75
0,1.086,75,100,13.75
1,1.3019999999999998,75,100,19.375
1,1.875,75,100,19.375
1,3.192,75,100,19.375
1,1.143,75,100,19.375
1,0.8759999999999999,75,100,19.375
0,1.262,75,100,19.375
0,0.872,75,100,19.375
1,1.125,75,100,19.375
1,1.665,75,100,19.375
1,1.3,75,100,19.375
1,1.245,75,100,25.0
1,1.083,75,100,25.0
1,1.173,75,100,25.0
1,0.7340000000000001,75,100,25.0
1,0.892,75,100,25.0
1,1.328,75,100,25.0
0,1.2009999999999998,75,100,25.0
1,0.887,75,100,25.0
1,1.214,75,100,25.0
1,0.885,75,100,25.0
0,1.32,0,130,-30.0
0,1.298,0,130,-30.0
1,1.05,0,130,-30.0
0,1.36,0,130,-30.0
0,0.672,0,130,-30.0
0,1.202,0,130,-30.0
1,0.759,0,130,-30.0
0,0.746,0,130,-30.0
0,0.8740000000000001,0,130,-30.0
0,0.98,0,130,-30.0
0,1.356,0,130,-23.25
0,1.461,0,130,-23.25
0,1.207,0,130,-23.25
0,1.238,0,130,-23.25
0,0.777,0,130,-23.25
0,0.8859999999999999,0,130,-23.25
0,1.4980000000000002,0,130,-23.25
1,1.082,0,130,-23.25
1,1.192,0,130,-23.25
0,1.253,0,130,-23.25
0,0.8029999999999999,0,130,-16.5
1,1.358,0,130,-16.5
0,1.214,0,130,-16.5
1,1.067,0,130,-16.5
0,0.845,0,130,-16.5
1,1.952,0,130,-16.5
0,1.347,0,130,-16.5
1,1.204,0,130,-16.5
0,0.8390000000000001,0,130,-16.5
0,1.355,0,130,-16.5
0,0.772,0,130,-9.75
0,0.907,0,130,-9.75
0,0.748,0,130,-9.75
0,0.735,0,130,-9.75
0,0.7340000000000001,0,130,-9.75
0,1.801,0,130,-9.75
0,1.626,0,130,-9.75
0,1.043,0,130,-9.75
0,0.706,0,130,-9.75
0,1.168,0,130,-9.75
0,0.838,0,130,-3.0
1,1.108,0,130,-3.0
0,0.7929999999999999,0,130,-3.0
1,1.196,0,130,-3.0
1,1.079,0,130,-3.0
0,1.287,0,130,-3.0
1,1.107,0,130,-3.0
0,0.6729999999999999,0,130,-3.0
1,0.945,0,130,-3.0
0,0.787,0,130,-3.0
0,0.883,0,130,3.0
0,1.148,0,130,3.0
0,1.251,0,130,3.0
1,0.73,0,130,3.0
1,0.951,0,130,3.0
0,0.853,0,130,3.0
1,0.816,0,130,3.0
0,0.626,0,130,3.0
1,1.255,0,130,3.0
1,0.892,0,130,3.0
1,1.137,0,130,9.75
0,0.882,0,130,9.75
1,1.143,0,130,9.75
1,1.29,0,130,9.75
0,0.888,0,130,9.75
1,0.784,0,130,9.75
1,1.4469999999999998,0,130,9.75
1,2.046,0,130,9.75
1,1.018,0,130,9.75
1,0.915,0,130,9.75
0,1.017,0,130,16.5
1,1.334,0,130,16.5
1,1.293,0,130,16.5
1,1.536,0,130,16.5
0,0.657,0,130,16.5
0,1.109,0,130,16.5
1,0.696,0,130,16.5
1,0.996,0,130,16.5
0,1.183,0,130,16.5
1,1.021,0,130,16.5
1,1.115,0,130,23.25
1,0.835,0,130,23.25
1,1.197,0,130,23.25
1,1.017,0,130,23.25
1,0.775,0,130,23.25
1,7.83,0,130,23.25
1,2.485,0,130,23.25
1,0.981,0,130,23.25
1,1.871,0,130,23.25
1,0.72,0,130,23.25
1,0.916,0,130,30.0
1,1.511,0,130,30.0
1,1.038,0,130,30.0
1,0.944,0,130,30.0
1,3.045,0,130,30.0
1,1.351,0,130,30.0
1,2.6010000000000004,0,130,30.0
0,1.374,0,130,30.0
1,1.3869999999999998,0,130,30.0
1,0.6829999999999999,0,130,30.0
0,1.186,25,130,-30.0
0,0.961,25,130,-30.0
0,1.23,25,130,-30.0
0,1.344,25,130,-30.0
0,1.093,25,130,-30.0
0,2.296,25,130,-30.0
0,0.715,25,130,-30.0
0,1.907,25,130,-30.0
0,0.728,25,130,-30.0
0,0.782,25,130,-30.0
0,1.136,25,130,-23.25
1,1.3130000000000002,25,130,-23.25
0,0.772,25,130,-23.25
0,0.725,25,130,-23.25
0,0.943,25,130,-23.25
0,1.215,25,130,-23.25
0,1.047,25,130,-23.25
0,0.8370000000000001,25,130,-23.25
0,1.29,25,130,-23.25
0,0.93,25,130,-23.25
1,1.054,25,130,-16.5
0,1.352,25,130,-16.5
1,0.7859999999999999,25,130,-16.5
0,1.225,25,130,-16.5
0,1.505,25,130,-16.5
0,1.279,25,130,-16.5
0,1.11,25,130,-16.5
1,0.757,25,130,-16.5
0,0.735,25,130,-16.5
1,0.88,25,130,-16.5
0,0.953,25,130,-9.75
1,0.965,25,130,-9.75
1,1.329,25,130,-9.75
0,0.916,25,130,-9.75
1,0.773,25,130,-9.75
0,1.207,25,130,-9.75
1,1.048,25,130,-9.75
0,0.6579999999999999,25,130,-9.75
0,0.675,25,130,-9.75
0,0.711,25,130,-9.75
1,1.255,25,130,-3.0
0,0.76,25,130,-3.0
0,0.911,25,130,-3.0
0,0.696,25,130,-3.0
1,0.642,25,130,-3.0
0,0.79,25,130,-3.0
0,1.278,25,130,-3.0
1,1.237,25,130,-3.0
0,1.132,25,130,-3.0
0,0.77,25,130,-3.0
1,1.206,25,130,3.0
1,1.168,25,130,3.0
0,1.094,25,130,3.0
0,0.721,25,130,3.0
0,0.888,25,130,3.0
1,1.0759999999999998,25,130,3.0
0,0.878,25,130,3.0
1,0.907,25,130,3.0
1,0.759,25,130,3.0
0,1.037,25,130,3.0
0,1.466,25,130,9.75
1,0.89,25,130,9.75
0,1.068,25,130,9.75
0,0.727,25,130,9.75
1,0.797,25,130,9.75
1,1.046,25,130,9.75
0,0.715,25,130,9.75
1,0.855,25,130,9.75
1,2.355,25,130,9.75
1,1.857,25,130,9.75
1,1.395,25,130,16.5
1,1.041,25,130,16.5
1,1.4480000000000002,25,130,16.5
1,2.416,25,130,16.5
1,2.015,25,130,16.5
1,0.584,25,130,16.5
0,0.7440000000000001,25,130,16.5
0,1.269,25,130,16.5
1,0.727,25,130,16.5
1,2.265,25,130,16.5
1,0.992,25,130,23.25
1,1.2919999999999998,25,130,23.25
1,1.055,25,130,23.25
1,0.733,25,130,23.25
0,0.628,25,130,23.25
0,0.913,25,130,23.25
1,0.8909999999999999,25,130,23.25
1,1.082,25,130,23.25
1,0.843,25,130,23.25
1,1.118,25,130,23.25
1,1.597,25,130,30.0
1,1.3969999999999998,25,130,30.0
1,0.997,25,130,30.0
1,1.242,25,130,30.0
1,0.785,25,130,30.0
1,0.7340000000000001,25,130,30.0
0,0.768,25,130,30.0
1,1.357,25,130,30.0
0,0.888,25,130,30.0
1,1.082,25,130,30.0
0,1.865,50,130,-30.0
1,0.8059999999999999,50,130,-30.0
0,0.846,50,130,-30.0
0,0.967,50,130,-30.0
1,1.547,50,130,-30.0
0,1.083,50,130,-30.0
0,0.691,50,130,-30.0
0,1.116,50,130,-30.0
0,0.872,50,130,-30.0
0,0.632,50,130,-30.0
1,0.969,50,130,-23.25
1,1.3130000000000002,50,130,-23.25
1,0.888,50,130,-23.25
0,1.0490000000000002,50,130,-23.25
0,1.275,50,130,-23.25
0,1.042,50,130,-23.25
0,0.865,50,130,-23.25
0,0.735,50,130,-23.25
0,1.045,50,130,-23.25
0,0.8290000000000001,50,130,-23.25
0,0.784,50,130,-16.5
0,1.404,50,130,-16.5
0,1.443,50,130,-16.5
0,1.136,50,130,-16.5
0,1.596,50,130,-16.5
1,1.162,50,130,-16.5
1,0.792,50,130,-16.5
0,0.884,50,130,-16.5
0,0.979,50,130,-16.5
0,0.974,50,130,-16.5
0,1.978,50,130,-9.75
0,1.577,50,130,-9.75
1,1.5019999999999998,50,130,-9.75
0,1.007,50,130,-9.75
0,1.212,50,130,-9.75
0,0.6709999999999999,50,130,-9.75
1,1.574,50,130,-9.75
0,0.794,50,130,-9.75
0,0.698,50,130,-9.75
0,1.203,50,130,-9.75
0,1.4469999999999998,50,130,-3.0
0,0.845,50,130,-3.0
1,1.388,50,130,-3.0
0,1.3259999999999998,50,130,-3.0
0,1.364,50,130,-3.0
0,1.621,50,130,-3.0
0,0.657,50,130,-3.0
1,1.399,50,130,-3.0
1,0.851,50,130,-3.0
1,1.143,50,130,-3.0
1,1.642,50,130,3.0
1,1.212,50,130,3.0
0,1.3530000000000002,50,130,3.0
1,0.843,50,130,3.0
0,1.266,50,130,3.0
0,0.871,50,130,3.0
1,0.88,50,130,3.0
1,1.038,50,130,3.0
1,1.23,50,130,3.0
1,0.857,50,130,3.0
0,0.083,50,130,9.75
1,1.247,50,130,9.75
0,1.098,50,130,9.75
1,1.223,50,130,9.75
1,2.01,50,130,9.75
0,0.36,50,130,9.75
1,0.875,50,130,9.75
1,0.908,50,130,9.75
1,0.883,50,130,9.75
0,0.769,50,130,9.75
1,1.027,50,130,16.5
1,1.253,50,130,16.5
1,1.6569999999999998,50,130,16.5
1,0.833,50,130,16.5
1,1.492,50,130,16.5
1,1.367,50,130,16.5
1,0.944,50,130,16.5
1,1.175,50,130,16.5
1,0.693,50,130,16.5
1,0.755,50,130,16.5
1,1.156,50,130,23.25
1,1.58,50,130,23.25
1,0.7390000000000001,50,130,23.25
1,0.805,50,130,23.25
0,0.936,50,130,23.25
1,0.711,50,130,23.25
1,0.892,50,130,23.25
1,0.7659999999999999,50,130,23.25
1,1.251,50,130,23.25
1,1.456,50,130,23.25
1,1.223,50,130,30.0
1,1.367,50,130,30.0
1,1.209,50,130,30.0
1,0.851,50,130,30.0
0,0.912,50,130,30.0
1,1.057,50,130,30.0
1,0.9,50,130,30.0
1,0.6920000000000001,50,130,30.0
0,0.892,50,130,30.0
1,1.139,50,130,30.0
