yes-answer,time,distance,intensity,difference
0,1.064,75,100,-13.75
0,1.1840000000000002,75,100,-13.75
0,0.711,75,100,-13.75
1,0.667,75,100,-13.75
1,0.329,75,100,-13.75
1,0.368,75,100,-13.75
0,1.003,75,100,-13.75
0,3.047,75,100,-13.75
0,0.8490000000000001,75,100,-8.125
0,1.129,75,100,-8.125
0,1.3130000000000002,75,100,-8.125
0,2.053,75,100,-8.125
0,0.8340000000000001,75,100,-8.125
0,1.842,75,100,-8.125
0,1.153,75,100,-8.125
0,0.74,75,100,-8.125
1,0.838,75,100,-8.125
0,0.7959999999999999,75,100,-8.125
0,4.635,75,100,-2.5
0,0.574,75,100,-2.5
0,1.242,75,100,-2.5
0,0.396,75,100,-2.5
1,0.948,75,100,-2.5
1,0.177,75,100,-2.5
0,1.08,75,100,-2.5
1,1.106,75,100,-2.5
0,1.225,75,100,-2.5
0,0.989,75,100,-2.5
1,0.966,75,100,2.5
1,1.913,75,100,2.5
1,0.982,75,100,2.5
0,1.176,75,100,2.5
0,0.8640000000000001,75,100,2.5
0,0.935,75,100,2.5
1,0.905,75,100,2.5
0,1.616,75,100,2.5
1,2.535,75,100,2.5
0,0.453,75,100,2.5
0,0.949,75,100,8.125
1,2.251,75,100,8.125
1,1.625,75,100,8.125
1,0.753,75,100,8.125
1,0.855,75,100,8.125
0,0.7759999999999999,75,100,8.125
1,1.52,75,100,8.125
1,1.4880000000000002,75,100,8.125
0,0.841,75,100,8.125
1,1.253,75,100,8.125
1,0.957,75,100,13.75
1,1.329,75,100,13.75
1,1.152,75,100,13.75
1,1.352,75,100,13.75
1,1.136,75,100,13.75
1,0.753,75,100,13.75
1,0.6729999999999999,75,100,13.75
1,0.879,75,100,13.75
1,0.8190000000000001,75,100,13.75
1,2.017,75,100,13.75
1,1.193,75,100,19.375
1,1.224,75,100,19.375
1,1.105,75,100,19.375
1,1.463,75,100,19.375
1,0.634,75,100,19.375
1,1.3769999999999998,75,100,19.375
0,0.92,75,100,19.375
1,1.202,75,100,19.375
1,0.816,75,100,19.375
1,0.928,75,100,19.375
1,1.132,75,100,25.0
1,0.872,75,100,25.0
1,0.935,75,100,25.0
1,0.8190000000000001,75,100,25.0
1,0.8009999999999999,75,100,25.0
1,0.88,75,100,25.0
1,1.52,75,100,25.0
1,0.904,75,100,25.0
1,1.153,75,100,25.0
1,1.176,75,100,25.0
0,1.116,0,130,-30.0
0,1.13,0,130,-30.0
0,1.152,0,130,-30.0
0,1.007,0,130,-30.0
0,0.7140000000000001,0,130,-30.0
1,0.393,0,130,-30.0
0,0.934,0,130,-30.0
0,0.856,0,130,-30.0
0,0.924,0,130,-30.0
0,1.238,0,130,-30.0
1,1.415,0,130,-23.25
0,1.489,0,130,-23.25
0,1.139,0,130,-23.25
0,1.433,0,130,-23.25
0,1.426,0,130,-23.25
0,0.894,0,130,-23.25
0,0.826,0,130,-23.25
0,0.8909999999999999,0,130,-23.25
0,1.261,0,130,-23.25
0,1.432,0,130,-23.25
0,1.083,0,130,-16.5
0,0.7759999999999999,0,130,-16.5
0,1.676,0,130,-16.5
1,1.568,0,130,-16.5
0,1.118,0,130,-16.5
0,1.5219999999999998,0,130,-16.5
0,1.9,0,130,-16.5
0,0.936,0,130,-16.5
0,1.4340000000000002,0,130,-16.5
0,15.298,0,130,-16.5
0,1.155,0,130,-9.75
0,1.246,0,130,-9.75
1,0.8170000000000001,0,130,-9.75
0,1.118,0,130,-9.75
1,1.4,0,130,-9.75
1,1.154,0,130,-9.75
0,1.051,0,130,-9.75
1,0.355,0,130,-9.75
0,3.905,0,130,-9.75
0,1.631,0,130,-9.75
0,0.778,0,130,-3.0
1,0.97,0,130,-3.0
0,1.646,0,130,-3.0
1,1.517,0,130,-3.0
1,0.8909999999999999,0,130,-3.0
1,1.3130000000000002,0,130,-3.0
0,0.418,0,130,-3.0
1,1.284,0,130,-3.0
0,0.313,0,130,-3.0
0,1.211,0,130,-3.0
0,0.928,0,130,3.0
0,0.703,0,130,3.0
1,1.4469999999999998,0,130,3.0
1,0.904,0,130,3.0
1,0.904,0,130,3.0
1,1.4409999999999998,0,130,3.0
0,0.993,0,130,3.0
0,1.352,0,130,3.0
1,2.235,0,130,3.0
1,0.8140000000000001,0,130,3.0
1,1.415,0,130,9.75
1,0.769,0,130,9.75
1,0.969,0,130,9.75
1,1.656,0,130,9.75
0,0.872,0,130,9.75
1,2.481,0,130,9.75
0,0.792,0,130,9.75
1,1.173,0,130,9.75
0,1.278,0,130,9.75
1,0.544,0,130,9.75
1,1.605,0,130,16.5
1,1.72,0,130,16.5
1,1.511,0,130,16.5
0,1.073,0,130,16.5
0,1.033,0,130,16.5
0,1.177,0,130,16.5
1,0.918,0,130,16.5
0,1.704,0,130,16.5
1,1.504,0,130,16.5
1,1.321,0,130,16.5
1,1.392,0,130,23.25
1,0.856,0,130,23.25
1,1.278,0,130,23.25
1,1.719,0,130,23.25
1,0.8009999999999999,0,130,23.25
0,0.657,0,130,23.25
1,1.288,0,130,23.25
0,2.383,0,130,23.25
1,0.855,0,130,23.25
1,0.88,0,130,23.25
1,1.144,0,130,30.0
1,1.257,0,130,30.0
1,1.241,0,130,30.0
0,0.8540000000000001,0,130,30.0
1,0.92,0,130,30.0
1,1.36,0,130,30.0
1,0.992,0,130,30.0
1,0.911,0,130,30.0
1,1.376,0,130,30.0
1,1.374,0,130,30.0
0,3.432,25,130,-30.0
0,1.364,25,130,-30.0
0,1.392,25,130,-30.0
0,1.094,25,130,-30.0
1,0.436,25,130,-30.0
0,1.107,25,130,-30.0
1,0.348,25,130,-30.0
0,0.938,25,130,-30.0
0,0.949,25,130,-30.0
0,0.999,25,130,-30.0
0,0.836,25,130,-23.25
0,0.8009999999999999,25,130,-23.25
0,0.715,25,130,-23.25
0,1.107,25,130,-23.25
0,0.951,25,130,-23.25
0,0.336,25,130,-23.25
0,1.085,25,130,-23.25
1,0.305,25,130,-23.25
1,1.582,25,130,-23.25
0,1.221,25,130,-23.25
0,1.483,25,130,-16.5
0,1.472,25,130,-16.5
0,1.26,25,130,-16.5
0,0.856,25,130,-16.5
0,1.135,25,130,-16.5
0,0.152,25,130,-16.5
0,1.108,25,130,-16.5
1,1.968,25,130,-16.5
0,0.748,25,130,-16.5
0,2.111,25,130,-16.5
1,1.288,25,130,-9.75
0,3.104,25,130,-9.75
1,1.081,25,130,-9.75
0,1.173,25,130,-9.75
0,1.339,25,130,-9.75
1,0.5529999999999999,25,130,-9.75
1,1.164,25,130,-9.75
0,0.7120000000000001,25,130,-9.75
1,0.764,25,130,-9.75
0,1.462,25,130,-9.75
1,0.825,25,130,-3.0
0,1.346,25,130,-3.0
0,1.656,25,130,-3.0
0,0.741,25,130,-3.0
1,0.7440000000000001,25,130,-3.0
0,0.953,25,130,-3.0
0,1.615,25,130,-3.0
0,1.359,25,130,-3.0
1,0.879,25,130,-3.0
0,1.238,25,130,-3.0
1,1.132,25,130,3.0
0,0.773,25,130,3.0
1,1.929,25,130,3.0
0,1.065,25,130,3.0
1,0.614,25,130,3.0
0,5.384,25,130,3.0
0,1.079,25,130,3.0
1,1.222,25,130,3.0
1,0.848,25,130,3.0
1,0.385,25,130,3.0
1,4.965,25,130,9.75
1,0.76,25,130,9.75
0,1.247,25,130,9.75
0,0.809,25,130,9.75
1,0.517,25,130,9.75
1,0.521,25,130,9.75
0,0.7929999999999999,25,130,9.75
1,0.8140000000000001,25,130,9.75
1,0.792,25,130,9.75
1,1.192,25,130,9.75
1,1.516,25,130,16.5
1,1.032,25,130,16.5
1,1.536,25,130,16.5
1,1.456,25,130,16.5
1,0.767,25,130,16.5
1,0.759,25,130,16.5
1,1.575,25,130,16.5
0,3.664,25,130,16.5
1,1.127,25,130,16.5
1,1.064,25,130,16.5
1,0.8640000000000001,25,130,23.25
1,0.968,25,130,23.25
0,0.775,25,130,23.25
1,2.8560000000000003,25,130,23.25
1,1.289,25,130,23.25
1,0.504,25,130,23.25
1,0.624,25,130,23.25
1,1.679,25,130,23.25
1,0.805,25,130,23.25
1,0.919,25,130,23.25
1,1.253,25,130,30.0
1,1.3090000000000002,25,130,30.0
1,1.085,25,130,30.0
1,1.456,25,130,30.0
1,1.425,25,130,30.0
1,0.84,25,130,30.0
0,1.3130000000000002,25,130,30.0
1,0.985,25,130,30.0
1,1.896,25,130,30.0
1,0.888,25,130,30.0
0,1.4480000000000002,50,130,-30.0
0,1.026,50,130,-30.0
0,1.031,50,130,-30.0
0,1.007,50,130,-30.0
0,1.56,50,130,-30.0
0,0.754,50,130,-30.0
0,1.558,50,130,-30.0
0,1.054,50,130,-30.0
0,0.7290000000000001,50,130,-30.0
0,0.991,50,130,-23.25
0,1.328,50,130,-23.25
0,1.161,50,130,-23.25
0,1.108,50,130,-23.25
0,0.964,50,130,-23.25
1,0.4370000000000001,50,130,-23.25
1,0.5379999999999999,50,130,-23.25
0,0.8109999999999999,50,130,-23.25
0,0.76,50,130,-23.25
0,1.2919999999999998,50,130,-23.25
0,1.05,50,130,-16.5
0,2.217,50,130,-16.5
1,1.2819999999999998,50,130,-16.5
0,1.3230000000000002,50,130,-16.5
0,0.916,50,130,-16.5
0,1.3969999999999998,50,130,-16.5
1,1.09,50,130,-16.5
0,0.8440000000000001,50,130,-16.5
0,1.3259999999999998,50,130,-16.5
0,0.96,50,130,-16.5
0,0.946,50,130,-9.75
0,1.582,50,130,-9.75
0,1.329,50,130,-9.75
0,1.015,50,130,-9.75
0,0.778,50,130,-9.75
0,2.09,50,130,-9.75
0,0.97,50,130,-9.75
0,0.722,50,130,-9.75
0,0.853,50,130,-9.75
0,0.119,50,130,-9.75
1,1.324,50,130,-3.0
0,1.429,50,130,-3.0
0,1.41,50,130,-3.0
0,0.551,50,130,-3.0
0,1.3119999999999998,50,130,-3.0
0,0.853,50,130,-3.0
1,0.68,50,130,-3.0
0,0.918,50,130,-3.0
1,0.91,50,130,-3.0
0,1.017,50,130,-3.0
1,1.661,50,130,3.0
1,0.981,50,130,3.0
1,1.285,50,130,3.0
1,1.77,50,130,3.0
1,1.773,50,130,3.0
0,1.5719999999999998,50,130,3.0
0,0.991,50,130,3.0
0,1.12,50,130,3.0
0,0.7509999999999999,50,130,3.0
1,1.319,50,130,3.0
1,0.908,50,130,9.75
0,0.984,50,130,9.75
1,0.8809999999999999,50,130,9.75
0,0.912,50,130,9.75
1,1.046,50,130,9.75
0,1.297,50,130,9.75
1,0.88,50,130,9.75
1,1.24,50,130,9.75
1,2.8360000000000003,50,130,9.75
1,0.84,50,130,9.75
1,1.533,50,130,16.5
1,3.042,50,130,16.5
0,1.33,50,130,16.5
1,0.736,50,130,16.5
1,1.1840000000000002,50,130,16.5
1,1.327,50,130,16.5
0,1.519,50,130,16.5
1,1.388,50,130,16.5
0,0.965,50,130,16.5
1,0.7959999999999999,50,130,16.5
1,1.144,50,130,23.25
1,1.177,50,130,23.25
1,1.048,50,130,23.25
1,1.271,50,130,23.25
1,1.521,50,130,23.25
1,1.264,50,130,23.25
1,1.039,50,130,23.25
1,0.984,50,130,23.25
1,1.112,50,130,23.25
1,1.237,50,130,23.25
1,1.285,50,130,30.0
1,1.383,50,130,30.0
1,1.08,50,130,30.0
1,1.265,50,130,30.0
1,1.296,50,130,30.0
1,0.968,50,130,30.0
1,1.032,50,130,30.0
1,0.825,50,130,30.0
1,1.392,50,130,30.0
1,1.544,50,130,30.0
