yes-answer,time,distance,intensity,difference
1,5.66,75,100,-8.125
0,2.431,75,100,-8.125
0,3.286,75,100,-8.125
1,3.998,75,100,-2.5
0,2.126,75,100,-2.5
0,2.358,75,100,-2.5
0,1.229,75,100,-2.5
0,1.151,75,100,-2.5
0,1.483,75,100,-2.5
0,7.941,75,100,-2.5
1,1.506,75,100,-2.5
1,9.693,75,100,-2.5
0,1.425,75,100,-2.5
1,11.84,75,100,2.5
1,2.9,75,100,2.5
0,1.643,75,100,2.5
1,2.692,75,100,2.5
0,1.77,75,100,2.5
1,2.162,75,100,2.5
0,1.5619999999999998,75,100,2.5
1,6.599,75,100,2.5
1,1.125,75,100,2.5
1,1.98,75,100,2.5
1,5.26,75,100,8.125
0,6.066,75,100,8.125
1,2.088,75,100,8.125
1,5.782,75,100,8.125
1,2.33,75,100,8.125
0,1.867,75,100,8.125
1,2.017,75,100,8.125
0,1.142,75,100,8.125
0,4.7,75,100,8.125
1,3.011,75,100,8.125
0,2.519,75,100,13.75
1,2.011,75,100,13.75
1,1.6569999999999998,75,100,13.75
1,1.529,75,100,13.75
1,1.189,75,100,13.75
1,1.577,75,100,13.75
1,1.824,75,100,13.75
1,2.205,75,100,13.75
1,1.464,75,100,13.75
1,1.693,75,100,13.75
1,2.347,75,100,19.375
0,1.332,75,100,19.375
1,2.224,75,100,19.375
1,1.77,75,100,19.375
1,1.491,75,100,19.375
1,1.82,75,100,19.375
1,1.005,75,100,19.375
1,1.519,75,100,19.375
1,1.219,75,100,19.375
1,0.983,75,100,19.375
1,2.466,75,100,25.0
1,1.822,75,100,25.0
1,1.5730000000000002,75,100,25.0
1,1.297,75,100,25.0
1,1.543,75,100,25.0
1,1.809,75,100,25.0
1,2.527,75,100,25.0
1,1.099,75,100,25.0
1,1.722,75,100,25.0
1,1.431,75,100,25.0
0,1.732,0,130,-30.0
0,1.673,0,130,-30.0
0,2.085,0,130,-30.0
0,2.256,0,130,-30.0
0,2.576,0,130,-30.0
0,2.036,0,130,-30.0
0,1.643,0,130,-30.0
0,1.103,0,130,-30.0
0,1.639,0,130,-30.0
0,1.821,0,130,-30.0
0,2.401,0,130,-23.25
0,1.952,0,130,-23.25
0,3.033,0,130,-23.25
0,1.892,0,130,-23.25
0,1.631,0,130,-23.25
1,0.972,0,130,-23.25
0,1.966,0,130,-23.25
0,1.416,0,130,-23.25
0,2.117,0,130,-23.25
0,2.573,0,130,-23.25
0,1.3869999999999998,0,130,-16.5
0,2.052,0,130,-16.5
0,1.53,0,130,-16.5
0,4.181,0,130,-16.5
0,1.631,0,130,-16.5
0,2.26,0,130,-16.5
0,3.445,0,130,-16.5
0,1.289,0,130,-16.5
0,1.86,0,130,-16.5
0,2.539,0,130,-16.5
0,3.693,0,130,-9.75
0,8.96,0,130,-9.75
0,1.774,0,130,-9.75
0,1.622,0,130,-9.75
1,1.4369999999999998,0,130,-9.75
0,2.043,0,130,-9.75
0,2.741,0,130,-9.75
0,2.024,0,130,-9.75
0,1.087,0,130,-9.75
0,1.985,0,130,-9.75
0,47.918,0,130,-3.0
0,3.148,0,130,-3.0
1,2.8560000000000003,0,130,-3.0
0,1.936,0,130,-3.0
0,2.024,0,130,-3.0
1,1.594,0,130,-3.0
0,2.434,0,130,-3.0
0,1.189,0,130,-3.0
0,2.396,0,130,-3.0
1,2.175,0,130,-3.0
1,17.817999999999994,0,130,3.0
1,17.05,0,130,3.0
1,4.509,0,130,3.0
1,4.401,0,130,3.0
1,3.502,0,130,3.0
1,1.609,0,130,3.0
1,17.168,0,130,3.0
1,2.607,0,130,3.0
1,1.937,0,130,3.0
1,3.5780000000000003,0,130,3.0
1,2.166,0,130,9.75
0,1.938,0,130,9.75
1,2.428,0,130,9.75
1,2.952,0,130,9.75
1,1.575,0,130,9.75
1,1.291,0,130,9.75
1,10.432,0,130,9.75
0,1.865,0,130,9.75
1,2.263,0,130,9.75
1,2.253,0,130,9.75
1,1.345,0,130,16.5
1,5.4129999999999985,0,130,16.5
1,2.379,0,130,16.5
1,2.116,0,130,16.5
1,1.839,0,130,16.5
1,1.3630000000000002,0,130,16.5
1,1.866,0,130,16.5
1,1.6769999999999998,0,130,16.5
0,3.643,0,130,16.5
1,2.372,0,130,16.5
1,1.227,0,130,23.25
1,1.4480000000000002,0,130,23.25
1,1.731,0,130,23.25
1,1.56,0,130,23.25
1,1.6469999999999998,0,130,23.25
1,2.066,0,130,23.25
1,2.8480000000000003,0,130,23.25
1,2.083,0,130,23.25
1,2.141,0,130,23.25
0,2.033,0,130,23.25
1,1.719,0,130,30.0
1,6.45,0,130,30.0
1,2.026,0,130,30.0
1,1.567,0,130,30.0
1,1.188,0,130,30.0
1,1.422,0,130,30.0
1,1.379,0,130,30.0
1,1.543,0,130,30.0
1,1.492,0,130,30.0
1,1.759,0,130,30.0
0,1.998,25,130,-30.0
0,2.494,25,130,-30.0
0,4.266,25,130,-30.0
0,2.5340000000000003,25,130,-30.0
0,2.077,25,130,-30.0
0,1.295,25,130,-30.0
0,1.147,25,130,-30.0
0,1.805,25,130,-30.0
0,1.761,25,130,-30.0
0,1.893,25,130,-30.0
0,2.162,25,130,-23.25
0,1.67,25,130,-23.25
0,2.92,25,130,-23.25
0,1.3730000000000002,25,130,-23.25
0,1.238,25,130,-23.25
0,1.198,25,130,-23.25
0,1.543,25,130,-23.25
1,2.059,25,130,-23.25
0,2.167,25,130,-23.25
0,1.765,25,130,-23.25
0,2.222,25,130,-16.5
0,2.652,25,130,-16.5
0,1.926,25,130,-16.5
0,1.273,25,130,-16.5
0,1.7,25,130,-16.5
0,3.059,25,130,-16.5
0,2.38,25,130,-16.5
0,2.292,25,130,-16.5
0,2.298,25,130,-16.5
0,1.866,25,130,-16.5
0,1.212,25,130,-9.75
0,1.665,25,130,-9.75
0,16.04,25,130,-9.75
0,2.496,25,130,-9.75
0,1.395,25,130,-9.75
0,2.899,25,130,-9.75
1,2.088,25,130,-9.75
0,2.218,25,130,-9.75
0,2.142,25,130,-9.75
1,0.5,25,130,-9.75
0,1.426,25,130,-3.0
0,1.5019999999999998,25,130,-3.0
0,10.367,25,130,-3.0
0,2.026,25,130,-3.0
0,2.342,25,130,-3.0
1,2.501,25,130,-3.0
1,3.056,25,130,-3.0
1,1.206,25,130,-3.0
0,1.194,25,130,-3.0
1,1.888,25,130,-3.0
1,1.767,25,130,3.0
1,1.415,25,130,3.0
1,1.632,25,130,3.0
0,7.021,25,130,3.0
1,6.966,25,130,3.0
1,1.783,25,130,3.0
1,1.724,25,130,3.0
1,10.942,25,130,3.0
1,1.804,25,130,3.0
0,1.716,25,130,3.0
1,1.867,25,130,9.75
1,1.584,25,130,9.75
0,1.611,25,130,9.75
0,12.917,25,130,9.75
1,1.319,25,130,9.75
0,1.18,25,130,9.75
1,1.7719999999999998,25,130,9.75
1,1.304,25,130,9.75
1,1.861,25,130,9.75
1,1.679,25,130,9.75
1,2.609,25,130,16.5
1,1.7519999999999998,25,130,16.5
0,2.001,25,130,16.5
1,1.796,25,130,16.5
1,3.284,25,130,16.5
1,1.3219999999999998,25,130,16.5
1,1.903,25,130,16.5
0,2.338,25,130,16.5
1,1.506,25,130,16.5
1,1.408,25,130,16.5
1,1.128,25,130,23.25
1,2.425,25,130,23.25
1,10.452,25,130,23.25
1,2.121,25,130,23.25
1,1.78,25,130,23.25
1,1.143,25,130,23.25
1,1.085,25,130,23.25
1,1.511,25,130,23.25
1,1.457,25,130,23.25
1,1.601,25,130,23.25
1,3.362,25,130,30.0
1,1.916,25,130,30.0
1,2.113,25,130,30.0
1,1.6969999999999998,25,130,30.0
1,2.781,25,130,30.0
1,1.423,25,130,30.0
1,2.401,25,130,30.0
1,2.5,25,130,30.0
1,1.797,25,130,30.0
1,1.419,25,130,30.0
0,3.258,50,130,-30.0
0,1.746,50,130,-30.0
0,1.2919999999999998,50,130,-30.0
0,1.505,50,130,-30.0
0,1.077,50,130,-30.0
0,1.926,50,130,-30.0
0,1.414,50,130,-30.0
0,1.243,50,130,-30.0
0,1.4369999999999998,50,130,-30.0
0,1.225,50,130,-30.0
0,2.156,50,130,-23.25
0,1.4369999999999998,50,130,-23.25
0,1.8,50,130,-23.25
0,1.367,50,130,-23.25
0,2.758,50,130,-23.25
0,1.63,50,130,-23.25
0,1.005,50,130,-23.25
0,2.06,50,130,-23.25
0,1.248,50,130,-23.25
0,1.676,50,130,-23.25
0,2.072,50,130,-16.5
0,3.439,50,130,-16.5
0,2.67,50,130,-16.5
0,1.5659999999999998,50,130,-16.5
0,1.415,50,130,-16.5
0,2.537,50,130,-16.5
0,1.983,50,130,-16.5
0,1.71,50,130,-16.5
0,2.278,50,130,-16.5
1,2.144,50,130,-16.5
0,5.782,50,130,-9.75
0,3.267,50,130,-9.75
0,1.331,50,130,-9.75
0,1.347,50,130,-9.75
0,4.34,50,130,-9.75
0,1.797,50,130,-9.75
1,1.58,50,130,-9.75
0,1.429,50,130,-9.75
1,3.25,50,130,-9.75
0,2.654,50,130,-9.75
1,22.9,50,130,-3.0
0,12.358,50,130,-3.0
0,1.874,50,130,-3.0
1,1.737,50,130,-3.0
0,3.662,50,130,-3.0
0,10.98,50,130,-3.0
1,6.658,50,130,-3.0
0,3.108,50,130,-3.0
1,1.091,50,130,-3.0
1,2.602,50,130,-3.0
0,2.26,50,130,3.0
1,9.938,50,130,3.0
1,6.686,50,130,3.0
1,2.297,50,130,3.0
0,1.741,50,130,3.0
0,1.76,50,130,3.0
1,7.342,50,130,3.0
1,4.691,50,130,3.0
0,0.93,50,130,3.0
1,1.578,50,130,3.0
1,1.596,50,130,9.75
1,1.837,50,130,9.75
0,8.521,50,130,9.75
1,1.319,50,130,9.75
1,1.461,50,130,9.75
1,11.581,50,130,9.75
1,1.356,50,130,9.75
1,4.767,50,130,9.75
1,1.645,50,130,9.75
1,1.793,50,130,9.75
1,3.654,50,130,16.5
1,4.293,50,130,16.5
1,1.945,50,130,16.5
1,1.569,50,130,16.5
1,1.904,50,130,16.5
1,1.157,50,130,16.5
1,5.2879999999999985,50,130,16.5
1,1.778,50,130,16.5
1,1.78,50,130,16.5
1,1.145,50,130,16.5
1,1.877,50,130,23.25
0,0.955,50,130,23.25
1,5.795,50,130,23.25
1,1.807,50,130,23.25
1,1.769,50,130,23.25
1,11.093,50,130,23.25
1,1.6909999999999998,50,130,23.25
1,1.308,50,130,23.25
1,1.067,50,130,23.25
1,1.645,50,130,23.25
1,1.909,50,130,30.0
1,2.469,50,130,30.0
1,1.541,50,130,30.0
1,1.6909999999999998,50,130,30.0
1,1.851,50,130,30.0
1,1.219,50,130,30.0
1,2.047,50,130,30.0
1,1.62,50,130,30.0
1,1.834,50,130,30.0
1,1.69,50,130,30.0
