yes-answer,time,distance,intensity,difference
0,1.442,75,100,-8.125
1,1.7080000000000002,75,100,-8.125
0,1.1840000000000002,75,100,-8.125
0,1.099,75,100,-8.125
0,0.7759999999999999,75,100,-8.125
0,1.4369999999999998,75,100,-8.125
0,0.8809999999999999,75,100,-8.125
1,1.115,75,100,-8.125
0,1.3090000000000002,75,100,-8.125
0,0.935,75,100,-8.125
1,1.277,75,100,-2.5
1,2.184,75,100,-2.5
1,1.197,75,100,-2.5
0,1.24,75,100,-2.5
1,1.081,75,100,-2.5
0,1.176,75,100,-2.5
0,0.934,75,100,-2.5
1,0.947,75,100,-2.5
0,1.349,75,100,-2.5
0,0.611,75,100,-2.5
1,0.972,75,100,2.5
1,0.768,75,100,2.5
0,1.222,75,100,2.5
1,1.14,75,100,2.5
1,0.142,75,100,2.5
0,0.6779999999999999,75,100,2.5
0,0.74,75,100,2.5
0,0.8,75,100,2.5
0,0.212,75,100,2.5
1,0.905,75,100,2.5
1,1.122,75,100,2.5
1,1.003,75,100,8.125
1,0.873,75,100,8.125
0,0.823,75,100,8.125
1,0.7140000000000001,75,100,8.125
0,0.393,75,100,8.125
1,0.477,75,100,8.125
1,0.987,75,100,8.125
0,1.455,75,100,8.125
1,0.252,75,100,8.125
0,0.249,75,100,8.125
1,1.695,75,100,13.75
1,1.217,75,100,13.75
1,0.096,75,100,13.75
1,0.821,75,100,13.75
1,0.929,75,100,13.75
1,0.792,75,100,13.75
1,1.442,75,100,13.75
1,0.214,75,100,13.75
1,1.359,75,100,13.75
1,1.065,75,100,13.75
1,1.041,75,100,19.375
1,1.139,75,100,19.375
1,2.014,75,100,19.375
1,0.652,75,100,19.375
1,0.14800000000000002,75,100,19.375
1,0.981,75,100,19.375
1,1.25,75,100,19.375
0,0.6459999999999999,75,100,19.375
0,0.236,75,100,19.375
1,1.233,75,100,19.375
1,1.072,75,100,25.0
1,1.431,75,100,25.0
1,1.42,75,100,25.0
1,0.799,75,100,25.0
1,1.111,75,100,25.0
1,0.775,75,100,25.0
1,0.7020000000000001,75,100,25.0
1,1.029,75,100,25.0
1,1.247,75,100,25.0
0,0.184,75,100,25.0
0,1.112,0,130,-30.0
0,1.866,0,130,-30.0
0,1.133,0,130,-30.0
0,1.294,0,130,-30.0
0,0.684,0,130,-30.0
0,1.0,0,130,-30.0
0,1.44,0,130,-30.0
0,0.93,0,130,-30.0
0,0.802,0,130,-30.0
0,0.871,0,130,-30.0
0,2.585,0,130,-23.25
0,2.194,0,130,-23.25
0,0.6990000000000001,0,130,-23.25
0,0.961,0,130,-23.25
0,0.905,0,130,-23.25
0,0.693,0,130,-23.25
0,1.331,0,130,-23.25
0,0.623,0,130,-23.25
0,0.923,0,130,-23.25
0,1.052,0,130,-23.25
0,1.1840000000000002,0,130,-16.5
0,0.978,0,130,-16.5
1,1.181,0,130,-16.5
0,1.271,0,130,-16.5
0,0.974,0,130,-16.5
1,0.862,0,130,-16.5
0,0.988,0,130,-16.5
0,0.7240000000000001,0,130,-16.5
0,0.71,0,130,-16.5
0,1.16,0,130,-16.5
1,1.128,0,130,-9.75
1,1.372,0,130,-9.75
0,1.192,0,130,-9.75
0,1.033,0,130,-9.75
0,1.111,0,130,-9.75
1,1.192,0,130,-9.75
0,0.7020000000000001,0,130,-9.75
0,1.064,0,130,-9.75
1,1.181,0,130,-9.75
0,0.72,0,130,-9.75
1,2.815,0,130,-3.0
0,1.409,0,130,-3.0
0,1.495,0,130,-3.0
0,0.892,0,130,-3.0
0,1.3730000000000002,0,130,-3.0
1,1.472,0,130,-3.0
0,0.964,0,130,-3.0
1,1.002,0,130,-3.0
0,1.935,0,130,-3.0
1,0.758,0,130,-3.0
0,1.126,0,130,3.0
0,0.6509999999999999,0,130,3.0
1,0.104,0,130,3.0
0,0.7609999999999999,0,130,3.0
1,0.155,0,130,3.0
0,1.622,0,130,3.0
0,0.332,0,130,3.0
1,0.339,0,130,3.0
1,1.689,0,130,3.0
0,1.002,0,130,3.0
1,1.238,0,130,9.75
1,0.902,0,130,9.75
1,0.589,0,130,9.75
1,0.065,0,130,9.75
0,0.598,0,130,9.75
1,0.35,0,130,9.75
0,0.537,0,130,9.75
1,1.043,0,130,9.75
0,1.102,0,130,9.75
1,1.009,0,130,9.75
1,1.09,0,130,16.5
1,1.212,0,130,16.5
1,1.267,0,130,16.5
1,0.939,0,130,16.5
1,1.108,0,130,16.5
1,0.523,0,130,16.5
1,0.119,0,130,16.5
0,0.264,0,130,16.5
0,0.381,0,130,16.5
1,1.055,0,130,16.5
1,0.78,0,130,23.25
1,0.737,0,130,23.25
1,0.67,0,130,23.25
1,1.444,0,130,23.25
0,0.6679999999999999,0,130,23.25
1,0.392,0,130,23.25
0,0.136,0,130,23.25
1,0.224,0,130,23.25
1,0.8640000000000001,0,130,23.25
1,1.149,0,130,23.25
1,1.332,0,130,30.0
1,1.05,0,130,30.0
1,0.815,0,130,30.0
0,0.391,0,130,30.0
1,0.964,0,130,30.0
1,1.236,0,130,30.0
1,0.848,0,130,30.0
1,0.8690000000000001,0,130,30.0
1,1.401,0,130,30.0
1,0.21600000000000005,0,130,30.0
0,1.365,25,130,-30.0
0,1.142,25,130,-30.0
0,1.534,25,130,-30.0
0,1.347,25,130,-30.0
0,1.286,25,130,-30.0
0,0.856,25,130,-30.0
0,0.7509999999999999,25,130,-30.0
0,0.89,25,130,-30.0
0,1.272,25,130,-30.0
0,0.919,25,130,-30.0
0,0.986,25,130,-23.25
0,1.087,25,130,-23.25
0,0.685,25,130,-23.25
0,0.974,25,130,-23.25
0,0.871,25,130,-23.25
0,0.6729999999999999,25,130,-23.25
0,1.379,25,130,-23.25
0,0.88,25,130,-23.25
0,1.022,25,130,-23.25
1,0.792,25,130,-23.25
0,1.2,25,130,-16.5
0,1.0490000000000002,25,130,-16.5
0,4.851,25,130,-16.5
0,0.8390000000000001,25,130,-16.5
1,0.075,25,130,-16.5
0,1.04,25,130,-16.5
0,0.899,25,130,-16.5
0,1.171,25,130,-16.5
0,0.81,25,130,-16.5
0,0.984,25,130,-16.5
1,1.214,25,130,-9.75
0,1.187,25,130,-9.75
0,0.879,25,130,-9.75
1,1.222,25,130,-9.75
0,1.929,25,130,-9.75
1,0.863,25,130,-9.75
1,1.463,25,130,-9.75
0,0.994,25,130,-9.75
0,1.259,25,130,-9.75
0,0.988,25,130,-9.75
1,1.215,25,130,-3.0
1,1.117,25,130,-3.0
1,1.255,25,130,-3.0
0,0.826,25,130,-3.0
0,1.132,25,130,-3.0
1,1.013,25,130,-3.0
0,1.139,25,130,-3.0
1,0.736,25,130,-3.0
1,0.963,25,130,-3.0
0,0.991,25,130,-3.0
0,1.402,25,130,3.0
0,1.159,25,130,3.0
0,0.091,25,130,3.0
0,1.019,25,130,3.0
1,1.746,25,130,3.0
0,1.4469999999999998,25,130,3.0
0,0.959,25,130,3.0
1,0.483,25,130,3.0
1,1.996,25,130,3.0
0,0.872,25,130,3.0
1,1.035,25,130,9.75
1,1.11,25,130,9.75
1,1.331,25,130,9.75
0,0.496,25,130,9.75
1,0.568,25,130,9.75
0,0.453,25,130,9.75
0,0.414,25,130,9.75
1,1.04,25,130,9.75
0,0.259,25,130,9.75
0,1.056,25,130,9.75
1,1.359,25,130,16.5
1,1.139,25,130,16.5
1,1.266,25,130,16.5
1,0.815,25,130,16.5
1,0.703,25,130,16.5
1,0.8859999999999999,25,130,16.5
0,0.414,25,130,16.5
0,0.217,25,130,16.5
0,0.112,25,130,16.5
1,1.4580000000000002,25,130,16.5
1,0.952,25,130,23.25
1,1.028,25,130,23.25
1,1.044,25,130,23.25
0,0.097,25,130,23.25
0,0.841,25,130,23.25
1,1.503,25,130,23.25
1,0.8390000000000001,25,130,23.25
0,0.8109999999999999,25,130,23.25
1,1.116,25,130,23.25
1,0.816,25,130,23.25
1,1.141,25,130,30.0
1,0.973,25,130,30.0
1,0.982,25,130,30.0
0,0.856,25,130,30.0
1,1.033,25,130,30.0
1,1.109,25,130,30.0
1,0.325,25,130,30.0
1,1.107,25,130,30.0
1,0.908,25,130,30.0
1,0.77,25,130,30.0
0,1.64,50,130,-30.0
0,0.84,50,130,-30.0
0,0.684,50,130,-30.0
0,0.8220000000000001,50,130,-30.0
0,1.032,50,130,-30.0
0,1.173,50,130,-30.0
0,1.386,50,130,-30.0
0,0.987,50,130,-30.0
0,0.841,50,130,-30.0
0,0.7190000000000001,50,130,-30.0
0,1.245,50,130,-23.25
0,1.663,50,130,-23.25
0,1.386,50,130,-23.25
0,0.959,50,130,-23.25
0,1.028,50,130,-23.25
0,1.213,50,130,-23.25
0,0.957,50,130,-23.25
0,0.784,50,130,-23.25
0,0.625,50,130,-23.25
0,0.968,50,130,-23.25
0,1.091,50,130,-16.5
0,1.194,50,130,-16.5
0,1.355,50,130,-16.5
0,1.204,50,130,-16.5
0,0.8079999999999999,50,130,-16.5
0,1.119,50,130,-16.5
0,0.932,50,130,-16.5
0,1.125,50,130,-16.5
0,1.23,50,130,-16.5
0,0.927,50,130,-16.5
0,0.998,50,130,-9.75
0,1.161,50,130,-9.75
0,1.283,50,130,-9.75
0,0.8809999999999999,50,130,-9.75
0,1.259,50,130,-9.75
1,1.197,50,130,-9.75
0,1.162,50,130,-9.75
1,1.113,50,130,-9.75
0,1.157,50,130,-9.75
1,1.517,50,130,-9.75
0,1.172,50,130,-3.0
1,1.402,50,130,-3.0
1,1.008,50,130,-3.0
0,1.241,50,130,-3.0
1,1.449,50,130,-3.0
1,1.911,50,130,-3.0
1,1.144,50,130,-3.0
1,1.129,50,130,-3.0
1,1.679,50,130,-3.0
1,1.036,50,130,-3.0
0,2.806,50,130,3.0
1,1.48,50,130,3.0
0,1.018,50,130,3.0
1,1.246,50,130,3.0
1,1.065,50,130,3.0
0,0.545,50,130,3.0
0,0.094,50,130,3.0
1,1.2819999999999998,50,130,3.0
0,0.6459999999999999,50,130,3.0
0,0.07400000000000001,50,130,3.0
1,1.096,50,130,9.75
0,0.201,50,130,9.75
1,1.149,50,130,9.75
0,0.192,50,130,9.75
1,0.379,50,130,9.75
0,0.6829999999999999,50,130,9.75
1,0.939,50,130,9.75
1,0.293,50,130,9.75
1,0.705,50,130,9.75
1,1.048,50,130,9.75
1,1.528,50,130,16.5
1,1.278,50,130,16.5
1,1.133,50,130,16.5
1,1.063,50,130,16.5
0,0.5920000000000001,50,130,16.5
1,0.7859999999999999,50,130,16.5
1,0.116,50,130,16.5
1,0.245,50,130,16.5
1,1.15,50,130,16.5
1,1.398,50,130,16.5
1,0.977,50,130,23.25
1,1.032,50,130,23.25
0,0.116,50,130,23.25
1,0.836,50,130,23.25
1,0.112,50,130,23.25
1,1.168,50,130,23.25
1,1.284,50,130,23.25
1,0.833,50,130,23.25
1,0.96,50,130,23.25
1,1.227,50,130,23.25
1,1.108,50,130,30.0
1,0.84,50,130,30.0
1,1.027,50,130,30.0
0,0.111,50,130,30.0
0,0.103,50,130,30.0
1,1.107,50,130,30.0
1,1.546,50,130,30.0
1,0.955,50,130,30.0
1,1.164,50,130,30.0
1,0.989,50,130,30.0
