yes-answer,time,distance,intensity,difference
1,1.205,75,100,-8.125
0,1.05,75,100,-8.125
1,1.54,75,100,-2.5
1,1.203,75,100,-2.5
1,1.304,75,100,-2.5
1,1.95,75,100,-2.5
1,3.049,75,100,-2.5
0,1.663,75,100,-2.5
1,1.378,75,100,-2.5
0,1.297,75,100,-2.5
0,1.255,75,100,-2.5
1,6.54,75,100,-2.5
0,2.929,75,100,2.5
1,1.636,75,100,2.5
1,1.38,75,100,2.5
1,2.389,75,100,2.5
0,2.361,75,100,2.5
1,1.419,75,100,2.5
1,1.735,75,100,2.5
0,1.361,75,100,2.5
0,1.248,75,100,2.5
1,1.598,75,100,2.5
1,2.131,75,100,8.125
1,1.696,75,100,8.125
1,1.601,75,100,8.125
1,2.261,75,100,8.125
1,2.589,75,100,8.125
0,1.675,75,100,8.125
1,2.215,75,100,8.125
1,1.608,75,100,8.125
0,1.681,75,100,8.125
1,1.61,75,100,8.125
1,1.662,75,100,13.75
1,1.369,75,100,13.75
1,1.965,75,100,13.75
1,1.793,75,100,13.75
1,2.615,75,100,13.75
1,1.609,75,100,13.75
1,1.608,75,100,13.75
1,1.415,75,100,13.75
1,2.096,75,100,13.75
1,1.56,75,100,13.75
1,1.865,75,100,19.375
1,1.629,75,100,19.375
1,1.913,75,100,19.375
1,1.735,75,100,19.375
0,2.1180000000000003,75,100,19.375
1,1.838,75,100,19.375
1,1.045,75,100,19.375
1,1.324,75,100,19.375
1,1.416,75,100,19.375
1,1.5019999999999998,75,100,19.375
1,1.329,75,100,25.0
1,1.219,75,100,25.0
1,1.42,75,100,25.0
1,3.097,75,100,25.0
1,1.203,75,100,25.0
1,1.31,75,100,25.0
1,1.487,75,100,25.0
1,1.143,75,100,25.0
1,1.253,75,100,25.0
1,1.248,75,100,25.0
0,2.255,0,130,-30.0
0,1.195,0,130,-30.0
0,1.453,0,130,-30.0
1,1.232,0,130,-30.0
0,1.61,0,130,-30.0
0,1.57,0,130,-30.0
0,1.4580000000000002,0,130,-30.0
0,1.069,0,130,-30.0
0,1.551,0,130,-30.0
1,1.712,0,130,-30.0
1,1.187,0,130,-23.25
0,1.466,0,130,-23.25
1,1.669,0,130,-23.25
0,1.088,0,130,-23.25
0,1.41,0,130,-23.25
0,0.945,0,130,-23.25
0,1.045,0,130,-23.25
0,0.95,0,130,-23.25
0,0.964,0,130,-23.25
0,1.94,0,130,-23.25
0,0.974,0,130,-16.5
0,1.162,0,130,-16.5
0,1.368,0,130,-16.5
0,1.086,0,130,-16.5
0,2.265,0,130,-16.5
0,1.106,0,130,-16.5
1,1.599,0,130,-16.5
1,1.0490000000000002,0,130,-16.5
0,2.184,0,130,-16.5
0,1.254,0,130,-16.5
0,1.265,0,130,-9.75
0,1.061,0,130,-9.75
0,2.724,0,130,-9.75
1,1.866,0,130,-9.75
1,1.129,0,130,-9.75
1,1.052,0,130,-9.75
0,1.005,0,130,-9.75
1,2.116,0,130,-9.75
0,1.884,0,130,-9.75
0,1.485,0,130,-9.75
1,2.071,0,130,-3.0
1,1.286,0,130,-3.0
0,1.485,0,130,-3.0
0,3.364,0,130,-3.0
1,1.418,0,130,-3.0
1,1.746,0,130,-3.0
1,1.4069999999999998,0,130,-3.0
1,1.146,0,130,-3.0
1,1.764,0,130,-3.0
0,1.164,0,130,-3.0
0,2.61,0,130,3.0
0,3.079,0,130,3.0
0,3.181,0,130,3.0
1,2.05,0,130,3.0
1,2.57,0,130,3.0
0,2.032,0,130,3.0
0,1.418,0,130,3.0
0,1.764,0,130,3.0
0,1.618,0,130,3.0
1,0.904,0,130,3.0
0,1.329,0,130,9.75
0,1.633,0,130,9.75
1,1.923,0,130,9.75
1,1.896,0,130,9.75
1,2.446,0,130,9.75
1,2.167,0,130,9.75
0,1.401,0,130,9.75
0,1.922,0,130,9.75
0,1.385,0,130,9.75
1,1.567,0,130,9.75
1,2.019,0,130,16.5
1,2.146,0,130,16.5
1,1.469,0,130,16.5
1,1.682,0,130,16.5
1,2.281,0,130,16.5
1,2.039,0,130,16.5
1,2.937,0,130,16.5
1,1.99,0,130,16.5
0,2.027,0,130,16.5
1,1.149,0,130,16.5
1,1.155,0,130,23.25
1,1.275,0,130,23.25
1,1.64,0,130,23.25
1,2.407,0,130,23.25
1,0.88,0,130,23.25
1,1.858,0,130,23.25
1,1.42,0,130,23.25
1,2.984,0,130,23.25
1,1.324,0,130,23.25
1,1.36,0,130,23.25
1,2.25,0,130,30.0
1,2.509,0,130,30.0
1,4.464,0,130,30.0
1,1.264,0,130,30.0
0,1.599,0,130,30.0
0,1.3430000000000002,0,130,30.0
1,1.206,0,130,30.0
1,1.072,0,130,30.0
1,1.3019999999999998,0,130,30.0
1,0.954,0,130,30.0
0,0.925,25,130,-30.0
0,1.31,25,130,-30.0
0,1.18,25,130,-30.0
0,1.2009999999999998,25,130,-30.0
0,1.115,25,130,-30.0
0,1.245,25,130,-30.0
0,1.579,25,130,-30.0
0,1.219,25,130,-30.0
0,1.143,25,130,-30.0
0,1.089,25,130,-30.0
0,1.421,25,130,-23.25
0,0.937,25,130,-23.25
0,0.944,25,130,-23.25
0,0.955,25,130,-23.25
0,1.315,25,130,-23.25
0,1.204,25,130,-23.25
0,1.284,25,130,-23.25
0,1.873,25,130,-23.25
1,1.699,25,130,-23.25
0,1.159,25,130,-23.25
0,1.731,25,130,-16.5
1,1.412,25,130,-16.5
1,1.134,25,130,-16.5
0,0.8440000000000001,25,130,-16.5
0,1.421,25,130,-16.5
0,4.499,25,130,-16.5
0,1.07,25,130,-16.5
0,1.3430000000000002,25,130,-16.5
0,0.847,25,130,-16.5
0,1.263,25,130,-16.5
0,1.289,25,130,-9.75
0,1.404,25,130,-9.75
0,1.471,25,130,-9.75
1,1.382,25,130,-9.75
0,1.051,25,130,-9.75
1,1.989,25,130,-9.75
1,1.2,25,130,-9.75
1,1.261,25,130,-9.75
0,0.8290000000000001,25,130,-9.75
0,1.582,25,130,-9.75
0,1.374,25,130,-9.75
1,1.591,25,130,-3.0
0,0.943,25,130,-3.0
1,0.989,25,130,-3.0
0,2.11,25,130,-3.0
1,1.481,25,130,-3.0
1,2.219,25,130,-3.0
0,1.334,25,130,-3.0
0,1.584,25,130,-3.0
0,1.265,25,130,-3.0
0,1.276,25,130,-3.0
1,1.97,25,130,3.0
1,2.013,25,130,3.0
1,2.881,25,130,3.0
0,1.457,25,130,3.0
1,1.406,25,130,3.0
0,1.605,25,130,3.0
0,1.618,25,130,3.0
1,1.26,25,130,3.0
1,1.294,25,130,3.0
0,1.539,25,130,3.0
0,2.003,25,130,9.75
0,1.6369999999999998,25,130,9.75
0,1.5759999999999998,25,130,9.75
1,1.462,25,130,9.75
1,1.221,25,130,9.75
1,1.621,25,130,9.75
1,1.095,25,130,9.75
1,1.625,25,130,9.75
1,1.495,25,130,9.75
1,1.286,25,130,16.5
0,2.992,25,130,16.5
0,1.803,25,130,16.5
0,1.5659999999999998,25,130,16.5
1,2.048,25,130,16.5
1,1.763,25,130,16.5
1,1.456,25,130,16.5
0,2.392,25,130,16.5
1,1.199,25,130,16.5
1,1.056,25,130,16.5
1,1.154,25,130,23.25
1,1.301,25,130,23.25
1,1.818,25,130,23.25
1,1.6780000000000002,25,130,23.25
1,1.332,25,130,23.25
0,2.517,25,130,23.25
0,1.305,25,130,23.25
1,1.554,25,130,23.25
1,0.968,25,130,23.25
1,1.548,25,130,23.25
1,1.831,25,130,30.0
1,1.481,25,130,30.0
1,1.54,25,130,30.0
1,1.564,25,130,30.0
0,0.021,25,130,30.0
1,1.243,25,130,30.0
0,3.087,25,130,30.0
1,1.32,25,130,30.0
1,1.334,25,130,30.0
1,1.26,25,130,30.0
0,2.914,50,130,-30.0
0,1.668,50,130,-30.0
0,1.122,50,130,-30.0
0,1.25,50,130,-30.0
0,1.393,50,130,-30.0
0,1.013,50,130,-30.0
0,1.083,50,130,-30.0
0,1.425,50,130,-30.0
0,1.148,50,130,-30.0
0,1.218,50,130,-30.0
0,1.759,50,130,-23.25
0,1.617,50,130,-23.25
0,1.352,50,130,-23.25
0,1.991,50,130,-23.25
0,1.379,50,130,-23.25
0,1.369,50,130,-23.25
0,1.516,50,130,-23.25
0,1.18,50,130,-23.25
0,1.04,50,130,-23.25
0,1.788,50,130,-23.25
0,1.56,50,130,-16.5
0,1.662,50,130,-16.5
1,2.995,50,130,-16.5
0,1.24,50,130,-16.5
0,0.949,50,130,-16.5
0,2.16,50,130,-16.5
0,2.795,50,130,-16.5
0,1.23,50,130,-16.5
0,1.4469999999999998,50,130,-16.5
0,2.027,50,130,-16.5
0,3.695,50,130,-9.75
0,1.4480000000000002,50,130,-9.75
0,1.2990000000000002,50,130,-9.75
0,1.032,50,130,-9.75
0,1.6880000000000002,50,130,-9.75
1,1.406,50,130,-9.75
0,0.919,50,130,-9.75
0,2.042,50,130,-9.75
1,1.344,50,130,-9.75
0,1.249,50,130,-9.75
0,2.362,50,130,-3.0
0,1.556,50,130,-3.0
0,1.378,50,130,-3.0
1,1.349,50,130,-3.0
0,1.778,50,130,-3.0
1,5.1,50,130,-3.0
1,1.3019999999999998,50,130,-3.0
0,1.364,50,130,-3.0
1,1.22,50,130,-3.0
0,1.349,50,130,-3.0
0,3.173,50,130,3.0
1,1.989,50,130,3.0
0,1.982,50,130,3.0
1,2.061,50,130,3.0
1,2.152,50,130,3.0
0,2.135,50,130,3.0
1,1.015,50,130,3.0
0,1.653,50,130,3.0
1,1.824,50,130,3.0
1,1.3530000000000002,50,130,3.0
1,1.606,50,130,9.75
1,1.696,50,130,9.75
1,2.293,50,130,9.75
1,1.929,50,130,9.75
1,1.909,50,130,9.75
1,1.175,50,130,9.75
1,1.499,50,130,9.75
1,1.413,50,130,9.75
1,1.439,50,130,9.75
1,1.639,50,130,9.75
1,1.642,50,130,16.5
1,1.87,50,130,16.5
1,1.215,50,130,16.5
1,1.188,50,130,16.5
1,1.734,50,130,16.5
1,1.024,50,130,16.5
1,2.5,50,130,16.5
1,1.823,50,130,16.5
0,1.4069999999999998,50,130,16.5
1,1.372,50,130,16.5
1,1.02,50,130,23.25
1,3.4410000000000003,50,130,23.25
1,1.094,50,130,23.25
1,1.544,50,130,23.25
1,1.632,50,130,23.25
1,1.787,50,130,23.25
1,1.432,50,130,23.25
1,1.27,50,130,23.25
1,1.6840000000000002,50,130,23.25
1,1.45,50,130,23.25
1,2.157,50,130,30.0
1,1.5319999999999998,50,130,30.0
1,1.242,50,130,30.0
1,1.072,50,130,30.0
1,1.496,50,130,30.0
1,1.411,50,130,30.0
1,1.607,50,130,30.0
1,1.223,50,130,30.0
1,1.638,50,130,30.0
1,1.723,50,130,30.0
