yes-answer,time,distance,intensity,difference
1,0.975,75,100,-8.125
0,1.668,75,100,-8.125
0,0.955,75,100,-8.125
0,1.071,75,100,-8.125
0,1.132,75,100,-8.125
0,1.703,75,100,-8.125
0,1.595,75,100,-8.125
0,1.033,75,100,-8.125
1,1.5,75,100,-2.5
0,1.481,75,100,-2.5
0,1.182,75,100,-2.5
0,1.894,75,100,-2.5
1,1.974,75,100,-2.5
0,2.778,75,100,-2.5
1,1.4469999999999998,75,100,-2.5
0,3.407,75,100,-2.5
1,1.856,75,100,-2.5
0,2.5,75,100,-2.5
0,5.29,75,100,2.5
1,2.264,75,100,2.5
1,1.591,75,100,2.5
1,2.94,75,100,2.5
1,1.338,75,100,2.5
1,3.737,75,100,2.5
1,1.921,75,100,2.5
0,2.039,75,100,2.5
1,2.779,75,100,2.5
0,2.577,75,100,2.5
1,3.543,75,100,8.125
1,2.902,75,100,8.125
1,1.453,75,100,8.125
1,1.308,75,100,8.125
1,2.4090000000000003,75,100,8.125
1,2.665,75,100,8.125
1,1.625,75,100,8.125
0,3.325,75,100,8.125
1,1.267,75,100,8.125
1,1.742,75,100,8.125
1,1.431,75,100,13.75
1,2.116,75,100,13.75
1,1.118,75,100,13.75
1,1.506,75,100,13.75
1,1.391,75,100,13.75
1,2.393,75,100,13.75
1,1.4880000000000002,75,100,13.75
1,2.3480000000000003,75,100,13.75
1,2.679,75,100,13.75
1,1.294,75,100,13.75
1,1.736,75,100,19.375
1,1.785,75,100,19.375
1,2.099,75,100,19.375
1,1.7619999999999998,75,100,19.375
1,1.186,75,100,19.375
1,1.4,75,100,19.375
1,1.4980000000000002,75,100,19.375
1,1.5719999999999998,75,100,19.375
1,1.8,75,100,19.375
1,1.277,75,100,19.375
1,3.048,75,100,25.0
1,1.365,75,100,25.0
1,1.556,75,100,25.0
0,1.758,75,100,25.0
1,2.969,75,100,25.0
1,1.414,75,100,25.0
1,1.401,75,100,25.0
1,1.249,75,100,25.0
1,1.347,75,100,25.0
1,1.685,75,100,25.0
0,1.396,0,130,-30.0
0,1.228,0,130,-30.0
0,1.175,0,130,-30.0
0,1.32,0,130,-30.0
0,1.386,0,130,-30.0
0,1.3969999999999998,0,130,-30.0
0,1.513,0,130,-30.0
0,1.287,0,130,-30.0
0,1.785,0,130,-30.0
0,4.069,0,130,-30.0
0,1.693,0,130,-23.25
0,1.338,0,130,-23.25
0,1.564,0,130,-23.25
0,1.415,0,130,-23.25
0,2.582,0,130,-23.25
0,1.171,0,130,-23.25
0,1.27,0,130,-23.25
0,1.414,0,130,-23.25
0,1.108,0,130,-23.25
0,1.919,0,130,-23.25
0,1.024,0,130,-16.5
0,0.863,0,130,-16.5
0,0.926,0,130,-16.5
0,1.743,0,130,-16.5
1,1.497,0,130,-16.5
0,1.19,0,130,-16.5
0,2.541,0,130,-16.5
0,1.88,0,130,-16.5
0,1.656,0,130,-16.5
0,1.492,0,130,-16.5
0,1.367,0,130,-9.75
0,1.01,0,130,-9.75
0,1.098,0,130,-9.75
1,1.54,0,130,-9.75
1,3.154,0,130,-9.75
0,1.893,0,130,-9.75
0,1.3730000000000002,0,130,-9.75
1,2.448,0,130,-9.75
0,1.668,0,130,-9.75
1,2.6630000000000003,0,130,-9.75
0,1.108,0,130,-3.0
0,1.51,0,130,-3.0
0,0.967,0,130,-3.0
1,1.7819999999999998,0,130,-3.0
1,1.281,0,130,-3.0
1,1.035,0,130,-3.0
0,1.994,0,130,-3.0
1,1.618,0,130,-3.0
0,1.717,0,130,-3.0
1,1.803,0,130,-3.0
0,2.488,0,130,3.0
0,1.739,0,130,3.0
1,2.294,0,130,3.0
1,1.605,0,130,3.0
1,1.722,0,130,3.0
1,2.552,0,130,3.0
1,2.215,0,130,3.0
1,3.2,0,130,3.0
1,2.594,0,130,3.0
1,1.13,0,130,3.0
1,1.544,0,130,9.75
0,2.305,0,130,9.75
1,1.5590000000000002,0,130,9.75
1,1.896,0,130,9.75
1,1.841,0,130,9.75
0,1.589,0,130,9.75
1,3.202,0,130,9.75
1,1.264,0,130,9.75
1,2.569,0,130,9.75
1,1.098,0,130,9.75
1,2.769,0,130,16.5
1,1.425,0,130,16.5
1,2.326,0,130,16.5
1,2.44,0,130,16.5
1,2.842,0,130,16.5
1,1.521,0,130,16.5
1,1.861,0,130,16.5
0,1.656,0,130,16.5
1,2.467,0,130,16.5
1,3.289,0,130,16.5
1,1.226,0,130,23.25
1,0.877,0,130,23.25
1,2.0980000000000003,0,130,23.25
1,1.995,0,130,23.25
1,1.649,0,130,23.25
1,2.497,0,130,23.25
1,1.744,0,130,23.25
1,1.953,0,130,23.25
1,1.341,0,130,23.25
1,0.882,0,130,23.25
1,1.0759999999999998,0,130,30.0
1,1.378,0,130,30.0
1,1.886,0,130,30.0
1,1.37,0,130,30.0
1,1.765,0,130,30.0
1,1.6969999999999998,0,130,30.0
1,1.5219999999999998,0,130,30.0
1,0.962,0,130,30.0
1,1.159,0,130,30.0
1,1.842,0,130,30.0
0,0.86,25,130,-30.0
0,1.274,25,130,-30.0
0,1.401,25,130,-30.0
0,1.548,25,130,-30.0
0,1.249,25,130,-30.0
0,0.913,25,130,-30.0
0,0.962,25,130,-30.0
0,1.3090000000000002,25,130,-30.0
0,1.802,25,130,-30.0
0,1.452,25,130,-30.0
0,1.2990000000000002,25,130,-23.25
0,0.8959999999999999,25,130,-23.25
0,0.929,25,130,-23.25
0,1.335,25,130,-23.25
0,1.304,25,130,-23.25
0,1.039,25,130,-23.25
0,3.148,25,130,-23.25
0,1.867,25,130,-23.25
0,1.894,25,130,-23.25
0,1.616,25,130,-23.25
0,1.972,25,130,-16.5
0,1.668,25,130,-16.5
0,1.455,25,130,-16.5
0,1.007,25,130,-16.5
0,1.645,25,130,-16.5
0,1.541,25,130,-16.5
0,1.3730000000000002,25,130,-16.5
0,1.978,25,130,-16.5
0,1.715,25,130,-16.5
0,1.977,25,130,-16.5
1,1.653,25,130,-9.75
0,1.023,25,130,-9.75
0,1.819,25,130,-9.75
0,1.551,25,130,-9.75
0,2.282,25,130,-9.75
0,4.112,25,130,-9.75
0,1.753,25,130,-9.75
0,1.041,25,130,-9.75
0,3.282,25,130,-9.75
0,2.408,25,130,-9.75
1,2.73,25,130,-3.0
0,1.144,25,130,-3.0
1,2.16,25,130,-3.0
0,3.649,25,130,-3.0
0,2.018,25,130,-3.0
0,1.147,25,130,-3.0
0,1.99,25,130,-3.0
0,13.156,25,130,-3.0
0,2.84,25,130,-3.0
0,1.219,25,130,-3.0
0,4.502,25,130,3.0
0,1.352,25,130,3.0
0,1.375,25,130,3.0
1,2.833,25,130,3.0
0,1.354,25,130,3.0
1,1.4580000000000002,25,130,3.0
0,1.658,25,130,3.0
1,1.804,25,130,3.0
1,2.212,25,130,3.0
1,2.499,25,130,3.0
1,1.622,25,130,9.75
1,1.857,25,130,9.75
1,2.051,25,130,9.75
0,2.137,25,130,9.75
1,1.274,25,130,9.75
1,1.5619999999999998,25,130,9.75
1,1.412,25,130,9.75
1,1.169,25,130,9.75
1,1.518,25,130,9.75
1,1.65,25,130,9.75
1,1.981,25,130,16.5
1,1.826,25,130,16.5
1,1.262,25,130,16.5
1,1.063,25,130,16.5
1,1.346,25,130,16.5
1,2.412,25,130,16.5
1,4.386,25,130,16.5
1,1.043,25,130,16.5
1,1.032,25,130,16.5
1,1.195,25,130,16.5
1,2.193,25,130,23.25
1,1.834,25,130,23.25
1,1.298,25,130,23.25
1,2.137,25,130,23.25
1,2.05,25,130,23.25
1,1.103,25,130,23.25
1,1.646,25,130,23.25
1,1.371,25,130,23.25
1,1.398,25,130,23.25
1,1.661,25,130,23.25
1,1.439,25,130,30.0
1,1.359,25,130,30.0
1,1.392,25,130,30.0
1,1.263,25,130,30.0
1,1.121,25,130,30.0
1,1.088,25,130,30.0
1,1.61,25,130,30.0
1,1.2990000000000002,25,130,30.0
1,1.3159999999999998,25,130,30.0
1,1.003,25,130,30.0
0,7.122000000000001,50,130,-30.0
0,1.3230000000000002,50,130,-30.0
0,0.909,50,130,-30.0
0,1.08,50,130,-30.0
0,1.161,50,130,-30.0
0,1.119,50,130,-30.0
0,0.981,50,130,-30.0
0,1.004,50,130,-30.0
0,1.135,50,130,-30.0
0,1.101,50,130,-30.0
0,1.467,50,130,-23.25
0,1.259,50,130,-23.25
0,1.051,50,130,-23.25
0,0.932,50,130,-23.25
0,2.752,50,130,-23.25
0,1.271,50,130,-23.25
0,1.7719999999999998,50,130,-23.25
0,1.733,50,130,-23.25
0,1.011,50,130,-23.25
0,1.46,50,130,-23.25
0,0.98,50,130,-16.5
0,1.3330000000000002,50,130,-16.5
0,1.715,50,130,-16.5
0,1.5630000000000002,50,130,-16.5
0,1.211,50,130,-16.5
0,1.533,50,130,-16.5
0,1.4980000000000002,50,130,-16.5
0,1.365,50,130,-16.5
0,1.7280000000000002,50,130,-16.5
0,1.606,50,130,-16.5
0,1.75,50,130,-9.75
0,1.357,50,130,-9.75
0,1.793,50,130,-9.75
0,1.052,50,130,-9.75
0,1.156,50,130,-9.75
0,1.368,50,130,-9.75
1,3.4760000000000004,50,130,-9.75
0,1.394,50,130,-9.75
0,1.6740000000000002,50,130,-9.75
0,1.7380000000000002,50,130,-9.75
0,1.579,50,130,-3.0
0,1.755,50,130,-3.0
0,1.48,50,130,-3.0
0,1.795,50,130,-3.0
0,1.755,50,130,-3.0
1,3.029,50,130,-3.0
1,1.938,50,130,-3.0
1,1.471,50,130,-3.0
1,1.7480000000000002,50,130,-3.0
1,1.6780000000000002,50,130,-3.0
1,4.185,50,130,3.0
1,1.568,50,130,3.0
1,9.562,50,130,3.0
0,2.904,50,130,3.0
1,1.564,50,130,3.0
0,2.106,50,130,3.0
1,1.754,50,130,3.0
0,2.064,50,130,3.0
0,1.487,50,130,3.0
1,1.25,50,130,3.0
1,1.957,50,130,9.75
0,1.466,50,130,9.75
1,2.426,50,130,9.75
1,1.274,50,130,9.75
1,2.344,50,130,9.75
1,2.565,50,130,9.75
1,1.801,50,130,9.75
1,1.461,50,130,9.75
1,2.679,50,130,9.75
1,1.802,50,130,9.75
1,2.225,50,130,16.5
1,1.205,50,130,16.5
1,1.537,50,130,16.5
1,1.337,50,130,16.5
1,1.807,50,130,16.5
1,15.287,50,130,16.5
0,2.69,50,130,16.5
1,2.381,50,130,16.5
1,1.469,50,130,16.5
1,1.151,50,130,16.5
1,1.6469999999999998,50,130,23.25
1,1.7080000000000002,50,130,23.25
1,1.7719999999999998,50,130,23.25
1,9.557,50,130,23.25
1,1.556,50,130,23.25
1,3.127,50,130,23.25
1,1.7380000000000002,50,130,23.25
1,1.021,50,130,23.25
1,1.281,50,130,23.25
0,1.887,50,130,23.25
1,1.433,50,130,30.0
1,2.448,50,130,30.0
1,1.17,50,130,30.0
1,1.3,50,130,30.0
1,2.51,50,130,30.0
1,1.33,50,130,30.0
1,1.051,50,130,30.0
1,1.696,50,130,30.0
1,1.479,50,130,30.0
1,1.568,50,130,30.0
