yes-answer,time,distance,intensity,difference
1,1.987,0,130,23.25
1,0.828,0,130,23.25
1,1.876,0,130,23.25
1,2.544,0,130,23.25
1,1.93,0,130,23.25
1,3.499,0,130,23.25
1,1.6740000000000002,0,130,23.25
1,1.5659999999999998,0,130,30.0
1,2.353,0,130,30.0
1,2.086,0,130,30.0
1,1.342,0,130,30.0
1,4.7,0,130,30.0
1,1.38,0,130,30.0
1,1.3090000000000002,0,130,30.0
1,4.945,0,130,30.0
1,2.052,0,130,30.0
1,1.739,0,130,30.0
0,1.254,25,130,-30.0
0,0.977,25,130,-30.0
0,1.433,25,130,-30.0
0,1.281,25,130,-30.0
0,1.199,25,130,-30.0
0,1.051,25,130,-30.0
0,1.099,25,130,-30.0
0,2.017,25,130,-23.25
0,1.445,25,130,-23.25
0,1.114,25,130,-23.25
0,2.212,25,130,-23.25
0,1.016,25,130,-23.25
0,1.092,25,130,-23.25
0,1.683,25,130,-23.25
0,1.298,25,130,-23.25
0,1.815,25,130,-23.25
1,2.3680000000000003,25,130,-16.5
0,1.194,25,130,-16.5
0,1.524,25,130,-16.5
0,1.805,25,130,-16.5
0,1.071,25,130,-16.5
0,1.415,25,130,-16.5
0,0.905,25,130,-16.5
0,1.332,25,130,-16.5
1,1.143,25,130,-9.75
0,1.178,25,130,-9.75
0,1.167,25,130,-9.75
0,2.197,25,130,-9.75
1,1.511,25,130,-9.75
0,1.043,25,130,-9.75
0,1.34,25,130,-9.75
0,1.436,25,130,-9.75
1,1.056,25,130,-3.0
1,1.35,25,130,-3.0
0,1.204,25,130,-3.0
0,1.537,25,130,-3.0
0,1.998,25,130,-3.0
0,1.122,25,130,-3.0
1,1.926,25,130,-3.0
0,1.061,25,130,-3.0
1,5.1320000000000014,25,130,3.0
0,2.542,25,130,3.0
0,5.244,25,130,3.0
1,1.547,25,130,3.0
1,1.606,25,130,3.0
1,1.3769999999999998,25,130,3.0
0,1.139,25,130,3.0
1,0.93,25,130,3.0
1,3.755,25,130,3.0
0,1.5759999999999998,25,130,3.0
1,4.163,25,130,9.75
1,1.904,25,130,9.75
0,5.309,25,130,9.75
1,2.595,25,130,9.75
0,1.967,25,130,9.75
1,2.051,25,130,9.75
1,1.213,25,130,9.75
1,4.998,25,130,9.75
1,1.767,25,130,9.75
1,1.492,25,130,9.75
1,1.699,25,130,16.5
1,1.344,25,130,16.5
0,1.3030000000000002,25,130,16.5
1,1.4069999999999998,25,130,16.5
1,1.4409999999999998,25,130,16.5
1,2.274,25,130,16.5
0,1.579,25,130,16.5
1,1.946,25,130,16.5
1,1.539,25,130,16.5
1,1.786,25,130,16.5
1,1.046,25,130,23.25
1,2.185,25,130,23.25
1,6.519,25,130,23.25
1,1.231,25,130,23.25
1,1.261,25,130,23.25
1,2.073,25,130,23.25
1,1.213,25,130,23.25
1,1.69,25,130,23.25
1,1.555,25,130,23.25
1,1.455,25,130,23.25
1,1.811,25,130,30.0
1,1.909,25,130,30.0
1,1.432,25,130,30.0
1,1.765,25,130,30.0
1,1.966,25,130,30.0
1,1.539,25,130,30.0
1,1.5319999999999998,25,130,30.0
1,1.528,25,130,30.0
1,1.538,25,130,30.0
1,1.169,25,130,30.0
0,2.064,50,130,-30.0
0,1.5619999999999998,50,130,-30.0
0,1.209,50,130,-30.0
0,1.283,50,130,-30.0
0,0.991,50,130,-30.0
0,1.095,50,130,-30.0
0,1.276,50,130,-30.0
0,1.123,50,130,-30.0
0,0.863,50,130,-30.0
0,1.3119999999999998,50,130,-23.25
0,1.821,50,130,-23.25
0,1.204,50,130,-23.25
0,1.0490000000000002,50,130,-23.25
0,1.4069999999999998,50,130,-23.25
0,1.79,50,130,-23.25
0,0.935,50,130,-23.25
0,1.196,50,130,-23.25
0,1.05,50,130,-16.5
0,1.463,50,130,-16.5
1,1.166,50,130,-16.5
1,1.342,50,130,-16.5
0,1.125,50,130,-16.5
0,1.084,50,130,-16.5
0,1.128,50,130,-16.5
0,1.21,50,130,-16.5
0,1.073,50,130,-16.5
0,1.795,50,130,-9.75
0,1.235,50,130,-9.75
0,1.371,50,130,-9.75
0,1.529,50,130,-9.75
0,1.318,50,130,-9.75
0,1.18,50,130,-9.75
0,1.009,50,130,-9.75
0,0.981,50,130,-9.75
0,1.293,50,130,-9.75
0,1.117,50,130,-3.0
1,1.179,50,130,-3.0
0,1.39,50,130,-3.0
1,1.503,50,130,-3.0
1,1.111,50,130,-3.0
0,1.3730000000000002,50,130,-3.0
0,1.803,50,130,-3.0
0,1.7990000000000002,50,130,-3.0
0,1.129,50,130,-3.0
0,1.21,50,130,-3.0
1,5.734,50,130,3.0
1,11.879,50,130,3.0
1,3.533,50,130,3.0
0,2.438,50,130,3.0
0,1.6369999999999998,50,130,3.0
0,3.5860000000000003,50,130,3.0
1,1.156,50,130,3.0
1,1.351,50,130,3.0
1,1.548,50,130,3.0
1,3.974,50,130,3.0
1,2.509,50,130,9.75
1,3.248,50,130,9.75
1,1.551,50,130,9.75
1,2.0380000000000003,50,130,9.75
0,1.3,50,130,9.75
0,1.269,50,130,9.75
1,2.094,50,130,9.75
1,1.612,50,130,9.75
0,1.031,50,130,9.75
1,1.871,50,130,9.75
1,6.365,50,130,16.5
1,2.06,50,130,16.5
1,3.645,50,130,16.5
1,2.258,50,130,16.5
1,1.405,50,130,16.5
1,0.838,50,130,16.5
1,2.276,50,130,16.5
1,1.295,50,130,16.5
1,2.158,50,130,16.5
1,1.867,50,130,16.5
1,1.27,50,130,23.25
1,1.854,50,130,23.25
1,1.767,50,130,23.25
1,2.12,50,130,23.25
1,1.68,50,130,23.25
1,2.068,50,130,23.25
1,1.034,50,130,23.25
1,2.21,50,130,23.25
1,12.202,50,130,23.25
1,2.111,50,130,23.25
1,1.393,50,130,30.0
1,4.106,50,130,30.0
1,1.775,50,130,30.0
1,1.967,50,130,30.0
1,1.7080000000000002,50,130,30.0
1,1.649,50,130,30.0
1,1.6569999999999998,50,130,30.0
1,1.206,50,130,30.0
1,1.354,50,130,30.0
1,1.149,50,130,30.0
