yes-answer,time,distance,intensity,difference
0,1.068,75,100,-8.125
0,0.985,75,100,-8.125
1,1.811,75,100,-8.125
0,1.022,75,100,-8.125
1,1.331,75,100,-2.5
0,1.754,75,100,-2.5
0,0.883,75,100,-2.5
1,1.078,75,100,-2.5
1,1.324,75,100,-2.5
0,1.37,75,100,-2.5
1,1.052,75,100,-2.5
0,1.7819999999999998,75,100,-2.5
0,0.831,75,100,-2.5
1,0.867,75,100,-2.5
1,1.281,75,100,2.5
1,2.137,75,100,2.5
1,1.028,75,100,2.5
0,1.2,75,100,2.5
1,2.353,75,100,2.5
0,1.911,75,100,2.5
1,1.4169999999999998,75,100,2.5
1,5.28,75,100,2.5
1,3.1180000000000003,75,100,2.5
0,3.949,75,100,2.5
0,1.485,75,100,8.125
1,1.115,75,100,8.125
0,1.026,75,100,8.125
1,1.608,75,100,8.125
1,1.386,75,100,8.125
1,16.539,75,100,8.125
1,0.952,75,100,8.125
1,1.032,75,100,8.125
1,1.595,75,100,8.125
1,1.735,75,100,8.125
1,1.897,75,100,13.75
1,1.5759999999999998,75,100,13.75
1,0.752,75,100,13.75
1,1.71,75,100,13.75
1,1.167,75,100,13.75
1,1.742,75,100,13.75
1,1.166,75,100,13.75
1,1.256,75,100,13.75
1,1.115,75,100,13.75
1,1.597,75,100,13.75
1,1.043,75,100,19.375
1,1.3769999999999998,75,100,19.375
1,1.055,75,100,19.375
1,1.119,75,100,19.375
1,1.173,75,100,19.375
1,0.984,75,100,19.375
1,23.849,75,100,19.375
1,0.979,75,100,19.375
1,0.784,75,100,19.375
1,1.069,75,100,19.375
1,1.261,75,100,25.0
1,1.845,75,100,25.0
1,1.514,75,100,25.0
1,0.948,75,100,25.0
1,0.8640000000000001,75,100,25.0
1,0.964,75,100,25.0
1,1.493,75,100,25.0
1,1.062,75,100,25.0
1,1.547,75,100,25.0
1,1.531,75,100,25.0
0,1.034,0,130,-30.0
0,1.073,0,130,-30.0
0,1.165,0,130,-30.0
0,0.843,0,130,-30.0
0,0.759,0,130,-30.0
0,0.831,0,130,-30.0
0,1.144,0,130,-30.0
0,0.7759999999999999,0,130,-30.0
0,1.11,0,130,-30.0
0,0.821,0,130,-30.0
0,1.408,0,130,-23.25
0,1.187,0,130,-23.25
1,0.965,0,130,-23.25
0,0.8220000000000001,0,130,-23.25
0,0.845,0,130,-23.25
0,0.907,0,130,-23.25
0,0.8590000000000001,0,130,-23.25
0,0.629,0,130,-23.25
0,0.8320000000000001,0,130,-23.25
0,0.999,0,130,-23.25
0,1.063,0,130,-16.5
1,0.992,0,130,-16.5
0,1.242,0,130,-16.5
0,1.757,0,130,-16.5
0,1.03,0,130,-16.5
0,0.974,0,130,-16.5
0,0.975,0,130,-16.5
0,0.723,0,130,-16.5
1,1.344,0,130,-16.5
0,1.412,0,130,-16.5
0,1.356,0,130,-9.75
0,1.138,0,130,-9.75
0,0.936,0,130,-9.75
0,1.75,0,130,-9.75
0,1.402,0,130,-9.75
1,0.992,0,130,-9.75
0,0.953,0,130,-9.75
0,1.3019999999999998,0,130,-9.75
0,0.691,0,130,-9.75
1,2.753,0,130,-9.75
0,3.1,0,130,-3.0
1,0.8740000000000001,0,130,-3.0
0,1.193,0,130,-3.0
1,1.631,0,130,-3.0
1,1.429,0,130,-3.0
1,1.185,0,130,-3.0
0,1.074,0,130,-3.0
1,2.261,0,130,-3.0
1,1.265,0,130,-3.0
0,0.917,0,130,-3.0
0,0.923,0,130,3.0
0,3.08,0,130,3.0
1,4.367,0,130,3.0
1,1.38,0,130,3.0
1,14.444,0,130,3.0
0,1.884,0,130,3.0
1,1.242,0,130,3.0
0,0.981,0,130,3.0
0,1.005,0,130,3.0
1,1.65,0,130,3.0
1,3.958,0,130,9.75
0,1.545,0,130,9.75
1,1.031,0,130,9.75
0,3.691,0,130,9.75
0,0.855,0,130,9.75
0,2.181,0,130,9.75
1,2.049,0,130,9.75
1,1.153,0,130,9.75
1,1.069,0,130,9.75
1,1.516,0,130,9.75
1,2.477,0,130,16.5
1,2.594,0,130,16.5
1,1.335,0,130,16.5
1,1.142,0,130,16.5
0,1.721,0,130,16.5
0,1.828,0,130,16.5
1,1.733,0,130,16.5
1,1.153,0,130,16.5
1,1.2990000000000002,0,130,16.5
1,3.915,0,130,16.5
1,1.072,0,130,23.25
1,1.125,0,130,23.25
1,1.121,0,130,23.25
1,0.754,0,130,23.25
1,0.764,0,130,23.25
0,2.469,0,130,23.25
1,3.632,0,130,23.25
1,12.896,0,130,23.25
1,2.653,0,130,23.25
1,1.371,0,130,23.25
1,1.092,0,130,30.0
1,3.669,0,130,30.0
1,1.899,0,130,30.0
1,0.991,0,130,30.0
1,1.0590000000000002,0,130,30.0
1,1.078,0,130,30.0
1,1.5219999999999998,0,130,30.0
1,1.529,0,130,30.0
1,1.413,0,130,30.0
1,0.951,0,130,30.0
0,0.8690000000000001,25,130,-30.0
0,1.04,25,130,-30.0
0,1.143,25,130,-30.0
0,1.534,25,130,-30.0
0,0.871,25,130,-30.0
0,2.761,25,130,-30.0
0,1.273,25,130,-30.0
0,0.818,25,130,-30.0
0,1.13,25,130,-30.0
0,0.802,25,130,-30.0
0,0.812,25,130,-23.25
0,1.161,25,130,-23.25
0,1.361,25,130,-23.25
0,0.969,25,130,-23.25
0,1.16,25,130,-23.25
0,1.012,25,130,-23.25
0,1.338,25,130,-23.25
0,1.431,25,130,-23.25
0,1.265,25,130,-23.25
0,1.07,25,130,-23.25
0,0.926,25,130,-16.5
0,1.063,25,130,-16.5
0,1.3219999999999998,25,130,-16.5
0,1.143,25,130,-16.5
0,1.832,25,130,-16.5
0,25.337,25,130,-16.5
0,1.206,25,130,-16.5
0,1.317,25,130,-16.5
0,0.726,25,130,-16.5
1,0.972,25,130,-16.5
0,1.099,25,130,-9.75
0,0.812,25,130,-9.75
0,1.281,25,130,-9.75
0,1.145,25,130,-9.75
1,1.82,25,130,-9.75
0,1.017,25,130,-9.75
1,1.165,25,130,-9.75
0,1.725,25,130,-9.75
1,1.577,25,130,-9.75
0,0.983,25,130,-9.75
1,1.715,25,130,-3.0
0,0.904,25,130,-3.0
1,1.649,25,130,-3.0
0,0.997,25,130,-3.0
1,2.298,25,130,-3.0
0,2.681,25,130,-3.0
0,2.657,25,130,-3.0
0,1.04,25,130,-3.0
0,1.629,25,130,-3.0
0,0.8109999999999999,25,130,-3.0
0,2.0,25,130,3.0
0,1.213,25,130,3.0
0,1.0759999999999998,25,130,3.0
1,1.284,25,130,3.0
1,4.5360000000000005,25,130,3.0
1,1.042,25,130,3.0
0,0.9,25,130,3.0
1,0.8220000000000001,25,130,3.0
1,1.5019999999999998,25,130,3.0
0,1.521,25,130,3.0
1,1.4480000000000002,25,130,9.75
1,1.378,25,130,9.75
0,2.002,25,130,9.75
1,1.473,25,130,9.75
1,2.198,25,130,9.75
1,0.969,25,130,9.75
1,3.363,25,130,9.75
1,1.129,25,130,9.75
1,1.508,25,130,9.75
1,1.304,25,130,9.75
1,1.235,25,130,16.5
1,1.117,25,130,16.5
1,1.194,25,130,16.5
1,1.138,25,130,16.5
1,1.534,25,130,16.5
1,1.618,25,130,16.5
1,1.093,25,130,16.5
1,1.877,25,130,16.5
1,0.6579999999999999,25,130,16.5
1,1.314,25,130,16.5
1,1.863,25,130,23.25
1,1.067,25,130,23.25
1,2.827,25,130,23.25
1,1.228,25,130,23.25
1,8.013,25,130,23.25
1,1.001,25,130,23.25
1,0.8290000000000001,25,130,23.25
1,1.087,25,130,23.25
1,0.8320000000000001,25,130,23.25
1,1.473,25,130,23.25
1,1.569,25,130,30.0
1,0.999,25,130,30.0
1,1.036,25,130,30.0
1,1.011,25,130,30.0
1,0.8809999999999999,25,130,30.0
1,1.091,25,130,30.0
1,1.78,25,130,30.0
1,1.104,25,130,30.0
1,1.33,25,130,30.0
1,0.903,25,130,30.0
0,1.984,50,130,-30.0
0,1.041,50,130,-30.0
0,0.828,50,130,-30.0
0,0.94,50,130,-30.0
1,0.8809999999999999,50,130,-30.0
0,0.898,50,130,-30.0
0,0.7559999999999999,50,130,-30.0
0,0.982,50,130,-30.0
0,0.961,50,130,-30.0
0,0.778,50,130,-30.0
0,1.4880000000000002,50,130,-23.25
0,1.1909999999999998,50,130,-23.25
0,1.269,50,130,-23.25
0,1.052,50,130,-23.25
0,1.214,50,130,-23.25
0,1.206,50,130,-23.25
0,1.169,50,130,-23.25
0,1.145,50,130,-23.25
0,0.628,50,130,-23.25
0,1.022,50,130,-23.25
0,1.212,50,130,-16.5
0,0.915,50,130,-16.5
0,1.126,50,130,-16.5
1,2.293,50,130,-16.5
0,0.977,50,130,-16.5
0,3.4810000000000003,50,130,-16.5
0,16.168,50,130,-16.5
0,1.3030000000000002,50,130,-16.5
0,0.955,50,130,-16.5
0,0.624,50,130,-16.5
0,1.357,50,130,-9.75
0,0.893,50,130,-9.75
1,1.514,50,130,-9.75
0,1.211,50,130,-9.75
0,1.114,50,130,-9.75
0,1.857,50,130,-9.75
0,1.3730000000000002,50,130,-9.75
0,1.123,50,130,-9.75
0,2.4290000000000003,50,130,-9.75
0,1.101,50,130,-9.75
0,1.57,50,130,-3.0
0,1.848,50,130,-3.0
0,1.4680000000000002,50,130,-3.0
1,1.261,50,130,-3.0
1,2.192,50,130,-3.0
0,1.017,50,130,-3.0
0,1.061,50,130,-3.0
1,2.698,50,130,-3.0
1,33.575,50,130,-3.0
1,288.938,50,130,-3.0
1,1.499,50,130,3.0
1,3.157,50,130,3.0
1,2.991,50,130,3.0
1,0.965,50,130,3.0
0,1.608,50,130,3.0
0,1.521,50,130,3.0
1,2.285,50,130,3.0
1,1.315,50,130,3.0
0,1.378,50,130,3.0
1,0.7020000000000001,50,130,3.0
1,1.986,50,130,9.75
0,1.167,50,130,9.75
0,1.307,50,130,9.75
1,1.422,50,130,9.75
1,1.439,50,130,9.75
1,5.055,50,130,9.75
1,1.242,50,130,9.75
1,4.498,50,130,9.75
1,1.027,50,130,9.75
1,1.523,50,130,9.75
1,1.624,50,130,16.5
1,1.889,50,130,16.5
1,1.003,50,130,16.5
1,1.211,50,130,16.5
1,8.287,50,130,16.5
1,0.956,50,130,16.5
1,1.216,50,130,16.5
1,2.875,50,130,16.5
1,2.158,50,130,16.5
1,1.383,50,130,16.5
1,1.392,50,130,23.25
1,1.139,50,130,23.25
1,1.21,50,130,23.25
1,1.009,50,130,23.25
1,13.296,50,130,23.25
1,0.935,50,130,23.25
1,0.805,50,130,23.25
1,1.036,50,130,23.25
1,1.315,50,130,23.25
1,1.176,50,130,23.25
1,0.8190000000000001,50,130,30.0
1,1.012,50,130,30.0
1,1.122,50,130,30.0
1,1.12,50,130,30.0
1,1.112,50,130,30.0
1,0.999,50,130,30.0
1,1.031,50,130,30.0
1,0.981,50,130,30.0
1,1.232,50,130,30.0
1,0.843,50,130,30.0
