yes-answer,time,distance,intensity,difference
0,1.5,75,100,-8.125
1,1.095,75,100,-2.5
0,1.31,75,100,-2.5
0,0.8290000000000001,75,100,-2.5
1,1.0490000000000002,75,100,-2.5
1,1.379,75,100,-2.5
0,2.1590000000000003,75,100,-2.5
1,0.991,75,100,-2.5
0,1.025,75,100,-2.5
1,1.072,75,100,-2.5
0,1.01,75,100,-2.5
1,1.055,75,100,2.5
1,1.6840000000000002,75,100,2.5
1,1.568,75,100,2.5
1,3.787,75,100,2.5
0,1.3119999999999998,75,100,2.5
1,2.202,75,100,2.5
1,0.989,75,100,2.5
1,1.223,75,100,2.5
0,0.975,75,100,2.5
0,0.981,75,100,2.5
1,1.009,75,100,8.125
0,1.535,75,100,8.125
1,1.431,75,100,8.125
1,1.125,75,100,8.125
1,1.028,75,100,8.125
0,0.909,75,100,8.125
1,0.861,75,100,8.125
1,1.665,75,100,8.125
1,1.158,75,100,8.125
1,0.945,75,100,8.125
1,1.327,75,100,13.75
1,1.565,75,100,13.75
1,3.484,75,100,13.75
0,1.199,75,100,13.75
0,1.236,75,100,13.75
1,1.104,75,100,13.75
0,0.455,75,100,13.75
1,0.968,75,100,13.75
1,1.5490000000000002,75,100,13.75
1,1.147,75,100,13.75
1,1.594,75,100,19.375
0,1.654,75,100,19.375
1,1.206,75,100,19.375
1,1.663,75,100,19.375
1,1.686,75,100,19.375
1,1.421,75,100,19.375
1,1.235,75,100,19.375
1,1.063,75,100,19.375
1,3.893,75,100,19.375
0,0.764,75,100,19.375
1,1.471,75,100,25.0
1,1.242,75,100,25.0
1,1.064,75,100,25.0
0,1.097,75,100,25.0
0,0.941,75,100,25.0
1,0.931,75,100,25.0
1,0.845,75,100,25.0
1,1.342,75,100,25.0
0,0.904,75,100,25.0
1,0.915,75,100,25.0
0,1.132,0,130,-30.0
0,1.4580000000000002,0,130,-30.0
0,1.037,0,130,-30.0
0,1.29,0,130,-30.0
0,0.962,0,130,-30.0
0,1.067,0,130,-30.0
0,1.063,0,130,-30.0
0,1.14,0,130,-30.0
0,1.609,0,130,-30.0
0,1.589,0,130,-30.0
0,0.979,0,130,-23.25
0,1.115,0,130,-23.25
0,1.132,0,130,-23.25
0,0.981,0,130,-23.25
0,1.144,0,130,-23.25
0,1.3030000000000002,0,130,-23.25
0,1.127,0,130,-23.25
0,1.634,0,130,-23.25
0,1.13,0,130,-23.25
0,1.175,0,130,-23.25
0,0.831,0,130,-16.5
0,1.7990000000000002,0,130,-16.5
0,1.068,0,130,-16.5
0,1.113,0,130,-16.5
1,0.826,0,130,-16.5
0,0.958,0,130,-16.5
0,0.972,0,130,-16.5
0,0.953,0,130,-16.5
0,1.194,0,130,-16.5
0,2.563,0,130,-16.5
0,0.715,0,130,-9.75
0,0.8909999999999999,0,130,-9.75
0,0.828,0,130,-9.75
1,1.442,0,130,-9.75
1,1.5630000000000002,0,130,-9.75
0,1.029,0,130,-9.75
0,1.403,0,130,-9.75
1,1.152,0,130,-9.75
0,0.867,0,130,-9.75
0,1.235,0,130,-9.75
1,1.753,0,130,-3.0
1,1.334,0,130,-3.0
0,1.044,0,130,-3.0
1,1.489,0,130,-3.0
0,0.907,0,130,-3.0
1,0.994,0,130,-3.0
1,1.3259999999999998,0,130,-3.0
0,1.3030000000000002,0,130,-3.0
0,1.023,0,130,-3.0
0,1.321,0,130,-3.0
0,1.304,0,130,3.0
0,9.772,0,130,3.0
0,1.3630000000000002,0,130,3.0
1,1.093,0,130,3.0
0,1.614,0,130,3.0
1,1.791,0,130,3.0
1,0.924,0,130,3.0
0,2.872,0,130,3.0
0,0.84,0,130,3.0
1,0.8909999999999999,0,130,3.0
0,1.135,0,130,9.75
1,1.244,0,130,9.75
1,1.006,0,130,9.75
1,1.145,0,130,9.75
1,1.429,0,130,9.75
1,1.227,0,130,9.75
0,0.8909999999999999,0,130,9.75
0,1.04,0,130,9.75
1,1.209,0,130,9.75
0,1.025,0,130,9.75
0,1.891,0,130,16.5
0,1.085,0,130,16.5
1,1.694,0,130,16.5
0,0.96,0,130,16.5
1,1.161,0,130,16.5
0,5.106,0,130,16.5
1,1.103,0,130,16.5
1,1.24,0,130,16.5
1,3.3510000000000004,0,130,16.5
1,1.5630000000000002,0,130,16.5
1,1.54,0,130,23.25
1,1.766,0,130,23.25
1,0.931,0,130,23.25
1,11.693,0,130,23.25
0,0.945,0,130,23.25
1,1.459,0,130,23.25
1,1.473,0,130,23.25
1,0.974,0,130,23.25
1,1.01,0,130,23.25
1,0.942,0,130,23.25
1,0.905,0,130,30.0
1,1.6269999999999998,0,130,30.0
1,1.466,0,130,30.0
1,1.219,0,130,30.0
1,2.202,0,130,30.0
1,1.41,0,130,30.0
1,0.945,0,130,30.0
1,1.019,0,130,30.0
1,1.204,0,130,30.0
1,1.0,0,130,30.0
0,1.032,25,130,-30.0
0,1.098,25,130,-30.0
0,1.4269999999999998,25,130,-30.0
0,0.858,25,130,-30.0
0,0.958,25,130,-30.0
0,0.883,25,130,-30.0
0,1.663,25,130,-30.0
0,1.74,25,130,-30.0
0,1.124,25,130,-30.0
0,1.045,25,130,-30.0
0,1.061,25,130,-23.25
0,0.821,25,130,-23.25
0,0.8009999999999999,25,130,-23.25
0,1.04,25,130,-23.25
0,0.746,25,130,-23.25
0,0.948,25,130,-23.25
0,1.511,25,130,-23.25
0,0.945,25,130,-23.25
0,1.508,25,130,-23.25
0,1.405,25,130,-23.25
0,1.36,25,130,-16.5
0,1.083,25,130,-16.5
0,0.863,25,130,-16.5
0,1.878,25,130,-16.5
0,0.821,25,130,-16.5
0,0.93,25,130,-16.5
0,1.122,25,130,-16.5
0,1.411,25,130,-16.5
0,1.376,25,130,-16.5
0,64.64399999999999,25,130,-16.5
0,1.556,25,130,-9.75
0,0.93,25,130,-9.75
0,0.905,25,130,-9.75
0,1.081,25,130,-9.75
0,1.088,25,130,-9.75
0,1.713,25,130,-9.75
1,1.173,25,130,-9.75
0,0.862,25,130,-9.75
0,0.762,25,130,-9.75
0,1.6869999999999998,25,130,-9.75
0,0.929,25,130,-3.0
0,0.941,25,130,-3.0
1,0.956,25,130,-3.0
0,0.86,25,130,-3.0
0,1.044,25,130,-3.0
1,1.192,25,130,-3.0
0,2.027,25,130,-3.0
0,1.5590000000000002,25,130,-3.0
1,0.7190000000000001,25,130,-3.0
0,1.265,25,130,-3.0
0,1.432,25,130,3.0
1,3.702,25,130,3.0
1,0.8370000000000001,25,130,3.0
0,1.155,25,130,3.0
1,1.073,25,130,3.0
1,1.213,25,130,3.0
0,3.35,25,130,3.0
1,1.3630000000000002,25,130,3.0
0,1.079,25,130,3.0
0,1.375,25,130,3.0
1,6.193,25,130,9.75
1,1.075,25,130,9.75
0,0.931,25,130,9.75
1,1.293,25,130,9.75
0,1.817,25,130,9.75
1,1.0,25,130,9.75
1,1.3769999999999998,25,130,9.75
1,1.7080000000000002,25,130,9.75
1,1.052,25,130,9.75
1,1.258,25,130,9.75
0,1.425,25,130,16.5
1,1.005,25,130,16.5
1,1.724,25,130,16.5
1,1.25,25,130,16.5
1,2.705,25,130,16.5
1,0.723,25,130,16.5
1,1.324,25,130,16.5
1,1.157,25,130,16.5
1,0.92,25,130,16.5
1,2.144,25,130,16.5
1,0.86,25,130,23.25
0,0.933,25,130,23.25
1,3.18,25,130,23.25
1,1.645,25,130,23.25
1,0.7390000000000001,25,130,23.25
1,0.826,25,130,23.25
1,0.305,25,130,23.25
1,0.972,25,130,23.25
1,1.109,25,130,23.25
1,1.016,25,130,23.25
1,1.436,25,130,30.0
1,1.11,25,130,30.0
1,1.388,25,130,30.0
1,1.013,25,130,30.0
1,1.287,25,130,30.0
1,2.144,25,130,30.0
1,1.3119999999999998,25,130,30.0
1,1.258,25,130,30.0
0,1.143,25,130,30.0
1,1.225,25,130,30.0
0,14.111,50,130,-30.0
0,1.17,50,130,-30.0
0,0.745,50,130,-30.0
0,1.03,50,130,-30.0
0,0.995,50,130,-30.0
0,1.255,50,130,-30.0
0,1.063,50,130,-30.0
0,1.07,50,130,-30.0
0,0.931,50,130,-30.0
0,1.383,50,130,-30.0
0,1.72,50,130,-23.25
0,0.92,50,130,-23.25
0,1.6780000000000002,50,130,-23.25
0,0.936,50,130,-23.25
0,1.62,50,130,-23.25
0,1.692,50,130,-23.25
1,0.8109999999999999,50,130,-23.25
0,0.936,50,130,-23.25
0,0.7929999999999999,50,130,-23.25
0,3.97,50,130,-23.25
0,0.851,50,130,-16.5
0,1.523,50,130,-16.5
0,0.855,50,130,-16.5
0,2.153,50,130,-16.5
0,1.256,50,130,-16.5
1,0.866,50,130,-16.5
0,1.457,50,130,-16.5
0,1.285,50,130,-16.5
0,0.979,50,130,-16.5
0,1.636,50,130,-16.5
1,0.928,50,130,-9.75
0,1.08,50,130,-9.75
0,0.978,50,130,-9.75
0,1.159,50,130,-9.75
0,0.936,50,130,-9.75
0,0.929,50,130,-9.75
1,1.6980000000000002,50,130,-9.75
0,0.7290000000000001,50,130,-9.75
0,0.787,50,130,-9.75
0,1.131,50,130,-9.75
1,0.624,50,130,-3.0
0,1.21,50,130,-3.0
0,0.975,50,130,-3.0
1,1.254,50,130,-3.0
0,1.304,50,130,-3.0
1,1.838,50,130,-3.0
0,0.843,50,130,-3.0
0,1.2990000000000002,50,130,-3.0
1,1.392,50,130,-3.0
0,0.958,50,130,-3.0
1,2.414,50,130,3.0
0,1.115,50,130,3.0
1,2.137,50,130,3.0
1,1.221,50,130,3.0
0,2.2230000000000003,50,130,3.0
1,1.192,50,130,3.0
1,0.867,50,130,3.0
1,1.272,50,130,3.0
1,1.457,50,130,3.0
1,0.7659999999999999,50,130,3.0
1,1.251,50,130,9.75
1,1.068,50,130,9.75
1,1.812,50,130,9.75
1,1.504,50,130,9.75
1,2.904,50,130,9.75
0,0.723,50,130,9.75
1,0.882,50,130,9.75
1,1.614,50,130,9.75
0,1.108,50,130,9.75
1,1.545,50,130,9.75
1,2.161,50,130,16.5
1,5.335,50,130,16.5
1,1.164,50,130,16.5
0,2.289,50,130,16.5
1,1.669,50,130,16.5
1,2.132,50,130,16.5
0,0.974,50,130,16.5
1,2.275,50,130,16.5
1,0.852,50,130,16.5
1,0.912,50,130,16.5
1,1.2,50,130,23.25
1,1.019,50,130,23.25
0,1.445,50,130,23.25
0,1.151,50,130,23.25
1,0.949,50,130,23.25
1,1.004,50,130,23.25
1,0.954,50,130,23.25
1,1.346,50,130,23.25
1,1.142,50,130,23.25
1,0.958,50,130,23.25
1,1.329,50,130,30.0
1,1.141,50,130,30.0
1,1.169,50,130,30.0
1,1.54,50,130,30.0
1,4.556,50,130,30.0
0,1.158,50,130,30.0
1,0.84,50,130,30.0
1,1.243,50,130,30.0
1,0.982,50,130,30.0
1,0.941,50,130,30.0
